,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
696881,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
1081101,2,7500.0,520.17,1701.36,0.0,0.0,1921.92,0
1231229,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
564685,2,25500.0,0.0,43.82,0.0,0.0,43.82,0
490317,1,2000.0,1975.63,109.03,0.0,59.0,85.0,0
996060,1,12000.0,11293.65,160.3,0.0,339.0,365.0,0
344382,3,12500.0,1973.24,1971.79,0.0,0.0,3519.5,0
1028934,1,1000.0,0.0,5.63,0.0,0.0,55.48,0
577804,2,17000.0,2835.93,752.99,0.0,85.0,1350.0,0
17069,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
808263,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
849659,1,18500.0,465.38,485.38,20.0,27.0,497.14,0
919762,1,4500.0,3193.07,0.0,0.0,96.0,0.0,0
84072,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
737447,1,500.0,355.1,68.96,0.0,0.0,80.0,0
743401,1,3500.0,3504.81,465.52,0.0,105.0,150.0,0
656006,1,10000.0,172.32,100.54,0.33,54.0,0.0,0
418417,1,3500.0,3256.18,0.0,0.0,98.0,0.0,0
724736,1,3000.0,2966.06,1185.59,18.16,89.0,1200.0,0
529273,2,20000.0,514.89,514.89,0.0,27.0,500.43,0
1041783,1,2500.0,107.46,468.95,40.28,27.0,403.21,0
308746,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
1222339,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
949446,1,5000.0,4863.66,353.86,0.0,146.0,138.0,0
902198,1,26200.0,11080.82,0.0,0.0,332.0,340.0,0
380812,1,5000.0,1822.8,61.96,0.0,0.0,125.0,0
983945,1,600.0,0.0,0.0,0.0,0.0,0.0,0
474611,2,5000.0,4594.15,0.0,0.0,138.0,200.0,0
890540,1,5000.0,734.87,3735.89,0.0,27.0,4244.02,0
852347,2,22000.0,0.0,0.0,0.0,0.0,0.0,0
759340,3,13000.0,-3.01,0.0,0.0,0.0,0.0,0
364609,1,26300.0,0.0,0.0,0.0,0.0,0.0,0
1008724,1,300.0,0.0,0.0,0.0,0.0,0.0,0
7344,3,11000.0,11156.52,511.5,0.0,323.0,400.0,0
451332,1,27000.0,1904.92,0.0,0.0,57.0,300.0,0
651285,1,11500.0,458.25,0.0,0.0,29.0,29.0,0
317209,1,27800.0,98.24,100.18,0.0,27.0,0.0,0
374118,1,3000.0,2637.05,503.62,0.0,0.0,194.53,0
823189,1,400.0,0.0,0.0,0.0,0.0,265.46,0
281332,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
922437,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
1141456,1,7000.0,6960.11,63.86,0.0,209.0,0.0,0
343637,2,25000.0,2185.65,2205.14,19.49,66.0,1742.23,0
1232051,1,500.0,199.24,0.0,0.0,0.0,35.0,0
1197339,1,500.0,113.44,107.85,0.0,29.0,40.0,0
536840,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
118226,1,3500.0,2917.76,0.0,0.0,88.0,90.0,0
880553,3,5000.0,0.0,6.17,0.0,0.0,8.29,0
100826,1,26500.0,9123.86,398.46,28.76,274.0,275.0,0
192364,1,2000.0,951.08,0.0,0.0,29.0,40.0,0
887365,1,2000.0,1789.46,164.33,0.0,54.0,80.0,0
38594,1,500.0,0.0,0.0,0.0,0.0,0.0,0
691205,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
920145,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
361239,1,3500.0,3406.01,115.9,0.0,102.0,150.0,0
111081,1,12000.0,8646.45,446.55,0.0,259.0,500.0,0
344986,2,27300.0,1195.62,4220.45,64.32,0.0,3190.61,0
1027870,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
171984,8,3250.0,0.0,0.0,0.0,0.0,0.0,0
46152,1,27500.0,60.08,60.08,0.0,27.0,32.09,0
379998,1,13800.0,474.22,157.09,35.26,27.0,500.0,0
744355,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
373184,2,28800.0,225.64,230.91,0.0,0.0,100.0,0
730650,8,8750.0,0.0,0.0,0.0,0.0,0.0,0
446133,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
1166839,1,7800.0,5058.87,289.14,0.0,152.0,146.0,0
178476,1,1000.0,470.37,495.37,0.0,27.0,372.53,0
1213503,1,500.0,0.0,0.0,0.0,0.0,0.0,0
836622,1,4500.0,0.0,0.0,0.0,0.0,217.39,0
758393,1,500.0,0.0,0.0,0.0,0.0,0.0,0
916780,1,3500.0,742.64,0.0,0.0,22.0,45.0,0
453830,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
718055,1,5000.0,1573.84,0.0,0.0,47.0,200.0,0
71332,1,1000.0,476.79,877.76,0.0,27.0,402.15,0
146039,1,9500.0,446.52,480.19,0.0,27.0,250.0,0
1019527,1,400.0,0.0,0.0,0.0,0.0,0.0,0
676231,2,12000.0,0.0,0.0,0.0,0.0,0.0,0
1009038,1,7000.0,5381.31,75.41,0.0,0.0,163.0,0
1069750,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1143524,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
781665,2,27000.0,211.31,1845.24,223.22,0.0,1726.88,0
1016515,4,11500.0,0.0,0.0,0.0,0.0,0.0,0
305380,1,3000.0,2057.79,92.61,0.0,59.0,0.0,0
542407,1,4000.0,2093.92,44.73,0.0,63.0,100.0,0
1075805,1,2000.0,272.56,752.82,0.0,27.0,1252.28,0
551711,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1190696,1,500.0,68.5,68.5,0.0,27.0,243.29,0
633862,3,27800.0,0.0,0.0,0.0,0.0,0.0,0
879331,1,26000.0,3625.67,0.0,0.0,0.0,500.0,0
978361,1,500.0,0.0,0.0,0.0,0.0,0.0,0
671743,1,1000.0,373.4,128.56,0.0,0.0,100.0,0
546744,3,26800.0,0.0,0.0,0.0,0.0,169.19,0
583515,1,26100.0,337.75,529.95,0.0,0.0,538.67,0
769167,1,18500.0,166.14,0.0,0.0,27.0,500.0,0
1173883,1,500.0,250.85,213.62,0.0,54.0,0.0,0
1214749,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
660743,10,2500.0,0.0,0.0,0.0,0.0,0.0,0
627709,3,5000.0,413.36,2291.61,10.71,27.0,2336.01,0
381443,1,27000.0,615.99,139.23,0.0,54.0,0.0,0
1179436,2,5000.0,4685.4,239.42,0.0,141.0,400.0,0
282710,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1231696,1,300.0,0.0,0.0,0.0,0.0,0.0,0
70,1,2000.0,0.0,725.86,0.0,0.0,879.56,0
306579,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
102221,1,1000.0,639.23,639.23,0.0,0.0,519.51,0
537353,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
642704,1,2500.0,0.0,159.69,0.0,0.0,159.69,0
1133196,1,26300.0,4385.29,108.78,0.0,132.0,650.0,0
500253,1,29000.0,1591.11,1940.63,0.0,48.0,819.74,0
377932,1,3000.0,2796.28,1431.13,0.0,0.0,1400.0,0
129958,1,5000.0,4057.32,0.0,0.0,122.0,124.0,0
144780,1,4000.0,873.66,227.71,19.98,27.0,150.0,0
164121,2,26500.0,255.83,255.83,0.0,27.0,296.41,0
8957,1,6000.0,5741.26,0.0,0.0,172.0,500.0,0
700148,1,29500.0,0.0,0.0,0.0,0.0,0.0,0
757383,1,10000.0,3844.33,0.0,0.0,115.0,1000.0,0
483639,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
102945,1,500.0,464.94,43.18,0.0,54.0,0.0,0
1092711,1,22500.0,21719.57,1521.27,0.0,652.0,500.0,0
863804,1,2000.0,0.0,245.69,0.0,27.0,123.83,0
977717,1,500.0,396.44,17.59,0.0,27.0,107.0,0
137374,1,4200.0,1630.52,0.0,0.0,49.0,152.18,0
41284,1,12000.0,9039.46,0.0,0.0,271.0,350.0,0
831682,1,300.0,0.0,0.0,0.0,0.0,0.0,0
597885,1,3000.0,2435.34,186.42,0.0,139.0,0.0,0
1179791,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
21996,1,5000.0,171.64,22.92,0.0,27.0,1097.0,0
881989,1,300.0,124.25,0.0,0.0,27.0,57.0,0
471892,2,23000.0,1467.49,1667.49,0.0,44.0,582.12,0
207293,1,500.0,0.0,5.91,0.0,0.0,0.0,0
634839,1,500.0,158.39,158.0,0.0,29.0,0.0,0
498307,1,1200.0,0.0,0.0,0.0,0.0,0.0,0
704855,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
1228504,1,4200.0,0.0,0.0,0.0,0.0,0.0,0
419874,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
69099,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
586391,1,500.0,402.13,1069.16,59.96,27.0,612.57,0
703516,1,6100.0,5337.49,767.6,0.0,0.0,140.0,0
864924,1,500.0,133.93,205.15,0.0,0.0,250.0,0
722911,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
564457,1,16000.0,595.37,595.37,0.0,27.0,711.68,0
639950,2,20000.0,243.86,243.86,0.0,27.0,0.0,0
1179498,1,3000.0,2605.01,0.0,0.0,78.0,100.0,0
659412,1,500.0,0.0,288.52,0.0,0.0,370.71,0
273504,3,28500.0,0.0,0.0,0.0,0.0,0.0,0
51686,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1006084,3,10000.0,519.84,602.87,0.0,27.0,83.03,0
212942,1,2000.0,1891.28,502.41,0.0,110.0,0.0,0
934671,1,300.0,214.98,214.98,0.0,27.0,0.0,0
764197,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
236033,1,15500.0,0.0,29.5,0.0,0.0,106.63,0
270922,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
15792,2,24000.0,485.83,1507.11,0.0,27.0,1380.0,0
409517,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
1148773,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
411229,1,27000.0,182.92,773.32,0.0,27.0,1032.33,0
139065,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
244616,1,500.0,0.0,0.0,0.0,0.0,0.0,0
218015,1,26500.0,486.66,486.66,0.0,0.0,0.0,0
99227,2,15000.0,2118.03,2209.28,0.0,64.0,100.0,0
193089,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
620674,1,21000.0,0.0,0.0,0.0,0.0,0.0,0
770908,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
899384,1,28000.0,73.41,276.02,19.99,27.0,182.62,0
266844,1,2000.0,481.91,0.0,0.0,27.0,156.42,0
696141,1,4000.0,3515.0,259.51,0.0,105.0,200.0,0
444919,1,20000.0,998.85,998.85,0.0,30.0,932.1,0
40734,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
145069,1,1000.0,288.61,224.5,0.0,27.0,281.0,0
420286,4,10000.0,0.0,0.0,0.0,0.0,0.0,0
976884,1,500.0,475.76,124.85,0.0,0.0,27.0,0
424375,1,29500.0,0.0,0.0,0.0,0.0,0.0,0
216174,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
492429,1,5000.0,4906.63,562.66,0.0,0.0,400.0,0
431142,4,11000.0,0.0,0.0,0.0,0.0,0.0,0
1221004,7,2000.0,0.0,0.0,0.0,0.0,0.0,0
62216,1,4000.0,1332.61,0.0,0.0,117.0,0.0,0
504513,2,19300.0,0.0,0.0,0.0,0.0,0.0,0
113015,3,21000.0,10511.71,35.2,0.0,315.0,400.0,0
456975,2,26500.0,944.59,944.59,0.0,28.0,151.81,0
555471,1,25000.0,0.0,41.52,0.0,0.0,180.68,0
271529,1,7500.0,293.79,1255.65,0.0,27.0,961.86,0
1134273,1,1000.0,1226.57,0.0,0.0,60.0,30.0,0
1065473,2,7500.0,267.42,266.76,0.0,29.0,0.0,0
1171900,1,500.0,223.55,65.0,0.0,27.0,100.0,0
681351,1,1000.0,398.44,0.0,314.2,27.0,0.0,0
714888,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
317728,3,27100.0,1778.09,1543.25,0.0,53.0,3000.0,0
572835,1,25300.0,288.4,287.69,0.0,27.0,346.04,0
405770,1,26000.0,55.0,55.0,0.0,27.0,55.0,0
661410,1,500.0,0.0,0.0,0.0,0.0,0.0,0
393186,1,300.0,264.26,110.55,0.0,27.0,100.0,0
649428,3,20000.0,492.65,626.27,41.6,27.0,1000.0,0
820700,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
266074,2,13000.0,10472.43,2264.84,0.0,0.0,3000.0,0
90714,1,22500.0,5378.57,117.23,0.0,161.0,165.0,0
556719,1,7000.0,743.94,2593.04,0.0,27.0,2738.1,0
559243,2,5000.0,3096.52,3174.87,0.0,93.0,900.0,0
393371,1,25000.0,1465.13,1465.13,0.0,44.0,271.35,0
526701,1,28000.0,1949.2,1949.2,0.0,0.0,3546.27,0
619717,1,20000.0,0.0,453.25,0.0,0.0,576.74,0
679804,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
789103,3,23000.0,23.5,0.0,0.0,23.5,27.0,0
1033795,1,3500.0,3217.35,200.36,0.0,97.0,200.0,0
279504,7,28300.0,0.0,0.0,0.0,0.0,0.0,0
957440,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
368740,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
843607,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
182045,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
452877,1,29800.0,0.0,0.0,0.0,0.0,0.0,0
412836,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
69418,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
33490,2,28000.0,702.4,702.4,0.0,27.0,661.46,0
878793,1,300.0,12.15,12.15,0.0,12.15,48.17,0
437411,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
609563,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
644146,1,27000.0,100.0,100.0,0.0,0.0,0.0,0
383246,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
657595,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
107966,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
734126,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
181307,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1109867,1,2000.0,477.36,477.36,0.0,29.0,170.96,0
138870,1,5000.0,3026.33,0.0,0.0,0.0,630.0,0
1105859,1,8000.0,0.0,92.51,0.0,0.0,92.51,0
1221441,1,1000.0,547.94,0.0,0.0,27.0,100.0,0
972279,1,26000.0,965.34,5614.34,160.0,29.0,5100.0,0
275729,1,3000.0,1162.0,0.0,0.0,35.0,76.0,0
292959,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
457548,3,5000.0,4901.27,0.0,0.0,147.0,290.0,0
742255,1,500.0,296.8,572.2,0.0,27.0,484.48,0
101912,1,1500.0,1013.14,39.96,0.0,30.0,210.0,0
1043168,1,2000.0,804.0,1104.0,0.0,27.0,300.0,0
286852,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
968780,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
850108,1,7500.0,0.0,4.16,0.0,0.0,4.16,0
1004469,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
847394,1,18000.0,15913.26,685.0,0.0,477.0,500.0,0
279218,1,6000.0,847.35,3626.33,212.42,0.0,3200.0,0
1086348,1,1000.0,953.81,0.0,0.0,46.0,40.0,0
151801,1,25000.0,275.05,425.45,0.0,27.0,1060.43,0
1091135,3,5000.0,2245.46,354.63,0.0,67.0,0.0,0
272677,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
1127276,1,4000.0,462.12,0.0,0.0,81.0,0.0,0
280289,1,20300.0,5807.8,0.0,0.0,174.0,75.0,0
1022949,1,500.0,228.58,142.56,0.0,27.0,27.0,0
831979,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
838429,1,500.0,331.61,231.89,0.0,27.0,315.0,0
217082,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
914729,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1225589,1,15000.0,9341.1,0.0,0.0,280.0,350.0,0
679549,2,15000.0,322.95,38.16,0.0,54.0,0.0,0
678461,1,9800.0,9418.44,549.25,0.0,283.0,300.0,0
966022,1,5000.0,4904.12,80.53,0.0,147.0,150.0,0
741711,1,5000.0,1229.95,33.76,0.0,0.0,200.0,0
968626,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
446562,1,19000.0,3412.2,0.0,0.0,102.0,400.0,0
433217,2,28300.0,115.61,115.61,0.0,0.0,50.09,0
496508,4,5750.0,0.0,0.0,0.0,0.0,0.0,0
864283,1,3000.0,303.05,686.88,0.0,0.0,467.04,0
472331,7,22500.0,0.0,0.0,0.0,0.0,0.0,0
1021158,1,500.0,328.32,383.84,0.0,0.0,475.0,0
71788,9,5000.0,0.0,0.0,0.0,0.0,0.0,0
827421,1,1000.0,143.89,5.53,0.0,54.0,0.0,0
1097275,1,500.0,0.0,0.0,0.0,0.0,0.0,0
856999,2,28000.0,0.0,60.0,0.0,0.0,60.0,0
931847,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
982464,1,2000.0,0.0,0.0,0.0,0.0,317.03,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
