,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
1088981,1,2500.0,650.0,969.63,0.0,29.0,522.32,0
734641,2,5000.0,5330.39,0.0,0.0,600.0,0.0,0
253638,1,5000.0,141.13,497.47,0.0,27.0,579.14,0
260172,1,12500.0,105.99,105.99,0.0,0.0,231.19,0
1069037,1,500.0,0.0,0.0,0.0,0.0,0.0,0
768619,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
156956,1,3500.0,3461.19,206.8,0.0,104.0,189.74,0
541241,1,23600.0,0.0,0.0,0.0,0.0,0.0,0
984789,2,26500.0,0.0,0.0,0.0,0.0,0.0,0
1233326,1,1000.0,481.55,276.16,0.0,27.0,200.0,0
2391,3,27000.0,2413.48,1914.0,207.68,72.0,1750.0,0
294596,2,5000.0,5264.11,0.0,0.0,450.0,0.0,0
992428,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
486722,1,2000.0,1954.97,2.0,0.0,59.0,70.0,0
63971,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
676909,2,7000.0,6584.07,0.0,0.0,0.0,200.0,0
161534,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1125186,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
986971,1,15800.0,223.13,0.0,0.0,29.0,0.0,0
718622,1,2000.0,1072.19,0.0,0.0,32.0,75.0,0
900959,1,2000.0,2078.45,0.0,0.0,180.0,0.0,0
1161699,1,300.0,0.0,4.26,0.0,0.0,181.16,0
625043,4,500.0,0.0,0.0,0.0,0.0,0.0,0
707872,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1125848,1,500.0,561.09,0.0,0.0,81.0,0.0,0
653285,1,3200.0,2654.24,0.0,0.0,235.0,0.0,0
674010,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
237199,3,26000.0,0.0,0.0,0.0,0.0,0.0,0
948551,6,2500.0,0.0,0.0,0.0,0.0,0.0,0
527223,2,29200.0,140.38,200.38,0.0,27.0,460.69,0
17455,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
426306,1,5500.0,0.0,0.0,0.0,0.0,41.89,0
620508,2,26300.0,0.0,0.0,0.0,0.0,0.0,0
1026464,1,500.0,0.0,0.0,0.0,0.0,0.0,0
642604,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
1145137,2,18000.0,7544.76,0.0,0.0,226.0,0.0,0
114267,2,27800.0,4552.26,5053.79,501.53,0.0,3563.26,0
295085,1,15000.0,50.0,50.0,0.0,27.0,0.0,0
902075,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
411577,1,1000.0,959.81,0.0,0.0,0.0,60.0,0
753462,1,3000.0,1193.39,0.0,0.0,71.0,0.0,0
1071774,1,4000.0,97.4,536.42,0.0,27.0,439.02,0
394773,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
1056734,1,500.0,478.16,373.99,0.0,27.0,376.42,0
523730,1,2000.0,1184.66,0.0,0.0,36.0,50.0,0
183070,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
870274,1,500.0,0.0,0.0,0.0,0.0,0.0,0
644485,2,27000.0,749.3,749.3,0.0,27.0,623.0,0
1094029,1,3900.0,0.0,0.0,0.0,0.0,0.0,0
513776,2,27000.0,2279.73,2279.73,0.0,68.0,610.14,0
546082,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
411294,2,27500.0,0.0,0.0,0.0,0.0,1359.92,0
218747,1,1000.0,600.3,244.09,0.0,0.0,150.0,0
931195,1,500.0,136.33,706.41,0.0,29.0,810.6,0
364104,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
678156,2,6000.0,3778.83,0.0,0.0,113.0,800.0,0
120362,1,500.0,0.0,0.0,0.0,0.0,52.16,0
652046,3,24000.0,0.0,0.0,0.0,0.0,0.0,0
585334,3,10000.0,394.97,3427.02,154.95,27.0,3561.84,0
808662,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
1167912,1,1000.0,193.56,392.41,0.0,27.0,439.52,0
897780,1,500.0,157.12,1237.07,47.59,27.0,1336.84,0
870826,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1184941,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
99149,1,300.0,0.0,0.0,0.0,0.0,0.0,0
567131,1,6900.0,0.0,0.0,0.0,0.0,0.0,0
161257,1,13500.0,1553.27,1864.74,547.36,0.0,100.0,0
941000,1,26300.0,0.0,66.06,0.0,0.0,1175.09,0
861069,1,2000.0,1150.15,0.0,0.0,55.0,50.0,0
1057481,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
1131040,1,15000.0,1820.06,0.0,0.0,55.0,56.0,0
483105,1,3500.0,73.4,137.36,0.0,29.0,230.38,0
1018755,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
722077,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
1172021,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
705974,1,22000.0,0.0,55.24,0.0,0.0,65.79,0
261927,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
145522,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
343444,1,26800.0,853.48,853.48,0.0,27.0,267.96,0
861312,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
375472,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
154326,1,500.0,61.45,0.0,0.0,27.0,100.0,0
1068229,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
98729,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
815254,1,19500.0,0.0,0.0,0.0,0.0,0.0,0
901344,1,7000.0,5732.56,0.0,0.0,0.0,176.0,0
1037737,1,21500.0,7410.96,30.19,0.0,222.0,250.0,0
1120227,1,3000.0,2022.75,0.0,0.0,61.0,100.0,0
817610,1,4000.0,3614.43,0.0,0.0,108.0,110.0,0
999157,10,4250.0,0.0,0.0,0.0,0.0,0.0,0
318601,1,500.0,113.61,631.66,0.0,27.0,674.43,0
1064032,1,500.0,0.0,0.0,0.0,0.0,0.0,0
937929,1,500.0,494.18,211.15,0.0,0.0,125.0,0
547242,1,25500.0,0.0,658.47,0.0,0.0,1233.32,0
490486,4,6300.0,0.0,0.0,0.0,0.0,0.0,0
434439,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1022315,1,1000.0,0.0,61.3,0.0,0.0,98.93,0
839191,1,500.0,0.0,0.0,0.0,0.0,0.0,0
643489,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1068377,1,8200.0,127.38,676.44,0.0,27.0,690.52,0
224855,7,3000.0,716.03,0.0,0.0,21.0,25.0,0
475183,4,2500.0,491.04,0.0,0.0,20.0,40.0,0
138355,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
472196,1,1500.0,757.49,0.0,0.0,56.0,0.0,0
751353,4,3500.0,0.0,0.0,0.0,0.0,0.0,0
327348,1,26800.0,0.0,0.0,0.0,0.0,0.0,0
160309,1,3500.0,3209.81,91.78,0.0,96.0,102.0,0
451453,11,2000.0,0.0,0.0,0.0,0.0,0.0,0
727320,1,3000.0,1910.01,0.0,0.0,57.0,700.0,0
57943,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
427634,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
781938,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
338642,1,4000.0,3836.16,12.78,0.0,115.0,100.0,0
92167,1,500.0,498.9,0.0,0.0,27.0,60.0,0
690777,1,2000.0,377.68,377.68,0.0,27.0,696.18,0
576687,1,300.0,0.0,0.0,0.0,0.0,0.0,0
608491,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
270577,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
384961,1,10000.0,9187.29,410.12,0.0,0.0,269.0,0
819219,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1226925,1,1000.0,400.18,0.0,0.0,27.0,50.0,0
123279,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
247649,1,500.0,193.77,398.34,0.0,0.0,315.25,0
759659,1,1500.0,62.15,62.15,0.0,27.0,0.0,0
979751,1,16500.0,197.78,4162.44,0.0,27.0,3980.99,0
1013956,1,500.0,0.0,0.0,0.0,0.0,0.0,0
706661,1,28800.0,829.21,0.0,0.0,0.0,200.0,0
723745,1,28500.0,2590.45,0.0,0.0,0.0,100.0,0
467642,1,26000.0,15.95,15.95,0.0,15.95,53.72,0
157767,1,22000.0,5206.82,0.0,0.0,156.0,0.0,0
332216,1,3000.0,2791.56,0.0,0.0,84.0,85.0,0
480132,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
110253,1,5000.0,126.31,2298.47,9.84,27.0,2543.46,0
724217,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
636457,2,25500.0,0.0,0.0,0.0,0.0,0.0,0
458358,1,13000.0,12696.6,2.64,0.0,381.0,388.0,0
1175405,1,500.0,288.01,383.92,0.0,27.0,496.0,0
402741,1,23500.0,392.5,2340.32,0.0,27.0,2088.59,0
801662,1,500.0,6.78,483.16,0.0,6.78,1010.68,0
888020,1,500.0,19.99,31.54,3.99,19.99,18.11,0
820108,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
353633,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
240532,3,7000.0,213.2,213.2,0.0,0.0,394.62,0
155393,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
420286,4,10000.0,0.0,0.0,0.0,0.0,0.0,0
896248,9,3000.0,0.0,0.0,0.0,0.0,0.0,0
817762,1,300.0,52.75,269.92,0.0,27.0,414.45,0
76194,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
1057807,9,7000.0,0.0,0.0,0.0,0.0,0.0,0
1018426,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1078844,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
992459,1,3000.0,1411.71,0.0,0.0,42.0,200.0,0
990882,3,12000.0,3501.03,508.24,0.0,105.0,2500.0,0
775719,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
912206,7,2500.0,0.0,0.0,0.0,0.0,0.0,0
797501,1,1000.0,961.49,273.25,0.0,29.0,100.0,0
92694,1,29000.0,2040.16,233.62,0.0,61.0,100.0,0
969265,1,27300.0,60.57,156.96,0.0,0.0,152.97,0
1046201,1,1000.0,859.41,0.0,0.0,27.0,100.0,0
919931,1,2000.0,1545.84,35.64,0.0,46.0,200.0,0
862737,1,500.0,251.51,0.0,0.0,27.0,50.0,0
522595,1,500.0,0.0,0.0,0.0,0.0,0.0,0
324550,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1173330,1,500.0,0.0,0.0,0.0,0.0,0.0,0
497717,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
462433,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
1055220,2,29800.0,316.41,322.82,0.0,27.0,237.82,0
679111,1,2000.0,1222.56,0.0,0.0,53.0,45.0,0
906472,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
322971,1,8500.0,0.0,0.0,0.0,149.0,270.0,0
993220,1,300.0,0.0,0.0,0.0,0.0,0.0,0
203808,1,25000.0,955.6,0.0,0.0,0.0,1250.0,0
1115423,2,5000.0,299.41,1336.98,0.0,0.0,1900.0,0
28489,1,14300.0,0.0,0.0,0.0,0.0,0.0,0
1126365,1,1800.0,0.0,0.0,0.0,0.0,0.0,0
642436,1,22000.0,5655.97,50.0,0.0,170.0,400.0,0
766882,3,13500.0,613.69,601.91,8.49,29.0,200.0,0
735190,1,6500.0,1227.07,209.2,0.0,37.0,75.0,0
463279,1,500.0,300.94,500.94,0.0,29.0,200.0,0
196849,1,14500.0,0.0,0.0,0.0,0.0,0.0,0
72899,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
547229,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
92912,1,11300.0,3209.53,0.0,0.0,96.0,100.29,0
1148402,1,3700.0,0.0,0.0,0.0,0.0,0.0,0
9751,1,24300.0,0.0,0.0,0.0,0.0,0.0,0
458703,1,500.0,0.0,0.0,0.0,0.0,0.0,0
872020,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
1165022,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
195531,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1115462,1,1500.0,702.5,23.16,0.0,27.0,50.0,0
419038,1,2000.0,1805.05,24.04,0.0,54.0,65.0,0
204017,1,2500.0,0.0,17.4,0.0,17.4,0.0,0
382906,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
698162,1,500.0,88.13,1133.05,65.86,0.0,1380.65,0
394933,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
1043612,1,1200.0,0.0,0.0,0.0,0.0,0.0,0
799606,3,25000.0,0.0,39.49,0.0,0.0,39.49,0
807355,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
345074,1,29500.0,895.41,187.79,0.0,27.0,700.0,0
695237,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
1004217,1,500.0,0.0,0.0,0.0,0.0,0.0,0
511925,2,26500.0,0.0,0.0,0.0,0.0,0.0,0
491412,1,16400.0,0.0,0.0,0.0,0.0,0.0,0
944342,1,500.0,530.58,0.0,0.0,81.0,0.0,0
1215361,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
960751,1,300.0,0.0,0.0,0.0,0.0,0.0,0
485885,1,4000.0,553.3,0.0,0.0,20.0,200.0,0
743877,1,1000.0,681.36,0.0,0.0,27.0,100.0,0
461723,1,3500.0,0.0,702.46,0.0,0.0,702.46,0
581829,3,7000.0,491.39,623.2,0.0,27.0,796.4,0
871788,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
370294,2,28300.0,0.0,0.0,0.0,0.0,0.0,0
1005319,1,5000.0,4176.66,0.0,0.0,248.0,0.0,0
606030,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
362758,1,9800.0,9585.63,66.99,0.0,288.0,292.0,0
869223,3,17000.0,0.0,0.0,0.0,0.0,0.0,0
584835,1,21300.0,9308.86,0.0,0.0,279.0,286.0,0
972783,1,500.0,456.94,679.83,0.0,27.0,500.0,0
155058,1,14500.0,0.0,0.0,0.0,0.0,0.0,0
152630,1,300.0,302.53,45.19,0.0,27.0,45.0,0
862517,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
667361,1,6000.0,5795.94,0.0,0.0,174.0,0.0,0
261064,3,21200.0,0.0,0.0,0.0,0.0,0.0,0
209149,3,23000.0,2278.63,1074.0,0.0,68.0,1000.0,0
951786,1,8000.0,506.43,367.74,0.0,27.0,400.0,0
460686,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
139075,1,3000.0,672.18,0.0,0.0,27.0,100.0,0
522078,1,22000.0,94.71,194.71,0.0,0.0,200.0,0
608997,1,28800.0,11099.09,1129.75,0.0,0.0,812.0,0
477297,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
632590,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
789762,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
988393,1,4500.0,3984.16,1344.56,0.0,120.0,1000.0,0
961537,1,300.0,278.28,117.33,0.0,27.0,80.0,0
784739,1,2500.0,2170.75,222.23,0.0,65.0,60.0,0
228722,10,6750.0,0.0,0.0,0.0,0.0,0.0,0
686380,1,1000.0,-20.15,58.99,0.0,0.0,0.0,0
270540,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
916892,1,500.0,484.45,267.49,0.0,27.0,280.0,0
96490,1,26500.0,5060.21,621.49,0.0,152.0,1000.0,0
254052,2,22000.0,549.69,558.38,8.69,0.0,498.34,0
275067,1,1000.0,183.87,0.0,0.0,80.0,20.0,0
871994,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
1140523,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
987413,1,300.0,0.0,0.0,0.0,0.0,0.0,0
705750,1,500.0,0.0,4.04,0.0,0.0,4.04,0
575738,1,0.0,0.0,0.0,0.0,0.0,0.0,0
161988,10,2500.0,0.0,0.0,0.0,0.0,0.0,0
330787,1,27000.0,232.47,232.47,0.0,0.0,512.44,0
364049,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
206743,3,17800.0,658.01,2001.3,150.38,27.0,1380.0,0
189329,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
257577,10,3500.0,0.0,0.0,0.0,0.0,0.0,0
54825,1,10000.0,6775.11,6875.36,0.0,203.0,128.25,0
41177,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
509793,1,28000.0,1405.33,2167.46,0.0,42.0,1827.43,0
75836,1,25000.0,5654.7,51.91,0.0,170.0,200.0,0
627494,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
128925,1,22500.0,6133.03,4592.95,0.0,184.0,600.0,0
402605,1,24800.0,122.67,154.79,0.0,27.0,225.83,0
808450,1,27000.0,42.55,58.7,0.0,27.0,16.15,0
285145,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
633449,2,7500.0,536.11,312.27,0.0,54.0,0.0,0
946701,1,5000.0,943.25,2372.78,0.0,29.0,1519.8,0
434912,1,9000.0,4500.7,0.0,0.0,135.0,100.0,0
1222688,1,3000.0,1516.24,0.0,0.0,45.0,300.0,0
565761,1,5000.0,4293.37,0.0,0.0,378.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
173178,1,1000.0,972.2,0.0,0.0,79.0,0.0,1
