,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
1014389,1,3000.0,2967.83,5.95,0.0,176.0,0.0,0
568507,1,25500.0,726.45,1009.85,26.83,27.0,542.62,0
129052,3,10000.0,0.0,0.0,0.0,0.0,0.0,0
255088,1,6500.0,4552.77,11.22,0.0,0.0,150.0,0
999516,1,2000.0,209.14,1518.79,0.0,27.0,1494.5,0
828464,1,17800.0,11229.28,159.5,0.0,664.0,0.0,0
661677,2,5000.0,1609.28,282.94,0.0,48.0,450.0,0
12772,1,7500.0,6869.37,237.3,0.0,206.0,222.0,0
983326,1,500.0,162.03,220.91,0.0,27.0,329.03,0
412824,1,21500.0,0.0,617.02,0.0,0.0,1263.35,0
256720,1,15000.0,10676.23,14.94,0.0,0.0,605.0,0
663178,2,5000.0,1652.25,890.02,0.0,50.0,30.0,0
877813,1,10800.0,6126.55,282.99,0.0,184.0,450.0,0
401030,2,27500.0,494.77,527.66,32.89,27.0,549.86,0
28933,1,9250.0,0.0,0.0,0.0,0.0,0.0,0
58096,9,25800.0,0.0,0.0,0.0,0.0,0.0,0
691159,1,26000.0,2010.67,2237.67,0.0,60.0,329.97,0
995796,1,1000.0,949.63,21.94,0.0,28.0,28.0,0
97977,1,10000.0,30.6,45.6,0.0,27.0,15.0,0
265163,1,25000.0,16587.97,0.0,0.0,498.0,700.0,0
438639,2,12000.0,0.0,0.0,0.0,0.0,0.0,0
89048,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
843834,4,300.0,0.0,0.0,0.0,0.0,0.0,0
679897,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
862877,1,500.0,320.7,320.14,0.0,29.0,0.0,0
942789,1,5000.0,1093.74,1141.1,0.0,33.0,1000.0,0
543292,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
687405,1,1000.0,503.12,0.0,0.0,0.0,50.0,0
422402,1,9000.0,1324.84,151.68,0.0,76.0,72.0,0
195162,1,2000.0,1964.64,1150.0,0.0,59.0,40.0,0
580338,2,7500.0,0.0,95.99,0.0,0.0,379.42,0
939539,1,1500.0,21.48,21.48,0.0,0.0,503.67,0
406552,10,2000.0,0.0,0.0,0.0,0.0,0.0,0
1119399,1,500.0,506.28,24.59,0.0,27.0,30.0,0
123880,3,12000.0,2549.32,0.0,0.0,0.0,200.0,0
589547,2,10000.0,0.0,44.38,0.0,0.0,125.55,0
499308,1,16000.0,15132.7,205.28,23.03,454.0,500.0,0
861240,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
366952,1,8500.0,6659.93,0.0,0.0,200.0,204.0,0
295508,1,2500.0,1306.91,318.61,0.0,39.0,200.0,0
1194147,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1199449,1,500.0,0.0,0.0,0.0,0.0,0.0,0
358732,1,26000.0,4954.31,0.0,0.0,149.0,400.0,0
1145613,1,1000.0,37.93,37.93,0.0,27.0,0.0,0
637272,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
727833,1,2000.0,1874.25,28.62,0.0,0.0,80.0,0
785881,1,11500.0,153.04,152.66,0.0,0.0,74.66,0
168409,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
406032,1,1000.0,1007.66,0.0,0.0,40.0,80.0,0
836960,4,2750.0,0.0,0.0,0.0,0.0,0.0,0
1095328,1,2000.0,1890.38,685.24,0.0,57.0,500.0,0
698020,3,27000.0,0.0,0.0,0.0,0.0,0.0,0
408287,1,500.0,-6.5,785.89,0.0,0.0,1020.0,0
1167069,1,2000.0,206.86,254.2,17.34,27.0,30.0,0
860068,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
39759,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1210728,1,2000.0,1390.26,100.0,0.0,42.0,200.0,0
507483,1,3000.0,1959.07,0.0,0.0,59.0,60.0,0
759346,3,13000.0,0.0,0.0,0.0,0.0,0.0,0
61412,1,300.0,150.14,142.03,5.0,27.0,150.0,0
1123270,1,5000.0,4186.92,0.0,0.0,126.0,250.0,0
497352,1,24300.0,1824.94,771.97,0.0,55.0,1389.01,0
88434,1,29000.0,173.79,173.79,0.0,27.0,249.55,0
638959,1,500.0,0.0,37.1,0.0,0.0,174.48,0
670708,1,3500.0,2144.73,69.0,0.0,64.0,100.0,0
773490,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1091484,1,2000.0,52.5,10.0,0.0,27.0,27.0,0
632029,1,28500.0,0.0,0.0,0.0,0.0,418.24,0
215871,1,500.0,0.0,0.0,0.0,0.0,0.0,0
340869,1,26800.0,-1.75,0.0,0.0,0.0,1.75,0
962986,3,12500.0,0.0,0.0,0.0,0.0,0.0,0
1168195,1,2000.0,1906.96,0.0,0.0,0.0,100.0,0
483677,1,12000.0,7448.01,0.0,0.0,223.0,229.0,0
311374,2,25500.0,1276.55,682.36,0.0,65.0,0.0,0
193641,2,6500.0,0.0,0.0,0.0,0.0,0.0,0
840082,1,4000.0,451.71,277.32,0.0,27.0,130.0,0
492833,2,29000.0,0.0,0.0,0.0,0.0,0.0,0
604921,1,26000.0,18714.1,1554.45,0.0,561.0,500.0,0
1159343,1,5500.0,4924.44,506.28,0.0,0.0,750.0,0
141807,1,1200.0,-7.49,1328.21,413.84,0.0,921.86,0
1236096,1,1000.0,877.26,267.94,0.0,27.0,0.0,0
1059976,1,600.0,0.0,518.0,0.0,0.0,580.96,0
1149953,1,500.0,122.58,342.18,0.0,0.0,412.81,0
1176067,1,2000.0,1255.51,0.0,0.0,38.0,100.0,0
123996,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
494570,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
539644,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
1122252,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
751342,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
998741,9,12000.0,0.0,0.0,0.0,0.0,0.0,0
908330,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
531378,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
461767,1,25800.0,151.85,0.0,0.0,27.0,30.0,0
490067,1,3380.0,0.0,0.0,0.0,0.0,0.0,0
974487,1,500.0,0.0,0.0,0.0,0.0,0.0,0
629174,1,5000.0,1347.17,0.0,0.0,40.0,1569.0,0
1153288,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
811670,1,26000.0,3916.42,3088.41,394.83,0.0,3700.0,0
717857,1,2000.0,480.1,424.47,0.0,29.0,0.0,0
776013,1,500.0,0.0,0.0,0.0,0.0,0.0,0
747966,1,6500.0,4988.37,0.0,0.0,150.0,128.83,0
917994,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
392698,1,1000.0,97.45,122.45,0.0,27.0,25.0,0
767530,1,500.0,270.68,29.89,0.0,27.0,0.0,0
816,1,300.0,137.31,28.3,0.0,0.0,30.0,0
1101709,1,1000.0,139.14,1307.84,139.1,27.0,1353.46,0
133839,1,5500.0,1829.42,1.6,0.0,55.0,120.0,0
453125,1,5000.0,0.0,6393.19,0.0,32.0,5332.34,0
734686,9,1000.0,0.0,0.0,0.0,0.0,0.0,0
178874,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
982017,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
473616,1,6000.0,5732.57,0.0,0.0,0.0,180.0,0
34800,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
412290,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
955507,1,26500.0,0.0,0.0,0.0,0.0,10.0,0
1190525,1,500.0,0.0,0.0,0.0,0.0,0.0,0
234864,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
925253,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
1001847,1,500.0,0.0,401.88,0.0,0.0,430.88,0
648507,1,3000.0,2939.9,187.94,0.0,88.0,0.0,0
836663,3,6000.0,1224.79,0.0,0.0,37.0,100.0,0
809646,1,5000.0,1990.03,166.6,0.0,60.0,200.0,0
252678,1,1000.0,1026.68,68.11,0.0,30.0,85.0,0
524778,1,2000.0,200.0,200.0,0.0,27.0,0.0,0
217617,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
551136,1,13500.0,1512.03,0.0,0.0,45.0,253.69,0
807266,3,25000.0,1094.9,2769.47,180.51,33.0,1924.87,0
379813,1,29000.0,728.4,307.22,0.0,29.0,100.0,0
941698,2,28000.0,0.0,0.0,0.0,0.0,0.0,0
909326,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
430398,1,1000.0,235.17,1173.22,262.66,27.0,675.39,0
655184,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
245552,1,2000.0,717.45,0.0,0.0,27.0,100.0,0
145529,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
236913,1,2000.0,1917.76,0.0,0.0,58.0,118.0,0
1084192,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
1187584,1,2000.0,824.47,83.06,0.0,0.0,40.17,0
1028173,1,500.0,187.1,0.0,0.0,27.0,50.0,0
919978,3,10000.0,0.0,0.0,0.0,0.0,0.0,0
1201720,1,500.0,465.66,26.89,0.0,27.0,50.0,0
1219967,1,300.0,260.13,181.38,0.0,27.0,120.0,0
174497,1,12000.0,346.51,0.0,0.0,0.0,100.0,0
814545,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
464546,1,6600.0,5955.23,0.0,0.0,179.0,200.0,0
841743,1,1000.0,523.44,1002.03,0.0,27.0,1100.0,0
525617,1,25500.0,503.6,1182.36,0.0,27.0,1822.16,0
59924,1,3500.0,1544.46,0.0,0.0,46.0,47.0,0
902612,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
809963,1,4500.0,-17.93,0.0,0.0,0.0,0.0,0
219796,1,24000.0,5635.55,0.0,0.0,169.0,200.0,0
925501,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
800843,1,14000.0,6973.62,77.82,0.0,209.0,212.0,0
174150,1,7000.0,7122.55,0.0,0.0,420.0,0.0,0
1211121,1,5000.0,3251.38,0.0,0.0,98.0,120.0,0
166129,1,20000.0,19046.01,431.31,0.0,571.0,570.0,0
558166,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
14300,1,27800.0,2.17,1878.82,460.06,2.17,5094.37,0
149787,2,15000.0,10564.18,0.0,0.0,317.0,340.0,0
693489,1,19500.0,4555.68,12.99,0.0,137.0,500.0,0
442777,1,25500.0,4531.47,8.71,0.0,0.0,200.0,0
1115627,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
356035,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
1234317,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
234653,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1155925,1,1000.0,824.89,4.84,0.0,27.0,100.0,0
1221277,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
620664,1,26000.0,165.95,165.95,0.0,27.0,147.95,0
191203,3,6500.0,461.51,1005.62,60.58,27.0,999.09,0
835390,1,500.0,347.04,347.04,0.0,0.0,378.67,0
1229311,1,5000.0,4046.45,564.97,0.0,121.0,828.0,0
483976,1,500.0,47.96,0.0,0.0,27.0,40.0,0
697960,2,8500.0,0.0,0.0,0.0,0.0,0.0,0
147751,2,5000.0,199.45,447.08,0.0,29.0,1299.44,0
322206,1,3000.0,2365.31,0.0,0.0,119.0,90.0,0
738683,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
776063,1,500.0,0.0,0.0,0.0,0.0,0.0,0
535168,3,28000.0,1105.31,1105.31,0.0,33.0,890.91,0
707345,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
835065,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1195831,1,3500.0,888.35,171.03,0.0,27.0,53.97,0
882253,3,19500.0,533.41,250.53,0.0,0.0,285.0,0
789096,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1052068,1,500.0,459.26,0.0,0.0,29.0,100.0,0
568069,1,1500.0,454.35,454.35,0.0,27.0,0.0,0
1106335,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
579688,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
908576,1,5500.0,220.15,0.0,0.0,27.0,127.0,0
390803,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
1137584,3,5000.0,915.49,60.93,0.0,27.0,423.24,0
578153,2,22000.0,210.58,210.58,0.0,29.0,240.88,0
875520,4,1800.0,0.0,0.0,0.0,0.0,0.0,0
622153,3,8500.0,0.0,0.0,0.0,0.0,0.0,0
1141923,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
649797,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
159508,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
113996,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
30228,1,25000.0,8833.85,250.43,0.0,265.0,275.0,0
167986,1,15500.0,2194.23,339.0,0.0,66.0,100.0,0
122772,2,5000.0,6.99,211.57,0.0,6.99,255.24,0
454558,1,1000.0,571.83,929.02,0.0,0.0,370.0,0
952524,1,3000.0,2822.98,31.5,0.0,0.0,300.0,0
1151558,1,500.0,256.8,356.8,0.0,27.0,210.55,0
1054497,1,2000.0,1738.3,0.0,0.0,52.0,107.0,0
238140,3,8500.0,5979.48,88.38,0.0,179.0,230.0,0
875316,1,500.0,197.52,0.0,0.0,27.0,100.0,0
617876,3,27000.0,0.0,0.0,0.0,0.0,0.0,0
222314,2,10500.0,523.98,265.52,0.0,29.0,200.0,0
850140,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
664234,2,10000.0,115.68,115.68,0.0,27.0,801.04,0
313136,1,4250.0,2875.84,173.12,0.0,86.0,200.0,0
944543,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1005338,1,2000.0,1725.35,0.0,0.0,0.0,53.0,0
1075296,1,3500.0,1590.02,74.58,0.0,48.0,62.75,0
241395,1,6000.0,3396.57,297.71,0.0,0.0,100.0,0
548679,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
375088,2,21800.0,2884.0,2884.01,0.0,87.0,2271.0,0
1010019,3,5000.0,716.61,0.0,0.0,27.0,181.0,0
1045330,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
795365,1,1000.0,688.32,0.0,0.0,27.0,56.21,0
604622,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
49768,1,6500.0,524.55,0.0,0.0,0.0,73.0,0
889514,1,1000.0,640.36,7.99,0.0,29.0,100.0,0
449615,3,17000.0,0.0,0.0,0.0,0.0,0.0,0
1144286,1,500.0,0.0,0.0,0.0,0.0,0.0,0
384970,1,10000.0,8684.83,149.22,0.0,261.0,570.0,0
988354,2,6200.0,0.0,1080.26,0.0,0.0,1080.26,0
30434,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
442036,1,11800.0,0.0,0.0,0.0,0.0,73.86,0
957900,1,1000.0,438.96,0.0,0.0,29.0,100.0,0
311354,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
597355,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
855575,1,24000.0,8163.94,218.7,0.0,245.0,300.0,0
1119121,1,1000.0,717.36,23.93,9.95,0.0,204.46,0
988625,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
15444,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
554422,1,500.0,33.08,1092.08,199.0,27.0,976.92,0
1177023,1,1000.0,90.69,0.0,0.0,0.0,50.0,0
143836,1,1000.0,941.03,0.0,0.0,0.0,50.0,0
196834,2,28800.0,0.0,0.0,0.0,0.0,0.0,0
294627,1,2000.0,1098.42,0.0,0.0,33.0,40.0,0
611127,1,3000.0,2025.86,0.0,0.0,0.0,100.0,0
452713,1,8200.0,0.0,0.0,0.0,0.0,4.39,0
714553,1,23500.0,483.05,483.05,0.0,0.0,323.65,0
719739,1,7000.0,2348.83,63.42,0.0,70.0,500.0,0
480198,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
727744,1,5000.0,1256.92,242.2,0.0,38.0,211.88,0
974331,1,2000.0,2021.61,426.0,0.0,60.0,500.0,0
406165,3,14000.0,512.65,2708.23,0.0,27.0,2195.58,0
371469,1,5000.0,0.0,0.0,0.0,0.0,65.23,0
23583,1,24000.0,147.42,147.42,0.0,27.0,36.0,0
231778,1,3000.0,2523.47,0.0,0.0,76.0,100.0,0
404306,1,4450.0,3814.32,884.63,0.0,114.0,1200.0,0
1059801,1,5500.0,4980.6,165.42,0.0,149.0,302.0,0
55617,1,1000.0,973.72,0.0,0.0,38.0,20.0,0
691405,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
238177,2,7500.0,9.63,0.0,0.0,9.63,1835.49,0
358061,1,17000.0,7715.27,0.0,0.0,231.0,1500.0,0
191074,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
901693,1,1000.0,964.7,11.74,6.62,29.0,30.0,0
376017,1,28800.0,13085.97,538.41,358.32,393.0,800.0,0
39468,1,29500.0,2102.25,0.0,0.0,63.0,100.0,0
645887,1,5000.0,252.53,0.0,0.0,40.0,0.0,0
1183888,1,1000.0,1011.7,36.98,0.0,30.0,33.0,0
16795,1,25500.0,3758.07,115.27,0.0,113.0,0.0,0
927543,1,2000.0,0.0,653.31,24.99,0.0,669.52,0
751234,1,500.0,458.79,50.65,13.08,27.0,40.0,0
293099,1,7000.0,6938.9,46.52,0.0,208.0,210.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
