,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
1096063,1,500.0,0.0,7.41,0.0,0.0,111.27,0
950270,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
57803,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
433129,1,10000.0,3587.74,0.0,0.0,108.0,144.0,0
485553,2,26000.0,2008.49,4401.19,30.72,60.0,3723.34,0
912834,1,1000.0,871.56,15.9,0.0,27.0,100.0,0
1104220,1,300.0,0.0,0.0,0.0,0.0,14.07,0
852312,1,500.0,493.55,438.96,0.0,27.0,400.0,0
1177344,1,1000.0,220.46,373.4,0.0,27.0,185.0,0
285718,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1093847,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
284569,1,500.0,0.0,0.0,0.0,0.0,0.0,0
11462,7,17000.0,0.0,0.0,0.0,0.0,0.0,0
1188352,1,3000.0,108.82,303.47,0.0,27.0,425.0,0
115428,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
247793,2,28500.0,112.83,112.83,0.0,0.0,267.3,0
717867,1,2000.0,1962.67,755.72,0.0,59.0,37.0,0
510901,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
61839,3,22000.0,30.27,761.67,0.0,27.0,731.4,0
388001,1,3000.0,1504.99,0.0,0.0,45.0,1000.0,0
537575,2,25000.0,2436.09,0.0,0.0,73.0,200.0,0
420099,1,300.0,0.0,0.0,0.0,0.0,0.0,0
242649,1,23800.0,0.0,80.0,0.0,0.0,120.78,0
1188228,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
321265,1,12250.0,10006.65,1327.17,287.84,300.0,300.0,0
1108532,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1098462,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
755599,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
757596,2,6500.0,1915.14,0.0,0.0,0.0,59.0,0
427872,1,27300.0,0.0,118.54,0.0,0.0,640.07,0
296692,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
93141,1,6500.0,1584.58,229.0,0.0,48.0,300.0,0
518953,1,22500.0,0.0,0.0,0.0,0.0,0.0,0
814282,1,3500.0,499.25,231.04,0.0,27.0,400.0,0
742385,1,4200.0,2653.69,0.0,0.0,80.0,200.0,0
1094834,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1148331,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
508266,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
206672,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
154923,1,4000.0,9.72,9.72,0.0,0.0,29.25,0
315728,1,4500.0,536.09,324.57,104.23,27.0,100.0,0
824246,1,300.0,0.0,0.0,0.0,0.0,0.0,0
417310,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
205252,1,500.0,499.58,6.49,0.0,54.0,0.0,0
679625,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
267306,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
256505,1,27000.0,65.52,65.52,0.0,27.0,0.0,0
700913,1,26500.0,337.23,786.92,214.69,27.0,235.0,0
1022006,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
566552,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
511802,1,3750.0,0.0,0.0,0.0,0.0,0.0,0
1211524,1,3000.0,710.14,541.13,0.0,27.0,100.0,0
470429,3,6750.0,5461.05,2450.16,131.52,164.0,2200.0,0
700613,1,26800.0,-3.01,0.0,0.0,0.0,3.01,0
318500,1,8000.0,2581.51,254.77,0.0,77.0,100.0,0
10101,1,14000.0,-63.76,0.0,0.0,0.0,0.0,0
163242,1,1000.0,671.24,0.0,0.0,27.0,50.0,0
1011690,3,25500.0,3395.19,3478.58,83.39,102.0,1999.1,0
138288,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
984157,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
361150,1,29200.0,5467.75,1439.64,0.0,164.0,750.0,0
567624,1,500.0,64.51,234.58,0.0,27.0,195.53,0
1077936,4,500.0,0.0,0.0,0.0,0.0,0.0,0
311869,1,18500.0,99.39,0.0,0.0,80.79,0.0,0
324590,1,12300.0,2017.46,0.0,0.0,61.0,900.0,0
327300,1,15000.0,20.14,1090.22,0.0,20.14,1347.88,0
973451,1,28000.0,1181.06,1768.03,5.27,35.0,1500.0,0
682501,2,18000.0,400.89,0.0,0.0,27.0,300.0,0
887031,1,5800.0,5027.62,0.0,0.0,151.0,155.0,0
970871,1,12500.0,723.22,1606.39,0.0,27.0,1064.16,0
595635,1,25000.0,6844.6,0.0,0.0,0.0,246.49,0
685669,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
214244,8,2750.0,0.0,0.0,0.0,0.0,0.0,0
243733,2,21500.0,-520.49,2117.87,17.2,0.0,3496.25,0
494043,1,500.0,0.0,0.0,0.0,0.0,0.0,0
478051,1,23000.0,6377.68,360.58,0.0,191.0,600.0,0
781510,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
916222,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
702851,1,500.0,0.0,0.0,0.0,0.0,0.0,0
221980,1,21300.0,0.0,0.0,0.0,0.0,0.0,0
640447,2,25000.0,492.99,1029.3,0.0,27.0,1072.62,0
891799,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
1198459,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1082467,3,10000.0,-107.5,16.5,124.0,0.0,0.0,0
329643,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
793558,1,26000.0,23121.01,772.1,0.0,694.0,1500.0,0
531067,1,25000.0,21046.24,2615.82,48.44,631.0,1000.0,0
7040,3,5000.0,2149.2,2149.2,215.25,64.0,2976.49,0
948593,1,10000.0,2394.94,431.09,0.0,72.0,250.0,0
1044171,1,500.0,0.0,0.0,0.0,0.0,0.0,0
551667,3,10000.0,7846.05,7855.22,9.17,235.0,3779.41,0
491777,1,9000.0,6.71,3.2,0.0,6.71,125.0,0
1156370,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
287439,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
633264,1,21500.0,431.68,1295.17,0.0,27.0,2684.0,0
1054312,3,7000.0,4576.32,3116.93,0.0,137.0,0.0,0
897759,1,500.0,-3.04,0.0,0.0,0.0,0.0,0
1105576,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
1026771,1,1000.0,773.09,283.37,0.0,0.0,27.0,0
388050,1,4000.0,0.0,0.0,0.0,0.0,111.68,0
296031,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
461178,3,27000.0,1.66,59.99,0.0,0.0,322.94,0
768902,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
260283,1,3500.0,3302.08,74.77,0.0,0.0,205.0,0
264401,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1030545,1,6000.0,2049.6,2049.6,0.0,61.0,1897.63,0
397158,1,23700.0,0.0,0.0,0.0,0.0,0.0,0
793718,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
505576,1,20500.0,516.1,277.06,0.0,0.0,600.0,0
921661,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1085220,1,4000.0,582.86,582.86,0.0,0.0,577.23,0
398841,1,25000.0,2020.02,0.0,0.0,61.0,266.54,0
1072290,1,3500.0,2649.04,290.21,0.0,79.0,100.0,0
1131144,3,30000.0,0.0,0.0,0.0,0.0,0.0,0
917562,1,5500.0,843.98,0.0,0.0,27.0,250.0,0
143856,1,1000.0,984.38,28.07,0.0,30.0,29.0,0
717413,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
133162,1,2000.0,587.79,106.98,0.0,27.0,250.0,0
129732,1,2250.0,291.34,853.67,159.0,27.0,551.69,0
991567,1,7000.0,220.7,0.0,0.0,0.0,37.0,0
136904,1,7500.0,232.31,1790.97,0.0,0.0,1985.5,0
807050,1,500.0,0.0,0.0,0.0,0.0,0.0,0
706687,1,28000.0,2228.22,896.0,0.0,67.0,300.0,0
179078,1,1000.0,475.84,327.9,0.0,27.0,500.0,0
534021,2,22500.0,61.13,61.13,0.0,27.0,85.05,0
696036,1,500.0,63.35,113.35,0.0,27.0,50.0,0
1044518,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
498239,9,5000.0,0.0,0.0,0.0,0.0,0.0,0
150779,1,10000.0,1009.26,997.16,0.0,0.0,350.0,0
601837,1,2000.0,402.59,144.73,0.0,54.0,0.0,0
56455,1,500.0,0.0,0.0,0.0,0.0,0.0,0
789306,1,1000.0,624.08,0.0,0.0,27.0,80.0,0
1050441,1,2000.0,19.0,1089.44,0.0,19.0,1140.67,0
196014,1,18000.0,3617.68,31.92,0.0,109.0,110.0,0
451846,2,13500.0,289.21,356.54,0.0,27.0,200.0,0
279870,1,22300.0,4429.72,0.0,0.0,133.0,136.0,0
1008167,1,7800.0,0.0,0.0,0.0,0.0,3428.99,0
1132967,1,300.0,279.71,131.37,0.0,27.0,100.0,0
371770,1,26800.0,14564.59,1142.99,0.0,437.0,350.0,0
926201,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1109714,1,500.0,331.05,105.89,0.0,27.0,100.0,0
4900,1,29800.0,0.0,0.0,0.0,0.0,0.0,0
310034,1,25000.0,1340.46,0.0,0.0,0.0,300.0,0
249141,1,5000.0,847.05,1198.91,0.0,27.0,925.0,0
388789,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
511369,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
607780,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
787029,4,8000.0,0.0,0.0,0.0,0.0,0.0,0
56258,1,5800.0,0.0,0.0,0.0,0.0,0.0,0
691372,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
768513,1,7000.0,-3.42,296.93,3.42,0.0,379.41,0
1062971,1,500.0,0.0,0.0,0.0,0.0,0.0,0
304736,1,3000.0,1730.64,0.0,0.0,52.0,200.0,0
115567,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
305345,1,11000.0,1739.05,429.71,6.43,52.0,100.0,0
286053,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
667892,3,5000.0,0.0,247.17,0.0,0.0,247.17,0
411026,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
381902,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
253951,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
161710,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
961467,2,8500.0,0.0,0.0,0.0,0.0,130.37,0
853219,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
702169,1,26000.0,0.0,0.0,0.0,0.0,36.79,0
411542,1,4000.0,278.85,26.4,0.0,27.0,100.0,0
563171,1,27300.0,579.27,579.27,0.0,27.0,15.74,0
864123,1,5000.0,3156.62,0.0,0.0,95.0,200.0,0
129816,1,24500.0,90.0,90.0,0.0,0.0,0.0,0
902464,1,9000.0,23.09,0.0,0.0,0.0,8634.3,0
484460,1,13000.0,-23.68,0.0,0.0,0.0,0.0,0
392178,3,24000.0,1885.91,8325.75,382.74,57.0,7404.47,0
834931,1,1000.0,13.14,13.14,0.0,13.14,0.0,0
888683,3,27000.0,0.0,0.0,0.0,0.0,0.0,0
196492,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
656812,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
345246,1,5000.0,58.76,0.0,0.0,27.0,3919.0,0
1182605,2,27700.0,2473.42,2703.59,207.55,74.0,3280.0,0
562960,1,2000.0,0.0,170.99,0.0,0.0,387.29,0
547559,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
375203,1,18000.0,1917.71,1917.71,0.0,58.0,878.66,0
953623,1,500.0,507.5,13.07,0.0,54.0,0.0,0
1083661,1,28500.0,1216.15,1241.15,0.0,36.0,1269.22,0
902417,1,500.0,0.0,0.0,0.0,0.0,0.0,0
444757,1,29800.0,2147.8,3863.6,90.0,64.0,4200.0,0
565753,1,5000.0,3937.67,0.0,0.0,234.0,0.0,0
279052,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
471082,1,29500.0,190.53,190.53,0.0,0.0,0.0,0
13733,1,10000.0,10048.72,11.28,0.0,596.0,300.0,0
840620,1,500.0,414.09,426.63,0.0,27.0,366.86,0
1227541,1,2000.0,1128.0,514.51,33.18,34.0,50.0,0
573819,1,29000.0,2978.74,11937.96,0.0,89.0,10614.26,0
404440,3,20000.0,0.0,0.0,0.0,0.0,0.0,0
1192964,1,300.0,0.0,0.0,0.0,0.0,0.0,0
259394,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
256115,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
648893,1,11300.0,0.0,0.0,0.0,0.0,0.0,0
891626,1,500.0,131.72,170.32,0.0,27.0,44.15,0
842447,1,2000.0,1701.31,0.0,0.0,0.0,52.0,0
1012519,1,300.0,0.0,0.0,0.0,0.0,0.0,0
169933,1,2000.0,0.0,17.33,0.0,0.0,322.39,0
835460,1,500.0,152.43,0.0,0.0,29.0,29.0,0
586304,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
173498,1,9000.0,3612.52,0.0,0.0,108.0,125.0,0
887310,1,500.0,482.97,0.0,0.0,27.0,27.0,0
314988,1,7500.0,2164.74,1674.42,0.0,65.0,450.0,0
905338,1,2000.0,1833.92,0.0,0.0,55.0,83.25,0
422366,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
1065627,1,300.0,115.77,308.75,0.0,27.0,360.0,0
429479,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
872896,1,12000.0,2994.89,0.0,0.0,90.0,125.0,0
1027057,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
224448,1,28000.0,884.23,211.41,0.0,27.0,200.0,0
277785,2,18000.0,10383.68,0.0,0.0,312.0,500.0,0
443324,1,9000.0,8665.95,226.18,157.0,260.0,300.0,0
153307,1,6500.0,465.38,430.34,0.0,27.0,300.0,0
1192414,1,5000.0,4801.77,18.65,0.0,144.0,115.0,0
1137192,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1164773,1,2000.0,587.69,49.3,0.0,54.0,0.0,0
748903,2,7000.0,624.56,0.0,0.0,27.0,87.0,0
665587,1,4800.0,0.0,0.0,0.0,0.0,0.0,0
858649,1,2500.0,1697.98,3179.37,0.0,0.0,3200.0,0
651001,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
177157,1,22000.0,-108.74,0.0,0.0,0.0,0.0,0
17922,1,3700.0,0.0,0.0,0.0,0.0,0.0,0
923608,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
645900,1,4250.0,0.0,0.0,0.0,0.0,0.0,0
1150357,9,1000.0,0.0,0.0,0.0,0.0,0.0,0
1113350,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1075531,1,300.0,0.0,0.0,0.0,0.0,0.0,0
433726,1,1300.0,926.02,54.63,0.0,28.0,100.0,0
171816,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
72496,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
185206,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1008525,1,2500.0,2179.38,0.0,0.0,65.0,138.0,0
826739,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
404874,1,4300.0,0.0,0.0,0.0,0.0,445.44,0
379766,1,21500.0,678.49,0.0,0.0,54.0,0.0,0
951076,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
895663,1,2000.0,1010.94,0.0,0.0,61.0,60.0,0
1223500,1,500.0,359.9,59.33,0.0,27.0,80.0,0
1112819,1,1800.0,0.0,0.0,0.0,0.0,0.0,0
109492,1,5000.0,3393.43,783.77,0.0,0.0,300.0,0
71610,1,2000.0,0.0,8.66,0.0,0.0,8.66,0
136236,1,5000.0,0.0,127.37,0.0,0.0,127.37,0
1164883,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
787552,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1019928,1,300.0,270.69,0.0,0.0,27.0,60.0,0
145213,1,26800.0,0.0,0.0,0.0,0.0,0.0,0
277543,1,5000.0,3565.45,0.0,0.0,107.0,109.0,0
569873,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
219368,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
1133620,1,1000.0,765.36,0.0,0.0,27.0,100.0,0
983332,1,500.0,250.35,384.79,0.0,27.0,200.0,0
1113329,1,26500.0,504.0,504.0,0.0,27.0,680.18,0
86482,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
892260,1,1000.0,874.29,418.42,0.0,27.0,30.0,0
1064855,1,25000.0,23014.34,1185.46,433.71,0.0,800.0,0
643281,7,26800.0,0.0,0.0,0.0,0.0,0.0,0
213401,2,27500.0,82.47,59.84,0.0,27.0,250.0,0
232791,1,1000.0,82.76,129.52,0.0,27.0,46.76,0
870297,3,5000.0,351.19,2653.01,0.0,0.0,2302.87,0
302178,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
659313,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
305032,1,4500.0,1363.24,118.19,0.0,41.0,100.0,0
225928,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
1190987,1,3700.0,2922.11,1048.81,0.0,88.0,787.0,0
181742,1,8000.0,0.0,3575.04,0.0,0.0,3575.04,0
845039,1,300.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
