,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
1092467,2,10000.0,1206.42,1203.43,0.0,36.0,0.0,0
940673,1,3000.0,2122.67,29.87,0.0,64.0,64.0,0
695051,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1032994,1,500.0,522.71,73.93,0.0,27.0,27.0,0
106827,1,500.0,0.0,0.0,0.0,0.0,0.0,0
107787,1,300.0,225.99,256.72,17.85,0.0,35.0,0
50485,1,10500.0,1257.33,934.65,0.0,38.0,0.0,0
338018,1,8000.0,5038.71,0.0,0.0,151.0,0.0,0
720705,1,500.0,0.0,0.0,0.0,0.0,0.0,0
377492,1,29000.0,4430.15,1872.91,0.0,133.0,500.0,0
368167,1,1400.0,1340.11,0.0,0.0,0.0,50.0,0
860831,1,7500.0,1349.14,1446.0,0.0,40.0,3310.1,0
1132592,1,7000.0,1171.96,322.2,67.0,35.0,800.0,0
888583,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1143185,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
138666,1,20000.0,18501.69,157.01,0.0,555.0,650.0,0
942250,1,1000.0,814.71,588.06,26.84,27.0,639.0,0
114209,1,24000.0,4821.25,487.92,0.0,145.0,200.0,0
564210,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
269624,1,7500.0,6474.42,0.0,0.0,385.0,0.0,0
838368,1,7000.0,4238.7,0.0,0.0,127.0,200.0,0
581124,1,5000.0,4377.05,199.18,0.0,0.0,175.0,0
16617,3,5000.0,4588.35,0.0,0.0,138.0,292.0,0
135171,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
1190483,1,500.0,0.0,46.84,0.0,0.0,11.04,0
842573,1,2000.0,665.02,665.64,0.0,27.0,120.0,0
497263,1,29800.0,245.25,245.25,0.0,27.0,0.0,0
1062250,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
495245,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
638572,1,13500.0,0.0,0.0,0.0,0.0,360.89,0
1219206,1,7500.0,7000.39,0.0,0.0,210.0,0.0,0
1023684,1,500.0,0.0,0.0,0.0,0.0,0.0,0
194266,2,5000.0,2513.65,0.0,0.0,150.0,0.0,0
792238,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
1006326,1,2500.0,254.56,254.56,0.0,0.0,109.36,0
588946,1,28500.0,3368.32,2304.47,0.0,0.0,450.0,0
505299,1,28300.0,10790.4,205.0,0.0,324.0,350.0,0
614861,1,24000.0,0.0,419.76,0.0,0.0,900.78,0
698746,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
730674,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1053208,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
947414,1,1000.0,560.57,128.97,0.0,27.0,100.0,0
279425,1,5000.0,4183.05,0.0,0.0,125.0,200.0,0
826895,1,2000.0,55.92,0.0,0.0,54.0,0.0,0
298298,1,5000.0,5016.37,93.49,0.0,150.0,150.0,0
72100,1,10000.0,3398.52,0.0,0.0,102.0,104.0,0
644868,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
820620,1,10000.0,2.1,0.0,0.0,2.1,5136.47,0
268561,1,3500.0,1320.32,0.0,0.0,0.0,100.0,0
1052262,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
527086,2,27000.0,132.04,132.04,0.0,27.0,398.84,0
199667,1,15000.0,4206.86,0.0,0.0,126.0,129.0,0
1218738,1,3000.0,1905.67,0.0,0.0,57.0,150.0,0
1054503,1,2000.0,1869.6,0.0,0.0,0.0,57.0,0
1104026,1,2500.0,1567.36,0.0,0.0,47.0,48.0,0
820192,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
784211,1,27000.0,11711.95,0.0,0.0,351.0,359.0,0
803987,1,29000.0,4302.86,31.36,0.0,129.0,0.0,0
809838,2,8500.0,0.0,0.0,0.0,0.0,0.0,0
431903,1,26500.0,0.0,161.07,0.0,0.0,259.04,0
231198,1,22500.0,145.68,778.37,0.0,29.0,877.64,0
835419,1,500.0,0.0,0.0,0.0,0.0,0.0,0
385579,2,5000.0,729.76,0.0,0.0,54.0,0.0,0
617738,1,1000.0,898.31,0.0,0.0,0.0,27.0,0
1010835,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1085540,1,28000.0,3443.4,3550.15,0.0,103.0,3660.0,0
294977,1,6500.0,2942.94,3362.06,0.0,88.0,250.0,0
421467,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
575308,1,10000.0,7.32,0.0,0.0,7.32,1207.4,0
786486,1,1500.0,1101.82,0.0,0.0,33.0,100.0,0
869057,1,17000.0,4277.02,0.0,0.0,128.0,134.0,0
1132907,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1172322,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
787107,1,2000.0,1845.53,0.0,0.0,55.0,0.0,0
651676,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
573569,1,17500.0,2814.91,326.94,0.0,84.0,500.0,0
1171067,1,500.0,74.86,898.3,0.0,0.0,889.47,0
124961,2,7000.0,977.49,1496.98,0.0,29.0,1000.0,0
295686,3,5000.0,4872.08,68.73,0.0,146.0,147.0,0
962488,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
942489,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
437248,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
83635,3,20000.0,0.0,0.0,0.0,0.0,0.0,0
576208,1,29500.0,1033.14,211.63,0.0,31.0,1000.0,0
202841,1,26500.0,1039.68,680.92,0.0,0.0,300.0,0
1223694,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
272621,2,26800.0,511.01,511.01,0.0,29.0,609.5,0
1085486,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
267305,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
101923,1,1500.0,1208.9,174.67,0.0,36.0,200.0,0
120752,8,1000.0,306.78,0.0,0.0,30.0,0.0,0
679806,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
961515,1,10000.0,7015.33,0.0,0.0,210.0,230.0,0
421511,1,21000.0,0.0,38.61,0.0,0.0,526.83,0
242513,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
188547,1,8800.0,57.49,57.49,0.0,29.0,57.49,0
1101227,1,5000.0,4920.18,0.0,0.0,438.0,0.0,0
227001,1,28000.0,13721.77,0.0,0.0,412.0,627.0,0
28077,1,1000.0,606.86,24.49,0.0,27.0,300.0,0
236451,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
472208,1,1500.0,1165.74,0.0,0.0,0.0,50.0,0
1060069,1,1000.0,-56.18,10.04,0.0,0.0,0.0,0
1142226,1,2000.0,452.04,0.0,94.71,27.0,40.0,0
464054,2,13000.0,0.0,0.0,0.0,0.0,0.0,0
216626,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
189561,1,4500.0,480.09,249.28,15.96,27.0,100.0,0
140650,1,500.0,0.0,0.0,0.0,0.0,0.0,0
486955,1,11900.0,10727.73,0.0,0.0,0.0,450.0,0
680106,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
374527,1,28000.0,2338.04,0.0,0.0,70.0,500.0,0
805474,1,2500.0,1857.33,0.0,0.0,56.0,57.0,0
896882,3,10000.0,0.0,1341.06,0.0,0.0,2820.55,0
1053549,1,28500.0,87.92,121.41,0.0,29.0,200.0,0
503336,2,15000.0,2570.8,441.85,0.0,0.0,600.0,0
197468,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
616651,1,22400.0,0.0,0.0,0.0,0.0,0.0,0
262631,2,25500.0,111.9,111.9,0.0,0.0,80.18,0
832480,1,500.0,0.0,0.0,0.0,0.0,0.0,0
349167,1,10700.0,0.0,0.0,0.0,0.0,0.0,0
869116,1,26000.0,790.85,0.0,0.0,27.0,230.0,0
713872,1,6500.0,2203.68,52.02,0.0,66.0,65.0,0
405044,3,5000.0,1308.25,1362.59,0.0,39.0,1600.0,0
575374,1,28800.0,128.85,961.41,0.0,29.0,2774.39,0
378881,1,2500.0,2246.98,51.0,0.0,67.0,0.0,0
611494,1,13100.0,0.0,0.0,0.0,0.0,0.0,0
939945,1,26000.0,1.98,0.0,0.0,1.98,0.0,0
1161816,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
91835,1,25000.0,276.28,429.55,0.0,27.0,177.08,0
1184350,1,4000.0,2781.76,0.0,0.0,0.0,110.0,0
1139070,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
283029,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
958224,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
161339,1,300.0,0.0,0.0,0.0,0.0,0.0,0
809931,1,13100.0,1898.63,977.14,0.0,57.0,700.0,0
696932,1,300.0,0.0,0.0,0.0,0.0,0.0,0
743040,1,6000.0,7.68,0.0,0.0,7.68,0.0,0
436285,1,27500.0,5320.96,1459.63,0.0,160.0,820.0,0
239303,7,750.0,0.0,0.0,0.0,0.0,0.0,0
226565,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
262476,7,13500.0,0.0,0.0,0.0,0.0,0.0,0
943518,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
498084,1,400.0,306.52,0.0,0.0,27.0,0.0,0
378419,1,10000.0,0.0,0.0,0.0,0.0,116.05,0
892285,1,19500.0,0.0,0.0,0.0,0.0,0.0,0
638594,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1128697,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1212597,1,500.0,56.34,56.34,0.0,0.0,282.48,0
375521,4,1500.0,0.0,0.0,0.0,0.0,0.0,0
995579,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1219901,1,15000.0,4659.82,0.0,0.0,415.0,0.0,0
780027,2,19000.0,-184.02,13.98,0.0,0.0,396.0,0
16370,1,720.0,761.37,0.0,0.0,54.0,0.0,0
860414,4,9500.0,0.0,0.0,0.0,0.0,0.0,0
1207568,1,12000.0,11586.99,368.77,0.0,348.0,423.53,0
347481,1,22800.0,0.0,62.76,0.0,0.0,62.76,0
189664,1,500.0,96.27,0.0,0.0,29.0,92.0,0
307659,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1208530,1,1800.0,0.0,0.0,0.0,0.0,0.0,0
68353,9,1000.0,0.0,0.0,0.0,0.0,0.0,0
978566,1,1000.0,15.0,511.55,0.0,15.0,496.55,0
699827,2,15000.0,0.0,0.0,0.0,0.0,0.0,0
623335,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
526406,1,29000.0,15687.1,6603.0,0.0,471.0,350.0,0
977029,1,500.0,0.0,40.26,0.0,0.0,81.38,0
634726,1,5000.0,85.0,85.0,0.0,0.0,0.0,0
167328,1,10500.0,3402.54,204.23,0.0,102.0,500.0,0
326076,1,24000.0,1131.88,1331.88,0.0,34.0,1060.21,0
1187729,1,4000.0,3949.28,172.59,0.0,118.0,125.0,0
1127356,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
516048,1,16000.0,96.65,96.65,0.0,0.0,76.15,0
608144,1,12000.0,8245.7,0.0,0.0,247.0,300.0,0
109126,1,7000.0,368.47,556.83,0.0,27.0,250.0,0
442027,1,11800.0,0.0,0.0,0.0,0.0,0.0,0
124101,1,4000.0,3046.14,663.06,0.0,91.0,200.0,0
428546,1,10300.0,0.0,0.0,0.0,0.0,0.0,0
317857,1,22000.0,304.8,304.8,0.0,27.0,328.63,0
576933,2,26300.0,212.4,482.17,0.0,0.0,2947.98,0
569028,1,8800.0,0.0,0.0,0.0,0.0,0.0,0
908527,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1236052,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
880703,1,26500.0,20.0,20.0,0.0,0.0,50.0,0
986468,1,500.0,45.6,344.72,0.0,0.0,390.47,0
62238,1,10000.0,15.16,46.2,0.0,0.0,46.2,0
68113,1,500.0,363.87,166.16,0.0,27.0,100.0,0
114650,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
874923,1,1000.0,956.18,248.16,0.0,56.0,0.0,0
462002,1,27000.0,39.96,40.0,0.0,27.0,59.0,0
969166,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
626914,1,20000.0,17099.22,0.0,0.0,513.0,632.33,0
1107579,1,29300.0,19.49,230.93,0.0,19.49,211.44,0
455843,1,27800.0,4603.17,1023.6,0.0,138.0,500.0,0
1221852,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
868244,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
433618,1,3000.0,3040.9,43.42,0.0,119.0,90.0,0
438017,3,27000.0,674.63,3924.7,78.07,27.0,3629.87,0
1104797,1,1000.0,683.2,356.59,0.0,27.0,375.0,0
77647,1,25000.0,2704.7,1422.34,0.0,81.0,2503.49,0
974068,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1036939,1,500.0,0.0,0.0,0.0,0.0,0.0,0
153341,1,25500.0,142.87,1452.8,0.0,0.0,2559.93,0
937806,1,500.0,290.19,334.92,0.0,0.0,76.84,0
12180,1,7000.0,455.0,290.05,123.52,27.0,100.0,0
173729,1,5000.0,1831.11,0.0,0.0,55.0,65.0,0
1168644,1,11500.0,0.0,23.96,0.0,0.0,23.96,0
980027,1,3000.0,1546.96,0.0,0.0,91.0,0.0,0
776296,1,3000.0,13.14,13.09,0.0,0.0,89.07,0
833553,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1156743,1,500.0,135.4,0.0,0.0,27.0,180.0,0
670383,1,24000.0,110.0,110.0,0.0,0.0,55.0,0
933554,1,6700.0,6775.56,196.26,0.0,201.0,0.0,0
1163494,1,27000.0,826.38,0.0,0.0,27.0,200.0,0
500370,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
984378,1,2000.0,65.75,415.77,42.55,0.0,355.35,0
418482,1,25000.0,620.87,603.24,0.0,27.0,300.0,0
440002,1,24500.0,863.5,917.35,53.85,0.0,385.32,0
618923,2,24000.0,1167.48,1629.92,0.0,35.0,1000.34,0
92763,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
488916,1,16300.0,0.0,39.16,0.0,0.0,39.16,0
408124,1,14000.0,5043.48,242.22,0.0,151.0,363.0,0
1219890,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
578802,2,10000.0,911.13,960.84,0.0,0.0,614.14,0
773757,1,23000.0,9769.53,0.0,0.0,0.0,320.0,0
590679,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1047404,1,10000.0,109.6,3842.61,0.0,27.0,6192.03,0
866484,1,1000.0,38.55,257.55,0.0,27.0,219.09,0
667661,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
236932,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
192352,1,1000.0,820.9,31.92,0.0,54.0,0.0,0
910814,1,1000.0,382.35,988.12,61.77,0.0,811.43,0
1000014,1,1000.0,927.83,0.0,0.0,0.0,28.0,0
806700,1,11000.0,6255.54,323.99,0.0,0.0,300.0,0
973195,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
213716,1,4500.0,912.99,0.0,0.0,27.0,28.0,0
670232,11,3000.0,1593.66,2770.93,94.35,48.0,1500.0,0
687570,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
589941,3,27500.0,0.0,0.0,0.0,0.0,0.0,0
650387,1,5000.0,2261.87,1293.4,41.47,68.0,100.0,0
332557,1,6000.0,5084.11,0.0,0.0,153.0,156.0,0
1219030,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
460897,1,500.0,534.17,23.77,0.0,54.0,0.0,0
646684,1,10000.0,172.37,833.02,17.07,27.0,704.91,0
706577,1,2000.0,1703.46,0.0,0.0,51.0,60.0,0
1025281,1,15000.0,1767.73,824.83,85.8,53.0,1408.0,0
646701,1,10000.0,0.0,255.07,0.0,0.0,255.07,0
1169714,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
486491,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
811339,1,5000.0,2983.73,0.0,0.0,90.0,800.0,0
685477,1,7900.0,15.71,0.0,0.0,15.71,2909.05,0
206644,1,500.0,0.0,0.0,0.0,0.0,0.0,0
848928,1,5000.0,4404.01,0.0,0.0,132.0,150.0,0
785951,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
607996,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
254301,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
89431,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
1189642,1,1000.0,0.0,147.56,0.0,0.0,349.81,0
324109,1,3000.0,2901.35,0.0,0.0,172.0,0.0,0
360526,1,28800.0,0.0,0.0,0.0,0.0,0.0,0
1124003,1,500.0,272.31,69.3,0.0,27.0,150.0,0
1195974,1,500.0,0.0,473.87,0.0,0.0,538.98,0
173236,3,5000.0,768.67,0.0,0.0,27.0,50.0,0
145635,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
520084,2,26500.0,410.28,410.28,0.0,27.0,580.12,0
275746,1,24800.0,18458.66,84.1,4.94,626.0,1050.0,0
219219,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
1108438,1,18000.0,0.0,2054.54,0.0,0.0,2054.54,0
1197418,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
48284,1,300.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
