,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
6833,1,28300.0,6968.11,3231.13,29.15,209.0,1800.0,0
463519,1,11300.0,0.0,0.0,0.0,0.0,0.0,0
1140647,1,500.0,228.22,371.48,0.0,29.0,150.0,0
711717,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
95331,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
909925,1,4500.0,6.12,39.5,0.0,6.12,33.38,0
750660,7,4500.0,0.0,0.0,0.0,0.0,0.0,0
596122,1,25000.0,205.0,205.0,0.0,29.0,0.0,0
338356,1,5000.0,453.77,678.5,0.0,27.0,500.0,0
917212,1,3500.0,2636.56,0.0,0.0,106.12,51.88,0
320292,1,24300.0,0.0,0.0,0.0,0.0,0.0,0
418400,1,27300.0,1099.54,0.0,0.0,33.0,100.0,0
323184,8,6500.0,0.0,0.0,0.0,0.0,0.0,0
633417,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
1201301,1,2000.0,1370.52,0.0,0.0,81.0,0.0,0
1055784,1,2500.0,2018.73,0.0,0.0,61.0,362.53,0
260073,1,9000.0,7039.26,172.1,0.0,211.0,250.0,0
711070,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
29429,2,19000.0,0.0,7.5,0.0,0.0,77.49,0
570052,1,27500.0,-2.65,0.0,0.0,0.0,0.0,0
212614,1,2000.0,1431.14,0.0,0.0,124.0,0.0,0
697837,1,25500.0,346.35,299.8,0.0,27.0,100.0,0
1025678,1,500.0,233.68,331.01,0.0,27.0,100.0,0
1047933,1,7500.0,3954.31,0.0,0.0,119.0,121.0,0
904042,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1228980,3,5000.0,1167.33,0.0,0.0,0.0,50.0,0
1092436,1,4000.0,1666.85,484.35,0.0,50.0,1700.0,0
82133,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
914711,1,500.0,512.29,0.0,0.0,54.0,54.0,0
921927,2,5000.0,0.0,1067.31,0.0,0.0,1263.16,0
1192620,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
977635,1,500.0,123.32,123.02,0.0,27.0,26.24,0
1202111,1,1000.0,929.55,70.19,0.0,28.0,100.0,0
279411,1,5000.0,59.97,337.33,0.0,29.0,277.36,0
119856,1,25800.0,13.15,301.14,0.0,13.15,301.14,0
529100,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
872177,1,20300.0,0.0,0.0,0.0,0.0,0.0,0
119645,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1087083,1,26000.0,3712.54,0.0,0.0,0.0,400.0,0
417794,1,4500.0,540.54,539.2,0.0,27.0,0.0,0
1101984,3,6500.0,0.0,0.0,0.0,0.0,0.0,0
934686,1,500.0,323.71,162.27,0.0,0.0,0.0,0
288727,1,17000.0,7638.49,0.0,0.0,229.0,234.0,0
248630,1,3000.0,2735.47,110.0,0.0,159.0,0.0,0
701476,1,21300.0,0.0,0.0,0.0,0.0,0.0,0
1092450,1,4000.0,0.0,0.0,0.0,0.0,2856.31,0
986791,1,500.0,0.0,132.21,0.0,0.0,132.21,0
458017,1,1000.0,363.34,63.66,0.0,0.0,27.0,0
704114,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
708381,1,4500.0,3747.09,114.16,0.0,112.0,112.0,0
780522,1,6500.0,6212.88,120.0,0.0,186.0,0.0,0
555060,1,300.0,0.0,0.0,0.0,0.0,0.0,0
342718,1,300.0,0.0,0.0,0.0,0.0,0.0,0
677810,2,28000.0,752.11,2111.42,0.0,27.0,3820.34,0
374132,1,3000.0,2301.37,439.8,0.0,0.0,539.8,0
38556,1,3500.0,-46.48,0.0,0.0,0.0,0.0,0
916061,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1006319,1,2500.0,684.44,0.0,0.0,27.0,27.0,0
152376,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1003739,2,27300.0,5536.4,1731.34,0.0,166.0,3000.0,0
594598,1,6500.0,2920.08,0.0,0.0,174.0,0.0,0
633162,3,10000.0,29.43,534.03,0.0,27.0,646.93,0
996463,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1087502,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
343571,1,8000.0,1453.54,102.53,0.0,44.0,250.0,0
939348,1,5300.0,5486.09,0.0,0.0,318.0,118.0,0
1018115,9,2500.0,0.0,0.0,0.0,0.0,0.0,0
641063,8,500.0,0.0,0.0,0.0,0.0,0.0,0
492559,1,15000.0,10098.17,76.6,0.0,303.0,481.55,0
934137,1,4500.0,45.69,9.99,0.0,45.69,0.0,0
966950,1,7750.0,0.0,0.0,0.0,0.0,0.0,0
476355,1,3000.0,1896.14,0.0,0.0,57.0,500.0,0
88859,1,25200.0,0.0,0.0,0.0,0.0,0.0,0
159988,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
1093288,1,1000.0,1185.71,0.0,0.0,60.0,30.0,0
1170397,1,500.0,0.0,38.0,0.0,0.0,38.0,0
353777,1,3000.0,2930.89,58.74,0.0,88.0,88.0,0
181655,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
651045,1,1000.0,833.6,204.03,0.0,54.0,0.0,0
942793,1,5000.0,2060.61,4689.62,0.0,62.0,4787.72,0
1038768,3,28000.0,0.0,0.0,0.0,0.0,0.0,0
731004,1,1000.0,692.65,1214.23,0.0,0.0,800.0,0
133969,2,10000.0,601.21,0.0,0.0,27.0,370.0,0
962453,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1200763,1,500.0,248.38,180.48,0.0,27.0,100.0,0
674562,3,26500.0,44.58,44.58,0.0,0.0,544.58,0
745566,1,1000.0,971.59,89.95,0.0,29.0,60.0,0
186954,1,22000.0,479.36,479.36,0.0,0.0,0.0,0
291202,1,26000.0,-1696.83,0.0,0.0,0.0,600.0,0
487075,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
517448,2,16300.0,3180.75,3221.97,0.0,95.0,655.67,0
821573,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
774042,1,10000.0,7140.35,0.0,0.0,214.0,250.0,0
1186712,2,23000.0,0.0,0.0,0.0,0.0,0.0,0
526186,1,25600.0,4212.78,0.0,0.0,126.0,1500.0,0
531804,3,5000.0,0.0,172.82,62.92,0.0,109.9,0
68708,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
112902,1,2000.0,605.97,102.11,0.0,27.0,109.78,0
576122,1,17500.0,2498.19,0.0,0.0,75.0,200.0,0
391301,1,1800.0,-160.74,0.0,0.0,0.0,0.0,0
589694,2,27800.0,196.88,196.88,0.0,27.0,302.27,0
402152,2,6000.0,0.0,0.0,0.0,0.0,0.0,0
797337,1,16000.0,1506.44,163.69,0.0,45.0,150.0,0
573640,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
1183686,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
753857,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
719699,1,7000.0,6413.96,234.95,0.0,192.0,120.0,0
759035,1,22500.0,3523.71,202.13,0.0,106.0,200.0,0
1178411,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
871592,1,5000.0,4373.03,894.53,0.0,0.0,400.0,0
532110,10,8000.0,0.0,0.0,0.0,0.0,0.0,0
139671,1,17000.0,1464.46,35.9,4.69,0.0,350.0,0
1236101,1,2500.0,0.0,8.73,0.0,0.0,20.56,0
818577,2,13500.0,0.0,0.0,0.0,0.0,0.0,0
379402,1,26500.0,21.49,129.64,0.0,21.49,150.22,0
571996,1,10000.0,1121.78,290.08,0.0,34.0,300.0,0
521562,1,22500.0,3223.83,0.0,0.0,97.0,100.0,0
620963,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
789863,1,500.0,0.0,0.0,0.0,0.0,0.0,0
754096,1,6000.0,5613.0,100.0,0.0,168.0,169.0,0
168971,1,28000.0,2016.89,0.0,0.0,61.0,150.0,0
447643,3,28500.0,-361.73,302.01,0.0,0.0,100.0,0
775360,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
856049,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
914093,1,3500.0,7.0,83.05,0.0,0.0,82.05,0
603832,1,5000.0,3892.94,0.0,0.0,117.0,120.0,0
992519,1,2500.0,381.6,556.97,91.72,27.0,355.88,0
5802,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
718591,1,2000.0,154.02,431.57,0.0,27.0,517.42,0
941537,1,1000.0,316.47,323.33,0.0,29.0,816.42,0
103216,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
28443,1,300.0,0.0,0.0,0.0,0.0,0.0,0
915217,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1005228,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
593864,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
983543,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
926462,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
704414,1,6700.0,0.0,0.0,0.0,0.0,0.0,0
568774,1,2800.0,0.0,0.0,0.0,0.0,0.0,0
288833,1,8800.0,535.3,935.3,0.0,27.0,400.0,0
331927,2,28000.0,294.25,319.8,25.55,27.0,258.7,0
1160596,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
702284,2,20000.0,2607.28,2732.59,0.0,78.0,2232.81,0
510349,1,500.0,245.95,0.0,0.0,54.0,0.0,0
1057752,1,25300.0,659.11,310.11,150.0,27.0,1500.0,0
840250,7,8000.0,0.0,0.0,0.0,0.0,0.0,0
1164836,1,2000.0,545.43,0.0,0.0,20.0,40.0,0
927186,1,11000.0,0.0,268.45,0.0,0.0,268.45,0
455986,1,2500.0,1045.32,122.2,0.0,31.0,400.0,0
337961,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
497940,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
1112642,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
591606,1,10000.0,3961.52,558.54,0.0,119.0,150.0,0
579713,1,13600.0,-5.73,0.0,0.0,0.0,0.0,0
252360,1,2000.0,669.72,0.0,0.0,27.0,27.0,0
339385,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
785446,1,27100.0,0.0,0.0,0.0,0.0,0.0,0
1186347,1,500.0,5.0,297.8,0.0,5.0,427.51,0
506722,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
1075530,1,300.0,0.0,0.0,0.0,0.0,0.0,0
838754,1,1000.0,19.1,563.76,0.0,19.1,1030.47,0
183047,1,17500.0,0.0,0.0,0.0,0.0,0.0,0
1209917,1,500.0,0.0,0.0,0.0,0.0,0.0,0
175140,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
258534,2,16000.0,0.0,0.0,0.0,0.0,0.0,0
651707,2,16300.0,0.0,0.0,0.0,0.0,0.0,0
714960,1,7000.0,5853.04,0.0,0.0,176.0,250.0,0
276760,3,23000.0,17073.37,11849.27,687.81,0.0,178.0,0
1023875,1,1000.0,301.26,720.14,364.68,27.0,548.0,0
1049749,1,6500.0,1397.85,153.23,0.0,42.0,400.0,0
875644,1,6000.0,5839.48,23.04,0.0,0.0,359.0,0
84752,1,1000.0,0.0,110.5,0.0,0.0,162.0,0
1231013,1,300.0,256.54,187.96,0.0,27.0,30.0,0
722471,1,500.0,588.51,0.0,0.0,81.0,0.0,0
315381,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
700493,1,1000.0,1173.35,0.0,0.0,149.0,0.0,0
922989,1,500.0,0.0,0.0,0.0,0.0,0.0,0
362047,1,25000.0,192.55,192.55,0.0,27.0,9.95,0
187429,1,1000.0,962.99,348.6,0.0,29.0,315.0,0
464645,1,6500.0,5383.45,0.0,0.0,162.0,165.0,0
1182447,1,8000.0,1058.99,0.0,0.0,32.0,100.0,0
1138455,1,1000.0,634.76,444.96,0.0,54.0,0.0,0
651295,1,11500.0,311.95,19.9,0.0,27.0,27.0,0
333269,2,16800.0,105.0,105.0,0.0,0.0,0.0,0
809073,2,5000.0,1145.6,1145.6,0.0,34.0,369.03,0
146915,1,500.0,71.36,102.84,12.89,27.0,0.0,0
805095,1,6000.0,5855.16,0.0,0.0,176.0,250.0,0
67311,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
145442,1,7000.0,6998.01,249.48,0.0,210.0,210.0,0
1188815,1,500.0,30.66,140.19,0.0,27.0,168.88,0
471913,1,2500.0,211.71,299.46,17.75,0.0,261.63,0
603818,1,500.0,443.46,0.0,0.0,0.0,54.0,0
511395,10,1500.0,0.0,0.0,0.0,0.0,0.0,0
594334,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
430561,1,400.0,93.62,93.62,0.0,29.0,57.4,0
855811,2,5000.0,498.68,1955.95,22.98,27.0,2201.47,0
1153426,1,500.0,0.0,0.0,0.0,0.0,0.0,0
888262,1,3500.0,3191.74,0.0,0.0,96.0,40.0,0
361309,1,1000.0,788.05,70.0,0.0,0.0,50.0,0
172787,1,5000.0,13.98,13.98,0.0,0.0,13.98,0
669060,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
349584,2,26000.0,114.68,114.68,0.0,27.0,366.65,0
400606,1,30000.0,726.61,193.66,0.0,27.0,700.0,0
16990,1,4800.0,4555.71,0.0,0.0,0.0,150.0,0
364601,1,26300.0,0.0,0.0,0.0,0.0,0.0,0
1176677,2,8500.0,3327.17,1498.52,19.13,154.0,0.0,0
374775,1,28000.0,1120.32,133.91,0.0,34.0,100.0,0
941561,1,1000.0,429.13,81.46,0.0,27.0,235.74,0
980324,1,17300.0,0.0,0.0,0.0,0.0,0.0,0
668223,1,1500.0,1398.77,23.37,0.0,42.0,50.0,0
575141,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
331870,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
952641,1,2500.0,120.04,120.04,0.0,27.0,36.04,0
519473,1,1000.0,-2.43,0.0,0.0,0.0,240.0,0
614771,1,10000.0,8076.67,0.0,0.0,242.0,792.0,0
779900,1,16000.0,14699.43,109.34,0.0,875.0,0.0,0
1107391,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1155464,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
510389,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
1125274,1,1000.0,793.77,0.0,0.0,27.0,0.0,0
684907,1,3250.0,0.0,0.0,0.0,0.0,0.0,0
344791,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
603589,2,26800.0,60.1,60.1,0.0,27.0,60.1,0
933479,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
560738,1,9500.0,22.23,22.23,0.0,22.23,45.09,0
116826,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
605813,2,19000.0,800.39,90.41,0.0,27.0,3500.0,0
581000,1,3000.0,2029.22,0.0,0.0,61.0,200.0,0
149079,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
806389,1,21000.0,2520.31,422.05,0.0,76.0,3500.0,0
1082243,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
881434,1,500.0,0.0,0.0,0.0,0.0,0.0,0
466156,1,1000.0,0.0,5.99,0.0,29.0,29.0,0
713697,1,3000.0,2841.1,37.23,0.0,0.0,202.64,0
1108394,4,19000.0,0.0,0.0,0.0,0.0,0.0,0
995822,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
267132,1,300.0,0.0,0.0,0.0,0.0,0.0,0
361758,4,4750.0,0.0,0.0,0.0,0.0,0.0,0
728376,1,500.0,471.43,0.0,0.0,71.0,10.0,0
753989,3,26500.0,218.23,218.23,0.0,27.0,92.53,0
508800,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1030880,1,15800.0,0.0,0.0,0.0,0.0,0.0,0
443627,1,2000.0,1437.74,516.42,0.0,0.0,300.0,0
630558,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
916358,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
44110,3,26500.0,0.0,0.0,0.0,0.0,0.0,0
1228397,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
672837,1,25800.0,0.0,0.0,0.0,0.0,0.0,0
612465,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
334087,1,17000.0,1333.08,64.51,0.0,40.0,150.0,0
16844,1,2000.0,1866.62,865.24,13.99,56.0,1082.29,0
604802,1,15000.0,5651.56,0.0,0.0,170.0,0.0,0
1166920,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
887298,1,500.0,367.0,0.0,0.0,54.0,27.0,0
719067,1,500.0,0.0,0.0,0.0,0.0,0.0,0
621073,1,27000.0,23039.73,1908.4,0.0,691.0,700.0,0
827345,1,1000.0,424.82,424.82,0.0,0.0,664.99,0
5125,2,5000.0,4.28,264.94,0.0,4.28,260.66,0
683941,1,28000.0,0.0,0.0,0.0,0.0,30.0,0
581519,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
408119,1,14000.0,4706.85,0.0,0.0,141.0,150.0,0
38248,1,2500.0,2397.19,0.0,0.0,143.0,0.0,0
442983,1,500.0,211.82,423.12,0.0,0.0,540.0,0
662477,1,19200.0,15015.25,8614.94,251.37,450.0,10038.41,0
834023,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
174770,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
238101,1,25000.0,16426.42,34.8,0.0,980.0,0.0,0
117517,1,6500.0,3947.46,0.0,0.0,0.0,200.0,0
605196,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
