,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
837954,1,5000.0,5209.9,87.77,0.0,150.0,150.0,0
1039331,1,3300.0,0.0,0.0,0.0,0.0,0.0,0
457852,1,1000.0,909.78,25.0,0.0,27.0,50.0,0
505149,1,10000.0,-1229.29,270.14,0.0,0.0,0.0,0
765527,1,6500.0,4.84,4.84,0.0,4.84,112.92,0
644880,1,26000.0,15.29,15.29,0.0,15.29,0.0,0
224998,1,2000.0,1596.1,29.28,0.0,48.0,250.0,0
374938,8,3500.0,0.0,0.0,0.0,0.0,0.0,0
1193907,1,1000.0,42.98,1203.39,0.0,27.0,1841.02,0
161908,3,18500.0,451.2,451.2,0.0,0.0,35.0,0
17239,3,22500.0,1961.06,1961.06,0.0,59.0,962.87,0
1085301,1,2800.0,0.0,0.0,0.0,0.0,0.0,0
4061,1,11000.0,0.0,0.0,0.0,0.0,187.02,0
239158,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
447766,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
110140,1,3000.0,2700.47,1456.6,0.0,81.0,650.0,0
1031035,1,500.0,14.36,408.28,0.0,14.36,393.92,0
569068,7,27300.0,0.0,0.0,0.0,0.0,0.0,0
225483,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
204585,2,5000.0,4951.77,0.0,0.0,149.0,150.0,0
1177540,1,500.0,0.0,0.0,0.0,0.0,18.08,0
991712,1,25500.0,10.0,189.5,0.0,10.0,449.26,0
730628,2,7000.0,4582.09,0.0,0.0,137.0,300.0,0
527648,1,2750.0,0.0,0.0,0.0,0.0,0.0,0
483492,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
889228,1,9000.0,716.55,0.0,0.0,27.0,200.0,0
10698,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
613144,1,23800.0,2560.14,495.25,0.0,77.0,250.0,0
502305,1,3000.0,101.01,101.01,0.0,27.0,75.89,0
519518,1,500.0,282.01,391.29,0.0,0.0,300.0,0
294843,1,1000.0,587.91,100.41,0.0,29.0,575.0,0
886515,1,500.0,0.0,0.0,0.0,0.0,0.0,0
376098,1,26300.0,0.0,0.0,0.0,0.0,0.0,0
449720,1,25000.0,221.76,514.56,0.0,29.0,400.0,0
936580,1,5000.0,272.69,47.6,0.0,27.0,300.0,0
709647,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
363485,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
573753,1,26000.0,352.36,377.72,25.36,0.0,891.76,0
571301,1,3000.0,986.85,0.0,0.0,30.0,100.0,0
8272,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1070355,1,1000.0,182.56,222.56,0.0,27.0,474.63,0
1029365,1,7500.0,2944.95,0.0,0.0,88.0,300.0,0
663207,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
250706,1,18000.0,695.79,84.82,0.0,27.0,30.0,0
571523,1,10000.0,0.0,2313.2,41.52,0.0,2271.68,0
1215141,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1155363,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
424959,1,1500.0,1420.41,15.66,0.0,0.0,70.0,0
360771,1,5750.0,0.0,0.0,0.0,0.0,0.0,0
1211822,1,4000.0,58.28,2684.2,0.0,27.0,3925.23,0
512028,1,23800.0,1444.93,211.19,37.54,43.0,70.0,0
623927,2,24000.0,1002.46,1002.46,0.0,30.0,1712.38,0
1055855,1,300.0,0.0,0.0,0.0,0.0,0.0,0
693693,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
870638,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
390571,1,2000.0,203.6,203.6,0.0,27.0,159.0,0
1028878,1,19000.0,776.74,422.04,0.0,27.0,150.0,0
1043931,1,26500.0,23264.0,583.18,0.0,698.0,1000.0,0
303266,9,6000.0,0.0,0.0,0.0,0.0,0.0,0
642806,2,16000.0,5382.15,0.0,0.0,161.0,1000.0,0
318989,1,2000.0,635.68,635.68,0.0,27.0,508.05,0
118416,3,16000.0,219.53,1231.35,0.0,0.0,1147.0,0
1066256,1,5900.0,0.0,0.0,0.0,0.0,0.0,0
574649,2,19000.0,847.96,1260.78,0.0,0.0,412.82,0
509185,1,2000.0,2066.6,57.73,0.0,118.0,0.0,0
615277,1,500.0,353.72,3.0,0.0,27.0,30.0,0
781405,1,8500.0,7716.78,0.0,0.0,0.0,222.0,0
140738,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
301809,1,5000.0,2286.98,818.2,0.0,0.0,850.36,0
163667,1,3000.0,2912.52,0.0,0.0,87.0,90.0,0
142463,3,20000.0,329.74,429.74,0.0,27.0,224.84,0
520899,1,1500.0,448.67,125.0,0.0,27.0,27.0,0
488234,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
997661,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
9564,1,26600.0,0.0,0.0,0.0,0.0,33.88,0
1178892,1,2500.0,196.45,1281.58,33.54,27.0,1270.0,0
572054,7,24000.0,0.0,0.0,0.0,0.0,0.0,0
907137,1,500.0,60.37,60.37,0.0,0.0,102.1,0
546319,1,17500.0,0.0,0.0,0.0,0.0,0.0,0
29921,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1093380,1,500.0,0.0,0.0,0.0,0.0,0.0,0
191146,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
776987,1,7500.0,5021.26,36.72,0.0,151.0,200.0,0
406908,1,25600.0,130.33,13.1,0.0,27.0,150.0,0
665118,3,24500.0,573.4,48.0,0.0,27.0,100.0,0
112391,1,21000.0,0.0,0.0,0.0,0.0,0.0,0
451569,3,4500.0,4266.67,4215.55,0.0,128.0,200.0,0
202981,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
673416,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
584473,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
516845,1,1000.0,34.74,34.74,0.0,27.0,137.59,0
381994,1,500.0,602.78,0.0,0.0,27.0,105.0,0
282972,1,2750.0,365.38,166.99,0.0,27.0,300.0,0
4586,2,18000.0,0.0,0.0,0.0,0.0,0.0,0
715472,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
1134104,1,3000.0,2927.15,0.0,0.0,154.0,200.0,0
356244,2,11000.0,0.0,0.0,0.0,0.0,131.14,0
1233958,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
713648,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
611184,1,2000.0,624.26,234.07,0.0,27.0,954.41,0
562121,1,27500.0,1014.92,312.38,13.48,30.0,600.0,0
915094,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
165356,1,4000.0,3076.81,0.0,0.0,92.0,100.0,0
1216648,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
210039,1,2500.0,2245.79,0.0,0.0,67.0,100.0,0
945407,3,25000.0,0.0,395.0,0.0,0.0,530.0,0
248730,2,15000.0,1277.91,2178.09,42.59,38.0,1239.29,0
445588,1,14000.0,1821.92,0.0,0.0,55.0,200.0,0
939493,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
40943,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
197532,1,3500.0,421.73,421.73,0.0,27.0,0.0,0
739140,1,1000.0,770.41,768.5,0.0,27.0,0.0,0
570514,3,5000.0,2797.63,275.98,0.0,84.0,300.0,0
1184030,1,500.0,485.62,0.0,0.0,27.0,100.0,0
176477,1,2500.0,2327.92,102.69,0.0,70.0,220.96,0
1186674,1,7000.0,1854.15,0.0,0.0,112.0,55.0,0
1059720,1,15500.0,15484.87,267.99,0.0,465.0,468.97,0
974303,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
201378,1,3000.0,2891.43,0.0,0.0,87.0,90.0,0
1225704,1,1000.0,715.53,147.91,28.89,27.0,200.0,0
467857,1,9000.0,3427.21,180.48,0.0,103.0,250.0,0
717681,1,3000.0,2087.75,0.0,0.0,63.0,90.0,0
468263,1,300.0,0.0,0.0,0.0,0.0,0.0,0
346347,1,5000.0,1768.24,884.69,58.56,53.0,1100.0,0
239199,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
600461,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
117489,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
794388,2,21500.0,0.0,0.0,0.0,0.0,0.0,0
616014,1,2000.0,12.74,94.91,0.0,0.0,129.72,0
599182,3,11500.0,1127.86,1216.5,88.64,34.0,4151.15,0
484138,1,17500.0,5752.24,272.15,0.0,173.0,1000.0,0
988328,1,4000.0,22.49,262.95,0.0,0.0,240.46,0
1185268,1,500.0,507.61,62.22,0.0,27.0,27.0,0
1006338,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
142910,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
981573,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
655284,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
241916,1,2000.0,116.04,305.81,0.0,29.0,239.95,0
1139719,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
206346,1,2000.0,1118.5,1118.5,0.0,34.0,97.05,0
979777,1,2000.0,2112.01,51.73,0.0,120.0,0.0,0
1112648,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
975935,1,13000.0,6773.58,0.0,0.0,203.0,207.0,0
308042,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
867757,1,3500.0,3588.65,16.97,0.0,210.0,0.0,0
820906,1,2500.0,24.6,24.6,0.0,24.6,217.08,0
138413,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
366348,1,300.0,0.0,0.0,0.0,0.0,0.0,0
803122,1,17500.0,4653.43,0.0,0.0,140.0,0.0,0
811679,1,26000.0,3238.45,425.83,0.0,97.0,474.0,0
648822,1,10000.0,51.99,51.99,0.0,27.0,0.0,0
901419,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
81595,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
895564,1,23800.0,0.0,0.0,0.0,0.0,0.0,0
84604,1,9500.0,322.89,0.0,0.0,27.0,200.0,0
707542,1,300.0,118.02,0.0,0.0,27.0,0.0,0
427313,1,27500.0,15520.2,1988.92,160.49,0.0,500.0,0
518094,1,300.0,362.44,0.0,0.0,54.0,54.0,0
380903,2,9000.0,0.0,0.0,0.0,0.0,0.0,0
725425,1,26500.0,2856.07,819.04,0.0,0.0,100.0,0
876891,1,500.0,500.6,596.37,0.0,29.0,701.62,0
1015712,1,500.0,319.87,55.23,0.0,27.0,100.0,0
457441,1,5000.0,3344.78,6.77,6.77,100.0,214.0,0
844536,1,11000.0,10934.62,104.05,0.0,328.0,330.0,0
928823,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1190802,1,7000.0,0.0,0.0,0.0,0.0,936.0,0
240651,1,9000.0,4738.9,0.0,0.0,142.0,145.0,0
331894,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
520482,3,29500.0,0.0,1070.65,0.0,32.0,2767.1,0
1217298,1,500.0,337.94,337.98,0.0,27.0,61.0,0
878208,2,5000.0,2497.02,223.65,0.0,75.0,100.0,0
761847,1,25300.0,41.86,41.86,0.0,0.0,40.0,0
1073772,1,1000.0,1266.63,0.0,0.0,60.0,60.0,0
1170428,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
552776,1,4000.0,3965.26,102.1,0.0,136.0,100.0,0
252174,10,2500.0,0.0,0.0,0.0,0.0,0.0,0
182635,1,13100.0,0.0,0.0,0.0,0.0,0.0,0
1135820,1,1000.0,1062.66,320.36,0.0,59.0,0.0,0
1067739,1,27000.0,470.22,470.22,0.0,27.0,569.72,0
711818,1,26500.0,4.22,168.95,0.0,4.22,330.0,0
328279,1,27500.0,1048.24,265.94,0.0,0.0,500.0,0
583102,1,400.0,0.0,0.0,0.0,0.0,0.0,0
777696,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1213549,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
95505,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
951672,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
428154,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
1065413,1,5000.0,3997.91,0.0,0.0,0.0,200.0,0
732200,1,26000.0,6657.9,0.0,0.0,0.0,205.0,0
749899,1,1200.0,837.12,710.15,0.0,27.0,300.0,0
775619,1,300.0,0.0,0.0,0.0,0.0,0.0,0
644529,1,2000.0,0.99,0.99,0.0,0.99,0.99,0
504638,2,26500.0,0.0,0.0,0.0,0.0,9343.27,0
344635,1,18800.0,0.0,0.0,0.0,0.0,0.0,0
578819,1,27000.0,140.1,140.1,0.0,27.0,0.0,0
426467,3,26000.0,20751.67,1479.71,0.0,623.0,2000.0,0
1027081,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
801317,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
672582,1,10000.0,3643.79,198.5,0.0,109.0,620.0,0
3840,1,300.0,0.0,0.0,0.0,0.0,0.0,0
555594,2,11500.0,538.81,538.81,0.0,27.0,828.41,0
919650,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
653952,1,24000.0,0.0,0.0,0.0,0.0,107.29,0
577913,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
961174,1,6000.0,0.0,19.41,0.0,0.0,19.41,0
64525,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
53179,1,10500.0,4062.9,0.0,0.0,122.0,124.0,0
1223465,1,500.0,94.18,94.18,0.0,27.0,20.03,0
574365,1,26500.0,197.92,197.92,0.0,27.0,79.95,0
987162,1,5000.0,3173.94,326.81,0.0,95.0,380.0,0
469733,1,15500.0,14990.56,160.39,0.0,450.0,450.0,0
1122460,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
779448,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
92018,1,1000.0,608.18,0.0,0.0,27.0,27.0,0
794666,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
917741,1,700.0,132.1,248.12,0.0,27.0,319.74,0
674518,1,24300.0,434.34,434.34,0.0,27.0,6624.5,0
476474,1,26300.0,2926.55,0.0,0.0,88.0,125.0,0
922815,1,1000.0,53.14,258.93,9.99,27.0,212.46,0
488886,1,8900.0,2172.32,2270.35,98.03,65.0,1507.9,0
811443,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1004208,1,1000.0,967.83,14.02,0.0,29.0,29.0,0
593767,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
293229,4,1000.0,0.0,0.0,0.0,0.0,0.0,0
378492,1,14800.0,0.0,0.0,0.0,0.0,0.0,0
999650,2,12800.0,8427.46,0.0,0.0,510.0,252.0,0
644245,1,20000.0,7166.75,0.0,0.0,215.0,600.0,0
338105,1,13500.0,223.98,223.98,0.0,27.0,107.75,0
1209520,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
561382,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
412603,3,28000.0,0.0,358.39,0.0,87.0,77.0,0
983547,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
93049,1,300.0,0.0,0.0,0.0,0.0,0.0,0
76655,1,3000.0,1255.63,412.57,190.26,38.0,117.44,0
193919,2,5000.0,74.46,74.28,0.0,27.0,0.0,0
141790,3,5000.0,83.38,271.43,0.0,0.0,378.9,0
714285,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
34765,1,8550.0,8147.34,0.0,0.0,244.0,0.0,0
439252,1,10000.0,9367.32,0.0,0.0,281.0,350.0,0
525710,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
590300,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
931074,1,500.0,110.93,0.0,0.0,56.0,0.0,0
728842,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
677601,3,10000.0,10298.02,333.46,0.0,300.0,330.0,0
1197293,1,1000.0,140.15,601.25,0.0,0.0,676.21,0
741670,4,2500.0,0.0,0.0,0.0,0.0,0.0,0
436557,1,26800.0,0.0,0.0,0.0,0.0,0.0,0
438130,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
869554,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
266573,1,27000.0,1513.0,1136.46,37.18,45.0,1000.0,0
1088886,1,500.0,199.45,288.4,0.0,27.0,300.0,0
409604,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1049770,3,15000.0,10311.82,13.08,0.0,309.0,315.0,0
1190331,1,500.0,96.47,263.35,0.0,27.0,343.65,0
1154904,1,9200.0,0.0,0.0,0.0,0.0,0.0,0
70038,1,17000.0,165.75,0.0,0.0,27.0,150.0,0
948441,1,3000.0,973.22,0.0,0.0,29.0,40.0,0
1130131,1,25500.0,-12.97,0.0,12.97,0.0,139.71,0
890242,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
889114,1,500.0,40.1,929.31,0.0,27.0,900.66,0
1054223,1,300.0,0.0,0.0,0.0,0.0,0.0,0
106292,1,1000.0,985.09,46.31,0.0,30.0,25.0,0
1116132,1,500.0,0.0,0.0,0.0,0.0,0.0,0
798494,2,13000.0,0.0,0.0,0.0,0.0,182.72,0
564836,1,29500.0,0.0,0.0,0.0,0.0,0.0,0
1216211,1,500.0,0.0,10.0,0.0,0.0,10.0,0
562246,2,24800.0,654.58,701.44,0.0,27.0,785.11,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
