,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
548412,1,8000.0,6449.38,130.0,0.0,0.0,500.0,1,0.0,0
666793,1,26500.0,3778.32,0.0,0.0,113.0,117.0,1,0.0,0
467832,1,5000.0,2194.03,0.0,0.0,66.0,406.0,1,0.0,0
128206,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
415054,1,26800.0,550.77,22.66,0.0,27.0,50.0,1,0.0,0
338599,1,5000.0,285.15,256.26,0.0,29.0,200.0,1,0.0,0
661785,1,1500.0,1481.63,252.9,0.0,44.0,200.0,1,0.0,0
846758,2,7500.0,6889.74,376.85,0.0,0.0,550.0,1,0.0,0
258859,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
325199,1,24800.0,189.5,369.17,125.48,27.0,200.0,1,0.0,0
463447,1,20800.0,3657.54,0.0,0.0,0.0,130.0,1,0.0,0
568503,1,25500.0,306.17,5540.98,2984.36,0.0,2250.45,1,0.0,0
837636,1,28000.0,3850.4,368.12,13.14,116.0,107.0,1,0.0,0
377074,3,8000.0,667.81,1667.81,1000.0,27.0,247.66,1,0.0,0
536060,3,5500.0,3886.14,0.0,0.0,0.0,125.0,1,0.0,0
512208,2,26300.0,0.0,0.0,0.0,0.0,0.0,4,50.29,0
1034965,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
283525,1,16000.0,2750.45,447.97,17.19,83.0,500.0,1,0.0,0
491669,1,8000.0,7269.83,0.0,0.0,0.0,150.0,1,0.0,0
1011358,1,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
528637,1,15000.0,9878.29,0.0,0.0,0.0,500.0,1,0.0,0
394739,2,25000.0,0.0,0.0,0.0,0.0,19.87,2,0.0,0
379825,1,29000.0,592.14,592.14,0.0,27.0,0.0,1,0.0,0
939508,1,500.0,0.0,43.92,0.0,27.0,100.0,1,0.0,0
776257,1,1000.0,912.09,27.17,0.0,27.0,100.0,1,0.0,0
501286,1,10500.0,656.71,497.31,42.77,27.0,200.0,1,0.0,0
647982,1,22000.0,4036.52,154.54,0.0,121.0,130.0,1,0.0,0
283738,1,14000.0,0.0,210.73,0.0,0.0,577.23,1,0.0,0
1081383,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2167.36,0
277290,3,25500.0,461.61,1524.72,0.0,27.0,1401.13,1,0.0,0
433502,1,12300.0,3190.06,0.0,0.0,96.0,110.0,1,0.0,0
58600,1,5800.0,1200.74,329.3,70.0,0.0,1500.0,1,0.0,0
11158,1,300.0,0.0,0.0,0.0,0.0,0.0,4,60.31,0
724540,1,5000.0,1680.59,0.0,0.0,50.0,450.0,1,0.0,0
504410,1,22300.0,1034.75,1126.72,91.97,31.0,502.02,1,0.0,0
600692,1,500.0,-1.5,109.36,0.0,0.0,484.22,3,0.0,0
629075,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6181.51,0
1190369,1,500.0,5.86,504.55,0.0,5.86,757.93,1,0.0,0
815461,4,2000.0,0.0,0.0,0.0,0.0,0.0,4,1011.36,0
4116,1,9500.0,0.0,0.0,0.0,0.0,9.81,1,0.0,0
53415,1,26300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
872843,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
666015,1,1000.0,1066.58,0.0,0.0,60.0,60.0,5,0.0,0
976552,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,13990.84,0
292452,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1086.91,0
608343,1,2500.0,2357.3,119.8,0.0,136.0,0.0,1,0.0,0
106124,4,1000.0,0.0,0.0,0.0,0.0,0.0,4,1197.74,0
903544,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2033.24,0
549503,10,2000.0,0.0,0.0,0.0,0.0,0.0,4,918.51,0
754550,1,26500.0,47.6,0.0,0.0,27.0,79.0,1,0.0,0
635709,4,7800.0,0.0,0.0,0.0,0.0,0.0,4,3533.75,0
67247,1,500.0,0.0,0.0,0.0,0.0,0.0,4,132.3,0
303568,2,25500.0,490.54,1058.93,0.0,29.0,844.85,1,0.0,0
565898,1,1000.0,732.22,176.68,0.0,27.0,100.0,1,0.0,0
308030,1,10500.0,3970.19,445.22,0.0,119.0,150.0,1,0.0,0
497117,2,28800.0,572.76,640.83,68.07,27.0,365.53,1,0.0,0
661401,1,23000.0,11118.76,2215.11,124.22,0.0,354.0,1,0.0,0
703581,1,28700.0,4529.23,0.0,0.0,136.0,375.0,1,0.0,0
831512,1,21000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
557226,2,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1149578,1,1000.0,81.7,39.46,0.0,27.0,54.0,1,0.0,0
955790,1,700.0,-5.54,0.0,0.0,0.0,0.0,5,0.0,0
434904,1,9000.0,4280.07,0.0,0.0,128.0,135.0,1,0.0,0
961590,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
331501,2,27800.0,0.0,218.31,0.0,0.0,309.77,1,0.0,0
304418,2,19800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1023437,1,1000.0,190.82,0.0,0.0,27.0,50.0,1,0.0,0
608329,1,2500.0,1676.89,0.99,125.98,50.0,105.2,1,0.0,0
464066,2,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
864419,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2838.58,0
740067,1,1000.0,0.0,29.02,0.0,0.0,29.02,1,0.0,0
79827,1,25000.0,2384.82,0.0,0.0,72.0,150.0,1,0.0,0
664113,1,27000.0,1951.93,317.15,0.0,0.0,250.0,1,0.0,0
428906,4,12000.0,0.0,0.0,0.0,0.0,0.0,4,4402.56,0
1028591,1,20500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
891759,1,6000.0,5106.97,0.0,0.0,0.0,200.0,1,0.0,0
328413,2,27800.0,113.77,113.77,0.0,27.0,166.8,1,0.0,0
179021,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1030833,1,500.0,-0.05,84.95,0.0,0.0,85.0,1,0.0,0
1212638,1,1000.0,956.22,17.75,0.0,29.0,29.0,1,0.0,0
605351,3,8000.0,324.02,402.25,0.0,29.0,700.0,1,0.0,0
801676,1,500.0,384.52,561.99,0.0,27.0,881.0,1,0.0,0
1002346,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2834.72,0
113546,1,4500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
662259,1,500.0,0.0,0.0,0.0,0.0,0.0,4,657.84,0
644686,1,11000.0,1649.47,0.0,0.0,49.0,51.0,2,0.0,0
146930,1,25000.0,435.82,274.93,0.0,29.0,350.0,1,0.0,0
1014009,1,1000.0,931.09,342.72,35.12,28.0,30.0,1,0.0,0
179096,1,26000.0,5544.73,0.0,0.0,166.0,170.0,1,0.0,0
263536,1,18000.0,1197.31,1758.09,0.0,36.0,642.66,1,0.0,0
832005,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
890987,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
393425,2,22300.0,28.5,28.5,0.0,27.0,15.5,1,0.0,0
187642,1,9800.0,0.0,0.0,0.0,0.0,0.0,4,9757.09,0
986311,1,12500.0,0.0,0.0,0.0,0.0,547.55,1,0.0,0
1072505,1,2500.0,1891.13,69.85,0.0,57.0,120.0,1,0.0,0
803082,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
950213,1,300.0,18.15,1095.53,0.0,18.15,1185.87,1,0.0,0
191867,1,20000.0,0.0,0.0,0.0,0.0,0.0,4,17801.22,0
123076,1,21500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
86397,1,10000.0,7801.42,0.0,0.0,234.0,310.0,1,0.0,0
911949,1,2500.0,90.0,677.77,0.0,27.0,1342.04,1,0.0,0
686606,1,14500.0,29.96,29.94,0.0,27.0,0.0,1,0.0,0
848250,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2072.07,0
298793,1,28000.0,1188.87,1348.3,159.43,36.0,1185.63,1,0.0,0
1216476,1,1000.0,0.0,191.61,0.0,0.0,187.65,1,0.0,0
588019,3,25500.0,5152.93,170.53,0.0,0.0,200.0,1,0.0,0
883445,4,2500.0,0.0,0.0,0.0,0.0,0.0,4,2889.71,0
884741,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1247.02,0
795079,1,2500.0,784.03,164.38,0.0,27.0,150.0,1,0.0,0
981605,1,500.0,18.85,984.13,15.96,18.85,1125.0,1,0.0,0
953835,1,1000.0,315.31,0.0,0.0,20.0,20.0,3,0.0,0
383347,1,3500.0,42.81,42.81,0.0,27.0,0.0,1,0.0,0
1001512,1,27500.0,0.99,0.99,0.0,0.99,0.99,1,0.0,0
307081,2,27500.0,618.56,3131.55,0.0,0.0,3079.7,1,0.0,0
311980,1,6500.0,979.83,0.0,0.0,0.0,40.0,1,0.0,0
404476,1,14000.0,5824.35,58.18,0.0,0.0,250.0,1,0.0,0
205874,1,5000.0,4563.1,0.0,0.0,0.0,200.0,1,0.0,0
414855,1,5000.0,3351.24,0.0,0.0,101.0,0.0,1,0.0,0
114753,1,500.0,202.51,160.59,0.0,27.0,170.0,1,0.0,0
1160420,1,18300.0,4385.97,40.0,0.0,132.0,500.0,1,0.0,0
59574,6,28800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
91173,1,26500.0,3225.34,585.27,141.21,180.0,0.0,1,0.0,0
670441,7,2000.0,0.0,0.0,0.0,0.0,0.0,4,1400.98,0
115454,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
315609,3,28500.0,88.29,91.87,3.58,29.0,127.53,1,0.0,0
1034950,1,1000.0,581.78,0.0,0.0,54.0,0.0,5,0.0,0
176814,1,500.0,63.32,439.51,0.0,27.0,376.23,1,0.0,0
562629,1,28000.0,57.09,0.0,0.0,29.0,235.0,1,0.0,0
523999,1,2500.0,1959.68,1715.72,0.0,59.0,1250.0,1,0.0,0
239170,1,5000.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0
437429,2,21000.0,7607.02,0.0,0.0,0.0,400.0,1,0.0,0
140222,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
322079,7,5500.0,0.0,0.0,0.0,0.0,0.0,4,4929.8,0
1142352,1,300.0,0.0,0.0,0.0,0.0,0.0,4,422.85,0
32990,1,10000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
964577,2,5000.0,1213.12,1057.75,0.0,36.0,250.0,1,0.0,0
165724,1,9000.0,972.99,0.0,0.0,29.0,30.0,1,0.0,0
1051831,1,2000.0,51.75,51.75,0.0,27.0,0.0,1,0.0,0
303848,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
493298,4,3500.0,0.0,0.0,0.0,0.0,0.0,4,4364.96,0
753867,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1133.61,0
786866,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1115.81,0
1198639,1,9000.0,1357.62,54.0,0.0,41.0,2405.36,1,0.0,0
973332,1,500.0,413.13,47.16,0.0,27.0,40.0,1,0.0,0
1063867,1,2000.0,0.0,77.58,0.0,0.0,398.38,1,0.0,0
511848,1,1200.0,0.0,0.0,0.0,0.0,0.0,4,1387.42,0
25660,2,14300.0,510.12,510.12,0.0,27.0,413.74,1,0.0,0
875082,1,14000.0,40.0,164.9,0.0,27.0,124.9,1,0.0,0
484173,1,26300.0,180.12,180.12,0.0,27.0,1585.52,1,0.0,0
962484,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1221.53,0
1026968,1,800.0,780.64,2.99,0.0,27.0,54.0,1,0.0,0
128821,3,29300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1202430,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1403.68,0
550269,4,3000.0,0.0,0.0,0.0,0.0,0.0,4,3133.36,0
265890,1,15000.0,6866.14,0.0,0.0,206.0,500.0,2,0.0,0
670821,2,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
224121,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2195.53,0
270734,1,500.0,0.0,0.0,0.0,0.0,0.0,4,48.51,0
774923,1,9000.0,263.55,403.55,0.0,27.0,0.0,1,0.0,0
90341,2,5000.0,459.1,579.98,0.0,29.0,250.0,1,0.0,0
450652,3,14000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
456763,1,28500.0,917.42,464.17,0.0,29.0,250.0,1,0.0,0
1160399,3,5000.0,2203.7,0.0,0.0,66.0,108.0,1,0.0,0
350049,1,2000.0,798.68,0.0,0.0,29.0,50.0,1,0.0,0
706012,1,6800.0,0.0,0.0,0.0,0.0,0.0,4,7257.85,0
567988,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
339026,1,8300.0,1997.66,0.0,0.0,60.0,365.0,1,0.0,0
664755,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1314.0,0
428894,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1093501,1,9500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1034895,1,5000.0,4756.07,0.0,0.0,143.0,200.0,1,0.0,0
86794,1,10000.0,5992.55,0.0,57.49,180.0,410.34,1,0.0,0
938684,1,500.0,287.2,191.99,0.0,27.0,100.0,1,0.0,0
709270,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
96584,4,9750.0,0.0,0.0,0.0,0.0,0.0,4,661.97,0
603097,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2380.53,0
855684,1,2000.0,1825.36,162.68,0.0,55.0,240.0,1,0.0,0
532638,1,27000.0,5631.55,220.36,0.0,169.0,200.0,1,0.0,0
1169408,1,30000.0,2613.38,0.0,0.0,0.0,200.0,1,0.0,0
473965,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1235396,1,500.0,474.91,161.82,0.0,27.0,27.0,1,0.0,0
796842,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
756107,1,500.0,0.0,0.0,0.0,0.0,0.0,4,450.24,0
1071997,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2745.84,0
185334,1,3000.0,1059.52,65.62,0.0,32.0,200.0,1,0.0,0
1196847,1,19500.0,9015.58,994.22,8.99,0.0,300.0,1,0.0,0
971594,1,500.0,16.38,40.19,0.0,16.38,23.81,1,0.0,0
240260,1,26500.0,1958.72,1012.4,0.0,59.0,250.0,1,0.0,0
522764,1,5000.0,4278.7,0.0,0.0,128.0,200.0,1,0.0,0
178300,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2204.2,0
769421,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1024.26,0
450042,1,23300.0,9333.95,321.01,0.0,280.0,400.0,1,0.0,0
127648,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
298684,1,2000.0,1953.67,53.64,0.0,59.0,135.0,1,0.0,0
1232701,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
923876,1,21260.0,167.07,903.64,0.0,27.0,885.8,1,0.0,0
918870,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
785238,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
361725,1,7000.0,2.99,748.85,0.0,0.0,5880.28,1,0.0,0
116988,1,27300.0,132.93,418.04,19.26,27.0,265.89,1,0.0,0
714150,1,2000.0,402.89,0.0,0.0,27.0,88.88,2,0.0,0
744756,3,5000.0,215.33,1478.89,0.0,27.0,1264.09,1,0.0,0
224405,1,17000.0,0.0,16.98,0.0,0.0,33.96,1,0.0,0
229734,1,3000.0,2666.99,235.52,0.0,80.0,400.0,1,0.0,0
623519,2,26300.0,5052.41,613.79,0.0,152.0,500.0,1,0.0,0
594441,4,8000.0,0.0,0.0,0.0,0.0,0.0,4,3208.16,0
1231656,11,1000.0,106.0,106.0,0.0,10.0,97.66,1,0.0,0
33054,1,2000.0,0.0,0.0,0.0,0.0,1507.91,1,0.0,0
251770,3,28000.0,217.62,217.62,0.0,27.0,481.45,1,0.0,0
762460,2,28500.0,360.73,360.73,0.0,27.0,358.48,1,0.0,0
20294,1,500.0,20.0,78.32,0.0,20.0,58.32,1,0.0,0
229969,1,2500.0,71.44,71.44,0.0,0.0,817.15,1,0.0,0
452910,1,27100.0,6139.26,424.0,0.0,184.0,949.0,1,0.0,0
996317,1,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
925515,1,10000.0,61.03,60.53,0.0,27.0,1464.75,1,0.0,0
589252,4,7800.0,0.0,0.0,0.0,0.0,0.0,4,7574.98,0
969640,2,17000.0,323.9,323.9,0.0,0.0,27.44,1,0.0,0
575574,1,24000.0,607.52,803.19,0.0,27.0,523.87,1,0.0,0
1220292,1,1000.0,184.69,0.0,0.0,27.0,100.0,1,0.0,0
416943,1,22000.0,3981.36,0.0,0.0,119.0,258.0,1,0.0,0
613448,1,500.0,396.81,0.0,0.0,27.0,67.27,1,0.0,0
593974,1,300.0,0.0,0.0,0.0,0.0,0.0,4,299.53,0
649861,1,12000.0,5037.72,1699.91,0.0,151.0,144.79,1,0.0,0
267049,1,1000.0,713.1,392.88,0.0,27.0,100.0,1,0.0,0
1095950,1,1500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
89972,1,20000.0,9073.65,0.0,0.0,272.0,278.0,1,0.0,0
679188,11,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1089052,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1493.9,0
600619,1,7000.0,1512.18,557.9,0.0,45.0,100.0,1,0.0,0
40214,1,10000.0,9749.97,419.78,0.0,292.0,200.0,1,0.0,0
640287,1,10000.0,3670.19,804.3,21.28,0.0,500.0,1,0.0,0
350260,8,5750.0,0.0,0.0,0.0,0.0,0.0,4,1265.97,0
896230,1,300.0,0.0,0.0,0.0,0.0,0.0,4,62.7,0
46725,1,1000.0,147.11,0.0,0.0,27.0,100.0,1,0.0,0
460295,1,1500.0,1458.39,0.0,0.0,0.0,45.0,1,0.0,0
1192388,1,12000.0,1510.05,316.89,0.0,0.0,40.0,1,0.0,0
661701,1,300.0,100.44,0.0,0.0,54.0,0.0,1,0.0,0
625566,1,2500.0,2088.44,0.0,0.0,63.0,75.0,1,0.0,0
1133854,1,500.0,209.26,209.26,0.0,27.0,262.33,1,0.0,0
1180236,1,1000.0,593.39,54.3,0.0,0.0,100.0,1,0.0,0
189112,1,4000.0,3278.38,0.0,0.0,98.0,100.0,1,0.0,0
1040567,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6329.1,0
943733,2,18000.0,2184.34,89.11,0.0,66.0,74.0,1,0.0,0
834252,1,8000.0,20.3,1075.43,44.99,0.0,1010.14,1,0.0,0
865150,9,5000.0,0.0,0.0,0.0,0.0,0.0,4,4592.81,0
627160,2,11500.0,0.0,826.43,87.44,0.0,1090.91,1,0.0,0
533765,1,500.0,427.17,374.01,0.0,0.0,300.0,1,0.0,0
720566,2,23500.0,4056.43,84.69,0.0,122.0,200.0,1,0.0,0
608335,1,2500.0,2059.83,37.62,0.0,62.0,100.0,1,0.0,0
554584,3,19000.0,645.99,768.49,0.0,27.0,625.18,1,0.0,0
660591,2,12000.0,2064.77,2143.05,0.0,62.0,0.0,1,0.0,0
8436,1,18000.0,7768.28,0.0,0.0,233.0,290.0,1,0.0,0
59551,1,10000.0,2494.89,70.0,0.0,0.0,200.0,1,0.0,0
242927,1,27000.0,7463.92,794.59,25.52,0.0,350.0,1,0.0,0
939141,1,28000.0,2307.03,275.35,0.0,69.0,400.0,1,0.0,0
1149210,1,500.0,0.0,0.0,0.0,0.0,0.0,4,12.92,0
105088,1,5000.0,1474.88,54.11,0.0,44.0,50.0,1,0.0,0
326699,1,29500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
524007,1,2500.0,1971.57,766.18,0.0,59.0,550.0,1,0.0,0
334435,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
241743,1,5000.0,184.4,2525.44,9.98,29.0,2331.06,1,0.0,0
875042,8,2000.0,0.0,0.0,0.0,0.0,0.0,4,2041.21,0
412301,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
187960,1,5000.0,4881.33,1876.0,0.0,146.0,1660.72,1,0.0,0
326660,3,28000.0,0.0,1597.78,0.0,0.0,1832.1,1,0.0,0
468796,1,7500.0,346.48,349.0,0.0,27.0,0.0,1,0.0,0
13554,2,8800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
943126,1,1000.0,534.17,0.0,0.0,27.0,100.0,1,0.0,0
453321,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
126847,1,14800.0,903.49,423.77,0.0,54.0,0.0,1,0.0,0
219504,1,7000.0,131.89,0.0,0.0,87.0,0.0,1,0.0,0
132576,1,7500.0,2154.82,0.0,1853.84,65.0,240.0,1,0.0,0
71351,3,7500.0,5030.93,1670.56,0.0,151.0,120.0,1,0.0,0
911696,9,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1000404,1,3000.0,2364.53,485.61,0.0,71.0,600.0,1,0.0,0
745470,1,2000.0,1196.37,0.0,0.0,104.0,0.0,3,0.0,0
977607,1,500.0,207.38,0.0,0.0,27.0,173.01,1,0.0,0
555691,1,19500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
843820,1,6600.0,6108.08,0.0,0.0,183.0,200.0,1,0.0,0
416616,1,21000.0,10084.91,1030.89,0.0,0.0,280.0,1,0.0,0
997969,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,13266.2,0
1017612,1,8500.0,0.0,0.0,0.0,0.0,0.0,4,9111.71,0
520514,1,25000.0,25109.53,826.24,0.0,750.0,1150.0,1,0.0,0
1068947,1,500.0,485.05,0.0,0.0,27.0,28.61,1,0.0,0
597199,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1085.83,0
828762,1,1000.0,61.61,1165.96,0.0,27.0,1104.35,1,0.0,0
269908,2,29000.0,126.45,126.45,0.0,27.0,1121.84,1,0.0,0
777709,1,4000.0,876.93,0.0,0.0,27.0,130.0,1,0.0,0
511411,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1182059,1,1000.0,584.63,584.63,0.0,27.0,118.0,1,0.0,0
310096,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
151811,1,28500.0,339.81,339.81,0.0,0.0,313.64,1,0.0,0
304957,1,4000.0,4117.49,0.0,0.0,360.0,0.0,2,0.0,0
900258,1,500.0,100.0,491.8,0.0,27.0,391.8,1,0.0,0
979970,1,2000.0,2013.26,0.0,0.0,60.0,60.0,1,0.0,0
331273,1,26800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
766116,1,15000.0,1.43,0.0,0.0,1.43,4444.69,1,0.0,0
1171055,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
241033,1,300.0,296.44,372.95,0.0,27.0,230.0,1,0.0,0
738704,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,892.37,0
177707,1,15000.0,10863.6,0.0,0.0,326.0,683.0,2,0.0,0
14378,1,7000.0,226.05,226.05,0.0,0.0,226.05,1,0.0,0
368058,1,27700.0,12687.62,1369.63,0.0,0.0,2500.0,1,0.0,0
808423,1,27300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
162440,1,18000.0,11082.66,0.0,0.0,332.0,400.0,1,0.0,0
8446,1,18000.0,9753.74,0.0,0.0,293.0,0.0,1,0.0,0
481233,1,7800.0,2256.22,590.55,0.0,68.0,550.0,1,0.0,0
891431,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2311.96,0
1041608,1,500.0,466.12,9.51,0.0,27.0,46.07,1,0.0,0
613207,1,7800.0,7165.81,70.0,0.0,215.0,220.37,1,0.0,0
169184,2,8500.0,3697.09,4194.6,0.0,111.0,2450.52,1,0.0,0
85808,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,93.99,0
450261,1,25800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
517674,1,17500.0,186.73,285.39,98.66,27.0,93.51,1,0.0,0
1002511,1,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
390426,1,17300.0,2340.06,2977.81,0.0,0.0,2868.69,1,0.0,0
842045,10,300.0,0.0,0.0,0.0,0.0,0.0,4,61.97,0
778261,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
704971,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1188.35,0
1178438,1,500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
372768,1,1000.0,603.43,0.0,0.0,54.0,0.0,1,0.0,0
316074,10,1000.0,0.0,0.0,0.0,0.0,0.0,4,52.34,0
554725,2,19000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
69127,7,2000.0,0.0,0.0,0.0,0.0,0.0,4,1426.8,0
142493,1,300.0,0.0,117.95,0.0,0.0,117.95,1,0.0,0
1205094,1,3000.0,839.32,230.72,0.0,27.0,124.0,1,0.0,0
1212743,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
853469,1,300.0,174.25,83.27,0.0,54.0,0.0,1,0.0,0
281182,1,26500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
516505,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1056461,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
874244,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10111.45,0
749188,1,5000.0,3155.56,7.69,0.0,95.0,150.0,1,0.0,0
264371,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1106.37,0
266928,1,4000.0,0.0,0.0,0.0,0.0,202.97,1,0.0,0
1050179,1,3500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1024390,1,500.0,-19.15,0.0,0.0,0.0,38.3,1,0.0,0
298402,2,11500.0,1924.02,1919.25,0.0,58.0,1141.46,1,0.0,0
1020918,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
714747,1,13100.0,8559.13,2043.32,57.76,0.0,201.0,1,0.0,0
157800,1,1500.0,711.33,0.0,0.0,27.0,50.0,1,0.0,0
347235,2,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
74564,1,1500.0,661.47,0.0,0.0,20.0,20.0,3,0.0,0
1149600,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1073.25,0
1054295,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1959.81,0
1128647,1,16000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1157992,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1162.46,0
114066,1,500.0,505.03,307.58,0.0,27.0,240.0,1,0.0,0
729310,1,13500.0,4880.37,198.92,0.0,146.0,200.0,1,0.0,0
641172,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
65463,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
751642,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1239.55,0
244002,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
729411,1,18500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1013440,1,11500.0,0.0,0.0,0.0,0.0,0.0,4,463.88,0
602469,1,1000.0,235.79,0.0,0.0,27.0,200.0,2,0.0,0
751579,1,14000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
516857,1,12600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
