,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
968655,7,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
298555,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,555.65,0
707096,1,800.0,0.0,0.0,0.0,0.0,86.91,1,0.0,0
221207,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1686.2,0
787114,1,2000.0,1933.21,113.99,13.15,0.0,56.0,1,0.0,0
43243,1,28300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
595112,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
593664,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5422.66,0
852600,1,800.0,359.24,279.83,0.0,27.0,100.0,1,0.0,0
403284,1,2000.0,1341.85,0.0,0.0,40.0,100.0,1,0.0,0
634807,1,22000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
930257,1,10000.0,8980.16,80.05,0.0,269.0,272.0,1,0.0,0
954660,1,8000.0,0.0,139.94,0.0,29.0,135.41,1,0.0,0
413441,1,11200.0,8292.32,1295.77,0.0,0.0,500.0,1,0.0,0
172389,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
155577,1,500.0,0.0,0.0,0.0,0.0,0.0,4,83.3,0
306014,2,7000.0,5122.66,133.66,0.0,0.0,600.0,1,0.0,0
11155,1,300.0,0.0,0.0,0.0,0.0,0.0,4,60.31,0
104854,1,17000.0,66.01,66.11,0.0,27.0,0.0,1,0.0,0
556074,1,22000.0,39.99,39.99,0.0,27.0,0.0,1,0.0,0
844001,7,13000.0,0.0,0.0,0.0,0.0,0.0,4,13472.11,0
1068163,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1057560,1,16000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
308263,1,26500.0,16836.64,665.93,44.42,505.0,1000.0,1,0.0,0
326632,1,10000.0,0.0,0.0,0.0,0.0,4763.55,1,0.0,0
984090,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1773.61,0
511454,1,28500.0,914.29,914.29,0.0,27.0,460.54,1,0.0,0
17015,1,6500.0,0.0,3.21,0.0,0.0,3.21,1,0.0,0
386348,1,19500.0,12001.39,0.0,0.0,360.0,368.0,1,0.0,0
184016,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3369.57,0
401415,1,25000.0,0.0,0.0,0.0,0.0,820.46,1,0.0,0
496891,1,29500.0,495.23,495.23,0.0,27.0,364.25,1,0.0,0
1048407,1,1500.0,144.77,0.0,0.0,27.0,1450.0,1,0.0,0
1147691,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
490873,1,12000.0,11866.37,594.74,0.0,356.0,400.0,1,0.0,0
1185658,1,1000.0,697.23,425.41,0.0,27.0,732.32,1,0.0,0
167629,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4051.36,0
521029,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
780044,3,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
718276,2,14000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
268334,1,11000.0,10754.56,549.47,0.0,0.0,430.0,1,0.0,0
79245,1,3000.0,1137.36,0.0,0.0,34.0,35.0,1,0.0,0
377699,1,2500.0,1512.99,0.0,0.0,45.0,50.0,1,0.0,0
1051867,1,5000.0,417.17,448.73,0.0,29.0,60.0,1,0.0,0
382046,1,2800.0,2407.09,382.06,0.0,72.0,350.0,1,0.0,0
973268,1,6300.0,225.61,866.18,0.0,0.0,640.57,1,0.0,0
661453,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,890.93,0
881207,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
977903,1,9000.0,1587.92,0.0,0.0,48.0,0.0,1,0.0,0
752142,1,500.0,0.0,0.0,0.0,0.0,0.0,4,696.09,0
1162470,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
48685,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1030959,1,500.0,108.08,248.82,0.0,27.0,338.7,1,0.0,0
1048265,1,500.0,466.02,0.0,0.0,27.0,81.0,1,0.0,0
946187,1,500.0,0.0,0.0,0.0,0.0,0.0,4,142.37,0
1026048,1,500.0,0.0,381.31,70.92,0.0,310.39,1,0.0,0
891498,1,1000.0,1013.77,11.1,0.0,30.0,45.0,1,0.0,0
662758,1,7000.0,0.0,9.99,0.0,0.0,9.99,1,0.0,0
862470,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1052652,1,28800.0,4014.71,112.94,0.0,120.0,232.0,1,0.0,0
276586,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2128.25,0
250276,2,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
978653,1,22000.0,0.0,0.0,0.0,27.0,800.0,1,0.0,0
1027084,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
321647,1,15200.0,10140.93,0.0,0.0,0.0,500.0,1,0.0,0
1227955,1,500.0,384.56,63.68,0.0,27.0,140.0,1,0.0,0
671414,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1233937,3,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
370635,1,1000.0,878.02,92.08,0.0,0.0,100.0,1,0.0,0
322217,1,3000.0,3263.75,0.0,0.0,360.0,0.0,5,0.0,0
607770,1,18000.0,9664.24,2412.56,0.0,290.0,221.0,1,0.0,0
1076415,1,500.0,17.58,118.34,0.0,17.58,607.69,1,0.0,0
528154,1,28000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
261971,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2236.71,0
626987,1,20000.0,16401.66,0.0,0.0,492.0,1600.0,2,0.0,0
743529,1,4500.0,577.22,0.0,0.0,27.0,40.0,1,0.0,0
384923,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,953.31,0
1048567,1,5000.0,1449.7,79.44,0.0,43.0,300.0,1,0.0,0
944543,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1043.86,0
1081678,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3073.87,0
913731,1,500.0,394.59,117.66,0.0,27.0,60.0,1,0.0,0
230959,1,1000.0,824.96,634.12,0.0,29.0,29.0,1,0.0,0
792742,1,2000.0,1994.44,25.98,0.0,60.0,75.0,1,0.0,0
854767,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
535099,2,21000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
877952,1,300.0,45.92,162.04,0.0,29.0,148.68,1,0.0,0
1011300,3,17000.0,1894.71,3716.12,0.0,57.0,2121.86,1,0.0,0
1071660,2,16400.0,980.51,987.28,29.99,29.0,674.54,1,0.0,0
1072760,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2275.77,0
1119684,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
835019,1,500.0,28.9,28.9,0.0,27.0,195.04,1,0.0,0
463007,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,816.93,0
1033134,1,2000.0,1460.21,423.92,120.36,0.0,50.0,1,0.0,0
102999,1,5000.0,4809.81,0.0,0.0,144.0,200.0,1,0.0,0
425889,1,22800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
828595,1,1000.0,550.08,0.0,0.0,29.0,0.0,1,0.0,0
551798,3,22000.0,2474.04,773.79,6.77,74.0,200.0,1,0.0,0
515289,3,27900.0,514.21,514.21,0.0,0.0,211.63,1,0.0,0
351473,1,1000.0,495.64,0.0,0.0,29.0,40.0,1,0.0,0
1224670,1,1500.0,1078.4,105.62,0.0,0.0,50.0,1,0.0,0
318853,1,17500.0,2142.57,2142.57,0.0,0.0,276.36,1,0.0,0
831148,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1733.91,0
516460,2,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
999112,2,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
854391,1,25500.0,22647.67,0.0,0.0,0.0,640.0,1,0.0,0
151005,3,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
311700,1,23500.0,701.27,942.28,0.0,27.0,400.0,1,0.0,0
75984,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3495.1,0
212601,2,27000.0,418.85,486.9,68.05,27.0,1882.53,1,0.0,0
244684,1,2500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1173283,11,10000.0,0.0,0.0,0.0,0.0,0.0,4,10569.73,0
551756,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1179458,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2287.42,0
689367,3,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
747337,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1587.18,0
962945,1,1000.0,144.82,0.0,0.0,29.0,30.0,2,0.0,0
805484,1,2500.0,2152.68,0.0,0.0,0.0,66.0,1,0.0,0
59408,1,3000.0,2890.32,0.0,0.0,87.0,100.0,1,0.0,0
918548,3,23000.0,0.0,104.26,0.0,0.0,871.61,1,0.0,0
340723,2,5000.0,1091.07,1591.07,0.0,33.0,1993.82,1,0.0,0
140558,1,1000.0,345.76,165.51,0.0,27.0,160.0,1,0.0,0
950005,3,27800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
436968,3,22000.0,0.0,65.33,0.0,0.0,1403.73,1,0.0,0
744630,1,2000.0,163.61,0.0,0.0,27.0,152.18,1,0.0,0
1203549,1,2200.0,1505.6,354.14,279.75,45.0,669.7,1,0.0,0
9517,1,23500.0,5256.47,24.95,0.0,0.0,300.0,1,0.0,0
231868,3,16500.0,170.51,4482.42,0.0,27.0,4488.87,1,0.0,0
284393,1,14800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
643643,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
253936,2,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
502600,1,5000.0,4821.06,0.0,0.0,0.0,150.0,1,0.0,0
14100,2,26000.0,591.9,265.37,0.0,27.0,300.0,1,0.0,0
156393,1,1000.0,0.0,0.0,0.0,54.0,0.0,1,0.0,0
85222,9,2500.0,0.0,0.0,0.0,0.0,0.0,4,9252.97,0
462761,1,13500.0,27.78,27.78,0.0,27.78,0.0,1,0.0,0
1089329,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1060.93,0
680351,1,5000.0,3862.55,0.0,0.0,230.0,0.0,1,0.0,0
496998,2,25700.0,0.99,0.99,0.0,0.99,0.0,1,0.0,0
851223,2,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1173035,1,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
276855,1,5250.0,0.0,0.0,0.0,0.0,0.0,4,2140.81,0
840708,1,2500.0,209.07,0.0,0.0,27.0,180.0,2,0.0,0
851497,1,23000.0,0.0,0.0,0.0,0.0,0.0,4,1647.11,0
479448,2,27000.0,1226.02,1231.31,5.29,37.0,207.61,1,0.0,0
769308,4,2500.0,0.0,0.0,0.0,0.0,0.0,4,2758.34,0
139169,3,7500.0,1294.42,547.09,0.0,39.0,300.0,1,0.0,0
142846,1,19300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
24109,1,1000.0,279.18,936.8,0.0,27.0,882.53,1,0.0,0
71639,1,2500.0,2244.22,0.0,0.0,67.0,125.0,2,0.0,0
596872,1,18000.0,14724.01,215.2,0.0,442.0,500.0,1,0.0,0
468328,2,21800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
136819,1,29000.0,2957.67,869.45,0.0,89.0,750.0,1,0.0,0
347819,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
240781,1,12000.0,3919.12,478.29,0.0,118.0,520.0,1,0.0,0
880022,1,5000.0,5023.31,0.0,0.0,150.0,266.0,2,0.0,0
513777,2,27000.0,610.14,610.14,0.0,0.0,0.0,1,0.0,0
631525,2,10000.0,36.0,36.0,0.0,27.0,0.0,1,0.0,0
181724,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
758184,1,500.0,0.0,0.0,0.0,0.0,0.0,4,305.32,0
252049,1,19000.0,7227.99,222.25,0.0,217.0,500.0,1,0.0,0
527801,1,4000.0,81.46,17.66,0.0,0.0,27.0,1,0.0,0
820938,1,8000.0,3684.67,1374.05,830.32,0.0,500.0,1,0.0,0
761323,1,27300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
488550,1,22000.0,-21.29,0.0,0.0,0.0,0.0,1,0.0,0
64169,1,1000.0,179.34,0.0,0.0,27.0,54.0,1,0.0,0
300570,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2250.64,0
232607,1,500.0,34.85,454.77,210.03,29.0,210.75,1,0.0,0
627353,2,20500.0,756.63,762.41,5.78,27.0,505.28,1,0.0,0
546680,1,4000.0,1941.79,394.3,0.0,58.0,300.0,1,0.0,0
154096,2,8500.0,1416.83,0.0,0.0,43.0,100.0,1,0.0,0
196451,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5266.25,0
104744,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1223.29,0
345525,1,4000.0,898.86,0.0,0.0,29.0,500.0,1,0.0,0
308184,1,26300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
285483,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4752.3,0
759600,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
995125,1,300.0,0.0,256.8,0.0,0.0,256.8,1,0.0,0
810491,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
368598,1,27000.0,0.0,20.0,0.0,0.0,20.0,1,0.0,0
402154,2,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
251833,1,26800.0,0.0,102.01,0.0,0.0,102.01,1,0.0,0
613236,4,13500.0,0.0,0.0,0.0,0.0,0.0,4,13919.45,0
733592,10,5000.0,0.0,0.0,0.0,0.0,0.0,4,689.4,0
509474,1,1000.0,344.92,945.39,0.0,27.0,851.0,1,0.0,0
1011677,1,15000.0,4976.03,108.25,0.0,149.0,1300.0,1,0.0,0
844822,1,2000.0,1508.19,407.91,0.0,0.0,500.0,1,0.0,0
268249,1,12000.0,234.88,277.5,0.0,27.0,2000.0,1,0.0,0
604101,3,10000.0,-322.79,493.0,0.0,0.0,1631.58,1,0.0,0
765469,1,2500.0,2505.71,87.63,0.0,75.0,150.0,1,0.0,0
858578,1,2000.0,1531.24,0.0,0.0,136.0,0.0,3,0.0,0
834786,1,1000.0,50.62,462.7,0.0,29.0,562.76,1,0.0,0
337554,1,29800.0,70.95,237.97,0.0,27.0,245.63,1,0.0,0
700742,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
334533,1,10500.0,3543.64,0.0,0.0,106.0,200.0,1,0.0,0
575674,1,2000.0,19.92,0.0,0.0,19.92,100.0,1,0.0,0
805178,1,2500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
932581,1,500.0,184.65,0.0,0.0,83.2,0.0,1,0.0,0
12073,10,1000.0,0.0,0.0,0.0,0.0,0.0,4,594.4,0
127292,3,5000.0,1675.98,1697.78,21.8,50.0,1780.5,1,0.0,0
109701,2,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
680016,1,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
285091,1,1000.0,167.52,455.45,0.0,27.0,288.34,1,0.0,0
444393,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
71412,3,12500.0,2875.18,3315.85,372.81,86.0,6765.18,1,0.0,0
638066,7,16300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
543182,2,26800.0,0.0,6868.4,0.0,0.0,6553.65,1,0.0,0
295753,1,18500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1188286,1,30000.0,-39.99,0.0,0.0,0.0,20.0,1,0.0,0
343156,3,25000.0,1638.1,1638.1,0.0,49.0,5156.93,1,0.0,0
1100835,1,6500.0,2283.51,10.0,0.0,69.0,300.0,1,0.0,0
556568,1,2800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1127789,1,300.0,58.58,258.86,0.0,0.0,232.73,1,0.0,0
888,1,2000.0,1760.96,156.46,10.5,53.0,75.0,1,0.0,0
544435,1,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
777647,2,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1145707,2,5000.0,5298.47,0.0,0.0,592.0,0.0,5,0.0,0
172977,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
376237,1,23300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
285251,2,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
982675,1,12500.0,12176.43,451.56,0.0,365.0,572.18,1,0.0,0
301151,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1309.92,0
229055,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,5319.34,0
191202,3,8500.0,532.06,1566.88,0.0,27.0,1496.33,1,0.0,0
937236,1,1000.0,320.4,1452.87,0.0,0.0,1464.99,1,0.0,0
867538,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
997793,1,500.0,11.27,11.27,0.0,11.27,11.27,1,0.0,0
691088,1,18500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
331368,2,18000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
352308,1,23500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
412172,3,20000.0,633.89,633.89,0.0,27.0,651.8,1,0.0,0
769655,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10642.48,0
1183548,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
606846,6,4500.0,0.0,0.0,0.0,0.0,0.0,4,3769.67,0
810076,1,2000.0,1939.95,29.86,0.0,58.0,58.0,1,0.0,0
786875,2,8000.0,684.79,1134.35,0.0,27.0,636.98,1,0.0,0
475757,1,13000.0,0.0,0.0,0.0,0.0,0.0,4,10611.76,0
208487,1,500.0,0.0,0.0,0.0,0.0,0.0,4,610.81,0
1045990,1,10000.0,4198.62,507.22,0.0,126.0,270.0,1,0.0,0
315524,1,500.0,159.78,142.27,0.0,27.0,27.0,1,0.0,0
218408,1,3500.0,2456.85,0.0,0.0,74.0,90.0,1,0.0,0
132495,1,23800.0,4433.72,23.98,0.0,133.0,0.0,1,0.0,0
330008,1,22300.0,1187.53,75.44,0.0,0.0,100.0,1,0.0,0
789808,1,6600.0,3145.8,0.0,0.0,94.0,96.0,3,0.0,0
805564,1,11500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
858312,1,1000.0,767.27,0.0,0.0,32.0,32.0,5,0.0,0
878205,2,5000.0,2654.79,42.58,0.0,0.0,100.0,1,0.0,0
544728,1,13300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
604439,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8582.24,0
672603,1,8300.0,6037.23,135.04,0.0,181.0,200.0,1,0.0,0
1184902,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
832438,1,500.0,153.31,185.69,0.0,27.0,32.38,1,0.0,0
346161,1,8500.0,6267.71,0.0,0.0,188.0,200.0,1,0.0,0
591708,1,2500.0,2486.79,38.71,0.0,75.0,75.0,1,0.0,0
650259,1,3000.0,1463.13,267.37,22.45,44.0,1200.0,1,0.0,0
1150000,1,2000.0,1797.46,49.99,0.0,54.0,60.0,1,0.0,0
1049814,1,14500.0,0.0,0.0,0.0,0.0,0.0,4,15306.1,0
222989,1,2500.0,695.4,0.0,0.0,21.0,75.0,5,0.0,0
1001004,1,6500.0,275.81,666.2,0.0,27.0,390.39,1,0.0,0
384280,1,3500.0,178.69,178.69,0.0,27.0,312.93,1,0.0,0
189338,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1180450,1,11000.0,10252.93,230.13,0.0,308.0,800.56,1,0.0,0
129446,1,13300.0,1752.21,258.6,0.0,53.0,27.0,1,0.0,0
661417,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1199205,1,7000.0,1520.34,457.45,0.0,46.0,200.0,1,0.0,0
538172,1,5000.0,4437.93,0.0,0.0,133.0,150.0,1,0.0,0
955893,1,4500.0,0.0,10.6,0.0,0.0,21.2,1,0.0,0
300886,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,1927.51,0
29374,1,27000.0,5003.7,95.45,0.0,150.0,900.0,1,0.0,0
688169,1,18000.0,1503.71,3460.66,40.24,45.0,3264.29,1,0.0,0
668085,1,13000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
826639,1,13500.0,47.02,234.46,0.0,27.0,323.98,1,0.0,0
479563,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3115.69,0
636835,1,5000.0,4116.61,498.95,0.0,123.0,1000.0,1,0.0,0
557179,2,26800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
504559,1,16000.0,4033.43,140.26,0.0,121.0,600.0,1,0.0,0
819367,1,3000.0,0.0,0.0,0.0,0.0,268.88,5,0.0,0
633782,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,7278.5,0
520351,1,4000.0,2590.6,0.0,0.0,78.0,120.0,1,0.0,0
497443,1,10000.0,1437.49,0.0,0.0,0.0,100.0,1,0.0,0
218791,2,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
432674,1,21500.0,4017.27,2260.29,29.75,0.0,1943.25,1,0.0,0
446978,1,4300.0,0.0,0.0,0.0,0.0,0.0,4,4834.47,0
103060,1,5000.0,1901.9,0.0,0.0,57.0,75.0,5,0.0,0
1058763,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,966.2,0
1180995,1,500.0,-179.13,0.0,0.0,0.0,0.0,1,0.0,0
905261,2,10500.0,2547.5,2547.5,0.0,76.0,0.0,1,0.0,0
581067,1,24000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
416353,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2148.01,0
50053,1,3500.0,403.15,719.25,0.0,0.0,335.0,1,0.0,0
580066,2,27700.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
988808,1,27500.0,3111.58,2476.28,0.0,120.0,0.0,1,0.0,0
1092011,1,2500.0,182.59,130.04,0.0,27.0,160.0,1,0.0,0
214207,1,500.0,0.0,0.0,0.0,0.0,0.0,4,774.93,0
917000,3,8000.0,589.7,859.7,0.0,27.0,820.01,1,0.0,0
577923,1,10500.0,0.0,0.0,0.0,0.0,0.0,4,3635.77,0
1071870,1,10500.0,7439.11,520.74,0.0,0.0,220.0,1,0.0,0
181364,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1062691,1,7000.0,5287.12,1978.46,32.8,159.0,1712.34,1,0.0,0
346281,1,2000.0,1189.7,362.82,0.0,0.0,100.0,1,0.0,0
532202,1,11500.0,170.49,170.49,0.0,27.0,0.0,1,0.0,0
263196,2,16800.0,4403.99,4403.99,0.0,132.0,3461.63,1,0.0,0
1029866,1,1000.0,410.15,668.92,0.0,27.0,476.37,1,0.0,0
557855,1,3000.0,2229.72,0.0,0.0,67.0,200.0,5,0.0,0
1204763,1,12000.0,3067.23,3109.75,42.52,0.0,1096.56,1,0.0,0
235740,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
707322,1,5000.0,4273.17,0.0,0.0,128.0,150.0,1,0.0,0
361906,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,14576.04,0
1202934,1,500.0,0.0,0.0,0.0,0.0,96.67,1,0.0,0
839513,1,5000.0,1834.57,0.0,0.0,0.0,60.0,1,0.0,0
706381,1,3000.0,559.13,0.0,0.0,20.0,60.0,3,0.0,0
1155813,1,23500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
799373,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
518770,1,28000.0,568.71,0.0,0.0,0.0,150.0,1,0.0,0
1113759,1,5000.0,3462.72,0.0,0.0,0.0,350.0,1,0.0,0
588221,1,25100.0,4711.55,0.0,0.0,141.0,144.0,2,0.0,0
355795,1,500.0,267.27,267.27,0.0,29.0,0.0,1,0.0,0
1041421,2,13500.0,2977.91,2977.91,0.0,89.0,3518.35,1,0.0,0
295139,1,16000.0,0.0,0.0,0.0,0.0,0.0,4,1133.54,0
93630,3,11500.0,19.99,116.64,0.0,0.0,973.23,1,0.0,0
738503,1,1000.0,654.37,0.0,0.0,20.0,25.0,5,0.0,0
417735,1,19000.0,0.0,0.0,0.0,0.0,0.0,4,20194.35,0
1179430,2,5000.0,4882.14,63.41,0.0,146.0,147.0,1,0.0,0
387408,1,27500.0,-22.03,0.0,22.03,0.0,0.0,1,0.0,0
1103129,1,4000.0,1912.24,9.85,0.0,57.0,100.0,1,0.0,0
1140759,1,2500.0,1959.91,0.0,0.0,59.0,75.0,1,0.0,0
572932,4,11500.0,0.0,0.0,0.0,0.0,0.0,4,8161.24,0
1106359,2,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1018543,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
687565,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
233358,1,300.0,163.06,142.48,0.0,27.0,200.0,1,0.0,0
629324,1,22000.0,8075.92,4796.34,0.0,0.0,292.02,1,0.0,0
596140,1,25000.0,0.0,0.0,0.0,0.0,61.92,1,0.0,0
1052567,1,6500.0,813.85,0.0,0.0,27.0,27.0,1,0.0,0
531129,1,8300.0,0.0,0.0,0.0,0.0,0.0,4,8432.9,0
828601,1,1000.0,651.71,0.0,0.0,27.0,30.0,1,0.0,0
930122,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1347.86,0
752835,1,17000.0,1359.69,0.0,0.0,41.0,50.0,1,0.0,0
735217,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,14879.33,0
1006459,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2320.83,0
63172,1,1000.0,145.59,465.34,0.0,27.0,320.0,1,0.0,0
830634,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1218772,1,500.0,499.02,98.88,0.0,27.0,110.0,1,0.0,0
1100493,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
517954,2,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
843451,1,2500.0,1046.7,0.0,0.0,31.0,300.0,5,0.0,0
347739,1,16000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
492591,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
914902,1,1000.0,63.22,352.64,0.0,29.0,1316.77,1,0.0,0
580101,2,20000.0,0.0,0.0,0.0,0.0,4632.64,1,0.0,0
663702,1,28500.0,459.02,492.02,33.0,27.0,563.58,1,0.0,0
255912,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1977.86,0
967136,4,10800.0,0.0,0.0,0.0,0.0,0.0,4,10029.86,0
1006129,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2314.77,0
166222,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
112394,1,16000.0,99.71,0.0,0.0,27.0,60.0,1,0.0,0
997018,1,6000.0,4314.73,484.98,0.0,241.0,0.0,1,0.0,0
1213879,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
827037,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1023.86,0
1222447,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
