,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
315545,1,26300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
633142,1,900.0,282.81,0.0,0.0,0.0,127.0,1,0.0,0
483447,1,27000.0,864.63,87.74,0.0,27.0,200.0,1,0.0,0
954688,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1182.37,0
104436,1,3000.0,1742.82,0.0,0.0,103.0,0.0,1,0.0,0
1038271,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,7437.9,0
1076997,1,500.0,0.0,0.0,0.0,0.0,0.0,4,1914.99,0
556012,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2063.6,0
790776,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5003.15,0
1208421,1,6000.0,5335.32,292.78,0.0,160.0,200.0,1,0.0,0
645605,1,24000.0,0.0,24.9,0.0,27.0,200.0,1,0.0,0
1087632,1,2500.0,2515.06,128.34,0.0,75.0,160.0,1,0.0,0
234129,3,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
224891,1,12700.0,1724.18,248.69,5.62,52.0,100.0,1,0.0,0
452634,1,1000.0,50.0,223.07,0.0,27.0,324.06,1,0.0,0
1184182,1,28000.0,0.0,0.0,0.0,0.0,7.22,1,0.0,0
388732,1,12500.0,966.98,966.98,0.0,29.0,0.0,1,0.0,0
492606,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
321014,1,11000.0,995.01,0.0,0.0,30.0,60.0,1,0.0,0
486679,1,500.0,39.71,65.26,0.0,27.0,120.0,1,0.0,0
250325,11,10000.0,480.54,712.73,0.0,5.42,566.03,1,0.0,0
526706,1,28000.0,3076.39,3077.39,1.0,92.0,3299.66,1,0.0,0
777231,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5120.66,0
327477,1,27000.0,0.07,55.72,0.0,0.07,0.0,1,0.0,0
900392,1,300.0,-3.41,0.0,0.0,0.0,0.0,5,0.0,0
277562,1,5000.0,3163.03,24.98,0.0,95.0,450.0,1,0.0,0
706552,2,5000.0,0.0,0.0,0.0,0.0,0.0,4,5250.18,0
1087448,7,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1228422,1,500.0,445.1,266.03,0.0,27.0,227.25,1,0.0,0
94473,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1957.66,0
132588,1,7500.0,4669.17,454.51,0.0,140.0,600.0,1,0.0,0
516609,1,5000.0,-3.09,0.0,0.0,0.0,0.0,5,0.0,0
648628,1,29500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
480805,1,26500.0,70.01,70.01,0.0,27.0,82.91,1,0.0,0
427146,1,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
20992,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
46058,1,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
6373,1,17500.0,5052.58,222.76,0.0,0.0,400.0,1,0.0,0
511505,2,27800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
177291,1,15000.0,3901.31,36.27,0.0,117.0,119.0,1,0.0,0
1068946,1,500.0,459.85,0.0,0.0,27.0,30.05,1,0.0,0
781369,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,3492.11,0
31467,1,2500.0,2358.34,0.0,0.0,0.0,200.0,1,0.0,0
748424,1,5000.0,3833.72,0.0,0.0,115.0,132.75,1,0.0,0
587067,1,10000.0,2889.86,3120.33,0.0,87.0,500.0,2,0.0,0
383833,1,500.0,88.67,88.67,0.0,27.0,447.5,1,0.0,0
400042,1,5000.0,3336.6,13.09,0.0,100.0,102.0,1,0.0,0
603762,1,13500.0,8426.59,0.0,0.0,0.0,259.0,1,0.0,0
519809,1,26000.0,5295.81,752.62,0.0,0.0,500.0,1,0.0,0
239680,1,1000.0,984.12,0.0,0.0,30.0,30.0,1,0.0,0
1103097,7,2000.0,0.0,0.0,0.0,0.0,0.0,4,2326.19,0
368394,1,24000.0,6271.06,0.0,0.0,188.0,500.0,1,0.0,0
184680,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
563106,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1246.17,0
1212101,1,500.0,205.86,330.29,5.32,29.0,518.0,1,0.0,0
517786,2,10300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1106730,1,10500.0,1872.33,804.58,0.0,56.0,1300.0,1,0.0,0
315054,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
574347,1,26000.0,2803.87,243.1,0.0,84.0,500.0,1,0.0,0
700668,1,5000.0,0.0,59.39,0.0,0.0,0.0,1,0.0,0
755875,3,10000.0,158.33,505.67,0.0,29.0,347.45,1,0.0,0
896756,1,500.0,262.14,0.0,0.0,27.0,69.9,1,0.0,0
401449,1,500.0,95.93,658.54,0.0,27.0,765.0,1,0.0,0
998217,1,16500.0,3510.14,1356.93,364.94,105.0,0.0,1,0.0,0
549471,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,8675.12,0
901312,1,300.0,32.5,399.69,0.0,27.0,405.4,1,0.0,0
268319,3,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
913475,1,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1028048,1,1000.0,54.81,54.81,0.0,27.0,0.0,1,0.0,0
518997,1,26000.0,16931.6,460.92,62.23,508.0,510.0,1,0.0,0
91491,1,8500.0,478.13,0.0,0.0,27.0,27.0,2,0.0,0
734275,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
552657,1,2000.0,1373.24,0.0,0.0,82.0,39.0,5,0.0,0
45385,1,8000.0,110.87,238.53,0.0,27.0,127.66,1,0.0,0
87942,2,5000.0,0.0,0.0,0.0,0.0,4232.44,1,0.0,0
725257,1,2000.0,298.85,365.23,0.0,29.0,107.23,1,0.0,0
1228578,1,3000.0,2879.14,0.0,0.0,86.0,90.0,1,0.0,0
722758,1,14500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
751210,1,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1171505,1,7800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
371868,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
536554,1,7000.0,3859.55,0.0,0.0,0.0,230.22,1,0.0,0
1123771,1,500.0,0.0,0.0,0.0,0.0,0.0,4,110.76,0
1070655,1,28300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
976485,1,14300.0,856.39,703.8,0.0,27.0,350.0,1,0.0,0
1113815,1,1000.0,176.82,1172.88,0.0,27.0,1100.63,1,0.0,0
72715,1,3600.0,0.0,0.0,0.0,0.0,0.0,4,3843.61,0
128577,7,1000.0,0.0,0.0,0.0,0.0,0.0,4,948.24,0
1093717,1,2000.0,2078.02,47.53,0.0,60.0,60.0,1,0.0,0
693529,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,11575.82,0
1200357,1,500.0,4.99,4.99,0.0,4.99,0.0,1,0.0,0
1013213,1,4000.0,2803.54,0.0,0.0,84.0,100.74,2,0.0,0
131106,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1131374,1,5600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
539160,2,26000.0,366.42,1869.03,0.0,27.0,1867.44,1,0.0,0
153657,2,25300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
59391,1,3000.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0
1183177,1,500.0,230.73,468.89,0.0,27.0,300.0,1,0.0,0
547629,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5102.23,0
431089,1,13300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
470805,1,1500.0,138.45,1961.59,49.99,0.0,2043.68,1,0.0,0
618833,1,26500.0,0.0,39.98,0.0,0.0,39.98,1,0.0,0
142681,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,990.47,0
774107,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1193.34,0
640681,2,16000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
685236,2,10000.0,115.3,115.3,0.0,27.0,290.48,1,0.0,0
441222,1,25200.0,0.0,0.0,0.0,116.0,118.0,1,0.0,0
228599,1,1000.0,411.54,0.0,0.0,58.0,29.0,1,0.0,0
1164675,1,26000.0,7.11,282.78,0.0,7.11,275.67,1,0.0,0
217693,1,21500.0,0.0,80.82,0.0,0.0,80.82,1,0.0,0
446435,1,15000.0,8454.92,962.06,18.16,254.0,500.0,1,0.0,0
903536,1,1000.0,0.0,646.48,0.0,0.0,1615.44,1,0.0,0
494783,2,26300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
806519,1,25000.0,4908.75,3445.36,0.0,0.0,500.0,1,0.0,0
16442,2,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1153905,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,1713.44,0
1058797,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2299.14,0
182866,1,29500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
136587,1,25000.0,0.0,104.65,0.0,0.0,217.12,1,0.0,0
878595,1,5000.0,4051.84,141.76,0.0,122.0,475.0,1,0.0,0
470402,1,29000.0,5933.64,0.0,0.0,178.0,2400.0,1,0.0,0
165252,1,25500.0,2617.3,69.0,0.0,79.0,500.0,1,0.0,0
44652,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1676.15,0
405958,1,9000.0,8368.85,578.63,0.0,251.0,100.0,1,0.0,0
874865,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2817.64,0
1094293,1,6000.0,3250.97,0.0,0.0,0.0,100.0,1,0.0,0
292491,1,3500.0,1083.95,618.89,0.0,33.0,667.0,1,0.0,0
771604,4,5500.0,0.0,0.0,0.0,0.0,0.0,4,6257.39,0
102588,1,28300.0,0.0,0.0,0.0,0.0,34.07,1,0.0,0
1092309,7,1000.0,0.0,0.0,0.0,0.0,0.0,4,1082.67,0
832653,3,15500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
558514,1,10000.0,9175.66,421.38,0.0,275.0,400.0,1,0.0,0
244119,4,6000.0,0.0,0.0,0.0,0.0,0.0,4,6587.56,0
43844,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2722.79,0
206273,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2296.8,0
1089612,1,1500.0,1533.02,184.74,0.0,45.0,152.4,1,0.0,0
469392,1,500.0,196.34,18.51,0.0,27.0,27.0,1,0.0,0
919111,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1535.9,0
720917,1,18000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
928238,1,6300.0,0.0,0.0,0.0,0.0,0.0,4,6520.23,0
706527,1,7300.0,0.0,0.0,0.0,0.0,0.0,4,148.08,0
1162765,9,2500.0,0.0,0.0,0.0,0.0,0.0,4,1913.35,0
92969,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
67840,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4097.63,0
586611,1,6300.0,0.0,0.0,0.0,0.0,0.0,4,3064.94,0
804049,1,6500.0,2460.97,839.08,0.0,74.0,0.0,1,0.0,0
307468,1,9500.0,216.66,216.66,0.0,27.0,0.0,1,0.0,0
1217328,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
624332,3,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
480890,1,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1155257,1,3000.0,2500.53,0.0,0.0,75.0,100.0,1,0.0,0
298917,3,14000.0,2020.15,1650.19,0.0,0.0,800.0,1,0.0,0
713265,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
836402,1,850.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
904574,9,3700.0,0.0,0.0,0.0,0.0,0.0,4,4070.03,0
947259,1,3200.0,3088.48,41.97,0.0,93.0,100.0,1,0.0,0
108105,1,2500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
288090,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1646.18,0
1076649,1,5000.0,3529.56,16.31,0.0,106.0,200.0,1,0.0,0
239003,2,5000.0,0.0,0.0,0.0,0.0,0.0,4,5348.97,0
233741,1,4000.0,2157.2,0.0,0.0,132.0,132.0,5,0.0,0
349259,1,7500.0,0.0,0.0,0.0,0.0,15.31,1,0.0,0
68466,1,11300.0,0.0,0.0,0.0,0.0,0.0,4,52.93,0
621385,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,8979.2,0
338448,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
738046,1,1100.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
154389,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5311.51,0
522724,2,5000.0,3793.27,353.03,0.0,0.0,200.0,1,0.0,0
965242,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
76536,1,5000.0,0.0,0.0,0.0,0.0,50.87,2,0.0,0
563932,1,2000.0,1327.23,144.34,0.0,75.0,0.0,1,0.0,0
537946,1,7500.0,1741.65,0.0,0.0,52.0,125.0,2,0.0,0
143150,1,4000.0,3438.19,0.0,0.0,103.0,120.0,1,0.0,0
659448,1,5000.0,2693.55,2693.55,0.0,81.0,930.75,1,0.0,0
1027352,1,500.0,0.0,0.0,0.0,0.0,0.0,4,29.22,0
1153260,1,2000.0,1908.22,0.0,0.0,57.0,60.0,1,0.0,0
919558,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
202634,1,6500.0,298.28,297.54,0.0,27.0,258.18,1,0.0,0
873068,1,5000.0,646.6,645.0,0.0,27.0,1753.73,1,0.0,0
308566,11,75000.0,69493.51,0.0,0.0,4149.0,0.0,1,0.0,0
627533,2,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1222481,1,1000.0,880.09,336.12,0.0,29.0,340.0,1,0.0,0
67222,1,3000.0,1908.22,0.0,0.0,112.0,0.0,2,0.0,0
1120250,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10433.03,0
35510,1,300.0,0.0,0.0,0.0,0.0,0.0,4,194.94,0
598481,1,11000.0,0.0,0.0,0.0,0.0,0.0,4,12372.03,0
799343,1,500.0,0.0,233.74,0.0,0.0,720.16,1,0.0,0
79676,1,3500.0,2326.23,0.0,0.0,0.0,75.0,1,0.0,0
1178075,1,500.0,0.0,0.0,0.0,0.0,0.0,4,565.93,0
969173,1,8000.0,7715.56,22.99,13.57,231.0,250.0,1,0.0,0
669679,1,7000.0,115.84,115.84,0.0,27.0,135.56,1,0.0,0
235370,1,28600.0,744.07,762.1,0.0,0.0,300.0,1,0.0,0
683382,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
228394,1,13500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
363870,1,300.0,0.0,0.0,0.0,0.0,0.0,4,82.37,0
517049,1,23300.0,24173.46,790.13,0.0,699.0,900.0,1,0.0,0
118539,1,25000.0,23915.42,1097.75,25.67,717.0,750.0,1,0.0,0
710650,1,2500.0,1465.81,0.0,0.0,44.0,0.0,1,0.0,0
1062508,1,500.0,0.0,0.0,0.0,0.0,0.0,4,582.56,0
1201423,3,9000.0,719.22,11.2,0.0,27.0,84.52,1,0.0,0
1111070,1,1000.0,707.04,0.0,0.0,27.0,65.41,1,0.0,0
689687,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
884214,1,7000.0,5436.35,0.0,0.0,163.0,180.0,2,0.0,0
1170264,1,500.0,45.25,128.27,0.0,27.0,83.13,1,0.0,0
1034100,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,749.66,0
1109948,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
700921,1,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
627887,1,8500.0,6752.34,0.0,0.0,203.0,210.0,5,0.0,0
1135269,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1100799,1,1000.0,951.48,0.0,0.0,57.0,41.0,3,0.0,0
203976,1,25500.0,480.25,0.0,0.0,0.0,500.0,1,0.0,0
894277,1,15000.0,7505.81,0.0,0.0,462.0,482.0,1,0.0,0
451923,2,25800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1177971,2,8000.0,6500.0,0.0,0.0,195.0,94.0,1,0.0,0
1057787,1,7000.0,6852.18,62.42,0.0,414.0,200.0,1,0.0,0
679802,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1165450,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
792090,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
272375,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,5079.39,0
309578,1,24000.0,0.0,575.83,0.0,0.0,820.16,1,0.0,0
697266,1,13000.0,2917.26,84.39,0.0,88.0,750.0,1,0.0,0
27598,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
122170,3,10000.0,6.07,0.0,0.0,0.0,5654.74,1,0.0,0
275665,3,7500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
420792,1,6500.0,6208.06,0.0,0.0,0.0,600.0,1,0.0,0
251900,1,11800.0,6884.35,13.44,0.0,207.0,211.0,1,0.0,0
105310,1,1000.0,968.06,0.0,0.0,29.0,100.0,1,0.0,0
428254,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,6361.4,0
480888,1,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
684067,1,1000.0,550.2,393.84,0.0,29.0,200.0,1,0.0,0
342671,1,27800.0,4441.51,328.37,0.0,133.0,2000.0,1,0.0,0
440102,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
270979,7,26000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
399882,1,500.0,65.64,65.64,0.0,0.0,274.34,1,0.0,0
178612,1,1000.0,849.11,0.0,0.0,27.0,0.0,1,0.0,0
1003850,3,27000.0,-38.0,0.0,0.0,0.0,0.0,1,0.0,0
732991,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
761640,1,4000.0,2667.19,0.0,0.0,80.0,100.0,1,0.0,0
118631,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
123016,1,5000.0,3828.99,326.81,0.0,0.0,400.0,1,0.0,0
565955,1,1000.0,732.37,0.0,0.0,0.0,40.0,1,0.0,0
410484,7,4000.0,1073.75,0.0,0.0,32.0,33.0,3,0.0,0
906405,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
745613,1,1000.0,-86.47,714.48,0.0,0.0,1269.97,1,0.0,0
845537,3,6500.0,575.18,616.56,42.8,27.0,0.0,1,0.0,0
881301,7,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
555711,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5271.15,0
1039594,1,13200.0,1560.99,1560.99,0.0,47.0,387.98,1,0.0,0
1036323,1,5000.0,4711.75,44.31,0.0,141.0,143.0,1,0.0,0
872448,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
541066,1,500.0,13.39,258.03,0.0,13.39,340.17,1,0.0,0
677401,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
735153,2,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1127533,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
643013,1,3000.0,2569.48,173.83,0.0,77.0,200.0,1,0.0,0
511190,1,2500.0,2037.45,0.0,0.0,61.0,75.0,1,0.0,0
623270,3,22000.0,938.76,2640.76,0.0,29.0,2000.0,1,0.0,0
230344,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3263.51,0
223498,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1722.86,0
1133608,1,1000.0,908.37,45.85,0.0,29.0,35.0,1,0.0,0
856031,1,500.0,0.0,0.0,0.0,0.0,0.0,4,690.22,0
9413,1,3500.0,0.0,0.0,0.0,105.0,0.0,1,0.0,0
452655,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
549114,1,26300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1175164,1,5500.0,0.0,141.82,0.0,0.0,3090.44,1,0.0,0
387866,1,500.0,0.0,0.0,0.0,0.0,0.0,4,486.45,0
1180202,1,30000.0,4690.1,0.0,0.0,141.0,200.0,1,0.0,0
908545,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,9791.41,0
197771,1,500.0,0.0,0.0,0.0,0.0,0.0,4,696.57,0
931138,3,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
813818,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4441.97,0
599304,1,24000.0,18472.55,0.0,0.0,0.0,567.0,1,0.0,0
900250,1,500.0,0.0,202.73,28.09,0.0,454.64,1,0.0,0
750721,1,1000.0,74.58,0.0,0.0,27.0,135.0,1,0.0,0
124974,2,7000.0,489.08,644.42,10.0,0.0,400.0,1,0.0,0
1131868,1,14500.0,189.11,517.33,612.73,0.0,267.11,1,0.0,0
313522,2,25800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
642494,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,4.95,0
335475,1,21000.0,5544.01,3414.98,166.42,0.0,550.0,1,0.0,0
120558,1,1000.0,794.12,49.98,0.0,0.0,30.0,1,0.0,0
731031,1,2500.0,1650.48,0.0,0.0,50.0,400.0,1,0.0,0
1188774,1,500.0,407.47,0.0,0.0,29.0,79.0,1,0.0,0
837142,1,25000.0,67.71,67.71,0.0,27.0,92.71,1,0.0,0
504581,2,6000.0,6116.04,120.42,0.0,210.0,150.0,1,0.0,0
1068019,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1141681,1,10000.0,3766.92,0.0,0.0,113.0,300.0,1,0.0,0
884421,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
247895,2,10000.0,2468.45,0.0,0.0,0.0,158.0,1,0.0,0
739280,1,500.0,420.85,189.38,0.0,27.0,100.0,1,0.0,0
431975,1,21500.0,654.53,0.0,0.0,29.0,75.0,1,0.0,0
468477,1,9500.0,7070.98,29.02,0.0,212.0,439.5,1,0.0,0
607542,1,2800.0,521.17,97.89,0.0,27.0,50.0,1,0.0,0
1156597,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,865.51,0
438761,2,16000.0,13156.93,57.04,0.0,395.0,764.81,1,0.0,0
148647,1,5000.0,3631.03,0.0,0.0,109.0,111.0,1,0.0,0
1019311,1,1100.0,1027.9,108.57,0.0,31.0,100.0,1,0.0,0
1169588,1,2500.0,139.62,1410.63,0.0,27.0,1724.61,1,0.0,0
70141,2,28300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
166984,1,29000.0,10.0,90.72,0.0,10.0,80.72,1,0.0,0
119297,1,5000.0,241.27,63.88,0.0,27.0,600.0,1,0.0,0
219258,1,7000.0,2395.61,74.47,15.86,72.0,500.0,1,0.0,0
1192961,1,300.0,0.0,0.0,0.0,0.0,0.0,4,528.28,0
182236,10,1000.0,0.0,0.0,0.0,0.0,0.0,4,897.3,0
403870,1,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
42465,1,12500.0,10901.13,0.0,0.0,327.0,800.0,1,0.0,0
1136082,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
313132,1,4250.0,1225.57,155.15,0.0,37.0,1400.0,1,0.0,0
1208576,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10349.6,0
601368,1,27300.0,0.0,0.0,0.0,0.0,15.97,1,0.0,0
1115004,3,6500.0,3904.84,885.05,0.0,117.0,155.97,1,0.0,0
100855,1,7500.0,7599.29,460.05,0.0,225.0,239.9,1,0.0,0
637452,1,17500.0,1223.47,2479.81,0.0,37.0,1900.0,1,0.0,0
295312,1,16000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1093641,1,1000.0,833.61,19.41,0.0,27.0,100.0,1,0.0,0
1083757,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1027074,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1132.42,0
649336,1,500.0,0.0,0.0,0.0,0.0,0.0,4,186.35,0
363972,2,22500.0,202.32,638.54,0.0,27.0,436.22,1,0.0,0
491224,1,8500.0,6016.11,426.72,0.0,180.0,200.0,1,0.0,0
291394,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1167575,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1897.96,0
895486,1,12800.0,12801.39,552.84,0.0,384.0,0.0,1,0.0,0
686653,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2665.05,0
1174596,1,2000.0,2020.82,22.71,0.0,119.0,0.0,1,0.0,0
400201,2,25000.0,281.51,281.51,0.0,0.0,0.0,1,0.0,0
171045,1,5000.0,2098.08,0.0,0.0,63.0,75.0,1,0.0,0
583037,1,7000.0,5916.04,0.0,0.0,177.0,200.0,1,0.0,0
1193573,1,4300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
610596,1,19300.0,9989.07,3063.03,0.0,300.0,1000.0,1,0.0,0
407245,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1083.97,0
12299,1,4000.0,4029.92,489.67,0.0,210.0,130.0,1,0.0,0
1088323,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1072479,1,26000.0,-2.71,187.94,0.0,0.0,180.0,1,0.0,0
1032575,4,6750.0,0.0,0.0,0.0,0.0,0.0,4,7195.6,0
235925,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,9560.03,0
234563,1,2500.0,54.9,751.83,0.0,0.0,739.52,1,0.0,0
919814,1,2000.0,356.81,1143.59,0.0,27.0,1457.71,1,0.0,0
596705,1,11500.0,0.0,0.0,0.0,0.0,0.0,4,9890.19,0
588380,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
330774,7,25300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
702826,1,8000.0,6587.85,315.85,0.0,0.0,192.0,1,0.0,0
752706,1,3000.0,2106.04,0.0,0.0,63.0,100.0,1,0.0,0
493882,1,500.0,344.48,59.79,0.0,27.0,150.0,1,0.0,0
619140,1,29000.0,264.9,839.53,0.0,27.0,883.0,1,0.0,0
201723,2,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
464779,1,5000.0,574.39,967.64,247.57,0.0,1150.0,1,0.0,0
997000,1,6000.0,3247.72,0.0,0.0,97.0,0.0,1,0.0,0
51756,1,5000.0,4929.08,187.44,0.0,148.0,255.0,1,0.0,0
576872,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
184752,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1216.02,0
698104,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
930272,1,10000.0,9720.18,14.14,0.0,0.0,350.0,1,0.0,0
826479,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,1792.29,0
937027,1,20000.0,40.42,40.42,0.0,27.0,40.42,1,0.0,0
220694,1,27000.0,17958.83,0.0,0.0,539.0,562.01,1,0.0,0
84532,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1084602,1,6500.0,742.68,25.85,0.0,27.0,27.0,1,0.0,0
84148,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1211.9,0
1070784,1,6000.0,54.91,54.91,0.0,27.0,140.06,1,0.0,0
