,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
1069338,2,11500.0,0.0,108.68,0.0,0.0,237.11,1,0.0,0
508965,1,18000.0,382.64,609.04,0.0,0.0,500.0,1,0.0,0
215173,1,1000.0,808.33,80.22,0.0,27.0,200.0,1,0.0,0
850178,1,11500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1047366,1,2500.0,599.82,0.0,0.0,81.0,0.0,1,0.0,0
1217514,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
92738,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
375337,1,21500.0,737.39,787.36,0.0,0.0,240.8,1,0.0,0
1231760,11,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
281869,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2227.37,0
396889,1,6500.0,3259.74,0.0,0.0,98.0,150.0,1,0.0,0
548933,1,23300.0,193.08,1811.31,0.0,27.0,3825.64,1,0.0,0
653438,2,13300.0,8.23,8.23,0.0,8.23,22.0,1,0.0,0
350967,1,4000.0,1080.7,673.95,0.0,32.0,400.0,1,0.0,0
731399,1,1500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
36832,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
677451,1,7800.0,0.0,93.8,0.0,0.0,480.19,1,0.0,0
83938,3,15000.0,11160.84,4910.63,26.99,335.0,7000.0,1,0.0,0
305150,1,25400.0,21004.35,0.0,0.0,1242.0,612.0,1,0.0,0
392786,1,24300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
939688,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3650.34,0
1161960,1,28000.0,2073.91,2220.15,155.23,62.0,1368.4,1,0.0,0
159505,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,2938.13,0
602873,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
334366,1,6300.0,51.69,18.87,0.0,51.69,0.0,1,0.0,0
1172644,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1303.41,0
535902,1,20000.0,2793.42,248.94,0.0,84.0,200.0,1,0.0,0
437718,1,9800.0,135.59,135.59,0.0,27.0,136.47,1,0.0,0
325603,2,29000.0,223.0,223.0,0.0,27.0,281.64,1,0.0,0
371209,2,28000.0,1579.6,1579.6,0.0,47.0,1349.26,1,0.0,0
1224218,1,2000.0,1573.88,0.0,0.0,0.0,50.0,1,0.0,0
534836,1,19000.0,56.95,73.59,0.0,27.0,18.24,1,0.0,0
875511,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5258.05,0
825020,1,500.0,0.0,0.0,0.0,0.0,0.0,4,671.01,0
19902,1,25500.0,42.54,119.99,0.0,27.0,7.29,1,0.0,0
3842,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1090265,1,11500.0,112.98,497.75,0.0,0.0,44.32,1,0.0,0
375802,1,6000.0,874.58,22.47,0.0,27.0,50.0,1,0.0,0
1223085,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4816.08,0
1177320,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
108716,1,27000.0,3465.05,0.0,0.0,104.0,106.0,1,0.0,0
915278,1,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
354028,2,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1088469,1,2000.0,977.04,0.0,0.0,29.0,50.0,5,0.0,0
232690,1,7500.0,3740.32,0.0,0.0,112.0,125.0,1,0.0,0
1164229,1,25000.0,99.12,0.0,0.0,0.0,70.0,1,0.0,0
1170301,1,1000.0,83.93,296.72,0.0,27.0,212.99,1,0.0,0
114662,3,8000.0,911.41,0.0,0.0,27.0,150.0,1,0.0,0
910495,8,5500.0,0.0,0.0,0.0,0.0,0.0,4,3706.44,0
3876,1,1000.0,329.99,1132.17,22.46,29.0,773.51,1,0.0,0
699267,1,12500.0,11480.73,227.6,0.0,0.0,380.0,1,0.0,0
574095,1,24800.0,14326.95,2115.73,0.0,430.0,700.0,1,0.0,0
984855,1,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
325980,1,26500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
982479,1,2000.0,988.31,0.0,0.0,30.0,70.0,1,0.0,0
576358,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1164096,1,500.0,503.01,31.73,0.0,27.0,27.0,1,0.0,0
874405,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
783707,1,17000.0,496.35,113.36,0.0,27.0,400.0,1,0.0,0
593169,1,24500.0,777.51,0.0,0.0,29.0,100.0,1,0.0,0
796535,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1180.75,0
530173,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1105.2,0
586,1,26300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1184791,1,2000.0,2.13,6.26,0.0,0.0,4.13,1,0.0,0
1059324,9,1000.0,0.0,0.0,0.0,0.0,0.0,4,1333.4,0
414907,1,500.0,0.0,0.0,0.0,0.0,0.0,4,636.36,0
1107709,1,1000.0,448.64,0.0,0.0,27.0,40.0,1,0.0,0
1164244,1,500.0,121.51,98.22,0.0,27.0,540.0,2,0.0,0
148372,3,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
457278,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2359.22,0
877067,1,9300.0,0.0,0.0,0.0,0.0,0.0,4,9754.55,0
1214960,1,9000.0,8204.3,12.88,0.0,246.0,600.0,1,0.0,0
730221,1,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
934257,1,500.0,0.0,0.0,0.0,0.0,0.0,4,598.11,0
743734,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1244.41,0
4697,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
208583,1,5000.0,2845.61,0.0,0.0,85.0,50.0,1,0.0,0
1046994,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
414938,1,7500.0,7305.8,43.78,0.0,219.0,250.0,1,0.0,0
797521,1,16500.0,602.11,770.43,0.0,29.0,1200.0,1,0.0,0
488781,1,2000.0,1917.64,74.54,0.0,0.0,75.0,1,0.0,0
437154,1,4000.0,0.0,863.36,0.0,0.0,1116.39,1,0.0,0
667678,1,14000.0,4939.01,747.82,54.05,148.0,800.0,1,0.0,0
239109,1,2500.0,0.0,1116.89,65.81,0.0,1051.08,1,0.0,0
375453,1,1000.0,0.0,119.1,0.0,0.0,119.1,1,0.0,0
509048,1,7200.0,0.0,0.0,0.0,0.0,0.0,4,7330.49,0
115368,1,26500.0,8962.03,56.0,0.0,269.0,273.0,1,0.0,0
985399,3,9000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
244517,1,11800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1041410,2,17500.0,4462.18,4512.79,50.61,0.0,1558.0,1,0.0,0
614172,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6700.72,0
43454,3,16500.0,686.45,852.72,0.0,0.0,166.27,1,0.0,0
108062,1,11300.0,143.98,143.98,0.0,27.0,0.0,1,0.0,0
568499,1,25500.0,1276.52,987.85,42.78,65.0,0.0,1,0.0,0
567453,1,4000.0,3810.52,0.0,0.0,114.0,200.0,1,0.0,0
304360,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
555895,1,30000.0,29162.37,140.0,0.0,0.0,890.0,1,0.0,0
935491,2,14000.0,480.33,2969.4,0.0,0.0,3514.71,1,0.0,0
1234016,2,10000.0,7348.52,0.0,0.0,220.0,210.0,1,0.0,0
178281,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
418168,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
907349,1,500.0,445.13,33.02,0.0,27.0,40.0,1,0.0,0
657929,1,10000.0,9451.32,699.94,0.0,284.0,831.0,1,0.0,0
1174266,1,2000.0,1209.43,13.09,0.0,0.0,40.0,1,0.0,0
515343,1,5000.0,3637.07,0.0,0.0,109.0,112.0,1,0.0,0
374280,1,2000.0,-1605.88,162.7,0.0,0.0,3399.16,1,0.0,0
1202837,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
844718,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
240798,3,7000.0,0.0,0.0,0.0,0.0,199.26,1,0.0,0
714177,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2197.28,0
935700,1,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1095653,1,1000.0,564.31,0.0,0.0,27.0,60.0,1,0.0,0
187838,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1839.93,0
1216267,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2364.49,0
1006523,1,500.0,481.1,50.02,0.0,29.0,60.0,1,0.0,0
164311,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
937442,1,2500.0,2252.51,507.42,4.94,68.0,450.0,1,0.0,0
1184102,2,5000.0,4111.43,2897.45,634.53,0.0,3000.0,1,0.0,0
170565,6,5000.0,0.0,0.0,0.0,0.0,0.0,4,5845.55,0
797173,1,26000.0,15121.06,0.0,0.0,454.0,223.48,1,0.0,0
428603,1,14000.0,8750.51,0.0,0.0,524.0,0.0,1,0.0,0
1034382,1,27500.0,0.0,0.0,0.0,0.0,112.86,2,0.0,0
3852,3,25800.0,13.07,171.45,0.0,0.0,278.37,1,0.0,0
468988,1,27300.0,20417.95,405.0,0.0,1228.0,656.0,1,0.0,0
480666,2,26000.0,218.0,565.13,0.0,0.0,347.13,1,0.0,0
232228,1,1000.0,1014.14,0.0,0.0,30.0,50.0,5,0.0,0
943753,2,14000.0,257.5,399.57,0.0,27.0,220.44,1,0.0,0
867006,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2135.75,0
62859,3,11200.0,944.67,0.0,0.0,56.0,54.0,1,0.0,0
1221649,1,2300.0,1719.82,0.0,0.0,197.0,0.0,5,0.0,0
192416,1,3000.0,209.19,231.67,22.99,27.0,0.0,1,0.0,0
1211758,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,629.2,0
591777,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4716.57,0
8880,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
145942,1,5000.0,2270.89,0.0,0.0,68.0,69.0,1,0.0,0
1221301,1,500.0,8.7,26.03,0.0,8.7,514.42,1,0.0,0
807002,1,3500.0,3251.91,0.0,0.0,290.0,0.0,5,0.0,0
183875,1,5000.0,116.74,118.39,0.0,29.0,170.0,1,0.0,0
231455,2,26300.0,16069.47,0.0,0.0,482.0,492.0,1,0.0,0
911005,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1010225,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
827184,1,500.0,302.86,493.78,0.0,0.0,92.36,1,0.0,0
814745,2,18000.0,102.31,3188.26,156.14,27.0,3566.14,1,0.0,0
729689,1,12300.0,7771.8,0.0,0.0,233.0,300.0,2,0.0,0
959510,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
401934,1,16300.0,376.62,0.0,0.0,83.0,0.0,2,0.0,0
735695,1,5500.0,0.0,197.91,0.0,0.0,197.91,1,0.0,0
1164690,2,16000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
637161,1,16300.0,338.68,234.72,0.0,27.0,131.88,1,0.0,0
649926,2,8500.0,2112.77,225.12,0.0,63.0,673.67,1,0.0,0
101750,1,3000.0,1004.54,38.92,77.9,30.0,1000.0,1,0.0,0
652529,1,26500.0,233.29,232.71,0.0,27.0,1245.0,1,0.0,0
1017013,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8951.18,0
1189425,1,1000.0,13.22,16.21,0.0,0.0,2.99,1,0.0,0
831424,1,23000.0,2037.6,1238.01,0.0,0.0,6560.0,1,0.0,0
213775,1,700.0,613.18,0.0,0.0,51.0,30.0,1,0.0,0
659008,2,29800.0,12.0,12.0,0.0,12.0,0.0,1,0.0,0
1211043,1,5000.0,557.36,269.0,0.0,27.0,100.0,1,0.0,0
675115,2,5000.0,2523.79,0.0,0.0,76.0,180.0,2,0.0,0
298275,1,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
616322,1,5000.0,5035.1,127.65,0.0,150.0,150.0,1,0.0,0
63240,1,13400.0,0.0,0.0,0.0,0.0,0.0,4,13099.95,0
845213,1,5000.0,4841.8,594.08,0.0,0.0,300.0,1,0.0,0
347749,1,16000.0,0.0,0.0,0.0,0.0,14119.64,1,0.0,0
211839,1,5000.0,5192.72,0.0,0.0,588.0,0.0,5,0.0,0
976958,1,1800.0,697.04,0.0,0.0,27.0,400.0,1,0.0,0
564271,1,13000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1106007,1,1000.0,487.43,768.24,29.99,27.0,720.0,1,0.0,0
404485,1,13500.0,3799.63,0.0,0.0,0.0,200.0,1,0.0,0
708998,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1218747,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1127.07,0
762104,1,23000.0,0.0,206.56,0.0,0.0,258.43,1,0.0,0
1086183,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
967019,1,28000.0,139.9,224.9,0.0,0.0,317.15,1,0.0,0
983443,1,500.0,18.07,77.47,0.0,18.07,59.44,1,0.0,0
615358,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
639802,1,17000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1135303,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1023.78,0
1026344,1,3000.0,2734.35,30.08,0.0,0.0,100.0,1,0.0,0
68652,1,4000.0,3279.16,12.09,0.0,98.0,100.0,1,0.0,0
817836,1,1000.0,169.3,1138.55,0.0,27.0,1036.21,1,0.0,0
548995,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3431.51,0
377752,1,5000.0,4105.57,965.75,0.0,123.0,250.0,1,0.0,0
727298,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1228170,1,500.0,-56.08,56.08,0.0,0.0,112.16,1,0.0,0
865874,1,7000.0,2404.96,0.0,0.0,72.0,200.0,1,0.0,0
747630,1,1000.0,810.47,30.89,0.0,27.0,38.34,1,0.0,0
160580,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
877037,4,4000.0,0.0,0.0,0.0,0.0,0.0,4,4546.93,0
811905,1,4500.0,101.0,0.0,0.0,29.0,40.0,1,0.0,0
288887,1,4000.0,1714.67,203.8,0.0,0.0,117.69,1,0.0,0
606859,6,4500.0,0.0,0.0,0.0,0.0,0.0,4,3769.67,0
761874,1,8500.0,93.78,0.0,0.0,27.0,65.0,1,0.0,0
480869,1,21500.0,19.05,19.05,0.0,19.05,19.05,1,0.0,0
1120779,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
673141,3,21800.0,1131.38,71.25,0.0,65.0,0.0,1,0.0,0
450387,2,8700.0,7618.51,0.0,0.0,0.0,350.0,1,0.0,0
384771,1,11500.0,539.81,539.81,0.0,27.0,894.3,1,0.0,0
827044,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1023.86,0
476363,1,20800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1093773,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1976.27,0
944400,1,300.0,253.64,0.0,0.0,27.0,54.0,1,0.0,0
8587,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1179105,1,5000.0,1291.85,0.0,0.0,39.0,60.0,1,0.0,0
797866,1,2000.0,475.02,0.0,0.0,54.0,0.0,1,0.0,0
550307,1,2000.0,1590.89,0.0,0.0,97.0,97.0,5,0.0,0
617630,1,28000.0,14.95,4.99,0.0,14.95,0.0,1,0.0,0
587091,2,27000.0,186.0,186.0,0.0,27.0,139.29,1,0.0,0
139303,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,1931.45,0
1071982,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2745.84,0
439273,2,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
215476,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
686212,1,4000.0,2742.49,377.41,0.0,0.0,148.0,1,0.0,0
1080885,1,2650.0,2194.93,0.0,0.0,66.0,150.0,1,0.0,0
737907,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2256.08,0
1163770,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1846.96,0
1195666,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
63217,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,960.91,0
1219260,1,500.0,0.0,0.0,0.0,0.0,0.0,4,2408.32,0
952313,1,1000.0,67.82,0.0,0.0,27.0,567.0,1,0.0,0
333239,2,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1159938,2,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
752155,1,500.0,0.0,0.0,0.0,0.0,0.0,4,696.09,0
345699,1,27000.0,6026.66,523.64,0.0,181.0,100.0,1,0.0,0
177465,1,500.0,241.45,295.45,0.0,0.0,416.35,1,0.0,0
186437,2,6500.0,0.0,0.0,0.0,0.0,789.0,1,0.0,0
881918,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
598694,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
144489,1,1000.0,769.38,0.0,0.0,27.0,27.0,1,0.0,0
1202315,1,500.0,81.59,103.19,0.0,29.0,180.65,1,0.0,0
389703,2,5000.0,466.4,0.0,0.0,27.0,50.0,1,0.0,0
1191653,3,8500.0,0.0,749.31,0.0,0.0,749.31,1,0.0,0
283012,1,2500.0,2462.01,54.08,0.0,0.0,150.0,1,0.0,0
853108,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,14665.15,0
36209,3,5000.0,4898.46,0.0,0.0,147.0,149.0,1,0.0,0
68566,3,11800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1234279,1,2000.0,502.34,180.0,0.0,27.0,200.0,1,0.0,0
654054,8,10750.0,0.0,0.0,0.0,0.0,0.0,4,11487.67,0
974194,1,500.0,504.93,140.87,0.0,27.0,27.0,5,0.0,0
58999,4,4250.0,0.0,0.0,0.0,0.0,0.0,4,4925.24,0
522601,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,6170.61,0
121285,1,3500.0,3178.31,0.0,0.0,95.0,100.0,1,0.0,0
1102247,2,24000.0,0.0,337.49,0.0,0.0,344.26,1,0.0,0
375866,1,500.0,0.0,0.0,0.0,0.0,0.0,4,109.24,0
586379,1,4300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
819379,3,5000.0,3764.61,2573.09,0.0,113.0,2000.0,1,0.0,0
151232,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,5255.62,0
1128672,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1766.29,0
457208,1,25300.0,495.0,495.0,0.0,27.0,624.26,1,0.0,0
551992,1,19000.0,6048.37,0.0,0.0,181.0,4700.0,1,0.0,0
958075,1,6000.0,178.98,219.33,7.26,29.0,64.53,1,0.0,0
1221515,1,5000.0,1056.4,0.0,0.0,32.0,100.0,5,0.0,0
881634,1,300.0,197.69,197.69,0.0,29.0,0.0,1,0.0,0
578653,1,10000.0,1089.64,1014.95,0.0,60.0,0.0,1,0.0,0
375891,2,29500.0,1586.23,0.0,0.0,48.0,400.0,1,0.0,0
607832,2,6000.0,1467.01,1632.27,0.0,0.0,2161.0,1,0.0,0
1063434,1,500.0,0.0,0.0,0.0,0.0,311.76,2,0.0,0
437297,1,27000.0,175.92,652.97,267.49,0.0,571.77,1,0.0,0
1145158,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,546.72,0
90258,1,10000.0,3805.15,175.32,0.0,114.0,400.0,1,0.0,0
1208689,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2081.75,0
588413,9,15000.0,0.0,0.0,0.0,0.0,0.0,4,10427.89,0
1192384,1,300.0,169.76,22.46,0.0,27.0,100.0,1,0.0,0
513808,1,11500.0,2600.23,0.99,0.0,78.0,400.0,1,0.0,0
570308,2,6000.0,5589.8,0.0,0.0,168.0,0.0,1,0.0,0
833229,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1194.44,0
46592,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
415075,1,1510.0,1077.19,62.3,0.0,32.0,200.0,1,0.0,0
653499,1,6750.0,0.0,0.0,0.0,0.0,0.0,4,5997.11,0
690259,1,12000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
367768,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3218.39,0
1163858,1,500.0,0.0,0.0,0.0,0.0,0.0,4,729.43,0
907930,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,2380.41,0
263829,2,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
987181,3,10000.0,0.0,6.78,0.0,0.0,614.48,1,0.0,0
783564,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
431127,1,26800.0,94.01,35.72,0.0,54.0,0.0,1,0.0,0
849396,1,1000.0,13.96,0.0,0.0,0.0,50.0,1,0.0,0
832565,1,600.0,551.28,80.36,0.0,27.0,55.0,1,0.0,0
939305,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
446853,1,22500.0,5762.92,0.0,0.0,173.0,1111.0,3,0.0,0
35912,1,5000.0,1435.28,160.38,0.0,43.0,600.0,1,0.0,0
306572,1,13500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
637414,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
455032,1,16000.0,922.8,922.8,0.0,28.0,1494.68,1,0.0,0
1106507,2,26800.0,2734.41,2841.39,106.98,82.0,2157.17,1,0.0,0
993023,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
825253,1,400.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
468995,1,27300.0,14586.62,1871.09,0.0,438.0,390.0,1,0.0,0
1208257,1,2500.0,2449.54,45.07,0.0,73.0,80.0,1,0.0,0
470960,1,500.0,31.18,0.0,0.0,27.0,30.0,1,0.0,0
792090,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
936238,1,3000.0,1565.04,0.0,0.0,47.0,100.0,1,0.0,0
281757,1,7800.0,0.0,0.0,0.0,0.0,0.0,4,8845.25,0
603365,1,16300.0,0.0,0.0,0.0,0.0,0.0,4,10.95,0
123941,1,7500.0,3249.4,0.0,0.0,97.0,70.0,1,0.0,0
263461,2,27500.0,-94.78,0.0,0.0,0.0,0.0,3,0.0,0
1038845,1,1000.0,1012.47,20.43,0.0,30.0,0.0,1,0.0,0
474757,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,11835.55,0
742968,1,500.0,361.38,247.62,0.0,27.0,350.0,1,0.0,0
975020,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
521420,1,29000.0,4344.05,3900.07,30.0,130.0,6000.0,1,0.0,0
46425,1,10000.0,9727.94,139.66,0.0,0.0,300.0,1,0.0,0
1107637,1,500.0,199.27,753.86,0.0,27.0,660.86,1,0.0,0
689969,1,5000.0,246.25,844.67,0.0,27.0,2118.68,1,0.0,0
510244,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
357778,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,265.3,0
910713,1,5000.0,5021.81,245.49,0.0,150.0,350.0,1,0.0,0
1164730,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2178.9,0
1215299,1,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
132162,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
79640,1,26800.0,97.16,0.0,0.0,27.0,50.0,1,0.0,0
503326,2,15000.0,415.17,1108.6,0.0,27.0,710.0,1,0.0,0
483570,2,26500.0,1596.2,1648.9,17.24,48.0,1605.49,1,0.0,0
1186989,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1186202,1,3000.0,390.38,40.0,0.0,27.0,65.0,1,0.0,0
142813,2,26200.0,370.91,378.34,0.0,29.0,128.78,1,0.0,0
617106,1,1000.0,693.59,235.62,0.0,0.0,50.0,1,0.0,0
361475,1,15500.0,111.9,111.9,0.0,0.0,35.24,1,0.0,0
854629,2,10000.0,2244.92,1244.34,0.0,0.0,100.0,1,0.0,0
27622,1,3000.0,2525.16,0.0,0.0,76.0,84.1,1,0.0,0
1226191,1,1000.0,445.36,0.0,0.0,27.0,53.37,1,0.0,0
495503,1,26000.0,25.0,25.0,0.0,25.0,25.0,1,0.0,0
238886,1,12000.0,2502.84,0.0,0.0,75.0,225.0,1,0.0,0
900121,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2348.92,0
38311,2,15700.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1205689,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1296.39,0
548298,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
735706,1,1000.0,710.14,59.21,0.0,0.0,50.0,1,0.0,0
1039716,1,27500.0,7707.65,0.0,0.0,231.0,250.0,1,0.0,0
757167,1,25000.0,17188.5,1727.99,57.16,516.0,0.0,1,0.0,0
690148,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
765857,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1918.41,0
568477,1,21000.0,54.39,54.39,0.0,27.0,392.02,1,0.0,0
276718,1,25000.0,5374.73,2033.6,0.0,161.0,750.0,1,0.0,0
1072811,1,8300.0,535.86,835.53,0.0,27.0,1700.0,1,0.0,0
1135057,1,15800.0,3.52,0.0,0.0,0.0,0.0,1,0.0,0
570615,3,10000.0,7113.35,300.0,0.0,213.0,300.0,1,0.0,0
563139,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,8732.59,0
803899,1,5000.0,4961.09,168.49,14.9,149.0,150.0,1,0.0,0
177109,2,27000.0,10414.9,61.49,0.0,618.0,0.0,1,0.0,0
1040223,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1281.65,0
256160,1,18500.0,893.32,393.15,0.0,27.0,500.0,1,0.0,0
507122,4,8800.0,0.0,0.0,0.0,0.0,0.0,4,71.14,0
268732,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,851.72,0
669068,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5510.85,0
529003,2,22000.0,0.0,0.0,0.0,0.0,65.53,1,0.0,0
718714,1,1300.0,1083.95,187.41,0.0,33.0,200.0,1,0.0,0
381664,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
508055,1,17600.0,11140.74,0.0,0.0,334.0,500.0,1,0.0,0
1132615,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
937640,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2197.26,0
1135118,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
813314,1,500.0,412.61,79.79,0.0,75.0,0.0,5,0.0,0
54811,1,500.0,310.11,0.0,0.0,0.0,27.0,1,0.0,0
803952,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
473717,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
90645,1,10000.0,2040.49,0.0,0.0,61.0,80.0,1,0.0,0
