,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
516229,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
104964,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
27285,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
442191,1,27500.0,2847.81,0.0,0.0,85.0,95.0,1,0.0,0
527229,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4592.48,0
1158220,1,4500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
630255,2,10000.0,288.44,296.4,0.0,0.0,140.91,1,0.0,0
126476,1,16600.0,13319.52,0.0,0.0,400.0,411.0,1,0.0,0
537627,1,18500.0,412.85,723.59,0.0,27.0,914.15,1,0.0,0
535742,1,24500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
108335,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1005755,1,500.0,315.33,377.12,0.0,0.0,401.0,1,0.0,0
141731,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2232.44,0
81086,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
37184,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
679486,1,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
140244,2,5000.0,2850.6,0.0,0.0,86.0,200.0,1,0.0,0
325261,1,20500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
40816,1,2000.0,890.01,480.56,25.98,27.0,50.0,1,0.0,0
308037,1,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
381174,2,19500.0,923.07,1053.83,3.17,28.0,1000.0,1,0.0,0
736184,1,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
99888,1,2000.0,373.19,400.05,26.86,0.0,105.83,1,0.0,0
718296,2,14000.0,1416.5,0.0,0.0,42.0,140.0,1,0.0,0
901614,1,20000.0,15262.03,0.0,0.0,458.0,0.0,1,0.0,0
558888,2,22500.0,1234.79,1256.32,0.0,37.0,480.55,1,0.0,0
447446,1,25500.0,10610.64,1152.87,0.0,0.0,500.0,1,0.0,0
64387,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1552.14,0
1011323,2,10000.0,271.31,604.27,0.0,27.0,332.96,1,0.0,0
1116928,2,24000.0,126.43,126.43,0.0,0.0,0.0,1,0.0,0
291449,1,500.0,246.85,302.89,0.0,27.0,150.0,1,0.0,0
945959,1,27000.0,5236.97,0.0,0.0,157.0,329.0,2,0.0,0
1041003,3,5000.0,384.34,1451.84,0.0,27.0,4769.0,1,0.0,0
582819,1,23000.0,3740.48,3939.69,0.0,112.0,1693.3,1,0.0,0
814733,2,18000.0,286.73,4461.1,185.46,27.0,4356.31,1,0.0,0
1217348,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
429128,1,9000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
245209,2,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
734387,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
273606,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,560.11,0
1007201,9,2000.0,0.0,0.0,0.0,0.0,0.0,4,2239.43,0
1198979,1,1000.0,1227.41,0.0,0.0,55.0,25.0,1,0.0,0
1141615,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
418828,2,27300.0,214.71,224.71,10.0,0.0,253.74,1,0.0,0
478824,1,5000.0,2719.19,305.87,10.64,154.0,0.0,1,0.0,0
503126,1,14000.0,12759.47,43.29,0.0,383.0,388.0,1,0.0,0
419257,1,26500.0,2657.53,0.0,0.0,80.0,81.0,1,0.0,0
6170,1,15000.0,223.64,842.59,0.0,27.0,286.08,1,0.0,0
802390,3,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1122221,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
212658,1,500.0,180.74,694.41,16.11,27.0,538.97,1,0.0,0
1026594,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5416.57,0
307334,3,12300.0,0.0,708.36,0.0,54.0,300.0,1,0.0,0
500558,1,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
832010,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
15177,1,30000.0,0.0,0.0,0.0,0.0,0.0,4,11715.71,0
673146,3,21800.0,829.28,653.34,283.2,54.0,0.0,1,0.0,0
1099039,1,23800.0,438.02,448.55,0.0,0.0,100.0,1,0.0,0
550612,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1251.92,0
450573,1,20500.0,14715.7,0.0,0.0,0.0,452.0,1,0.0,0
1075152,1,3000.0,1205.88,158.39,0.0,36.0,150.0,1,0.0,0
573362,4,4000.0,0.0,0.0,0.0,0.0,0.0,4,3082.72,0
757522,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
702623,3,10000.0,0.0,0.0,0.0,0.0,159.98,1,0.0,0
271352,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
581618,1,12500.0,878.3,878.3,0.0,27.0,490.71,1,0.0,0
526553,1,5000.0,5069.25,0.0,0.0,300.0,0.0,1,0.0,0
973007,1,500.0,336.7,336.74,0.0,27.0,441.0,1,0.0,0
1121720,1,500.0,161.06,371.65,0.0,29.0,459.7,1,0.0,0
636729,1,23300.0,6327.14,169.73,0.0,190.0,300.0,1,0.0,0
28987,1,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
273845,2,10000.0,530.95,530.95,0.0,27.0,598.18,1,0.0,0
247655,1,13800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1140103,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1033176,1,1000.0,712.76,0.0,0.0,27.0,27.0,1,0.0,0
133757,2,5000.0,4139.72,0.0,0.0,124.0,128.0,1,0.0,0
153971,1,21000.0,3645.58,137.33,0.0,109.0,500.0,1,0.0,0
423078,1,2000.0,920.48,0.0,0.0,28.0,100.0,2,0.0,0
423045,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
318515,1,27000.0,6122.74,0.0,0.0,184.0,506.0,1,0.0,0
602216,1,10000.0,2928.71,0.0,0.0,88.0,110.29,1,0.0,0
385911,2,25800.0,0.0,107.98,31.95,0.0,238.19,1,0.0,0
686704,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
343414,2,23000.0,3238.8,3238.8,0.0,0.0,2955.2,1,0.0,0
700426,1,500.0,503.83,24.74,0.0,29.0,56.0,1,0.0,0
865658,1,2500.0,407.99,1119.24,0.0,29.0,980.33,1,0.0,0
668531,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5306.92,0
472933,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8119.36,0
599670,1,1000.0,118.55,38.1,0.0,27.0,50.0,1,0.0,0
797176,1,26000.0,15221.67,5421.0,0.0,457.0,352.94,1,0.0,0
799021,2,5000.0,232.9,275.92,0.0,0.0,107.26,1,0.0,0
233104,9,1000.0,1690.91,0.0,0.0,60.0,0.0,3,0.0,0
1214891,2,18500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1156199,1,1000.0,403.16,694.71,0.0,27.0,291.55,1,0.0,0
122251,1,28000.0,168.16,230.79,0.0,27.0,250.0,1,0.0,0
988627,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1699.94,0
360547,1,28800.0,1413.57,806.28,10.81,42.0,500.0,1,0.0,0
996505,1,1000.0,977.34,131.43,0.0,29.0,0.0,1,0.0,0
1207320,2,5000.0,23.92,23.92,0.0,23.92,48.18,1,0.0,0
853059,9,10000.0,0.0,0.0,0.0,0.0,0.0,4,7982.17,0
381166,2,19500.0,32.88,1762.97,20.73,0.0,2400.0,1,0.0,0
1005437,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
241389,1,6000.0,5470.45,0.0,0.0,164.0,200.0,1,0.0,0
1145326,1,4000.0,3947.16,65.27,0.0,118.0,140.0,1,0.0,0
435979,1,19000.0,1440.14,634.25,0.0,43.0,300.0,1,0.0,0
124252,3,15000.0,404.18,755.12,0.0,27.0,370.11,1,0.0,0
243830,1,26500.0,25.98,162.29,0.0,25.98,194.89,1,0.0,0
975475,1,500.0,456.11,194.81,0.0,0.0,30.0,1,0.0,0
755507,1,7500.0,3404.26,346.13,147.18,102.0,0.0,1,0.0,0
82279,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1045114,1,300.0,0.0,280.36,0.0,0.0,280.36,1,0.0,0
549117,1,26300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
122676,1,28500.0,17.09,99.95,0.0,17.09,93.31,1,0.0,0
961798,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2261.81,0
16141,1,500.0,-9.79,0.0,0.0,0.0,0.0,1,0.0,0
130235,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4310.9,0
475899,4,5800.0,0.0,0.0,0.0,0.0,0.0,4,3957.82,0
128153,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
817131,1,18300.0,219.63,219.63,0.0,0.0,485.0,1,0.0,0
90072,1,1000.0,0.0,42.67,0.0,0.0,42.67,1,0.0,0
61205,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
477834,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
543528,1,7500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
909375,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1264.89,0
705806,1,29500.0,1962.05,870.84,0.0,59.0,1000.0,1,0.0,0
515304,2,7000.0,42.09,856.55,0.0,27.0,850.43,1,0.0,0
361144,1,29200.0,3307.95,452.38,0.0,99.0,1700.0,1,0.0,0
988706,1,1500.0,1470.53,0.0,0.0,44.0,60.0,1,0.0,0
384836,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1078927,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
572170,2,21300.0,-388.77,105.1,0.0,0.0,0.0,1,0.0,0
275491,1,1000.0,734.01,327.71,39.98,27.0,0.0,1,0.0,0
902746,1,2000.0,1891.73,0.0,0.0,57.0,0.0,1,0.0,0
409180,10,2000.0,0.0,0.0,0.0,0.0,0.0,4,236.98,0
907134,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1199468,1,6000.0,0.0,4.07,0.0,0.0,4.07,1,0.0,0
756748,1,1500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1130069,1,2500.0,2364.02,153.84,0.0,71.0,75.0,1,0.0,0
1220851,1,300.0,0.0,0.0,0.0,0.0,0.0,4,49.47,0
782395,2,5000.0,-115.53,19.94,115.53,0.0,386.0,1,0.0,0
616996,1,1000.0,569.1,0.0,0.0,27.0,35.0,1,0.0,0
139292,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,1931.45,0
398617,1,5000.0,2652.99,54.99,0.0,80.0,150.0,1,0.0,0
1050820,2,5000.0,4734.81,0.0,0.0,142.0,150.0,1,0.0,0
920398,1,1500.0,0.0,10.0,0.0,0.0,0.0,1,0.0,0
52110,1,27000.0,0.0,363.17,0.0,0.0,508.2,1,0.0,0
1070358,1,1000.0,697.52,582.09,0.0,0.0,279.7,1,0.0,0
220309,1,1000.0,860.18,0.0,0.0,27.0,50.0,5,0.0,0
1199487,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
915916,1,4500.0,4409.99,244.54,0.0,132.0,290.0,1,0.0,0
627096,4,2500.0,0.0,0.0,0.0,0.0,0.0,4,2483.66,0
1120110,2,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
780307,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
647840,1,24500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
33660,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
342045,1,900.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
59518,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1922.03,0
231808,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
540440,1,25000.0,606.34,497.51,85.19,27.0,500.0,1,0.0,0
1130614,1,850.0,0.0,0.0,0.0,0.0,0.0,4,998.66,0
820580,1,2000.0,254.58,585.77,0.0,0.0,980.0,1,0.0,0
751559,1,7000.0,5345.82,917.21,0.0,160.0,1020.0,1,0.0,0
732768,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7381.69,0
847227,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
719058,2,15000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1086850,2,28300.0,108.86,1728.72,0.0,27.0,1640.22,1,0.0,0
1006807,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2495.64,0
889283,3,6900.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1223096,1,2000.0,1815.08,578.13,0.0,0.0,200.0,1,0.0,0
221408,1,3000.0,1427.02,0.0,0.0,43.0,50.0,1,0.0,0
849019,1,26500.0,971.2,126.22,0.0,29.0,300.0,1,0.0,0
111103,1,10500.0,9727.46,3160.85,0.0,292.0,600.0,1,0.0,0
792896,1,10000.0,0.0,135.45,0.0,0.0,135.45,1,0.0,0
25674,1,4500.0,3873.33,0.0,0.0,116.0,150.0,1,0.0,0
571715,2,6000.0,5736.55,694.18,0.0,172.0,200.0,1,0.0,0
30293,1,10000.0,0.0,4.8,0.0,0.0,4.8,1,0.0,0
308994,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,969.52,0
1101713,1,2000.0,1009.91,3153.17,0.0,0.0,2500.0,1,0.0,0
795421,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
967069,1,3500.0,1643.83,0.0,0.0,49.0,50.0,5,0.0,0
383659,1,700.0,0.0,723.72,0.0,0.0,3300.15,1,0.0,0
446490,1,11500.0,1266.64,0.0,0.0,0.0,100.0,1,0.0,0
782685,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1038737,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2164.07,0
379541,2,5000.0,20.0,20.0,0.0,0.0,0.0,1,0.0,0
1035652,1,2000.0,1931.46,102.55,0.0,112.0,0.0,2,0.0,0
962385,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2045.59,0
149759,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
995175,1,300.0,0.0,0.0,0.0,0.0,0.0,4,401.86,0
308300,1,1300.0,402.14,205.86,0.0,0.0,275.0,1,0.0,0
840584,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
340769,1,15000.0,5718.02,0.0,0.0,172.0,200.0,1,0.0,0
1148774,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1232.94,0
576298,1,15000.0,0.0,0.0,0.0,0.0,1168.41,3,0.0,0
91938,1,10800.0,7083.64,0.0,0.0,213.0,400.0,1,0.0,0
35474,1,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
104240,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
775806,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3223.51,0
413443,1,11200.0,7357.49,119.76,4.26,221.0,450.0,1,0.0,0
711056,1,2000.0,50.66,50.66,0.0,27.0,0.0,1,0.0,0
572831,1,25300.0,568.01,586.36,19.76,27.0,352.19,1,0.0,0
1100277,2,28000.0,1671.24,1671.24,0.0,50.0,784.58,1,0.0,0
700822,1,14300.0,0.0,0.0,0.0,0.0,0.0,4,15918.98,0
297603,1,13000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1164788,1,5500.0,4742.75,14.99,78.0,142.0,681.0,1,0.0,0
188273,1,500.0,71.11,198.54,0.0,27.0,127.43,1,0.0,0
607232,1,2700.0,0.0,1377.22,0.0,0.0,1602.31,1,0.0,0
325541,1,10000.0,7632.58,268.96,0.0,229.0,500.0,1,0.0,0
223415,2,7000.0,-42.48,0.0,0.0,0.0,0.0,1,0.0,0
113525,1,5500.0,1162.75,637.19,0.0,35.0,164.74,1,0.0,0
265523,1,3500.0,-7.42,0.0,0.0,0.0,0.0,5,0.0,0
569074,7,27300.0,0.0,0.0,0.0,0.0,0.0,4,10331.8,0
1049259,1,6500.0,5744.27,48.8,0.0,172.0,200.0,1,0.0,0
1001010,1,22000.0,-15.38,0.0,0.0,0.0,0.0,1,0.0,0
234526,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,934.85,0
153042,1,300.0,0.0,0.0,0.0,0.0,0.0,4,58.51,0
187278,1,500.0,192.04,328.59,266.25,0.0,0.0,1,0.0,0
639249,1,11500.0,0.0,0.0,0.0,0.0,0.0,4,11627.89,0
664136,1,6500.0,1621.37,0.0,0.0,0.0,750.0,1,0.0,0
554688,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
280652,4,8000.0,0.0,0.0,0.0,0.0,0.0,4,8096.52,0
686105,1,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
496933,1,27000.0,17332.11,2033.31,836.86,0.0,3000.0,1,0.0,0
183209,1,500.0,0.0,0.0,0.0,0.0,0.0,4,692.69,0
1134712,1,3000.0,3012.79,0.0,0.0,264.0,0.0,5,0.0,0
116314,1,2000.0,15.99,15.99,0.0,0.0,35.83,1,0.0,0
627848,1,5000.0,4563.94,0.0,0.0,137.0,169.53,2,0.0,0
646179,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1035578,1,4000.0,1046.79,555.97,0.0,31.0,429.06,1,0.0,0
908377,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
827355,1,500.0,391.87,0.0,0.0,29.0,27.0,1,0.0,0
236825,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2266.1,0
400423,2,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
11036,7,500.0,0.0,0.0,0.0,0.0,0.0,4,840.94,0
752667,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1126.04,0
489546,2,18000.0,0.0,0.0,0.0,0.0,206.8,1,0.0,0
811582,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1149745,1,2000.0,213.92,855.04,0.0,0.0,2655.24,1,0.0,0
808533,4,6750.0,0.0,0.0,0.0,0.0,0.0,4,7040.8,0
616600,1,11000.0,30.0,30.0,0.0,0.0,25.0,1,0.0,0
453891,1,6500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
973488,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
21334,1,27800.0,63.36,199.45,0.0,27.0,136.09,1,0.0,0
941118,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
639961,1,9000.0,8518.26,170.49,0.0,256.0,500.0,1,0.0,0
214091,1,27000.0,58.83,58.83,0.0,29.0,0.0,1,0.0,0
320151,2,28500.0,134.72,134.72,0.0,27.0,15.66,1,0.0,0
1101249,1,18300.0,8803.6,831.21,0.0,264.0,400.0,1,0.0,0
1017367,1,8800.0,7746.6,0.0,0.0,323.0,500.0,1,0.0,0
157625,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,788.96,0
21028,1,1000.0,600.58,0.0,0.0,27.0,40.0,1,0.0,0
333701,4,6250.0,0.0,0.0,0.0,0.0,0.0,4,4852.29,0
811256,10,2750.0,0.0,0.0,0.0,0.0,0.0,4,2073.53,0
1075331,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2107.69,0
954848,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
121133,1,5000.0,48.68,1171.91,7.7,0.0,1107.96,1,0.0,0
951275,10,500.0,0.0,0.0,0.0,0.0,0.0,4,186.72,0
387333,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
768599,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,3425.1,0
219314,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
661954,2,17500.0,1412.69,1494.4,81.71,42.0,1758.24,1,0.0,0
295349,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2115.79,0
570218,1,5000.0,4418.84,0.0,0.0,0.0,144.0,1,0.0,0
970010,1,4000.0,326.4,256.94,0.0,27.0,50.0,1,0.0,0
607178,1,20500.0,362.21,0.0,0.0,27.0,50.0,1,0.0,0
615344,2,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
754879,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5160.86,0
560710,2,27000.0,98.83,98.83,0.0,29.0,337.48,1,0.0,0
287175,1,1500.0,1384.39,25.01,0.0,42.0,42.0,1,0.0,0
282002,1,4500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
206631,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2984.14,0
6597,1,2000.0,1953.43,253.76,15.04,59.0,50.0,1,0.0,0
1226697,1,8000.0,72.91,115.21,0.0,27.0,400.0,1,0.0,0
475378,1,7600.0,6905.68,112.89,0.0,207.0,250.0,1,0.0,0
815306,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
663942,1,3000.0,625.11,67.63,0.0,27.0,50.0,1,0.0,0
414412,1,25500.0,576.94,576.94,0.0,27.0,0.0,3,0.0,0
343830,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
394862,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
622922,2,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
231565,1,300.0,0.0,0.0,0.0,0.0,0.0,4,156.11,0
396356,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
470638,1,27000.0,1091.08,182.06,0.0,0.0,45.0,1,0.0,0
699263,1,12500.0,11274.61,0.0,0.0,338.0,411.0,1,0.0,0
1186413,1,500.0,0.0,134.75,14.39,0.0,252.41,1,0.0,0
1188286,1,30000.0,-39.99,0.0,0.0,0.0,20.0,1,0.0,0
64079,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
38247,1,2500.0,2290.62,32.97,0.0,69.0,200.0,1,0.0,0
226540,1,500.0,732.52,0.0,0.0,135.0,0.0,5,0.0,0
191777,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
582199,1,7500.0,92.87,94.59,0.0,27.0,280.0,1,0.0,0
310599,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
163593,1,2500.0,384.57,0.0,0.0,27.0,140.0,5,0.0,0
448320,1,400.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
400693,1,28800.0,315.22,315.22,0.0,27.0,43.39,1,0.0,0
739773,1,500.0,0.0,0.0,0.0,0.0,0.0,4,702.92,0
328803,1,1500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
478595,2,28500.0,2633.03,1031.74,0.0,79.0,0.0,1,0.0,0
1171820,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1256.98,0
1002929,1,500.0,0.0,0.0,0.0,0.0,0.0,4,342.68,0
676826,1,12500.0,268.55,2006.48,0.0,27.0,2341.98,1,0.0,0
323715,1,2200.0,1685.24,0.0,0.0,51.0,56.22,1,0.0,0
320613,1,4500.0,1338.39,1587.04,0.0,40.0,251.97,1,0.0,0
414437,1,6000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
311797,1,23500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
95639,1,1000.0,413.11,0.0,0.0,20.0,24.33,5,0.0,0
1194374,1,7500.0,2820.84,306.67,0.0,0.0,350.72,1,0.0,0
471388,1,7500.0,4947.11,2210.96,0.0,0.0,645.0,1,0.0,0
1015185,11,25000.0,0.0,0.0,0.0,0.0,0.0,4,26124.76,0
1119463,1,10000.0,7228.37,1169.5,0.0,217.0,250.0,1,0.0,0
1070521,1,1000.0,981.39,0.0,0.0,57.0,0.0,3,0.0,0
90219,1,500.0,166.15,166.15,0.0,29.0,249.69,1,0.0,0
1029260,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
434420,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3078.82,0
668915,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
493300,4,3500.0,0.0,0.0,0.0,0.0,0.0,4,4364.96,0
196584,1,1000.0,377.52,0.0,0.0,20.0,20.0,3,0.0,0
1014277,1,8500.0,954.76,954.76,0.0,0.0,8753.97,1,0.0,0
1150592,1,3000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
638970,1,500.0,126.27,124.77,0.0,27.0,150.0,1,0.0,0
56597,9,1000.0,0.0,0.0,0.0,0.0,0.0,4,1038.27,0
903631,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2285.41,0
796452,1,6000.0,4446.6,365.21,0.0,133.0,125.0,1,0.0,0
965906,1,19800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
94413,2,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
18136,1,25500.0,1043.93,83.24,0.0,31.0,180.0,1,0.0,0
254332,2,5000.0,2983.07,197.96,0.0,89.0,200.0,1,0.0,0
702374,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3955.64,0
618018,1,9500.0,-115.55,184.45,0.0,0.0,300.0,1,0.0,0
481436,1,500.0,0.0,55.14,0.0,0.0,130.13,1,0.0,0
381013,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
303014,2,28000.0,212.62,212.62,0.0,29.0,593.25,1,0.0,0
477513,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
17923,1,3700.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
636088,4,300.0,0.0,0.0,0.0,0.0,0.0,4,250.97,0
1192741,3,5000.0,2970.32,68.8,0.0,173.0,0.0,1,0.0,0
1057805,9,7000.0,0.0,0.0,0.0,0.0,0.0,4,6821.5,0
1048510,1,2000.0,2025.47,65.0,0.0,60.0,60.0,1,0.0,0
306990,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8332.51,0
921533,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1561.09,0
574053,1,21800.0,14798.12,1107.45,0.0,444.0,450.0,1,0.0,0
197811,4,13250.0,0.0,0.0,0.0,0.0,0.0,4,13139.32,0
55327,1,500.0,5.33,182.78,0.0,5.33,177.45,1,0.0,0
739254,1,2000.0,1990.06,75.54,0.0,60.0,100.0,1,0.0,0
1061799,1,300.0,39.4,726.38,0.0,27.0,756.92,1,0.0,0
452037,1,28500.0,4990.96,0.0,0.0,150.0,266.0,1,0.0,0
912489,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1215346,1,2000.0,1010.17,0.0,0.0,0.0,591.52,1,0.0,0
892812,1,2500.0,246.72,0.0,0.0,27.0,60.0,1,0.0,0
158074,3,5000.0,1898.17,0.0,0.0,57.0,300.0,1,0.0,0
750894,1,11000.0,5349.16,427.72,0.0,160.0,232.0,1,0.0,0
551987,1,19000.0,5035.59,0.0,0.0,151.0,333.0,1,0.0,0
125762,1,400.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
377183,1,17000.0,77.98,77.98,0.0,27.0,77.98,1,0.0,0
210196,1,500.0,0.0,0.0,0.0,0.0,0.0,4,286.26,0
428685,1,3800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
364399,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,599.8,0
875088,1,14000.0,1219.54,204.9,0.0,37.0,400.0,1,0.0,0
516419,1,1350.0,563.71,707.58,0.0,0.0,300.16,1,0.0,0
