,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
688738,1,500.0,169.8,124.76,0.0,27.0,50.0,1,0.0,0
1037793,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3400.82,0
456119,1,25400.0,16640.77,2794.94,0.0,0.0,3000.0,1,0.0,0
295481,1,500.0,153.3,60.0,0.0,27.0,104.32,1,0.0,0
712134,1,19000.0,2530.55,0.0,0.0,76.0,100.0,1,0.0,0
143745,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1153915,1,500.0,0.0,0.0,0.0,0.0,128.3,1,0.0,0
514667,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3656.73,0
893929,1,10500.0,2570.71,2606.69,0.0,77.0,950.0,1,0.0,0
300289,1,500.0,0.0,374.24,0.0,0.0,374.24,1,0.0,0
25143,1,9500.0,3896.07,0.0,0.0,0.0,120.0,1,0.0,0
1089022,1,15500.0,2149.85,0.0,0.0,64.0,300.0,1,0.0,0
1027668,1,2500.0,1608.07,113.48,0.0,48.0,100.0,1,0.0,0
720928,1,18000.0,6880.68,0.0,0.0,206.0,220.0,2,0.0,0
646722,2,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
126891,1,26500.0,1025.91,0.0,0.0,61.0,0.0,1,0.0,0
818771,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2003.71,0
915264,1,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
524192,1,23000.0,1363.81,61.98,0.0,41.0,174.0,1,0.0,0
284368,1,23000.0,5261.81,4880.3,0.0,0.0,500.0,1,0.0,0
375686,1,3000.0,1344.86,135.99,0.0,0.0,65.0,1,0.0,0
580483,1,29000.0,1092.92,287.44,0.0,33.0,0.0,1,0.0,0
831498,1,21000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1068704,1,11000.0,2231.46,301.49,0.0,67.0,150.0,1,0.0,0
1113081,1,3500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
447227,1,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
378473,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
399671,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
276621,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
660733,10,2500.0,0.0,0.0,0.0,0.0,0.0,4,613.77,0
814256,8,2750.0,0.0,0.0,0.0,0.0,0.0,4,1142.18,0
811722,1,4900.0,0.0,0.0,0.0,0.0,0.0,4,341.28,0
509948,2,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
664627,3,28000.0,28157.2,0.0,0.0,840.0,850.0,1,0.0,0
519381,1,12000.0,2889.14,17.32,0.0,87.0,500.0,1,0.0,0
1220130,1,5500.0,1404.09,28.37,0.0,42.0,100.0,1,0.0,0
799977,1,8800.0,533.54,368.35,0.0,27.0,260.81,1,0.0,0
244851,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
377724,1,5500.0,0.0,0.0,0.0,0.0,20.01,1,0.0,0
1055538,1,300.0,0.0,0.0,0.0,0.0,0.0,4,47.78,0
938249,1,15300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
916260,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
325515,1,26300.0,328.14,716.16,0.0,0.0,600.0,1,0.0,0
493100,2,7000.0,258.19,0.0,0.0,0.0,100.0,1,0.0,0
593312,1,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
578985,1,3000.0,792.74,1033.03,0.0,29.0,1033.0,1,0.0,0
919456,1,1200.0,1174.24,14.39,0.0,0.0,40.0,1,0.0,0
763955,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
807761,1,3000.0,898.05,898.05,0.0,27.0,1075.94,1,0.0,0
988177,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
32472,1,27000.0,228.76,257.69,0.0,27.0,525.0,1,0.0,0
1214210,1,5000.0,3621.87,515.26,0.0,109.0,150.0,1,0.0,0
759489,1,15000.0,6203.98,0.0,0.0,186.0,2600.0,1,0.0,0
955821,1,2000.0,134.95,134.95,0.0,27.0,217.96,1,0.0,0
871409,1,6000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1099095,1,23800.0,1300.0,1500.0,0.0,39.0,200.0,1,0.0,0
706995,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
876398,1,500.0,109.97,292.5,0.0,27.0,300.34,1,0.0,0
671786,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
920321,1,2800.0,0.0,0.0,0.0,0.0,0.0,4,787.24,0
1130567,1,500.0,20.27,75.76,0.0,20.27,507.89,1,0.0,0
957111,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1985.19,0
560377,1,1500.0,162.72,325.64,0.0,0.0,524.38,1,0.0,0
684154,1,11000.0,0.0,84.99,0.0,0.0,84.99,1,0.0,0
470031,1,8500.0,423.44,0.0,0.0,27.0,75.0,1,0.0,0
631492,2,27000.0,5178.28,5178.28,0.0,0.0,481.43,1,0.0,0
1198129,1,2500.0,2477.63,166.9,0.0,74.0,100.0,1,0.0,0
652990,2,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
31665,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
667696,1,11000.0,5298.73,535.25,0.0,159.0,1000.0,1,0.0,0
835576,1,500.0,451.93,19.95,0.0,27.0,40.0,1,0.0,0
546127,1,17500.0,4803.97,168.75,0.0,144.0,300.0,1,0.0,0
552666,1,2000.0,1405.29,0.0,0.0,42.0,140.0,5,0.0,0
313221,1,25300.0,40.0,419.18,0.0,27.0,3217.16,1,0.0,0
915684,3,25500.0,336.5,1318.87,0.0,0.0,982.37,1,0.0,0
310492,2,21500.0,14.95,14.95,0.0,14.95,14.95,1,0.0,0
940560,2,17500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
299930,1,15000.0,13596.52,1277.88,0.0,408.0,2000.0,1,0.0,0
815185,1,8000.0,0.0,0.0,0.0,0.0,204.5,1,0.0,0
424604,1,29000.0,-18.43,35.76,0.0,0.0,0.0,1,0.0,0
289457,1,20000.0,35.77,0.0,0.0,29.0,0.0,1,0.0,0
969056,1,21500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
374579,1,17000.0,1202.83,122.17,7.48,36.0,50.0,1,0.0,0
770306,1,3000.0,3124.94,279.34,0.0,90.0,89.0,1,0.0,0
1075249,1,9000.0,5278.69,15.14,0.0,158.0,750.0,1,0.0,0
74158,3,5000.0,1146.07,0.0,0.0,0.0,50.0,1,0.0,0
1179128,1,3000.0,100.86,43.97,0.0,0.0,46.82,1,0.0,0
125010,1,6300.0,0.0,0.0,0.0,0.0,0.0,4,5482.83,0
1209621,1,1000.0,872.06,255.97,0.0,27.0,0.0,1,0.0,0
939537,1,1500.0,698.72,1435.89,0.0,0.0,1527.86,1,0.0,0
682939,1,12000.0,11925.08,406.29,0.0,358.0,550.0,1,0.0,0
461838,2,25000.0,470.49,470.49,0.0,29.0,394.99,1,0.0,0
251566,1,600.0,712.43,782.43,0.0,27.0,70.0,1,0.0,0
1100914,1,11500.0,2.53,0.0,0.0,0.0,4173.7,1,0.0,0
1101640,1,1000.0,-3.2,335.74,0.0,0.0,622.48,1,0.0,0
1118369,1,2500.0,0.0,0.0,0.0,0.0,2590.17,1,0.0,0
951802,1,200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
325840,1,27300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
236355,1,14500.0,0.0,0.0,0.0,0.0,0.0,4,11459.23,0
521078,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1212012,1,1000.0,273.61,0.0,0.0,54.0,0.0,1,0.0,0
77904,1,2000.0,1017.48,0.0,0.0,31.0,32.0,3,0.0,0
1171292,1,5000.0,1347.67,0.0,0.0,40.0,200.0,2,0.0,0
424082,5,4300.0,0.0,0.0,0.0,0.0,0.0,4,5193.93,0
300350,1,19000.0,5000.0,5000.0,0.0,150.0,0.0,1,0.0,0
435523,1,3800.0,0.0,0.0,0.0,0.0,0.0,4,3186.58,0
1029710,10,500.0,0.0,0.0,0.0,0.0,0.0,4,615.43,0
509460,1,1000.0,-31.56,0.0,0.0,0.0,0.0,1,0.0,0
849626,2,5000.0,4711.58,61.51,0.0,0.0,152.42,1,0.0,0
935438,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1230.61,0
1076975,1,4000.0,1620.75,69.45,0.0,49.0,48.0,1,0.0,0
940407,1,2000.0,0.0,10.0,0.0,0.0,131.8,1,0.0,0
751480,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2376.58,0
487867,1,2000.0,500.91,0.0,0.0,29.0,25.0,1,0.0,0
1050339,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
513150,1,21500.0,1627.05,2313.78,26.89,49.0,1500.0,1,0.0,0
201267,1,12500.0,4649.25,0.0,0.0,139.0,143.0,1,0.0,0
1023136,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1056.34,0
1137880,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
303486,1,3500.0,871.78,48.73,0.0,27.0,150.0,1,0.0,0
648506,1,3000.0,2927.33,0.0,47.24,176.0,0.0,1,0.0,0
649585,1,2500.0,2353.63,118.43,0.0,71.0,100.0,1,0.0,0
699772,1,500.0,90.79,427.69,0.0,27.0,720.1,1,0.0,0
663157,1,2800.0,0.24,0.0,0.0,0.24,434.0,1,0.0,0
1176698,1,12500.0,4964.56,1908.3,0.0,149.0,1500.0,1,0.0,0
847263,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4773.7,0
103408,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
145347,1,20500.0,5033.18,0.0,0.0,151.0,500.0,1,0.0,0
26387,1,24800.0,54.08,58.18,0.0,29.0,0.0,1,0.0,0
175280,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
943813,8,2000.0,0.0,0.0,0.0,0.0,0.0,4,874.21,0
937025,1,20000.0,0.0,40.42,0.0,0.0,80.84,1,0.0,0
77346,1,25000.0,109.67,109.67,0.0,27.0,705.97,1,0.0,0
1017453,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10355.0,0
31645,1,10000.0,9701.23,260.48,0.0,291.0,750.0,1,0.0,0
1080997,3,5000.0,4700.87,0.0,0.0,0.0,250.0,1,0.0,0
666907,1,27000.0,0.0,56.51,0.0,0.0,56.51,1,0.0,0
392019,10,4250.0,0.0,0.0,0.0,0.0,0.0,4,884.12,0
693749,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,237.13,0
839738,1,9000.0,0.0,108.05,0.0,0.0,113.49,1,0.0,0
1117276,1,8000.0,1642.76,3362.76,1720.0,0.0,295.78,1,0.0,0
839010,1,5000.0,0.0,66.37,0.0,0.0,83.8,1,0.0,0
259020,3,10000.0,0.0,0.0,0.0,0.0,500.0,1,0.0,0
236599,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2246.15,0
395785,1,11500.0,770.68,1370.68,0.0,27.0,1285.65,1,0.0,0
639126,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,5273.13,0
1161855,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1116848,1,30000.0,11018.98,70.41,0.0,331.0,1187.0,1,0.0,0
435611,1,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
859348,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1202312,2,5500.0,0.0,0.0,0.0,0.0,525.0,1,0.0,0
9842,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1080.19,0
783154,1,300.0,0.0,0.0,0.0,0.0,0.0,4,7.08,0
622593,1,28300.0,4434.04,0.0,0.0,0.0,1500.0,1,0.0,0
571992,1,10000.0,0.0,0.99,0.0,0.0,1.98,1,0.0,0
1141126,1,2800.0,1287.11,0.0,0.0,39.0,39.0,1,0.0,0
569398,1,14500.0,10053.17,2448.66,0.0,302.0,1000.0,1,0.0,0
349145,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2254.91,0
817268,1,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
607181,1,20500.0,499.26,0.0,0.0,27.0,50.0,1,0.0,0
44445,1,2000.0,905.84,0.0,0.0,27.0,50.0,1,0.0,0
702676,1,13000.0,0.0,21.9,0.0,0.0,21.9,1,0.0,0
234448,2,27000.0,474.42,475.39,0.0,0.0,1251.0,1,0.0,0
65430,2,6500.0,-10.2,0.0,0.0,0.0,0.0,1,0.0,0
1124726,1,5300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
911925,1,500.0,96.21,736.34,0.0,0.0,724.97,1,0.0,0
1026111,1,500.0,355.16,0.0,0.0,27.0,123.62,1,0.0,0
234784,1,22800.0,5673.1,178.58,0.0,170.0,375.0,1,0.0,0
271779,1,3000.0,3050.05,41.84,0.0,179.0,0.0,1,0.0,0
330647,1,19500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
757792,1,17000.0,16.03,0.0,0.0,0.0,45.0,1,0.0,0
779611,1,5000.0,4937.32,35.87,0.0,148.0,150.0,1,0.0,0
1159326,1,2200.0,0.0,0.0,0.0,0.0,0.0,4,2052.4,0
119455,1,2500.0,252.15,707.25,0.0,27.0,455.72,1,0.0,0
1215804,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2360.02,0
743355,1,6000.0,6014.18,528.9,0.0,180.0,0.0,1,0.0,0
736785,1,15500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
418748,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,532.67,0
70018,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
294665,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
677588,3,10000.0,10434.48,0.0,0.0,1500.0,0.0,7,0.0,0
395557,2,25800.0,453.15,453.15,0.0,27.0,898.22,1,0.0,0
1108436,1,18000.0,0.0,0.0,0.0,0.0,245.31,1,0.0,0
399681,4,2750.0,0.0,0.0,0.0,0.0,0.0,4,2737.25,0
411937,1,27100.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
834247,1,8300.0,8002.52,157.88,0.0,240.0,650.0,1,0.0,0
1158589,1,500.0,391.84,179.98,0.0,54.0,0.0,1,0.0,0
487691,3,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
208021,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3721.33,0
1042153,1,12000.0,4132.24,380.54,0.0,124.0,925.0,1,0.0,0
292015,2,8000.0,701.81,405.46,0.0,27.0,1745.0,1,0.0,0
201687,1,25800.0,111.93,0.0,0.0,27.0,40.0,1,0.0,0
1004646,1,300.0,226.49,68.43,0.0,27.0,0.0,1,0.0,0
495749,1,2500.0,2353.97,202.13,0.0,71.0,66.0,1,0.0,0
397460,1,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
85912,3,10000.0,1855.0,3089.05,0.0,56.0,1234.05,1,0.0,0
977414,1,500.0,380.05,174.82,0.0,0.0,110.0,1,0.0,0
863025,2,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
523057,1,24000.0,33.92,0.0,0.0,27.0,17039.4,1,0.0,0
298903,1,7500.0,2425.8,0.0,0.0,73.0,200.0,1,0.0,0
476127,1,26500.0,15381.49,94.51,0.0,0.0,475.0,1,0.0,0
859833,1,5500.0,3412.03,0.0,0.0,102.0,150.0,1,0.0,0
867477,1,500.0,244.05,0.0,0.0,27.0,27.0,1,0.0,0
759207,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,1535.98,0
650237,1,3000.0,1122.02,297.4,0.0,0.0,491.0,1,0.0,0
215302,1,500.0,-6.07,66.85,0.0,0.0,579.75,3,0.0,0
433253,1,5000.0,4231.56,1189.52,20.25,127.0,0.0,1,0.0,0
790337,1,500.0,493.72,197.78,0.0,27.0,35.0,1,0.0,0
202790,1,26500.0,7104.76,66.13,37.44,213.0,700.0,1,0.0,0
763089,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3782.85,0
479707,2,28500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
13494,1,7500.0,215.46,0.0,0.0,27.0,100.0,1,0.0,0
1106152,1,300.0,191.74,145.24,0.0,27.0,100.0,1,0.0,0
362647,1,300.0,57.28,57.28,0.0,0.0,57.28,1,0.0,0
918942,1,8500.0,5419.0,303.42,0.0,314.0,0.0,1,0.0,0
397113,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
763663,1,1000.0,945.82,54.97,0.0,0.0,45.0,1,0.0,0
350053,1,2000.0,979.34,49.98,0.0,29.0,0.0,1,0.0,0
766703,3,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1187190,1,500.0,454.44,104.29,0.0,27.0,60.0,1,0.0,0
1127042,1,3500.0,56.2,10.0,0.0,0.0,150.0,1,0.0,0
914584,1,1000.0,939.31,0.0,0.0,28.0,56.0,1,0.0,0
574764,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
339318,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,4521.07,0
840670,1,500.0,86.71,22.25,0.0,27.0,23.95,1,0.0,0
1225851,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
960277,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2337.96,0
724331,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
89833,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
745154,1,28000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
379021,1,21300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
635378,1,500.0,197.85,416.91,36.36,27.0,545.0,1,0.0,0
332893,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1158565,1,1500.0,0.0,217.26,0.0,0.0,217.26,1,0.0,0
1203059,1,1000.0,245.92,0.0,0.0,27.0,50.0,1,0.0,0
565255,2,27500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1198132,1,2500.0,2513.89,229.36,0.0,75.0,100.0,1,0.0,0
3771,1,5000.0,302.6,0.0,0.0,29.0,30.33,1,0.0,0
980567,1,3000.0,3112.96,0.0,0.0,270.0,0.0,1,0.0,0
416442,1,16800.0,1000.22,115.52,0.0,30.0,700.0,1,0.0,0
772816,1,2000.0,1595.53,64.73,0.0,48.0,40.0,1,0.0,0
1224771,2,10000.0,0.0,0.0,0.0,0.0,0.0,4,9894.26,0
858537,3,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
928226,1,6300.0,0.0,0.0,0.0,0.0,0.0,4,6520.23,0
511274,1,12800.0,3212.71,0.0,0.0,0.0,600.0,1,0.0,0
703243,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1109399,1,27500.0,1281.57,366.9,0.0,38.0,50.0,1,0.0,0
65202,1,2500.0,677.48,677.48,0.0,0.0,0.0,1,0.0,0
885869,1,1000.0,55.29,163.2,0.0,29.0,162.25,1,0.0,0
647960,1,22000.0,5848.42,907.53,8.0,0.0,704.67,1,0.0,0
665573,1,26100.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1186398,1,1000.0,893.91,40.0,0.0,0.0,50.0,1,0.0,0
42597,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
871047,1,300.0,0.0,0.0,0.0,0.0,0.0,4,63.42,0
815250,1,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
87235,1,24500.0,4167.6,608.21,0.0,125.0,300.0,1,0.0,0
390982,1,300.0,214.29,0.0,0.0,0.0,30.0,1,0.0,0
27289,1,6500.0,300.37,300.37,0.0,0.0,0.0,1,0.0,0
501882,1,7500.0,7317.0,268.38,0.0,220.0,300.0,1,0.0,0
985556,1,300.0,178.9,39.99,0.0,27.0,97.0,1,0.0,0
15635,1,500.0,134.54,273.32,32.04,27.0,230.0,1,0.0,0
453883,1,6500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
412011,1,26000.0,12034.32,644.49,0.0,361.0,2210.0,1,0.0,0
870878,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
677339,2,29500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
679363,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1146686,1,22000.0,4654.28,466.01,0.0,140.0,1100.0,1,0.0,0
448831,1,28800.0,29.99,29.99,0.0,0.0,47.65,1,0.0,0
1167130,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
324401,1,29000.0,-25.69,0.0,0.0,0.0,0.0,1,0.0,0
833979,3,7000.0,408.45,1537.11,0.0,27.0,2030.51,1,0.0,0
158936,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
549154,1,26000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
91948,1,3100.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
222595,1,15000.0,2533.03,0.0,0.0,76.0,125.0,1,0.0,0
176127,1,25000.0,4138.64,21.95,0.0,124.0,250.0,1,0.0,0
223328,1,3000.0,1267.98,3018.67,40.04,38.0,2231.0,1,0.0,0
1103950,1,10000.0,1690.74,0.0,0.0,51.0,300.0,1,0.0,0
438869,1,26000.0,3201.27,64.0,0.0,0.0,3780.0,1,0.0,0
245770,2,20300.0,0.0,20.0,0.0,0.0,20.0,1,0.0,0
777636,1,10000.0,9113.68,2.13,0.0,273.0,300.0,1,0.0,0
520644,1,26500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
630544,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2766.72,0
889918,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
460920,10,1500.0,0.0,0.0,0.0,0.0,0.0,4,585.87,0
533780,4,12500.0,0.0,0.0,0.0,0.0,0.0,4,12933.51,0
544201,2,12000.0,886.57,240.0,0.0,27.0,406.97,1,0.0,0
716854,1,25500.0,379.5,0.0,0.0,27.0,105.0,1,0.0,0
470359,1,29000.0,2073.5,2569.45,0.0,62.0,500.0,1,0.0,0
213433,1,11500.0,470.46,484.31,13.85,29.0,445.01,1,0.0,0
506981,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
496071,1,11500.0,0.0,15.16,0.0,0.0,15.12,1,0.0,0
1010201,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
90537,1,26500.0,424.94,523.2,0.0,0.0,98.26,1,0.0,0
1234434,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2406.09,0
393495,3,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
946916,1,500.0,504.72,65.25,0.0,27.0,60.0,1,0.0,0
839253,1,500.0,26.52,306.86,0.0,0.0,292.05,1,0.0,0
790580,1,20500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
706851,1,7500.0,6527.41,0.0,0.0,196.0,250.0,1,0.0,0
147750,1,2000.0,1678.8,0.0,0.0,50.0,159.0,5,0.0,0
1076397,1,500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1187017,9,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
356618,1,300.0,0.0,0.0,0.0,0.0,0.0,4,518.61,0
1100026,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
996782,1,2000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
607601,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
855301,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
615729,3,26000.0,2784.09,2794.08,9.99,84.0,1115.58,1,0.0,0
875088,1,14000.0,1219.54,204.9,0.0,37.0,400.0,1,0.0,0
973296,1,21000.0,0.0,13.98,0.0,0.0,13.98,1,0.0,0
583266,1,11300.0,0.0,0.0,0.0,0.0,0.0,4,9260.94,0
781600,1,7500.0,888.2,107.05,0.0,27.0,27.0,1,0.0,0
508657,1,16800.0,2181.85,34.32,0.0,65.0,100.0,1,0.0,0
141289,1,25000.0,21872.43,334.03,4.23,656.0,750.0,1,0.0,0
883352,1,5000.0,4354.26,0.0,0.0,131.0,136.0,1,0.0,0
839462,1,11800.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
468588,1,500.0,0.0,0.0,0.0,0.0,0.0,4,78.02,0
224736,1,2500.0,599.58,99.99,0.0,27.0,0.0,1,0.0,0
186224,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
317500,1,2500.0,443.07,294.68,0.0,27.0,1000.0,1,0.0,0
871033,1,13000.0,867.84,2018.52,0.0,27.0,1700.0,1,0.0,0
30713,1,11000.0,1753.66,0.0,0.0,104.0,0.0,2,0.0,0
737574,4,10000.0,0.0,0.0,0.0,0.0,0.0,4,7812.01,0
783389,1,1000.0,-12.01,12.99,0.0,0.0,1048.71,3,0.0,0
655479,1,12000.0,42.95,42.95,0.0,27.0,0.0,1,0.0,0
1069778,1,600.0,42.76,42.76,0.0,27.0,0.0,1,0.0,0
753005,1,9500.0,9299.49,35.0,0.0,279.0,0.0,1,0.0,0
849372,1,1000.0,38.99,43.99,0.0,27.0,43.98,1,0.0,0
77074,1,3500.0,3294.97,246.6,0.0,99.0,200.0,1,0.0,0
142799,1,12500.0,0.0,0.0,0.0,0.0,0.0,4,12448.69,0
772725,1,6200.0,4888.96,1082.15,0.0,0.0,120.0,1,0.0,0
1063767,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1039.48,0
1108727,1,1000.0,940.72,14.27,0.0,28.0,40.0,1,0.0,0
1155890,1,1000.0,805.76,234.08,0.0,27.0,200.0,1,0.0,0
693680,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1061084,1,500.0,-1.86,0.0,0.0,0.0,0.0,3,0.0,0
1184891,1,3000.0,2732.04,0.0,0.0,82.0,200.0,5,0.0,0
774303,1,8000.0,7920.12,185.31,0.0,0.0,260.0,1,0.0,0
695815,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
845872,1,8000.0,479.87,0.0,0.0,27.0,70.0,1,0.0,0
1136967,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1107.38,0
652993,2,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
462022,1,300.0,289.38,18.41,0.0,27.0,54.0,1,0.0,0
655724,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6335.01,0
213388,2,27500.0,102.49,140.27,0.0,27.0,131.72,1,0.0,0
401687,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
411718,2,15000.0,-25.0,0.0,0.0,0.0,0.0,1,0.0,0
1204913,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1041737,1,300.0,12.99,12.99,0.0,12.99,0.0,1,0.0,0
749889,1,1200.0,0.0,13.09,0.0,0.0,175.99,1,0.0,0
397377,2,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1151563,1,500.0,160.61,200.71,144.36,27.0,118.09,1,0.0,0
935172,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,211.78,0
938923,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3233.35,0
1176857,1,4000.0,3902.04,57.8,0.0,117.0,125.0,1,0.0,0
164991,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1222.45,0
486501,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3387.65,0
153457,1,6000.0,5809.95,0.0,0.0,173.0,360.0,2,0.0,0
