,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
583924,1,5750.0,0.0,0.0,0.0,0.0,0.0,4,558.65,0
300068,2,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
930961,1,14000.0,5172.52,449.69,0.0,155.0,1592.81,1,0.0,0
52604,1,1600.0,0.0,0.0,0.0,0.0,0.0,4,1842.97,0
357385,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1024920,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1171971,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
742461,1,1500.0,71.27,76.96,0.0,27.0,150.0,1,0.0,0
337008,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
210001,1,10000.0,2837.38,0.0,0.0,0.0,100.0,1,0.0,0
887917,1,500.0,250.13,605.17,0.0,27.0,710.08,1,0.0,0
724335,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
359313,1,500.0,218.3,176.38,0.0,27.0,350.0,1,0.0,0
898475,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6219.38,0
1099488,1,4500.0,3012.95,3012.11,0.0,0.0,470.0,1,0.0,0
215099,1,7000.0,0.0,343.91,58.56,191.0,350.0,1,0.0,0
1178857,1,10000.0,6408.12,0.0,0.0,0.0,196.0,1,0.0,0
1062988,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
161221,1,14500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
595172,1,3500.0,3528.65,82.86,0.0,105.0,105.0,1,0.0,0
797943,1,15500.0,1007.29,2814.41,37.97,0.0,2086.07,1,0.0,0
1231433,1,500.0,69.92,184.44,0.0,29.0,245.57,1,0.0,0
497641,1,600.0,0.0,0.0,0.0,0.0,0.0,4,262.45,0
1045600,1,3000.0,1634.75,0.0,0.0,97.0,0.0,5,0.0,0
781243,1,5100.0,1836.76,0.0,0.0,55.0,200.0,1,0.0,0
984750,1,9000.0,193.2,669.07,0.0,0.0,507.93,1,0.0,0
358573,4,7300.0,0.0,0.0,0.0,0.0,0.0,4,6291.2,0
1180587,1,3000.0,2721.41,0.0,0.0,162.0,0.0,1,0.0,0
681221,2,10000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1199983,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1229684,1,500.0,0.0,0.0,0.0,0.0,0.0,4,354.64,0
1055675,1,10500.0,7345.37,0.0,0.0,220.0,230.0,1,0.0,0
332130,2,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
408456,1,13500.0,8371.49,2404.59,0.0,0.0,2000.0,1,0.0,0
1226737,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,959.37,0
724074,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
592,1,26300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1170768,1,300.0,197.07,0.0,0.0,27.0,0.0,1,0.0,0
69740,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2288.09,0
687477,1,500.0,44.58,238.16,0.0,27.0,350.25,1,0.0,0
639449,3,20000.0,2599.16,0.0,0.0,78.0,250.0,1,0.0,0
423943,1,3500.0,3211.35,0.0,0.0,96.0,0.0,1,0.0,0
977453,7,16000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1220444,1,2000.0,1977.29,0.0,0.0,0.0,60.0,1,0.0,0
603805,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
307027,7,10000.0,0.0,0.0,0.0,0.0,0.0,4,10136.02,0
981377,3,30000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1138714,1,2500.0,0.0,105.85,0.0,0.0,194.86,1,0.0,0
1093702,1,2000.0,2011.39,21.94,0.0,60.0,70.17,1,0.0,0
799018,2,5000.0,835.52,134.54,9.55,29.0,101.54,1,0.0,0
1172555,2,10000.0,10019.45,0.0,0.0,300.0,300.0,1,0.0,0
314713,1,27800.0,963.85,57.18,23.6,29.0,600.0,1,0.0,0
1195053,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1983.5,0
1167033,1,300.0,332.23,7.99,0.0,58.0,0.0,1,0.0,0
913600,1,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
559159,1,7500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
113218,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
600316,3,25000.0,1836.97,1932.26,20.59,52.0,2339.13,1,0.0,0
137057,4,3000.0,0.0,0.0,0.0,0.0,0.0,4,3365.34,0
507941,1,2000.0,1976.02,91.48,0.0,59.0,58.0,1,0.0,0
899821,1,2500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
507395,1,11500.0,736.21,267.46,0.0,27.0,200.0,1,0.0,0
989736,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
794012,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2026.2,0
850887,1,500.0,0.0,182.6,0.0,0.0,182.6,1,0.0,0
1009048,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1202.59,0
249490,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
423392,1,30000.0,7719.29,0.0,0.0,232.0,300.0,1,0.0,0
8326,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,49.72,0
874356,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
500979,1,7500.0,5880.73,4080.0,0.0,0.0,250.0,1,0.0,0
95719,2,19300.0,2103.13,0.0,0.0,0.0,80.0,1,0.0,0
168926,1,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1015761,1,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
779600,1,5000.0,4966.14,130.15,0.0,149.0,148.0,1,0.0,0
537496,1,500.0,434.06,105.89,0.0,27.0,0.0,1,0.0,0
633399,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
577176,1,500.0,290.37,0.0,0.0,27.0,250.03,8,0.0,0
553517,1,26000.0,1100.27,928.04,0.0,0.0,600.0,1,0.0,0
41582,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
143036,1,2000.0,1869.28,30.89,0.0,0.0,60.43,1,0.0,0
957326,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,6998.26,0
479737,7,2000.0,425.2,0.0,0.0,27.0,125.0,5,0.0,0
700415,1,12500.0,0.99,47.96,0.0,0.99,1421.23,1,0.0,0
1192248,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1253.3,0
21778,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1981.65,0
513812,1,11500.0,3280.13,273.46,26.57,98.0,400.0,1,0.0,0
1126609,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
578091,1,4800.0,3324.34,224.2,5.88,191.0,0.0,1,0.0,0
735475,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,782.54,0
958706,1,500.0,0.0,0.0,0.0,0.0,0.0,4,614.98,0
605276,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
536489,1,800.0,0.0,143.07,15.33,0.0,127.74,1,0.0,0
1143873,1,4000.0,303.0,917.82,0.0,27.0,1100.0,1,0.0,0
329715,1,5000.0,5064.02,109.91,0.0,150.0,150.0,1,0.0,0
678163,1,1000.0,771.32,0.0,0.0,81.0,0.0,5,0.0,0
347319,1,5000.0,820.92,0.0,0.0,27.0,0.0,1,0.0,0
465269,1,8000.0,0.0,458.25,162.0,0.0,296.25,1,0.0,0
687174,1,22000.0,14282.86,0.0,0.0,428.0,441.0,1,0.0,0
1098760,1,11500.0,4561.96,0.0,0.0,137.0,140.0,1,0.0,0
430184,1,25000.0,3850.96,2448.5,96.56,116.0,2300.0,1,0.0,0
106967,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5090.2,0
517611,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8412.06,0
235087,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
264571,1,27300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
321715,1,3000.0,1793.29,0.0,0.0,54.0,55.0,1,0.0,0
974193,1,500.0,538.43,0.0,0.0,54.0,0.0,5,0.0,0
191745,1,1000.0,721.62,0.0,0.0,27.0,50.0,1,0.0,0
795044,1,12800.0,300.0,478.98,46.97,27.0,519.63,1,0.0,0
927565,1,1000.0,173.51,100.69,0.0,29.0,50.0,1,0.0,0
381609,1,500.0,-5.79,94.21,0.0,0.0,100.0,1,0.0,0
768404,1,20000.0,7681.11,0.0,0.0,230.0,1125.0,1,0.0,0
22861,1,1500.0,308.51,548.45,0.0,27.0,300.0,1,0.0,0
5603,1,4500.0,1526.64,0.0,0.0,46.0,125.0,1,0.0,0
336191,2,17800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
747871,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
881034,1,2500.0,2296.23,2450.83,0.0,69.0,493.45,1,0.0,0
162745,1,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1195315,1,500.0,81.21,498.47,0.0,27.0,647.53,1,0.0,0
570459,2,25000.0,2730.94,2325.67,0.0,0.0,1.3,1,0.0,0
304750,1,12800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1036416,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
553804,2,27000.0,0.0,331.69,0.0,0.0,693.33,1,0.0,0
544991,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1095.36,0
142475,3,20000.0,1727.49,1999.49,196.0,52.0,1272.62,1,0.0,0
350970,1,3000.0,875.09,132.56,0.0,27.0,150.0,1,0.0,0
872793,3,7000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
162773,3,10000.0,2626.64,0.0,0.0,79.0,300.0,1,0.0,0
885032,1,500.0,38.13,97.15,0.0,27.0,102.58,1,0.0,0
1146945,1,12300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
603411,1,5000.0,0.0,92.74,0.0,0.0,92.74,1,0.0,0
197339,1,5000.0,4145.38,0.0,0.0,0.0,145.0,1,0.0,0
1129349,2,5000.0,1479.88,1089.2,0.0,0.0,500.0,1,0.0,0
732389,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
768470,1,4000.0,687.46,1069.05,245.99,0.0,300.0,1,0.0,0
550718,2,27800.0,731.68,1122.43,0.0,27.0,1000.0,1,0.0,0
498925,1,20000.0,14158.22,0.0,0.0,425.0,450.0,1,0.0,0
615455,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
696776,3,10000.0,10047.04,547.07,0.0,300.0,0.0,1,0.0,0
504210,1,27000.0,18191.52,678.67,0.0,546.0,800.0,1,0.0,0
736150,1,26300.0,22961.38,595.77,0.0,689.0,0.0,1,0.0,0
1113553,1,12000.0,8024.95,0.0,0.0,0.0,250.0,1,0.0,0
68059,2,8500.0,246.43,620.17,0.0,0.0,400.81,1,0.0,0
817687,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
882336,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1015458,1,3000.0,2592.37,0.0,0.0,78.0,90.0,1,0.0,0
752012,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1769.29,0
63546,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
60156,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1176045,1,2500.0,2098.24,0.0,0.0,63.0,130.0,5,0.0,0
58371,1,4000.0,1512.01,1514.74,0.0,45.0,1125.0,1,0.0,0
1129553,1,500.0,316.64,23.35,0.0,27.0,214.0,1,0.0,0
10776,1,10000.0,3611.84,0.0,0.0,108.0,260.0,1,0.0,0
1205647,1,1500.0,1472.02,43.75,2.52,44.0,50.0,1,0.0,0
387772,1,25000.0,5044.86,240.24,138.44,151.0,555.0,1,0.0,0
779693,1,2000.0,1506.67,0.0,0.0,45.0,500.0,1,0.0,0
214049,1,2000.0,1930.44,167.27,0.0,58.0,60.0,1,0.0,0
275885,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1235643,1,20000.0,2.75,113.72,0.0,2.75,110.97,1,0.0,0
584356,1,13000.0,3630.61,0.0,0.0,109.0,111.0,1,0.0,0
252628,1,1000.0,1127.9,0.0,0.0,147.0,0.0,5,0.0,0
836506,1,1000.0,677.73,0.0,0.0,27.0,130.0,1,0.0,0
1172706,1,1000.0,528.25,0.0,0.0,27.0,32.0,1,0.0,0
550996,4,1000.0,0.0,0.0,0.0,0.0,0.0,4,1301.0,0
327332,1,23300.0,0.0,0.0,0.0,0.0,0.0,4,5132.91,0
743154,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
427519,1,4000.0,1101.77,58.58,0.0,0.0,100.0,1,0.0,0
407764,1,1000.0,924.46,168.28,0.0,28.0,100.0,1,0.0,0
772975,1,15000.0,3491.34,1771.48,0.0,0.0,583.91,1,0.0,0
887223,1,500.0,157.62,271.5,0.0,27.0,253.54,1,0.0,0
1073299,1,2300.0,161.85,161.85,0.0,27.0,0.0,1,0.0,0
553992,1,29800.0,263.51,263.51,0.0,0.0,244.59,1,0.0,0
7944,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,8878.51,0
1105405,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
441048,2,29000.0,1721.31,1724.81,3.5,52.0,2683.56,1,0.0,0
810503,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1141476,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3260.28,0
569738,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
470158,3,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
918115,1,500.0,0.0,177.9,0.0,0.0,177.9,1,0.0,0
534176,1,23000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
558109,2,10000.0,0.0,0.0,0.0,0.0,5000.0,1,0.0,0
435846,7,7500.0,0.0,0.0,0.0,0.0,0.0,4,7108.01,0
366762,2,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
407502,1,7500.0,1256.4,0.0,0.0,0.0,50.0,1,0.0,0
883717,1,25000.0,1045.13,152.16,0.0,31.0,175.0,1,0.0,0
1138271,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
19810,2,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
400913,1,13500.0,1186.61,671.4,0.0,0.0,4000.0,1,0.0,0
707284,1,27000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1002499,1,5500.0,59.17,59.17,0.0,27.0,0.0,1,0.0,0
1224752,1,3000.0,2378.79,0.0,0.0,71.0,250.0,1,0.0,0
205404,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1179.39,0
584215,1,300.0,-2.53,0.0,0.0,0.0,0.0,5,0.0,0
745865,1,10000.0,645.28,997.12,62.32,27.0,1200.0,1,0.0,0
995110,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1161550,1,5500.0,4841.31,1037.85,0.0,145.0,116.0,1,0.0,0
271035,1,28500.0,1589.3,1589.3,0.0,48.0,1187.97,1,0.0,0
890119,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1180802,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
580621,3,18800.0,26.2,910.18,0.0,26.2,909.83,1,0.0,0
612827,1,25000.0,13452.93,2218.1,0.0,404.0,1500.0,1,0.0,0
625303,1,16800.0,204.26,766.55,0.0,27.0,4251.84,1,0.0,0
944969,1,15300.0,161.24,258.56,0.0,27.0,105.23,1,0.0,0
84295,1,10000.0,1.81,0.0,0.0,1.81,0.0,2,0.0,0
434763,1,14300.0,10539.29,30.08,0.0,0.0,325.0,1,0.0,0
710768,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
975033,1,7000.0,126.49,1085.92,0.0,0.0,2861.31,1,0.0,0
725523,1,26000.0,15697.29,13.09,0.0,471.0,504.56,1,0.0,0
17745,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
648516,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2179.13,0
699257,1,12500.0,10828.89,207.68,0.0,325.0,508.0,1,0.0,0
589024,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,7191.03,0
375652,1,7800.0,5682.21,61.31,0.0,170.0,0.0,1,0.0,0
507249,1,28000.0,1889.09,2912.19,0.0,0.0,2100.0,1,0.0,0
171271,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,1368.5,0
340090,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8000.32,0
1103065,1,2500.0,2338.49,0.0,0.0,206.0,0.0,3,0.0,0
1210814,3,5000.0,2935.45,0.0,0.0,88.0,400.0,1,0.0,0
1121329,1,500.0,529.03,2.95,0.0,54.0,0.0,1,0.0,0
76414,1,24500.0,9.87,203.64,0.0,9.87,2535.02,1,0.0,0
1079103,1,5000.0,5071.34,55.34,0.0,150.0,50.0,1,0.0,0
770302,1,3000.0,3079.86,136.95,0.0,90.0,95.0,1,0.0,0
1231129,1,500.0,111.92,111.65,0.0,27.0,0.0,1,0.0,0
491679,1,8000.0,1232.54,0.0,0.0,37.0,100.0,1,0.0,0
1010344,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2331.42,0
643298,7,26300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
721414,1,21000.0,8477.25,560.12,0.0,489.0,0.0,1,0.0,0
124445,1,28000.0,0.0,46.08,0.0,0.0,184.99,1,0.0,0
1119974,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
919585,1,4000.0,0.0,25.0,0.0,0.0,25.0,1,0.0,0
745395,1,500.0,74.53,70.0,0.0,27.0,35.0,1,0.0,0
448399,2,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
491967,2,26800.0,1670.45,979.47,0.0,41.0,0.0,1,0.0,0
313735,1,12100.0,488.17,488.17,0.0,27.0,2701.77,1,0.0,0
343132,1,21000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
534654,1,12500.0,8293.93,0.0,0.0,494.0,0.0,2,0.0,0
653964,4,7500.0,0.0,0.0,0.0,0.0,0.0,4,1731.85,0
1078680,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1247.99,0
6858,1,13000.0,10353.59,2249.77,0.0,311.0,600.0,1,0.0,0
418301,1,500.0,210.04,614.96,0.0,27.0,800.97,1,0.0,0
1146347,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2197.68,0
358639,1,500.0,0.0,0.0,0.0,0.0,0.0,4,48.01,0
1126225,1,2000.0,72.07,533.81,0.0,27.0,560.98,1,0.0,0
36573,1,1000.0,0.0,2.49,0.0,0.0,285.43,1,0.0,0
447770,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
400047,1,5000.0,3487.57,13.14,0.0,105.0,122.0,1,0.0,0
1084956,1,2000.0,1776.2,58.73,0.0,53.0,60.0,1,0.0,0
691751,1,20000.0,3770.28,0.0,0.0,113.0,400.0,1,0.0,0
912462,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2275.15,0
750899,1,11000.0,5367.71,0.0,0.0,0.0,170.0,1,0.0,0
382896,1,15000.0,7314.54,107.21,0.0,219.0,300.0,1,0.0,0
349717,1,1000.0,653.59,0.0,0.0,54.0,0.0,2,0.0,0
568150,1,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
795740,1,2100.0,2194.65,1959.53,0.0,63.0,53.71,1,0.0,0
1099149,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
963022,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2131.13,0
353872,1,500.0,0.0,0.0,0.0,0.0,0.0,4,41.21,0
284821,7,2000.0,0.0,0.0,0.0,0.0,0.0,4,3401.11,0
1070451,7,2500.0,0.0,0.0,0.0,0.0,0.0,4,5286.52,0
12676,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
117221,7,2000.0,0.0,0.0,0.0,0.0,0.0,4,2472.95,0
1007946,1,1000.0,-6.18,0.0,0.0,0.0,0.0,1,0.0,0
614501,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
210254,1,3000.0,415.26,0.0,0.0,0.0,27.0,1,0.0,0
419630,1,11200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
547634,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5102.23,0
987188,3,10000.0,29.82,116.88,0.0,27.0,153.37,1,0.0,0
337943,1,5500.0,5294.15,369.52,0.0,159.0,200.0,1,0.0,0
350333,1,7500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
934969,2,11000.0,123.0,1193.28,0.0,0.0,1070.28,1,0.0,0
563755,1,2000.0,589.16,0.0,0.0,0.0,200.0,1,0.0,0
782770,1,500.0,252.75,0.0,0.0,0.0,50.0,1,0.0,0
848553,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
456775,1,28500.0,1988.08,130.0,0.0,60.0,0.0,1,0.0,0
112971,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1082244,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
171439,2,5000.0,0.0,4.28,0.0,0.0,4.28,1,0.0,0
245194,1,19300.0,62.37,229.58,0.0,0.0,223.97,1,0.0,0
1205268,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1636.85,0
182666,1,28000.0,706.85,706.85,0.0,27.0,567.32,1,0.0,0
1181661,1,500.0,246.89,39.5,0.0,0.0,27.0,1,0.0,0
522099,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1128622,2,9000.0,1232.42,1685.32,0.0,37.0,1376.94,1,0.0,0
514644,1,21500.0,13994.98,0.0,0.0,448.0,400.0,1,0.0,0
1069777,1,600.0,6.98,6.98,0.0,0.0,42.76,1,0.0,0
563759,1,2000.0,1194.24,0.0,0.0,0.0,36.0,1,0.0,0
294340,1,500.0,11.11,15.99,0.0,11.11,20.0,1,0.0,0
425355,1,1500.0,1690.89,0.0,0.0,135.0,0.0,5,0.0,0
578510,1,19300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
436716,2,15000.0,1662.03,1693.71,31.68,50.0,1138.99,1,0.0,0
410752,1,20000.0,15470.13,1611.91,0.0,464.0,425.0,1,0.0,0
717944,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
222946,1,1300.0,0.0,0.0,0.0,0.0,0.0,4,1599.96,0
992635,1,5000.0,-27.51,0.0,0.0,0.0,0.0,5,0.0,0
342288,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1364.3,0
959186,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2627.1,0
219188,1,12000.0,152.97,388.63,0.0,27.0,8574.76,1,0.0,0
216515,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4510.59,0
621098,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,7772.3,0
477283,2,25300.0,14.99,65.99,0.0,0.0,222.39,1,0.0,0
551689,1,25000.0,1571.42,1571.42,0.0,47.0,3417.2,1,0.0,0
365299,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
727847,1,3500.0,-425.1,0.0,0.0,0.0,50.0,1,0.0,0
1022060,1,25400.0,4678.2,866.82,0.0,140.0,117.0,1,0.0,0
394,3,27000.0,5449.43,2240.1,0.0,163.0,2515.66,1,0.0,0
397541,1,24000.0,2298.8,327.25,0.0,69.0,300.0,1,0.0,0
1078958,1,500.0,0.0,267.08,0.0,0.0,336.74,1,0.0,0
623114,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2752.26,0
535056,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
139899,1,16500.0,0.0,576.54,0.0,0.0,1488.98,1,0.0,0
849042,2,8500.0,402.4,2026.33,69.55,0.0,2684.97,1,0.0,0
739454,1,5000.0,0.0,860.62,0.0,0.0,860.62,1,0.0,0
653326,1,17000.0,422.38,3318.93,3492.41,27.0,0.0,1,0.0,0
704437,4,8800.0,0.0,0.0,0.0,0.0,0.0,4,2019.01,0
638544,1,10000.0,8808.8,0.0,0.0,264.0,300.0,2,0.0,0
1043651,1,7000.0,-0.87,249.6,0.0,0.0,6094.0,1,0.0,0
615524,2,27000.0,0.0,2991.13,48.11,115.0,1436.86,1,0.0,0
543323,1,7500.0,4216.4,19.0,0.0,126.0,150.0,1,0.0,0
636036,1,300.0,0.0,0.0,0.0,0.0,0.0,4,25.89,0
782551,1,15000.0,6707.93,0.0,0.0,201.0,250.0,1,0.0,0
206420,1,25000.0,3946.64,922.38,0.0,118.0,500.0,1,0.0,0
367159,1,27600.0,23063.72,3922.71,24.61,692.0,0.0,1,0.0,0
359122,1,15000.0,13793.42,0.0,0.0,414.0,828.0,1,0.0,0
915798,1,6000.0,2716.25,0.0,0.0,0.0,200.0,1,0.0,0
675269,11,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
908324,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
705720,1,500.0,85.31,285.31,0.0,29.0,200.0,1,0.0,0
935783,1,6400.0,743.81,0.0,0.0,27.0,100.0,1,0.0,0
610069,1,6800.0,0.0,0.0,0.0,0.0,0.0,4,7417.85,0
801638,1,2000.0,1994.71,52.62,0.0,60.0,115.0,1,0.0,0
1004195,1,1000.0,908.12,2.99,0.0,27.0,28.0,1,0.0,0
956158,1,6300.0,6185.3,0.0,0.0,186.0,190.0,1,0.0,0
1088753,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
417543,2,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1122534,1,300.0,0.0,0.0,0.0,0.0,0.0,4,582.7,0
1217468,1,1000.0,105.4,438.64,0.0,0.0,383.03,1,0.0,0
640120,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1139355,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1692.56,0
69439,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,12766.22,0
105240,1,300.0,0.09,0.0,0.0,0.0,0.0,1,0.0,0
251874,3,19000.0,736.4,848.17,0.0,27.0,998.4,1,0.0,0
328416,2,27800.0,418.35,430.85,12.5,0.0,1029.75,1,0.0,0
1141621,1,1000.0,134.65,456.02,0.0,0.0,300.0,1,0.0,0
77037,1,15000.0,13854.8,0.0,0.0,416.0,424.0,1,0.0,0
213642,2,12000.0,199.18,2014.87,12.82,29.0,3492.69,1,0.0,0
1199242,1,1000.0,1006.06,17.17,0.0,30.0,0.0,1,0.0,0
787366,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3441.93,0
1135261,1,3000.0,1234.27,49.63,39.25,37.0,50.0,1,0.0,0
348527,1,18500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
373774,1,19000.0,1337.1,0.0,0.0,40.0,100.0,1,0.0,0
690912,1,500.0,88.45,88.45,0.0,27.0,0.0,1,0.0,0
711966,1,27000.0,-27.86,0.0,0.0,0.0,146.86,1,0.0,0
693772,2,5000.0,3664.88,0.0,0.0,110.0,225.0,1,0.0,0
1161155,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
717259,2,28000.0,110.54,110.54,0.0,27.0,45.0,1,0.0,0
292647,3,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
65634,1,3000.0,2820.18,113.46,0.0,85.0,150.0,1,0.0,0
