,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
1079614,1,10500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1163906,2,5000.0,4972.34,179.11,49.56,0.0,155.49,1,0.0,0
61970,1,27000.0,2380.46,297.4,0.0,71.0,250.0,1,0.0,0
1164211,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
78495,1,500.0,0.0,0.0,0.0,0.0,0.0,4,88.72,0
917073,3,15500.0,830.82,830.82,0.0,0.0,2.19,1,0.0,0
1183340,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
440660,1,26000.0,5177.44,88.15,0.0,155.0,400.0,1,0.0,0
1063301,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
876749,1,7000.0,5633.2,0.0,0.0,169.0,537.0,5,0.0,0
213443,1,11500.0,247.0,375.38,62.0,27.0,300.0,1,0.0,0
454811,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
192547,1,26500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
33506,1,7900.0,52.45,672.52,13.83,29.0,606.24,1,0.0,0
727896,1,300.0,97.54,86.26,0.0,0.0,29.0,1,0.0,0
1086360,2,15000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
176505,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,2197.95,0
986174,2,23500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
620433,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1218.24,0
473821,1,15500.0,1207.46,0.0,0.0,71.0,0.0,1,0.0,0
843195,1,30000.0,17059.62,611.08,0.0,0.0,602.0,1,0.0,0
283207,1,5000.0,2053.82,0.0,0.0,0.0,63.0,1,0.0,0
748155,1,6500.0,83.06,48.35,0.0,0.0,75.0,1,0.0,0
988015,1,4000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
618329,1,1000.0,404.26,0.0,0.0,27.0,27.0,2,0.0,0
6853,3,24300.0,6448.91,468.71,40.94,193.0,700.0,1,0.0,0
910371,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1215.83,0
858265,1,5500.0,0.0,116.77,0.0,0.0,116.77,1,0.0,0
929459,1,7000.0,6055.83,140.47,0.0,182.0,200.0,1,0.0,0
278632,1,27000.0,1263.51,1274.2,10.69,38.0,396.31,1,0.0,0
1158609,1,500.0,-82.4,389.0,0.0,0.0,937.55,1,0.0,0
1061270,1,1000.0,900.39,40.0,0.0,27.0,20.0,1,0.0,0
39104,1,10500.0,3399.15,0.0,0.0,102.0,125.0,1,0.0,0
872890,1,12000.0,2458.74,0.0,0.0,74.0,100.0,2,0.0,0
44624,4,4500.0,0.0,0.0,0.0,0.0,0.0,4,1809.38,0
1117634,1,1000.0,58.66,191.32,11.92,27.0,800.0,1,0.0,0
1047415,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
86770,4,3500.0,0.0,0.0,0.0,0.0,0.0,4,1235.6,0
1140489,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
333045,1,500.0,0.0,0.0,0.0,0.0,0.0,4,51.25,0
683271,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
792098,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
59753,4,6000.0,0.0,0.0,0.0,0.0,0.0,4,5697.37,0
284911,1,27800.0,4296.27,1988.99,0.0,129.0,1807.8,1,0.0,0
974481,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1184921,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
865226,7,1500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
430709,1,2600.0,481.7,64.52,0.0,29.0,120.0,1,0.0,0
248302,11,1000.0,0.0,0.0,0.0,0.0,0.0,4,1184.84,0
308640,1,28000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
332046,1,13500.0,-5.61,533.24,0.0,0.0,2862.92,3,0.0,0
606404,1,3500.0,1958.08,0.0,0.0,59.0,125.0,1,0.0,0
1029298,1,25500.0,2167.08,0.0,0.0,65.0,100.0,1,0.0,0
2418,1,23300.0,2026.35,119.29,0.0,61.0,300.0,1,0.0,0
1174010,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1138155,1,300.0,99.37,99.13,0.0,27.0,0.0,1,0.0,0
492502,1,5000.0,2685.42,0.0,0.0,159.0,85.0,3,0.0,0
169104,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
161329,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
147126,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1841.28,0
898285,1,2000.0,1808.22,45.81,0.0,54.0,100.0,2,0.0,0
1119661,1,500.0,334.54,0.0,0.0,27.0,100.0,1,0.0,0
1184592,1,2000.0,1580.66,302.59,0.0,47.0,500.0,1,0.0,0
959312,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1195.75,0
914215,1,3000.0,2788.13,157.62,0.0,84.0,80.0,1,0.0,0
355482,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,2887.2,0
620738,1,21300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1145986,2,6500.0,1906.55,2.25,0.0,57.0,400.0,1,0.0,0
589779,2,22800.0,65.17,65.17,0.0,29.0,231.76,1,0.0,0
801734,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2160.23,0
212514,3,10000.0,0.0,392.41,258.87,0.0,133.54,1,0.0,0
1010824,1,5000.0,3238.23,735.59,0.0,171.0,0.0,1,0.0,0
341035,2,27500.0,3137.99,3990.51,0.0,0.0,2500.0,1,0.0,0
1211386,1,3100.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1121772,1,7500.0,5641.45,87.4,0.0,0.0,200.0,1,0.0,0
991983,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
411943,1,27100.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1154699,1,7500.0,5097.5,0.0,0.0,153.0,250.0,1,0.0,0
973583,1,2000.0,1784.66,1127.44,0.0,54.0,500.0,1,0.0,0
1128002,1,500.0,0.0,0.0,0.0,0.0,70.83,3,0.0,0
281431,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
619719,1,20000.0,0.0,240.81,0.0,27.0,182.27,1,0.0,0
1228558,1,3000.0,2034.45,0.0,0.0,61.0,90.0,1,0.0,0
435157,2,17500.0,943.75,988.7,0.0,0.0,927.97,1,0.0,0
1047528,1,300.0,21.13,21.13,0.0,21.13,42.75,1,0.0,0
869994,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2061.39,0
787875,1,9000.0,3908.71,88.03,0.0,0.0,200.0,1,0.0,0
541209,1,18800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
418864,5,8700.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
71674,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
391,3,27000.0,1990.8,1896.57,0.0,60.0,800.0,1,0.0,0
245083,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,4665.92,0
1102893,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2039.78,0
1119909,10,500.0,0.0,0.0,0.0,0.0,0.0,4,614.66,0
869491,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1026333,1,3000.0,2675.52,103.19,0.0,80.0,100.0,1,0.0,0
202425,1,6500.0,0.0,0.0,0.0,182.0,528.17,1,0.0,0
142584,1,500.0,319.16,21.0,0.0,29.0,50.0,1,0.0,0
634779,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,3996.86,0
482461,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,4723.54,0
558724,2,28000.0,128.33,128.33,0.0,0.0,285.69,1,0.0,0
480341,2,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
290969,2,24000.0,1120.85,1120.85,0.0,34.0,909.88,1,0.0,0
854777,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1143.45,0
510065,1,14300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
557941,1,11000.0,10327.87,0.0,0.0,310.0,292.0,1,0.0,0
132118,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
493615,1,10300.0,0.0,19.41,0.0,0.0,138.82,1,0.0,0
249112,1,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1054812,1,28500.0,0.0,138.95,0.0,0.0,138.95,1,0.0,0
963093,1,500.0,142.87,142.87,0.0,27.0,0.0,1,0.0,0
51089,1,10000.0,347.56,77.5,17.01,27.0,250.0,1,0.0,0
151073,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2329.05,0
854084,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
363184,1,5000.0,4123.27,17.25,0.0,0.0,150.0,1,0.0,0
952334,1,2000.0,2020.45,54.01,0.0,60.0,175.0,1,0.0,0
515540,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
894284,1,15000.0,8362.98,0.0,0.0,251.0,810.0,1,0.0,0
807168,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1054685,2,7500.0,24.87,64.11,0.99,24.87,38.25,1,0.0,0
499242,1,20800.0,14894.3,266.7,0.0,447.0,500.0,1,0.0,0
517278,1,20000.0,0.0,0.0,0.0,0.0,0.0,4,15833.81,0
170434,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,955.28,0
933930,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
456321,1,2500.0,11.78,41.77,0.0,0.0,2237.6,1,0.0,0
1132654,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2297.6,0
394896,1,25800.0,69.12,69.12,0.0,0.0,0.0,1,0.0,0
1195847,1,2000.0,1698.47,37.61,0.0,51.0,0.0,1,0.0,0
358422,1,25000.0,6873.37,0.0,0.0,206.0,500.0,1,0.0,0
1092765,2,26500.0,1923.36,1923.36,0.0,58.0,242.78,1,0.0,0
11959,1,27000.0,827.99,827.99,0.0,0.0,0.0,1,0.0,0
983861,1,500.0,0.0,0.0,0.0,0.0,0.0,4,1484.64,0
693531,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,11575.82,0
1058423,3,5000.0,4894.66,0.0,0.0,431.0,0.0,2,0.0,0
238888,1,12000.0,2779.67,0.0,0.0,83.0,369.0,1,0.0,0
885387,1,300.0,0.0,0.0,0.0,0.0,0.0,4,590.66,0
21641,1,12000.0,7397.16,0.0,0.0,0.0,227.0,1,0.0,0
589823,1,1000.0,497.35,265.6,0.0,27.0,500.0,1,0.0,0
67564,1,400.0,0.0,0.0,0.0,0.0,0.0,4,151.4,0
310865,1,2800.0,2565.22,15.62,0.0,77.0,80.0,1,0.0,0
1070158,2,23000.0,78.18,0.0,0.0,54.0,0.0,1,0.0,0
492943,1,6300.0,108.3,108.3,0.0,27.0,83.25,1,0.0,0
1208945,1,300.0,207.37,0.0,0.0,81.0,0.0,1,0.0,0
690823,1,3000.0,2028.17,126.15,0.0,61.0,310.0,1,0.0,0
117603,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
517745,2,26000.0,2554.41,1197.39,106.99,119.0,0.0,1,0.0,0
728934,2,5000.0,4846.17,0.0,0.0,145.0,200.0,1,0.0,0
83883,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1209601,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
637054,2,9500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
301761,1,25900.0,3160.54,0.0,0.0,0.0,227.0,1,0.0,0
289354,1,8000.0,745.54,1153.27,0.0,29.0,462.43,1,0.0,0
899032,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1009205,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1184607,1,2000.0,1360.6,469.25,0.0,0.0,500.0,1,0.0,0
4965,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1047895,1,14700.0,7968.97,1704.35,130.6,239.0,1015.0,1,0.0,0
471263,1,5000.0,3053.56,416.92,0.0,169.0,0.0,1,0.0,0
257088,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,2029.27,0
217060,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6413.76,0
455405,1,2500.0,1784.27,0.0,0.0,54.0,60.0,1,0.0,0
493408,1,8500.0,2367.23,1857.86,7.73,71.0,1500.0,1,0.0,0
558378,1,25000.0,4698.38,181.23,0.0,0.0,500.0,1,0.0,0
848126,1,2000.0,109.47,287.73,0.0,27.0,451.92,1,0.0,0
591188,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,6092.61,0
1041397,2,17500.0,2595.62,2595.62,0.0,78.0,2085.55,1,0.0,0
347121,1,26000.0,0.0,100.0,0.0,0.0,100.0,1,0.0,0
53478,1,29800.0,50.58,49.98,0.0,0.0,34.88,1,0.0,0
553517,1,26000.0,1100.27,928.04,0.0,0.0,600.0,1,0.0,0
233372,2,18300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
897949,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
829735,1,500.0,415.16,343.67,0.0,27.0,50.0,1,0.0,0
881496,1,1000.0,231.02,196.45,150.0,54.0,0.0,1,0.0,0
133265,1,500.0,0.0,0.0,0.0,0.0,0.0,4,687.05,0
371492,1,15000.0,7909.68,0.0,0.0,237.0,245.0,1,0.0,0
984979,1,10300.0,7408.23,273.17,0.0,222.0,219.0,1,0.0,0
106480,1,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
58690,2,5000.0,16.01,16.01,0.0,16.01,0.0,1,0.0,0
253805,1,500.0,0.0,0.0,0.0,0.0,0.0,4,616.63,0
147846,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
400059,1,26800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
489288,1,13500.0,2882.47,0.0,0.0,0.0,200.0,1,0.0,0
526825,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,999.03,0
1164280,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
895576,2,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
643996,2,6600.0,2784.38,0.0,0.0,0.0,100.0,1,0.0,0
384989,1,23500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
998812,1,5500.0,0.0,0.0,0.0,0.0,0.0,4,6206.22,0
583547,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
546704,1,14500.0,420.14,420.14,0.0,27.0,249.61,1,0.0,0
61736,1,5500.0,1566.69,0.0,0.0,47.0,300.0,1,0.0,0
557253,2,27000.0,16976.46,4130.0,0.0,509.0,1200.0,1,0.0,0
176250,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,914.99,0
315088,1,8500.0,0.0,0.0,0.0,0.0,0.0,4,8376.35,0
955567,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
46944,1,15000.0,1042.36,1198.36,11.74,31.0,12429.38,1,0.0,0
36228,2,10000.0,0.0,4255.19,47.96,0.0,7965.65,1,0.0,0
845318,1,300.0,0.0,0.0,0.0,0.0,0.0,4,15.87,0
815949,1,500.0,0.0,0.0,0.0,0.0,0.0,4,1283.49,0
1073925,1,3500.0,0.0,0.0,0.0,0.0,275.27,2,0.0,0
1072653,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
961121,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
139914,10,1500.0,0.0,0.0,0.0,0.0,0.0,4,1583.34,0
955352,1,1000.0,0.0,0.0,0.0,0.0,0.99,1,0.0,0
893691,1,5000.0,4230.05,0.0,0.0,272.0,707.0,5,0.0,0
1011123,1,11500.0,576.75,576.75,0.0,27.0,556.75,1,0.0,0
533499,1,14800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
968076,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
213677,1,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1182615,2,27700.0,1996.27,6285.39,291.75,60.0,4899.0,1,0.0,0
39664,1,24800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
82116,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
990976,2,22800.0,575.99,575.99,0.0,27.0,463.89,1,0.0,0
313913,1,20500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1234388,3,5000.0,4671.82,29.87,0.0,140.0,141.0,1,0.0,0
896268,1,1000.0,877.97,357.33,0.0,29.0,425.0,1,0.0,0
736024,1,500.0,0.0,206.88,0.0,27.0,75.0,1,0.0,0
426187,1,15500.0,0.0,188.92,0.0,27.0,1199.25,1,0.0,0
517138,1,11000.0,5530.79,0.0,0.0,166.0,200.0,1,0.0,0
483045,8,5750.0,0.0,0.0,0.0,0.0,0.0,4,595.67,0
670116,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4996.59,0
873388,1,3000.0,225.53,224.97,0.0,27.0,219.97,1,0.0,0
973651,1,2000.0,682.09,10.0,0.0,27.0,70.0,1,0.0,0
155606,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
871216,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1111.93,0
1073241,1,1000.0,779.64,0.0,0.0,44.0,25.0,5,0.0,0
886412,1,500.0,31.14,432.67,0.0,27.0,538.66,1,0.0,0
532598,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
759429,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,5363.87,0
373342,1,5500.0,2049.02,0.0,0.0,125.0,126.0,1,0.0,0
356183,1,6000.0,2129.2,2451.92,0.0,64.0,337.72,1,0.0,0
1034407,1,11000.0,0.0,0.0,0.0,0.0,0.0,4,4.95,0
1083099,1,17000.0,0.0,0.0,0.0,0.0,0.0,4,4136.02,0
80796,1,5500.0,0.0,0.0,0.0,0.0,0.0,4,4654.16,0
45328,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
445619,1,20000.0,19408.42,1419.52,0.0,582.0,0.0,1,0.0,0
911222,1,2000.0,1517.52,0.0,0.0,46.0,46.0,1,0.0,0
1018827,1,4000.0,3947.57,0.0,0.0,118.0,127.0,1,0.0,0
462656,1,17500.0,142.71,532.75,253.9,0.0,150.0,1,0.0,0
895965,3,22300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
992591,1,800.0,0.0,0.0,0.0,0.0,0.0,4,596.44,0
1207917,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,611.01,0
817861,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1168715,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
281126,4,5800.0,0.0,0.0,0.0,0.0,0.0,4,5810.42,0
449388,1,7300.0,0.0,0.0,0.0,0.0,0.0,4,7409.36,0
711671,1,10000.0,10107.56,109.87,0.0,400.0,200.0,1,0.0,0
488234,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
87344,1,16500.0,0.0,196.03,0.0,0.0,345.04,1,0.0,0
78428,1,27300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
596723,1,11500.0,0.0,0.0,0.0,0.0,0.0,4,9890.19,0
470461,1,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
267408,1,26500.0,0.0,0.0,0.0,0.0,0.0,4,16930.95,0
549250,1,2000.0,2064.89,24.95,0.0,60.0,60.0,1,0.0,0
908235,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2296.32,0
892737,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1192025,1,11500.0,151.58,151.58,0.0,27.0,0.0,1,0.0,0
1112229,3,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
130769,2,16000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
799082,1,500.0,508.45,46.84,0.0,27.0,55.0,1,0.0,0
737717,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1307.64,0
715522,2,15000.0,0.0,119.99,119.99,0.0,77.32,1,0.0,0
559291,1,9500.0,3660.48,665.72,0.0,110.0,1000.0,1,0.0,0
872579,3,8000.0,35.9,0.0,0.0,35.9,11.0,1,0.0,0
61550,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
395938,2,5000.0,-7.29,248.26,45.0,0.0,842.47,1,0.0,0
231389,2,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
484869,1,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1186960,1,1000.0,0.0,0.0,0.0,0.0,77.39,1,0.0,0
967453,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
850213,1,1000.0,1004.72,20.4,0.0,30.0,30.0,1,0.0,0
940086,1,16600.0,22.97,45.94,0.0,0.0,22.97,1,0.0,0
564149,1,3000.0,901.88,0.0,0.0,27.0,28.0,1,0.0,0
716316,1,22000.0,17006.9,0.0,0.0,510.0,600.0,1,0.0,0
615582,1,23000.0,10817.21,268.89,0.0,325.0,400.0,1,0.0,0
384407,2,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
242112,3,28800.0,39.75,39.75,0.0,27.0,0.0,1,0.0,0
585474,1,24500.0,5378.21,230.5,0.0,161.0,250.0,1,0.0,0
277739,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,3895.75,0
160052,1,500.0,315.05,673.99,0.0,29.0,358.94,1,0.0,0
137711,6,8000.0,0.0,0.0,0.0,0.0,0.0,4,8355.67,0
538575,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
365881,1,27300.0,907.02,907.02,0.0,0.0,170.96,1,0.0,0
1052299,3,10000.0,143.19,567.5,0.0,0.0,424.31,1,0.0,0
1065351,1,1500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
167411,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
402866,1,1000.0,0.0,0.0,0.0,0.0,67.63,1,0.0,0
1052539,4,12000.0,0.0,0.0,0.0,0.0,0.0,4,12202.61,0
537398,2,17000.0,464.16,464.16,0.0,27.0,2095.97,1,0.0,0
30634,2,15000.0,219.25,805.56,0.0,27.0,927.9,1,0.0,0
381198,1,10000.0,2040.26,2040.26,0.0,61.0,0.0,1,0.0,0
656338,1,500.0,112.84,457.49,0.0,0.0,344.93,1,0.0,0
484890,1,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1008628,1,300.0,0.0,53.17,0.0,0.0,79.83,2,0.0,0
9246,2,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
920955,1,3000.0,1606.68,185.46,0.0,0.0,150.0,1,0.0,0
75115,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,4239.33,0
631952,1,10000.0,2.19,2.19,0.0,2.19,0.0,1,0.0,0
1135955,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2215.86,0
519649,1,9500.0,0.0,0.0,0.0,0.0,0.0,4,10518.78,0
699046,1,26600.0,13395.61,0.0,0.0,402.0,4000.0,1,0.0,0
512759,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
784001,1,22800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
915981,1,4000.0,2289.09,392.0,0.0,69.0,125.0,1,0.0,0
765759,1,500.0,0.0,81.46,0.0,0.0,67.42,1,0.0,0
43891,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
946739,1,13000.0,188.16,1012.31,0.0,0.0,924.15,1,0.0,0
162255,1,4000.0,3196.56,0.0,0.0,96.0,200.0,1,0.0,0
191027,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2070.56,0
997188,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7314.07,0
28281,1,12000.0,10745.97,0.0,0.0,322.0,360.0,1,0.0,0
971064,2,28500.0,0.0,2003.42,50.0,0.0,2186.94,1,0.0,0
522539,1,20000.0,0.0,0.0,0.0,0.0,0.0,4,17337.27,0
324021,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
490378,3,5000.0,2878.01,0.0,0.0,86.0,88.0,5,0.0,0
941916,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1154425,1,7000.0,3737.05,0.0,0.0,112.0,200.0,5,0.0,0
445502,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
265363,1,5000.0,2046.31,2978.86,0.0,61.0,2000.0,1,0.0,0
305525,1,10000.0,0.0,0.0,0.0,0.0,2.42,1,0.0,0
783332,1,18500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
678541,1,1000.0,30.67,266.39,198.87,0.0,304.11,1,0.0,0
135179,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
106655,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
677191,3,5000.0,98.73,0.0,0.0,54.0,54.0,1,0.0,0
92166,1,500.0,475.41,0.0,0.0,27.0,30.0,1,0.0,0
85966,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1177.76,0
235242,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,9536.73,0
911425,1,27500.0,0.0,719.86,395.11,0.0,485.99,1,0.0,0
461653,1,15700.0,0.0,0.0,0.0,0.0,0.0,4,15478.77,0
130527,1,5300.0,0.0,0.0,0.0,0.0,0.0,4,4940.57,0
730360,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1001968,7,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
642754,1,28000.0,6026.3,378.59,0.0,181.0,165.0,1,0.0,0
731817,1,7500.0,0.0,362.08,0.0,133.0,125.0,1,0.0,0
1084417,1,22300.0,0.0,0.0,0.0,0.0,0.0,4,18682.25,0
1175329,1,5000.0,1389.75,1654.19,0.0,0.0,1700.0,1,0.0,0
135331,3,5000.0,402.84,0.0,0.0,27.0,50.0,1,0.0,0
995450,1,2000.0,1214.49,0.0,0.0,36.0,50.0,3,0.0,0
760645,3,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
740959,1,8000.0,404.09,138.58,0.0,27.0,125.0,1,0.0,0
642595,2,26500.0,4636.84,5467.69,0.0,0.0,3893.37,1,0.0,0
446730,4,2000.0,0.0,0.0,0.0,0.0,0.0,4,1627.19,0
1100831,1,6500.0,2813.78,245.4,0.0,84.0,200.0,1,0.0,0
195647,1,17000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
942507,1,500.0,24.91,24.91,0.0,24.91,168.01,1,0.0,0
221192,2,10000.0,7806.37,833.61,0.0,234.0,400.0,1,0.0,0
68584,3,8800.0,0.0,13.14,0.0,0.0,333.93,1,0.0,0
386495,1,500.0,0.0,256.65,0.0,0.0,437.15,1,0.0,0
394897,1,25800.0,0.0,205.71,0.0,0.0,205.71,1,0.0,0
42274,1,10700.0,1360.43,0.0,0.0,0.0,157.56,1,0.0,0
156915,1,3000.0,213.14,225.35,0.0,27.0,100.0,1,0.0,0
1589,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1752.79,0
432913,1,22000.0,13863.99,421.71,0.0,416.0,834.0,1,0.0,0
77741,1,3500.0,3321.22,89.57,0.0,100.0,180.0,1,0.0,0
688131,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1212644,1,1000.0,980.39,13.04,0.0,29.0,30.0,1,0.0,0
15942,1,1000.0,0.0,0.0,0.0,0.0,89.33,1,0.0,0
959083,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1176.54,0
