,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
999779,1,25000.0,3231.1,0.0,0.0,226.0,0.0,1,0.0,0
230882,1,500.0,12.66,89.08,0.0,12.66,450.02,1,0.0,0
746549,1,28500.0,527.26,66.0,0.0,27.0,200.0,1,0.0,0
295234,4,12000.0,0.0,0.0,0.0,0.0,0.0,4,356.03,0
687945,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
182615,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1063270,1,500.0,144.77,416.24,0.0,27.0,271.47,1,0.0,0
821650,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1184074,1,1500.0,867.92,0.0,0.0,27.0,50.0,1,0.0,0
1013979,1,500.0,0.0,0.0,0.0,0.0,101.73,1,0.0,0
684454,1,21300.0,0.0,0.0,0.0,0.0,259.0,1,0.0,0
1069057,1,28000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
29393,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1141865,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1241.69,0
797426,1,300.0,0.0,0.0,0.0,0.0,0.0,4,92.64,0
435309,1,23000.0,0.0,734.01,0.0,0.0,733.32,1,0.0,0
396544,3,27500.0,187.0,187.0,0.0,0.0,40.0,1,0.0,0
563344,1,26500.0,2076.83,2076.83,0.0,62.0,4158.79,1,0.0,0
974317,1,2000.0,1788.11,42.56,0.0,54.0,120.0,1,0.0,0
354874,1,17000.0,0.0,0.0,0.0,0.0,0.0,4,17000.97,0
184817,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2441.91,0
373571,1,17000.0,174.98,324.98,0.0,27.0,180.03,1,0.0,0
744010,1,4000.0,931.72,137.57,0.0,28.0,150.0,1,0.0,0
815540,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
433218,2,28300.0,50.09,51.17,1.08,29.0,97.69,1,0.0,0
803614,4,6750.0,0.0,0.0,0.0,0.0,0.0,4,5143.01,0
1010129,3,18000.0,540.8,0.0,0.0,0.0,27.0,1,0.0,0
748259,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1233.8,0
232458,1,10000.0,86.36,86.01,0.0,27.0,130.08,1,0.0,0
168315,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,711.48,0
442208,1,27500.0,1324.77,90.68,0.0,0.0,90.0,1,0.0,0
942035,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
685939,10,1500.0,0.0,0.0,0.0,0.0,0.0,4,768.02,0
1218892,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1198.63,0
915003,1,2800.0,2512.53,114.04,0.0,0.0,152.6,1,0.0,0
143817,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
480054,1,12800.0,0.0,0.0,0.0,0.0,0.0,4,10797.62,0
709188,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
741673,4,2500.0,0.0,0.0,0.0,0.0,0.0,4,2568.59,0
1123157,3,22500.0,8.47,8.47,0.0,8.47,826.87,1,0.0,0
819533,2,12500.0,3667.64,1737.23,0.0,110.0,798.85,1,0.0,0
173279,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10913.23,0
310969,1,10000.0,9416.03,794.8,0.0,282.0,516.0,1,0.0,0
389055,1,9300.0,8082.02,0.0,0.0,242.0,300.0,1,0.0,0
916459,1,11500.0,0.0,0.0,0.0,0.0,0.0,4,11619.61,0
1197389,1,26800.0,842.08,1151.33,0.0,29.0,1500.0,1,0.0,0
100218,1,2000.0,1994.42,37.2,0.0,60.0,60.0,1,0.0,0
1059677,1,500.0,0.0,0.0,0.0,0.0,0.0,4,728.95,0
979391,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1727.13,0
330075,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1047293,1,500.0,0.0,0.0,0.0,0.0,0.0,4,163.0,0
103848,1,8000.0,3641.67,361.79,0.0,109.0,243.4,1,0.0,0
891892,3,5000.0,0.0,131.01,0.0,0.0,130.0,1,0.0,0
267111,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1236.43,0
498710,1,26000.0,6080.97,233.43,0.0,182.0,800.0,1,0.0,0
451484,2,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
693144,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
728371,1,500.0,255.22,0.0,0.0,27.0,262.78,8,0.0,0
882961,1,5000.0,717.36,977.39,0.0,0.0,500.0,1,0.0,0
593856,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
187092,1,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
603338,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
815317,1,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
26718,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
267007,1,2500.0,2263.64,0.0,0.0,0.0,100.0,1,0.0,0
886340,1,300.0,30.77,162.47,0.0,27.0,207.79,1,0.0,0
810731,1,19500.0,19236.51,228.84,0.0,577.0,400.0,1,0.0,0
1117272,1,8000.0,7.99,7.99,0.0,0.0,61.41,1,0.0,0
1150488,1,1800.0,0.0,0.0,0.0,0.0,0.0,4,1945.77,0
594396,1,14000.0,1407.06,1407.06,0.0,42.0,1446.28,1,0.0,0
906854,1,300.0,0.0,0.0,0.0,0.0,0.0,4,102.26,0
582333,3,20000.0,0.0,2656.91,15.46,0.0,8545.89,1,0.0,0
666892,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
769498,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1971.94,0
410543,1,26300.0,26.99,101.55,0.0,26.99,74.56,1,0.0,0
964018,2,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
858010,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1283.29,0
121944,2,13000.0,821.74,819.7,0.0,27.0,234.85,1,0.0,0
487624,1,19800.0,0.0,0.0,0.0,0.0,0.0,4,44.85,0
937943,1,500.0,109.98,159.47,0.0,27.0,50.0,1,0.0,0
304015,1,1000.0,959.35,51.06,0.0,29.0,125.0,1,0.0,0
1202655,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
934283,1,2000.0,182.57,0.0,0.0,27.0,100.0,2,0.0,0
715056,1,4000.0,2415.08,0.0,0.0,72.0,200.0,1,0.0,0
319663,2,6500.0,201.42,201.42,0.0,27.0,0.0,1,0.0,0
1150723,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1231.6,0
575242,2,15000.0,0.0,0.0,0.0,0.0,2236.31,1,0.0,0
381303,2,18500.0,0.0,64.01,0.0,0.0,128.02,1,0.0,0
936338,1,1000.0,888.2,73.6,0.0,27.0,35.0,1,0.0,0
281861,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2227.37,0
301481,1,27500.0,209.26,0.0,0.0,27.0,100.0,1,0.0,0
442244,1,27800.0,238.85,238.68,0.0,27.0,778.67,1,0.0,0
443578,1,9000.0,5317.89,0.0,0.0,160.0,417.0,3,0.0,0
751375,1,500.0,557.74,636.73,0.0,27.0,350.0,1,0.0,0
38195,1,9500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
236663,1,17000.0,15286.02,725.94,111.33,459.0,550.0,1,0.0,0
890409,2,5000.0,4231.55,55.44,0.0,127.0,1000.0,1,0.0,0
599525,1,500.0,14.85,129.67,0.0,14.85,129.67,1,0.0,0
827240,1,500.0,284.68,635.99,34.7,27.0,633.91,1,0.0,0
301687,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10504.39,0
379163,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
758197,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3298.82,0
906533,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1210.98,0
885955,1,4000.0,0.0,102.87,0.0,0.0,102.87,1,0.0,0
1001545,3,11000.0,11042.27,95.66,0.0,330.0,330.0,1,0.0,0
676976,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
828735,2,5000.0,272.61,272.61,0.0,27.0,267.76,1,0.0,0
197021,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
760528,1,5500.0,0.0,0.0,0.0,0.0,1.19,1,0.0,0
369799,1,7300.0,2130.83,0.0,0.0,64.0,200.0,1,0.0,0
161889,1,10000.0,7857.82,0.0,0.0,0.0,250.0,1,0.0,0
1175410,1,500.0,427.91,247.08,0.0,0.0,180.0,1,0.0,0
261008,1,5500.0,4.9,205.44,0.0,0.0,225.62,1,0.0,0
150029,1,26000.0,12576.41,3.0,0.0,377.0,0.0,1,0.0,0
725103,1,500.0,0.0,0.0,0.0,0.0,0.0,4,49.04,0
503810,2,18500.0,89.95,89.95,0.0,0.0,0.0,1,0.0,0
112086,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1871.45,0
1019627,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1194628,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2291.28,0
67278,1,5000.0,1825.69,560.43,0.0,55.0,1000.0,2,0.0,0
349108,1,18000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
365526,2,10500.0,279.59,279.59,0.0,0.0,0.0,1,0.0,0
1121575,1,18800.0,0.0,117.04,0.0,0.0,117.04,1,0.0,0
856571,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2084.64,0
84086,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2000.86,0
799425,1,26000.0,108.07,152.74,0.0,27.0,110.0,1,0.0,0
198342,2,20000.0,-239.74,0.0,0.0,0.0,300.0,1,0.0,0
612090,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,1951.14,0
173471,1,22000.0,2397.65,40.0,0.0,72.0,381.38,1,0.0,0
531156,1,17800.0,0.0,0.0,0.0,0.0,0.0,4,11344.51,0
308441,1,3000.0,2282.41,0.0,0.0,68.0,100.0,1,0.0,0
711543,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
773773,1,23000.0,11745.55,317.0,0.0,352.0,575.0,1,0.0,0
1173117,1,1000.0,48.41,44.27,0.0,27.0,200.0,1,0.0,0
1228177,1,500.0,-2.86,0.0,0.0,0.0,0.0,1,0.0,0
111619,1,8500.0,1687.09,0.0,0.0,51.0,60.0,1,0.0,0
883455,4,2500.0,0.0,0.0,0.0,0.0,0.0,4,2889.71,0
470125,1,20500.0,19729.18,0.0,0.0,592.0,620.0,1,0.0,0
477191,1,17000.0,0.0,0.0,0.0,0.0,0.0,4,16638.37,0
279917,3,27000.0,268.52,594.26,0.0,27.0,9179.87,1,0.0,0
1087430,8,7000.0,0.0,0.0,0.0,0.0,0.0,4,783.7,0
474772,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,11835.55,0
148703,1,9500.0,4193.54,60.26,0.0,0.0,1550.0,1,0.0,0
195356,1,6000.0,4430.87,1614.03,0.0,133.0,639.5,1,0.0,0
914279,1,1000.0,985.32,30.55,0.0,30.0,50.0,1,0.0,0
582709,2,28000.0,2261.16,2261.16,0.0,68.0,2803.42,1,0.0,0
145164,1,25300.0,13575.22,0.0,0.0,407.0,416.0,1,0.0,0
533779,4,12500.0,0.0,0.0,0.0,0.0,0.0,4,12933.51,0
1195866,1,4000.0,372.25,303.51,0.0,27.0,200.0,1,0.0,0
181257,1,20000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
746329,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
160614,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
652335,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,999.65,0
757205,1,500.0,2.92,20.86,0.0,0.0,345.19,1,0.0,0
900709,1,7000.0,5685.98,0.0,0.0,0.0,200.0,1,0.0,0
1001068,9,10300.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0
761200,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2180.42,0
836886,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
794091,2,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
243341,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10485.22,0
28193,1,18000.0,17092.5,65.66,0.0,0.0,1062.92,1,0.0,0
692778,1,11500.0,8337.97,1552.9,0.0,250.0,500.0,1,0.0,0
449809,1,15500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
165312,1,15500.0,0.0,0.0,0.0,0.0,73.3,1,0.0,0
392870,1,18000.0,401.19,401.19,0.0,27.0,552.85,1,0.0,0
467255,2,5000.0,31.83,133.6,6.23,29.0,117.56,1,0.0,0
318529,1,27000.0,10322.11,103.93,0.0,310.0,906.0,1,0.0,0
1034469,1,3000.0,146.07,69.11,0.0,27.0,100.0,1,0.0,0
767063,1,29500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
707993,1,13000.0,0.0,131.39,0.0,0.0,167.68,1,0.0,0
744224,2,26500.0,834.37,2032.17,0.0,27.0,2183.45,1,0.0,0
1203383,1,500.0,68.36,310.77,0.0,0.0,260.77,1,0.0,0
254537,9,2000.0,0.0,0.0,0.0,0.0,0.0,4,2041.95,0
1214916,1,500.0,0.0,0.0,0.0,0.0,0.0,4,622.6,0
1154528,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1408.07,0
1159772,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2150.25,0
416924,1,11000.0,204.78,304.78,0.0,27.0,100.0,1,0.0,0
63407,1,12300.0,2202.43,0.0,0.0,66.0,100.0,1,0.0,0
649748,2,11500.0,4.06,500.0,0.0,4.06,3661.34,1,0.0,0
813307,1,500.0,-3.56,0.0,0.0,0.0,0.0,5,0.0,0
14918,1,28000.0,1570.62,1549.14,0.0,47.0,1450.0,1,0.0,0
1160319,1,1000.0,687.14,0.0,0.0,0.0,127.0,1,0.0,0
398760,1,10000.0,1819.29,1168.58,0.0,55.0,400.0,1,0.0,0
27509,3,20000.0,3224.62,1763.35,0.0,97.0,1000.0,1,0.0,0
1017967,2,11500.0,311.27,260.79,0.0,27.0,50.0,1,0.0,0
185430,1,12500.0,90.07,90.07,0.0,27.0,11.43,1,0.0,0
742469,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
91839,1,25000.0,1205.68,1205.68,0.0,36.0,306.29,1,0.0,0
1229498,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
432158,1,28000.0,2758.37,2815.5,57.13,83.0,2161.2,1,0.0,0
1058730,1,500.0,0.0,35.0,0.0,0.0,15.81,1,0.0,0
787755,1,500.0,0.0,0.0,0.0,0.0,0.0,4,721.52,0
2566,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5476.94,0
504314,1,16600.0,65.0,188.43,0.0,27.0,123.43,1,0.0,0
508490,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
153760,1,21000.0,797.65,0.0,0.0,54.0,0.0,1,0.0,0
746596,1,500.0,81.57,81.57,0.0,27.0,29.03,1,0.0,0
11355,1,500.0,407.42,62.01,0.0,0.0,100.0,1,0.0,0
546521,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
321741,1,4000.0,3783.51,0.0,0.0,114.0,130.0,1,0.0,0
183622,1,22800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
329626,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
959897,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2191.5,0
533820,1,1300.0,0.0,0.0,0.0,0.0,0.0,4,843.52,0
730891,1,27800.0,445.95,445.95,0.0,29.0,310.53,1,0.0,0
353964,1,21800.0,17869.5,2587.59,16.59,536.0,0.0,1,0.0,0
527901,1,7000.0,5153.63,44.97,0.0,0.0,200.0,1,0.0,0
1153481,5,5250.0,0.0,0.0,0.0,0.0,0.0,4,6023.41,0
1143570,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,211.63,0
473767,2,15000.0,9004.9,191.71,0.0,270.0,300.0,1,0.0,0
316700,1,500.0,366.88,0.0,0.0,54.0,27.0,1,0.0,0
517695,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1139438,1,12500.0,1513.8,185.76,0.0,45.0,266.33,1,0.0,0
46760,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1168080,1,2000.0,707.42,0.0,0.0,27.0,80.0,1,0.0,0
943319,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
83658,1,9500.0,0.0,0.0,0.0,0.0,9569.93,3,0.0,0
5283,2,28000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
682451,2,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
771284,1,26000.0,22.0,102.13,0.0,22.0,209.91,1,0.0,0
1055233,1,500.0,343.88,192.33,0.0,29.0,100.0,1,0.0,0
974507,9,3000.0,0.0,0.0,0.0,0.0,0.0,4,1321.61,0
261583,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
973131,1,500.0,0.0,0.0,0.0,0.0,0.0,4,402.37,0
340239,1,18500.0,0.0,0.0,0.0,0.0,0.0,4,14116.64,0
925639,1,2500.0,2309.68,564.24,0.0,69.0,200.0,1,0.0,0
925819,2,19500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1162096,1,1000.0,915.11,10.62,0.0,54.0,0.0,1,0.0,0
982740,8,1500.0,0.0,0.0,0.0,0.0,0.0,4,955.95,0
532442,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
377836,1,8500.0,903.4,3323.44,0.0,27.0,2571.05,1,0.0,0
96256,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
327248,1,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
432424,1,15000.0,11896.26,0.0,0.0,0.0,400.0,1,0.0,0
442664,1,23000.0,635.28,635.28,0.0,29.0,411.44,1,0.0,0
597610,1,29800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
960977,1,11900.0,0.0,0.0,0.0,0.0,0.0,4,12461.59,0
26873,1,500.0,0.0,0.0,0.0,0.0,0.0,4,691.64,0
651488,2,26500.0,19.19,19.19,0.0,19.19,13.2,1,0.0,0
1217609,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
21141,1,2500.0,2415.79,29.16,0.0,0.0,100.0,1,0.0,0
295485,1,2500.0,10.4,4.95,0.0,10.4,0.0,1,0.0,0
1022248,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
757661,1,2500.0,1287.23,0.0,0.0,39.0,80.0,1,0.0,0
1004748,1,3000.0,-26.77,0.0,26.77,0.0,0.0,2,0.0,0
790476,1,2000.0,1766.13,0.0,0.0,53.0,54.0,2,0.0,0
783978,4,4500.0,0.0,0.0,0.0,0.0,0.0,4,4878.56,0
1076808,1,500.0,35.0,35.0,0.0,27.0,35.0,1,0.0,0
85002,2,12500.0,756.23,504.96,0.0,0.0,250.0,1,0.0,0
29073,1,300.0,23.56,35.05,0.0,23.56,84.76,1,0.0,0
357976,1,500.0,0.0,0.0,0.0,0.0,0.0,4,518.2,0
1165506,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,7068.1,0
40363,1,1000.0,1007.65,45.0,0.0,30.0,30.0,1,0.0,0
647672,1,25000.0,435.39,435.39,0.0,27.0,410.24,1,0.0,0
987061,1,2000.0,1246.73,0.0,0.0,111.0,0.0,3,0.0,0
751276,1,800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
997680,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1278.99,0
358328,1,3000.0,585.74,816.05,0.0,29.0,1941.59,1,0.0,0
1173511,1,500.0,305.11,0.0,0.0,81.0,0.0,1,0.0,0
749392,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
587867,1,22000.0,8226.77,54.8,0.0,247.0,325.0,1,0.0,0
29211,1,17000.0,11812.21,13.99,0.0,354.0,1685.0,1,0.0,0
708246,4,18000.0,0.0,0.0,0.0,0.0,0.0,4,15132.61,0
726833,1,6500.0,98.2,98.2,0.0,27.0,1.39,1,0.0,0
475557,1,1000.0,965.82,0.0,0.0,29.0,29.0,1,0.0,0
843268,1,300.0,0.0,0.0,0.0,0.0,0.0,4,570.43,0
236961,4,7300.0,0.0,0.0,0.0,0.0,0.0,4,5838.53,0
1228030,1,14000.0,830.33,75.9,0.0,0.0,100.0,1,0.0,0
954060,1,18000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
488280,1,3000.0,0.0,0.0,0.0,0.0,406.01,1,0.0,0
145952,1,5000.0,2577.59,32.34,0.0,77.0,78.0,1,0.0,0
199230,1,5000.0,1444.0,32.21,0.0,0.0,200.0,1,0.0,0
592634,1,10000.0,1114.73,739.02,0.0,33.0,27.0,1,0.0,0
513717,1,10000.0,4156.7,0.0,0.0,125.0,127.0,5,0.0,0
66224,1,350.0,0.0,0.0,0.0,0.0,0.0,4,83.44,0
63090,1,400.0,347.95,108.4,0.0,54.0,54.0,1,0.0,0
937082,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
420793,1,6500.0,6753.46,599.3,0.0,195.0,200.0,1,0.0,0
749435,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1108.6,0
100295,1,26800.0,12801.88,8844.0,0.0,384.0,400.0,1,0.0,0
715598,1,6500.0,1024.86,0.0,0.0,31.0,500.0,1,0.0,0
1061684,1,22800.0,17307.08,743.41,0.0,519.0,0.0,1,0.0,0
128829,2,19500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
511083,1,11300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
370507,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,9230.49,0
176440,1,6000.0,0.0,0.0,0.0,0.0,170.11,1,0.0,0
62138,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
820660,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1208613,1,5000.0,146.97,146.97,0.0,27.0,1329.22,1,0.0,0
751295,1,3000.0,346.33,0.0,0.0,81.0,0.0,1,0.0,0
944817,2,21500.0,217.66,1554.58,0.0,27.0,1498.7,1,0.0,0
905040,1,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
983372,1,500.0,55.31,55.43,0.0,27.0,0.12,1,0.0,0
144034,2,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
462937,1,11500.0,2377.45,0.0,0.0,71.0,100.0,2,0.0,0
1081921,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4335.49,0
41584,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1007917,1,600.0,0.0,0.0,0.0,0.0,0.0,4,1116.64,0
1076853,1,3200.0,0.0,59.9,0.0,0.0,59.9,1,0.0,0
552662,1,2000.0,1402.3,0.0,0.0,82.0,0.0,5,0.0,0
1133821,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,2674.11,0
457000,1,6300.0,1286.43,1286.43,0.0,39.0,1308.14,1,0.0,0
638076,7,16300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
827756,1,7800.0,5881.2,0.0,0.0,176.0,300.0,1,0.0,0
431537,3,25000.0,4982.02,49.91,0.0,149.0,300.0,1,0.0,0
170091,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1927.7,0
780518,1,300.0,249.05,65.19,0.0,27.0,50.0,1,0.0,0
337720,2,11500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
527533,1,27000.0,283.61,175.3,0.0,27.0,300.0,1,0.0,0
673672,1,12000.0,9706.83,96.6,0.0,291.0,0.0,1,0.0,0
789706,2,11500.0,2369.04,0.0,0.0,71.0,100.0,1,0.0,0
831903,1,28500.0,469.46,469.46,0.0,0.0,1973.49,1,0.0,0
359005,1,25000.0,154.81,462.3,0.0,27.0,379.79,1,0.0,0
667117,1,2500.0,2334.22,185.48,0.0,0.0,200.0,1,0.0,0
426953,1,1100.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
522953,2,11500.0,1663.3,1545.93,0.0,50.0,1182.63,1,0.0,0
90215,1,300.0,300.0,300.0,0.0,27.0,0.0,1,0.0,0
929646,3,7000.0,3720.53,0.0,0.0,112.0,150.0,1,0.0,0
444231,2,19800.0,121.9,121.9,0.0,0.0,103.9,1,0.0,0
203758,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3889.69,0
294819,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2251.26,0
799780,1,25300.0,3572.86,0.0,0.0,107.0,200.0,1,0.0,0
681350,1,1000.0,376.51,0.0,0.0,0.0,27.0,1,0.0,0
905013,1,1000.0,1316.84,0.0,0.0,60.0,60.0,1,0.0,0
598732,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
831779,1,500.0,360.94,81.91,0.0,54.0,54.0,1,0.0,0
861693,1,4500.0,1671.7,0.0,0.0,50.0,361.0,1,0.0,0
955896,1,4500.0,0.0,10.6,0.0,0.0,65.97,1,0.0,0
746801,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
493484,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
780473,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
640902,4,5500.0,0.0,0.0,0.0,0.0,0.0,4,5602.26,0
386858,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
98300,1,500.0,0.0,0.0,0.0,0.0,0.0,4,522.66,0
178009,1,21500.0,21525.12,534.67,0.0,645.0,660.0,1,0.0,0
665426,4,8500.0,0.0,0.0,0.0,0.0,0.0,4,9524.52,0
197963,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1639.14,0
346355,3,26500.0,0.0,237.66,0.0,0.0,237.66,1,0.0,0
1018053,1,1000.0,831.27,81.1,0.0,27.0,27.0,1,0.0,0
783251,1,25500.0,799.62,870.46,47.63,0.0,500.0,1,0.0,0
1046086,2,14000.0,63.28,83.23,0.0,0.0,83.23,1,0.0,0
141055,1,6000.0,3663.65,0.0,0.0,110.0,112.0,2,0.0,0
1123008,1,500.0,218.78,147.0,13.83,0.0,57.71,1,0.0,0
1149070,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,922.93,0
1092230,1,2000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
655696,1,25500.0,0.0,0.0,0.0,0.0,310.43,1,0.0,0
863701,1,600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1124001,1,500.0,192.87,0.0,0.0,27.0,150.0,1,0.0,0
684250,1,23000.0,2903.9,0.0,0.0,87.0,89.0,1,0.0,0
742849,1,8500.0,2568.13,0.0,0.0,77.0,2080.84,1,0.0,0
236544,1,27500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
677777,1,500.0,71.73,71.73,0.0,27.0,0.0,1,0.0,0
933896,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,781.83,0
222472,1,400.0,0.0,0.0,0.0,0.0,0.0,4,1214.63,0
221897,4,1500.0,0.0,0.0,0.0,0.0,0.0,4,2204.78,0
973843,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2012.33,0
398297,1,5000.0,379.49,0.0,0.0,27.0,800.0,1,0.0,0
956869,1,1000.0,1040.77,0.0,0.0,60.0,0.0,1,0.0,0
901304,1,300.0,258.62,285.93,86.1,29.0,0.0,1,0.0,0
179891,1,9000.0,7.2,0.0,0.0,7.2,0.0,3,0.0,0
