,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
1145457,1,3000.0,2371.45,47.38,0.0,71.0,150.0,1,0.0,0
330069,1,22000.0,7.93,7.93,0.0,7.93,0.0,1,0.0,0
645226,2,11800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
609451,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
818156,1,500.0,0.0,0.0,0.0,0.0,0.0,4,624.88,0
1197292,1,1000.0,453.27,613.12,0.0,27.0,300.0,1,0.0,0
823589,2,21000.0,10658.05,7543.95,0.0,412.0,0.0,1,0.0,0
261217,1,8000.0,8.0,0.0,0.0,8.0,0.0,1,0.0,0
814742,2,18000.0,1963.66,2990.63,279.83,0.0,1117.78,1,0.0,0
783229,1,3400.0,0.0,0.0,0.0,0.0,0.0,4,3381.82,0
917789,1,500.0,269.2,269.2,0.0,27.0,0.0,1,0.0,0
572066,3,29300.0,0.0,0.0,0.0,0.0,0.0,4,28511.67,0
456608,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,2563.73,0
67310,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
794981,3,7000.0,0.0,513.86,0.0,0.0,6731.02,1,0.0,0
995340,1,10000.0,9229.29,185.57,0.0,277.0,300.0,1,0.0,0
162125,1,12500.0,3938.12,10.91,0.0,118.0,500.0,1,0.0,0
97154,1,9000.0,186.76,33.06,0.0,27.0,100.0,1,0.0,0
367272,1,7500.0,7370.65,392.15,0.0,0.0,213.0,1,0.0,0
553303,2,26800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
27707,1,3500.0,3023.35,0.0,0.0,91.0,100.0,1,0.0,0
633729,1,25300.0,4503.36,369.68,0.0,0.0,598.84,1,0.0,0
1167765,1,2000.0,1987.6,77.25,0.0,60.0,120.0,1,0.0,0
928335,1,50000.0,420.91,6506.43,0.0,27.0,17217.37,1,0.0,0
703772,1,2500.0,2259.69,0.0,0.0,0.0,80.0,1,0.0,0
146039,1,9500.0,446.52,480.19,0.0,27.0,250.0,1,0.0,0
741462,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1255.75,0
756791,1,25500.0,6729.28,2190.0,0.0,202.0,250.0,1,0.0,0
423422,1,8800.0,9043.54,810.24,0.0,264.0,300.0,1,0.0,0
317990,1,1300.0,1121.69,0.0,0.0,0.0,40.0,1,0.0,0
1173030,1,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
689919,1,26000.0,16707.65,653.43,0.0,501.0,550.0,1,0.0,0
180679,1,4500.0,2.11,113.29,0.0,2.11,160.0,1,0.0,0
491636,1,16400.0,1079.27,125.33,0.0,32.0,29.0,1,0.0,0
523934,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
584309,1,500.0,507.51,202.88,0.0,27.0,125.0,1,0.0,0
356326,1,5500.0,132.75,0.0,0.0,56.0,0.0,1,0.0,0
281983,1,2500.0,0.0,1796.84,0.0,0.0,2192.4,1,0.0,0
635229,1,5000.0,4164.16,290.55,0.0,125.0,200.0,1,0.0,0
1147965,1,2000.0,1806.49,0.0,0.0,0.0,55.0,1,0.0,0
1012426,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1972.32,0
791008,1,4500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
575101,3,26800.0,36.38,36.38,0.0,0.0,25.03,1,0.0,0
559555,1,500.0,0.0,0.0,0.0,0.0,0.0,4,1281.22,0
1109195,1,16500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
248220,1,14000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
438701,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
540897,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
621839,2,21000.0,441.03,116.71,0.0,27.0,318.83,1,0.0,0
688688,1,6500.0,2529.48,144.52,0.0,76.0,400.0,1,0.0,0
935301,1,1000.0,368.79,323.64,0.0,27.0,268.6,1,0.0,0
702946,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2192.06,0
411307,1,25300.0,3429.25,338.91,0.0,103.0,150.0,1,0.0,0
553217,4,9300.0,0.0,0.0,0.0,0.0,0.0,4,6299.47,0
1147819,1,1500.0,746.33,0.0,0.0,0.0,46.85,1,0.0,0
665482,1,5000.0,4136.61,0.0,0.0,124.0,150.0,5,0.0,0
1063399,1,300.0,0.0,0.0,0.0,0.0,131.77,1,0.0,0
865400,1,500.0,452.61,92.01,0.0,27.0,100.0,1,0.0,0
475683,3,27100.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1047552,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
145725,1,600.0,583.96,75.77,0.0,27.0,140.0,1,0.0,0
705722,1,1000.0,0.0,2.26,0.0,0.0,77.22,1,0.0,0
767465,1,9800.0,166.33,166.33,0.0,27.0,17.9,1,0.0,0
1179746,3,18000.0,844.41,842.32,0.0,27.0,0.0,1,0.0,0
575303,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
954186,1,3000.0,2892.3,441.92,249.01,87.0,300.0,1,0.0,0
726627,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2165.07,0
926064,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
976696,1,1000.0,678.59,0.0,0.0,27.0,100.0,1,0.0,0
497555,1,1000.0,619.71,0.0,0.0,29.0,30.0,1,0.0,0
850011,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
695722,1,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
64581,1,5000.0,3904.85,0.0,0.0,117.0,3932.0,1,0.0,0
1152422,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2204.39,0
1149085,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,922.93,0
503739,1,24000.0,34.63,67.76,0.0,27.0,0.0,1,0.0,0
517978,1,12000.0,3213.47,0.0,0.0,96.0,150.0,1,0.0,0
203822,1,25000.0,3362.94,35.63,0.0,0.0,600.0,1,0.0,0
1037790,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1238.27,0
1021730,1,16500.0,3898.22,0.0,0.0,0.0,1000.0,1,0.0,0
829257,1,17100.0,2000.01,2755.81,173.4,0.0,1000.0,1,0.0,0
38566,1,1000.0,624.79,605.0,0.0,27.0,100.0,1,0.0,0
464043,2,13000.0,0.0,143.14,0.0,0.0,143.14,1,0.0,0
318502,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1138336,2,15500.0,-112.92,147.67,0.0,0.0,287.4,1,0.0,0
1036587,1,300.0,97.76,0.0,0.0,27.0,40.0,1,0.0,0
890477,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
455517,1,28800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1153999,1,7500.0,2504.43,774.88,53.46,75.0,2000.0,1,0.0,0
257666,1,1000.0,1017.87,54.08,0.0,30.0,70.0,1,0.0,0
1076682,1,21000.0,7864.63,0.0,0.0,418.0,300.0,1,0.0,0
202148,1,4000.0,3938.27,299.71,0.0,118.0,120.0,1,0.0,0
411613,1,13000.0,6987.82,13.89,0.0,210.0,250.0,1,0.0,0
1151288,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
913361,1,2000.0,1876.71,0.0,0.0,0.0,100.0,1,0.0,0
644075,1,1500.0,626.24,0.0,0.0,20.0,20.0,3,0.0,0
564073,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
606528,1,1000.0,1007.33,64.32,0.0,30.0,0.0,1,0.0,0
58663,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
529520,1,10500.0,3947.79,0.0,0.0,118.0,124.0,1,0.0,0
886611,1,1000.0,177.0,400.43,0.0,29.0,249.43,1,0.0,0
51550,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
206969,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1775.0,0
923057,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1068905,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
504827,1,500.0,454.72,16.4,0.0,27.0,27.0,1,0.0,0
704033,1,20000.0,0.0,0.0,0.0,0.0,0.0,4,20179.07,0
222041,1,20800.0,-7.5,0.0,0.0,0.0,0.0,1,0.0,0
1010117,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
992669,1,26500.0,860.05,239.29,0.0,54.0,0.0,1,0.0,0
1065545,1,300.0,165.24,239.9,0.0,27.0,270.0,1,0.0,0
811852,1,25000.0,14255.38,0.0,0.0,428.0,313.0,1,0.0,0
421254,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,1757.76,0
49438,1,28000.0,0.0,1614.2,0.0,0.0,5753.13,1,0.0,0
367700,1,20800.0,14562.06,415.25,13.14,437.0,0.0,1,0.0,0
847104,1,4000.0,3989.52,183.93,0.0,120.0,40.0,2,0.0,0
1208752,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1162.92,0
219249,1,13500.0,0.0,0.0,0.0,0.0,0.0,4,14145.74,0
1131529,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
837844,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3062.39,0
921265,1,1000.0,187.9,86.84,0.0,29.0,50.0,1,0.0,0
190738,1,12000.0,203.25,253.25,0.0,29.0,130.29,1,0.0,0
977055,1,16600.0,1216.08,822.31,472.51,36.0,800.0,1,0.0,0
1061804,1,300.0,153.3,692.29,0.0,27.0,605.2,1,0.0,0
338687,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1083441,1,10000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
974833,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
358861,1,300.0,0.0,0.0,0.0,0.0,0.0,4,54.16,0
304466,2,26800.0,1432.02,1585.12,666.0,43.0,0.0,1,0.0,0
461987,1,26800.0,4.66,363.79,22.41,4.66,399.89,1,0.0,0
816659,1,14300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
522404,1,5000.0,2818.82,80.0,0.0,85.0,500.0,1,0.0,0
738427,1,500.0,448.32,26.87,0.0,27.0,27.0,1,0.0,0
306006,1,26800.0,179.72,179.72,0.0,27.0,24.18,1,0.0,0
833712,4,2000.0,0.0,0.0,0.0,0.0,0.0,4,2318.68,0
1138887,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1089787,1,600.0,643.39,0.0,0.0,54.0,0.0,1,0.0,0
549557,1,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
543376,1,12500.0,0.0,184.36,0.0,0.0,155.35,1,0.0,0
1235799,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
132552,1,20000.0,7347.53,0.0,0.0,0.0,250.0,1,0.0,0
36142,1,11500.0,11107.1,124.45,0.0,333.0,500.0,1,0.0,0
1174202,2,17000.0,0.0,552.33,0.0,0.0,552.33,1,0.0,0
629814,1,29800.0,0.0,321.0,0.0,0.0,321.0,1,0.0,0
1132818,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
885555,1,500.0,32.35,214.15,189.36,0.0,90.0,1,0.0,0
975675,1,26300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
949763,1,4000.0,3922.41,39.13,0.0,118.0,119.0,1,0.0,0
718395,1,8000.0,3013.41,0.0,0.0,0.0,500.0,1,0.0,0
50560,1,1000.0,438.49,52.76,0.0,27.0,50.0,1,0.0,0
1090665,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2334.92,0
372846,1,26000.0,14900.92,11464.21,52.43,447.0,10200.0,1,0.0,0
556690,1,21500.0,8972.06,1752.7,57.9,269.0,2200.0,1,0.0,0
1064313,1,500.0,499.91,5.99,0.0,27.0,52.0,1,0.0,0
615261,1,16000.0,16040.41,355.72,97.0,480.0,0.0,1,0.0,0
1023891,1,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
120164,1,18000.0,9773.14,0.0,0.0,0.0,310.0,1,0.0,0
701228,1,18000.0,5311.4,0.0,0.0,159.0,175.0,5,0.0,0
186699,1,500.0,349.58,45.47,0.0,27.0,60.0,1,0.0,0
322722,1,4500.0,60.93,60.93,0.0,27.0,143.97,1,0.0,0
1134593,1,500.0,-13.54,0.0,0.0,0.0,0.0,1,0.0,0
797552,1,300.0,0.0,0.0,0.0,0.0,0.0,4,157.68,0
259470,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1193.42,0
552020,1,19500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
701750,1,23300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
6881,1,21000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
381144,1,8500.0,1752.34,0.0,0.0,104.0,0.0,2,0.0,0
49721,7,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
271991,1,1000.0,860.99,0.0,0.0,0.0,50.0,1,0.0,0
407595,1,500.0,271.79,271.79,0.0,27.0,0.0,1,0.0,0
558305,2,27800.0,141.04,2571.77,138.68,0.0,2647.0,1,0.0,0
441189,1,27000.0,3967.4,0.0,0.0,119.0,400.0,1,0.0,0
881768,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
16585,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1082.49,0
994627,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,715.4,0
232296,1,500.0,0.0,0.0,0.0,0.0,0.0,4,239.26,0
578480,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1112.08,0
65031,1,2000.0,1263.7,367.9,0.0,38.0,500.0,1,0.0,0
632909,1,300.0,307.37,0.0,0.0,54.0,54.0,1,0.0,0
848519,1,2000.0,2070.96,0.0,0.0,129.0,50.0,1,0.0,0
86190,1,500.0,0.0,0.0,0.0,0.0,0.0,4,9.02,0
245963,1,2000.0,1801.83,0.0,0.0,0.0,60.0,1,0.0,0
876366,1,2000.0,451.68,752.87,30.92,27.0,390.44,1,0.0,0
476318,1,1000.0,926.23,47.82,0.0,28.0,100.0,1,0.0,0
145882,10,300.0,0.0,0.0,0.0,0.0,0.0,4,40.06,0
40471,7,12000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
991501,1,15000.0,0.0,137.02,0.0,0.0,2061.49,1,0.0,0
885184,1,1000.0,524.23,1140.02,50.0,27.0,897.84,1,0.0,0
834713,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,763.86,0
754145,1,3000.0,0.0,1821.32,0.0,0.0,1111.66,1,0.0,0
624681,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
542003,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
98627,1,29000.0,303.23,451.37,0.0,27.0,148.14,1,0.0,0
69425,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,12766.22,0
963860,1,3000.0,2511.98,545.15,0.0,75.0,600.0,1,0.0,0
716232,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
829201,1,10000.0,832.08,0.0,0.0,0.0,35.0,1,0.0,0
684481,1,28800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
418513,1,28800.0,1515.73,218.55,0.0,0.0,500.0,1,0.0,0
95011,2,6500.0,2402.56,2423.07,20.51,72.0,2067.54,1,0.0,0
479640,1,2000.0,72.03,0.0,0.0,27.0,1100.0,1,0.0,0
565573,1,12800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
230329,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3263.51,0
361633,4,2500.0,0.0,0.0,0.0,0.0,0.0,4,2074.5,0
203399,2,27000.0,424.6,409.03,0.0,27.0,100.0,1,0.0,0
1170580,1,500.0,233.6,20.0,0.0,54.0,0.0,1,0.0,0
817471,1,25000.0,6193.09,1221.58,0.0,186.0,650.0,1,0.0,0
423036,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
107,1,25300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
540424,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
518014,1,5000.0,3931.99,0.0,0.0,118.0,125.0,1,0.0,0
518088,1,500.0,0.0,245.26,0.0,0.0,245.26,1,0.0,0
533644,1,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
612225,2,12500.0,957.89,957.89,0.0,0.0,488.53,1,0.0,0
4576,2,18000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
511680,3,28800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
45504,1,27300.0,1563.88,0.0,0.0,47.0,365.0,1,0.0,0
1038552,1,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
544289,1,15500.0,0.0,177.47,0.0,385.0,389.0,1,0.0,0
1003780,1,10000.0,14.01,28.02,0.0,14.01,91.7,1,0.0,0
266394,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3904.66,0
490403,7,10000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
406525,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
661218,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
424100,5,4300.0,0.0,0.0,0.0,0.0,0.0,4,5193.93,0
1154616,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
956186,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
208564,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
503826,3,5000.0,686.86,686.86,0.0,27.0,1175.38,1,0.0,0
26465,3,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1217285,1,500.0,197.62,203.0,0.0,27.0,128.0,1,0.0,0
668366,1,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
235900,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10453.24,0
152245,3,19700.0,3447.33,1274.85,203.08,0.0,480.0,1,0.0,0
1100251,1,2000.0,1868.54,1.75,0.0,0.0,60.0,1,0.0,0
518381,1,4000.0,619.46,83.64,0.0,29.0,300.0,1,0.0,0
735387,1,5000.0,956.9,0.0,0.0,29.0,250.0,1,0.0,0
300972,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,1282.76,0
13869,1,400.0,-34.83,0.0,0.0,0.0,0.0,1,0.0,0
282691,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
225992,11,5000.0,750.81,1056.95,19.99,23.0,1289.78,1,0.0,0
759576,1,5000.0,3127.22,0.0,0.0,94.0,125.0,1,0.0,0
90483,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
433732,1,1300.0,994.11,14.99,0.0,30.0,65.0,1,0.0,0
883869,1,5800.0,1483.82,0.0,0.0,45.0,200.0,1,0.0,0
452723,2,21800.0,2624.35,1299.94,0.0,118.0,0.0,1,0.0,0
547441,1,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
662660,1,8000.0,6906.79,100.5,0.0,0.0,225.0,1,0.0,0
929660,1,300.0,0.0,0.0,0.0,0.0,251.64,1,0.0,0
1104896,1,8000.0,2964.66,1843.27,0.0,89.0,1600.0,1,0.0,0
887970,1,500.0,471.94,62.98,0.0,0.0,27.0,1,0.0,0
717857,1,2000.0,480.1,424.47,0.0,29.0,0.0,1,0.0,0
488577,1,28300.0,1174.99,1286.77,0.0,0.0,2200.0,1,0.0,0
84483,1,1000.0,936.12,5.12,0.0,28.0,40.0,1,0.0,0
977019,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
449697,1,10000.0,4737.04,0.0,0.0,142.0,200.0,1,0.0,0
129411,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
90596,1,800.0,0.0,35.0,0.0,0.0,35.0,1,0.0,0
982819,2,29000.0,664.28,4648.41,450.27,0.0,5555.6,1,0.0,0
1070397,1,1000.0,108.17,0.0,0.0,27.0,50.0,1,0.0,0
306128,2,17000.0,0.0,0.0,0.0,0.0,388.05,1,0.0,0
643755,1,17800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
813937,3,8000.0,481.36,0.0,0.0,27.0,800.0,1,0.0,0
183739,1,23500.0,5893.88,69.9,0.0,177.0,200.0,1,0.0,0
581420,1,8500.0,0.0,0.0,0.0,0.0,0.0,4,7681.69,0
72344,1,23500.0,2582.19,290.98,0.0,77.0,161.0,1,0.0,0
1002682,1,1000.0,0.0,317.52,0.0,0.0,317.52,1,0.0,0
52947,1,19500.0,16539.91,179.94,0.0,496.0,501.0,1,0.0,0
1089932,8,1000.0,0.0,0.0,0.0,0.0,0.0,4,877.43,0
675409,1,2800.0,0.0,0.0,0.0,0.0,0.0,4,2480.38,0
1072627,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
468863,1,500.0,0.0,483.91,0.0,0.0,483.52,1,0.0,0
115806,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,1006.0,0
474003,1,19000.0,4193.14,0.0,0.0,250.0,0.0,1,0.0,0
320469,1,1000.0,711.85,40.9,0.0,27.0,30.0,1,0.0,0
990729,1,7300.0,1866.76,874.98,0.0,0.0,1042.92,1,0.0,0
892341,1,3000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
517708,1,1700.0,1565.61,49.84,0.0,0.0,100.0,1,0.0,0
980601,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1089709,1,4000.0,489.8,0.0,0.0,27.0,550.0,1,0.0,0
188928,4,2500.0,0.0,0.0,0.0,0.0,0.0,4,2826.64,0
304322,1,10000.0,9162.13,1750.09,0.0,275.0,500.0,1,0.0,0
708598,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
900721,1,7000.0,6949.89,727.34,0.0,0.0,200.0,1,0.0,0
1071999,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2745.84,0
1089988,3,5000.0,220.06,2118.07,0.0,27.0,2496.26,1,0.0,0
70496,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
764537,1,5000.0,3984.5,49.15,0.0,120.0,200.0,1,0.0,0
1190586,1,4000.0,1709.79,1247.19,0.0,0.0,389.62,1,0.0,0
441647,2,5000.0,1775.51,1346.83,378.18,80.0,0.0,1,0.0,0
1034763,3,25500.0,0.99,26.01,0.0,0.99,75.28,1,0.0,0
1023531,1,500.0,0.0,48.51,0.0,0.0,48.51,1,0.0,0
1103420,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,2213.21,0
856293,1,12000.0,7070.97,219.0,0.0,0.0,600.0,1,0.0,0
1000042,1,1700.0,1661.47,1662.47,0.0,50.0,1695.03,1,0.0,0
253039,1,8300.0,0.0,0.0,0.0,0.0,0.0,4,3283.24,0
257679,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,2386.81,0
445832,1,13500.0,6844.36,317.27,0.0,205.0,500.0,1,0.0,0
958728,1,5000.0,1283.31,0.0,0.0,0.0,80.0,1,0.0,0
77188,4,6500.0,0.0,0.0,0.0,0.0,0.0,4,6353.13,0
641207,1,600.0,0.0,0.0,0.0,0.0,0.0,4,800.98,0
39752,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
932435,1,500.0,468.43,14.02,0.0,27.0,54.0,1,0.0,0
658199,1,300.0,282.95,301.82,0.0,0.0,320.0,1,0.0,0
352788,2,25000.0,263.83,594.24,0.0,27.0,670.06,1,0.0,0
947290,1,12000.0,229.82,627.39,0.0,27.0,1160.0,1,0.0,0
320596,1,7500.0,2586.61,897.1,0.0,78.0,3100.0,1,0.0,0
1183249,1,500.0,194.9,194.9,0.0,27.0,6.85,1,0.0,0
1105274,1,3500.0,1583.73,28.43,0.0,48.0,150.0,1,0.0,0
22211,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,6801.33,0
1191191,1,500.0,260.5,398.95,0.0,0.0,309.9,1,0.0,0
960472,1,500.0,0.0,73.3,0.0,0.0,73.3,1,0.0,0
372817,1,1000.0,0.0,0.0,0.0,0.0,67.36,1,0.0,0
265708,2,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
828157,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2684.02,0
616430,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1006548,1,6500.0,4652.84,403.03,0.0,140.0,92.9,1,0.0,0
134329,3,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
389673,1,12800.0,10037.75,0.0,0.0,301.0,310.0,1,0.0,0
205120,2,10000.0,4313.02,0.0,0.0,129.0,200.0,1,0.0,0
525217,1,10000.0,4665.15,548.72,0.0,0.0,150.0,1,0.0,0
153446,1,5000.0,1548.38,0.0,0.0,46.0,150.0,1,0.0,0
1121794,1,1000.0,35.39,645.88,0.0,27.0,900.78,1,0.0,0
584795,1,25300.0,21192.52,911.06,0.0,636.0,0.0,1,0.0,0
687852,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
277541,1,5000.0,3489.25,0.0,0.0,105.0,217.0,5,0.0,0
96648,1,10500.0,5723.54,748.55,0.0,0.0,900.0,1,0.0,0
1075494,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
810238,1,6500.0,455.46,1040.18,0.0,0.0,697.14,1,0.0,0
476416,1,10200.0,1219.69,1219.69,0.0,37.0,631.14,1,0.0,0
82469,1,500.0,104.34,104.34,0.0,27.0,0.0,1,0.0,0
872705,1,4000.0,91.53,106.77,0.0,27.0,16.63,1,0.0,0
353212,1,7000.0,5997.33,0.0,0.0,0.0,400.0,1,0.0,0
503022,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
521720,1,6000.0,4395.24,220.8,0.0,254.0,0.0,1,0.0,0
131,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
394137,1,11000.0,6478.65,0.0,0.0,194.0,100.0,1,0.0,0
1077187,1,1500.0,1609.73,0.0,0.0,223.0,0.0,5,0.0,0
126601,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
808681,1,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
933922,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
887391,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5039.51,0
822234,1,3750.0,0.0,0.0,0.0,0.0,0.0,4,2989.89,0
898429,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1185.47,0
1004668,1,1000.0,64.68,90.27,0.0,27.0,75.03,1,0.0,0
882802,1,2500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
821433,1,500.0,197.29,197.29,0.0,27.0,135.74,1,0.0,0
686181,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4730.07,0
20815,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
495702,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
694822,1,500.0,87.76,0.0,0.0,27.0,430.0,1,0.0,0
612264,1,10000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
331666,1,23500.0,473.88,473.88,0.0,27.0,40.0,1,0.0,0
63068,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
822112,1,6500.0,0.0,25.1,0.0,0.0,25.1,1,0.0,0
617150,1,4000.0,1158.49,0.0,0.0,69.0,0.0,1,0.0,0
741295,1,6500.0,5835.55,74.5,4.29,175.0,185.0,1,0.0,0
60630,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,882.04,0
15822,1,26000.0,684.93,0.0,0.0,0.0,648.28,1,0.0,0
747411,1,4000.0,1731.34,0.0,0.0,0.0,60.0,1,0.0,0
