,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
1011683,3,25500.0,2906.62,2947.45,40.83,87.0,2186.06,1,0.0,0
223610,1,21500.0,31.11,31.11,0.0,0.0,149.08,1,0.0,0
727155,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5491.26,0
520466,3,29500.0,748.82,712.52,0.0,29.0,0.0,1,0.0,0
542994,1,20000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
493019,1,8500.0,506.04,460.43,0.0,27.0,500.0,1,0.0,0
466680,1,25800.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
109381,1,3800.0,2150.54,0.0,0.0,0.0,75.0,1,0.0,0
1176452,1,1000.0,58.42,66.69,0.0,27.0,50.0,1,0.0,0
1003431,1,2000.0,453.98,13.03,0.0,54.0,54.0,1,0.0,0
482794,1,500.0,106.73,106.73,0.0,27.0,117.04,1,0.0,0
23106,1,1000.0,74.99,74.99,0.0,0.0,0.0,1,0.0,0
118512,1,24000.0,871.25,0.0,0.0,27.0,100.0,1,0.0,0
4715,1,5000.0,4085.34,245.89,0.0,123.0,200.0,1,0.0,0
349354,4,6500.0,0.0,0.0,0.0,0.0,0.0,4,39.8,0
974022,1,14000.0,438.41,438.41,0.0,27.0,113.22,1,0.0,0
450954,1,19000.0,2650.63,1929.37,0.0,80.0,100.0,1,0.0,0
594671,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2979.44,0
900035,3,27300.0,0.0,0.0,0.0,0.0,862.37,1,0.0,0
263536,1,18000.0,1197.31,1758.09,0.0,36.0,642.66,1,0.0,0
177181,3,17000.0,12701.2,0.0,0.0,381.0,400.0,1,0.0,0
1004944,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1209.49,0
940838,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,8571.43,0
505161,1,10000.0,55.06,55.06,0.0,27.0,87.35,1,0.0,0
745469,1,2000.0,1108.96,0.0,0.0,33.0,104.0,3,0.0,0
441266,1,5000.0,4506.29,38.51,0.0,135.0,150.0,1,0.0,0
213257,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
242081,3,19000.0,0.0,10.68,0.0,0.0,0.0,3,0.0,0
896596,1,3000.0,181.07,0.0,0.0,0.0,54.0,1,0.0,0
882334,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
335675,1,2000.0,1824.18,0.0,0.0,0.0,80.0,1,0.0,0
547779,1,26000.0,98.22,133.88,0.0,27.0,284.69,1,0.0,0
889209,1,500.0,0.0,0.0,0.0,0.0,0.0,4,100.0,0
784384,1,10000.0,9351.57,1326.02,0.0,0.0,1375.0,1,0.0,0
1203886,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
344041,1,15500.0,0.0,0.0,0.0,0.0,0.0,4,16397.78,0
626357,1,29000.0,313.21,317.18,0.0,27.0,341.0,1,0.0,0
978876,3,25500.0,788.57,788.57,0.0,27.0,0.0,1,0.0,0
336795,1,7000.0,2023.35,896.9,0.0,61.0,500.0,1,0.0,0
215244,1,500.0,215.12,1749.0,0.0,27.0,1755.0,1,0.0,0
1146443,1,5000.0,3.96,5.99,0.0,3.96,0.0,1,0.0,0
497032,1,12300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
43120,1,2000.0,1316.93,0.0,0.0,40.0,65.0,5,0.0,0
734294,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1206037,1,500.0,0.0,170.61,0.0,0.0,239.08,1,0.0,0
709649,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1331.63,0
1494,1,3500.0,221.49,0.0,0.0,54.0,0.0,1,0.0,0
598008,2,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1234582,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
867306,1,300.0,0.0,0.0,0.0,0.0,0.0,4,57.7,0
797089,1,4000.0,1553.8,0.0,0.0,47.0,48.0,2,0.0,0
839162,1,3600.0,1248.29,0.0,0.0,37.0,50.0,1,0.0,0
1115767,1,26800.0,2744.41,387.64,0.0,82.0,100.0,1,0.0,0
732099,1,27500.0,288.81,59.26,77.0,27.0,0.0,1,0.0,0
202799,3,27500.0,140.9,101.9,8.42,29.0,689.54,1,0.0,0
445290,1,300.0,271.54,417.77,38.22,27.0,313.28,1,0.0,0
844957,1,3500.0,3439.55,56.7,0.0,103.0,105.0,1,0.0,0
933925,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
574050,1,25800.0,14279.11,0.0,0.0,428.0,500.0,1,0.0,0
53470,1,29800.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
629722,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1233.22,0
160636,1,11000.0,1212.45,374.43,0.0,36.0,100.0,1,0.0,0
1020720,1,2000.0,210.97,271.53,0.0,0.0,200.0,1,0.0,0
832621,1,2000.0,1674.38,24.63,0.0,0.0,50.0,1,0.0,0
465887,1,500.0,188.74,350.5,0.0,27.0,469.55,1,0.0,0
985665,1,500.0,174.62,340.81,0.0,27.0,332.38,1,0.0,0
121761,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
25716,1,5000.0,2766.64,1110.16,0.0,83.0,200.0,1,0.0,0
58847,1,11500.0,3749.86,395.62,0.0,212.0,0.0,1,0.0,0
1183179,1,500.0,75.02,123.87,0.0,27.0,340.0,1,0.0,0
537904,1,15800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
716199,10,5750.0,0.0,0.0,0.0,0.0,0.0,4,5311.46,0
293738,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
626730,2,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1200378,1,2000.0,2256.0,0.0,0.0,300.0,0.0,5,0.0,0
656060,1,24500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
247320,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4353.24,0
320066,1,8750.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
476085,1,28800.0,9944.42,278.55,0.0,298.0,297.0,1,0.0,0
563429,1,16000.0,14690.21,405.45,61.85,441.0,550.0,1,0.0,0
1074450,1,3500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
547007,1,10000.0,3279.05,0.0,0.0,93.0,132.0,1,0.0,0
437482,2,25000.0,11730.18,1587.57,105.92,352.0,3000.0,1,0.0,0
1042038,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1228842,1,2000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
882564,1,1000.0,302.75,205.16,0.0,27.0,300.0,1,0.0,0
294595,2,5000.0,5102.01,130.39,0.0,200.0,400.0,1,0.0,0
1149536,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2233.1,0
967771,1,24300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1135397,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,11.18,0
790011,1,300.0,272.47,41.31,0.0,27.0,50.0,1,0.0,0
1101172,1,10000.0,3019.64,0.0,0.0,91.0,1550.0,1,0.0,0
833161,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1116.93,0
1109235,1,300.0,0.0,0.0,0.0,0.0,0.0,4,78.62,0
651311,1,13800.0,528.82,82.83,0.0,29.0,27.0,1,0.0,0
439045,3,26500.0,287.84,94.24,0.0,0.0,193.6,1,0.0,0
855454,1,19500.0,503.65,470.3,0.0,27.0,400.0,1,0.0,0
1053246,1,17500.0,14018.96,673.98,0.0,421.0,1200.0,1,0.0,0
629824,1,4000.0,2253.65,0.0,0.0,68.0,80.0,1,0.0,0
1039695,3,23500.0,175.31,701.46,0.0,27.0,569.15,1,0.0,0
615833,3,20000.0,-31.88,428.6,566.75,0.0,113.61,1,0.0,0
310156,1,7500.0,1159.42,461.62,0.0,35.0,0.0,1,0.0,0
161764,1,18100.0,0.0,0.0,0.0,0.0,0.0,4,18169.23,0
381783,1,6000.0,5589.08,131.43,0.0,168.0,202.0,1,0.0,0
71144,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3349.5,0
897766,1,500.0,-3.04,0.0,0.0,0.0,0.0,3,0.0,0
140784,1,2000.0,169.18,534.24,0.0,27.0,2290.65,1,0.0,0
371684,1,19000.0,8891.31,235.58,0.0,267.0,300.0,1,0.0,0
482259,1,6500.0,5437.39,0.0,0.0,163.0,200.0,1,0.0,0
625979,1,3000.0,729.06,294.61,0.0,0.0,500.0,1,0.0,0
53776,1,20500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1070645,1,13300.0,-0.05,0.0,0.0,0.0,10278.3,1,0.0,0
691783,2,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1093450,1,3500.0,2660.57,105.34,0.0,80.0,100.0,1,0.0,0
520815,2,10000.0,7132.47,541.46,0.0,0.0,735.0,1,0.0,0
1039384,1,7000.0,974.5,974.5,0.0,29.0,715.18,1,0.0,0
1060498,4,6300.0,0.0,0.0,0.0,0.0,0.0,4,6070.61,0
688324,3,30000.0,489.42,1883.42,217.37,27.0,1605.51,1,0.0,0
775081,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1658.17,0
769825,1,5500.0,137.38,137.38,0.0,27.0,137.38,1,0.0,0
318494,1,10000.0,3867.0,226.9,0.0,116.0,111.0,1,0.0,0
642903,2,30000.0,2126.9,2126.9,0.0,64.0,4109.35,1,0.0,0
718807,1,6000.0,280.48,610.02,0.0,27.0,932.22,1,0.0,0
396240,1,3000.0,2979.75,24.63,0.0,89.0,150.0,1,0.0,0
130267,1,500.0,366.02,0.0,0.0,0.0,40.0,1,0.0,0
66569,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
962839,1,6800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1219686,1,10500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
673668,1,15000.0,9345.91,28.94,0.0,280.0,286.0,1,0.0,0
99983,2,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1182440,1,8000.0,410.19,0.0,0.0,0.0,100.0,1,0.0,0
1037175,3,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
157698,1,2000.0,1843.93,29.37,0.0,55.0,60.0,1,0.0,0
1098692,3,27000.0,1279.19,1279.19,0.0,0.0,802.34,1,0.0,0
770817,1,3400.0,3219.61,39.99,0.0,97.0,200.0,1,0.0,0
92772,1,15000.0,13596.38,0.0,0.0,0.0,418.0,1,0.0,0
879426,2,15500.0,10703.82,1326.92,3.99,321.0,1443.33,1,0.0,0
1015234,4,15000.0,0.0,0.0,0.0,0.0,0.0,4,13962.86,0
1125678,1,500.0,0.0,0.0,0.0,0.0,0.0,4,714.06,0
650846,1,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1033670,1,1000.0,551.0,1040.67,0.0,27.0,489.67,1,0.0,0
598297,2,17000.0,361.02,361.02,0.0,0.0,248.94,1,0.0,0
1036857,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1058207,1,3200.0,911.74,881.1,0.0,0.0,1000.0,1,0.0,0
206378,1,8000.0,6218.64,0.0,0.0,187.0,388.0,1,0.0,0
445985,2,29300.0,595.06,595.06,0.0,0.0,904.28,1,0.0,0
181611,1,21500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
803074,2,8800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1199119,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3430.66,0
737588,8,10000.0,0.0,0.0,0.0,0.0,0.0,4,394.36,0
968135,1,500.0,283.09,190.46,0.0,27.0,250.0,1,0.0,0
215175,1,1000.0,988.0,27.6,0.0,30.0,0.0,1,0.0,0
1025318,1,10000.0,8884.4,0.0,0.0,267.0,300.0,1,0.0,0
1226364,1,6000.0,5220.52,37.23,0.0,157.0,200.0,1,0.0,0
743781,3,10000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
145817,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
747986,1,11000.0,3345.21,478.52,0.0,0.0,302.0,1,0.0,0
171005,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2085.54,0
225880,1,3500.0,3005.95,0.0,0.0,90.0,92.0,1,0.0,0
344370,1,16500.0,6740.68,0.0,0.0,202.0,0.0,1,0.0,0
3936,1,27500.0,3824.59,0.0,0.0,115.0,250.0,1,0.0,0
1131865,1,2000.0,1962.56,127.19,0.0,59.0,60.0,1,0.0,0
481440,1,500.0,54.97,69.99,0.0,0.0,70.0,1,0.0,0
559194,1,15000.0,12974.02,0.0,0.0,389.0,0.0,1,0.0,0
1040636,3,5000.0,0.0,0.0,0.0,0.0,0.0,4,5529.25,0
240735,1,300.0,283.09,28.48,0.0,27.0,50.0,1,0.0,0
516530,1,9800.0,0.0,0.0,0.0,0.0,0.0,4,10217.58,0
955908,1,4500.0,2176.3,39.39,0.0,65.0,160.0,1,0.0,0
523430,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,1976.8,0
552084,1,25000.0,1.71,82.11,0.0,1.71,85.0,1,0.0,0
410576,1,26000.0,0.0,0.0,0.0,0.0,14.86,1,0.0,0
903677,1,700.0,529.45,362.34,0.0,54.0,0.0,1,0.0,0
672735,1,27000.0,20348.58,0.0,0.0,610.0,650.0,1,0.0,0
673402,1,23500.0,1510.27,0.0,0.0,45.0,500.0,1,0.0,0
861550,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2198.99,0
25506,1,11000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
245529,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1459.49,0
427839,1,2000.0,152.61,121.47,0.0,27.0,1000.0,1,0.0,0
509317,7,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1006916,1,8500.0,2175.44,384.86,0.0,65.0,100.0,1,0.0,0
244982,1,9000.0,3563.31,64.24,0.0,107.0,115.0,1,0.0,0
804350,2,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1039195,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1148634,2,5000.0,4927.38,42.69,0.0,148.0,150.0,1,0.0,0
917566,2,7000.0,118.94,1533.36,99.88,0.0,1322.89,1,0.0,0
452473,1,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
918531,1,18500.0,3446.28,1079.61,0.0,103.0,2500.0,1,0.0,0
360752,1,5750.0,0.0,0.0,0.0,0.0,0.0,4,5460.92,0
1134731,1,1000.0,607.37,0.0,0.0,27.0,30.0,1,0.0,0
270792,1,1500.0,1228.19,0.0,0.0,37.0,50.0,1,0.0,0
84986,1,25500.0,548.49,560.49,12.0,27.0,4491.71,1,0.0,0
511728,2,26800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
240309,7,1500.0,0.0,0.0,0.0,0.0,0.0,4,1777.1,0
645315,1,300.0,354.42,0.0,0.0,81.0,0.0,1,0.0,0
590928,2,28800.0,724.96,724.96,0.0,27.0,822.63,1,0.0,0
990575,1,5000.0,2412.98,0.0,0.0,72.0,300.0,1,0.0,0
901822,1,500.0,2.94,0.0,0.0,0.0,302.95,1,0.0,0
1068853,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
550727,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
792809,2,28300.0,404.58,551.01,146.43,0.0,570.72,1,0.0,0
309596,1,14500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1013720,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
341874,1,27500.0,220.07,1092.3,36.22,27.0,836.01,1,0.0,0
719523,1,25000.0,7312.42,2645.05,35.14,219.0,3500.0,1,0.0,0
501529,1,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
579282,1,10000.0,5012.54,129.65,0.0,150.0,150.0,1,0.0,0
216677,3,6500.0,6055.7,245.87,0.0,182.0,177.0,1,0.0,0
445674,1,15000.0,2277.17,2357.22,0.0,0.0,2100.0,1,0.0,0
844862,1,15300.0,13253.27,60.0,0.0,0.0,500.0,1,0.0,0
1055911,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2061.33,0
649567,1,19000.0,6151.63,0.0,0.0,185.0,220.0,1,0.0,0
493356,2,20000.0,3876.55,3922.1,45.55,116.0,349.17,1,0.0,0
892117,1,300.0,70.82,0.0,0.0,27.0,47.66,1,0.0,0
733484,1,23000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
383301,1,23000.0,22255.77,1618.67,15.86,668.0,1400.0,1,0.0,0
623754,1,500.0,109.11,298.02,0.0,27.0,221.03,1,0.0,0
189740,1,3000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
765611,1,900.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
72379,1,12000.0,165.62,225.31,0.0,27.0,60.73,1,0.0,0
223422,2,7000.0,-233.53,67.04,0.0,0.0,50.0,1,0.0,0
809846,1,500.0,463.39,0.0,0.0,0.0,54.0,1,0.0,0
475568,1,1000.0,363.11,25.0,0.0,27.0,27.0,1,0.0,0
95289,1,26000.0,2218.06,767.85,30.0,67.0,1000.0,1,0.0,0
326316,1,26300.0,623.62,1089.46,0.0,0.0,891.76,1,0.0,0
158122,1,1000.0,0.0,335.62,0.0,0.0,335.62,1,0.0,0
844796,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1167.14,0
138370,1,5000.0,4833.6,0.0,0.0,145.0,175.0,1,0.0,0
608186,1,500.0,0.0,0.0,0.0,0.0,0.0,4,25.27,0
1049548,1,28000.0,1095.68,1249.78,154.1,0.0,1549.28,1,0.0,0
1041829,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
973696,3,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
455841,6,8000.0,0.0,0.0,0.0,0.0,0.0,4,8015.43,0
595783,1,5000.0,4730.48,244.8,0.0,142.0,137.0,1,0.0,0
583430,1,28800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
781184,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
515062,1,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
652386,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3552.14,0
542699,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
923299,2,14300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1236397,1,500.0,112.93,407.46,0.0,27.0,347.73,1,0.0,0
329660,1,25500.0,251.8,268.53,0.0,0.0,432.92,1,0.0,0
115240,2,5000.0,643.05,398.79,0.0,27.0,148.98,1,0.0,0
534229,1,18500.0,0.0,0.0,0.0,0.0,0.0,4,2468.55,0
689795,2,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1022969,1,500.0,199.15,0.0,0.0,54.0,0.0,1,0.0,0
475483,1,500.0,417.23,415.3,0.0,27.0,272.0,1,0.0,0
584093,1,21000.0,8892.27,412.08,0.0,267.0,370.0,1,0.0,0
327849,4,500.0,0.0,0.0,0.0,0.0,0.0,4,499.99,0
509477,1,1000.0,919.65,554.34,33.86,28.0,625.0,1,0.0,0
975200,1,1000.0,412.85,29.98,0.0,27.0,150.0,1,0.0,0
205356,1,4000.0,2987.61,106.06,0.0,90.0,200.0,1,0.0,0
917036,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2126.13,0
645116,1,1000.0,136.8,292.75,0.0,27.0,155.45,1,0.0,0
502458,1,25000.0,420.96,420.96,0.0,27.0,99.27,1,0.0,0
58953,1,1000.0,720.24,0.0,0.0,27.0,70.0,1,0.0,0
739783,1,500.0,647.6,0.0,0.0,108.0,0.0,5,0.0,0
489827,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
669800,1,18500.0,1571.44,1571.44,0.0,0.0,161.67,1,0.0,0
849179,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1775.19,0
794559,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2010.32,0
1153930,1,8000.0,7635.42,47.11,0.0,229.0,100.0,1,0.0,0
1174306,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
377071,3,8000.0,66.96,66.96,0.0,27.0,262.41,1,0.0,0
222077,1,25800.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1166992,1,500.0,514.39,0.0,0.0,54.0,0.0,1,0.0,0
912156,1,12500.0,1542.79,20.95,0.0,0.0,200.0,1,0.0,0
1078500,1,2500.0,1257.33,1681.52,0.0,38.0,990.07,1,0.0,0
474710,1,16000.0,0.0,0.0,0.0,0.0,0.0,4,15899.56,0
25700,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4071.09,0
58480,1,500.0,-50.23,6.95,0.0,0.0,75.0,1,0.0,0
118266,1,27500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1077453,1,500.0,0.0,1.25,0.0,0.0,531.55,3,0.0,0
478959,1,22700.0,458.11,781.28,142.23,29.0,180.94,1,0.0,0
208741,1,2000.0,258.81,888.48,0.0,27.0,800.0,1,0.0,0
188194,1,500.0,0.0,0.0,0.0,0.0,0.0,4,265.3,0
233532,1,6500.0,826.45,70.0,0.0,27.0,100.0,1,0.0,0
550729,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1039493,1,500.0,0.0,0.0,0.0,0.0,0.0,4,667.42,0
1190776,1,500.0,0.0,20.81,0.0,0.0,20.81,1,0.0,0
760928,1,17300.0,6746.56,14.89,0.0,202.0,300.0,1,0.0,0
833413,2,5500.0,5729.33,305.24,0.0,165.0,300.0,1,0.0,0
603589,2,26800.0,60.1,60.1,0.0,27.0,60.1,1,0.0,0
264124,1,21000.0,1284.46,0.0,0.0,39.0,400.0,1,0.0,0
822884,1,800.0,703.14,96.5,0.0,27.0,200.0,1,0.0,0
944402,1,300.0,234.9,241.24,0.0,27.0,20.0,1,0.0,0
311082,3,28300.0,38.84,516.21,46.66,0.0,997.67,1,0.0,0
824995,1,1000.0,697.52,0.0,0.0,27.0,50.0,1,0.0,0
497844,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1207374,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1054858,2,16000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
388284,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
998574,1,4500.0,3965.54,0.0,0.0,119.0,200.0,1,0.0,0
958213,1,1000.0,1012.44,0.0,0.0,60.0,0.0,1,0.0,0
983096,1,15000.0,1684.49,338.91,0.0,91.0,0.0,1,0.0,0
254391,3,20000.0,21.95,813.01,0.0,21.95,1600.0,1,0.0,0
93276,1,11500.0,5876.48,0.0,0.0,176.0,180.0,1,0.0,0
383483,1,12500.0,203.01,203.01,0.0,0.0,669.12,1,0.0,0
782974,1,20000.0,14439.83,0.0,0.0,0.0,500.0,1,0.0,0
751325,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
405166,1,14000.0,3039.21,405.23,0.0,91.0,340.0,1,0.0,0
1192290,1,2000.0,58.85,0.0,0.0,29.0,50.0,1,0.0,0
169686,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1830.63,0
985843,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1132.69,0
769640,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
536177,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
861271,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
398397,8,8750.0,0.0,0.0,0.0,0.0,0.0,4,761.33,0
267263,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
412174,3,20000.0,218.55,218.55,0.0,27.0,209.22,1,0.0,0
78592,1,5000.0,4089.8,0.0,0.0,123.0,125.0,1,0.0,0
464740,1,8500.0,2275.43,3775.43,0.0,68.0,6841.56,1,0.0,0
918727,1,26000.0,243.91,313.12,0.0,27.0,300.0,1,0.0,0
103655,1,3000.0,2829.43,636.08,0.0,85.0,67.0,1,0.0,0
771363,1,10500.0,0.0,0.0,0.0,0.0,0.0,4,2546.6,0
852210,8,2000.0,0.0,0.0,0.0,0.0,0.0,4,2022.57,0
1020996,1,16000.0,2766.12,0.0,0.0,83.0,150.0,1,0.0,0
531539,1,29500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
796564,1,24500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
432186,1,12000.0,2469.19,46.71,79.5,0.0,150.0,1,0.0,0
1091478,1,2000.0,142.82,314.53,0.0,27.0,186.71,1,0.0,0
306332,1,2000.0,466.2,903.73,0.0,27.0,543.0,1,0.0,0
364997,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
585823,1,24500.0,13816.49,85.16,0.0,414.0,500.0,1,0.0,0
368793,1,27000.0,11981.43,2621.51,79.62,0.0,1000.0,1,0.0,0
899314,1,1000.0,930.45,0.0,0.0,28.0,0.0,1,0.0,0
572966,2,5000.0,51.02,579.58,0.0,27.0,755.26,1,0.0,0
950213,1,300.0,18.15,1095.53,0.0,18.15,1185.87,1,0.0,0
782518,1,300.0,0.0,0.0,0.0,0.0,0.0,4,118.6,0
278541,1,28000.0,31.01,105.86,74.85,27.0,371.05,1,0.0,0
1195441,1,5500.0,4845.75,0.0,0.0,145.0,151.0,1,0.0,0
1121241,1,13800.0,0.0,0.0,0.0,0.0,0.0,4,13036.33,0
809624,2,20000.0,3910.32,0.0,0.0,117.0,90.0,1,0.0,0
308289,1,18500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
330332,3,10000.0,304.91,1329.07,0.0,29.0,1925.0,1,0.0,0
1151953,1,2500.0,331.98,554.96,0.0,27.0,1100.0,1,0.0,0
857000,2,28000.0,0.0,20.0,0.0,0.0,35.0,1,0.0,0
1039741,3,5000.0,0.0,325.63,0.0,0.0,698.11,1,0.0,0
99103,2,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
569054,1,500.0,0.0,0.0,0.0,0.0,0.0,4,100.14,0
1137185,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
785630,1,1000.0,499.28,0.0,0.0,0.0,140.0,1,0.0,0
911532,1,26600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1078178,1,500.0,32.15,165.96,0.0,27.0,419.06,1,0.0,0
758712,1,10300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
675617,2,12500.0,0.0,15.88,0.0,0.0,15.88,1,0.0,0
707715,1,5000.0,4817.03,0.0,0.0,145.0,303.0,1,0.0,0
905496,1,2000.0,1814.44,0.0,0.0,54.0,56.0,1,0.0,0
425110,4,5800.0,0.0,0.0,0.0,0.0,0.0,4,5822.45,0
352278,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4122.02,0
1223031,1,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
898453,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6219.38,0
465593,1,27000.0,2110.53,315.0,106.48,63.0,60.0,1,0.0,0
781539,1,500.0,500.71,500.34,0.0,27.0,0.0,1,0.0,0
1168815,1,500.0,0.0,654.38,23.97,27.0,669.55,1,0.0,0
977084,1,5000.0,4956.17,264.76,0.0,149.0,200.0,1,0.0,0
582944,1,21000.0,1375.24,1493.14,117.9,41.0,0.0,1,0.0,0
613443,1,500.0,297.31,0.0,0.0,54.0,0.0,1,0.0,0
1084045,1,3500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1018383,1,300.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
