,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
440776,2,24000.0,2521.22,0.0,0.0,76.0,1000.0,1,0.0,0
196427,1,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
69538,1,15500.0,350.11,351.87,0.0,27.0,68.0,1,0.0,0
30889,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
747267,1,15300.0,14932.81,598.85,0.0,0.0,750.0,1,0.0,0
615472,3,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
105736,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1585.66,0
949587,1,300.0,299.59,196.88,0.0,54.0,0.0,1,0.0,0
821426,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2288.98,0
91870,1,9000.0,161.92,161.92,0.0,27.0,37.29,1,0.0,0
761691,1,10000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
621931,1,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
60201,1,5000.0,953.58,964.86,11.28,0.0,512.63,1,0.0,0
251932,1,13700.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1041358,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1228028,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1259.93,0
1848,2,8300.0,6286.64,12.99,0.79,189.0,300.0,1,0.0,0
1073007,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1197940,1,500.0,-36.61,36.61,0.0,0.0,73.22,1,0.0,0
694465,1,500.0,25.2,656.0,44.59,0.0,607.61,1,0.0,0
40857,2,17000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
413927,1,11000.0,0.0,0.0,0.0,0.0,0.0,4,10213.49,0
207203,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1457.39,0
912232,1,26500.0,869.14,2008.36,0.0,27.0,1509.68,1,0.0,0
1169171,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
547202,1,11500.0,83.95,84.95,0.0,0.0,0.0,1,0.0,0
1186739,1,8000.0,2978.88,15.26,26.73,89.0,200.0,1,0.0,0
567878,1,500.0,0.0,31.59,0.0,0.0,31.59,1,0.0,0
448052,1,27500.0,457.68,457.68,0.0,27.0,556.02,1,0.0,0
1133385,1,23000.0,326.36,0.0,0.0,29.0,0.0,1,0.0,0
74204,1,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1070152,2,23000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1212765,2,16000.0,3017.67,2.99,0.0,0.0,150.0,1,0.0,0
275736,1,24800.0,294.6,163.21,0.0,27.0,100.0,1,0.0,0
74671,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2115.0,0
1139467,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1094383,1,400.0,0.0,0.0,0.0,0.0,0.0,4,386.23,0
1216943,1,3000.0,187.2,0.0,0.0,54.0,0.0,1,0.0,0
768415,1,20000.0,10114.37,615.04,0.0,303.0,300.0,1,0.0,0
1160116,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
675547,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
399505,1,2000.0,1854.24,86.76,0.0,56.0,60.0,1,0.0,0
707415,2,28500.0,178.51,178.51,0.0,27.0,8.51,1,0.0,0
1047259,1,5000.0,2522.34,0.0,0.0,76.0,100.0,1,0.0,0
3399,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,7339.26,0
248176,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
831069,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
180784,1,27000.0,206.11,1660.79,19.99,27.0,1486.87,1,0.0,0
352447,1,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
88359,1,8700.0,0.0,0.0,0.0,0.0,0.0,4,5.0,0
899011,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
43623,1,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
317447,1,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
90320,1,11000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
75278,1,12300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
347389,1,4000.0,-14.9,0.0,0.0,0.0,0.0,1,0.0,0
318101,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,3305.45,0
536536,1,500.0,5.46,14.67,0.0,5.46,18.42,1,0.0,0
71507,1,1000.0,988.53,3.0,0.0,30.0,25.0,1,0.0,0
903638,1,2500.0,2020.88,1622.63,36.95,61.0,0.0,1,0.0,0
632048,3,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
639364,2,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
718325,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
47814,1,11500.0,7665.24,68.63,0.0,458.0,229.0,1,0.0,0
126188,1,10000.0,3365.19,12.99,0.0,101.0,500.0,1,0.0,0
1018356,1,3000.0,931.42,1187.33,0.0,0.0,770.0,1,0.0,0
529968,2,29300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
686691,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1078.92,0
594479,2,5000.0,3665.78,0.0,0.0,110.0,120.0,1,0.0,0
339146,1,8500.0,55.93,821.38,0.0,27.0,822.17,1,0.0,0
707587,2,17000.0,305.85,1086.98,117.83,0.0,1156.85,1,0.0,0
1184448,1,800.0,0.0,0.0,0.0,0.0,0.0,4,67.84,0
819091,1,1000.0,936.2,53.0,0.0,28.0,40.0,1,0.0,0
68099,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
212485,1,300.0,0.0,0.0,0.0,0.0,0.0,4,149.67,0
460421,1,9800.0,2421.69,678.97,0.0,73.0,500.0,1,0.0,0
990247,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1075.32,0
743057,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1190.77,0
1091700,3,28000.0,3595.15,2445.34,28.05,107.0,800.0,1,0.0,0
357337,3,29300.0,1189.03,4598.76,0.0,36.0,4250.0,1,0.0,0
1032880,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
380294,4,12000.0,0.0,0.0,0.0,0.0,0.0,4,11487.78,0
780322,1,3000.0,2863.67,248.91,0.0,86.0,50.0,1,0.0,0
573929,1,18000.0,3381.99,0.0,0.0,101.0,150.0,5,0.0,0
1190697,1,500.0,243.29,243.29,0.0,27.0,286.87,1,0.0,0
812784,1,2000.0,2009.3,39.8,0.0,60.0,60.0,1,0.0,0
657719,1,5000.0,88.24,88.24,0.0,27.0,0.0,1,0.0,0
1006976,2,15000.0,1494.41,0.0,0.0,45.0,500.0,1,0.0,0
558521,1,10000.0,7633.85,722.37,0.0,0.0,500.0,1,0.0,0
889122,1,500.0,30.0,59.11,0.0,27.0,29.11,1,0.0,0
1162244,1,25000.0,6413.89,0.0,0.0,192.0,0.0,1,0.0,0
433417,3,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
459713,1,8500.0,8167.52,860.82,104.19,245.0,375.0,1,0.0,0
579879,2,14000.0,1756.97,1749.71,0.0,53.0,747.9,1,0.0,0
731562,3,17000.0,3784.64,4175.66,90.52,114.0,5460.0,1,0.0,0
809912,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1980.24,0
922954,1,3000.0,610.47,610.47,0.0,29.0,462.23,1,0.0,0
997433,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
296396,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4382.11,0
39795,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1143663,1,6500.0,176.94,594.58,176.13,27.0,481.81,1,0.0,0
612293,1,20000.0,0.0,0.0,0.0,0.0,0.0,4,778.96,0
761014,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
856359,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8295.2,0
1161711,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
435692,2,26300.0,618.74,618.74,0.0,27.0,326.12,1,0.0,0
1179189,2,5000.0,2285.98,69.54,0.0,69.0,189.0,1,0.0,0
1144098,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
81018,1,2000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
226786,1,1000.0,761.03,0.0,0.0,27.0,50.0,1,0.0,0
464286,1,30000.0,0.0,359.34,0.0,0.0,359.34,1,0.0,0
1091853,1,500.0,0.0,0.0,0.0,0.0,0.0,4,474.95,0
395871,1,700.0,0.0,0.0,0.0,0.0,684.15,3,0.0,0
1126887,1,17000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1012786,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1152.25,0
208553,1,10000.0,5027.76,3008.51,0.0,151.0,123.0,1,0.0,0
381517,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
713495,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
458716,1,8000.0,95.99,438.16,0.0,29.0,537.14,1,0.0,0
306300,1,500.0,0.0,182.8,0.0,0.0,215.86,1,0.0,0
1096729,2,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
818421,3,7000.0,895.82,895.82,0.0,27.0,0.0,1,0.0,0
1132181,2,5000.0,3691.04,0.0,0.0,111.0,0.0,1,0.0,0
986319,1,2000.0,1607.65,1503.59,0.0,48.0,27.0,1,0.0,0
836301,1,1000.0,0.0,180.93,0.0,0.0,231.36,1,0.0,0
737539,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
801885,1,300.0,0.0,0.0,0.0,0.0,0.0,4,342.42,0
1074901,1,1200.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
291836,1,9500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
947855,3,5000.0,2063.27,980.62,0.0,62.0,1000.0,1,0.0,0
28489,1,14300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
377857,2,8000.0,2242.95,1697.29,0.0,0.0,300.0,1,0.0,0
621660,3,25800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
425839,1,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1173343,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
178973,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
49179,1,18000.0,0.0,0.0,0.0,0.0,0.0,4,18264.27,0
1059009,1,3500.0,2856.96,545.24,0.0,0.0,800.0,1,0.0,0
45393,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,1776.57,0
90356,1,24000.0,16.76,0.0,0.0,16.76,7159.26,1,0.0,0
1010481,1,1500.0,239.53,250.56,0.0,27.0,68.03,1,0.0,0
967373,1,4500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
351887,4,10300.0,0.0,0.0,0.0,0.0,0.0,4,9270.56,0
64434,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
448450,3,25600.0,10628.0,668.5,0.0,319.0,400.0,1,0.0,0
492599,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1228466,1,500.0,379.97,26.41,0.0,27.0,60.0,1,0.0,0
48548,1,5000.0,1597.32,376.41,0.0,48.0,260.0,1,0.0,0
3656,1,3500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
907901,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
221381,1,8000.0,5743.28,408.08,0.0,0.0,500.0,1,0.0,0
1220663,1,1500.0,1382.74,16.21,0.0,41.0,50.0,1,0.0,0
461668,2,28500.0,599.15,599.15,0.0,27.0,1199.02,1,0.0,0
755948,3,7200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1066755,1,29000.0,3211.16,381.94,0.0,96.0,100.0,1,0.0,0
475604,2,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
143505,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1228.39,0
428873,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
971513,1,28800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
760733,1,10000.0,0.0,0.0,0.0,0.0,54.11,1,0.0,0
1092772,1,500.0,179.0,328.56,0.0,29.0,150.0,1,0.0,0
1184498,1,29000.0,16520.92,4461.09,0.0,496.0,610.0,1,0.0,0
902794,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2156.13,0
283894,7,500.0,0.0,0.0,0.0,0.0,0.0,4,709.44,0
465977,4,5500.0,0.0,0.0,0.0,0.0,0.0,4,4360.25,0
254864,2,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
506023,1,2000.0,663.21,0.99,0.0,27.0,100.0,1,0.0,0
36950,1,25000.0,11182.16,335.48,0.0,335.0,1500.0,1,0.0,0
883006,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
757368,1,13000.0,444.95,444.95,0.0,0.0,615.14,1,0.0,0
239201,2,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
903786,1,300.0,0.0,0.0,0.0,0.0,27.0,1,0.0,0
1011697,3,25500.0,4734.48,4825.64,91.16,142.0,2176.69,1,0.0,0
253983,4,7300.0,0.0,0.0,0.0,0.0,0.0,4,7426.74,0
589307,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,5093.47,0
28037,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
220285,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
382426,1,27300.0,8620.4,506.75,0.0,0.0,249.0,1,0.0,0
272446,1,28000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1017656,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
881183,1,500.0,182.26,618.54,101.15,0.0,408.71,1,0.0,0
596676,2,26500.0,924.63,1262.08,0.0,29.0,701.89,1,0.0,0
17986,1,3000.0,3021.3,144.72,0.0,90.0,100.0,1,0.0,0
641747,1,5000.0,4958.72,0.0,0.0,149.0,160.0,1,0.0,0
1144792,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1192201,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1186.99,0
531444,2,10500.0,8548.74,352.6,0.0,498.0,0.0,1,0.0,0
830696,2,28000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
798153,2,20000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
349326,1,27000.0,0.0,0.0,0.0,0.0,88.96,1,0.0,0
1174665,1,500.0,-476.85,484.51,0.0,0.0,994.62,1,0.0,0
737477,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,5120.67,0
387273,4,2000.0,0.0,0.0,0.0,0.0,0.0,4,1009.0,0
570795,1,5000.0,58.38,14.99,0.0,0.0,40.0,1,0.0,0
83648,1,9500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
56012,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
762915,1,2000.0,1064.45,0.0,0.0,63.0,0.0,5,0.0,0
431492,1,12500.0,0.0,0.0,0.0,0.0,0.0,4,13177.14,0
54958,1,5000.0,4938.53,41.82,0.0,148.0,75.0,1,0.0,0
91412,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1038842,1,1000.0,1003.15,0.0,0.0,30.0,30.0,1,0.0,0
1108770,9,1000.0,0.0,0.0,0.0,0.0,0.0,4,1136.54,0
792135,1,500.0,419.01,565.62,0.0,27.0,260.0,1,0.0,0
861876,3,15000.0,4700.2,0.0,0.0,0.0,475.0,1,0.0,0
934299,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1226959,3,10500.0,184.61,184.61,0.0,27.0,702.8,1,0.0,0
168656,1,12800.0,69.54,0.0,0.0,27.0,1600.0,3,0.0,0
1002902,1,5500.0,25.06,25.0,0.0,25.06,0.0,2,0.0,0
796823,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
675024,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1298.35,0
1226318,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4042.65,0
88741,1,5000.0,5049.38,273.91,0.0,150.0,200.0,1,0.0,0
738893,2,29000.0,677.48,220.23,0.0,27.0,0.0,1,0.0,0
1170505,1,500.0,471.74,366.18,0.0,27.0,27.0,1,0.0,0
581824,3,7000.0,870.15,907.76,37.61,27.0,1226.62,1,0.0,0
884032,1,300.0,281.09,28.4,0.0,27.0,27.0,1,0.0,0
329672,2,6000.0,3828.06,757.04,0.0,115.0,100.0,1,0.0,0
3264,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2242.09,0
1223910,1,9500.0,6094.11,0.0,0.0,166.54,200.0,3,0.0,0
110568,2,11500.0,903.37,903.37,0.0,27.0,769.49,1,0.0,0
754035,1,7000.0,658.69,209.58,0.0,0.0,500.0,1,0.0,0
731398,1,1500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
626826,1,28500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
766198,3,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
476476,1,26300.0,3141.54,0.0,0.0,94.0,130.0,1,0.0,0
6421,2,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
256720,1,15000.0,10676.23,14.94,0.0,0.0,605.0,1,0.0,0
555592,2,11500.0,830.11,1076.72,0.0,27.0,1077.92,1,0.0,0
428164,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1017160,3,16500.0,7171.95,142.02,0.0,215.0,135.0,1,0.0,0
292676,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,287.45,0
867364,1,1000.0,589.26,1311.53,0.0,27.0,1000.0,1,0.0,0
616777,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
255121,1,1000.0,1041.48,29.87,0.0,30.0,30.0,1,0.0,0
509339,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
450628,1,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
43128,3,27000.0,438.23,592.06,0.0,27.0,400.0,1,0.0,0
757538,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
942827,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,12201.47,0
70155,2,28300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
329315,2,17500.0,-37.23,0.0,0.0,0.0,0.0,1,0.0,0
525956,1,1000.0,752.48,0.0,0.0,29.0,58.0,1,0.0,0
781226,2,5000.0,1319.38,0.0,0.0,40.0,400.0,1,0.0,0
1041498,1,500.0,169.0,676.0,0.0,0.0,676.0,1,0.0,0
937401,3,22000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1087708,1,27000.0,657.9,1179.85,0.0,0.0,881.95,1,0.0,0
646367,1,1000.0,157.04,790.98,0.0,27.0,634.33,1,0.0,0
158942,1,1000.0,761.19,0.0,0.0,27.0,60.0,3,0.0,0
876423,1,2000.0,1558.85,65.56,0.0,47.0,46.0,1,0.0,0
1105041,1,21500.0,0.0,0.0,0.0,0.0,0.0,4,8050.37,0
230837,1,9000.0,634.15,402.73,0.0,27.0,300.0,1,0.0,0
1158417,1,500.0,0.0,0.0,0.0,0.0,0.0,4,76.36,0
1191265,1,21000.0,1531.4,0.0,0.0,46.0,150.0,1,0.0,0
1043095,1,2000.0,830.18,0.0,0.0,27.0,27.0,1,0.0,0
797738,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
737160,1,6000.0,6040.9,135.5,0.0,180.0,200.0,1,0.0,0
1156145,1,7200.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1088862,2,13000.0,1501.71,1497.99,0.0,45.0,124.74,1,0.0,0
58997,4,4250.0,0.0,0.0,0.0,0.0,0.0,4,4925.24,0
189310,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1007575,1,10500.0,0.0,0.0,0.0,0.0,0.0,4,10083.37,0
655317,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1233.57,0
1099999,1,6500.0,5679.32,161.4,0.0,170.0,169.0,1,0.0,0
1227818,1,500.0,232.59,320.0,0.0,27.0,100.0,1,0.0,0
911455,2,8500.0,33.0,33.0,0.0,0.0,88.0,1,0.0,0
1148836,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
344376,1,16500.0,4965.99,11.26,0.0,149.0,250.0,1,0.0,0
1216291,1,3500.0,2758.12,85.33,0.0,83.0,100.0,1,0.0,0
133209,1,500.0,0.0,0.0,0.0,0.0,0.0,4,719.9,0
1103872,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
546856,1,10000.0,4968.09,0.0,0.0,149.0,400.0,1,0.0,0
82373,3,18000.0,93.16,1259.53,71.87,27.0,1094.5,1,0.0,0
959726,1,4000.0,2168.88,554.38,0.0,65.0,500.0,1,0.0,0
997839,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2098.31,0
94284,3,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
207432,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
540685,1,26300.0,63.75,198.62,10.7,29.0,1143.53,1,0.0,0
437729,1,6800.0,50.0,50.0,0.0,27.0,31.88,1,0.0,0
816506,1,8500.0,0.0,0.0,0.0,0.0,235.01,1,0.0,0
685971,1,4000.0,2954.02,72.0,0.0,89.0,88.0,1,0.0,0
1233454,1,500.0,65.56,566.78,0.0,27.0,904.75,1,0.0,0
119055,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1280.73,0
110531,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
804796,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1136.26,0
408521,1,3000.0,192.6,256.8,0.0,27.0,200.0,1,0.0,0
1203758,1,9500.0,4615.51,0.0,0.0,260.0,160.0,2,0.0,0
109598,1,10000.0,5427.49,179.85,0.0,0.0,800.0,1,0.0,0
229123,1,13000.0,23.97,23.97,0.0,23.97,67.48,1,0.0,0
252132,7,2500.0,0.0,0.0,0.0,0.0,0.0,4,2915.4,0
768110,1,3600.0,0.0,0.0,0.0,0.0,0.0,4,3772.44,0
523971,1,25500.0,15837.88,9652.04,0.0,0.0,250.0,1,0.0,0
118048,1,8800.0,3246.01,0.0,0.0,97.0,100.0,1,0.0,0
30444,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
562256,5,7800.0,0.0,0.0,0.0,0.0,0.0,4,39.95,0
699483,1,21000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
543312,1,30000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1108182,1,4500.0,205.88,542.93,0.0,27.0,407.65,1,0.0,0
1037557,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
131368,1,4800.0,0.0,0.0,0.0,0.0,0.0,4,3583.32,0
1143759,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
263656,1,11500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1032902,1,2000.0,828.21,364.96,254.27,0.0,40.0,1,0.0,0
115329,1,1000.0,760.93,9.69,0.0,27.0,70.0,1,0.0,0
308536,1,4500.0,3875.96,249.93,0.0,116.0,130.0,1,0.0,0
874521,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
394135,1,11000.0,6176.71,0.0,0.0,185.0,200.0,1,0.0,0
598071,1,27300.0,248.27,249.07,0.0,27.0,759.0,1,0.0,0
1216336,1,500.0,168.43,208.43,0.0,27.0,40.0,1,0.0,0
556110,1,3500.0,2985.98,133.43,0.0,90.0,288.43,1,0.0,0
720927,1,18000.0,6685.36,0.0,0.0,201.0,250.0,2,0.0,0
927927,1,3000.0,938.41,872.89,0.0,55.0,0.0,1,0.0,0
530140,1,10000.0,1272.77,1272.77,0.0,38.0,50.65,1,0.0,0
77314,2,27500.0,0.0,245.34,0.0,0.0,330.33,1,0.0,0
165416,1,9800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
163817,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
662683,2,25000.0,2649.41,2793.85,144.44,79.0,2303.36,1,0.0,0
694009,1,500.0,483.97,192.79,0.0,27.0,50.0,1,0.0,0
1133178,1,1500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
751577,1,14000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
194607,2,17500.0,470.92,470.92,0.0,0.0,233.91,1,0.0,0
732139,4,1500.0,0.0,0.0,0.0,0.0,0.0,4,1721.95,0
118691,1,500.0,1.61,1.98,0.0,1.61,507.0,1,0.0,0
731864,2,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
176567,1,900.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
904175,1,3000.0,2194.37,1.11,0.0,66.0,815.0,1,0.0,0
361059,2,26500.0,215.38,215.38,0.0,27.0,872.72,1,0.0,0
404074,1,22500.0,4501.57,0.0,0.0,135.0,150.0,1,0.0,0
1073643,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
951180,1,28000.0,98.04,98.04,0.0,0.0,215.0,1,0.0,0
319418,2,7000.0,1423.87,1797.94,174.07,43.0,742.04,1,0.0,0
898186,1,14500.0,0.0,0.0,0.0,0.0,0.0,4,15062.56,0
381929,1,1000.0,891.72,50.0,0.0,27.0,50.0,1,0.0,0
363354,1,27800.0,6481.06,0.0,0.0,194.0,850.0,1,0.0,0
162044,1,7000.0,1396.0,620.39,0.0,42.0,500.0,1,0.0,0
860314,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,7142.33,0
420249,1,25000.0,10126.37,9.99,0.0,604.0,0.0,1,0.0,0
330268,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,4540.55,0
520158,1,3000.0,806.34,0.0,0.0,49.0,47.0,3,0.0,0
705112,1,15000.0,9101.1,0.0,0.0,273.0,475.0,1,0.0,0
1165964,1,15000.0,-1.45,0.0,0.0,0.0,0.0,1,0.0,0
542124,1,2000.0,1510.61,134.81,0.0,115.0,0.0,1,0.0,0
1193673,1,2000.0,337.82,1898.22,0.0,29.0,1745.0,1,0.0,0
450359,1,5000.0,65.0,65.0,0.0,27.0,0.0,1,0.0,0
855661,1,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
868458,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1085001,1,21000.0,15149.22,2689.1,0.0,0.0,382.0,1,0.0,0
1063513,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1097684,1,1000.0,15.98,15.98,0.0,15.98,0.0,1,0.0,0
672507,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
20423,1,29000.0,185.5,185.5,0.0,27.0,117.15,1,0.0,0
913495,1,5000.0,2834.58,371.62,0.0,85.0,400.0,2,0.0,0
315279,3,25800.0,252.83,252.83,0.0,27.0,1794.52,1,0.0,0
1158780,1,500.0,499.54,153.33,0.0,27.0,160.0,1,0.0,0
1157023,1,1000.0,918.21,18.37,0.0,28.0,28.0,1,0.0,0
237753,3,5000.0,4016.16,273.78,0.0,120.0,114.0,1,0.0,0
1122666,1,3000.0,1436.7,480.87,0.0,43.0,257.5,1,0.0,0
241566,1,500.0,0.0,306.6,69.95,0.0,373.76,1,0.0,0
718815,1,6000.0,203.24,2603.24,0.0,0.0,2815.74,1,0.0,0
1190725,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
