,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
209988,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
712737,1,6000.0,5452.0,0.0,0.0,453.0,200.0,5,0.0,0
379091,1,3800.0,0.0,0.0,0.0,0.0,0.0,4,4483.62,0
440252,1,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
190442,1,1200.0,1026.79,0.0,0.0,31.0,136.0,1,0.0,0
1107556,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2038.82,0
705466,3,29000.0,5808.17,3827.55,9.28,174.0,1000.0,1,0.0,0
483977,1,500.0,86.96,67.49,0.0,0.0,27.0,1,0.0,0
25635,1,2000.0,331.76,1531.76,0.0,27.0,3224.84,1,0.0,0
480368,1,11000.0,9137.25,0.0,0.0,274.0,300.0,1,0.0,0
500442,1,2500.0,12.5,462.5,0.0,12.5,450.0,1,0.0,0
293057,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
636621,1,27000.0,2992.04,40.0,0.0,90.0,800.0,1,0.0,0
1137566,1,2000.0,1104.35,0.0,0.0,33.0,68.0,5,0.0,0
1075738,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
454500,3,28800.0,252.68,100.0,0.0,27.0,150.0,1,0.0,0
429878,1,25000.0,4029.88,3853.9,20.23,148.0,0.0,1,0.0,0
727802,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
347072,1,12000.0,8090.13,0.0,0.0,243.0,250.0,2,0.0,0
583129,1,20000.0,1984.4,2456.47,16.99,60.0,1713.65,1,0.0,0
1212326,1,10500.0,41.32,537.39,0.0,27.0,1080.49,1,0.0,0
413213,1,9700.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
580496,2,29000.0,124.22,124.22,0.0,29.0,472.79,1,0.0,0
884973,1,500.0,0.0,127.2,0.0,0.0,127.2,1,0.0,0
167526,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1603.34,0
1177943,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
332011,2,25800.0,-41.44,81.79,0.0,0.0,0.0,1,0.0,0
546547,1,12100.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1071900,1,500.0,264.57,70.47,0.0,27.0,60.0,1,0.0,0
660234,1,400.0,100.32,329.83,0.0,0.0,300.0,1,0.0,0
951660,1,26500.0,751.79,185.0,0.0,27.0,100.0,1,0.0,0
524119,2,27000.0,513.19,513.19,0.0,27.0,443.81,1,0.0,0
642976,1,27300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
249501,1,500.0,273.82,766.75,0.0,27.0,501.72,1,0.0,0
824217,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1182583,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
579604,2,5000.0,0.0,0.0,0.0,0.0,96.79,1,0.0,0
1169388,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1469.77,0
1218314,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
4255,1,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
35290,1,8500.0,4901.24,1096.24,0.0,147.0,100.0,1,0.0,0
910217,1,500.0,109.09,0.0,0.0,27.0,100.0,1,0.0,0
509963,2,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
953162,1,8750.0,8045.29,0.0,0.0,241.0,829.0,1,0.0,0
702468,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
24265,1,1000.0,696.54,0.0,0.0,27.0,100.0,1,0.0,0
827437,1,500.0,355.11,415.15,0.0,0.0,0.0,1,0.0,0
999868,2,22000.0,7608.16,305.29,0.0,228.0,232.0,1,0.0,0
744631,1,2000.0,312.32,10.65,0.0,27.0,50.0,1,0.0,0
197907,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,2978.88,0
956035,1,2000.0,15.22,0.0,0.0,15.22,0.0,1,0.0,0
814699,1,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
248470,1,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
192549,1,26500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
736335,1,2000.0,1651.5,867.44,0.0,50.0,600.0,1,0.0,0
1139125,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
334970,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,547.5,0
227427,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
102577,1,28300.0,38.96,0.0,0.0,27.0,79.0,1,0.0,0
995789,1,1000.0,445.21,74.57,0.0,0.0,27.0,1,0.0,0
549489,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,8675.12,0
1164220,1,25000.0,187.47,0.0,0.0,27.0,80.0,1,0.0,0
65965,1,500.0,0.0,12.12,0.0,0.0,186.3,1,0.0,0
1224795,1,3000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
533951,1,27000.0,3581.47,5455.2,0.0,107.0,9144.54,1,0.0,0
941553,1,1000.0,6.83,6.83,0.0,6.83,315.99,1,0.0,0
646431,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
482891,1,28300.0,3793.81,750.7,0.0,114.0,1525.68,1,0.0,0
783843,1,2000.0,1109.59,0.0,0.0,33.0,113.1,1,0.0,0
502442,1,15000.0,83.83,83.83,0.0,27.0,76.84,1,0.0,0
592005,1,27000.0,14450.49,124.98,0.0,0.0,440.0,1,0.0,0
589861,1,26300.0,54.02,53.25,0.0,27.0,35.0,1,0.0,0
866352,1,2500.0,455.31,1032.96,0.0,27.0,769.35,1,0.0,0
486456,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,9670.82,0
416910,1,500.0,-14.6,104.35,0.0,0.0,140.1,1,0.0,0
155741,3,14000.0,832.2,863.43,31.23,29.0,1578.67,1,0.0,0
665087,1,23500.0,14254.33,0.0,0.0,0.0,450.0,1,0.0,0
285170,3,15500.0,1388.7,1466.29,67.39,42.0,2936.0,1,0.0,0
1091837,1,3000.0,2603.81,0.0,0.0,155.0,0.0,1,0.0,0
60482,1,500.0,0.0,0.0,0.0,0.0,335.08,1,0.0,0
15654,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
420806,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
722839,1,3000.0,1095.31,1179.83,0.0,33.0,860.0,1,0.0,0
774432,1,2500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
986066,11,10000.0,7219.83,6496.14,0.0,217.0,4000.0,1,0.0,0
62711,1,8000.0,90.68,1365.04,0.0,27.0,1449.71,1,0.0,0
468732,2,10500.0,10508.93,301.11,0.0,315.0,320.0,1,0.0,0
885377,1,300.0,0.0,0.0,0.0,0.0,0.0,4,590.66,0
298472,1,2000.0,1914.74,0.0,0.0,57.0,120.0,3,0.0,0
968043,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1131192,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,5628.73,0
98529,1,300.0,0.0,0.0,0.0,0.0,0.0,4,422.85,0
711295,1,7000.0,3305.6,50.0,0.0,0.0,200.0,1,0.0,0
935855,1,500.0,201.15,1207.15,0.0,27.0,1320.95,1,0.0,0
350488,1,6500.0,4652.07,81.18,0.0,140.0,100.0,1,0.0,0
684451,1,5000.0,3489.81,0.0,0.0,105.0,125.0,1,0.0,0
715447,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5225.76,0
126026,1,2000.0,102.7,1.66,0.0,27.0,183.0,1,0.0,0
808955,1,19000.0,8623.62,138.09,0.0,259.0,363.56,1,0.0,0
1096091,1,2800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
424576,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
762249,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,2438.47,0
112307,1,6500.0,0.0,977.94,0.0,0.0,977.54,1,0.0,0
2516,1,7800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
359467,1,25000.0,354.6,369.01,0.0,27.0,452.0,1,0.0,0
519123,2,12000.0,0.0,0.0,0.0,0.0,596.55,2,0.0,0
991672,1,1000.0,916.65,0.0,0.0,27.0,40.0,1,0.0,0
478572,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1251.87,0
915804,1,6000.0,3148.38,0.0,0.0,94.0,96.0,1,0.0,0
797583,1,27000.0,11939.09,0.0,0.0,358.0,400.0,1,0.0,0
957218,1,5000.0,1978.65,115.08,0.0,59.0,100.0,1,0.0,0
265277,1,25800.0,68.87,1276.15,16.05,27.0,1607.41,1,0.0,0
581016,3,11500.0,4324.29,8981.84,0.0,130.0,9000.0,1,0.0,0
116649,1,2000.0,1682.73,0.0,0.0,50.0,60.0,2,0.0,0
415851,1,8500.0,525.37,525.37,0.0,27.0,189.06,1,0.0,0
341138,4,14000.0,0.0,0.0,0.0,0.0,0.0,4,14797.41,0
688588,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,890.19,0
746621,1,10000.0,1771.99,1767.59,0.0,53.0,0.0,1,0.0,0
268474,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,11258.56,0
596534,1,1000.0,975.79,14.0,0.0,29.0,29.0,1,0.0,0
702307,1,10000.0,4451.17,0.0,0.0,134.0,200.0,1,0.0,0
63131,1,500.0,261.46,377.79,0.0,27.0,127.56,1,0.0,0
1110355,2,5000.0,4476.04,1479.48,0.0,134.0,1548.79,1,0.0,0
308970,3,9000.0,-31.92,0.0,31.92,0.0,108.5,1,0.0,0
982607,1,13500.0,0.0,0.0,0.0,0.0,0.0,4,1367.66,0
1094870,1,1000.0,271.44,427.78,6.94,0.0,320.0,1,0.0,0
296418,2,5000.0,1314.08,1314.08,0.0,39.0,971.68,1,0.0,0
389313,1,23800.0,0.0,0.0,0.0,0.0,63.0,1,0.0,0
790715,1,9500.0,5553.75,12.99,0.0,167.0,170.0,1,0.0,0
1062348,1,11700.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
456130,1,25400.0,18094.34,1564.25,0.0,543.0,600.0,1,0.0,0
931026,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
438883,1,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
501534,1,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
277721,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,3895.75,0
1128591,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1072090,1,7500.0,636.13,140.03,0.0,27.0,25.0,1,0.0,0
299333,1,1000.0,964.95,448.3,11.7,29.0,200.0,1,0.0,0
541892,1,14300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
389243,1,25000.0,4933.44,358.84,0.0,0.0,425.0,1,0.0,0
710178,1,7500.0,8.99,8.99,0.0,0.0,0.0,1,0.0,0
265429,1,6000.0,5421.33,65.17,0.0,163.0,180.0,1,0.0,0
235562,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
775447,2,5000.0,0.0,0.0,0.0,0.0,0.0,4,5504.74,0
767090,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
866841,1,1000.0,808.96,119.98,0.0,27.0,104.18,1,0.0,0
511853,1,1200.0,0.0,0.0,0.0,0.0,0.0,4,1387.42,0
398194,1,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
252720,1,6500.0,5693.89,0.0,0.0,171.0,174.0,1,0.0,0
475193,4,2500.0,686.84,0.0,0.0,21.0,40.0,3,0.0,0
1214543,7,2000.0,0.0,0.0,0.0,0.0,0.0,4,1798.85,0
276113,2,25000.0,0.0,0.0,0.0,0.0,40.33,1,0.0,0
287347,1,29800.0,7459.77,337.58,0.0,0.0,240.0,1,0.0,0
83070,1,4000.0,2638.56,0.0,0.0,79.0,87.0,1,0.0,0
1205882,1,300.0,0.0,0.99,0.0,0.0,0.99,1,0.0,0
418088,1,5000.0,4686.39,354.63,0.0,141.0,400.0,1,0.0,0
393427,2,22300.0,1249.21,1249.21,0.0,37.0,92.33,1,0.0,0
1053346,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1304.15,0
380586,1,3000.0,1708.34,0.0,0.0,101.0,0.0,5,0.0,0
346993,1,23000.0,22663.01,575.55,0.0,680.0,850.0,1,0.0,0
251087,1,15000.0,1437.6,488.48,0.0,37.0,200.0,1,0.0,0
963970,4,3300.0,0.0,0.0,0.0,0.0,0.0,4,3736.99,0
986857,1,3000.0,3051.43,0.0,0.0,180.0,0.0,1,0.0,0
45424,1,12000.0,0.0,35.35,0.0,0.0,69.33,1,0.0,0
198297,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
765386,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
484004,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1213.72,0
1191319,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
663986,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
504676,1,28000.0,2080.76,987.92,0.0,62.0,100.0,1,0.0,0
1234842,1,9000.0,3010.24,578.0,0.0,90.0,0.0,1,0.0,0
885653,1,12000.0,6038.37,1143.0,0.0,181.0,150.0,1,0.0,0
272594,2,7000.0,4104.56,4143.82,39.26,123.0,1499.4,1,0.0,0
1193486,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1245.7,0
713886,2,6500.0,928.8,466.58,0.0,0.0,418.51,1,0.0,0
142662,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,990.47,0
151482,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
422447,1,28000.0,476.87,506.85,9.98,27.0,388.22,1,0.0,0
41644,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
374771,1,28000.0,959.93,49.69,0.0,29.0,150.0,1,0.0,0
787137,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4971.07,0
1183254,1,500.0,0.0,109.9,0.0,0.0,131.19,1,0.0,0
637214,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
482625,3,5000.0,2643.95,0.0,0.0,79.0,200.0,1,0.0,0
538992,1,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
705333,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1240.74,0
1058676,1,500.0,40.69,426.73,0.0,27.0,450.0,1,0.0,0
91457,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
583801,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,2858.07,0
165674,1,5000.0,2228.78,0.0,0.0,0.0,100.0,1,0.0,0
896900,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
153082,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
325133,1,2000.0,111.81,0.0,0.0,0.0,100.0,1,0.0,0
298822,1,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
584529,1,6500.0,2231.98,2078.98,0.0,0.0,238.0,1,0.0,0
41737,6,1000.0,0.0,0.0,0.0,0.0,0.0,4,1252.33,0
1055405,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2309.75,0
516351,1,29100.0,142.7,143.0,0.0,0.0,0.0,1,0.0,0
1236797,1,1500.0,1304.37,1154.24,232.15,39.0,500.0,1,0.0,0
1072196,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1122.65,0
616336,1,1000.0,1155.57,0.0,0.0,79.0,0.0,5,0.0,0
810479,1,1000.0,0.0,3.92,0.0,0.0,0.0,1,0.0,0
633067,3,6500.0,1492.0,1492.0,0.0,45.0,30.65,1,0.0,0
726821,1,8000.0,3034.57,53.49,0.0,91.0,216.0,1,0.0,0
1142436,1,2000.0,750.58,115.25,0.0,0.0,600.0,1,0.0,0
386636,1,1000.0,966.63,0.0,0.0,57.0,0.0,1,0.0,0
369363,1,2500.0,1269.52,0.0,0.0,38.0,100.0,1,0.0,0
496156,10,7500.0,0.0,0.0,0.0,0.0,0.0,4,1461.3,0
322679,1,20800.0,8400.39,37.01,0.0,252.0,800.0,1,0.0,0
156273,1,500.0,129.98,51.81,0.0,27.0,200.0,1,0.0,0
484238,1,3000.0,2789.47,183.85,0.0,84.0,300.0,1,0.0,0
1081674,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3073.87,0
1185749,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
590813,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,605.4,0
397202,1,1000.0,896.13,0.0,0.0,27.0,50.0,1,0.0,0
1223946,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1090922,1,1000.0,717.16,79.64,0.0,27.0,27.0,1,0.0,0
113329,4,3500.0,0.0,0.0,0.0,0.0,0.0,4,4031.38,0
692580,1,500.0,452.25,1218.01,0.0,0.0,765.76,1,0.0,0
1133205,1,26300.0,7266.7,1846.76,0.0,218.0,850.0,1,0.0,0
331555,1,11000.0,0.0,0.0,0.0,0.0,0.0,4,12503.12,0
1009078,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4742.11,0
959323,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1195.75,0
726230,1,2000.0,1002.87,365.31,0.0,30.0,500.0,1,0.0,0
516140,1,13500.0,0.0,0.0,0.0,0.0,0.0,4,13043.74,0
1028604,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1703.87,0
1003956,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2902.3,0
1150461,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2246.95,0
1131121,1,1000.0,12.78,143.18,0.0,0.0,246.0,1,0.0,0
424891,1,14000.0,181.05,192.41,40.0,27.0,800.0,1,0.0,0
1169405,1,30000.0,2042.48,0.0,0.0,61.0,200.0,1,0.0,0
1015330,5,3000.0,0.0,0.0,0.0,0.0,0.0,4,1622.91,0
713300,1,500.0,0.0,0.0,0.0,0.0,0.0,4,265.81,0
1120875,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1230812,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2274.39,0
587941,1,27000.0,80.64,80.64,0.0,27.0,65.64,1,0.0,0
407642,1,23000.0,3908.49,0.0,0.0,117.0,350.0,1,0.0,0
321249,1,12250.0,10838.94,2481.26,0.0,325.0,700.0,1,0.0,0
604691,2,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
345856,1,5000.0,3773.11,198.04,0.0,0.0,220.0,1,0.0,0
59199,1,6000.0,300.0,325.13,0.0,0.0,97.23,1,0.0,0
863701,1,600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
170095,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1927.7,0
1064229,1,3500.0,27.76,27.76,0.0,0.0,0.0,1,0.0,0
621810,1,8800.0,4436.27,1208.47,0.0,133.0,700.0,1,0.0,0
758910,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
50261,2,30000.0,-174.94,0.0,0.0,0.0,0.0,1,0.0,0
1044300,1,3500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
248037,1,4000.0,1692.04,1692.04,0.0,51.0,1430.87,1,0.0,0
797150,1,1000.0,670.31,0.0,0.0,27.0,27.0,5,0.0,0
402802,2,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
821590,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2189.07,0
231990,1,28500.0,427.44,892.06,0.0,27.0,464.62,1,0.0,0
799462,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1132.47,0
1180990,1,500.0,-179.13,0.0,0.0,0.0,0.0,1,0.0,0
714072,3,11000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
834219,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2252.31,0
1089689,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1246.92,0
675577,4,2000.0,0.0,0.0,0.0,0.0,0.0,4,2002.8,0
344193,1,28000.0,1227.62,17.25,0.0,37.0,0.0,1,0.0,0
116259,1,7000.0,2812.51,790.32,0.0,84.0,741.0,1,0.0,0
771972,2,10000.0,7931.23,0.0,0.0,238.0,242.0,1,0.0,0
1225562,1,19000.0,13769.63,173.19,0.0,413.0,500.0,1,0.0,0
1223626,1,500.0,198.6,262.11,37.05,0.0,94.39,1,0.0,0
1199626,1,2000.0,1713.78,148.74,0.0,51.0,600.0,2,0.0,0
1127400,9,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1130902,1,1000.0,967.61,21.9,0.0,29.0,80.0,1,0.0,0
521375,1,10000.0,10017.11,342.58,0.0,300.0,300.0,1,0.0,0
645894,1,4250.0,0.0,0.0,0.0,0.0,0.0,4,327.56,0
237955,1,1500.0,102.24,1077.33,27.68,27.0,1268.26,1,0.0,0
1192379,1,300.0,112.49,57.55,0.0,27.0,50.0,1,0.0,0
802462,1,2000.0,1998.05,23.86,0.0,60.0,60.0,1,0.0,0
787506,1,4000.0,0.0,0.0,0.0,0.0,699.23,1,0.0,0
730149,1,29000.0,0.0,164.54,0.0,0.0,164.54,1,0.0,0
789189,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2735.51,0
739505,1,500.0,0.0,0.0,0.0,0.0,0.0,4,37.38,0
345201,1,500.0,0.0,0.0,0.0,0.0,0.0,4,468.6,0
772642,10,2000.0,0.0,0.0,0.0,0.0,0.0,4,1091.48,0
169965,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2296.08,0
688910,2,17800.0,96.4,96.4,0.0,27.0,213.35,1,0.0,0
611786,1,3000.0,2374.87,339.64,0.0,71.0,500.0,2,0.0,0
348447,2,28800.0,247.21,247.21,0.0,29.0,529.58,1,0.0,0
1180154,2,5900.0,2759.5,0.0,0.0,83.0,0.0,1,0.0,0
573212,3,5000.0,560.48,1759.68,0.0,0.0,1207.82,1,0.0,0
839547,1,500.0,0.0,0.0,0.0,0.0,0.0,4,427.13,0
539029,2,14000.0,891.95,891.95,0.0,0.0,2748.6,1,0.0,0
654535,1,16800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
377349,1,3000.0,1773.32,0.0,0.0,53.0,100.0,1,0.0,0
741333,1,10000.0,2200.46,0.0,0.0,66.0,175.0,1,0.0,0
860909,1,300.0,303.38,24.97,0.0,27.0,30.0,1,0.0,0
1022886,1,500.0,576.36,0.0,0.0,80.0,0.0,5,0.0,0
485656,1,400.0,374.59,118.03,0.0,0.0,150.0,1,0.0,0
876789,1,3500.0,522.59,1327.89,0.0,27.0,1159.99,1,0.0,0
943393,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2424.16,0
1027231,1,4000.0,1558.66,1338.49,0.0,0.0,850.0,1,0.0,0
520275,1,2500.0,2387.52,164.07,0.0,0.0,340.0,1,0.0,0
901714,1,13000.0,2000.01,0.0,0.0,208.0,209.88,5,0.0,0
70670,1,2000.0,742.4,0.0,0.0,22.0,23.0,3,0.0,0
1116473,1,500.0,327.82,42.37,0.0,27.0,30.0,1,0.0,0
1070874,1,5000.0,34.98,34.98,0.0,27.0,294.75,1,0.0,0
892474,1,20500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1155673,1,1000.0,971.42,123.41,0.0,29.0,40.0,2,0.0,0
895883,1,300.0,0.0,0.0,0.0,0.0,0.0,4,42.91,0
6713,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
735590,1,4000.0,4001.24,127.96,0.0,120.0,250.0,1,0.0,0
567620,1,500.0,205.69,516.79,70.35,27.0,342.19,1,0.0,0
1085400,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1165.19,0
787573,1,15000.0,9729.22,374.88,0.0,292.0,287.0,1,0.0,0
643326,1,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
465277,1,8000.0,0.0,309.45,0.0,0.0,309.45,1,0.0,0
667459,1,12800.0,1396.67,210.28,0.0,42.0,100.0,1,0.0,0
1041390,1,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
525096,1,500.0,0.0,0.0,0.0,0.0,0.0,4,495.98,0
509273,1,2800.0,110.23,167.44,0.0,27.0,1973.93,1,0.0,0
220019,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2378.25,0
1002676,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
650093,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
967201,1,16300.0,6792.1,1094.83,0.0,373.0,0.0,1,0.0,0
1204246,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
587343,2,15800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
895174,1,1500.0,620.56,363.48,0.0,0.0,185.0,1,0.0,0
426396,7,6000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
647788,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
725630,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1183612,1,8500.0,0.0,0.0,0.0,0.0,0.0,4,9747.2,0
377211,1,16500.0,16665.39,0.0,0.0,988.0,0.0,1,0.0,0
356400,1,28500.0,729.74,2507.03,1287.5,29.0,1157.0,1,0.0,0
947965,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
732253,1,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
811906,1,4500.0,140.14,35.11,0.0,0.0,200.0,1,0.0,0
788935,1,500.0,223.76,231.27,0.0,27.0,350.0,1,0.0,0
151966,2,5000.0,2253.19,0.0,0.0,0.0,70.0,1,0.0,0
1038323,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
503935,1,26800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1150308,1,2000.0,1589.97,0.0,0.0,0.0,49.0,1,0.0,0
337382,1,25000.0,794.6,582.18,11.3,27.0,200.0,1,0.0,0
38676,1,5000.0,1814.58,428.25,0.0,54.0,200.0,1,0.0,0
751683,1,17500.0,506.34,554.75,0.0,0.0,500.0,1,0.0,0
669635,1,20500.0,0.0,783.12,0.0,278.0,300.0,1,0.0,0
229212,1,6000.0,3808.0,0.99,0.0,114.0,100.0,1,0.0,0
960738,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
913124,4,4500.0,0.0,0.0,0.0,0.0,0.0,4,4679.53,0
740752,1,500.0,451.86,450.0,0.0,27.0,14.03,1,0.0,0
297921,1,28500.0,0.0,32.12,0.0,27.0,33.67,1,0.0,0
82421,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5299.09,0
622387,1,24000.0,172.62,172.62,0.0,27.0,93.57,1,0.0,0
162069,1,5500.0,2280.5,965.77,0.0,68.0,1600.0,1,0.0,0
35388,3,28000.0,8403.16,1261.66,18.63,252.0,500.0,1,0.0,0
78721,1,300.0,100.82,0.0,0.0,27.0,152.0,1,0.0,0
844087,1,6231.0,0.0,0.0,0.0,0.0,0.0,4,6576.07,0
126683,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,782.19,0
683225,2,17000.0,580.21,580.21,0.0,27.0,1060.88,1,0.0,0
178825,2,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
714427,2,5000.0,603.32,0.0,0.0,27.0,58.8,1,0.0,0
1209432,1,500.0,-85.16,0.0,0.0,0.0,0.0,1,0.0,0
80597,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
722724,1,6000.0,3622.84,0.0,0.0,109.0,111.0,1,0.0,0
337082,2,5000.0,0.0,0.0,0.0,0.0,0.0,4,4222.32,0
1201459,1,500.0,104.55,121.67,6.61,27.0,149.52,1,0.0,0
