,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
24978,1,16500.0,10403.1,0.0,0.0,312.0,321.0,2,0.0,0
313052,1,13000.0,12032.92,0.0,0.0,361.0,1080.0,1,0.0,0
772510,1,7500.0,667.2,50.74,0.0,0.0,40.0,1,0.0,0
553030,10,1500.0,0.0,0.0,0.0,0.0,0.0,4,52.37,0
561810,1,10000.0,9317.28,56.22,0.0,280.0,0.0,1,0.0,0
247326,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4353.24,0
1171149,1,1000.0,1234.92,0.0,0.0,150.0,0.0,5,0.0,0
1078554,1,26000.0,0.0,1666.06,0.0,88.0,0.0,1,0.0,0
1198709,1,500.0,472.94,63.91,0.0,27.0,30.0,1,0.0,0
805650,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
530787,2,23500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
329288,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
732041,1,1000.0,763.71,0.0,0.0,27.0,30.0,1,0.0,0
1192601,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
417315,1,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
258181,1,2000.0,1885.29,5.45,0.0,0.0,70.0,1,0.0,0
1128281,1,1500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1172271,1,500.0,0.0,109.15,0.0,0.0,313.91,1,0.0,0
998993,1,26000.0,4516.15,217.35,148.15,135.0,300.0,1,0.0,0
58369,1,4000.0,719.78,715.72,0.0,27.0,535.23,1,0.0,0
1206818,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2662.85,0
418135,1,5000.0,3101.14,3248.7,63.85,93.0,75.0,1,0.0,0
918009,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2324.61,0
647959,1,22000.0,5324.77,178.71,0.0,160.0,742.0,1,0.0,0
879272,9,2000.0,0.0,0.0,0.0,0.0,0.0,4,2064.06,0
773811,3,14000.0,356.98,356.98,28.81,27.0,286.53,1,0.0,0
9980,1,500.0,-4.54,0.0,0.0,0.0,0.0,1,0.0,0
420004,1,25500.0,24.12,1684.17,0.0,24.12,1684.17,1,0.0,0
704630,1,20000.0,11805.73,0.0,0.0,354.0,400.0,2,0.0,0
1170626,1,2500.0,21.8,81.82,0.0,21.8,60.02,1,0.0,0
371511,1,28300.0,36.08,36.08,0.0,0.0,180.51,1,0.0,0
1130478,1,4000.0,3890.04,145.89,0.0,117.0,270.0,1,0.0,0
300932,3,5500.0,1591.52,0.0,0.0,48.0,100.0,1,0.0,0
210635,2,12000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
85773,1,1000.0,430.34,1076.74,0.0,27.0,930.0,1,0.0,0
668275,1,3000.0,1743.19,82.14,0.0,52.0,225.0,1,0.0,0
950367,1,1000.0,887.75,81.06,0.0,0.0,100.0,1,0.0,0
1231886,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2230.78,0
470220,1,22000.0,1184.46,410.89,0.0,36.0,200.0,1,0.0,0
869863,1,10000.0,5825.32,0.0,0.0,175.0,200.0,1,0.0,0
705485,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2387.7,0
8965,1,6000.0,3581.5,1160.67,0.0,107.0,3800.0,1,0.0,0
105669,1,1000.0,220.88,0.0,0.0,27.0,50.0,5,0.0,0
559045,1,3900.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
797524,1,16500.0,943.03,1269.84,0.0,0.0,751.0,1,0.0,0
1081188,2,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
846207,1,29500.0,14890.91,69.54,0.0,0.0,460.0,1,0.0,0
847487,3,29300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
480257,4,8750.0,0.0,0.0,0.0,0.0,0.0,4,9848.31,0
432761,1,3500.0,1705.38,0.0,0.0,0.0,52.0,1,0.0,0
593007,2,11000.0,6363.33,0.0,0.0,191.0,300.0,5,0.0,0
580333,2,7500.0,0.0,671.76,0.0,0.0,671.76,1,0.0,0
747362,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1770.7,0
373606,2,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
286230,1,500.0,0.0,828.83,0.0,0.0,908.56,1,0.0,0
382480,4,7500.0,0.0,0.0,0.0,0.0,0.0,4,1213.94,0
1039042,1,3000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
672852,4,1500.0,0.0,0.0,0.0,0.0,0.0,4,1357.83,0
735873,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1048514,1,2000.0,2013.13,38.75,0.0,60.0,60.0,1,0.0,0
167313,3,5000.0,209.16,209.16,0.0,27.0,0.0,1,0.0,0
24523,3,26800.0,1983.31,1983.31,0.0,59.0,1251.56,1,0.0,0
1137163,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1189.98,0
491462,1,23500.0,1446.48,0.0,0.0,43.0,1000.0,1,0.0,0
502739,2,27500.0,323.29,414.54,0.0,0.0,220.0,1,0.0,0
1012219,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
68678,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4001.14,0
976170,1,15000.0,2944.32,0.0,0.0,180.0,181.0,2,0.0,0
155512,1,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
711162,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
907063,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1144.46,0
418315,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
192744,2,7200.0,0.0,0.0,0.0,0.0,30.0,1,0.0,0
271791,1,3000.0,3045.25,74.52,0.0,90.0,90.0,1,0.0,0
272966,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1002087,1,19000.0,0.0,0.0,0.0,0.0,0.0,4,12888.96,0
566202,2,5000.0,3640.89,1082.75,0.0,109.0,900.0,1,0.0,0
531747,1,10000.0,16.42,160.34,0.0,16.42,197.26,1,0.0,0
372664,1,3250.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
718380,1,8000.0,7082.16,0.0,0.0,212.0,225.0,1,0.0,0
14384,1,7000.0,0.0,226.05,0.0,0.0,452.1,1,0.0,0
109320,1,7500.0,897.67,0.0,0.0,27.0,78.02,1,0.0,0
1074375,2,5000.0,1112.07,0.0,0.0,33.0,200.0,1,0.0,0
11986,1,500.0,0.0,0.0,0.0,0.0,0.0,4,318.26,0
1065576,1,500.0,164.0,385.18,0.0,0.0,491.18,1,0.0,0
464188,1,20000.0,127.43,786.98,0.0,27.0,849.44,1,0.0,0
335028,1,5000.0,255.51,255.51,0.0,0.0,0.0,1,0.0,0
152148,1,600.0,288.1,288.1,0.0,27.0,611.43,1,0.0,0
295245,4,12000.0,0.0,0.0,0.0,0.0,0.0,4,356.03,0
648474,2,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
49316,1,27800.0,356.66,372.64,15.98,27.0,300.65,1,0.0,0
256805,1,23000.0,4465.9,138.68,0.0,134.0,236.0,1,0.0,0
783493,3,5000.0,0.0,29.7,0.0,0.0,29.7,1,0.0,0
700347,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
681544,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10776.16,0
61710,1,5000.0,4399.3,423.61,0.0,132.0,125.0,1,0.0,0
1108122,1,7000.0,6868.35,1014.62,0.0,206.0,644.26,1,0.0,0
831701,1,2000.0,1533.89,0.0,0.0,46.0,47.0,1,0.0,0
236329,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,1418.02,0
480589,1,18000.0,12424.34,312.16,0.0,373.0,400.0,1,0.0,0
906878,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2193.43,0
247677,1,13800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
273384,1,1000.0,469.35,300.0,0.0,27.0,800.0,1,0.0,0
658439,4,2500.0,0.0,0.0,0.0,0.0,0.0,4,2460.07,0
14036,1,10000.0,2635.64,662.12,22.23,0.0,300.0,1,0.0,0
1189498,1,500.0,400.69,343.95,0.0,54.76,0.0,1,0.0,0
926222,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
180757,1,13000.0,5228.19,0.0,0.0,157.0,161.38,1,0.0,0
353565,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
534562,2,13500.0,0.0,27.73,0.0,0.0,27.73,1,0.0,0
553963,4,12000.0,0.0,0.0,0.0,0.0,0.0,4,7650.7,0
598406,4,2000.0,0.0,0.0,0.0,0.0,0.0,4,1388.22,0
217118,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,7782.3,0
695548,1,5000.0,4918.54,0.0,0.0,148.0,200.0,1,0.0,0
488886,1,8900.0,2172.32,2270.35,98.03,65.0,1507.9,1,0.0,0
340528,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
217988,1,2000.0,1786.27,0.0,0.0,54.0,55.0,1,0.0,0
654382,1,15500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
439626,1,19000.0,11364.44,98.66,0.0,341.0,350.0,1,0.0,0
685260,3,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
731133,1,7000.0,124.19,124.19,0.0,27.0,624.56,1,0.0,0
61790,1,14000.0,0.0,379.15,0.0,0.0,14434.42,1,0.0,0
299109,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2211.99,0
14059,1,500.0,73.31,815.64,0.0,27.0,767.41,1,0.0,0
452796,6,10300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
13951,1,300.0,0.0,0.0,0.0,0.0,0.0,4,180.51,0
109157,1,18800.0,3369.42,777.83,104.16,0.0,3300.0,1,0.0,0
961238,3,7000.0,3527.8,0.0,0.0,106.0,219.0,1,0.0,0
348901,1,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1125585,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
159550,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1184.08,0
344298,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1146.2,0
534045,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
229203,1,6000.0,4487.52,0.0,0.0,135.0,140.0,1,0.0,0
764602,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1190.98,0
680794,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
800530,2,12000.0,10519.8,175.0,0.0,316.0,319.0,1,0.0,0
575660,1,12000.0,6374.12,0.0,0.0,191.0,195.0,3,0.0,0
317899,2,28000.0,169.69,169.69,0.0,27.0,209.69,1,0.0,0
1017499,2,26000.0,0.0,8.45,0.0,0.0,482.62,1,0.0,0
319826,2,26500.0,122.09,400.86,0.0,27.0,567.02,1,0.0,0
240144,1,15000.0,6103.89,83.98,0.0,0.0,185.0,1,0.0,0
845546,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1047601,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1202.12,0
1129831,1,1000.0,781.73,0.0,0.0,27.0,20.0,1,0.0,0
58146,1,3500.0,3537.41,102.21,0.0,105.0,230.0,1,0.0,0
1067518,1,5800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1132737,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4637.85,0
801419,1,8000.0,281.71,281.71,0.0,29.0,17.58,1,0.0,0
157082,1,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
519826,1,4000.0,-177.34,0.0,0.0,0.0,0.0,2,0.0,0
631056,1,7000.0,1621.57,866.52,18.18,49.0,750.0,1,0.0,0
476101,1,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
970917,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,2209.13,0
1202429,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1403.68,0
103267,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
514149,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
596408,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
151623,1,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
251045,1,10000.0,6351.96,0.0,0.0,191.0,210.0,5,0.0,0
1114857,1,26000.0,2022.99,0.0,0.0,61.0,1033.24,1,0.0,0
407160,1,400.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
177245,2,28300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
806458,3,27800.0,1619.07,830.37,0.0,49.0,910.0,1,0.0,0
26319,2,10000.0,3469.84,0.0,0.0,104.0,400.0,1,0.0,0
1222962,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
992771,1,20000.0,0.0,0.0,0.0,0.0,0.0,4,20548.13,0
1208441,1,20000.0,10028.99,0.0,0.0,301.0,700.0,1,0.0,0
1188168,1,300.0,17.39,180.1,0.0,0.0,285.84,1,0.0,0
53564,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1188.45,0
410845,1,1000.0,505.66,505.66,0.0,27.0,503.58,1,0.0,0
383823,1,500.0,205.06,205.06,0.0,0.0,0.0,1,0.0,0
1084900,1,1000.0,611.32,0.0,0.0,81.18,0.0,5,0.0,0
116717,1,16000.0,7224.57,26.49,0.0,217.0,226.0,1,0.0,0
377644,1,4400.0,2250.95,0.0,0.0,68.0,100.0,2,0.0,0
937753,2,25000.0,23.71,33.92,37.62,0.0,213.06,1,0.0,0
1173719,3,5000.0,3212.04,313.11,0.0,96.0,182.0,1,0.0,0
870626,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1951.71,0
445498,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
214152,2,12000.0,657.97,649.41,0.0,0.0,0.0,1,0.0,0
1038995,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
906525,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1210.98,0
513605,1,12800.0,1017.44,721.86,0.0,31.0,600.0,1,0.0,0
76287,3,10500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
668746,3,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
429003,2,18000.0,64.47,80.91,16.44,29.0,19.12,1,0.0,0
666758,3,7500.0,110.1,356.8,0.0,0.0,250.0,1,0.0,0
565907,1,1000.0,959.13,125.64,0.0,29.0,175.0,1,0.0,0
472151,1,19000.0,-9130.34,0.0,2938.7,0.0,0.0,1,0.0,0
512769,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1206599,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
116699,1,300.0,44.39,71.39,0.0,27.0,66.31,1,0.0,0
646907,1,25000.0,2165.89,0.0,0.0,65.0,100.0,1,0.0,0
976977,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
187508,1,8500.0,6678.28,268.61,0.0,200.0,75.0,1,0.0,0
57912,1,28000.0,91.2,118.17,0.0,27.0,50.96,1,0.0,0
1234601,1,1500.0,50.87,50.87,0.0,27.0,112.58,1,0.0,0
774552,1,8000.0,7741.05,134.67,0.0,232.0,260.0,1,0.0,0
401701,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
588077,1,4000.0,3334.35,620.67,0.0,100.0,1000.0,1,0.0,0
590575,1,17000.0,280.75,2712.89,0.0,27.0,2432.83,1,0.0,0
152709,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
865513,1,8100.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
961105,1,10000.0,4164.05,0.0,0.0,0.0,150.0,1,0.0,0
118701,1,500.0,148.01,56.95,22.52,27.0,0.0,1,0.0,0
1086972,1,8200.0,0.0,0.0,0.0,0.0,0.0,4,7734.45,0
610220,3,10000.0,377.25,445.76,0.0,0.0,316.93,1,0.0,0
996917,1,6000.0,0.0,45.94,0.0,0.0,180.0,1,0.0,0
1025439,1,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
136276,1,300.0,29.84,160.71,0.0,0.0,170.0,1,0.0,0
813184,4,7300.0,0.0,0.0,0.0,0.0,0.0,4,8172.7,0
923488,2,8500.0,0.0,255.21,0.0,0.0,293.0,1,0.0,0
368391,1,24000.0,4999.11,0.0,0.0,0.0,500.0,1,0.0,0
467121,1,27000.0,405.79,29.99,0.0,27.0,200.0,1,0.0,0
484565,1,500.0,248.66,248.66,0.0,27.0,0.0,1,0.0,0
41415,1,11300.0,10929.03,0.0,0.0,1477.31,0.0,7,0.0,0
344471,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
5459,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1083845,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1836.66,0
1031700,1,1300.0,1219.61,0.0,0.0,72.0,0.0,1,0.0,0
1214440,1,500.0,393.47,399.5,0.0,0.0,415.08,1,0.0,0
1115228,1,17000.0,0.0,1304.06,0.0,27.0,1750.68,1,0.0,0
1000069,1,1000.0,216.67,366.46,0.0,27.0,149.79,1,0.0,0
1232499,11,7000.0,4269.13,590.3,0.0,128.0,115.0,1,0.0,0
656681,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,6178.11,0
984422,1,500.0,-5.36,0.0,0.0,0.0,0.0,5,0.0,0
1179799,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
198227,1,6000.0,3026.47,0.0,0.0,91.0,93.0,1,0.0,0
1097829,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
850472,1,500.0,438.91,0.0,0.0,27.0,27.0,1,0.0,0
916346,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2211.02,0
165957,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
159816,1,300.0,-83.57,0.0,0.0,0.0,0.0,5,0.0,0
684281,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,9991.49,0
329045,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,467.79,0
425257,1,10500.0,0.0,0.0,0.0,0.0,0.0,4,9897.59,0
602881,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3492.56,0
939770,3,25300.0,1667.59,243.15,0.0,50.0,200.0,1,0.0,0
1097580,1,4300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
879860,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,775.6,0
260289,1,3500.0,3444.84,52.24,0.0,0.0,104.0,1,0.0,0
269642,1,7500.0,6829.3,0.0,0.0,205.0,208.0,1,0.0,0
863942,1,1000.0,0.0,316.64,0.0,0.0,576.21,1,0.0,0
1006113,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2314.77,0
257164,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,933.41,0
537474,1,19000.0,13372.15,0.0,0.0,0.0,500.0,1,0.0,0
358333,1,3000.0,1191.76,565.72,0.0,36.0,600.0,1,0.0,0
506100,1,13000.0,0.0,0.0,0.0,381.0,3.92,1,0.0,0
1127476,2,6500.0,2983.61,266.0,0.0,90.0,120.0,1,0.0,0
811837,1,25000.0,19061.14,0.0,0.0,0.0,600.0,1,0.0,0
1186731,2,23000.0,1016.4,0.0,0.0,0.0,3995.88,1,0.0,0
580247,2,5000.0,-20.13,215.5,41.08,0.0,194.55,1,0.0,0
619937,1,20000.0,4292.37,0.0,0.0,129.0,200.0,1,0.0,0
839233,1,500.0,81.12,240.13,0.0,0.0,365.01,1,0.0,0
407981,1,26000.0,5388.81,3058.93,151.19,162.0,2556.23,1,0.0,0
325246,1,4500.0,1050.03,0.0,0.0,32.0,40.0,1,0.0,0
646314,3,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
874854,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2817.64,0
56977,2,7000.0,1958.9,1333.28,0.0,0.0,200.0,1,0.0,0
856668,1,11000.0,48.26,48.26,0.0,27.0,155.77,1,0.0,0
1174066,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1933.5,0
467578,1,8000.0,5604.36,71.1,0.0,168.0,250.0,1,0.0,0
308282,1,18500.0,2059.1,0.0,0.0,62.0,2000.0,1,0.0,0
662054,1,15000.0,0.0,600.26,0.0,0.0,600.26,1,0.0,0
960870,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
684063,1,22500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
325941,1,5000.0,2584.38,0.0,0.0,0.0,100.0,1,0.0,0
755301,1,500.0,54.56,341.26,0.0,27.0,286.83,1,0.0,0
1102361,1,2000.0,2028.4,0.0,0.0,120.0,120.0,1,0.0,0
822850,1,300.0,0.0,0.0,0.0,0.0,301.07,1,0.0,0
924004,2,5000.0,417.13,1146.97,0.0,0.0,924.49,1,0.0,0
392402,4,14500.0,0.0,0.0,0.0,0.0,0.0,4,15399.53,0
285155,1,5000.0,0.0,163.96,0.0,0.0,457.44,1,0.0,0
16774,1,5000.0,3216.31,0.0,0.0,190.0,100.0,3,0.0,0
632779,3,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
538915,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3191.03,0
591470,1,11600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
703107,1,4800.0,0.0,0.0,0.0,0.0,0.0,4,5118.39,0
758494,3,5000.0,4403.86,175.82,0.0,228.0,80.0,1,0.0,0
628849,3,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
969196,1,28300.0,482.91,482.91,0.0,29.0,283.07,1,0.0,0
380411,1,10500.0,0.0,0.0,0.0,0.0,0.0,4,2868.52,0
716537,1,2500.0,2412.25,0.0,0.0,0.0,58.0,1,0.0,0
539925,1,1500.0,51.97,0.0,0.0,27.0,25.0,1,0.0,0
1236237,1,1000.0,528.44,0.0,0.0,29.0,50.0,1,0.0,0
1205406,1,21000.0,5883.85,60.0,0.0,177.0,207.46,1,0.0,0
893934,1,10500.0,716.54,811.98,0.0,27.0,700.0,1,0.0,0
785488,1,2000.0,396.54,348.38,0.0,29.0,300.0,1,0.0,0
918767,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2307.11,0
811397,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1949.83,0
193057,2,9500.0,378.31,378.31,0.0,27.0,353.31,1,0.0,0
224080,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
312875,1,16300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
319839,1,500.0,407.08,321.62,0.0,29.0,300.0,1,0.0,0
216987,1,28000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
273602,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2198.43,0
810286,1,1000.0,891.51,21.39,0.0,27.0,27.0,1,0.0,0
74775,1,5500.0,1273.42,0.0,0.0,60.0,60.0,3,0.0,0
1103260,1,500.0,130.47,158.46,0.0,0.0,199.71,1,0.0,0
1119492,1,3000.0,2651.48,0.0,0.0,80.0,81.0,5,0.0,0
930953,1,4000.0,3812.13,96.32,0.0,0.0,125.0,1,0.0,0
159593,2,5000.0,304.84,1420.73,14.99,27.0,1724.1,1,0.0,0
7600,1,7000.0,199.13,510.51,0.0,27.0,6223.89,1,0.0,0
296946,1,27000.0,1551.99,2999.63,0.0,47.0,2275.68,1,0.0,0
1198931,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
902940,1,900.0,899.93,467.06,0.0,27.0,100.0,1,0.0,0
271531,1,7500.0,0.0,0.0,0.0,0.0,2.93,1,0.0,0
728519,1,1000.0,475.28,172.51,0.0,27.0,300.0,1,0.0,0
222762,1,5500.0,1495.5,0.0,0.0,45.0,71.0,1,0.0,0
1084999,1,21000.0,7733.55,2328.15,0.0,232.0,9300.0,1,0.0,0
295335,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2115.79,0
1096029,1,1000.0,963.44,249.77,0.0,0.0,100.0,1,0.0,0
498130,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
479800,1,5800.0,5738.62,294.78,0.0,0.0,167.0,1,0.0,0
359187,2,14000.0,0.0,29.33,0.0,0.0,29.33,1,0.0,0
581831,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5470.76,0
1207238,1,7500.0,0.0,0.0,0.0,0.0,29.41,1,0.0,0
204556,3,7500.0,7162.2,30.69,0.0,215.0,0.0,1,0.0,0
620465,1,3000.0,1295.91,339.76,0.0,39.0,700.0,1,0.0,0
1033440,1,16500.0,370.22,122.47,0.0,27.0,225.0,1,0.0,0
983838,1,1300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1153092,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1035.34,0
1204713,2,12000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
672846,4,1500.0,0.0,0.0,0.0,0.0,0.0,4,1357.83,0
751638,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1239.55,0
283669,1,26900.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
690826,1,3000.0,2187.91,524.97,8.39,66.0,85.0,1,0.0,0
374214,2,29300.0,113.99,113.99,0.0,0.0,52.15,1,0.0,0
289664,3,8200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
260756,1,26800.0,715.87,310.61,0.0,0.0,100.0,1,0.0,0
623896,1,12000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
967734,1,2000.0,1484.9,0.0,0.0,45.0,50.0,1,0.0,0
597042,1,27000.0,44.95,132.76,0.0,27.0,367.04,1,0.0,0
1048641,1,1000.0,305.78,0.0,0.0,0.0,50.0,1,0.0,0
968616,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
328131,1,13000.0,8483.43,1075.62,35.31,255.0,0.0,1,0.0,0
52557,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
909329,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1245.62,0
515812,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,59.85,0
973434,1,1000.0,1022.57,23.37,0.0,30.0,0.0,1,0.0,0
849056,2,8500.0,1806.55,1075.04,128.03,54.0,997.0,1,0.0,0
996656,3,25000.0,863.3,342.69,0.0,0.0,300.0,1,0.0,0
516158,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
57440,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,3014.93,0
1174313,1,500.0,107.4,107.43,0.0,27.0,208.0,1,0.0,0
761468,1,1000.0,39.36,23.28,0.0,27.0,30.0,1,0.0,0
847895,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
598352,1,21700.0,3330.71,437.74,0.0,100.0,300.0,1,0.0,0
344473,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
470069,1,3000.0,1471.0,0.0,0.0,44.0,92.0,1,0.0,0
116962,1,500.0,60.76,211.84,0.0,27.0,164.35,1,0.0,0
733164,1,7500.0,4897.33,0.0,0.0,147.0,200.0,1,0.0,0
1156314,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2207.59,0
562382,1,16800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
904619,2,25000.0,0.0,17.54,0.0,0.0,17.54,1,0.0,0
1178206,1,4100.0,0.0,0.0,0.0,0.0,0.0,4,4227.85,0
714565,1,7500.0,1095.66,869.83,0.0,33.0,30.0,1,0.0,0
902297,1,1000.0,523.67,519.3,0.0,27.0,200.0,2,0.0,0
754136,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
