,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
357464,1,2000.0,1862.35,43.98,0.0,56.0,100.0,1,0.0,0
898092,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2144.39,0
1159219,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
700626,1,17000.0,0.0,0.0,0.0,0.0,28.77,1,0.0,0
655982,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
800636,1,13000.0,1153.35,1134.01,0.0,0.0,1000.0,1,0.0,0
1131371,1,5600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1040572,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7261.44,0
1198482,3,7000.0,1794.47,1751.13,0.0,54.0,474.78,1,0.0,0
1199298,1,5000.0,5.5,5.0,0.0,5.5,189.77,1,0.0,0
944852,1,500.0,497.35,532.34,0.0,27.0,200.0,1,0.0,0
531407,1,13500.0,13411.16,361.11,0.0,402.0,0.0,1,0.0,0
298443,1,3000.0,24.61,392.6,0.0,24.61,667.53,1,0.0,0
221449,1,500.0,517.62,1365.62,0.0,29.0,1035.32,1,0.0,0
1110122,1,300.0,99.41,115.35,0.0,27.0,169.92,1,0.0,0
675948,2,21500.0,368.92,368.92,0.0,27.0,331.02,1,0.0,0
161494,1,850.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
31442,1,10000.0,4304.98,0.0,0.0,0.0,300.0,1,0.0,0
874289,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
426391,7,6000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
801613,1,22500.0,1298.71,2635.87,0.0,0.0,1337.16,1,0.0,0
737150,1,6000.0,5943.64,161.17,16.12,178.0,200.0,1,0.0,0
977704,1,500.0,218.03,601.42,0.0,27.0,748.78,1,0.0,0
875638,1,6000.0,1568.35,1568.35,0.0,47.0,1075.61,1,0.0,0
347226,2,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
187689,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
260748,1,26800.0,655.76,0.0,0.0,0.0,100.0,1,0.0,0
82759,1,1000.0,935.56,184.58,0.0,29.0,243.4,1,0.0,0
1188519,1,14000.0,10095.6,0.0,0.0,303.0,385.0,1,0.0,0
55590,7,2000.0,0.0,0.0,0.0,0.0,0.0,4,2226.56,0
377699,1,2500.0,1512.99,0.0,0.0,45.0,50.0,1,0.0,0
914088,1,2000.0,40.09,160.0,0.0,27.0,120.0,1,0.0,0
105801,1,3500.0,3112.26,75.46,0.0,93.0,300.0,1,0.0,0
129053,3,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
695245,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
197552,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1018276,1,500.0,255.91,39.4,0.0,27.0,27.0,1,0.0,0
1135239,1,3000.0,0.0,26.75,0.0,0.0,68.58,1,0.0,0
342158,3,11500.0,2121.3,2223.0,101.7,64.0,980.94,1,0.0,0
504614,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
540534,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
312834,1,8500.0,1006.9,78.8,0.0,30.0,0.0,1,0.0,0
275123,10,1500.0,0.0,0.0,0.0,0.0,0.0,4,1101.08,0
294378,1,9000.0,1214.99,1512.59,83.28,36.0,1000.0,1,0.0,0
995174,1,300.0,0.0,0.0,0.0,0.0,0.0,4,401.86,0
812370,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1129.79,0
839682,2,5000.0,0.0,418.56,0.0,0.0,627.81,1,0.0,0
883538,1,7000.0,7057.6,656.8,51.9,210.0,756.0,1,0.0,0
369721,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
505716,1,11600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
151732,5,6500.0,0.0,0.0,0.0,0.0,0.0,4,6609.21,0
449819,1,25500.0,352.37,240.96,0.0,0.0,300.0,1,0.0,0
622481,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,3350.02,0
406449,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
548496,1,8000.0,7493.33,548.41,0.0,0.0,300.0,1,0.0,0
550865,2,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1132659,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2297.6,0
88589,1,26500.0,153.24,75.14,0.0,0.0,300.0,1,0.0,0
564276,1,13000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1211077,1,10000.0,5753.16,0.0,0.0,173.0,200.0,1,0.0,0
38128,1,5000.0,4669.52,0.0,0.0,140.0,150.0,1,0.0,0
796856,1,1000.0,716.09,0.0,0.0,27.0,100.0,1,0.0,0
234653,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1252.62,0
318513,1,27000.0,5158.59,0.0,0.0,155.0,506.0,1,0.0,0
403495,4,10750.0,0.0,0.0,0.0,0.0,0.0,4,11503.21,0
945759,1,500.0,0.0,0.0,0.0,0.0,0.0,4,490.65,0
1139273,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
791160,1,26000.0,7347.82,437.36,0.0,0.0,250.0,1,0.0,0
594738,2,18500.0,141.42,141.42,0.0,27.0,293.74,1,0.0,0
1105129,1,500.0,0.0,0.0,0.0,0.0,0.0,4,102.39,0
668822,1,1000.0,441.73,783.64,0.0,27.0,727.52,1,0.0,0
118437,1,2500.0,160.75,160.75,0.0,27.0,351.42,2,0.0,0
36854,1,18500.0,2152.13,0.0,0.0,65.0,150.0,1,0.0,0
1105397,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
911496,1,500.0,267.93,267.93,0.0,0.0,360.03,1,0.0,0
707470,1,10500.0,2736.99,0.0,0.0,82.0,100.0,1,0.0,0
715212,1,3000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1054330,1,1000.0,962.33,0.0,0.0,83.0,0.0,1,0.0,0
248991,1,2500.0,106.48,79.88,0.0,27.0,40.0,1,0.0,0
313398,1,5000.0,3339.26,0.0,0.0,100.0,120.0,1,0.0,0
402677,3,13900.0,3085.0,0.0,0.0,93.0,345.0,1,0.0,0
24989,1,11300.0,0.0,0.0,0.0,0.0,0.0,4,9993.0,0
464820,1,28800.0,-22.38,0.0,0.0,0.0,50.0,1,0.0,0
943695,1,500.0,0.0,0.0,0.0,0.0,0.0,4,792.32,0
626029,1,5700.0,0.0,0.0,0.0,0.0,0.0,4,4599.38,0
1200634,1,2000.0,1982.11,37.9,0.0,59.0,70.0,1,0.0,0
1131282,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1227.91,0
234838,3,20000.0,0.0,1810.48,0.0,0.0,1775.49,1,0.0,0
309257,2,26500.0,253.97,253.97,0.0,27.0,55.09,1,0.0,0
1024687,1,6500.0,343.54,560.34,0.0,0.0,5500.0,1,0.0,0
792078,1,12000.0,11421.21,0.0,0.0,343.0,400.0,1,0.0,0
1724,1,10500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
885547,1,500.0,155.36,0.0,0.0,27.0,326.51,1,0.0,0
494705,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
731060,1,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
764824,3,5000.0,2284.79,51.34,0.0,69.0,100.0,1,0.0,0
792403,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
680596,1,17800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
81101,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1821.83,0
104271,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1220989,7,2000.0,0.0,0.0,0.0,0.0,0.0,4,2043.39,0
87677,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,261.84,0
415470,8,9500.0,0.0,0.0,0.0,0.0,0.0,4,433.51,0
953512,1,500.0,37.86,37.86,0.0,27.0,476.18,1,0.0,0
8681,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2505.97,0
432002,1,28800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
774307,1,8000.0,7876.27,205.17,0.0,236.0,260.0,1,0.0,0
234608,1,500.0,-212.59,479.04,0.0,0.0,691.48,1,0.0,0
636270,1,8000.0,6866.53,0.0,0.0,608.0,0.0,1,0.0,0
549505,10,2000.0,0.0,0.0,0.0,0.0,0.0,4,918.51,0
6334,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
440508,1,24000.0,83.99,83.99,0.0,27.0,102.83,1,0.0,0
337534,2,28500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
209009,1,22500.0,957.28,513.72,0.0,29.0,500.0,1,0.0,0
538488,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
882399,1,500.0,0.0,223.37,0.0,0.0,234.15,1,0.0,0
156085,1,7000.0,7017.75,2.99,0.0,585.0,35.0,1,0.0,0
340865,1,26800.0,0.0,13.09,0.0,0.0,13.09,1,0.0,0
1127194,3,27000.0,2192.39,2192.39,0.0,66.0,426.96,1,0.0,0
904329,1,4250.0,2949.63,0.0,0.0,107.0,120.0,5,0.0,0
861672,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1025046,1,1000.0,724.7,1191.5,0.0,27.0,1267.66,1,0.0,0
460245,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3915.78,0
1071969,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,691.39,0
495349,1,3000.0,1670.04,294.82,0.0,50.0,0.0,1,0.0,0
1135410,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,11.18,0
996540,1,500.0,556.28,0.0,0.0,54.0,0.0,1,0.0,0
993445,2,26500.0,21.0,21.0,0.0,21.0,49.04,1,0.0,0
485291,1,10000.0,0.0,562.04,0.0,0.0,562.04,1,0.0,0
1204403,1,2800.0,0.0,0.0,0.0,0.0,0.0,4,1328.88,0
937389,1,5500.0,0.0,0.0,0.0,0.0,0.0,4,6261.47,0
814689,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
627892,1,8400.0,1523.91,0.0,0.0,46.0,47.0,1,0.0,0
682345,2,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
624184,9,5000.0,0.0,0.0,0.0,0.0,0.0,4,5556.04,0
420485,2,25800.0,32.46,32.46,0.0,27.0,86.62,1,0.0,0
86313,1,28800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
565571,1,12800.0,21.49,0.0,0.0,21.49,0.0,1,0.0,0
735684,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
336754,1,13000.0,7621.84,13.02,0.0,456.0,0.0,1,0.0,0
1133619,1,1000.0,838.46,96.85,0.0,0.0,35.0,1,0.0,0
403542,3,12000.0,4148.47,2606.71,118.2,172.0,0.0,1,0.0,0
713490,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
878498,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
813555,1,1000.0,589.54,589.54,0.0,27.0,246.2,1,0.0,0
371416,2,9000.0,96.8,0.0,0.0,0.0,50.33,1,0.0,0
733649,1,2000.0,1140.58,0.0,0.0,34.0,50.0,1,0.0,0
760933,1,17300.0,7215.89,157.53,0.0,216.0,350.0,1,0.0,0
586565,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
982812,2,29000.0,1415.91,4588.01,132.17,42.0,3657.46,1,0.0,0
57040,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1042940,1,12500.0,289.9,1068.69,0.0,27.0,1000.0,1,0.0,0
141028,1,500.0,96.27,96.27,0.0,27.0,105.35,1,0.0,0
938440,1,5000.0,4901.74,820.44,0.0,147.0,0.0,1,0.0,0
992501,1,5000.0,1333.45,1340.72,0.0,40.0,500.0,1,0.0,0
1089492,1,500.0,407.54,0.0,0.0,27.0,45.0,1,0.0,0
362461,1,26000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
272443,1,3000.0,2598.07,0.0,0.0,78.0,160.0,1,0.0,0
299590,1,1000.0,990.11,22.62,0.0,30.0,30.0,1,0.0,0
639939,2,20000.0,-7.4,0.0,0.0,0.0,0.0,3,0.0,0
711566,1,15000.0,2016.26,0.0,0.0,60.0,253.61,1,0.0,0
469939,1,12000.0,-1343.05,254.45,1130.5,0.0,0.0,1,0.0,0
805756,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3398.62,0
88936,1,10000.0,5959.82,0.0,0.0,179.0,374.0,1,0.0,0
1117238,1,2500.0,142.4,842.39,0.0,27.0,773.35,1,0.0,0
175312,2,28000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
107744,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
633797,1,22000.0,0.0,42.0,0.0,0.0,42.0,1,0.0,0
1111005,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2335.61,0
628268,1,500.0,258.47,120.0,0.0,27.0,27.0,1,0.0,0
1141136,1,2800.0,1331.23,182.22,0.0,40.0,35.0,1,0.0,0
1047003,1,7000.0,0.0,0.0,0.0,0.0,15.99,1,0.0,0
737974,1,500.0,0.0,0.0,0.0,0.0,0.0,4,567.53,0
660197,1,4000.0,2485.09,0.0,0.0,75.0,50.0,1,0.0,0
6876,1,13000.0,7669.11,1078.78,0.0,230.0,1400.0,1,0.0,0
103376,1,5000.0,1687.21,859.06,0.0,0.0,500.0,1,0.0,0
1084136,1,28300.0,39.66,741.57,0.0,27.0,0.0,1,0.0,0
498651,1,22500.0,0.0,0.0,0.0,0.0,0.0,4,50.82,0
927653,1,3000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
36050,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
728538,1,500.0,50.03,0.0,0.0,27.0,54.0,1,0.0,0
959394,1,3000.0,286.74,113.43,0.0,27.0,100.0,1,0.0,0
439536,1,24000.0,0.0,147.89,0.0,0.0,147.89,1,0.0,0
640916,2,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1064851,1,25000.0,20617.78,122.15,0.0,0.0,925.0,6,0.0,0
813934,3,8000.0,531.09,529.28,0.0,27.0,114.09,1,0.0,0
198607,1,1000.0,971.2,0.0,0.0,29.0,35.0,1,0.0,0
598809,1,300.0,0.0,0.0,0.0,0.0,0.0,4,30.31,0
538832,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
716553,1,3000.0,1960.86,0.0,0.0,124.0,0.0,1,0.0,0
29543,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
439903,1,24800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
500708,1,500.0,272.08,103.16,0.0,27.0,300.0,1,0.0,0
422421,1,7000.0,846.08,846.08,0.0,27.0,336.84,1,0.0,0
1048680,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
43506,1,1500.0,1368.23,0.0,0.0,41.0,42.0,1,0.0,0
628397,2,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
683635,6,10750.0,0.0,0.0,0.0,0.0,0.0,4,23.9,0
114950,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
689877,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
677739,1,500.0,182.19,592.32,0.0,0.0,579.09,1,0.0,0
104823,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,2924.19,0
251522,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,780.05,0
977882,1,9000.0,8723.52,492.49,0.0,0.0,400.0,1,0.0,0
93821,1,5000.0,961.03,0.0,0.0,0.0,100.0,1,0.0,0
1148082,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
773030,1,6500.0,2423.91,19.99,0.0,0.0,150.0,1,0.0,0
554751,2,26300.0,1455.29,1455.29,0.0,44.0,477.74,1,0.0,0
808242,1,16000.0,11073.14,0.0,0.0,332.0,339.0,1,0.0,0
837551,1,5500.0,2687.7,0.0,0.0,160.0,0.0,1,0.0,0
1232062,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
74034,3,25300.0,24.49,0.0,0.0,24.49,30.0,1,0.0,0
787564,1,500.0,0.0,269.49,0.0,0.0,436.97,1,0.0,0
305013,1,6500.0,260.2,343.42,0.0,0.0,1500.0,1,0.0,0
900211,1,2500.0,2441.51,33.47,0.0,73.0,80.0,1,0.0,0
250794,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,850.99,0
191179,1,4000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
617054,1,22500.0,14.0,14.0,0.0,14.0,14.0,1,0.0,0
418425,1,3500.0,2823.71,0.0,0.0,85.0,124.75,1,0.0,0
1151389,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
787369,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3441.93,0
154800,1,1000.0,17.05,0.0,0.0,17.05,40.0,1,0.0,0
974404,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
660212,2,28300.0,451.05,451.62,0.0,27.0,326.0,1,0.0,0
861350,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
391703,7,17500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1207701,1,4000.0,85.91,513.98,0.0,27.0,545.0,1,0.0,0
607207,1,16500.0,8481.34,1540.86,35.0,254.0,350.0,1,0.0,0
93506,1,27000.0,0.0,3.0,0.0,0.0,3.0,1,0.0,0
697737,2,26800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
13976,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2184.71,0
1045433,1,3500.0,2971.13,0.0,0.0,89.0,200.0,2,0.0,0
647860,2,18800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
721884,1,9900.0,4771.28,20.0,0.0,143.0,180.0,1,0.0,0
803072,2,8800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1017367,1,8800.0,7746.6,0.0,0.0,323.0,500.0,1,0.0,0
386562,1,27800.0,2720.67,821.55,0.0,82.0,1000.0,1,0.0,0
748186,1,900.0,0.0,0.0,0.0,0.0,0.0,4,849.28,0
1095023,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
546782,1,6000.0,1794.2,275.14,255.58,54.0,400.0,1,0.0,0
779608,1,5000.0,4960.58,193.41,25.4,149.0,147.0,1,0.0,0
440234,1,5700.0,0.0,0.0,0.0,0.0,0.0,4,5253.63,0
780867,1,26500.0,48.22,48.11,0.0,27.0,0.0,1,0.0,0
510692,1,2000.0,1639.98,45.0,0.0,0.0,49.0,1,0.0,0
1033516,1,2500.0,2472.57,372.91,0.0,74.0,219.0,1,0.0,0
520795,1,26000.0,4820.34,1931.86,0.0,145.0,250.0,1,0.0,0
474766,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,11835.55,0
1170547,1,2000.0,1846.49,0.0,0.0,55.0,50.0,1,0.0,0
704065,1,6500.0,102.51,57.35,0.0,27.0,0.0,1,0.0,0
419227,1,9000.0,201.01,315.98,0.0,27.0,310.64,1,0.0,0
570242,1,27500.0,4190.6,0.0,0.0,126.0,200.0,1,0.0,0
778756,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
894011,1,3000.0,2604.64,10.0,0.0,78.0,0.0,1,0.0,0
588233,1,27300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
907343,1,500.0,406.97,101.67,0.0,27.0,30.0,1,0.0,0
278772,2,25300.0,77.11,77.11,0.0,27.0,78.11,1,0.0,0
450441,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7535.31,0
1021489,1,500.0,25.57,378.97,0.0,25.57,404.88,1,0.0,0
295432,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1125184,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1151.42,0
526564,1,5000.0,4732.58,15.44,0.0,142.0,0.0,1,0.0,0
577608,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,6119.96,0
1195749,1,500.0,42.59,476.44,38.19,27.0,440.8,1,0.0,0
1037672,1,5500.0,0.0,0.0,0.0,0.0,0.0,4,6012.6,0
1178796,1,2000.0,0.0,0.0,0.0,0.0,369.17,2,0.0,0
690054,2,5000.0,0.0,0.0,0.0,0.0,962.77,1,0.0,0
287310,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
375870,1,500.0,0.0,0.0,0.0,0.0,0.0,4,109.24,0
141393,1,1000.0,885.21,132.86,0.0,27.0,200.0,1,0.0,0
67926,1,12000.0,952.68,910.21,0.0,0.0,6860.74,1,0.0,0
507403,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1590.72,0
502117,3,24000.0,325.25,325.25,0.0,27.0,132.3,1,0.0,0
929636,3,9000.0,2058.83,0.0,0.0,62.0,150.0,1,0.0,0
640392,1,10000.0,8674.1,569.25,15.81,260.0,800.0,1,0.0,0
939815,1,25000.0,68.78,68.73,0.0,20.0,0.0,1,0.0,0
463518,1,11300.0,0.0,0.0,0.0,0.0,0.0,4,5601.76,0
1118039,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
940416,1,500.0,297.96,0.0,0.0,54.0,0.0,1,0.0,0
323725,1,20000.0,0.0,0.0,0.0,0.0,0.0,4,20717.72,0
1145793,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2398.34,0
97630,1,1000.0,938.61,0.0,0.0,28.0,100.0,1,0.0,0
696705,1,1000.0,0.0,0.0,0.0,0.0,554.33,1,0.0,0
829213,1,3500.0,870.99,0.0,0.0,51.0,0.0,3,0.0,0
827201,1,500.0,35.09,160.76,0.0,27.0,161.58,1,0.0,0
780709,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,1663.13,0
379992,1,13800.0,477.07,153.78,0.0,27.0,500.0,1,0.0,0
95585,1,20000.0,0.0,0.0,0.0,0.0,1909.48,1,0.0,0
839940,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7621.94,0
1068260,1,1000.0,220.14,858.15,162.18,0.0,973.3,1,0.0,0
5088,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2168.46,0
321450,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
433428,3,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
391517,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
339067,11,15000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
887478,5,8500.0,0.0,0.0,0.0,0.0,0.0,4,9078.45,0
618314,1,5000.0,4607.29,0.0,0.0,0.0,150.0,1,0.0,0
1146628,3,12000.0,0.0,446.59,0.0,0.0,415.32,1,0.0,0
1173477,1,2500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1214430,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,852.65,0
691755,1,17400.0,0.0,0.0,0.0,0.0,8.29,1,0.0,0
808554,3,19000.0,3642.97,3451.73,0.0,136.0,0.0,1,0.0,0
6995,1,27800.0,811.67,812.49,0.0,27.0,710.0,1,0.0,0
378136,1,15000.0,10578.58,0.0,0.0,317.0,350.0,1,0.0,0
332264,1,5000.0,4305.01,16.98,0.0,129.0,300.0,1,0.0,0
939903,1,4000.0,1631.6,670.95,63.9,49.0,0.0,1,0.0,0
376021,2,21500.0,2554.64,2610.43,55.79,77.0,2682.79,1,0.0,0
1216513,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
576703,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
665657,3,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
947223,10,500.0,0.0,0.0,0.0,0.0,0.0,4,557.94,0
469629,1,300.0,0.0,0.0,0.0,0.0,0.0,4,99.39,0
226486,1,500.0,0.0,0.0,0.0,0.0,0.0,4,457.6,0
290560,1,3000.0,499.06,0.0,0.0,29.0,50.0,1,0.0,0
565471,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2443.39,0
1223070,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4816.08,0
24100,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
953495,1,2000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1041111,1,1000.0,405.13,0.0,0.0,29.0,100.0,1,0.0,0
252385,1,20000.0,6800.7,0.0,0.0,204.0,213.0,1,0.0,0
866961,1,5500.0,17.69,17.69,0.0,17.69,0.0,1,0.0,0
203492,1,5000.0,564.62,0.0,0.0,27.0,180.0,1,0.0,0
542916,1,5000.0,24.13,24.13,0.0,0.0,24.13,1,0.0,0
146790,1,26800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1180257,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
442629,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1118234,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1083975,2,28000.0,789.4,1037.25,0.0,0.0,1364.3,1,0.0,0
1165938,1,5500.0,5526.27,135.02,0.0,165.0,222.0,1,0.0,0
945030,2,12000.0,2521.67,6780.1,0.0,76.0,7520.58,1,0.0,0
1151735,1,300.0,0.0,0.0,0.0,0.0,188.42,1,0.0,0
728062,1,5000.0,4111.26,303.24,0.0,123.0,120.0,1,0.0,0
747675,3,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
878003,1,2000.0,1909.84,0.0,0.0,0.0,100.0,1,0.0,0
1186599,1,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
597450,2,13500.0,10687.05,26.45,0.0,321.0,750.0,1,0.0,0
1001840,1,500.0,226.94,354.05,27.11,27.0,100.0,1,0.0,0
1199746,1,1000.0,0.0,664.71,34.59,0.0,1138.25,1,0.0,0
811089,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5144.84,0
1163344,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4602.83,0
706189,2,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
851893,1,26000.0,1341.81,1597.26,255.45,40.0,531.74,1,0.0,0
409798,3,20000.0,2086.81,2085.27,0.0,63.0,1954.15,1,0.0,0
186641,3,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
597224,1,300.0,233.41,393.91,0.0,27.0,429.88,1,0.0,0
1063755,1,28000.0,8887.63,0.0,0.0,267.0,8100.0,1,0.0,0
82220,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,888.77,0
1027670,1,2500.0,2258.77,875.17,0.0,68.0,300.0,1,0.0,0
1003560,1,18500.0,290.32,339.18,0.0,0.0,151.45,1,0.0,0
832665,3,15500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
897486,1,4000.0,2011.78,0.0,0.0,60.0,1922.44,1,0.0,0
819014,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
960329,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
395708,1,10800.0,0.0,0.0,0.0,0.0,0.0,4,7892.2,0
758576,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,2554.43,0
406620,3,24800.0,4.21,204.21,0.0,4.21,200.0,1,0.0,0
941356,1,2000.0,213.16,2099.75,7.99,0.0,2600.0,1,0.0,0
720821,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2053.23,0
686957,1,9000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
131716,1,1000.0,881.96,182.7,21.49,0.0,150.0,1,0.0,0
59711,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
