,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
739819,1,500.0,0.0,0.0,0.0,0.0,0.0,4,513.51,0
335997,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
96272,1,500.0,318.72,0.0,0.0,27.0,27.0,3,0.0,0
1205495,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,811.03,0
336921,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,2598.47,0
282564,1,28000.0,11404.78,287.85,0.0,342.0,350.0,1,0.0,0
232579,3,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
248774,1,27500.0,5084.0,5084.0,0.0,153.0,0.0,1,0.0,0
914299,1,6000.0,30.58,51.24,0.0,0.0,20.66,1,0.0,0
813479,1,1000.0,1000.99,274.37,0.0,30.0,35.0,1,0.0,0
694762,1,25000.0,7801.43,64.97,0.0,234.0,237.0,1,0.0,0
367766,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3218.39,0
964904,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
500115,4,3250.0,0.0,0.0,0.0,0.0,0.0,4,3075.94,0
523842,1,6500.0,2217.45,0.0,0.0,67.0,78.11,1,0.0,0
6035,1,800.0,0.0,0.0,0.0,0.0,0.0,4,731.28,0
691367,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
112038,1,500.0,223.81,109.82,0.0,29.0,150.0,1,0.0,0
774929,1,1000.0,500.69,106.63,0.0,27.0,50.0,1,0.0,0
876892,1,500.0,501.62,501.25,0.0,29.0,0.0,2,0.0,0
330132,1,24800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
746199,1,500.0,250.62,0.0,0.0,27.0,27.0,1,0.0,0
954975,1,1000.0,0.0,0.0,0.0,0.0,459.11,5,0.0,0
691716,6,27700.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
852133,1,12500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
474513,1,25000.0,1121.12,1434.83,0.0,34.0,366.86,1,0.0,0
435784,1,7500.0,222.78,3355.41,0.0,27.0,3132.63,1,0.0,0
1062374,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
637933,1,500.0,17.17,17.17,0.0,17.17,0.0,1,0.0,0
299522,2,12000.0,5244.29,75.05,0.0,157.0,175.0,1,0.0,0
113118,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2255.55,0
301958,1,8000.0,1630.49,0.0,0.0,49.0,100.0,1,0.0,0
60248,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
889792,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2115.89,0
57076,1,10000.0,370.8,671.39,0.0,29.0,781.98,1,0.0,0
609055,2,25000.0,0.0,0.0,0.0,0.0,330.81,1,0.0,0
270705,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
546133,1,17500.0,5509.73,0.0,0.0,165.0,500.0,1,0.0,0
915518,1,5500.0,2265.76,0.0,0.0,68.0,150.0,2,0.0,0
595356,1,1500.0,1511.75,5.79,0.0,45.0,50.0,1,0.0,0
739532,1,1500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
213831,1,2000.0,0.0,0.0,0.0,0.0,225.72,1,0.0,0
256592,1,15000.0,12934.06,52.99,0.0,388.0,400.0,1,0.0,0
514311,2,22100.0,5958.39,0.0,0.0,179.0,300.0,1,0.0,0
92962,1,1000.0,786.45,0.0,0.0,27.0,100.0,1,0.0,0
780509,1,300.0,71.83,123.83,0.0,27.0,65.28,1,0.0,0
761682,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
713987,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4964.15,0
541524,1,2000.0,290.76,290.76,0.0,27.0,354.74,1,0.0,0
740716,1,27000.0,8551.99,495.28,33.08,257.0,600.0,1,0.0,0
998658,1,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1211099,7,5000.0,0.0,0.0,0.0,0.0,0.0,4,5330.44,0
1142287,1,1000.0,102.84,221.63,0.0,27.0,118.79,1,0.0,0
309644,3,25500.0,2416.13,2565.03,148.9,0.0,2536.89,1,0.0,0
1116111,1,1000.0,269.11,2088.86,0.0,27.0,2300.0,1,0.0,0
904756,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1276.45,0
47411,1,16500.0,9991.71,0.0,0.0,300.0,1035.0,1,0.0,0
899175,1,2500.0,2457.36,0.0,0.0,74.0,145.0,1,0.0,0
718109,1,7000.0,2960.29,0.0,0.0,265.0,0.0,3,0.0,0
763829,1,3000.0,70.89,82.74,0.0,27.0,60.0,1,0.0,0
168128,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1257.04,0
725422,1,26500.0,3816.57,1471.75,0.0,114.0,1000.0,1,0.0,0
982235,1,500.0,0.0,0.0,0.0,0.0,0.0,4,477.7,0
652830,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
236641,1,12000.0,12081.53,283.49,0.0,360.0,400.0,1,0.0,0
974353,1,2500.0,637.7,1848.6,0.0,27.0,1521.86,1,0.0,0
334418,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
739293,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
615898,1,15000.0,-114.93,0.0,120.0,0.0,4135.36,1,0.0,0
298919,3,14000.0,1319.15,458.89,20.99,40.0,1775.0,1,0.0,0
1190355,1,500.0,454.87,1027.59,0.0,27.0,591.65,1,0.0,0
853950,1,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
806654,1,24500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
530714,3,28500.0,2242.55,767.63,0.0,67.0,660.0,1,0.0,0
668033,2,5000.0,706.79,1085.11,5.32,0.0,744.79,1,0.0,0
681848,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1055.77,0
975646,1,6000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1122968,1,500.0,130.94,77.31,0.0,0.0,65.36,1,0.0,0
871585,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2220.05,0
601183,1,23000.0,230.75,983.1,74.92,27.0,959.68,1,0.0,0
387926,1,300.0,0.0,0.0,0.0,0.0,0.0,4,477.95,0
742490,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
357628,1,17000.0,94.94,0.0,0.0,0.0,400.0,1,0.0,0
1218601,7,4000.0,0.0,0.0,0.0,0.0,0.0,4,3820.46,0
1113588,1,2000.0,-10.96,0.0,0.0,0.0,0.0,3,0.0,0
362708,3,25300.0,500.0,593.77,0.0,27.0,358.27,1,0.0,0
802414,1,3500.0,1111.97,0.0,0.0,33.0,189.92,2,0.0,0
831872,2,25000.0,456.18,853.96,42.59,0.0,908.99,1,0.0,0
183609,1,22800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1062421,1,3000.0,1563.19,0.0,0.0,93.0,0.0,1,0.0,0
664032,1,26000.0,0.0,1664.91,0.0,0.0,6578.35,1,0.0,0
379322,1,4100.0,0.0,0.0,0.0,0.0,0.0,4,3828.02,0
863538,1,10000.0,3005.01,0.0,0.0,90.0,400.0,1,0.0,0
904681,1,2600.0,1991.43,421.64,13.97,60.0,234.0,1,0.0,0
477517,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
424515,1,28500.0,541.76,0.0,0.0,27.0,200.0,1,0.0,0
473812,1,15500.0,892.0,0.0,0.0,29.0,132.0,1,0.0,0
487925,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
918226,1,1000.0,33.95,33.95,0.0,0.0,0.0,1,0.0,0
1143977,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1200.33,0
1110394,1,2000.0,1901.19,343.0,0.0,57.0,200.0,1,0.0,0
530014,4,8500.0,0.0,0.0,0.0,0.0,0.0,4,8905.55,0
797915,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,851.23,0
1101893,3,18000.0,10543.78,0.0,0.0,316.0,400.0,1,0.0,0
807700,1,500.0,436.2,962.55,35.15,0.0,492.28,1,0.0,0
909008,1,2000.0,266.34,266.34,0.0,0.0,634.56,1,0.0,0
396349,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
831812,1,500.0,502.5,486.34,0.0,27.0,320.0,5,0.0,0
596721,1,11500.0,0.0,0.0,0.0,0.0,0.0,4,9890.19,0
666048,1,7000.0,6615.51,1352.49,0.0,198.0,1700.0,1,0.0,0
1074820,1,500.0,518.94,327.26,0.0,27.0,292.95,1,0.0,0
42016,1,24000.0,13445.54,0.0,0.0,403.0,413.0,1,0.0,0
1001492,1,7500.0,7191.9,332.81,0.0,216.0,225.0,1,0.0,0
755780,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,271.9,0
31132,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
710601,1,5000.0,4835.75,0.0,0.0,145.0,150.0,1,0.0,0
626197,1,27000.0,576.88,576.88,0.0,27.0,495.24,1,0.0,0
364427,1,25000.0,1206.49,0.0,0.0,0.0,100.0,1,0.0,0
268255,1,8000.0,406.56,486.81,80.25,27.0,1451.1,1,0.0,0
343623,1,14500.0,0.0,0.0,0.0,0.0,0.0,4,15669.1,0
460789,1,300.0,56.66,37.9,0.0,27.0,50.0,1,0.0,0
721151,1,500.0,172.3,290.66,0.0,0.0,127.48,1,0.0,0
1022461,1,500.0,232.13,222.38,0.0,27.0,549.41,5,0.0,0
1219065,2,9000.0,233.68,2349.51,0.0,0.0,2908.19,1,0.0,0
445050,1,25500.0,18544.93,230.2,0.0,0.0,600.0,1,0.0,0
472582,1,28800.0,5369.93,0.0,0.0,161.0,250.0,1,0.0,0
458406,1,1000.0,554.71,0.0,0.0,0.0,40.0,1,0.0,0
363847,1,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
325140,1,2000.0,723.06,0.0,0.0,27.0,100.0,1,0.0,0
1023167,1,1000.0,400.0,400.0,0.0,29.0,425.26,1,0.0,0
67887,1,4000.0,57.52,95.02,0.0,27.0,50.0,1,0.0,0
618068,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5306.7,0
481046,2,22500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
966068,1,300.0,160.69,15.49,8.31,0.0,50.0,1,0.0,0
350141,1,14700.0,727.66,727.66,0.0,0.0,0.0,1,0.0,0
915392,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1263.67,0
669243,1,7500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1076898,1,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1122684,1,2900.0,0.0,0.0,0.0,0.0,0.0,4,2578.73,0
283221,1,8000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
814345,1,25000.0,0.0,0.0,0.0,0.0,3.88,1,0.0,0
1231798,9,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1177248,1,15000.0,133.61,152.61,0.0,27.0,50.0,1,0.0,0
540331,3,15000.0,456.6,456.6,0.0,29.0,121.5,1,0.0,0
241041,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
192727,2,22800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1086746,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2291.61,0
207020,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1393.16,0
168854,1,3150.0,2831.65,0.0,0.0,85.0,0.0,1,0.0,0
552953,1,2500.0,2322.76,80.0,0.0,135.0,0.0,1,0.0,0
717679,1,3000.0,1947.42,0.0,0.0,58.0,90.0,1,0.0,0
3297,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7816.85,0
334402,1,5000.0,4835.32,757.29,0.0,0.0,124.0,1,0.0,0
208712,1,1000.0,291.47,0.0,0.0,29.0,25.0,1,0.0,0
469652,2,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
263854,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
681094,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1154033,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
101716,1,5000.0,2664.87,840.6,0.0,80.0,920.19,1,0.0,0
310974,1,10000.0,8388.71,196.0,39.0,496.0,0.0,1,0.0,0
453576,1,26300.0,399.94,327.76,44.72,27.0,4951.0,1,0.0,0
113240,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
530080,1,5000.0,1282.88,0.99,0.0,0.0,100.0,1,0.0,0
784209,1,27000.0,11244.42,0.0,0.0,337.0,344.0,2,0.0,0
631159,10,300.0,0.0,0.0,0.0,0.0,0.0,4,323.26,0
732548,1,15000.0,7019.12,0.0,0.0,211.0,100.0,1,0.0,0
36172,1,10000.0,7439.49,541.27,0.0,223.0,212.0,1,0.0,0
910501,8,5500.0,0.0,0.0,0.0,0.0,0.0,4,3706.44,0
569099,8,8000.0,0.0,0.0,0.0,0.0,0.0,4,1228.89,0
1153840,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7501.77,0
1015542,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3170.96,0
976607,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5322.92,0
671242,1,2000.0,1766.03,0.0,0.0,53.0,100.0,1,0.0,0
26346,1,29000.0,4034.88,0.0,0.0,121.0,1164.51,1,0.0,0
133679,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,1757.92,0
198753,1,8500.0,3136.49,0.0,0.0,0.0,100.0,1,0.0,0
339959,1,2000.0,24.89,197.49,0.0,24.89,342.72,1,0.0,0
387164,1,18700.0,329.58,329.58,0.0,0.0,219.58,1,0.0,0
399921,1,29500.0,0.0,40.0,0.0,0.0,122.11,1,0.0,0
636813,1,6000.0,160.11,255.89,0.0,27.0,96.17,1,0.0,0
992081,1,9000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
907236,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
510965,1,24500.0,172.26,214.89,2.14,27.0,174.02,1,0.0,0
857714,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5620.95,0
765810,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2174.38,0
325917,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,199.86,0
1054457,1,500.0,365.81,96.35,0.0,0.0,230.0,1,0.0,0
276919,1,8800.0,0.0,0.0,0.0,0.0,0.0,4,70.99,0
60087,1,22200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
529639,1,25000.0,271.87,340.17,0.0,27.0,350.0,1,0.0,0
245162,2,6000.0,0.0,0.0,0.0,0.0,0.0,4,5722.84,0
99160,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1197580,1,500.0,20.23,65.23,0.0,20.23,45.0,1,0.0,0
748343,1,1000.0,86.25,0.0,0.0,27.0,100.0,1,0.0,0
1047243,1,4000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
603999,2,26500.0,44.27,44.27,0.0,27.0,81.41,1,0.0,0
856981,2,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
919723,1,500.0,469.28,0.0,0.0,81.0,0.0,1,0.0,0
836076,2,13000.0,642.89,1260.56,0.0,0.0,1235.34,1,0.0,0
197807,4,13250.0,0.0,0.0,0.0,0.0,0.0,4,13139.32,0
364221,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
124971,2,7000.0,491.84,683.29,1.26,27.0,1000.0,1,0.0,0
1220103,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7015.08,0
642067,1,1000.0,735.46,1547.78,0.0,0.0,1092.38,1,0.0,0
480676,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4514.81,0
353388,1,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
953928,2,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1171600,1,500.0,-207.29,197.57,0.0,0.0,200.0,1,0.0,0
1096946,1,5200.0,0.0,0.0,0.0,0.0,0.0,4,5405.23,0
1211643,1,500.0,0.0,0.0,0.0,0.0,0.0,4,714.85,0
463399,1,18000.0,10255.99,0.0,0.0,0.0,500.0,1,0.0,0
19733,3,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1104846,1,5000.0,1994.58,167.18,0.0,60.0,100.0,1,0.0,0
91049,1,4500.0,-17.73,1.0,0.0,0.0,0.0,1,0.0,0
1028208,1,500.0,492.55,17.99,0.0,0.0,27.0,1,0.0,0
129797,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1224.34,0
883855,3,6500.0,941.22,443.74,0.0,28.0,800.0,1,0.0,0
960742,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
224592,1,17000.0,131.81,131.81,0.0,0.0,90.14,1,0.0,0
1028971,1,6000.0,2700.76,33.23,0.0,0.0,300.0,1,0.0,0
1112296,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
98337,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
179663,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3710.65,0
830530,1,11500.0,593.05,349.44,20.32,27.0,500.0,1,0.0,0
676714,1,25000.0,2087.8,0.0,0.0,125.0,0.0,1,0.0,0
424904,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
553140,2,21000.0,223.89,1378.21,0.0,27.0,1514.34,1,0.0,0
936679,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,7899.15,0
146004,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
832817,1,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
442704,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
948794,1,23000.0,7177.38,1783.37,78.28,215.0,3275.86,1,0.0,0
754816,1,300.0,232.68,81.27,0.0,27.0,40.0,1,0.0,0
497922,2,18800.0,1061.2,1061.2,0.0,32.0,83.11,1,0.0,0
94844,1,24500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
603877,2,14000.0,510.67,510.67,0.0,29.0,663.93,1,0.0,0
206277,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2296.8,0
156668,1,3000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
398256,2,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
760306,1,5000.0,101.17,0.0,0.0,27.0,100.0,1,0.0,0
270097,1,8000.0,4944.58,0.0,0.0,0.0,155.0,1,0.0,0
484746,4,1500.0,0.0,0.0,0.0,0.0,0.0,4,1532.8,0
667786,1,8000.0,811.89,6.32,0.0,27.0,200.0,1,0.0,0
1033630,2,11500.0,0.0,0.94,0.0,0.0,0.94,1,0.0,0
1136720,1,1000.0,172.87,20.0,0.0,0.0,100.0,1,0.0,0
741825,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4956.02,0
675705,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
512905,1,1000.0,-39.37,260.63,0.0,0.0,1136.31,1,0.0,0
987974,1,4000.0,3867.12,256.43,0.0,116.0,131.0,1,0.0,0
423615,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1067855,1,8300.0,691.69,713.29,0.0,27.0,600.0,1,0.0,0
391192,1,6800.0,0.0,70.0,0.0,0.0,99.06,1,0.0,0
653838,3,25500.0,2056.8,3070.19,0.0,62.0,2000.0,1,0.0,0
953918,1,1000.0,773.19,51.17,0.0,0.0,100.0,1,0.0,0
595809,1,4000.0,1.05,0.0,0.0,1.05,1508.22,1,0.0,0
546863,1,10000.0,8193.93,0.0,0.0,246.0,300.0,1,0.0,0
311774,1,16500.0,615.69,614.17,0.0,0.0,31.46,1,0.0,0
1090596,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1901.09,0
1112583,1,3500.0,2061.45,224.24,0.0,62.0,450.0,1,0.0,0
847488,3,29300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
732522,2,15000.0,1595.08,0.0,0.0,48.0,200.0,1,0.0,0
766328,1,10500.0,9295.47,874.64,0.0,279.0,300.0,1,0.0,0
836310,1,1000.0,65.64,220.13,0.0,27.0,475.33,1,0.0,0
53825,1,8500.0,8880.3,261.51,0.0,354.0,410.0,1,0.0,0
1201816,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8539.99,0
757323,1,10000.0,9343.18,0.0,0.0,280.0,500.0,1,0.0,0
840700,1,500.0,469.25,226.89,0.0,58.0,0.0,1,0.0,0
716419,1,25000.0,14579.03,0.0,0.0,437.0,600.0,1,0.0,0
749571,1,10300.0,0.0,0.0,0.0,0.0,0.0,4,3103.0,0
520243,1,3500.0,2552.92,0.0,0.0,77.0,600.0,1,0.0,0
1209173,1,500.0,0.0,0.0,0.0,0.0,44.58,1,0.0,0
442436,4,7800.0,0.0,0.0,0.0,0.0,0.0,4,4.82,0
221402,1,3000.0,1263.52,0.0,0.0,0.0,40.0,1,0.0,0
304565,1,7500.0,2663.8,1582.9,143.75,80.0,1500.0,1,0.0,0
1134267,1,1000.0,1294.71,0.0,0.0,60.0,60.0,1,0.0,0
937269,1,350.0,0.0,0.0,0.0,0.0,0.0,4,377.16,0
1079060,1,500.0,7.21,0.0,0.0,7.21,0.0,1,0.0,0
96292,1,1000.0,663.95,180.02,0.0,27.0,30.0,1,0.0,0
1043416,1,8500.0,4742.53,34.21,0.0,142.0,500.0,1,0.0,0
851718,1,2500.0,2021.38,0.0,0.0,61.0,100.0,1,0.0,0
94099,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,471.33,0
537010,1,3500.0,3311.58,112.3,0.0,99.0,100.0,1,0.0,0
185071,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
69149,1,4000.0,2181.8,0.0,0.0,65.0,1221.44,1,0.0,0
678960,1,1000.0,697.41,375.54,0.0,27.0,500.43,1,0.0,0
102288,3,5000.0,0.99,0.99,0.0,0.99,0.0,1,0.0,0
243327,1,10000.0,3552.2,0.0,0.0,107.0,350.0,1,0.0,0
1125618,2,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
473364,1,800.0,69.55,195.93,0.0,27.0,391.42,1,0.0,0
1207435,1,10000.0,154.67,154.67,0.0,27.0,0.0,1,0.0,0
176094,1,16000.0,15944.94,411.55,0.0,478.0,565.0,1,0.0,0
644808,1,2500.0,2333.9,0.0,0.0,0.0,75.0,1,0.0,0
1092342,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2287.11,0
352157,1,4100.0,2384.47,30.0,0.0,72.0,200.0,1,0.0,0
1120384,1,6800.0,4026.04,281.13,0.0,121.0,115.0,1,0.0,0
336360,2,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
626716,2,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
449551,1,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
340287,1,10300.0,2077.92,0.0,0.0,0.0,100.0,1,0.0,0
202265,1,2000.0,1947.17,288.92,0.0,58.0,342.76,1,0.0,0
234141,3,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
303101,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
555203,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
343358,1,15300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
656161,2,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1179156,1,2000.0,1632.39,0.0,0.0,49.0,100.0,1,0.0,0
131469,1,500.0,355.4,0.0,0.0,0.0,100.0,1,0.0,0
122444,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1079.93,0
766432,1,10000.0,2357.65,175.73,0.0,71.0,70.0,1,0.0,0
1109981,1,300.0,170.01,135.84,0.0,27.0,110.69,1,0.0,0
237459,2,12000.0,1838.58,1838.58,0.0,55.0,364.3,1,0.0,0
254974,1,2500.0,-1.25,0.0,1.25,0.0,1.25,1,0.0,0
94431,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
388594,1,10000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
849942,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,64.31,0
1027580,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1043385,1,7000.0,5890.34,273.89,0.0,198.0,150.0,1,0.0,0
253153,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
590435,1,28000.0,9.99,1017.39,0.0,9.99,1167.39,1,0.0,0
748728,1,4500.0,703.17,0.0,0.0,27.0,50.0,1,0.0,0
733708,1,15500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
557085,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,7678.53,0
79536,1,21500.0,0.0,0.0,0.0,0.0,251.13,1,0.0,0
101629,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1199.31,0
187847,1,9000.0,7187.96,66.0,0.0,0.0,219.0,1,0.0,0
465063,1,2000.0,210.86,798.28,0.0,27.0,1335.31,1,0.0,0
850604,1,7000.0,1287.93,1477.43,26.53,39.0,162.97,1,0.0,0
888274,1,3500.0,3354.88,92.27,0.0,101.0,140.0,1,0.0,0
491833,1,3250.0,39.81,118.91,0.0,29.0,200.0,1,0.0,0
90695,1,8500.0,885.51,202.17,0.0,27.0,100.0,1,0.0,0
250683,1,25000.0,17453.31,0.0,0.0,524.0,2240.0,1,0.0,0
1081552,1,4700.0,0.0,0.0,0.0,0.0,0.0,4,4582.97,0
642692,1,500.0,0.0,102.19,0.0,0.0,102.19,1,0.0,0
139295,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,1931.45,0
212930,1,2000.0,291.3,0.0,0.0,27.0,60.0,5,0.0,0
18152,1,500.0,252.15,235.66,0.0,27.0,300.0,1,0.0,0
551526,8,3500.0,0.0,0.0,0.0,0.0,0.0,4,103.6,0
550831,1,500.0,5600.84,0.0,0.0,40.0,20.0,3,0.0,0
772396,1,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
703944,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1214.67,0
1178473,1,600.0,28.4,28.4,0.0,27.0,109.65,1,0.0,0
407289,1,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
821504,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
146518,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1255.38,0
854906,1,15500.0,109.58,149.31,0.0,27.0,77.15,1,0.0,0
938513,1,2000.0,1816.72,240.72,0.0,55.0,100.0,1,0.0,0
217739,1,1000.0,416.72,179.32,0.0,29.0,100.0,1,0.0,0
1013780,1,400.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
322443,8,1500.0,0.0,0.0,0.0,0.0,0.0,4,1510.29,0
793039,1,500.0,20.47,77.45,0.0,20.47,56.98,1,0.0,0
98426,1,9400.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
113858,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
488006,1,26700.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
596165,3,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1079387,3,15000.0,14285.37,1427.97,0.0,429.0,1000.0,1,0.0,0
590740,1,17000.0,24.99,112.18,0.0,24.99,87.23,1,0.0,0
342926,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,705.57,0
512569,1,500.0,0.0,0.0,0.0,0.0,0.0,4,301.32,0
344845,1,9250.0,0.0,0.0,0.0,0.0,0.0,4,9758.18,0
