,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
1181616,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1149.51,0
420810,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
749747,1,10000.0,9272.71,246.68,0.0,278.0,400.0,1,0.0,0
893389,1,18000.0,1556.59,0.0,0.0,95.0,95.0,1,0.0,0
921873,3,8000.0,5932.37,1492.7,74.89,0.0,2538.37,1,0.0,0
2941,1,9500.0,0.0,0.0,0.0,0.0,0.0,4,1445.24,0
1000402,1,3000.0,2170.33,312.15,0.0,65.0,550.0,1,0.0,0
458988,1,1000.0,922.74,29.37,0.0,28.0,93.43,1,0.0,0
489132,2,26800.0,4137.9,4278.57,140.67,124.0,338.91,1,0.0,0
773458,1,26000.0,9270.5,181.59,0.0,278.0,500.0,1,0.0,0
505853,1,15000.0,10305.28,1106.49,125.0,0.0,900.0,1,0.0,0
27165,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
479323,1,4000.0,2233.15,0.0,0.0,67.0,90.0,1,0.0,0
709396,1,1800.0,963.94,0.0,0.0,0.0,40.0,1,0.0,0
209506,1,6000.0,156.82,29.99,0.0,27.0,200.0,1,0.0,0
985162,1,1000.0,0.0,366.89,0.0,0.0,366.89,1,0.0,0
194656,1,3750.0,1414.07,0.0,0.0,84.0,41.0,3,0.0,0
349299,1,23500.0,518.78,518.78,0.0,27.0,0.0,1,0.0,0
772177,1,1300.0,0.0,0.0,0.0,0.0,0.0,4,486.66,0
172888,1,9000.0,6987.46,121.6,0.0,210.0,211.0,1,0.0,0
336853,1,29000.0,1914.1,125.44,0.0,57.0,300.0,1,0.0,0
35885,1,9000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
273297,1,11500.0,3.16,53.16,0.0,3.16,50.0,1,0.0,0
149323,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
249306,1,8500.0,183.68,215.68,0.0,0.0,32.0,1,0.0,0
439893,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
282069,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
767216,1,5000.0,4026.28,43.2,0.0,121.0,194.0,1,0.0,0
741195,2,5000.0,1048.68,352.88,0.0,31.0,1457.67,1,0.0,0
827492,1,2000.0,209.57,7.96,0.0,27.0,58.65,1,0.0,0
1073033,1,4000.0,122.63,699.33,0.0,0.0,707.49,1,0.0,0
217137,1,2000.0,0.0,68.69,0.0,0.0,122.24,1,0.0,0
702390,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3955.64,0
1062951,1,23500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
991600,1,1000.0,60.45,255.84,0.0,27.0,195.39,1,0.0,0
411277,2,27500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
507192,1,2000.0,1954.75,0.0,0.0,0.0,60.0,1,0.0,0
841580,1,1000.0,270.87,370.87,0.0,29.0,732.02,2,0.0,0
305954,1,2000.0,518.89,0.0,0.0,27.0,1500.0,1,0.0,0
834437,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
855810,2,5000.0,491.09,1041.22,8.99,27.0,1039.82,1,0.0,0
51370,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2710.97,0
1033790,1,3500.0,1330.39,266.26,0.0,40.0,2000.0,1,0.0,0
72884,3,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
93416,4,15000.0,0.0,0.0,0.0,0.0,0.0,4,16365.67,0
1123779,1,500.0,0.0,0.0,0.0,0.0,0.0,4,110.76,0
602532,2,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
77662,2,5000.0,4410.26,0.0,0.0,262.0,0.0,5,0.0,0
479306,1,21300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
589128,7,23000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
636642,1,21800.0,12281.38,652.6,0.0,368.0,1160.0,1,0.0,0
971379,10,500.0,0.0,0.0,0.0,0.0,0.0,4,319.98,0
361627,4,2500.0,0.0,0.0,0.0,0.0,0.0,4,2074.5,0
455761,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1073.06,0
255393,1,12000.0,129.01,0.0,0.0,54.0,54.0,1,0.0,0
1153012,1,2300.0,0.0,0.0,0.0,0.0,0.0,4,2485.62,0
914249,1,1000.0,286.67,134.85,0.0,27.0,300.0,1,0.0,0
555078,1,300.0,0.0,0.0,0.0,0.0,0.0,4,100.26,0
695128,2,29000.0,8837.08,0.0,0.0,320.0,500.0,1,0.0,0
108687,2,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
688822,1,1000.0,284.66,38.75,0.0,27.0,200.0,1,0.0,0
1233535,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1080117,1,2500.0,821.5,0.0,0.0,27.0,100.0,1,0.0,0
215524,1,300.0,0.0,0.0,0.0,0.0,0.0,4,50.32,0
1039160,1,1000.0,989.84,0.0,0.0,30.0,87.0,1,0.0,0
500863,1,500.0,425.92,18.26,0.0,27.0,100.0,1,0.0,0
902030,1,1000.0,903.59,0.0,0.0,54.0,0.0,1,0.0,0
893034,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
991860,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3229.79,0
557457,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,4464.57,0
197572,1,25500.0,1177.15,1335.57,0.0,0.0,371.42,1,0.0,0
885909,1,500.0,0.0,0.0,0.0,0.0,109.42,1,0.0,0
413944,1,24100.0,82.43,82.43,0.0,27.0,0.0,1,0.0,0
975719,1,1500.0,555.17,12.0,0.0,27.0,300.0,1,0.0,0
239003,2,5000.0,0.0,0.0,0.0,0.0,0.0,4,5348.97,0
259211,1,7000.0,6638.19,452.72,0.0,199.0,200.0,1,0.0,0
617885,3,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1174250,1,300.0,188.08,146.58,0.0,27.0,142.6,1,0.0,0
443719,1,2500.0,1233.34,2536.18,269.98,37.0,3461.16,1,0.0,0
724389,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3149.04,0
866814,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
422561,3,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
540948,3,26000.0,316.02,2418.34,0.0,27.0,2683.47,1,0.0,0
453668,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1226748,1,4000.0,373.65,0.0,0.0,0.0,100.0,1,0.0,0
103431,1,2000.0,0.0,17.97,0.0,0.0,870.07,3,0.0,0
8477,1,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
63904,1,400.0,0.0,95.69,0.0,0.0,95.69,1,0.0,0
140119,1,10000.0,8672.48,208.35,0.0,260.0,260.0,1,0.0,0
187337,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1061490,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1110815,1,4000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1011057,3,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
564178,1,5000.0,2107.37,16.05,0.0,0.0,300.0,1,0.0,0
518566,1,24000.0,509.79,509.79,0.0,0.0,547.46,1,0.0,0
735823,1,26500.0,1547.69,47.75,0.0,46.0,100.0,1,0.0,0
68648,1,4000.0,3148.6,0.0,0.0,0.0,96.0,1,0.0,0
1023479,1,1000.0,129.8,129.8,0.0,27.0,21.89,1,0.0,0
84184,3,5000.0,1795.85,0.0,0.0,54.0,168.0,1,0.0,0
293768,1,26000.0,93.03,0.0,0.0,27.0,11134.33,1,0.0,0
798554,3,28000.0,732.95,0.0,0.0,27.0,0.0,1,0.0,0
756613,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
720183,2,8000.0,1047.9,329.29,0.0,31.0,300.0,1,0.0,0
175756,1,1000.0,554.75,0.0,0.0,40.0,0.0,3,0.0,0
322209,1,3000.0,2324.56,0.0,0.0,70.0,72.0,5,0.0,0
55177,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1185449,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
844086,1,6231.0,0.0,0.0,0.0,0.0,0.0,4,6576.07,0
1141588,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1459.03,0
622170,1,2000.0,0.0,51.5,0.0,0.0,102.09,1,0.0,0
693989,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
122805,1,1200.0,1127.54,52.4,0.0,0.0,33.0,1,0.0,0
1206711,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
977102,4,300.0,0.0,0.0,0.0,0.0,0.0,4,593.48,0
405725,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,8440.41,0
201424,1,26500.0,25167.22,578.72,0.0,755.0,1000.0,1,0.0,0
214737,1,25000.0,71.81,86.54,0.0,27.0,0.0,1,0.0,0
796191,1,21800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
271947,1,7500.0,2388.17,0.0,0.0,142.0,0.0,1,0.0,0
1156832,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,418.72,0
1042556,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2089.93,0
315787,2,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
228747,10,6750.0,0.0,0.0,0.0,0.0,0.0,4,6401.94,0
456911,3,10000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
740441,1,6500.0,993.96,20.03,0.0,30.0,40.0,1,0.0,0
547001,1,10000.0,0.0,0.0,0.0,0.0,11.96,1,0.0,0
1210150,1,5000.0,4758.35,0.0,0.0,143.0,333.65,1,0.0,0
1024913,1,1000.0,0.0,74.83,0.0,0.0,74.83,1,0.0,0
520240,1,3500.0,2800.8,499.1,0.0,84.0,200.0,1,0.0,0
135723,1,2000.0,1381.14,0.0,0.0,41.0,100.0,1,0.0,0
568389,7,14300.0,0.0,0.0,0.0,0.0,0.0,4,2061.53,0
65820,1,2000.0,1810.81,0.0,0.0,158.0,0.0,3,0.0,0
1079829,1,500.0,0.0,20.2,0.0,0.0,204.07,1,0.0,0
1126913,1,2000.0,1965.84,0.0,0.0,59.0,113.96,2,0.0,0
397446,1,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
440816,3,17500.0,212.41,212.41,0.0,27.0,0.0,1,0.0,0
445975,1,15800.0,13344.66,153.58,0.0,400.0,403.0,1,0.0,0
977410,3,19300.0,1602.53,1608.18,5.36,48.0,1670.0,1,0.0,0
828855,1,500.0,0.0,34.92,0.0,0.0,57.8,1,0.0,0
1144548,1,500.0,345.22,0.0,0.0,54.0,54.0,1,0.0,0
759983,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8568.48,0
244459,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
792731,1,2000.0,1947.92,117.59,0.0,58.0,125.0,1,0.0,0
679069,1,26800.0,210.03,250.0,39.97,27.0,2330.84,1,0.0,0
704875,1,8000.0,54.98,331.63,0.0,27.0,328.28,1,0.0,0
1103034,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1982.83,0
366055,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,2223.32,0
687238,1,1000.0,229.4,337.13,0.0,0.0,600.0,1,0.0,0
1202020,2,13000.0,12248.74,0.0,0.0,367.0,500.0,1,0.0,0
647506,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
592028,1,26500.0,0.0,0.0,0.0,0.0,112.81,1,0.0,0
415472,8,9500.0,0.0,0.0,0.0,0.0,0.0,4,433.51,0
172872,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,635.73,0
392772,1,24300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
766825,2,5000.0,2944.77,0.0,0.0,88.0,100.0,1,0.0,0
101435,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5158.07,0
421666,1,15000.0,1349.09,0.0,0.0,118.0,0.0,1,0.0,0
1168321,1,500.0,0.0,0.0,0.0,0.0,0.0,4,502.23,0
361352,1,17000.0,15727.78,0.0,0.0,1753.38,400.0,5,0.0,0
782574,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2281.28,0
432180,1,12000.0,3585.66,703.27,0.0,0.0,600.0,1,0.0,0
1013487,1,6000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1119481,1,11000.0,7699.54,0.0,0.0,231.0,250.0,1,0.0,0
109446,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,5206.69,0
1103723,1,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
254015,6,3800.0,0.0,0.0,0.0,0.0,0.0,4,3877.43,0
1112353,1,27000.0,594.66,808.28,0.0,27.0,500.0,1,0.0,0
169904,1,1000.0,73.98,598.97,0.0,0.0,550.0,1,0.0,0
958970,1,1000.0,962.81,0.0,0.0,29.0,30.0,1,0.0,0
507949,1,27000.0,6084.64,27.95,0.0,183.0,0.0,1,0.0,0
265683,3,23500.0,4364.38,3082.16,0.0,131.0,0.0,1,0.0,0
785455,1,27100.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
337215,1,8800.0,288.01,293.16,0.0,29.0,0.0,1,0.0,0
579043,2,5000.0,-417.77,0.0,0.0,0.0,0.0,1,0.0,0
1199674,1,6000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
221281,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
375992,1,1000.0,664.43,384.48,0.0,27.0,381.0,1,0.0,0
305910,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
83567,1,25500.0,469.0,469.0,0.0,0.0,379.51,1,0.0,0
35513,1,300.0,0.0,0.0,0.0,0.0,0.0,4,194.94,0
1034541,1,7000.0,6630.69,0.0,0.0,199.0,250.0,1,0.0,0
1000602,1,2500.0,0.0,62.01,0.0,0.0,62.01,1,0.0,0
482514,1,28800.0,75.86,260.3,184.44,0.0,1083.84,1,0.0,0
800840,1,14000.0,6521.79,0.0,0.0,196.0,200.0,2,0.0,0
455584,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
258264,2,25800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1072248,1,500.0,236.52,275.8,0.0,27.0,100.0,1,0.0,0
31686,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2841.63,0
1118080,1,500.0,51.95,103.54,0.0,27.0,51.59,1,0.0,0
52776,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2020.92,0
242138,1,16000.0,0.0,0.0,0.0,0.0,0.0,4,14377.35,0
1218686,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
296706,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2630.92,0
5022,1,3000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
212991,1,1500.0,965.18,0.0,0.0,0.0,60.0,1,0.0,0
329628,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
625363,3,15000.0,11839.22,888.92,0.0,0.0,500.0,1,0.0,0
678219,1,22600.0,0.0,0.0,0.0,0.0,0.0,4,7939.44,0
549192,10,500.0,0.0,0.0,0.0,0.0,0.0,4,497.81,0
605552,1,28000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
118703,1,500.0,291.57,291.57,0.0,27.0,166.94,1,0.0,0
257762,1,17100.0,16429.7,0.0,0.0,493.0,559.0,1,0.0,0
571235,1,17000.0,0.0,0.0,0.0,0.0,0.0,4,17268.57,0
1120609,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
185463,1,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1154713,1,1000.0,301.65,136.28,0.0,27.0,180.0,1,0.0,0
192235,1,29000.0,614.56,1202.43,999.03,27.0,1000.0,1,0.0,0
352680,2,23000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
573333,1,500.0,467.72,358.82,0.0,27.0,200.0,1,0.0,0
164432,1,3500.0,851.46,0.0,0.0,0.0,40.0,1,0.0,0
1139709,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2527.23,0
1160351,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,957.71,0
814197,2,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
559218,1,15000.0,12153.62,85.0,0.0,365.0,0.0,1,0.0,0
713770,1,500.0,163.55,163.55,0.0,27.0,30.63,1,0.0,0
436055,1,1000.0,286.28,36.86,0.0,0.0,27.0,1,0.0,0
1005341,1,2000.0,1835.34,151.84,0.0,55.0,51.0,1,0.0,0
321412,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
792053,1,5500.0,268.72,268.72,0.0,27.0,186.96,1,0.0,0
642603,1,27000.0,0.0,10.34,0.0,0.0,10.34,1,0.0,0
111885,1,500.0,10.53,10.53,0.0,10.53,182.07,1,0.0,0
1059198,1,5000.0,4197.34,0.0,0.0,249.0,0.0,1,0.0,0
299191,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
826942,3,20000.0,14.99,123.16,0.0,14.99,108.17,1,0.0,0
688485,2,26300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
635200,1,3000.0,2931.98,0.0,0.0,88.0,105.0,1,0.0,0
808808,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
211503,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
845398,2,28000.0,591.95,591.95,0.0,27.0,1104.44,1,0.0,0
171165,1,2000.0,1557.82,0.0,0.0,47.0,100.0,1,0.0,0
170600,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
202055,1,500.0,0.0,0.0,0.0,0.0,0.0,4,263.96,0
1188050,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
613798,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2156.31,0
290864,1,5000.0,4725.71,298.96,0.0,142.0,700.0,1,0.0,0
129860,8,4250.0,0.0,0.0,0.0,0.0,0.0,4,3393.22,0
153038,1,22500.0,2046.99,0.0,0.0,61.0,150.0,1,0.0,0
784178,1,5000.0,1985.05,612.16,0.0,60.0,100.0,1,0.0,0
653761,3,29000.0,25.0,25.0,0.0,25.0,49.99,3,0.0,0
83538,2,25600.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
33669,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
669571,1,10000.0,4730.87,344.79,86.59,142.0,0.0,1,0.0,0
1114669,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3232.62,0
1109489,1,500.0,190.98,0.0,0.0,27.0,150.0,1,0.0,0
203137,1,1500.0,375.83,41.49,0.0,27.0,27.0,1,0.0,0
483748,1,300.0,236.78,70.34,0.0,27.0,30.0,1,0.0,0
85571,1,5750.0,0.0,0.0,0.0,0.0,0.0,4,6771.8,0
240599,9,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1187854,1,800.0,0.0,104.67,0.0,0.0,126.74,1,0.0,0
584190,1,25000.0,24763.43,328.52,6.4,743.0,1386.0,1,0.0,0
82960,1,2000.0,636.92,9.57,0.0,27.0,80.0,1,0.0,0
441628,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1097144,1,10000.0,604.34,2247.36,342.63,29.0,1823.0,1,0.0,0
704798,1,9500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
914282,1,6000.0,26.94,94.42,0.0,26.94,94.42,1,0.0,0
27566,1,500.0,485.49,69.47,0.0,0.0,30.0,1,0.0,0
273371,1,10000.0,9911.45,76.94,0.0,297.0,300.0,1,0.0,0
648452,1,2200.0,29.9,321.33,0.0,27.0,291.43,1,0.0,0
865536,1,500.0,141.46,203.93,23.43,27.0,87.34,1,0.0,0
328824,1,500.0,271.43,291.97,0.0,0.0,149.16,1,0.0,0
1088163,1,2000.0,1975.07,156.97,0.0,59.0,250.0,1,0.0,0
753428,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1092342,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2287.11,0
59422,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2212.93,0
145460,1,1000.0,558.83,575.9,17.1,27.0,45.85,1,0.0,0
257128,2,7000.0,33.86,237.7,0.0,0.0,523.81,1,0.0,0
249307,1,8500.0,0.0,500.56,30.0,0.0,553.78,1,0.0,0
1210406,1,500.0,2.65,291.22,0.0,2.65,346.46,1,0.0,0
657266,1,5000.0,4498.04,0.0,0.0,272.0,136.0,5,0.0,0
832533,1,500.0,301.27,265.96,0.0,0.0,0.0,1,0.0,0
850548,2,5000.0,834.56,922.69,0.0,0.0,88.13,1,0.0,0
372279,4,20000.0,0.0,0.0,0.0,0.0,0.0,4,2962.63,0
1092831,1,10000.0,7862.46,2216.56,0.0,236.0,2100.0,1,0.0,0
620979,2,24000.0,96.05,1185.89,0.0,29.0,1368.93,1,0.0,0
433378,2,26300.0,60.02,60.02,0.0,27.0,353.47,1,0.0,0
106003,1,22000.0,4876.46,0.0,0.0,0.0,300.44,1,0.0,0
633302,1,8300.0,3879.79,0.0,0.0,116.0,354.06,1,0.0,0
200506,1,1000.0,27.95,0.0,0.0,0.0,68.48,1,0.0,0
657625,1,24000.0,561.19,0.0,0.0,27.0,400.0,1,0.0,0
1204709,5,10000.0,0.0,0.0,0.0,0.0,0.0,4,8783.11,0
116799,1,1000.0,822.67,0.0,0.0,27.0,27.0,1,0.0,0
852046,1,11000.0,1965.55,0.0,0.0,120.0,122.0,1,0.0,0
1089439,1,1000.0,0.0,0.0,0.0,0.0,4.68,1,0.0,0
619997,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1152.4,0
905300,3,5000.0,4136.27,0.0,0.0,0.0,127.0,1,0.0,0
1110370,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,96.89,0
243513,1,26000.0,0.0,258.25,0.0,0.0,800.0,1,0.0,0
625128,1,28500.0,517.6,517.6,0.0,27.0,635.12,1,0.0,0
1077644,1,10000.0,8853.98,763.67,0.0,0.0,248.0,1,0.0,0
333931,1,15500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
679922,1,14500.0,0.0,0.0,0.0,0.0,0.0,4,15493.17,0
925116,1,1000.0,986.87,240.72,0.0,30.0,250.0,1,0.0,0
532978,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
973457,1,24000.0,308.55,2961.61,20.96,27.0,2571.24,1,0.0,0
274609,1,10000.0,-27.0,0.0,0.0,0.0,0.0,1,0.0,0
981378,3,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
437061,1,13000.0,2897.07,3441.58,0.0,87.0,741.93,1,0.0,0
1226341,1,500.0,487.98,190.11,0.0,27.0,153.0,1,0.0,0
473866,2,23000.0,-2378.9,1606.49,2951.14,0.0,1567.06,1,0.0,0
915846,1,500.0,0.0,0.0,0.0,0.0,0.0,4,532.52,0
331904,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
335009,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8219.27,0
863680,1,600.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
281689,1,4500.0,202.82,83.92,0.0,27.0,328.0,1,0.0,0
660840,1,16500.0,12876.26,240.0,0.0,386.0,400.0,1,0.0,0
716751,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1088148,1,2000.0,1868.8,0.0,0.0,56.0,100.0,1,0.0,0
692372,1,30000.0,11804.21,322.17,0.0,354.0,352.0,1,0.0,0
600864,1,18500.0,8509.2,429.84,0.0,0.0,300.0,1,0.0,0
59528,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1922.03,0
669817,1,3000.0,2865.88,0.0,0.0,0.0,88.0,1,0.0,0
57899,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1069346,2,11500.0,0.0,245.77,16.4,0.0,208.08,1,0.0,0
292920,1,28000.0,259.28,259.28,0.0,27.0,274.66,1,0.0,0
849941,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,64.31,0
620920,1,28000.0,380.08,0.0,0.0,54.0,0.0,1,0.0,0
1181309,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
717791,1,18000.0,1432.55,2103.12,105.98,43.0,2384.0,1,0.0,0
235272,1,25500.0,53.4,77.03,0.0,0.0,23.63,1,0.0,0
448492,1,5000.0,2235.54,7.0,0.0,133.0,0.0,1,0.0,0
674738,1,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
301476,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
254551,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1139.61,0
6527,1,500.0,104.71,575.5,0.0,27.0,509.26,1,0.0,0
850238,1,8500.0,2158.03,71.76,0.0,65.0,167.0,2,0.0,0
555404,1,500.0,0.0,0.0,0.0,0.0,0.0,4,183.96,0
1111521,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,781.79,0
607017,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2255.36,0
137945,1,5500.0,88.98,88.92,0.0,0.0,36.01,1,0.0,0
1154142,2,6000.0,1951.23,0.0,0.0,59.0,100.0,1,0.0,0
1093264,1,2500.0,1439.12,0.0,0.0,0.0,44.0,1,0.0,0
744006,1,4000.0,982.13,126.85,0.0,29.0,150.0,1,0.0,0
1122221,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1146430,1,12800.0,2455.9,0.0,0.0,74.0,200.0,1,0.0,0
109759,1,12000.0,12006.61,543.03,0.0,360.0,400.0,1,0.0,0
842414,1,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
462500,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
972972,1,15000.0,124.08,0.0,0.0,0.0,123.0,1,0.0,0
605746,1,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
235427,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
747370,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1770.7,0
966539,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
687317,1,29000.0,71.13,124.9,23.51,27.0,173.45,1,0.0,0
60540,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2998.12,0
196555,1,500.0,0.0,0.0,0.0,0.0,0.0,4,40.61,0
1024423,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
420194,1,20000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
638662,1,11500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
851928,1,3600.0,261.41,798.2,0.0,27.0,651.58,1,0.0,0
1090727,1,2000.0,1762.15,64.58,0.0,53.0,0.0,1,0.0,0
201904,3,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
185409,1,25000.0,1288.15,389.81,0.0,39.0,1500.0,1,0.0,0
1160685,3,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
90637,1,10000.0,956.75,0.0,0.0,0.0,159.0,1,0.0,0
613830,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
4588,2,18000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1064656,1,500.0,0.0,431.91,0.0,27.0,294.44,1,0.0,0
83382,1,500.0,582.66,0.0,0.0,81.0,0.0,2,0.0,0
1229937,1,600.0,0.0,0.0,0.0,0.0,0.0,4,628.03,0
17444,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
