,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
1143577,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,211.63,0
753659,1,20500.0,-46.49,0.0,0.0,0.0,0.0,1,0.0,0
146971,4,2000.0,739.32,0.0,0.0,22.0,45.0,3,0.0,0
481107,2,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
422739,1,9000.0,4540.64,0.0,0.0,0.0,139.0,1,0.0,0
249130,1,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1124453,1,500.0,38.0,614.97,0.0,27.0,612.33,1,0.0,0
777832,1,4000.0,350.56,0.0,0.0,0.0,100.0,1,0.0,0
817468,1,25000.0,6957.27,1173.57,0.0,0.0,177.0,1,0.0,0
345178,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
66593,2,7000.0,3950.67,0.0,0.0,119.0,0.0,1,0.0,0
453306,1,30000.0,29676.2,547.97,0.0,1770.0,900.0,2,0.0,0
21972,1,25500.0,15879.13,0.0,0.0,476.0,488.0,1,0.0,0
874702,1,300.0,39.95,61.98,0.0,29.0,75.28,1,0.0,0
1225336,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2422.11,0
385453,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1176722,1,5000.0,4759.27,82.29,0.0,143.0,150.0,1,0.0,0
116331,1,1000.0,970.28,0.0,0.0,29.0,50.0,1,0.0,0
1201187,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
601813,1,3000.0,936.05,0.0,0.0,0.0,2031.0,1,0.0,0
428547,1,10300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
356317,1,8250.0,0.0,0.0,0.0,0.0,164.75,1,0.0,0
899326,1,10000.0,2600.0,3000.0,0.0,0.0,400.0,1,0.0,0
16493,3,19800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
134698,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1969.44,0
624547,4,6300.0,0.0,0.0,0.0,0.0,0.0,4,6341.27,0
72903,7,1000.0,0.0,0.0,0.0,0.0,0.0,4,1191.84,0
1018627,1,3000.0,1400.79,2774.0,0.0,42.0,2808.0,1,0.0,0
318295,1,500.0,3.62,0.0,0.0,3.62,27.0,1,0.0,0
590208,1,30000.0,7982.49,0.0,0.0,239.0,1000.0,1,0.0,0
108626,3,6000.0,2580.05,0.0,0.0,77.0,150.0,1,0.0,0
502873,1,6000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
573134,1,5000.0,414.53,414.53,0.0,27.0,4628.04,1,0.0,0
482530,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
597710,1,300.0,0.0,0.0,0.0,0.0,0.0,4,71.27,0
952776,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
130252,1,500.0,484.56,55.81,0.0,29.0,40.0,1,0.0,0
128617,1,500.0,47.7,181.09,0.0,27.0,157.45,1,0.0,0
277741,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,3895.75,0
500735,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1505.41,0
296373,1,2000.0,2021.51,165.97,0.0,60.0,175.0,1,0.0,0
410349,1,25000.0,1643.81,0.0,0.0,49.0,200.0,1,0.0,0
222886,1,300.0,0.0,0.0,0.0,0.0,0.0,4,361.33,0
215458,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1150.61,0
595206,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4690.05,0
855109,1,26000.0,24837.0,1084.25,0.0,745.0,800.0,1,0.0,0
1065423,10,1500.0,0.0,0.0,0.0,0.0,0.0,4,735.76,0
56790,1,1000.0,190.18,0.0,0.0,80.0,0.0,5,0.0,0
1197150,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2549.76,0
199620,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3200.22,0
743081,1,26500.0,7196.14,0.0,0.0,216.0,350.0,1,0.0,0
1107442,1,22500.0,15.56,0.0,0.0,15.56,0.0,1,0.0,0
57261,2,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
808071,1,300.0,273.91,198.23,0.0,27.0,204.0,1,0.0,0
759762,1,5000.0,4651.68,125.89,0.0,140.0,138.0,2,0.0,0
1229058,1,500.0,213.08,178.98,0.0,27.0,200.0,1,0.0,0
1141237,1,2000.0,617.66,0.0,0.0,27.0,40.0,3,0.0,0
1219130,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
251962,2,7500.0,3782.72,213.15,0.0,113.0,140.0,1,0.0,0
352633,1,15000.0,7797.33,4912.31,0.0,234.0,500.0,1,0.0,0
479362,1,29000.0,361.02,0.0,0.0,27.0,0.0,1,0.0,0
258185,1,2000.0,1916.32,15.07,0.0,0.0,89.0,1,0.0,0
576794,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1050970,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1632.76,0
111658,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
610216,3,10000.0,2923.56,2882.3,0.0,101.52,0.0,1,0.0,0
971503,1,28800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
561110,1,12500.0,1477.79,600.93,0.0,44.0,306.0,1,0.0,0
826363,3,5000.0,29.94,596.53,0.0,27.0,1179.32,1,0.0,0
194874,2,17500.0,1023.06,5063.49,0.0,31.0,6200.0,1,0.0,0
535445,1,2500.0,1266.49,0.0,0.0,38.0,300.0,1,0.0,0
378421,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1068981,1,300.0,70.79,70.79,0.0,27.0,0.0,1,0.0,0
368798,1,27000.0,7785.35,356.63,0.0,234.0,500.0,1,0.0,0
892319,1,2500.0,2257.05,0.0,0.0,134.0,0.0,1,0.0,0
854550,1,300.0,219.46,0.0,0.0,27.0,57.0,1,0.0,0
269863,1,2000.0,1101.98,0.0,0.0,0.0,34.0,1,0.0,0
880426,1,2500.0,2508.37,0.0,0.0,149.0,0.0,1,0.0,0
1176531,1,5000.0,4967.55,268.98,0.0,0.0,150.0,1,0.0,0
363623,1,1000.0,876.03,2595.4,238.0,27.0,1825.79,1,0.0,0
51072,1,10000.0,294.15,114.04,0.72,29.0,0.0,1,0.0,0
184594,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1167066,1,2000.0,197.01,12.78,0.0,27.0,27.0,1,0.0,0
524359,1,13700.0,0.0,0.0,0.0,0.0,2651.93,2,0.0,0
885787,1,1000.0,80.34,170.81,0.0,27.0,196.07,1,0.0,0
75811,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4172.93,0
1067855,1,8300.0,691.69,713.29,0.0,27.0,600.0,1,0.0,0
756217,1,300.0,-87.83,66.15,0.0,0.0,0.0,1,0.0,0
604622,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2307.56,0
223314,1,3000.0,2687.12,1089.03,0.0,0.0,960.0,1,0.0,0
503848,1,27300.0,0.0,30.8,0.0,0.0,30.8,1,0.0,0
1154233,1,5000.0,3629.72,364.47,0.0,109.0,101.0,1,0.0,0
201828,3,5000.0,1195.12,100.63,0.0,36.0,1200.0,1,0.0,0
587612,3,18000.0,1712.35,1065.1,62.62,78.0,0.0,1,0.0,0
989349,1,500.0,0.0,705.61,0.0,0.0,1095.28,1,0.0,0
893967,1,4500.0,579.45,0.0,0.0,54.0,0.0,1,0.0,0
596590,1,300.0,0.0,0.0,0.0,0.0,0.0,4,419.49,0
413304,1,26500.0,3849.23,72.99,0.0,115.0,300.0,1,0.0,0
1009465,1,6000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1210277,1,500.0,113.07,371.07,0.0,27.0,258.0,1,0.0,0
642330,1,24800.0,4889.95,132.8,9.79,147.0,300.0,1,0.0,0
773643,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1151275,1,1500.0,397.77,0.0,0.0,27.0,140.0,1,0.0,0
193861,1,2000.0,1205.13,0.0,0.0,36.0,100.0,1,0.0,0
448501,1,1000.0,941.88,0.0,0.0,28.0,30.0,1,0.0,0
102883,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1159011,3,5000.0,3190.48,682.84,0.0,96.0,125.0,1,0.0,0
691808,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
227587,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
663498,1,8000.0,5602.37,0.0,0.0,168.0,200.0,1,0.0,0
883354,1,5000.0,4537.33,0.0,0.0,136.0,200.0,1,0.0,0
1211558,1,10500.0,90.65,90.65,0.0,27.0,91.97,1,0.0,0
875253,3,10000.0,490.66,900.27,0.0,29.0,497.34,1,0.0,0
125717,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,383.46,0
697682,1,7800.0,0.0,0.0,0.0,0.0,0.0,4,8550.59,0
589195,7,22000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
418889,1,11500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
962853,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,6749.92,0
1192499,1,7300.0,2.1,128.1,485.2,2.1,0.0,1,0.0,0
238759,1,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
991700,1,3100.0,0.0,0.0,0.0,0.0,0.0,4,2954.53,0
675943,2,21500.0,173.46,173.46,0.0,27.0,0.0,1,0.0,0
536785,1,26000.0,477.73,639.09,0.0,0.0,200.0,1,0.0,0
683387,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1100678,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
351411,1,28000.0,93.98,93.98,0.0,0.0,93.98,1,0.0,0
341063,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,12150.2,0
218895,1,27300.0,138.88,0.0,0.0,27.0,150.0,1,0.0,0
15477,1,2000.0,407.62,568.44,0.0,27.0,429.64,1,0.0,0
580294,3,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
640940,2,17000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
366088,1,3500.0,1639.92,566.69,0.0,49.0,500.0,1,0.0,0
839497,1,5000.0,4779.73,365.35,0.0,143.0,450.0,1,0.0,0
686855,1,1000.0,879.32,97.84,0.0,27.0,57.0,1,0.0,0
787067,1,4000.0,1510.31,210.53,0.0,45.0,100.0,1,0.0,0
551145,1,13500.0,2299.92,189.01,0.0,69.0,100.0,1,0.0,0
16231,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,768.81,0
437603,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
783761,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1266.88,0
731342,1,10000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
827586,1,2500.0,1896.03,1462.05,0.0,57.0,1006.25,1,0.0,0
496213,1,29000.0,1495.9,248.25,0.0,45.0,400.0,1,0.0,0
983684,1,11500.0,4857.84,342.05,0.0,146.0,500.0,1,0.0,0
1206725,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
975522,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2369.64,0
1177020,1,1000.0,172.06,133.59,0.0,27.0,100.0,1,0.0,0
946916,1,500.0,504.72,65.25,0.0,27.0,60.0,1,0.0,0
889543,1,26000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
275858,1,23300.0,25.0,93.54,0.0,25.0,83.49,1,0.0,0
629406,1,14000.0,8578.75,171.51,8.51,257.0,258.0,1,0.0,0
1133849,1,500.0,198.95,198.95,0.0,27.0,300.98,1,0.0,0
1123143,3,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
296091,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,396.08,0
434412,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,4231.25,0
899841,1,12500.0,7208.77,2014.9,0.0,216.0,200.0,1,0.0,0
89082,1,5000.0,0.0,0.0,0.0,0.0,175.12,1,0.0,0
440745,1,1000.0,973.87,0.0,0.0,34.0,52.0,1,0.0,0
226030,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1122814,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
16185,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
250331,11,10000.0,127.04,206.97,0.0,10.0,103.95,1,0.0,0
516301,2,8000.0,303.5,556.58,0.0,27.0,447.22,1,0.0,0
1193717,1,1000.0,664.33,0.0,0.0,27.0,27.0,2,0.0,0
629824,1,4000.0,2253.65,0.0,0.0,68.0,80.0,1,0.0,0
624203,1,22500.0,0.0,30.99,0.0,0.0,79.99,1,0.0,0
961264,2,28000.0,508.31,508.31,0.0,27.0,623.92,1,0.0,0
64691,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1135.69,0
557414,1,10000.0,3122.2,0.0,0.0,187.0,0.0,5,0.0,0
1117265,1,1000.0,7.5,7.5,0.0,7.5,71.05,1,0.0,0
938122,1,2000.0,817.14,265.08,0.0,0.0,250.0,1,0.0,0
406433,1,1500.0,702.14,1405.31,0.0,27.0,1150.0,1,0.0,0
581674,2,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
210327,1,2500.0,1863.49,0.0,73.49,56.0,100.0,1,0.0,0
256071,1,21500.0,10600.77,1017.67,110.95,318.0,0.0,1,0.0,0
813549,1,1000.0,178.04,0.0,0.0,0.0,27.0,1,0.0,0
54855,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1046.57,0
84621,1,4000.0,99.0,99.0,0.0,27.0,0.0,1,0.0,0
1174409,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1966.76,0
849379,1,1000.0,1031.73,337.21,14.99,30.0,130.0,1,0.0,0
356524,1,500.0,0.0,0.0,0.0,0.0,0.0,4,734.94,0
208150,1,29500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
792229,1,1000.0,1015.35,113.96,0.0,30.0,100.0,1,0.0,0
803967,1,3000.0,2666.83,0.0,0.0,120.0,40.0,1,0.0,0
250741,1,2000.0,1343.51,0.0,0.0,81.0,77.0,5,0.0,0
249501,1,500.0,273.82,766.75,0.0,27.0,501.72,1,0.0,0
419428,1,3500.0,1638.53,0.0,0.0,49.0,167.0,2,0.0,0
869076,1,400.0,197.23,102.08,0.0,27.0,280.57,1,0.0,0
1170398,1,500.0,0.0,22.88,0.0,0.0,43.92,1,0.0,0
545389,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
463839,1,4000.0,3188.12,0.0,0.0,96.0,100.0,1,0.0,0
1026343,1,3000.0,2787.45,106.07,0.0,84.0,80.0,1,0.0,0
720900,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
826724,3,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
665644,2,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
173223,3,5000.0,234.37,0.0,0.0,27.0,40.0,5,0.0,0
791394,1,29800.0,0.0,1324.99,0.0,0.0,2437.63,1,0.0,0
633467,1,20500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1173694,1,500.0,-13.09,23.49,13.09,0.0,23.49,1,0.0,0
146323,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1214.32,0
685967,1,4000.0,3129.29,0.0,0.0,94.0,0.0,1,0.0,0
58502,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6282.59,0
758107,1,3000.0,455.27,0.0,0.0,27.0,50.0,1,0.0,0
1185405,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
980737,1,500.0,437.08,0.0,0.0,54.0,0.0,1,0.0,0
207868,1,14000.0,454.95,457.39,0.0,27.0,219.75,1,0.0,0
540152,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,15785.27,0
1143241,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2269.83,0
443832,1,3500.0,3123.41,0.0,0.0,94.0,50.0,1,0.0,0
528165,3,23000.0,9.49,109.49,0.0,9.49,238.16,1,0.0,0
121516,1,5000.0,0.0,45.87,0.0,0.0,176.87,1,0.0,0
512325,1,26500.0,0.0,0.0,0.0,0.0,0.0,4,5508.03,0
690385,1,23000.0,17606.16,0.0,0.0,528.0,650.0,1,0.0,0
147711,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1073.94,0
457688,1,2000.0,1965.78,30.0,0.0,59.0,59.0,1,0.0,0
1130503,2,21500.0,10762.34,308.58,0.0,323.0,424.0,1,0.0,0
185382,3,29500.0,5824.13,167.19,0.0,175.0,400.0,1,0.0,0
608644,1,27500.0,5602.36,875.42,0.0,168.0,250.0,1,0.0,0
213539,1,500.0,0.99,218.17,0.0,0.99,217.18,1,0.0,0
408979,1,28000.0,213.3,689.19,0.0,0.0,475.89,1,0.0,0
702014,1,6300.0,6453.93,1929.59,0.0,189.0,1800.39,1,0.0,0
719878,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2229.07,0
168318,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,711.48,0
1093317,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1229214,1,5000.0,4582.16,23.98,0.0,137.0,150.0,1,0.0,0
657285,1,5000.0,4848.67,122.02,0.0,145.0,150.0,1,0.0,0
1217878,1,9000.0,7205.48,0.0,0.0,0.0,250.0,1,0.0,0
1011062,3,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
163475,2,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
471264,1,5000.0,2581.03,182.67,0.0,77.0,250.0,1,0.0,0
1109639,1,500.0,76.65,76.65,0.0,27.0,307.31,1,0.0,0
810424,1,5000.0,0.0,0.0,0.0,0.0,6.12,1,0.0,0
177626,2,7500.0,1648.53,0.0,0.0,49.0,100.0,1,0.0,0
715768,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
156914,1,3000.0,71.86,0.0,0.0,27.0,142.0,1,0.0,0
1190625,1,17000.0,220.62,220.62,0.0,0.0,175.99,1,0.0,0
624139,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
780818,1,2500.0,2465.3,102.13,0.0,74.0,75.0,1,0.0,0
152897,1,500.0,0.0,0.0,0.0,0.0,0.0,4,679.78,0
234743,4,3750.0,0.0,0.0,0.0,0.0,0.0,4,3769.11,0
31466,1,2500.0,2384.0,97.98,0.0,72.0,100.0,1,0.0,0
1218105,1,7500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
175095,1,19000.0,15479.93,0.0,0.0,464.0,474.0,1,0.0,0
847271,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4773.7,0
706157,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2081.87,0
268280,1,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
194136,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
519880,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
323998,1,4000.0,3746.89,0.0,0.0,112.0,154.0,1,0.0,0
1113182,1,3200.0,2965.58,0.0,0.0,89.0,20.0,1,0.0,0
448868,1,29500.0,1898.47,919.49,0.0,57.0,1300.0,1,0.0,0
251441,3,20500.0,0.0,77.84,32.64,0.0,45.2,1,0.0,0
772709,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
343926,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
66886,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4634.5,0
18305,1,12000.0,0.0,144.31,1.0,27.0,177.6,1,0.0,0
163534,2,26000.0,196.23,196.23,0.0,0.0,188.57,1,0.0,0
719143,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3682.48,0
927868,11,25000.0,5910.04,2300.63,0.0,283.0,0.0,1,0.0,0
1096059,1,500.0,200.0,234.41,0.0,27.0,34.81,2,0.0,0
862448,1,30000.0,10094.82,380.95,0.0,303.0,1000.0,1,0.0,0
283083,1,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
98280,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1090358,1,5000.0,5091.4,0.0,0.0,300.0,0.0,1,0.0,0
288548,1,15500.0,13049.21,456.55,0.0,391.0,386.0,1,0.0,0
435135,2,5000.0,4798.22,0.0,0.0,144.0,150.0,1,0.0,0
778865,1,3000.0,2915.62,0.0,0.0,87.0,90.0,1,0.0,0
68173,9,1200.0,0.0,0.0,0.0,0.0,0.0,4,2181.03,0
729003,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
957725,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
32358,1,20000.0,4541.34,1159.78,0.0,136.0,500.0,1,0.0,0
562972,1,2000.0,0.0,50.5,0.0,0.0,49.0,1,0.0,0
212407,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
434215,1,500.0,111.49,0.0,0.0,54.0,0.0,1,0.0,0
314221,1,8000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
486014,1,2500.0,570.26,5.99,0.0,27.0,65.0,1,0.0,0
97384,1,10000.0,0.0,105.92,0.0,0.0,105.92,1,0.0,0
1090948,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2076.93,0
1032990,1,500.0,533.83,84.96,0.0,27.0,50.0,1,0.0,0
403765,2,5000.0,82.74,1654.59,0.0,27.0,2360.74,1,0.0,0
1104260,1,500.0,535.37,43.07,0.0,58.0,0.0,1,0.0,0
67088,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,8335.44,0
348482,1,12200.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
724060,1,400.0,0.0,0.0,0.0,0.0,0.0,4,368.45,0
1052630,2,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
894454,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,9521.3,0
1089441,1,1000.0,99.48,99.48,0.0,27.0,145.92,1,0.0,0
1204873,2,10500.0,0.0,0.0,0.0,0.0,13.04,1,0.0,0
679836,1,8300.0,0.0,0.0,0.0,0.0,0.0,4,6795.64,0
266751,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10323.47,0
593600,1,2500.0,501.74,43.31,0.0,29.0,50.0,1,0.0,0
773258,9,2000.0,0.0,0.0,0.0,0.0,0.0,4,2057.11,0
532832,1,3000.0,3033.78,128.59,0.0,175.0,0.0,1,0.0,0
424799,2,26800.0,154.07,130.62,0.0,27.0,427.26,1,0.0,0
264282,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4484.18,0
207100,1,1000.0,913.21,96.78,0.0,27.0,34.12,1,0.0,0
204130,1,10500.0,6244.2,0.0,0.0,187.0,200.0,1,0.0,0
1176970,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1187.03,0
786680,3,5000.0,4959.13,134.21,0.0,149.0,150.0,1,0.0,0
993034,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
117763,2,25000.0,24104.87,572.35,58.35,0.0,721.0,1,0.0,0
320938,1,6500.0,5941.71,98.94,0.0,178.0,200.0,1,0.0,0
136811,1,29000.0,5076.62,318.78,0.0,152.0,350.0,1,0.0,0
182029,1,30000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
344018,1,21000.0,1926.21,878.28,0.0,58.0,0.0,1,0.0,0
1182345,1,2000.0,1920.86,0.0,0.0,58.0,70.0,1,0.0,0
1121867,1,1000.0,35.46,67.35,0.0,27.0,50.0,1,0.0,0
985001,1,2800.0,0.0,0.0,0.0,0.0,0.0,4,2749.38,0
583867,2,5000.0,90.62,90.25,0.0,27.0,104.11,1,0.0,0
1230444,1,500.0,145.12,145.12,0.0,0.0,172.97,1,0.0,0
1196658,1,2500.0,1899.13,495.09,0.0,57.0,1000.0,1,0.0,0
142438,1,16000.0,9161.72,0.0,0.0,275.0,300.0,1,0.0,0
575568,1,24000.0,366.81,1744.7,5.48,27.0,1616.68,1,0.0,0
884910,1,1000.0,488.5,45.0,0.0,27.0,54.0,1,0.0,0
988778,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
716311,1,22000.0,8725.46,0.0,0.0,262.0,500.0,1,0.0,0
1172693,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
801419,1,8000.0,281.71,281.71,0.0,29.0,17.58,1,0.0,0
103561,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,717.37,0
408216,1,7300.0,6036.24,0.0,0.0,181.0,250.0,1,0.0,0
508161,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
94421,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1043579,1,5000.0,1814.95,0.0,0.0,54.0,62.02,3,0.0,0
800165,1,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
834003,1,16400.0,466.43,391.37,0.0,27.0,600.0,1,0.0,0
333265,2,16800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
850720,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5656.24,0
945154,1,28500.0,1087.7,190.86,0.0,33.0,400.0,1,0.0,0
869086,1,400.0,403.98,122.19,0.0,27.0,67.1,1,0.0,0
282990,1,29000.0,1527.75,1972.71,444.96,46.0,713.67,1,0.0,0
195137,1,2000.0,1429.54,48.83,0.0,43.0,60.0,1,0.0,0
367639,10,300.0,0.0,0.0,0.0,0.0,0.0,4,153.09,0
380774,1,1000.0,1016.8,0.0,0.0,30.0,60.0,1,0.0,0
430431,4,6000.0,0.0,0.0,0.0,0.0,0.0,4,5636.02,0
1141602,1,1000.0,30.09,45.08,0.0,0.0,45.08,1,0.0,0
1194685,1,500.0,518.36,356.59,6.25,54.0,0.0,1,0.0,0
215439,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1150.61,0
1024643,1,1000.0,956.23,214.46,0.0,0.0,30.0,1,0.0,0
255915,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1977.86,0
900429,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
202387,1,2000.0,1055.48,480.67,0.0,32.0,500.0,1,0.0,0
743459,1,2500.0,1929.48,2003.28,80.0,58.0,167.83,1,0.0,0
147727,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
777010,3,25000.0,1084.68,1084.68,0.0,33.0,4055.85,1,0.0,0
509716,9,10000.0,0.0,0.0,0.0,0.0,0.0,4,10818.66,0
628347,2,12000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1236226,1,1000.0,885.57,0.0,0.0,27.0,30.0,5,0.0,0
401853,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,564.63,0
844841,1,2000.0,1049.62,122.13,0.0,31.0,418.0,1,0.0,0
38266,1,5800.0,0.0,0.0,0.0,0.0,0.0,4,5265.14,0
543804,2,12300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
460039,4,2500.0,0.0,0.0,0.0,0.0,0.0,4,2557.62,0
681387,1,15000.0,609.15,265.76,0.0,29.0,631.35,1,0.0,0
401209,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
964194,8,1870.0,0.0,0.0,0.0,0.0,0.0,4,972.15,0
585644,1,2500.0,1850.22,100.0,0.0,56.0,0.0,1,0.0,0
1093407,1,3000.0,1408.31,0.0,0.0,42.0,43.0,3,0.0,0
100290,1,26800.0,525.38,145.07,0.0,27.0,13000.0,1,0.0,0
259865,1,1000.0,753.92,6.83,0.0,54.0,0.0,1,0.0,0
842953,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2287.96,0
