,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
541556,4,11200.0,0.0,0.0,0.0,0.0,0.0,4,60.89,0
1119932,10,500.0,0.0,0.0,0.0,0.0,0.0,4,614.66,0
909478,1,5100.0,0.0,0.0,0.0,0.0,0.0,4,3495.11,0
12918,1,6500.0,-7.0,265.52,7.0,0.0,310.02,1,0.0,0
1133243,1,500.0,384.3,598.35,66.09,27.0,250.06,1,0.0,0
1118029,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
984748,1,9000.0,15.47,959.19,23.4,0.0,1154.9,1,0.0,0
857099,1,2000.0,0.0,0.0,0.0,0.0,79.17,1,0.0,0
171164,1,2000.0,1490.0,13.1,0.0,45.0,100.0,1,0.0,0
1103376,1,19000.0,5740.71,899.26,0.0,315.0,500.0,1,0.0,0
340762,1,15000.0,4333.22,0.0,0.0,0.0,300.0,1,0.0,0
398746,2,27300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
509376,1,28000.0,7.04,36.97,0.0,0.0,100.0,1,0.0,0
749729,1,4000.0,1328.15,1156.26,0.0,40.0,700.0,1,0.0,0
380408,1,5000.0,1961.31,0.0,0.0,59.0,150.0,1,0.0,0
620736,1,21300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
318405,1,5000.0,1194.94,0.0,0.0,0.0,200.0,1,0.0,0
363892,1,300.0,0.0,0.0,0.0,0.0,0.0,4,82.37,0
510637,1,2500.0,2385.09,464.7,0.0,72.0,210.39,1,0.0,0
1017626,1,21600.0,27.02,1530.11,303.86,27.02,1218.74,1,0.0,0
245251,1,1000.0,757.37,0.0,0.0,27.0,57.0,1,0.0,0
565545,1,19000.0,3.91,737.76,0.0,3.91,1300.0,1,0.0,0
637559,1,27500.0,2858.13,798.6,0.0,86.0,1100.0,1,0.0,0
64841,1,15000.0,12985.09,0.0,0.0,390.0,455.0,1,0.0,0
862795,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5210.71,0
853255,1,6300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1030530,1,800.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
863413,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
783923,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5271.11,0
199998,1,29800.0,0.4,0.4,0.0,0.4,0.0,1,0.0,0
207536,1,1000.0,1013.13,0.0,0.0,30.0,30.0,5,0.0,0
21674,1,1000.0,845.68,0.0,0.0,27.0,100.0,1,0.0,0
279057,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,6213.18,0
1113903,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
375112,1,17800.0,1131.24,0.0,0.0,0.0,100.0,1,0.0,0
484010,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1164198,1,1500.0,1203.51,431.9,0.99,36.0,500.0,1,0.0,0
824358,1,7900.0,4933.55,490.96,0.0,0.0,180.0,1,0.0,0
756880,1,19000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
277625,1,27000.0,246.8,253.8,0.0,27.0,1794.16,1,0.0,0
403031,1,6500.0,5859.65,0.0,0.0,529.0,0.0,5,0.0,0
752843,3,15000.0,216.81,216.81,0.0,27.0,205.0,1,0.0,0
434922,1,9000.0,5551.91,0.0,0.0,167.0,170.0,1,0.0,0
63222,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,960.91,0
561285,3,27000.0,24136.29,0.0,0.0,724.0,735.0,1,0.0,0
895507,3,20000.0,1049.48,1049.48,0.0,31.0,2432.06,1,0.0,0
43717,3,5000.0,222.64,188.55,0.0,27.0,0.0,1,0.0,0
194624,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
857173,1,1000.0,0.0,0.0,0.0,0.0,3.79,5,0.0,0
1109141,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
515915,1,1000.0,1073.82,0.0,0.0,89.0,0.0,1,0.0,0
1104268,1,500.0,491.55,0.0,0.0,81.0,0.0,1,0.0,0
635731,1,7800.0,0.0,0.0,0.0,0.0,0.0,4,4430.08,0
1029380,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
82155,1,300.0,137.77,23.74,0.0,0.0,60.0,1,0.0,0
816085,1,27300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
454132,2,8500.0,67.79,67.79,0.0,27.0,121.47,1,0.0,0
1055991,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
995180,1,300.0,0.0,0.0,0.0,0.0,0.0,4,401.86,0
1164919,1,11500.0,163.99,496.35,0.0,27.0,333.0,1,0.0,0
293211,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
991253,1,7500.0,0.0,385.26,0.0,0.0,385.26,1,0.0,0
762987,1,21000.0,973.99,0.0,0.0,29.0,350.0,1,0.0,0
388632,2,6500.0,530.98,530.98,0.0,0.0,287.57,1,0.0,0
957142,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
884175,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
12862,1,11600.0,388.95,1271.21,0.0,27.0,1000.0,1,0.0,0
480679,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4514.81,0
183253,1,2000.0,1988.82,0.0,0.0,60.0,60.0,1,0.0,0
688084,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
573128,1,5000.0,4906.21,31.05,0.0,295.0,139.0,1,0.0,0
649826,1,7000.0,806.88,0.0,0.0,24.0,50.0,3,0.0,0
1085695,3,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
258451,2,25000.0,19252.12,351.6,0.0,578.0,600.0,1,0.0,0
245948,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
499462,1,5000.0,201.76,0.0,0.0,0.0,63.0,1,0.0,0
1205058,2,7500.0,4026.42,0.0,0.0,177.0,177.0,5,0.0,0
1044361,1,3200.0,0.0,0.0,0.0,0.0,0.0,4,3669.35,0
889070,1,500.0,86.0,142.19,0.0,27.0,82.19,1,0.0,0
235795,1,500.0,75.1,13.0,0.0,29.0,30.0,1,0.0,0
903191,1,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
705195,1,500.0,304.78,303.88,0.0,27.0,0.0,1,0.0,0
1157992,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1162.46,0
1231561,1,2000.0,976.58,0.0,0.0,0.0,100.0,1,0.0,0
1056069,1,4000.0,3693.59,0.0,0.0,226.0,221.0,5,0.0,0
212256,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8395.83,0
1115387,1,20500.0,0.0,3380.95,8.17,57.0,3400.0,1,0.0,0
851922,1,3600.0,1415.23,1741.43,0.0,0.0,482.27,1,0.0,0
489714,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
331230,1,19500.0,397.98,1204.27,21.39,0.0,978.36,1,0.0,0
119012,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,52.65,0
492210,1,9700.0,755.31,349.99,0.0,27.0,450.0,1,0.0,0
173035,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
66332,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3210.03,0
773011,1,1000.0,952.24,0.0,0.0,58.0,54.0,5,0.0,0
494795,1,27500.0,0.0,15.14,0.0,0.0,85.28,1,0.0,0
1072613,6,8500.0,0.0,0.0,0.0,0.0,0.0,4,8615.21,0
232504,1,500.0,415.46,113.34,21.29,27.0,100.0,1,0.0,0
326143,1,300.0,255.66,865.41,45.73,27.0,690.0,1,0.0,0
959206,1,2000.0,6.79,6.79,0.0,0.0,0.0,1,0.0,0
174568,1,3500.0,3180.44,0.0,0.0,95.0,99.0,1,0.0,0
682491,2,18000.0,5567.52,1394.76,0.0,167.0,1000.0,1,0.0,0
143470,1,10500.0,-0.42,0.0,0.0,0.0,222.0,1,0.0,0
438057,1,6500.0,871.65,1910.43,0.0,0.0,1292.76,1,0.0,0
292116,1,26500.0,8911.18,1378.5,0.0,267.0,2000.0,1,0.0,0
165713,1,9000.0,1333.37,0.0,0.0,40.0,92.0,1,0.0,0
407040,1,29000.0,84.48,84.48,0.0,27.0,7.15,1,0.0,0
987308,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
411800,1,22000.0,2479.17,0.0,0.0,0.0,300.0,1,0.0,0
822146,1,1800.0,1589.42,0.0,0.0,48.0,200.0,5,0.0,0
1156130,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2215.86,0
1050202,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
215686,1,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
634693,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4828.51,0
1222030,3,10000.0,65.87,65.87,0.0,27.0,13.98,1,0.0,0
755028,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1296.24,0
664025,1,26000.0,272.99,895.28,0.0,29.0,1314.93,1,0.0,0
864595,1,5000.0,1667.83,1271.21,0.0,50.0,503.0,1,0.0,0
53290,3,5000.0,4622.72,568.57,0.0,139.0,154.36,1,0.0,0
296646,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
305102,1,2000.0,1809.43,0.0,0.0,108.0,0.0,1,0.0,0
925658,1,2500.0,0.0,337.74,0.0,0.0,2449.05,1,0.0,0
589460,2,29500.0,6.0,6.0,0.0,6.0,0.0,1,0.0,0
1068538,1,1000.0,992.57,996.13,28.96,30.0,50.0,1,0.0,0
1070879,1,5000.0,367.85,61.96,0.0,54.0,0.0,1,0.0,0
347696,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10117.06,0
813866,1,1000.0,198.22,0.0,0.0,27.0,50.0,1,0.0,0
791146,1,26000.0,5050.8,0.0,0.0,152.0,200.0,1,0.0,0
273383,1,1000.0,598.02,598.02,0.0,27.0,469.35,1,0.0,0
500584,1,4000.0,878.98,0.0,0.0,27.0,3030.0,1,0.0,0
978015,1,24900.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
159734,1,11800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
654333,1,17000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
479337,1,4000.0,2841.65,0.0,0.0,85.0,0.0,1,0.0,0
904407,1,500.0,47.1,46.99,0.0,27.0,0.0,1,0.0,0
819804,1,5000.0,4804.02,81.17,0.0,144.0,250.0,1,0.0,0
257563,1,18800.0,10771.44,1458.24,0.0,323.0,150.0,1,0.0,0
988551,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
302135,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2139.58,0
685861,2,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
138331,2,10000.0,4996.88,4.66,0.0,150.0,175.0,1,0.0,0
919839,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
612852,1,500.0,536.19,0.0,0.0,54.0,54.0,1,0.0,0
1027907,1,500.0,356.22,0.0,0.0,27.0,60.0,1,0.0,0
995586,1,300.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
843115,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
346646,1,8300.0,3948.45,0.0,0.0,161.0,200.0,1,0.0,0
175523,1,12500.0,933.94,856.01,26.94,28.0,50.0,1,0.0,0
17308,1,25000.0,206.45,150.04,0.0,0.0,250.0,1,0.0,0
748896,2,7000.0,0.0,0.0,0.0,0.0,124.75,1,0.0,0
1018591,1,6000.0,5395.5,381.71,0.0,162.0,500.0,1,0.0,0
143088,1,26800.0,2285.05,440.67,0.0,69.0,1400.0,1,0.0,0
817015,4,8300.0,0.0,0.0,0.0,0.0,0.0,4,9542.96,0
231876,3,16500.0,584.77,589.82,64.19,0.0,0.0,1,0.0,0
570405,1,25000.0,23980.29,0.0,0.0,719.0,1100.0,1,0.0,0
1104741,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1336.11,0
436615,1,28500.0,10893.28,1147.27,0.0,327.0,2000.0,1,0.0,0
629320,2,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
157910,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
761956,1,12000.0,6393.91,222.65,0.0,192.0,5660.0,1,0.0,0
887209,1,500.0,413.2,413.2,0.0,27.0,164.26,1,0.0,0
968480,1,2000.0,5.62,804.96,15.03,5.62,981.7,1,0.0,0
694795,2,9000.0,9450.37,0.0,0.0,810.0,0.0,1,0.0,0
369598,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
440363,1,28800.0,-955.72,0.0,0.0,0.0,0.0,1,0.0,0
189106,1,4000.0,3751.81,187.55,0.0,113.0,109.0,1,0.0,0
1005015,1,8300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
70850,1,25000.0,2032.92,0.0,0.0,0.0,192.0,1,0.0,0
114931,3,26500.0,78.0,78.0,0.0,27.0,0.0,1,0.0,0
984060,1,13500.0,0.0,6.36,0.0,0.0,6.36,1,0.0,0
521652,2,16000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1180660,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2348.38,0
219877,1,2500.0,2099.49,686.39,0.0,0.0,100.0,1,0.0,0
132484,1,9500.0,0.0,0.0,0.0,0.0,0.0,4,4715.77,0
790185,2,20800.0,728.35,729.81,1.46,27.0,1226.25,1,0.0,0
947314,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
93938,1,3000.0,3051.2,209.29,0.0,90.0,240.41,1,0.0,0
1123889,1,4000.0,2587.36,0.0,0.0,233.0,0.0,5,0.0,0
404715,2,23000.0,832.22,2708.75,0.0,27.0,2200.0,1,0.0,0
309544,1,5500.0,2584.8,499.02,0.0,0.0,300.0,1,0.0,0
178162,1,500.0,0.0,200.2,0.0,27.0,300.0,1,0.0,0
1236119,1,2000.0,1169.41,0.0,0.0,35.0,100.0,5,0.0,0
381455,2,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1134950,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2189.75,0
548556,1,10000.0,3801.95,0.0,0.0,114.0,200.0,1,0.0,0
417548,1,29000.0,1127.85,120.29,0.0,34.0,796.09,1,0.0,0
770740,1,26500.0,11816.29,535.89,0.0,0.0,400.0,1,0.0,0
228438,1,24500.0,1549.98,620.75,0.0,46.0,100.0,1,0.0,0
588294,1,4300.0,0.0,0.0,0.0,0.0,0.0,4,4076.24,0
21308,3,15000.0,0.0,2591.15,385.92,0.0,2126.11,1,0.0,0
427710,1,1500.0,214.35,0.0,0.0,27.0,40.0,1,0.0,0
71862,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
868086,1,6500.0,4604.27,586.83,0.0,138.0,137.0,1,0.0,0
194821,9,28000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
175801,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
529761,1,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1220181,3,7000.0,406.51,185.84,34.73,27.0,300.0,1,0.0,0
1148277,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,470.62,0
711748,1,5000.0,4883.69,0.0,0.0,291.0,0.0,2,0.0,0
463462,1,12300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
278346,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1025858,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1150739,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1231.6,0
369889,1,27500.0,0.0,398.43,0.0,0.0,398.43,1,0.0,0
299490,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
179500,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1161.09,0
454755,1,3300.0,3291.24,20.27,0.0,195.0,0.0,1,0.0,0
153037,1,27500.0,1914.7,0.0,0.0,57.0,150.0,1,0.0,0
1114232,1,500.0,80.39,386.86,0.0,27.0,350.0,1,0.0,0
11689,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
444373,3,6000.0,4690.52,3.2,0.0,141.0,700.0,1,0.0,0
1029739,1,500.0,98.93,752.81,0.0,0.0,729.53,1,0.0,0
507516,1,2500.0,0.0,3.07,0.0,0.0,341.8,1,0.0,0
126796,1,2500.0,0.0,0.0,0.0,0.0,94.46,3,0.0,0
1092372,1,4000.0,3995.3,210.03,0.0,0.0,188.03,1,0.0,0
1140200,1,18500.0,269.37,269.37,0.0,27.0,0.0,1,0.0,0
824212,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
137740,1,11500.0,9743.0,378.42,0.0,292.0,283.0,1,0.0,0
982310,1,500.0,40.0,40.0,0.0,0.0,10.0,1,0.0,0
474975,1,23000.0,608.84,608.84,0.0,27.0,1961.96,1,0.0,0
592865,1,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1203784,1,2500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1159197,1,500.0,-2.67,0.0,0.0,0.0,0.0,5,0.0,0
471668,1,6000.0,4653.87,4311.47,0.0,140.0,1400.0,1,0.0,0
815180,1,500.0,0.0,0.0,0.0,0.0,0.0,4,732.59,0
1161672,1,5000.0,2859.32,1504.96,0.0,86.0,1701.31,1,0.0,0
315577,1,2000.0,111.22,111.22,0.0,27.0,170.08,1,0.0,0
528597,1,22000.0,4474.72,595.3,0.0,134.0,500.0,1,0.0,0
193617,7,1000.0,0.0,0.0,0.0,0.0,0.0,4,1251.64,0
1183753,1,500.0,-77.28,60.81,0.0,0.0,639.88,3,0.0,0
597906,1,13000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1078514,1,2500.0,1529.2,1529.2,0.0,46.0,1113.09,1,0.0,0
973430,1,1000.0,985.83,0.0,0.0,30.0,100.0,1,0.0,0
847571,1,16500.0,13209.59,0.0,0.0,396.0,500.0,1,0.0,0
630838,1,19000.0,112.05,112.05,0.0,27.0,0.0,1,0.0,0
31677,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2841.63,0
904741,1,1000.0,0.0,47.34,0.0,0.0,18.1,1,0.0,0
979923,1,300.0,0.0,0.0,0.0,0.0,0.0,4,85.38,0
404734,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
849300,1,2500.0,786.78,321.7,0.0,27.0,113.09,1,0.0,0
610212,3,10000.0,46.86,544.24,0.0,27.0,851.44,1,0.0,0
825828,3,5000.0,1709.16,1709.16,0.0,51.0,555.01,1,0.0,0
95663,1,8000.0,1321.52,1503.25,780.35,40.0,480.0,1,0.0,0
752022,1,18500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
367513,1,28000.0,834.99,834.99,0.0,27.0,1193.92,1,0.0,0
317419,1,17000.0,69.32,18.64,0.0,54.0,0.0,1,0.0,0
745077,3,27500.0,0.0,1043.56,17.62,0.0,1025.94,1,0.0,0
1098527,1,2000.0,498.44,0.0,0.0,60.0,0.0,3,0.0,0
831711,1,2000.0,1799.75,48.72,0.0,0.0,260.0,1,0.0,0
926691,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
776715,1,1000.0,569.3,0.0,0.0,0.0,40.0,1,0.0,0
498383,1,22000.0,4818.41,413.21,0.0,145.0,500.0,1,0.0,0
957892,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2338.51,0
628298,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3567.58,0
196813,2,6500.0,284.92,284.92,0.0,0.0,301.78,1,0.0,0
1162578,1,800.0,667.81,1069.23,0.0,27.0,1100.0,1,0.0,0
230419,1,13000.0,301.22,935.59,48.54,27.0,1014.22,1,0.0,0
88282,2,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
900825,1,16500.0,86.38,185.41,0.0,27.0,135.0,1,0.0,0
71997,1,28500.0,293.28,293.28,0.0,27.0,35.78,1,0.0,0
10717,1,15400.0,0.0,0.0,0.0,0.0,0.0,4,14618.91,0
46536,8,2750.0,0.0,0.0,0.0,0.0,0.0,4,231.11,0
1069203,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1201111,1,16000.0,0.0,0.0,0.0,0.0,0.18,1,0.0,0
1236168,1,2000.0,0.0,0.0,0.0,0.0,771.97,1,0.0,0
606820,1,28300.0,2092.62,229.77,0.0,63.0,400.0,1,0.0,0
1148050,1,3000.0,1444.43,899.7,0.0,43.0,368.0,1,0.0,0
627319,1,2500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
621424,1,25500.0,5764.15,52.98,0.0,173.0,400.0,1,0.0,0
440701,1,21000.0,1618.41,1618.41,0.0,49.0,464.76,1,0.0,0
1229201,1,5000.0,4647.36,0.0,0.0,0.0,150.0,1,0.0,0
169801,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1747.67,0
1139641,1,15500.0,8702.37,156.95,0.0,261.0,300.0,1,0.0,0
938919,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3233.35,0
1166890,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
113594,1,4500.0,0.0,0.0,100.74,0.0,47.21,1,0.0,0
951762,2,20500.0,8397.28,1611.81,78.62,252.0,350.0,1,0.0,0
195878,1,26000.0,5713.7,323.08,0.0,0.0,175.0,1,0.0,0
1210084,1,500.0,71.59,85.3,0.0,27.0,117.41,1,0.0,0
1054204,1,500.0,0.0,0.0,0.0,0.0,0.0,4,253.41,0
1227493,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
119813,1,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
823882,1,400.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
589688,2,27800.0,465.64,465.64,0.0,27.0,292.23,1,0.0,0
430131,1,20500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
332547,1,6000.0,3827.16,0.0,0.0,228.0,0.0,1,0.0,0
366020,1,500.0,0.0,186.61,119.82,0.0,70.94,1,0.0,0
348040,1,1000.0,1.17,0.0,0.0,1.17,251.23,1,0.0,0
244166,4,3500.0,0.0,0.0,0.0,0.0,0.0,4,3418.42,0
974434,2,8500.0,377.17,376.24,0.0,0.0,229.29,1,0.0,0
460125,1,7800.0,-1471.99,210.73,37.08,0.0,575.0,1,0.0,0
661893,1,30000.0,0.0,816.69,90.0,0.0,660.99,1,0.0,0
1147351,1,2000.0,1487.88,0.0,0.0,88.0,0.0,1,0.0,0
485145,1,12000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
100574,1,26500.0,1392.86,311.37,0.0,0.0,200.0,1,0.0,0
753780,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2278.51,0
673201,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1016932,1,25000.0,4081.5,0.0,0.0,122.0,150.0,1,0.0,0
952353,1,1000.0,73.96,73.96,0.0,27.0,809.31,1,0.0,0
239451,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
624552,4,6300.0,0.0,0.0,0.0,0.0,0.0,4,6341.27,0
941591,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
872735,2,6900.0,827.08,827.08,0.0,29.0,1042.28,1,0.0,0
482152,1,29300.0,0.0,0.0,0.0,0.0,0.0,4,7592.54,0
285227,1,1000.0,256.1,0.0,0.0,0.0,50.0,1,0.0,0
362139,1,6000.0,5014.99,106.48,0.0,150.0,200.0,1,0.0,0
949716,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
178652,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1042604,1,5000.0,5146.09,282.47,0.0,150.0,220.0,1,0.0,0
1111791,1,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
116679,1,10000.0,1458.35,0.0,0.0,44.0,1250.0,1,0.0,0
950342,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1217652,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1191.99,0
826716,3,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1012931,1,1000.0,1033.69,249.19,0.0,30.0,200.0,1,0.0,0
1194570,1,3500.0,1121.99,0.0,0.0,34.0,40.0,1,0.0,0
406036,1,1000.0,940.46,0.0,0.0,57.0,55.0,1,0.0,0
1094859,1,1000.0,0.0,0.0,0.0,0.0,412.93,1,0.0,0
736447,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
482641,1,5000.0,-84.03,194.17,0.0,0.0,0.0,1,0.0,0
610288,6,18500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
875154,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
450835,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
883404,1,1500.0,1501.18,0.0,0.0,45.0,134.0,1,0.0,0
579064,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1139553,3,7500.0,2411.7,1451.22,0.0,72.0,400.0,1,0.0,0
717949,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
377200,1,16500.0,13872.42,0.0,0.0,825.0,0.0,5,0.0,0
1025035,1,1000.0,66.23,1770.09,0.0,27.0,2442.52,1,0.0,0
947848,3,5000.0,4974.69,841.0,0.0,0.0,400.0,2,0.0,0
643919,1,26500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
675848,1,2000.0,1468.55,0.0,0.0,44.0,125.0,1,0.0,0
1002598,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1204660,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7454.43,0
534489,1,20000.0,1506.02,30.0,0.0,45.0,300.0,1,0.0,0
948479,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
886268,1,28300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
992065,1,400.0,202.68,30.0,0.0,27.0,33.0,1,0.0,0
376756,1,1300.0,703.65,205.77,0.0,27.0,45.0,1,0.0,0
464941,1,22000.0,35.4,183.43,0.0,29.0,183.43,1,0.0,0
958067,1,1000.0,716.21,71.65,0.0,0.0,100.0,1,0.0,0
931464,1,400.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
378834,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
80733,1,26100.0,6815.39,332.2,16.33,0.0,200.0,1,0.0,0
773017,1,1000.0,983.39,0.0,0.0,86.0,0.0,5,0.0,0
682425,2,9500.0,2.4,0.0,0.0,0.0,696.82,1,0.0,0
1178460,1,500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
594512,1,18500.0,250.73,265.55,0.0,27.0,0.0,1,0.0,0
383888,1,24000.0,0.0,0.0,0.0,0.0,470.84,1,0.0,0
339118,1,5000.0,195.98,133.39,31.46,27.0,80.0,1,0.0,0
1197099,1,6800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1222918,1,500.0,0.0,113.38,0.0,0.0,143.46,1,0.0,0
370716,1,12000.0,9207.42,0.0,0.0,0.0,281.0,1,0.0,0
943740,2,18000.0,1629.79,0.0,0.0,49.0,50.0,1,0.0,0
404954,1,11500.0,263.62,255.88,0.0,27.0,100.0,1,0.0,0
782449,1,1000.0,922.39,172.08,0.0,28.0,75.0,1,0.0,0
486100,1,20500.0,17783.24,175.43,0.0,533.0,675.0,1,0.0,0
123893,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
648926,1,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
