,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
715579,1,16000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
191920,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1002551,2,5000.0,1935.1,1762.51,0.0,0.0,425.8,1,0.0,0
653214,1,1000.0,412.45,460.61,0.0,27.0,500.0,1,0.0,0
1036897,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1179040,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2283.86,0
1055219,2,29800.0,231.41,231.41,0.0,0.0,316.41,1,0.0,0
176655,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1136.86,0
931238,1,500.0,0.0,318.69,21.29,0.0,426.19,1,0.0,0
792417,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
101109,1,12000.0,28.79,28.79,0.0,27.0,56.24,1,0.0,0
1224881,1,7500.0,1396.11,32.42,0.0,42.0,100.0,1,0.0,0
177877,1,28800.0,-249.66,71.22,320.0,0.0,333.0,1,0.0,0
96212,1,1000.0,0.0,49.48,0.0,0.0,118.74,1,0.0,0
801621,2,12000.0,496.58,1781.32,0.0,29.0,1351.22,1,0.0,0
992881,11,2000.0,156.98,156.98,0.0,10.0,465.22,1,0.0,0
104540,1,17500.0,16631.61,286.56,0.0,0.0,600.0,1,0.0,0
827779,1,1000.0,844.92,102.71,0.0,27.0,50.0,1,0.0,0
915884,1,2500.0,28.66,577.38,0.0,0.0,1070.5,1,0.0,0
422704,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
782918,1,8000.0,890.51,433.5,0.0,0.0,300.0,1,0.0,0
1222561,1,1000.0,177.68,0.0,0.0,20.0,30.0,5,0.0,0
283965,1,3000.0,2838.65,0.0,0.0,85.0,88.0,1,0.0,0
878585,1,5000.0,78.89,158.89,0.0,27.0,100.5,1,0.0,0
253383,1,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
722404,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2131.21,0
1115707,1,4000.0,0.0,0.0,0.0,0.0,30.06,1,0.0,0
774135,4,2800.0,0.0,0.0,0.0,0.0,0.0,4,2790.21,0
616254,1,15000.0,109.88,495.75,0.0,27.0,385.87,1,0.0,0
1166525,2,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
712593,2,15800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
362169,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
189181,1,500.0,0.0,0.0,0.0,0.0,227.42,1,0.0,0
416298,1,4000.0,0.0,176.59,0.0,0.0,2487.49,1,0.0,0
739913,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
33950,1,3000.0,0.0,0.0,0.0,0.0,101.32,1,0.0,0
1145032,1,400.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
836964,4,2750.0,0.0,0.0,0.0,0.0,0.0,4,3011.67,0
659666,3,14000.0,0.0,149.0,0.0,0.0,217.98,1,0.0,0
752125,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
457053,1,21500.0,289.2,289.2,0.0,27.0,69.2,1,0.0,0
1206649,1,9000.0,232.51,51.72,0.0,0.0,50.0,1,0.0,0
554690,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
880838,1,500.0,68.64,314.69,0.0,0.0,264.82,1,0.0,0
688885,1,29800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
727591,1,1000.0,362.16,407.0,0.0,27.0,407.0,1,0.0,0
1082430,1,2000.0,1729.19,1128.33,110.25,52.0,770.0,1,0.0,0
757929,1,5500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
327414,4,8800.0,0.0,0.0,0.0,0.0,0.0,4,9336.54,0
313666,1,25800.0,384.21,0.0,0.0,27.0,300.0,1,0.0,0
325779,1,22800.0,427.74,0.0,0.0,0.0,250.0,1,0.0,0
570219,1,5000.0,4530.54,0.0,0.0,136.0,0.0,1,0.0,0
273382,1,1000.0,388.25,388.25,0.0,0.0,598.02,1,0.0,0
683241,1,16000.0,9729.9,438.58,0.0,292.0,500.0,1,0.0,0
1173019,1,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
279484,2,27000.0,701.98,254.55,0.0,27.0,200.0,1,0.0,0
470766,1,14000.0,973.3,479.08,0.0,29.0,305.0,1,0.0,0
470288,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
334912,9,3000.0,0.0,0.0,0.0,0.0,0.0,4,3357.64,0
605885,1,17000.0,12998.63,0.0,0.0,390.0,400.0,1,0.0,0
1146844,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,477.86,0
374264,1,28000.0,16797.56,0.0,0.0,1002.0,0.0,1,0.0,0
1007201,9,2000.0,0.0,0.0,0.0,0.0,0.0,4,2239.43,0
596891,1,4000.0,0.0,0.0,0.0,0.0,214.98,1,0.0,0
551681,1,25000.0,685.73,685.73,0.0,27.0,1351.14,1,0.0,0
168083,1,1000.0,1010.96,146.47,0.0,30.0,100.0,1,0.0,0
1096891,1,15000.0,5740.05,29.99,29.99,172.0,0.0,1,0.0,0
697356,1,22800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
282427,2,25000.0,1875.3,1875.3,0.0,56.0,1554.11,1,0.0,0
918298,3,7000.0,0.0,233.01,0.0,0.0,233.01,1,0.0,0
933131,1,300.0,62.17,62.17,0.0,27.0,60.48,1,0.0,0
375518,4,1500.0,0.0,0.0,0.0,0.0,0.0,4,1250.95,0
651103,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1215892,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
484885,1,14000.0,3494.22,580.09,451.89,105.0,212.0,1,0.0,0
573610,1,12300.0,8680.21,1502.34,0.0,260.0,1500.0,1,0.0,0
1133122,1,2000.0,347.32,0.0,0.0,20.0,60.0,5,0.0,0
215526,1,300.0,0.0,0.0,0.0,0.0,0.0,4,50.32,0
146319,3,5000.0,4818.38,0.0,0.0,145.0,147.0,1,0.0,0
521657,2,16000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
480780,1,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
161779,1,27100.0,6992.01,0.0,0.0,210.0,440.0,2,0.0,0
669328,7,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
803217,1,9000.0,5579.94,261.36,133.08,0.0,200.0,1,0.0,0
709670,1,2000.0,1399.1,15.71,0.0,42.0,60.0,1,0.0,0
670874,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2347.8,0
96892,3,10000.0,0.0,0.0,0.0,0.0,0.0,4,10482.68,0
1035036,4,7500.0,0.0,0.0,0.0,0.0,0.0,4,8257.1,0
544562,1,20000.0,6553.77,193.67,0.0,197.0,0.0,1,0.0,0
194542,1,5000.0,3776.34,131.7,0.0,113.0,500.0,1,0.0,0
429260,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8281.98,0
1024801,1,5000.0,1067.97,1130.31,12.77,32.0,1000.0,1,0.0,0
430184,1,25000.0,3850.96,2448.5,96.56,116.0,2300.0,1,0.0,0
973054,1,3000.0,2878.15,0.0,0.0,86.0,90.0,1,0.0,0
251732,1,26500.0,0.0,0.0,0.0,0.0,0.0,4,1316.01,0
1029107,1,22000.0,63.82,331.5,0.0,0.0,267.68,1,0.0,0
897944,1,4500.0,71.94,405.27,0.0,27.0,477.63,1,0.0,0
92672,1,1000.0,342.31,0.0,0.0,54.0,0.0,2,0.0,0
806143,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,1370.07,0
418069,1,27000.0,959.96,65.0,0.0,0.0,200.0,1,0.0,0
445517,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
854300,1,8500.0,8103.41,0.0,8.51,243.0,247.0,1,0.0,0
376819,1,20800.0,7755.13,0.0,0.0,233.0,238.0,1,0.0,0
197861,1,2500.0,1253.46,0.0,0.0,38.0,140.0,2,0.0,0
1204311,1,10000.0,8319.21,560.28,0.0,250.0,0.0,1,0.0,0
511373,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2820.53,0
618594,2,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
249173,2,13000.0,1790.16,1561.82,0.0,54.0,100.0,1,0.0,0
1084048,1,3500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
530916,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
159323,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1331.13,0
24294,1,2500.0,1.11,0.0,0.0,1.11,449.06,1,0.0,0
1225337,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2422.11,0
599018,1,400.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
691571,2,13000.0,107.47,132.42,0.0,27.0,85.95,1,0.0,0
444631,1,25000.0,0.0,0.0,0.0,0.0,30.89,1,0.0,0
1101722,1,2000.0,1636.72,1905.63,0.0,27.0,1455.0,1,0.0,0
822040,1,8500.0,0.0,0.0,0.0,0.0,0.0,4,6895.53,0
544614,2,25000.0,164.02,164.02,0.0,27.0,53.29,1,0.0,0
303719,2,25000.0,9211.57,11488.62,3073.19,276.0,10700.0,1,0.0,0
382257,1,27500.0,0.0,0.0,0.0,0.0,170.18,1,0.0,0
1115178,1,300.0,0.0,56.66,0.0,0.0,56.66,1,0.0,0
95744,1,10500.0,3441.59,0.0,159.75,0.0,115.0,1,0.0,0
347514,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
326812,1,29500.0,702.05,1002.05,0.0,27.0,869.55,1,0.0,0
1028722,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,1990.09,0
725569,1,29000.0,170.77,170.77,0.0,0.0,453.86,1,0.0,0
958632,1,17500.0,17433.88,0.0,0.0,523.0,100.0,1,0.0,0
791149,1,26000.0,5516.87,0.0,0.0,166.0,200.0,1,0.0,0
246628,1,3600.0,1834.74,30.0,0.0,55.0,150.0,1,0.0,0
381885,1,26000.0,11269.86,19.48,0.0,338.0,370.0,1,0.0,0
361567,1,2500.0,422.04,422.04,0.0,27.0,393.16,1,0.0,0
922612,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
674607,1,8000.0,3917.82,83.06,0.0,118.0,347.0,1,0.0,0
1145681,1,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
422901,1,500.0,319.81,64.54,0.0,29.0,125.0,1,0.0,0
487889,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
40206,1,10000.0,9797.82,51.97,0.0,294.0,300.0,1,0.0,0
633163,3,10000.0,142.33,169.33,0.0,27.0,0.0,1,0.0,0
1206066,1,1000.0,0.0,272.88,0.0,0.0,443.25,1,0.0,0
187702,1,5500.0,873.43,715.84,0.0,27.0,400.0,1,0.0,0
1203465,1,7500.0,0.0,65.21,13.15,0.0,52.06,1,0.0,0
130863,1,1000.0,-3.8,46.22,0.0,0.0,31.0,1,0.0,0
1017095,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1152226,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3332.9,0
439906,1,24800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
904226,1,2500.0,2213.22,0.0,0.0,66.0,80.0,1,0.0,0
777669,1,500.0,127.35,461.57,46.82,29.0,545.0,1,0.0,0
1049469,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5193.2,0
710863,1,7500.0,164.35,0.0,0.0,27.0,0.0,1,0.0,0
249410,2,8000.0,16.68,0.0,0.0,16.68,2516.86,1,0.0,0
167947,3,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
156184,1,9000.0,5771.42,1449.7,0.0,173.0,235.0,1,0.0,0
741814,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4956.02,0
710093,1,17300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
385935,1,28000.0,9871.38,0.0,0.0,296.0,263.7,1,0.0,0
882132,1,500.0,0.0,171.84,0.0,0.0,171.84,1,0.0,0
1168931,1,1300.0,0.0,0.0,0.0,0.0,0.0,4,1266.1,0
412849,1,10000.0,6600.0,0.0,0.0,198.0,222.72,2,0.0,0
427381,1,500.0,36.19,161.13,0.0,27.0,144.94,1,0.0,0
530862,1,19000.0,973.72,1070.57,0.0,29.0,2069.0,1,0.0,0
253060,3,20000.0,361.57,360.68,0.0,27.0,308.87,1,0.0,0
416787,1,7500.0,1257.23,0.0,0.0,38.0,60.0,3,0.0,0
657403,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,15569.74,0
200816,9,7500.0,0.0,0.0,0.0,0.0,0.0,4,8245.6,0
730942,1,25000.0,1849.16,183.16,0.0,0.0,200.0,1,0.0,0
751757,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4303.97,0
214720,1,28300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
365117,1,11300.0,9938.85,1448.4,0.0,298.0,1000.0,1,0.0,0
280352,1,13500.0,276.35,36.99,0.0,27.0,100.0,1,0.0,0
211923,3,25000.0,821.23,821.23,0.0,0.0,2502.04,1,0.0,0
202671,1,2000.0,-0.07,43.47,0.0,0.0,95.71,1,0.0,0
138427,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,5926.31,0
25002,1,11300.0,0.0,0.0,0.0,0.0,0.0,4,9993.0,0
362775,7,7500.0,0.0,0.0,0.0,0.0,0.0,4,4761.22,0
1027410,1,1000.0,0.0,95.95,0.0,0.0,95.95,1,0.0,0
906890,3,14000.0,0.0,850.86,0.0,0.0,853.0,1,0.0,0
396457,2,15000.0,950.99,0.0,0.0,58.0,0.0,1,0.0,0
645929,1,26500.0,18170.84,0.0,0.0,0.0,600.0,1,0.0,0
694670,1,16000.0,5275.84,126.98,160.2,158.0,1200.0,1,0.0,0
1234215,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1239.4,0
799881,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
426838,1,22500.0,34.77,1122.92,0.0,27.0,3000.0,1,0.0,0
801295,3,25600.0,21737.14,1711.85,0.0,652.0,1000.0,1,0.0,0
486036,1,9500.0,3991.7,1.99,0.0,120.0,350.0,1,0.0,0
953202,1,2000.0,1965.27,99.94,0.0,0.0,57.0,1,0.0,0
1000277,1,1000.0,29.66,37.61,0.0,29.66,621.94,1,0.0,0
874165,1,21000.0,2616.71,2008.41,0.0,79.0,0.0,1,0.0,0
544850,1,24800.0,4849.46,437.48,0.0,145.0,500.0,1,0.0,0
686282,1,800.0,223.5,54.96,0.0,29.0,30.0,1,0.0,0
1054930,2,7000.0,652.96,860.35,102.18,27.0,62.52,1,0.0,0
829005,1,1000.0,111.24,843.18,178.76,27.0,625.17,1,0.0,0
547860,2,17500.0,-51.11,0.0,0.0,0.0,0.0,1,0.0,0
186078,3,15000.0,5150.0,0.0,0.0,155.0,0.0,1,0.0,0
783138,1,2000.0,64.25,323.1,0.0,27.0,258.85,1,0.0,0
337090,1,23800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
468440,1,29000.0,8118.18,321.72,0.0,244.0,523.0,1,0.0,0
753136,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
477582,1,18000.0,214.57,264.56,49.99,27.0,388.12,1,0.0,0
96790,1,1500.0,1429.26,532.01,0.0,43.0,100.0,1,0.0,0
388761,1,24500.0,18930.3,1092.57,43.71,568.0,1038.0,1,0.0,0
593885,1,6500.0,192.06,706.6,0.0,27.0,649.82,1,0.0,0
542041,2,20000.0,524.69,1354.91,0.0,27.0,1267.29,1,0.0,0
1001704,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
483656,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
686401,1,1000.0,467.8,710.21,0.0,27.0,550.0,1,0.0,0
975924,1,13000.0,5615.43,0.0,0.0,168.0,171.0,3,0.0,0
489920,1,28500.0,550.34,523.43,0.0,40.9,0.0,1,0.0,0
549015,3,10300.0,6481.8,0.0,0.0,194.0,200.0,5,0.0,0
1164011,1,14000.0,3959.56,0.0,0.0,119.0,122.0,1,0.0,0
798108,1,20600.0,-299.89,0.0,0.0,0.0,0.0,1,0.0,0
638392,1,5000.0,107.56,810.15,0.0,27.0,700.0,1,0.0,0
1010210,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1034645,2,5000.0,3067.07,1492.63,28.74,92.0,750.0,1,0.0,0
1100468,1,3000.0,0.0,0.0,0.0,0.0,10.0,1,0.0,0
362641,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,5681.8,0
371135,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
553941,1,28500.0,1634.41,0.0,0.0,49.0,400.0,1,0.0,0
835576,1,500.0,451.93,19.95,0.0,27.0,40.0,1,0.0,0
675033,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1298.35,0
385794,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
91650,1,13000.0,10732.52,32.26,0.0,322.0,327.0,1,0.0,0
648613,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1367.13,0
725795,1,2000.0,1362.63,0.0,0.0,195.0,0.0,5,0.0,0
462202,1,25000.0,0.0,0.0,0.0,0.0,0.0,4,25164.3,0
4684,1,10000.0,3856.01,0.0,0.0,116.0,119.0,1,0.0,0
1034724,2,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
650340,2,27300.0,0.0,0.0,0.0,0.0,3295.0,1,0.0,0
1043903,1,2000.0,1685.74,9.99,0.0,51.0,60.0,1,0.0,0
224581,3,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
550862,2,21000.0,732.81,732.81,0.0,27.0,0.0,1,0.0,0
1143298,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1157.35,0
869620,3,7000.0,0.0,1202.91,0.0,0.0,1219.12,1,0.0,0
454097,2,17300.0,199.34,199.34,0.0,29.0,56.79,1,0.0,0
1066260,1,5900.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
99715,1,500.0,497.46,211.16,0.0,27.0,170.0,1,0.0,0
880125,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,6173.25,0
727919,1,300.0,225.38,40.61,0.0,27.0,60.0,1,0.0,0
645766,2,26300.0,757.49,757.49,166.77,27.0,389.77,1,0.0,0
1222787,1,500.0,-0.6,0.0,0.0,0.0,5.6,5,0.0,0
771171,3,10000.0,3001.76,3005.94,4.18,90.0,936.62,1,0.0,0
232719,1,15000.0,7716.21,1264.94,0.0,231.0,300.0,1,0.0,0
796466,1,6000.0,6045.8,235.91,3.59,180.0,177.0,1,0.0,0
993279,1,21000.0,17922.94,0.0,0.0,538.0,1000.0,1,0.0,0
1121009,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
952920,1,25000.0,0.0,0.0,0.0,0.0,368.83,1,0.0,0
1201227,1,500.0,13.58,150.89,0.0,13.58,201.63,1,0.0,0
1013016,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1462.11,0
818516,1,3000.0,2116.19,0.0,0.0,189.0,0.0,1,0.0,0
815843,1,1000.0,951.03,24.43,0.0,29.0,40.0,1,0.0,0
507820,2,15000.0,976.51,1121.52,145.01,0.0,569.51,1,0.0,0
46061,1,7500.0,6405.69,0.0,0.0,382.0,0.0,1,0.0,0
923177,1,18000.0,14317.37,2675.91,0.0,430.0,1220.0,1,0.0,0
416410,1,8500.0,90.49,290.78,0.0,0.0,210.28,1,0.0,0
655750,8,1000.0,0.0,0.0,0.0,0.0,0.0,4,216.99,0
1144686,1,3000.0,519.65,902.26,405.81,27.0,557.05,1,0.0,0
593705,2,18000.0,16042.39,0.0,0.0,481.0,500.0,5,0.0,0
1076889,1,2000.0,0.0,0.0,0.0,0.0,103.2,3,0.0,0
943411,9,1500.0,0.0,0.0,0.0,0.0,0.0,4,325.99,0
34000,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,566.45,0
1070022,1,5000.0,386.38,103.68,0.0,54.0,0.0,1,0.0,0
100667,4,10000.0,0.0,0.0,0.0,0.0,0.0,4,10410.01,0
1117564,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
219846,1,500.0,453.02,41.86,0.0,27.0,50.0,1,0.0,0
1161380,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2573.3,0
125873,1,3000.0,1190.7,0.0,0.0,57.0,50.0,3,0.0,0
774739,2,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
845719,1,10000.0,5477.2,38.29,0.0,164.0,0.0,1,0.0,0
851036,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3919.12,0
47280,1,29800.0,11472.25,1073.99,0.0,344.0,4000.0,1,0.0,0
804538,1,6500.0,288.97,235.58,0.0,0.0,150.0,1,0.0,0
833242,1,19000.0,7339.82,0.0,0.0,220.0,300.0,1,0.0,0
495268,2,24000.0,605.15,0.0,0.0,27.0,125.0,1,0.0,0
200736,1,10800.0,2090.23,413.86,0.0,63.0,5015.16,1,0.0,0
473526,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
350548,1,25000.0,25139.44,1079.5,0.0,1467.0,0.0,1,0.0,0
788368,1,1000.0,1127.9,0.0,0.0,30.0,90.0,5,0.0,0
929421,1,500.0,334.29,491.57,12.84,27.0,450.0,1,0.0,0
682752,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
557289,1,22000.0,8588.04,229.82,0.0,470.0,300.0,1,0.0,0
299368,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
749464,1,27000.0,3162.09,851.04,0.0,0.0,250.0,1,0.0,0
611610,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
920512,1,10000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
334119,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
810327,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1151120,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,845.02,0
1226634,1,2000.0,1577.98,0.0,0.0,47.0,98.0,1,0.0,0
940342,1,2500.0,54.22,501.21,13.0,0.0,454.16,1,0.0,0
1006389,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
611450,1,21600.0,2307.05,1898.71,0.0,96.0,0.0,1,0.0,0
1024212,1,500.0,0.0,68.15,0.0,0.0,101.04,1,0.0,0
983441,1,500.0,47.11,302.42,0.0,27.0,265.44,1,0.0,0
562521,3,6000.0,2609.63,4572.35,91.11,78.0,2393.41,1,0.0,0
494051,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1044650,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
130017,2,20000.0,53.43,54.44,0.0,27.0,0.0,1,0.0,0
59999,1,27000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
524973,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1177.11,0
887485,5,8500.0,0.0,0.0,0.0,0.0,0.0,4,9078.45,0
729564,1,9000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
721021,1,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
308749,1,18000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
232444,1,10800.0,0.0,0.0,0.0,0.0,0.0,4,8288.16,0
404141,2,26800.0,380.47,384.1,0.0,27.0,2320.0,1,0.0,0
1021467,2,5000.0,0.0,337.03,0.0,0.0,346.02,1,0.0,0
1213162,1,2000.0,0.99,0.99,0.0,0.99,0.99,1,0.0,0
209395,1,7000.0,6046.63,68.25,0.0,181.0,132.0,1,0.0,0
1189842,1,500.0,167.67,636.24,24.99,0.0,500.69,1,0.0,0
924601,2,17000.0,328.71,1162.82,0.0,0.0,835.46,1,0.0,0
434212,1,500.0,183.51,0.0,0.0,54.0,0.0,1,0.0,0
748724,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1136355,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1254.68,0
1226174,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
579129,1,15500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
891465,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,99.05,0
239529,3,16000.0,370.34,80.49,6.87,0.0,400.0,1,0.0,0
38880,1,22000.0,19213.41,0.0,0.0,576.0,650.0,2,0.0,0
556068,1,25000.0,0.0,31.97,0.0,0.0,68.42,1,0.0,0
225463,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1855.46,0
328899,1,24000.0,261.03,2086.49,0.0,27.0,2100.0,1,0.0,0
897667,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1301.89,0
95727,2,19300.0,2174.1,0.0,0.0,65.0,250.0,1,0.0,0
167594,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1000.02,0
178157,1,500.0,505.72,428.11,0.0,27.0,300.0,1,0.0,0
1175505,1,300.0,178.96,0.0,0.0,27.0,54.0,1,0.0,0
1078831,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
548087,1,25000.0,5895.37,0.0,0.0,177.0,100.0,1,0.0,0
1174755,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
566864,1,5600.0,5235.48,0.0,0.0,157.0,160.0,2,0.0,0
37916,1,1000.0,201.69,0.0,0.0,27.0,0.0,1,0.0,0
945274,1,27500.0,3884.3,720.0,0.0,210.0,0.0,1,0.0,0
682125,1,7500.0,410.83,74.29,0.0,27.0,4133.0,2,0.0,0
640945,2,17000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
907770,1,16500.0,5206.54,1722.84,0.0,0.0,2000.0,1,0.0,0
67266,1,4000.0,139.85,483.56,0.0,0.0,570.0,1,0.0,0
378841,1,27500.0,371.39,571.12,0.0,0.0,200.0,1,0.0,0
369218,2,28300.0,0.0,19.16,0.0,0.0,19.16,1,0.0,0
651229,1,2000.0,75.78,0.0,0.0,27.0,50.0,1,0.0,0
64681,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1135.69,0
67073,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,8335.44,0
1078424,1,4000.0,855.26,0.0,0.0,27.0,250.0,2,0.0,0
986742,2,17800.0,48.08,0.0,0.0,48.08,0.0,1,0.0,0
1180362,1,3000.0,2285.55,109.98,0.0,69.0,500.0,1,0.0,0
745915,2,5000.0,151.61,0.0,0.0,27.0,30.0,1,0.0,0
215585,1,5000.0,4619.57,99.76,0.0,139.0,0.0,1,0.0,0
238077,1,12000.0,4940.18,3414.93,0.0,148.0,2265.17,1,0.0,0
793402,1,500.0,25.38,44.1,0.0,25.38,122.55,1,0.0,0
583352,9,28000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
912783,1,11000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
252006,1,24000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
82606,3,10000.0,0.0,0.0,0.0,0.0,0.0,4,10888.78,0
292371,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
866871,1,2000.0,1036.28,1036.28,0.0,31.0,869.85,1,0.0,0
274076,1,8000.0,967.56,1174.33,0.0,29.0,705.09,1,0.0,0
1129557,1,500.0,490.63,440.79,0.0,27.0,47.75,1,0.0,0
496378,1,8300.0,0.0,0.0,0.0,0.0,0.0,4,8224.26,0
797526,1,16500.0,826.97,761.3,0.0,27.0,1000.83,1,0.0,0
