,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
181668,1,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1163234,1,1000.0,127.63,0.0,0.0,20.0,20.0,3,0.0,0
208449,1,500.0,235.67,314.77,0.0,27.0,428.0,1,0.0,0
403823,2,16500.0,4720.19,651.86,0.0,0.0,124.0,1,0.0,0
852410,2,7000.0,168.88,656.24,0.0,27.0,487.36,1,0.0,0
724409,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
10603,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1017560,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2665.7,0
841622,1,1000.0,0.0,13.15,0.0,0.0,400.0,1,0.0,0
763652,1,1000.0,949.06,37.66,0.0,28.0,42.0,1,0.0,0
519166,1,20000.0,0.0,0.0,0.0,0.0,0.0,4,20924.86,0
253914,2,27500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
479585,7,2000.0,0.0,0.0,0.0,0.0,0.0,4,2152.58,0
1087370,7,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
742826,1,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
34733,1,6000.0,417.44,0.0,0.0,27.0,227.0,1,0.0,0
145480,1,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
503929,1,26800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
120065,1,8500.0,0.0,0.0,0.0,0.0,0.0,4,8458.04,0
304067,1,2500.0,1868.05,610.49,0.0,56.0,500.0,1,0.0,0
121093,1,3400.0,103.53,0.0,0.0,0.0,455.76,2,0.0,0
876672,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
159301,1,14000.0,9496.54,129.67,0.0,0.0,752.0,1,0.0,0
662677,2,25000.0,2589.82,2589.82,0.0,78.0,2437.53,1,0.0,0
910219,1,500.0,128.15,180.38,0.0,27.0,128.33,1,0.0,0
317287,2,5000.0,2924.31,59.0,0.0,88.0,90.0,1,0.0,0
1163148,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
982561,1,500.0,196.71,211.5,0.0,27.0,0.0,1,0.0,0
811393,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1949.83,0
1333,2,25000.0,236.45,334.1,97.65,27.0,2059.73,1,0.0,0
1140081,1,500.0,0.0,0.0,0.0,0.0,0.0,4,757.47,0
1085810,1,12800.0,0.0,0.0,0.0,0.0,0.0,4,11052.52,0
488400,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
395431,1,10000.0,7681.33,0.0,0.0,230.0,236.0,1,0.0,0
693079,3,24500.0,10028.21,402.06,0.0,301.0,1000.0,1,0.0,0
1084735,1,13000.0,0.0,0.0,0.0,0.0,0.0,4,12915.21,0
790954,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
329892,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1161249,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1205.05,0
1071921,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
72288,2,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1011667,1,15000.0,4689.51,446.66,0.0,141.0,260.0,1,0.0,0
803274,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,9213.94,0
1061294,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
658213,1,500.0,0.0,0.0,0.0,0.0,0.0,4,271.98,0
224251,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4317.41,0
352703,1,1000.0,299.12,0.0,0.0,20.0,70.0,5,0.0,0
73180,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1108372,1,7800.0,0.0,0.0,0.0,0.0,0.0,4,7110.22,0
168375,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5421.1,0
492680,1,10000.0,8701.23,0.0,0.0,261.0,266.0,1,0.0,0
359613,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,6497.97,0
822190,1,10300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1125948,1,2000.0,171.25,170.55,0.0,27.0,188.84,1,0.0,0
62050,1,3800.0,0.0,0.0,0.0,0.0,0.0,4,4162.29,0
610492,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
901525,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
967006,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,7157.58,0
63429,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
120213,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1078574,2,12000.0,7654.97,1771.47,0.0,230.0,1000.0,1,0.0,0
6681,3,28000.0,1250.88,1750.88,0.0,38.0,6645.12,1,0.0,0
1207961,1,2500.0,758.39,0.0,0.0,0.0,100.0,1,0.0,0
347960,1,3500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
194067,1,500.0,-1.23,0.0,0.0,0.0,0.0,2,0.0,0
959600,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1247.56,0
1133396,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
960491,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
728855,1,2000.0,1842.29,0.0,0.0,55.0,308.0,1,0.0,0
233373,2,18300.0,0.0,2080.65,0.0,0.0,2080.65,1,0.0,0
58041,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1205.3,0
697583,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1168.36,0
937870,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2253.72,0
808124,1,9000.0,772.99,2626.95,0.0,0.0,2121.85,1,0.0,0
340979,1,20000.0,13884.27,750.59,0.0,417.0,1110.0,1,0.0,0
822252,1,18000.0,8285.84,150.06,0.0,249.0,400.0,1,0.0,0
947812,1,5000.0,353.88,527.64,0.0,27.0,831.42,1,0.0,0
786283,2,5000.0,518.67,541.72,16.07,27.0,500.0,1,0.0,0
354636,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1534.77,0
956969,1,2000.0,2014.46,20.69,0.0,60.0,60.0,1,0.0,0
647065,1,28000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
59508,1,1000.0,0.0,55.84,0.0,0.0,119.34,1,0.0,0
1123696,1,1000.0,711.89,244.43,0.0,27.0,200.0,1,0.0,0
648527,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2179.13,0
891995,3,5000.0,2687.3,0.0,0.0,160.0,0.0,1,0.0,0
13544,2,8800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
261373,3,7500.0,0.0,0.0,0.0,0.0,57.26,1,0.0,0
986136,1,25000.0,679.59,679.59,0.0,27.0,511.78,1,0.0,0
220216,1,9000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
872506,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
557063,1,5000.0,0.55,0.0,0.0,0.0,121.44,1,0.0,0
274907,1,2000.0,228.98,0.0,0.0,27.0,30.0,1,0.0,0
167852,1,5000.0,1825.21,0.0,0.0,55.0,200.0,1,0.0,0
726854,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
762527,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,6649.7,0
1217721,1,500.0,120.73,120.73,0.0,27.0,0.0,1,0.0,0
432977,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
736962,1,500.0,13.2,35.78,0.0,13.2,51.33,1,0.0,0
692147,1,13500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
713535,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
447587,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1156.9,0
1018368,1,3000.0,704.89,0.0,0.0,0.0,100.0,1,0.0,0
612538,1,13000.0,3151.95,0.0,0.0,95.0,97.0,1,0.0,0
991919,9,14500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
154751,1,400.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
961116,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1225811,1,6000.0,1912.21,0.0,0.0,57.0,90.0,1,0.0,0
1152657,3,7000.0,4705.29,0.0,0.0,141.0,157.35,1,0.0,0
82718,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
441439,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1158596,1,500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1142150,1,1000.0,115.99,331.81,0.0,27.0,215.82,1,0.0,0
1094344,1,5000.0,4692.5,0.0,0.0,141.0,295.0,1,0.0,0
77008,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
543871,1,2500.0,649.22,649.22,0.0,27.0,317.2,1,0.0,0
457460,1,5000.0,4690.4,1045.44,0.0,141.0,115.0,1,0.0,0
1193768,2,26500.0,243.0,517.12,0.0,27.0,550.28,1,0.0,0
1017965,2,11500.0,455.27,324.86,31.91,27.0,550.0,1,0.0,0
282130,1,7800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
801215,1,3000.0,3120.92,0.0,0.0,270.0,0.0,1,0.0,0
405519,1,1000.0,1291.9,0.0,0.0,60.0,0.0,1,0.0,0
405186,1,10500.0,10105.24,156.2,0.0,303.0,310.0,1,0.0,0
295099,1,10000.0,4870.08,0.0,0.0,146.0,150.0,1,0.0,0
227454,1,500.0,56.16,56.03,0.0,0.0,91.12,1,0.0,0
56700,1,11500.0,5791.44,782.86,0.0,174.0,160.0,1,0.0,0
510886,2,22800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
201167,1,300.0,0.0,0.0,0.0,0.0,0.0,4,278.49,0
1069092,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
285223,1,1000.0,209.13,85.0,0.0,0.0,50.0,1,0.0,0
777721,1,21500.0,6006.6,99.12,0.0,180.0,200.0,1,0.0,0
981028,1,7500.0,4414.28,2593.91,609.53,132.0,400.0,1,0.0,0
1130263,1,6500.0,173.26,527.47,0.0,27.0,500.0,1,0.0,0
670249,11,3000.0,1506.59,2200.36,99.01,45.0,3300.0,1,0.0,0
623090,1,1000.0,0.0,360.02,0.0,0.0,360.02,1,0.0,0
794196,1,2000.0,2047.19,93.22,0.0,120.0,118.0,1,0.0,0
484638,1,22500.0,314.9,5361.04,28.49,27.0,7603.69,1,0.0,0
231499,1,1000.0,841.64,15.75,0.0,27.0,30.0,1,0.0,0
774788,1,18000.0,12301.84,122.64,0.0,0.0,650.0,1,0.0,0
371622,1,17000.0,12441.28,0.0,0.0,0.0,600.0,1,0.0,0
835981,1,5000.0,1724.76,32.96,0.0,52.0,162.8,1,0.0,0
610788,1,8000.0,-7.52,9.98,0.0,0.0,0.0,1,0.0,0
616787,1,18000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
881178,1,500.0,415.05,399.52,0.0,27.0,0.0,1,0.0,0
55587,7,2000.0,0.0,0.0,0.0,0.0,0.0,4,2226.56,0
1100786,1,1000.0,678.83,0.0,0.0,27.0,118.0,3,0.0,0
707825,3,5000.0,0.0,568.76,0.0,0.0,949.99,1,0.0,0
657208,1,9000.0,6683.78,184.1,0.0,201.0,199.0,1,0.0,0
1094308,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1134.77,0
806960,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1213.08,0
496263,1,2000.0,247.12,0.0,0.0,27.0,60.0,1,0.0,0
925766,1,3300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
618765,1,25500.0,5950.54,1194.2,0.0,179.0,300.0,1,0.0,0
1109467,1,23500.0,1243.28,0.0,0.0,37.0,235.0,1,0.0,0
839218,3,12000.0,10099.34,0.0,0.0,303.0,0.0,1,0.0,0
657439,1,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
237095,1,27000.0,15046.25,635.36,0.0,0.0,442.0,1,0.0,0
1018317,1,2000.0,0.0,193.47,0.0,0.0,301.02,2,0.0,0
1212474,1,5000.0,2184.39,0.0,0.0,66.0,100.0,5,0.0,0
150024,1,4500.0,99.66,0.0,0.0,27.0,75.0,1,0.0,0
844828,1,2000.0,1333.47,245.45,0.0,40.0,500.0,1,0.0,0
86348,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
307821,1,12000.0,9999.81,608.75,0.0,300.0,250.0,1,0.0,0
111444,1,25000.0,23283.01,1697.32,0.0,698.0,0.0,1,0.0,0
471329,1,26000.0,16768.62,658.23,0.0,503.0,1000.0,1,0.0,0
358211,1,3000.0,2412.32,0.0,0.0,72.0,100.0,1,0.0,0
1021722,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
451734,1,11600.0,4646.21,0.0,0.0,0.0,142.0,1,0.0,0
1089289,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1263.93,0
480515,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
173765,1,20000.0,0.0,0.0,0.0,0.0,3100.95,1,0.0,0
748559,1,1000.0,576.2,626.31,0.0,27.0,400.0,1,0.0,0
864670,2,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
934946,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3460.93,0
648075,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,566.63,0
14933,1,30000.0,686.11,686.11,0.0,27.0,660.37,1,0.0,0
843975,2,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
336040,1,20000.0,1996.84,1996.84,0.0,60.0,3139.91,1,0.0,0
910935,1,2000.0,863.52,1.4,0.0,0.0,27.0,1,0.0,0
182579,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
398459,1,2500.0,1474.18,0.0,0.0,44.0,91.0,3,0.0,0
400996,2,10000.0,10017.99,136.66,0.0,300.0,300.0,1,0.0,0
1205235,1,2000.0,0.0,57.46,20.0,0.0,37.46,1,0.0,0
519945,1,12500.0,10517.85,0.0,0.0,316.0,350.0,1,0.0,0
27108,2,15000.0,829.43,841.87,12.44,27.0,148.82,1,0.0,0
1113944,1,2000.0,1873.15,18.1,0.0,56.0,210.0,1,0.0,0
187255,1,2000.0,1003.4,0.0,0.0,30.0,31.0,3,0.0,0
557170,2,26800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
300438,2,29300.0,769.74,769.74,0.0,27.0,1802.78,1,0.0,0
383256,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1010952,1,1000.0,49.99,49.99,0.0,27.0,49.99,1,0.0,0
901884,1,500.0,321.09,393.66,0.0,0.0,205.0,1,0.0,0
611049,3,20000.0,7342.71,0.0,0.0,220.0,300.0,1,0.0,0
183882,1,5000.0,1013.3,921.96,0.0,0.0,400.0,1,0.0,0
353985,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
190537,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1033342,1,20000.0,0.0,0.0,0.0,0.0,0.0,4,16555.29,0
902452,1,9000.0,860.0,0.0,0.0,29.0,100.0,2,0.0,0
417341,2,8500.0,831.53,831.53,0.0,27.0,679.08,1,0.0,0
1080975,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1458.28,0
831111,2,27000.0,182.7,259.53,0.0,0.0,76.83,1,0.0,0
292619,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1196283,1,12500.0,6244.19,0.0,0.0,0.0,200.0,1,0.0,0
1156366,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2225.25,0
248569,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1139538,1,2500.0,2161.34,0.0,0.0,65.0,100.0,1,0.0,0
304680,1,17700.0,0.0,0.0,0.0,0.0,0.0,4,2837.92,0
221421,1,3000.0,2005.26,0.0,0.0,60.0,62.0,1,0.0,0
447106,10,10000.0,0.0,0.0,0.0,0.0,0.0,4,4810.36,0
1032160,1,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
547811,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
532841,1,16000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
729906,1,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
915995,1,4000.0,2748.72,96.72,0.0,82.0,125.0,1,0.0,0
965332,1,2000.0,0.0,18.59,0.0,0.0,18.59,1,0.0,0
206053,2,27000.0,0.0,433.18,17.98,0.0,2960.9,1,0.0,0
374928,2,25000.0,1437.43,1437.43,0.0,43.0,95.68,1,0.0,0
89086,1,5000.0,467.56,0.0,0.0,27.0,125.0,1,0.0,0
986369,1,500.0,77.32,39.12,0.0,27.0,0.0,1,0.0,0
976115,1,7500.0,-0.02,0.0,0.0,0.0,13.97,5,0.0,0
762333,2,5000.0,59.23,0.0,0.0,54.0,0.0,1,0.0,0
1077022,1,500.0,276.34,14.0,0.0,27.0,227.0,1,0.0,0
28515,1,6500.0,401.23,421.38,20.15,27.0,287.0,1,0.0,0
68313,1,600.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
274514,1,10000.0,3185.54,3807.62,629.99,96.0,1732.91,1,0.0,0
668045,2,5000.0,26.43,1517.72,1484.09,0.0,90.48,1,0.0,0
255746,1,11000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
850438,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1176017,7,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
997890,4,4000.0,0.0,0.0,0.0,0.0,0.0,4,4087.51,0
604356,1,12000.0,3775.03,2446.79,0.0,0.0,40.0,1,0.0,0
1116198,1,2000.0,20.75,46.68,0.0,0.0,35.0,1,0.0,0
905585,1,15500.0,1178.39,2247.68,0.0,35.0,1300.0,1,0.0,0
485029,2,16000.0,51.17,51.85,0.0,27.0,348.37,1,0.0,0
475915,4,5800.0,0.0,0.0,0.0,0.0,0.0,4,3957.82,0
988870,1,500.0,0.0,0.0,0.0,0.0,953.64,5,0.0,0
512332,2,26000.0,1994.09,1994.09,0.0,60.0,126.28,1,0.0,0
581361,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,4968.95,0
945315,1,25000.0,174.56,197.98,23.42,27.0,0.0,1,0.0,0
888168,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1188.9,0
781537,1,500.0,325.12,166.82,0.0,27.0,50.0,1,0.0,0
533438,1,26500.0,1554.52,1583.52,111.36,0.0,500.0,1,0.0,0
257277,1,2000.0,1326.79,0.0,0.0,40.0,70.0,1,0.0,0
760456,1,500.0,291.03,247.23,0.0,27.0,100.0,1,0.0,0
9762,1,24300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
989662,1,1000.0,979.19,15.11,0.0,29.0,100.0,1,0.0,0
192950,1,5000.0,0.0,0.0,0.0,0.0,160.95,1,0.0,0
553349,1,28000.0,1268.51,1268.51,0.0,0.0,328.33,1,0.0,0
823031,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1156.16,0
989416,2,26500.0,23306.12,1824.77,4.12,699.0,656.0,1,0.0,0
465289,1,2500.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0
6081,1,4000.0,2818.21,0.0,0.0,85.0,87.0,1,0.0,0
814106,1,3500.0,0.0,819.55,0.0,27.0,219.79,1,0.0,0
228341,1,12300.0,10333.52,268.32,0.0,310.0,514.0,1,0.0,0
730078,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
523396,1,1000.0,743.22,0.0,0.0,27.0,50.0,2,0.0,0
437212,10,3300.0,0.0,0.0,0.0,0.0,0.0,4,484.67,0
690676,2,16000.0,-5.08,0.99,0.0,0.0,5.0,1,0.0,0
424112,1,19000.0,5858.25,648.74,0.0,0.0,175.0,1,0.0,0
57235,1,5000.0,5021.95,452.7,0.0,150.0,500.0,1,0.0,0
139218,1,5500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1018359,1,3000.0,881.75,1629.28,0.0,27.0,1314.0,1,0.0,0
494736,1,11500.0,10650.32,358.54,0.0,320.0,400.0,2,0.0,0
653356,1,1000.0,587.91,0.0,0.0,40.0,0.0,3,0.0,0
266883,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2139.09,0
17433,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
855296,1,6500.0,2053.4,0.0,0.0,62.0,63.0,5,0.0,0
1025292,1,5000.0,1.28,1015.94,349.5,1.28,694.74,1,0.0,0
35244,1,4000.0,3957.19,90.43,0.0,0.0,300.0,1,0.0,0
1148022,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
214533,3,6500.0,1076.98,0.0,0.0,32.0,0.0,1,0.0,0
779856,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1955.25,0
515012,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
835032,1,500.0,9.99,9.99,0.0,9.99,45.14,1,0.0,0
109761,1,12000.0,11877.73,525.87,0.0,356.0,400.0,1,0.0,0
1234995,1,1000.0,0.0,7.79,0.0,0.0,0.0,5,0.0,0
886321,1,12500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1163967,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,667.01,0
238643,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
110722,1,25500.0,-16.02,13.98,0.0,0.0,0.0,1,0.0,0
100184,2,5000.0,4667.44,0.0,0.0,140.0,160.0,1,0.0,0
687870,1,2000.0,0.0,981.42,0.49,0.0,1009.71,1,0.0,0
514887,1,2000.0,1705.65,1408.24,0.0,78.0,0.0,1,0.0,0
162574,1,28500.0,622.82,47.48,0.0,27.0,250.0,1,0.0,0
374922,2,25000.0,2200.85,2200.85,0.0,66.0,1034.14,1,0.0,0
1003495,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1084984,1,21000.0,397.57,1595.97,0.0,29.0,1500.0,1,0.0,0
58115,1,22000.0,0.0,0.0,0.0,0.0,0.0,4,9876.53,0
833961,3,9000.0,750.21,1671.68,0.0,27.0,1515.4,1,0.0,0
137348,1,300.0,0.0,0.0,0.0,0.0,0.0,4,276.18,0
1154934,2,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
89919,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
53955,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1154.16,0
334686,1,1500.0,963.9,0.0,0.0,29.0,59.0,1,0.0,0
1091670,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,11554.49,0
922299,1,3800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
14020,1,2000.0,2010.47,80.79,0.0,60.0,59.0,1,0.0,0
233148,1,3800.0,46.46,109.34,0.0,0.0,300.0,1,0.0,0
1073331,3,5000.0,410.87,60.57,0.0,0.0,150.0,1,0.0,0
756221,1,300.0,0.0,52.78,0.0,0.0,52.78,1,0.0,0
913860,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
799510,8,7250.0,0.0,0.0,0.0,0.0,0.0,4,9.99,0
1054787,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
607614,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1080663,1,500.0,427.87,0.0,0.0,0.0,50.0,1,0.0,0
892826,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3841.89,0
87086,1,4000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
226765,1,1000.0,908.14,160.79,0.0,29.0,50.0,1,0.0,0
23244,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,5723.24,0
375938,1,26000.0,1682.32,1682.32,0.0,50.0,1909.27,1,0.0,0
482717,1,25000.0,7573.69,310.0,0.0,227.0,236.0,1,0.0,0
292185,1,21800.0,11428.59,931.58,68.48,0.0,1000.0,1,0.0,0
943887,1,16000.0,2736.19,0.0,0.0,82.0,100.0,1,0.0,0
871906,1,11000.0,10815.85,51.32,0.0,324.0,330.0,1,0.0,0
974739,1,11000.0,0.0,0.0,0.0,0.0,0.0,4,11819.06,0
1226846,2,5000.0,0.0,0.0,0.0,0.0,0.0,4,5313.11,0
220359,1,1000.0,963.86,106.85,54.56,29.0,30.0,1,0.0,0
1065834,1,500.0,0.0,250.67,0.0,0.0,250.67,1,0.0,0
713526,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
667228,1,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
283282,1,11000.0,1386.49,259.51,0.0,0.0,35.0,1,0.0,0
89494,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1006524,1,500.0,486.77,270.44,0.0,58.0,0.0,1,0.0,0
567599,1,10500.0,9919.16,0.0,0.0,608.0,519.0,1,0.0,0
436276,1,19000.0,7570.59,0.0,0.0,227.0,232.0,1,0.0,0
580113,1,14000.0,0.0,0.0,0.0,0.0,981.82,1,0.0,0
484085,1,10000.0,5672.86,0.0,0.0,170.0,174.0,1,0.0,0
671626,1,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1208151,1,1000.0,126.48,0.0,0.0,27.0,50.0,2,0.0,0
1106641,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
298443,1,3000.0,24.61,392.6,0.0,24.61,667.53,1,0.0,0
437401,1,28000.0,207.99,338.8,0.0,27.0,232.07,1,0.0,0
221665,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2289.4,0
140719,1,500.0,489.83,36.93,0.0,27.0,27.0,1,0.0,0
705082,1,16000.0,8908.96,581.16,0.0,267.0,485.0,1,0.0,0
6626,2,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
684112,1,25000.0,501.89,501.89,0.0,27.0,848.96,1,0.0,0
434540,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1567.55,0
1071025,1,1000.0,154.49,634.54,0.0,27.0,536.44,1,0.0,0
1043066,9,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
698109,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
947113,1,5000.0,3158.9,232.62,0.0,95.0,500.0,1,0.0,0
130731,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
181614,1,21500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
789946,1,6500.0,2533.54,0.0,0.0,76.0,100.0,1,0.0,0
1222573,1,1000.0,499.18,0.0,0.0,20.0,30.0,5,0.0,0
447737,3,5000.0,207.49,0.0,0.0,81.0,0.0,1,0.0,0
1216195,1,2000.0,1534.31,0.0,0.0,46.0,0.0,1,0.0,0
486518,3,5000.0,2408.79,90.15,0.0,72.0,300.0,1,0.0,0
866461,1,500.0,0.0,0.0,0.0,0.0,250.25,1,0.0,0
692785,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
440946,1,300.0,0.0,0.0,0.0,0.0,0.0,4,337.11,0
441845,2,11500.0,10297.88,0.0,0.0,929.0,0.0,1,0.0,0
977596,1,500.0,-1.7,0.0,0.0,0.0,0.0,5,0.0,0
475483,1,500.0,417.23,415.3,0.0,27.0,272.0,1,0.0,0
112210,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
262427,2,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
152642,1,6800.0,0.0,0.0,0.0,0.0,0.0,4,5180.88,0
714946,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
433269,9,4000.0,0.0,0.0,0.0,0.0,0.0,4,394.16,0
