,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
923302,1,7000.0,6475.65,28.12,0.0,194.0,100.0,1,0.0,0
907439,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,909.55,0
512683,1,16000.0,5812.96,441.56,0.0,174.0,400.0,1,0.0,0
1053847,1,1000.0,353.72,0.0,0.0,27.0,30.0,1,0.0,0
929376,1,1000.0,504.0,0.0,0.0,27.0,103.0,1,0.0,0
350338,1,7500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
526145,4,3000.0,0.0,0.0,0.0,0.0,0.0,4,3238.36,0
1039357,1,5500.0,4997.46,587.98,0.0,0.0,153.0,1,0.0,0
714003,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5448.66,0
857563,1,26000.0,744.72,308.86,0.0,0.0,200.0,1,0.0,0
27746,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,948.48,0
928891,1,3300.0,0.0,0.0,0.0,0.0,0.0,4,3590.34,0
266104,1,8500.0,2749.24,1647.22,0.0,82.0,61.0,1,0.0,0
219597,1,14500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
110177,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1193.08,0
1185291,2,15000.0,368.7,1407.36,0.23,0.0,1267.0,1,0.0,0
663927,1,27500.0,1469.23,155.97,0.0,44.0,500.0,1,0.0,0
991230,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
117138,7,500.0,0.0,0.0,0.0,0.0,0.0,4,710.94,0
765533,1,6500.0,6445.24,3274.1,0.0,286.0,0.0,1,0.0,0
1047057,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
864187,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
776963,1,700.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
272226,1,1000.0,0.0,39.6,0.0,0.0,39.6,2,0.0,0
1081427,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4328.09,0
1016913,1,25000.0,105.44,105.44,0.0,29.0,0.0,1,0.0,0
277048,1,12500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
791960,3,10000.0,41.87,0.0,0.0,27.0,0.0,1,0.0,0
429266,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8281.98,0
620966,1,500.0,177.25,429.43,0.0,0.0,331.06,1,0.0,0
152545,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3791.4,0
457629,1,6800.0,0.0,0.0,0.0,0.0,0.0,4,7684.34,0
398683,1,500.0,0.0,26.74,0.0,0.0,86.74,1,0.0,0
1084011,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1903.04,0
216810,1,10000.0,9815.08,202.32,0.0,294.0,294.0,1,0.0,0
590982,2,13000.0,22.63,22.63,0.0,22.63,292.89,1,0.0,0
36205,1,1000.0,1006.95,114.75,0.0,30.0,132.0,1,0.0,0
678327,11,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
832752,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,4992.91,0
373527,1,6500.0,492.01,5.85,0.0,27.0,27.0,1,0.0,0
351796,1,1000.0,1118.94,0.0,0.0,60.0,30.0,1,0.0,0
667408,1,10000.0,1415.64,26.61,0.0,42.0,44.0,1,0.0,0
1013846,1,1000.0,951.3,0.0,0.0,29.0,40.0,1,0.0,0
1226390,1,1500.0,1030.6,892.5,0.0,0.0,30.0,1,0.0,0
124646,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1929.6,0
729804,1,5500.0,1052.7,0.0,0.0,32.0,100.0,1,0.0,0
522449,3,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
156650,1,12300.0,2779.49,164.08,0.0,83.0,200.0,1,0.0,0
16498,1,19800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
156013,2,15000.0,11928.36,6595.32,136.0,149.0,837.83,1,0.0,0
303046,3,20000.0,16394.45,0.0,0.0,1008.0,1029.0,3,0.0,0
237617,1,10000.0,553.87,450.04,0.0,27.0,120.0,1,0.0,0
632686,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
601090,1,4000.0,3325.68,18.69,0.0,100.0,650.0,1,0.0,0
182842,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1109890,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
691802,2,8500.0,0.0,236.0,0.0,0.0,236.0,1,0.0,0
7407,1,5750.0,5147.76,474.23,91.76,154.0,200.0,1,0.0,0
911226,1,2000.0,1623.26,326.77,0.0,49.0,30.0,1,0.0,0
267522,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4017.1,0
295661,1,500.0,0.0,0.0,0.0,0.0,0.0,4,73.15,0
1170176,1,2000.0,189.69,1436.78,0.0,0.0,1454.45,1,0.0,0
148515,1,23000.0,2675.31,1079.5,0.0,80.0,400.0,1,0.0,0
169935,7,1000.0,0.0,0.0,0.0,0.0,0.0,4,1218.75,0
597280,1,1000.0,129.51,2030.7,0.0,27.0,1885.52,1,0.0,0
520613,2,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
566636,2,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
610102,1,5000.0,4317.48,313.86,0.0,130.0,350.0,1,0.0,0
452408,1,1000.0,4.65,0.0,0.0,4.65,40.0,2,0.0,0
826173,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
254270,1,28300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1022077,1,17000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
828810,1,500.0,435.78,1.6,0.0,27.0,104.0,1,0.0,0
255130,2,8000.0,313.72,316.41,2.69,27.0,90.68,1,0.0,0
349956,1,3500.0,3463.5,160.41,0.0,104.0,200.0,1,0.0,0
28290,1,12000.0,11270.93,547.9,0.0,338.0,0.0,1,0.0,0
669520,1,19000.0,14720.12,62.98,0.0,442.0,475.0,1,0.0,0
614961,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1169211,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
881329,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2357.45,0
633881,1,25800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
920361,1,6500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1058249,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1024.35,0
187899,1,1000.0,543.75,0.0,0.0,27.0,60.0,5,0.0,0
379995,1,13800.0,308.44,35.85,0.0,27.0,300.0,1,0.0,0
1108996,1,2000.0,2029.42,537.98,0.0,60.0,75.0,1,0.0,0
83613,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
663656,1,19000.0,1122.58,832.18,0.0,34.0,150.0,1,0.0,0
444773,1,29800.0,3164.06,5127.73,11.2,95.0,3000.0,1,0.0,0
1094283,1,6000.0,20.92,5.32,0.0,0.0,3220.05,1,0.0,0
1220214,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
333001,3,10000.0,3099.02,5003.76,1839.44,93.0,1546.61,1,0.0,0
123275,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
247324,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4353.24,0
1000599,1,2500.0,60.39,89.53,0.0,29.0,30.43,1,0.0,0
223810,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,839.51,0
509544,1,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
431308,1,28500.0,4687.15,1782.81,63.9,141.0,100.0,1,0.0,0
106675,1,3000.0,3013.27,0.0,0.0,178.0,0.0,1,0.0,0
769437,1,5000.0,2084.97,160.0,0.0,63.0,170.0,1,0.0,0
699198,9,11500.0,0.0,0.0,0.0,0.0,0.0,4,11780.65,0
1050644,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,873.91,0
207062,1,2000.0,1989.0,0.0,0.0,60.0,120.0,1,0.0,0
400777,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
349881,1,28800.0,14561.46,1537.12,0.0,437.0,1200.0,1,0.0,0
861413,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1142664,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
938030,1,3000.0,0.0,36.14,0.0,0.0,263.9,2,0.0,0
141424,1,18000.0,3798.69,101.48,0.0,114.0,300.0,1,0.0,0
900698,1,2100.0,1745.33,1838.54,0.0,52.0,150.0,1,0.0,0
623914,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
30747,1,25000.0,0.0,0.0,0.0,0.0,0.0,4,27701.89,0
11061,1,500.0,0.0,0.0,0.0,0.0,0.0,4,580.19,0
1233202,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1033087,10,300.0,0.0,0.0,0.0,0.0,0.0,4,980.36,0
920043,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
238893,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,13163.77,0
608262,1,500.0,257.2,257.2,0.0,27.0,103.37,1,0.0,0
204269,1,26300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1075511,1,1000.0,951.77,85.47,0.0,29.0,100.0,1,0.0,0
611977,1,6500.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0
1152283,1,1500.0,628.99,0.0,0.0,27.0,54.63,1,0.0,0
898380,1,300.0,0.0,0.0,0.0,0.0,0.0,4,148.93,0
512205,2,26300.0,0.0,0.0,0.0,0.0,0.0,4,50.29,0
492983,1,14000.0,-1.26,0.0,0.0,0.0,0.0,1,0.0,0
44817,1,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
131712,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4115.35,0
1041248,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2013.48,0
659454,2,28800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
280462,1,22500.0,9360.79,116.61,0.0,0.0,284.0,1,0.0,0
42351,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2172.94,0
317546,1,5000.0,2522.71,0.0,0.0,0.0,100.0,1,0.0,0
842471,1,5000.0,4775.06,0.0,0.0,288.0,146.0,5,0.0,0
415951,2,8000.0,38.06,38.06,0.0,0.0,0.0,1,0.0,0
748506,1,10800.0,2980.86,0.0,0.0,89.0,91.0,3,0.0,0
934338,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2072.66,0
991626,1,6500.0,3221.67,0.0,0.0,97.0,325.0,1,0.0,0
595464,1,4000.0,38.11,984.8,0.0,27.0,998.7,1,0.0,0
1120777,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
584797,1,25300.0,20009.49,422.38,0.0,600.0,650.0,1,0.0,0
905273,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10658.47,0
865912,1,26500.0,851.64,247.22,0.0,27.0,200.0,1,0.0,0
96055,1,11500.0,-7.1,0.0,0.0,0.0,0.0,1,0.0,0
171228,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,15984.03,0
637008,6,11200.0,0.0,0.0,0.0,0.0,0.0,4,3.9,0
314074,1,28000.0,1113.15,1110.39,0.0,0.0,147.4,1,0.0,0
95164,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
713325,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
544361,4,5800.0,0.0,0.0,0.0,0.0,0.0,4,64.2,0
749334,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1659.34,0
144695,2,5000.0,1039.69,2189.69,0.0,31.0,1150.0,1,0.0,0
605624,1,1500.0,0.0,108.8,0.0,0.0,240.31,1,0.0,0
52807,1,2600.0,2320.97,50.76,0.0,70.0,300.0,1,0.0,0
106043,1,26000.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0
677266,1,8000.0,0.0,35.0,0.0,0.0,35.0,1,0.0,0
851752,1,1000.0,248.69,895.23,64.96,27.0,1050.0,1,0.0,0
443119,1,6000.0,5520.53,13.09,0.0,166.0,200.0,1,0.0,0
183707,1,7500.0,77.53,256.66,0.0,29.0,256.66,1,0.0,0
1223154,1,500.0,143.09,12.9,0.0,27.0,50.0,1,0.0,0
1030081,1,8000.0,42.28,42.28,0.0,27.0,0.0,1,0.0,0
176136,1,25000.0,610.68,21.95,0.0,27.0,250.0,1,0.0,0
418164,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
251395,1,25300.0,7467.38,818.46,14.79,224.0,0.0,1,0.0,0
685645,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
399258,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1135871,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1215.4,0
350912,2,10000.0,3832.42,775.1,0.0,0.0,200.0,1,0.0,0
571691,1,500.0,322.66,447.67,0.0,27.0,375.0,1,0.0,0
868622,2,10000.0,215.59,215.06,0.0,29.0,0.0,1,0.0,0
956364,1,10500.0,5573.62,885.28,0.0,167.0,200.0,1,0.0,0
1196242,1,11000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
538318,9,6500.0,0.0,0.0,0.0,0.0,0.0,4,4899.91,0
351082,9,4000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1183444,2,10700.0,7.52,0.0,0.0,7.52,0.0,1,0.0,0
673484,1,7500.0,3123.96,0.0,0.0,94.0,326.51,2,0.0,0
25998,3,25000.0,0.0,3487.1,50.04,0.0,2928.06,1,0.0,0
569835,1,16000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
911817,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
303821,1,2500.0,1813.71,1120.16,0.0,54.0,0.0,1,0.0,0
704469,1,29500.0,25.94,125.94,0.0,25.94,100.0,1,0.0,0
954961,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1267.15,0
550566,1,1000.0,980.83,24.67,0.0,29.0,59.58,1,0.0,0
518108,1,300.0,337.66,0.0,0.0,54.0,54.0,1,0.0,0
876230,1,300.0,236.21,525.1,0.0,27.0,523.24,1,0.0,0
854331,1,2000.0,1271.66,137.02,0.0,38.0,651.75,1,0.0,0
744586,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
10228,1,28000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1063203,1,1000.0,424.19,880.34,18.18,0.0,1101.54,1,0.0,0
28129,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
577435,1,25000.0,1906.66,1213.42,0.0,57.0,1000.0,1,0.0,0
1202661,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1737.49,0
334657,2,20000.0,848.44,1903.56,6.38,27.0,3101.49,1,0.0,0
834898,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
444274,1,5000.0,4833.37,0.0,0.0,294.0,223.0,1,0.0,0
647645,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,1065.02,0
608594,1,8500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
526254,1,1000.0,991.71,42.07,0.0,30.0,100.0,1,0.0,0
986988,1,15800.0,3333.33,0.0,0.0,100.0,200.0,1,0.0,0
32659,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
683291,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
300930,3,8500.0,1467.07,0.0,0.0,44.0,60.0,1,0.0,0
890769,1,4300.0,1337.07,0.0,0.0,81.0,80.0,1,0.0,0
1072979,1,3000.0,2976.37,200.92,0.0,89.0,115.0,1,0.0,0
344306,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1191431,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
641970,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1377,1,3500.0,450.38,503.73,0.0,27.0,900.0,1,0.0,0
1101939,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3129.63,0
638490,3,26000.0,120.56,143.18,22.62,27.0,289.82,1,0.0,0
24942,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,766.87,0
118860,1,20000.0,0.0,0.0,0.0,0.0,0.0,4,19159.16,0
181691,2,10000.0,841.64,909.08,67.44,27.0,319.61,1,0.0,0
641756,1,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
398726,2,27300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
593228,1,17000.0,442.33,659.03,74.9,27.0,166.8,1,0.0,0
45856,3,9300.0,212.04,237.54,76.57,27.0,190.61,1,0.0,0
704358,2,6500.0,360.02,445.54,0.0,27.0,400.0,1,0.0,0
417367,4,5500.0,0.0,0.0,0.0,0.0,0.0,4,5240.86,0
1105993,1,5500.0,300.0,852.48,244.58,27.0,561.45,1,0.0,0
986979,1,15800.0,181.57,183.72,0.0,27.0,130.0,1,0.0,0
970520,1,300.0,300.92,25.02,0.0,27.0,27.0,1,0.0,0
1133094,1,500.0,0.0,0.0,0.0,0.0,0.0,4,609.19,0
316298,1,11500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1037483,1,300.0,0.0,0.0,0.0,0.0,0.0,4,65.72,0
315873,1,27000.0,7902.57,2080.05,0.0,237.0,250.0,1,0.0,0
852428,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1164539,1,7500.0,414.15,633.16,0.0,27.0,219.01,1,0.0,0
1069315,1,5000.0,3461.03,174.24,0.0,104.0,0.0,1,0.0,0
1027222,1,4000.0,434.03,892.66,0.0,27.0,700.0,1,0.0,0
97296,1,20000.0,4705.39,0.0,0.0,0.0,144.0,1,0.0,0
1037766,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1238.27,0
1190611,1,17000.0,113.7,261.73,0.0,0.0,262.0,1,0.0,0
523999,1,2500.0,1959.68,1715.72,0.0,59.0,1250.0,1,0.0,0
938528,1,500.0,0.0,0.0,0.0,0.0,0.0,4,32.89,0
76989,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
727249,3,5000.0,2399.46,0.0,0.0,72.0,150.0,1,0.0,0
505418,1,400.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1190365,1,500.0,147.72,614.49,0.0,29.0,726.37,1,0.0,0
937390,1,5500.0,0.0,0.0,0.0,0.0,0.0,4,6261.47,0
962447,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
140108,2,5000.0,3877.67,2263.11,0.0,116.0,250.0,1,0.0,0
521275,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
887080,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
573363,4,4000.0,0.0,0.0,0.0,0.0,0.0,4,3082.72,0
369154,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1179631,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3274.18,0
245790,2,9700.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
569211,1,11800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
30137,1,10000.0,4454.59,163.15,0.0,134.0,132.0,2,0.0,0
1070401,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
404263,1,17800.0,236.82,236.82,0.0,27.0,54.96,1,0.0,0
979907,1,750.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1026709,1,5000.0,32.91,615.62,0.0,0.0,614.84,1,0.0,0
1114852,1,26000.0,0.0,0.0,0.0,0.0,58.08,1,0.0,0
724439,1,20000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
637427,1,2500.0,50.12,53.5,0.0,29.0,227.99,1,0.0,0
1222978,1,500.0,335.08,222.35,0.0,27.0,100.0,1,0.0,0
513099,1,5000.0,77.75,77.75,0.0,27.0,178.2,1,0.0,0
575922,6,8300.0,0.0,0.0,0.0,0.0,0.0,4,3385.16,0
566076,1,16500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
511537,1,4300.0,0.0,0.0,0.0,0.0,0.0,4,882.05,0
1176311,1,1000.0,588.46,1323.28,0.0,27.0,747.0,1,0.0,0
74895,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
994942,1,2000.0,1095.45,427.94,67.08,33.0,300.0,1,0.0,0
784866,3,8500.0,428.77,70.67,0.0,0.0,30.0,1,0.0,0
49728,1,8500.0,0.0,26.38,0.0,0.0,77.92,1,0.0,0
288099,3,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
565230,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
427541,1,4000.0,3800.13,12.3,0.0,114.0,120.0,1,0.0,0
88481,1,26200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
597855,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5634.77,0
548062,1,9500.0,5083.08,261.2,0.0,152.0,312.0,1,0.0,0
968202,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
535341,1,7000.0,6694.51,436.83,0.0,201.0,200.0,1,0.0,0
840907,9,6500.0,2192.95,0.0,0.0,66.0,300.0,3,0.0,0
1056580,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
864008,1,1000.0,988.05,162.87,0.0,0.0,130.0,1,0.0,0
715863,1,10000.0,2760.61,0.0,0.0,83.0,100.0,1,0.0,0
364725,1,7000.0,6641.69,289.39,0.0,199.0,300.0,1,0.0,0
1017526,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7019.81,0
255562,1,21000.0,1529.61,388.74,0.0,0.0,100.0,1,0.0,0
1035825,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1303.34,0
541312,3,13500.0,297.6,518.59,0.0,27.0,220.99,1,0.0,0
787453,1,800.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1182562,1,500.0,440.84,160.62,0.0,0.0,200.71,1,0.0,0
1217392,1,2000.0,1921.24,51.12,0.0,58.0,200.0,1,0.0,0
243085,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
963279,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
333846,1,28500.0,404.88,404.88,0.0,0.0,391.33,1,0.0,0
25060,1,17000.0,0.0,0.0,0.0,0.0,36.46,1,0.0,0
796218,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
645622,1,13500.0,10819.99,1964.1,39.0,325.0,300.0,1,0.0,0
926646,1,500.0,476.09,41.9,0.0,0.0,27.0,1,0.0,0
1172027,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
738818,1,1000.0,885.64,0.0,0.0,27.0,40.0,1,0.0,0
1017420,1,6500.0,2491.15,361.0,0.0,75.0,65.0,1,0.0,0
238057,1,5000.0,188.11,187.65,0.0,27.0,188.11,1,0.0,0
469480,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
306088,1,2000.0,1968.91,0.0,0.0,118.0,59.0,1,0.0,0
521382,1,10000.0,9886.06,207.75,0.0,297.0,300.0,1,0.0,0
22244,1,1000.0,9.57,44.52,0.0,9.57,79.47,1,0.0,0
853790,1,1000.0,221.69,0.0,0.0,20.0,60.0,5,0.0,0
1171826,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1256.98,0
268425,1,7000.0,4263.24,27.44,0.0,128.0,130.0,1,0.0,0
548051,1,1000.0,908.52,0.0,0.0,54.0,0.0,3,0.0,0
956697,1,500.0,0.0,5.51,0.0,0.0,79.57,1,0.0,0
1229336,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
281349,1,13500.0,1178.98,1178.98,0.0,35.0,87.6,1,0.0,0
884703,1,16000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
86856,1,500.0,247.38,539.04,0.0,27.0,292.27,1,0.0,0
263066,2,29000.0,626.23,626.23,0.0,29.0,0.0,1,0.0,0
921612,1,11500.0,5710.47,67.77,0.0,171.0,500.0,1,0.0,0
396601,1,11600.0,204.97,204.37,0.0,27.0,0.0,1,0.0,0
366861,4,7000.0,0.0,0.0,0.0,0.0,0.0,4,6933.72,0
85165,1,29500.0,5088.94,0.0,0.0,153.0,2000.0,1,0.0,0
1193342,1,2000.0,1996.93,50.99,0.0,60.0,90.0,2,0.0,0
394157,1,28000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1038569,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1018887,1,10000.0,40.0,206.8,0.0,27.0,166.8,1,0.0,0
202896,1,8000.0,114.49,124.17,9.68,27.0,0.0,1,0.0,0
837225,1,2000.0,1993.15,200.53,0.0,60.0,150.0,1,0.0,0
1128955,1,5000.0,-108.51,0.0,0.0,0.0,1851.12,1,0.0,0
648695,2,28800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1089154,1,4000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
970942,1,6000.0,5904.03,0.0,0.0,177.0,180.0,2,0.0,0
80449,3,8000.0,0.0,29.62,0.0,0.0,244.82,1,0.0,0
326786,1,7000.0,1238.87,1682.56,0.0,0.0,700.0,1,0.0,0
1036113,2,5000.0,867.71,152.42,0.0,54.0,0.0,1,0.0,0
648006,1,500.0,534.79,0.0,0.0,81.0,0.0,1,0.0,0
190385,1,12000.0,2506.45,0.0,0.0,75.0,1888.22,1,0.0,0
1012873,1,3500.0,480.55,0.0,0.0,27.0,1700.0,1,0.0,0
982090,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
925023,1,500.0,167.07,630.9,0.0,27.0,612.94,1,0.0,0
605997,3,25000.0,423.69,423.69,0.0,27.0,478.8,1,0.0,0
663227,1,5000.0,4123.83,0.0,0.0,251.0,150.0,1,0.0,0
485966,1,1000.0,508.68,369.77,0.0,54.0,0.0,1,0.0,0
544048,9,3000.0,0.0,0.0,0.0,0.0,0.0,4,2621.41,0
1142411,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2201.54,0
1055809,1,11500.0,0.0,0.0,0.0,0.0,0.0,4,6722.01,0
790279,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
4199,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
174968,4,5750.0,0.0,0.0,0.0,0.0,0.0,4,6232.47,0
470280,1,17000.0,5643.93,0.0,0.0,169.0,300.0,1,0.0,0
205985,2,26300.0,-24.07,46.64,70.71,0.0,0.0,1,0.0,0
615998,1,10000.0,0.0,107.9,0.0,0.0,163.14,2,0.0,0
1201341,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1182.26,0
1235974,1,5000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1167785,1,7000.0,5901.08,251.66,0.0,177.0,150.0,1,0.0,0
224648,1,22300.0,864.73,268.9,0.0,27.0,100.0,1,0.0,0
968495,1,2000.0,-48.35,878.08,130.68,0.0,903.29,1,0.0,0
472790,4,1000.0,0.0,0.0,0.0,0.0,0.0,4,1126.42,0
153364,2,7000.0,630.73,0.0,0.0,0.0,100.0,1,0.0,0
333840,1,28500.0,192.81,192.81,0.0,27.0,183.82,1,0.0,0
902544,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
136809,1,29000.0,5052.65,357.59,0.0,152.0,450.0,1,0.0,0
490139,1,1000.0,163.4,163.4,0.0,27.0,0.0,1,0.0,0
735606,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
505523,1,3000.0,2911.33,106.96,0.0,87.0,100.0,1,0.0,0
1040948,1,14800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
