,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
895070,1,5000.0,1558.45,0.0,0.0,47.0,0.0,1,0.0,0
609019,1,5000.0,59.95,59.95,0.0,0.0,0.0,1,0.0,0
1136126,1,400.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
411462,1,1000.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0
457021,3,23500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1142623,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
863735,1,5000.0,565.18,565.18,0.0,27.0,0.0,1,0.0,0
1084447,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
510782,1,5000.0,1942.42,351.0,0.0,58.0,200.0,1,0.0,0
255096,1,6500.0,5880.78,0.0,0.0,176.0,200.0,1,0.0,0
723439,1,5000.0,2312.74,0.0,0.0,69.0,100.0,1,0.0,0
135088,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1201952,1,6500.0,1605.06,1605.06,0.0,0.0,0.0,1,0.0,0
155467,2,10000.0,944.15,944.15,0.0,28.0,1004.0,1,0.0,0
511054,1,13500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1103746,1,18500.0,7000.0,0.0,0.0,210.0,250.0,1,0.0,0
133510,1,1000.0,40.17,56.73,0.0,0.0,96.33,1,0.0,0
194479,4,3250.0,0.0,0.0,0.0,0.0,0.0,4,3354.65,0
127456,1,500.0,482.79,12.99,0.0,27.0,27.0,1,0.0,0
561250,1,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
494008,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,6092.92,0
965845,7,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
23917,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6202.28,0
112365,1,2800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
547854,2,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
807402,1,20500.0,2301.85,760.21,0.0,69.0,1393.91,1,0.0,0
633814,1,14000.0,0.0,0.0,0.0,0.0,0.0,4,13995.71,0
1229132,1,4000.0,2528.09,146.6,21.94,76.0,73.0,1,0.0,0
742943,1,23500.0,721.1,0.0,0.0,27.0,700.0,1,0.0,0
148633,1,6500.0,4840.36,581.0,0.0,145.0,130.0,1,0.0,0
1163978,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,667.01,0
848812,3,22000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
30350,3,5000.0,478.04,2536.72,178.55,27.0,2439.68,1,0.0,0
633899,1,3500.0,-54.0,0.0,0.0,0.0,192.82,1,0.0,0
77155,2,10000.0,7760.65,7760.65,0.0,233.0,3193.9,1,0.0,0
1134894,1,17000.0,4201.32,0.0,0.0,126.0,0.0,1,0.0,0
888574,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1039778,1,4000.0,1864.3,0.0,0.0,0.0,60.0,1,0.0,0
196789,2,5000.0,491.99,333.17,0.0,27.0,435.73,1,0.0,0
1151812,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1135702,1,500.0,0.0,0.0,0.0,0.0,52.8,1,0.0,0
1236006,1,5000.0,4686.36,198.85,0.0,141.0,138.0,1,0.0,0
574104,10,1500.0,0.0,0.0,0.0,0.0,0.0,4,1273.08,0
395876,1,700.0,657.66,258.95,0.0,27.0,100.0,1,0.0,0
720396,1,2000.0,2036.92,0.0,0.0,119.0,0.0,5,0.0,0
382867,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,5562.63,0
1119594,3,8000.0,0.0,0.0,0.0,0.0,10.99,1,0.0,0
139730,2,5000.0,193.97,193.49,0.0,27.0,0.0,1,0.0,0
898783,3,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
333399,1,1000.0,791.7,36.39,0.0,27.0,100.0,1,0.0,0
454127,2,8500.0,179.62,179.62,0.0,27.0,151.71,1,0.0,0
5783,1,500.0,224.15,54.22,0.0,27.0,55.0,1,0.0,0
729515,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
486817,10,1700.0,0.0,0.0,0.0,0.0,0.0,4,1335.07,0
900384,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
676929,1,1000.0,71.09,71.09,0.0,27.0,0.0,1,0.0,0
742579,1,1000.0,430.26,0.0,0.0,29.0,427.0,2,0.0,0
53047,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
31954,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1229.78,0
730126,1,1000.0,197.94,1493.26,62.93,27.0,1448.0,1,0.0,0
17287,1,28800.0,457.41,457.41,0.0,0.0,265.59,1,0.0,0
1130346,1,3000.0,0.0,0.0,0.0,85.0,100.0,1,0.0,0
491200,3,26000.0,3336.57,7318.88,0.0,100.0,4046.72,1,0.0,0
1027792,1,13000.0,12832.58,128.08,0.0,385.0,400.0,1,0.0,0
998646,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
465067,2,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
837729,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2787.26,0
52043,1,4000.0,101.1,2157.89,51.36,0.0,2887.0,1,0.0,0
918230,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
651548,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
919651,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1147.62,0
816032,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5477.55,0
1028187,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1219252,1,500.0,0.0,0.0,0.0,0.0,0.0,4,2408.32,0
1205759,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
448101,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
724331,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1220371,1,12500.0,66.07,66.07,0.0,27.0,28.98,1,0.0,0
367922,1,500.0,-32.51,0.0,0.0,0.0,40.0,1,0.0,0
876162,1,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1134198,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,2038.21,0
911863,1,5000.0,5069.5,136.48,0.0,150.0,150.0,1,0.0,0
642794,2,16000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
86587,1,18000.0,6799.05,218.79,0.0,204.0,250.0,1,0.0,0
482482,1,11500.0,14.04,14.04,0.0,14.04,854.06,1,0.0,0
13445,1,500.0,152.69,19.86,0.0,27.0,350.0,1,0.0,0
101155,1,2270.0,1070.25,0.0,0.0,32.0,50.0,1,0.0,0
200405,1,2000.0,1095.6,13.96,0.0,65.0,0.0,1,0.0,0
1138731,1,2500.0,2449.95,118.09,0.0,73.0,80.08,1,0.0,0
778626,1,2500.0,1516.19,0.0,0.0,0.0,127.24,1,0.0,0
189961,1,17000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
722586,1,20000.0,0.0,0.0,0.0,0.0,0.0,4,20074.89,0
683553,1,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
67350,2,15000.0,4927.93,0.0,0.0,148.0,600.0,1,0.0,0
116932,1,11000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
629559,1,26000.0,-20.0,0.0,0.0,0.0,0.0,1,0.0,0
1051589,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2117.45,0
481703,1,9300.0,0.0,0.0,0.0,0.0,0.0,4,565.38,0
186663,1,1000.0,377.15,2246.94,154.42,27.0,2386.29,2,0.0,0
308176,1,26300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
74930,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
665217,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1226.5,0
1081704,1,20000.0,1208.26,1208.26,0.0,36.0,0.0,1,0.0,0
697211,3,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1027032,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1193547,1,500.0,0.0,0.0,0.0,0.0,0.0,4,346.27,0
136951,1,6500.0,6290.98,202.35,4.5,189.0,186.0,1,0.0,0
1188430,1,500.0,23.86,655.71,0.0,23.86,741.22,1,0.0,0
997262,4,3300.0,0.0,0.0,0.0,0.0,0.0,4,3231.31,0
233559,3,18500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
104334,1,20500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1034075,3,13500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
159405,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1083553,3,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
711377,1,5000.0,340.05,4.73,0.0,27.0,80.0,1,0.0,0
568376,7,14300.0,0.0,0.0,0.0,0.0,0.0,4,2061.53,0
1131160,1,8800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1099575,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
397766,2,5000.0,4877.77,302.43,0.0,146.0,260.0,1,0.0,0
364894,1,18500.0,343.87,354.75,0.0,27.0,50.0,1,0.0,0
311227,1,500.0,80.9,0.0,0.0,27.0,75.0,1,0.0,0
388671,1,500.0,380.59,2.07,0.0,27.0,40.0,1,0.0,0
631109,1,27000.0,14601.19,40.89,0.0,438.0,0.0,1,0.0,0
909444,10,1000.0,0.0,0.0,0.0,0.0,0.0,4,46.28,0
1146574,1,1000.0,773.74,0.0,0.0,27.0,0.0,1,0.0,0
163185,9,10000.0,0.0,0.0,0.0,0.0,0.0,4,10299.53,0
250124,1,5000.0,4616.17,40.29,0.0,0.0,250.0,1,0.0,0
895443,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,509.27,0
360682,1,23800.0,386.58,0.0,0.0,27.0,100.0,1,0.0,0
5028,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
413492,1,22500.0,883.98,883.98,0.0,27.0,446.62,1,0.0,0
370804,1,1000.0,447.55,182.7,0.0,0.0,100.0,1,0.0,0
1077292,1,500.0,0.0,34.38,0.0,0.0,34.38,1,0.0,0
476874,4,5250.0,0.0,0.0,0.0,0.0,0.0,4,5335.02,0
1039242,1,2000.0,357.46,915.0,0.0,29.0,729.0,1,0.0,0
583508,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
365813,1,29300.0,390.31,432.93,16.12,27.0,31.4,1,0.0,0
882022,1,300.0,42.96,245.81,0.0,0.0,468.93,1,0.0,0
162831,1,13000.0,8432.12,0.0,0.0,0.0,400.0,1,0.0,0
782028,1,27100.0,99.88,99.88,0.0,29.0,0.0,1,0.0,0
473918,1,300.0,69.67,9.99,76.76,27.0,40.0,1,0.0,0
594872,2,27000.0,4948.32,4948.32,0.0,148.0,1567.15,1,0.0,0
637177,1,7300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
612086,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,1951.14,0
667865,8,1500.0,0.0,0.0,0.0,0.0,0.0,4,525.25,0
125907,3,5000.0,3943.69,1494.21,0.0,118.0,350.0,1,0.0,0
372879,1,10700.0,2883.38,135.61,0.0,87.0,300.0,1,0.0,0
238310,2,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
65157,1,29500.0,491.84,0.0,0.0,27.0,50.0,1,0.0,0
1086590,1,1500.0,21.94,21.94,0.0,21.94,26.19,1,0.0,0
735759,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
614536,1,23000.0,313.79,313.79,0.0,27.0,365.25,1,0.0,0
1062091,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
490782,1,11400.0,8676.15,12.99,0.0,260.0,265.0,1,0.0,0
46938,1,15000.0,4623.66,292.33,95.72,139.0,300.0,1,0.0,0
1181696,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
40191,1,10000.0,9201.94,0.0,0.0,0.0,300.0,1,0.0,0
847036,1,500.0,0.0,0.0,0.0,0.0,0.0,4,147.97,0
12360,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
334337,1,2000.0,1966.4,50.96,0.0,59.0,60.0,1,0.0,0
960510,2,5000.0,9.02,69.49,0.0,9.02,133.7,1,0.0,0
958206,1,1000.0,1009.77,14.58,0.0,30.0,60.0,1,0.0,0
528165,3,23000.0,9.49,109.49,0.0,9.49,238.16,1,0.0,0
719373,1,6000.0,5849.9,319.25,0.0,338.0,0.0,1,0.0,0
258235,1,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
629561,1,26000.0,-20.0,0.0,0.0,0.0,365.58,1,0.0,0
875846,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2182.89,0
60403,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5248.05,0
71438,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,1531.08,0
93639,3,11500.0,599.4,773.32,96.32,27.0,139.03,1,0.0,0
727857,1,3500.0,116.65,127.79,0.0,27.0,50.0,1,0.0,0
1035398,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,5867.45,0
763193,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
46991,1,26300.0,911.6,911.6,0.0,27.0,911.31,1,0.0,0
737748,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,146.6,0
770089,3,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
711355,1,6500.0,201.84,0.0,0.0,29.0,74.34,1,0.0,0
252131,7,2500.0,0.0,0.0,0.0,0.0,0.0,4,2915.4,0
312765,1,25000.0,24473.35,231.42,0.0,734.0,869.77,1,0.0,0
821322,3,5000.0,343.86,2118.41,0.0,0.0,1837.36,1,0.0,0
1200696,1,5000.0,5008.5,0.0,0.0,150.0,0.0,1,0.0,0
1064886,1,4000.0,2774.28,0.0,0.0,0.0,358.71,1,0.0,0
838263,1,16000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
828704,1,2500.0,0.0,0.0,0.0,0.0,1785.51,1,0.0,0
713756,1,23000.0,0.0,0.0,0.0,0.0,0.0,4,12171.5,0
507567,8,6500.0,0.0,0.0,0.0,0.0,0.0,4,113.5,0
1165294,1,7500.0,4772.67,0.0,0.0,143.0,360.0,1,0.0,0
305913,1,1500.0,108.37,157.31,0.0,27.0,81.94,1,0.0,0
1137561,1,2000.0,1067.19,0.0,0.0,32.0,100.0,5,0.0,0
464046,2,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
235865,1,1000.0,845.98,0.0,0.0,42.0,60.0,5,0.0,0
78687,1,11500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
151381,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1164.36,0
171971,1,5800.0,31.38,16.88,0.0,27.0,100.0,1,0.0,0
49916,1,300.0,173.06,0.0,0.0,54.0,0.0,5,0.0,0
57581,1,2000.0,1410.11,393.35,0.0,42.0,227.44,1,0.0,0
1041684,2,6500.0,0.0,324.54,0.0,0.0,324.54,1,0.0,0
624217,1,22500.0,36.74,36.74,0.0,27.0,29.0,1,0.0,0
304277,2,28500.0,589.28,589.28,0.0,27.0,212.0,1,0.0,0
764320,1,17000.0,1058.52,314.14,0.0,32.0,300.0,1,0.0,0
43482,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10650.8,0
769517,1,500.0,156.67,0.0,0.0,27.0,27.0,1,0.0,0
282853,1,3500.0,2697.76,0.0,0.0,161.79,170.0,5,0.0,0
545989,2,29000.0,3891.96,3942.96,51.0,117.0,11761.82,1,0.0,0
1213063,2,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
206743,3,17800.0,658.01,2001.3,150.38,27.0,1380.0,1,0.0,0
74139,1,5000.0,4736.64,0.0,0.0,0.0,330.0,1,0.0,0
139108,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
506648,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
757958,1,5500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
563845,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1085477,1,2500.0,-0.48,0.0,0.0,0.0,16.0,1,0.0,0
553589,1,700.0,0.0,0.0,0.0,0.0,0.0,4,27.88,0
614201,1,9800.0,0.0,0.0,0.0,0.0,0.0,4,9796.83,0
318399,1,24000.0,1501.35,863.51,15.41,45.0,900.0,1,0.0,0
12688,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1100432,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1088538,1,25000.0,1699.79,1699.79,0.0,0.0,7205.64,1,0.0,0
1152613,1,12000.0,10731.21,0.0,0.0,0.0,500.0,1,0.0,0
707328,1,5000.0,3383.47,0.0,0.0,102.0,150.0,1,0.0,0
200973,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1271.15,0
619353,1,300.0,0.0,0.0,0.0,0.0,0.0,4,329.77,0
771561,1,1000.0,340.55,0.0,0.0,27.0,100.0,1,0.0,0
569545,1,23000.0,428.33,428.33,0.0,0.0,375.74,1,0.0,0
114546,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5076.76,0
659034,1,5500.0,0.0,0.0,0.0,0.0,0.0,4,3029.85,0
75452,9,8000.0,0.0,0.0,0.0,0.0,0.0,4,7897.7,0
766192,1,16800.0,81.93,297.72,21.39,0.0,321.41,1,0.0,0
837008,1,500.0,0.0,0.0,0.0,0.0,0.0,4,38.15,0
605780,1,7800.0,605.0,197.67,0.0,27.0,418.42,1,0.0,0
15652,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
883380,1,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
47090,1,29000.0,319.08,291.71,0.0,0.0,278.37,1,0.0,0
102295,1,8500.0,0.0,0.0,0.0,0.0,0.0,4,8494.17,0
526606,1,12300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
842563,1,2000.0,1458.75,150.0,0.0,44.0,50.0,1,0.0,0
207457,2,12500.0,6835.88,166.9,85.19,205.0,436.0,1,0.0,0
816962,1,300.0,0.0,0.0,0.0,0.0,0.0,4,388.1,0
692368,1,30000.0,11023.14,30.6,0.0,331.0,337.0,1,0.0,0
1143491,1,1000.0,588.7,3.4,0.0,27.0,100.0,1,0.0,0
1199546,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4442.36,0
555344,3,10000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
154020,1,9500.0,2983.83,263.77,0.0,90.0,111.23,1,0.0,0
532266,4,1500.0,0.0,0.0,0.0,0.0,0.0,4,2459.22,0
1016194,1,500.0,326.75,9.4,0.0,54.0,0.0,1,0.0,0
659812,1,26500.0,15584.19,0.0,0.0,468.0,620.0,1,0.0,0
743290,1,3500.0,83.67,83.67,0.0,27.0,0.0,1,0.0,0
857710,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5620.95,0
1001864,1,500.0,0.0,896.21,0.0,27.0,970.91,1,0.0,0
974869,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
477880,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,13915.41,0
251716,2,17000.0,0.0,2953.79,0.0,0.0,2953.79,1,0.0,0
2753,3,10000.0,1044.01,0.0,0.0,31.0,100.0,2,0.0,0
391146,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1858.69,0
191530,1,16000.0,0.0,1652.61,0.0,0.0,6090.2,1,0.0,0
829668,1,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
845451,1,10000.0,4933.37,0.0,0.0,0.0,2000.0,1,0.0,0
568809,1,5000.0,24.0,24.0,0.0,0.0,10.0,1,0.0,0
633701,10,6750.0,0.0,0.0,0.0,0.0,0.0,4,21.51,0
714793,1,5000.0,2508.65,140.73,0.0,75.0,140.73,2,0.0,0
632573,1,28500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
881791,1,400.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
55730,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1326.52,0
771968,2,10000.0,7414.89,0.0,0.0,222.0,226.0,1,0.0,0
371143,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
283916,1,7300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1024484,1,2000.0,1914.6,0.0,0.0,57.0,60.0,1,0.0,0
513868,4,11800.0,0.0,0.0,0.0,0.0,0.0,4,11265.74,0
506120,1,2500.0,973.17,56.21,0.0,0.0,30.0,1,0.0,0
1016515,4,11500.0,0.0,0.0,0.0,0.0,0.0,4,13.26,0
1184016,1,500.0,412.68,183.98,0.0,27.0,198.0,1,0.0,0
656775,1,15000.0,943.34,2016.66,0.25,0.0,1457.7,1,0.0,0
421078,1,8300.0,8323.5,418.85,0.0,249.0,600.0,1,0.0,0
54092,3,12000.0,8835.46,391.14,0.0,265.0,3512.62,1,0.0,0
614329,1,11600.0,11679.71,0.0,0.0,348.0,328.96,1,0.0,0
412633,1,4000.0,2292.4,0.0,0.0,0.0,250.0,1,0.0,0
476292,2,24500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
512635,2,27000.0,1736.14,2323.61,3.99,52.0,652.8,1,0.0,0
833436,2,5500.0,2665.86,1089.81,0.0,80.0,800.0,1,0.0,0
811458,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1152.77,0
217964,1,26000.0,1619.97,2645.97,1026.0,49.0,632.81,1,0.0,0
284116,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1261.08,0
436178,1,26000.0,1601.67,1743.99,0.0,0.0,1471.08,1,0.0,0
688708,1,7500.0,30.39,570.37,77.92,0.0,399.09,1,0.0,0
518459,1,25300.0,13.9,265.76,0.0,13.9,251.86,1,0.0,0
984210,1,500.0,0.0,0.0,0.0,0.0,0.0,4,531.62,0
478058,1,23000.0,7203.71,465.25,0.0,0.0,700.0,1,0.0,0
883001,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
854961,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
576379,4,8300.0,0.0,0.0,0.0,0.0,0.0,4,8876.44,0
459750,1,8000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
44706,1,1000.0,0.0,0.0,0.0,27.0,50.0,1,0.0,0
412074,1,27000.0,246.76,246.76,0.0,27.0,0.0,1,0.0,0
280385,1,26800.0,6577.79,61.61,0.0,197.0,0.0,1,0.0,0
804992,1,2000.0,1533.96,670.22,0.0,46.0,500.0,1,0.0,0
1223245,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
845948,2,29300.0,45.0,45.0,0.0,27.0,45.0,1,0.0,0
1217871,1,9000.0,7586.08,0.0,0.0,228.0,300.0,1,0.0,0
1122956,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1037177,3,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1146429,1,12800.0,2278.31,0.0,0.0,68.0,200.0,1,0.0,0
642611,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
375225,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
800515,2,12000.0,11035.4,0.0,0.0,657.0,0.0,2,0.0,0
1018624,1,4000.0,1761.46,6655.03,37.44,53.0,4913.0,1,0.0,0
368183,1,1400.0,1432.84,123.5,0.0,51.0,30.0,1,0.0,0
89894,1,300.0,341.2,0.0,0.0,81.0,0.0,3,0.0,0
317831,1,3000.0,2615.21,521.51,0.0,78.0,600.0,1,0.0,0
303743,2,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
238241,1,500.0,112.32,235.73,32.0,27.0,409.0,1,0.0,0
875049,8,2000.0,0.0,0.0,0.0,0.0,0.0,4,2041.21,0
122631,3,5000.0,794.75,157.44,0.0,27.0,255.0,1,0.0,0
1218555,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2859.51,0
917436,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
369668,1,7500.0,2171.86,4468.64,296.78,65.0,2191.31,1,0.0,0
508065,1,12600.0,7379.11,0.0,0.0,221.0,400.0,1,0.0,0
139190,1,500.0,84.87,384.04,0.0,0.0,299.17,1,0.0,0
586664,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,2473.61,0
714176,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2197.28,0
653218,1,1000.0,852.23,802.09,56.48,27.0,656.9,1,0.0,0
898018,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1089.46,0
1201577,1,2000.0,1680.64,0.0,0.0,0.0,80.0,1,0.0,0
1057936,10,1000.0,0.0,0.0,0.0,0.0,0.0,4,652.83,0
554524,1,14800.0,2681.66,0.0,0.0,80.0,100.0,3,0.0,0
749087,1,3500.0,3194.23,97.95,75.49,96.0,100.0,1,0.0,0
85149,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,518.37,0
382865,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,5562.63,0
172335,1,400.0,0.0,0.0,0.0,0.0,0.0,4,3.87,0
53245,3,27000.0,726.57,732.78,6.21,27.0,426.15,1,0.0,0
713031,1,16500.0,2613.35,559.35,0.0,78.0,698.23,1,0.0,0
1058908,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
888290,1,2000.0,1197.01,0.0,0.0,0.0,100.0,1,0.0,0
148017,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
6288,1,22000.0,0.0,0.0,0.0,0.0,0.0,4,23376.72,0
833317,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1095714,1,500.0,0.0,0.0,0.0,0.0,0.0,4,635.06,0
844693,1,2000.0,2024.8,50.8,0.0,60.0,60.0,1,0.0,0
182589,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
882772,1,3500.0,1369.61,4231.3,0.0,41.0,4052.84,1,0.0,0
617999,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
600648,1,2500.0,1067.87,555.78,0.0,32.0,101.42,1,0.0,0
373400,2,15300.0,14120.0,659.27,0.0,424.0,600.0,1,0.0,0
820389,1,300.0,-1.71,0.0,0.0,0.0,201.77,5,0.0,0
678959,1,1000.0,866.91,298.11,0.0,27.0,139.64,1,0.0,0
289613,1,12000.0,10952.57,0.0,0.0,653.0,0.0,5,0.0,0
484431,2,20500.0,355.38,165.05,0.0,27.0,0.0,1,0.0,0
889802,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2115.89,0
1160265,1,12500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
349294,1,27500.0,568.1,0.0,0.0,0.0,30.0,1,0.0,0
478332,3,24000.0,879.52,879.52,1.72,27.0,3084.23,1,0.0,0
221413,1,3000.0,1605.6,0.0,0.0,48.0,50.0,1,0.0,0
137929,3,14500.0,0.0,0.0,0.0,0.0,1017.37,1,0.0,0
287429,1,22500.0,6760.07,0.0,0.0,203.0,270.0,1,0.0,0
887614,1,3000.0,2280.69,81.92,5.85,68.0,100.0,1,0.0,0
817679,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
124647,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1929.6,0
985256,1,500.0,337.85,299.99,0.0,44.04,0.0,3,0.0,0
527270,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,1950.68,0
340152,1,1000.0,959.92,0.0,0.0,0.0,35.0,1,0.0,0
