,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
109057,3,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
442214,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,6942.14,0
788455,1,26000.0,993.4,0.0,0.0,0.0,150.0,1,0.0,0
662801,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1211503,1,3000.0,-1.72,109.6,0.0,0.0,0.0,1,0.0,0
1113851,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1429.01,0
1094790,1,500.0,407.29,0.0,0.0,27.0,165.0,1,0.0,0
145713,1,600.0,753.61,0.0,0.0,114.0,0.0,5,0.0,0
1018811,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
234068,1,3500.0,-19.21,1744.66,0.0,0.0,1763.86,1,0.0,0
627060,1,1500.0,1462.14,257.46,0.0,0.0,100.0,1,0.0,0
882419,1,10500.0,8045.82,4643.58,0.0,241.0,3500.0,1,0.0,0
150312,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
550631,2,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
534567,1,14000.0,75.73,48.6,0.0,27.0,98.43,1,0.0,0
516828,1,500.0,-103.65,106.36,0.0,0.0,300.0,1,0.0,0
422055,1,4000.0,3158.56,199.79,23.31,95.0,282.48,1,0.0,0
734285,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
947971,1,15000.0,-8.35,0.0,0.0,0.0,0.0,2,0.0,0
508421,1,28000.0,1157.32,68.0,0.0,35.0,60.0,1,0.0,0
392099,1,21000.0,2665.89,170.22,0.0,80.0,0.0,1,0.0,0
192362,1,2000.0,880.1,0.0,0.0,27.0,50.0,1,0.0,0
170317,1,2000.0,203.88,0.0,0.0,54.0,0.0,1,0.0,0
359454,1,5000.0,3509.38,0.0,0.0,105.0,107.0,1,0.0,0
245146,2,13500.0,223.17,223.17,0.0,0.0,108.46,1,0.0,0
449910,1,28300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1220245,1,1000.0,993.13,0.0,0.0,86.0,0.0,3,0.0,0
1014868,1,1000.0,1070.64,0.0,0.0,90.0,0.0,5,0.0,0
575845,1,8300.0,0.0,0.0,0.0,0.0,0.0,4,3126.02,0
545903,1,8000.0,3558.39,0.0,0.0,107.0,200.0,1,0.0,0
586814,1,27500.0,435.98,435.98,0.0,27.0,0.0,1,0.0,0
270948,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2344.66,0
1116428,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1137867,1,3000.0,1298.94,188.0,0.0,39.0,658.79,1,0.0,0
401198,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
822939,1,2500.0,0.0,304.31,0.0,0.0,304.31,1,0.0,0
154204,1,7500.0,316.34,1031.74,0.0,29.0,715.4,1,0.0,0
1198745,2,14500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
144493,1,1000.0,854.5,0.0,0.0,27.0,30.0,1,0.0,0
946037,2,10000.0,7914.23,353.4,67.91,0.0,341.0,1,0.0,0
649018,1,18000.0,6309.73,312.64,0.0,189.0,250.0,1,0.0,0
1228640,1,5000.0,1066.09,1067.47,0.0,32.0,2.76,1,0.0,0
542191,1,27500.0,8362.26,286.39,0.0,251.0,500.0,1,0.0,0
583207,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
115356,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,15167.87,0
21984,1,25500.0,0.0,0.0,0.0,0.0,87.23,1,0.0,0
1063612,1,500.0,0.0,101.3,0.0,0.0,101.3,1,0.0,0
1205158,1,500.0,465.11,54.11,0.0,27.0,30.0,1,0.0,0
1063935,1,300.0,266.26,127.16,0.0,27.0,100.0,1,0.0,0
1230728,1,500.0,62.73,78.06,0.0,27.0,160.0,1,0.0,0
845275,1,4000.0,2450.43,0.0,0.0,74.0,100.0,1,0.0,0
738826,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1525.9,0
907470,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
341751,1,1000.0,889.8,257.19,0.0,27.0,30.0,1,0.0,0
779673,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1243.44,0
276881,1,2750.0,0.0,0.0,0.0,0.0,0.0,4,1292.17,0
15890,1,14600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1045043,1,27000.0,451.66,451.66,0.0,0.0,351.19,1,0.0,0
491117,1,27600.0,156.97,156.97,0.0,27.0,70.66,1,0.0,0
1139980,1,500.0,422.64,122.02,0.0,29.0,27.0,2,0.0,0
354216,1,26000.0,13341.74,0.0,0.0,400.0,2200.0,1,0.0,0
914622,1,3000.0,1118.38,0.0,0.0,34.0,40.0,1,0.0,0
219939,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1073098,1,11500.0,1636.86,1051.14,0.0,0.0,4064.0,1,0.0,0
754648,1,8300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
450764,1,10300.0,10029.9,82.88,0.0,301.0,302.0,1,0.0,0
962692,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1931.88,0
1075895,1,6500.0,4260.19,0.0,0.0,128.0,130.0,1,0.0,0
855854,1,3000.0,2754.0,0.0,0.0,247.0,0.0,1,0.0,0
1087931,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
453492,2,20000.0,66.4,362.77,37.23,0.0,708.47,1,0.0,0
419886,1,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1014995,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1458.57,0
1049191,7,7000.0,0.0,0.0,0.0,0.0,0.0,4,8256.1,0
123416,1,23800.0,2.92,0.0,0.0,2.92,1220.44,1,0.0,0
310788,1,18000.0,248.66,1115.53,0.0,27.0,2748.77,1,0.0,0
99230,2,15000.0,21.45,0.0,0.0,0.0,4826.33,1,0.0,0
846293,1,500.0,285.23,170.35,0.0,27.0,27.0,1,0.0,0
606381,1,25500.0,307.28,307.28,0.0,29.0,247.19,1,0.0,0
110881,1,15500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
147067,1,5000.0,1431.37,0.0,0.0,43.0,100.0,1,0.0,0
847437,1,16800.0,16733.78,247.84,0.0,0.0,504.0,1,0.0,0
899044,1,2000.0,157.59,135.93,105.93,27.0,150.0,1,0.0,0
478362,3,5000.0,1045.82,2197.23,0.0,31.0,1804.77,1,0.0,0
450107,1,17800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
608189,1,500.0,0.0,0.0,0.0,0.0,0.0,4,25.27,0
61139,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
307597,1,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
599877,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
35037,1,18000.0,167.2,167.2,0.0,27.0,1150.44,1,0.0,0
703108,1,4800.0,0.0,0.0,0.0,0.0,0.0,4,5118.39,0
788972,1,11000.0,1861.37,342.47,0.0,56.0,200.0,1,0.0,0
189975,3,25000.0,2346.73,2055.57,0.0,97.0,0.0,1,0.0,0
230159,1,8000.0,0.0,0.0,0.0,0.0,4624.55,1,0.0,0
1188389,1,10000.0,9176.01,61.69,23.41,275.0,350.0,1,0.0,0
583060,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3076.36,0
683438,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1198423,1,500.0,0.0,0.0,0.0,0.0,0.0,4,7.09,0
717039,1,500.0,-1.46,0.0,0.0,0.0,0.0,5,0.0,0
151121,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1699.34,0
99747,1,1000.0,947.11,313.72,0.0,28.0,299.46,1,0.0,0
250831,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4038.94,0
216870,1,16000.0,0.0,0.0,0.0,0.0,0.0,4,1545.45,0
1118819,2,9800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1008,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
565265,2,27500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
162113,1,12500.0,988.16,1544.81,71.0,30.0,1350.0,1,0.0,0
96616,3,26500.0,634.76,634.76,0.0,27.0,3545.18,1,0.0,0
900188,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
66581,1,500.0,204.87,30.47,0.0,0.0,300.0,1,0.0,0
152048,1,12000.0,7298.55,45.0,0.0,219.0,223.0,1,0.0,0
119658,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
903628,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2285.41,0
303972,2,12800.0,892.16,892.34,0.0,0.0,882.0,1,0.0,0
15842,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,4964.41,0
693284,1,1000.0,351.68,1109.34,0.0,27.0,757.92,1,0.0,0
876066,1,3000.0,2934.09,133.31,0.0,88.0,100.0,1,0.0,0
42027,3,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
311650,1,28000.0,528.14,533.13,4.99,27.0,427.27,1,0.0,0
231423,2,28000.0,1640.16,1640.16,0.0,49.0,2068.24,1,0.0,0
413768,1,13500.0,-842.9,130.48,842.9,0.0,295.37,3,0.0,0
1166509,2,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
868755,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1064978,2,7500.0,1697.36,3693.15,0.0,51.0,2129.56,1,0.0,0
858725,1,20800.0,4658.28,587.71,0.0,128.0,500.0,1,0.0,0
202604,1,500.0,198.67,206.98,0.0,0.0,50.0,1,0.0,0
114524,1,5000.0,4722.19,8.32,0.0,142.0,147.0,1,0.0,0
744673,1,11000.0,0.0,0.0,0.0,0.0,73.9,1,0.0,0
257867,3,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
95754,1,10500.0,4238.89,0.0,0.0,0.0,135.0,1,0.0,0
167234,1,10300.0,2491.33,0.0,0.0,148.0,0.0,2,0.0,0
722505,1,18500.0,3052.4,0.0,0.0,262.0,0.0,1,0.0,0
1115403,1,20500.0,1869.45,2944.96,154.86,56.0,3100.0,1,0.0,0
503812,2,18500.0,0.0,58.47,0.0,0.0,282.28,1,0.0,0
974230,1,300.0,0.0,9.1,0.0,0.0,0.0,3,0.0,0
1016785,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
425754,2,25000.0,1677.04,1677.04,0.0,50.0,6539.47,1,0.0,0
1103296,2,25000.0,9872.65,0.0,0.0,296.0,126.0,1,0.0,0
605079,1,4500.0,3371.89,0.0,0.0,0.0,105.0,1,0.0,0
718395,1,8000.0,3013.41,0.0,0.0,0.0,500.0,1,0.0,0
498681,1,17000.0,2741.0,0.0,0.0,82.0,300.0,1,0.0,0
215663,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1136.04,0
274926,1,10000.0,75.0,75.0,0.0,27.0,50.0,1,0.0,0
1018578,1,6000.0,156.9,0.0,0.0,27.0,900.0,2,0.0,0
218146,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4071.22,0
75895,1,27700.0,13.49,183.56,0.0,13.49,223.44,1,0.0,0
673524,1,26000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
661399,1,23000.0,12925.23,673.42,19.36,388.0,400.0,1,0.0,0
1184337,1,4000.0,2543.79,97.96,0.0,76.0,220.0,1,0.0,0
111199,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1196546,1,500.0,71.43,256.21,0.0,27.0,359.66,1,0.0,0
1205461,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
936002,1,500.0,0.0,11.7,0.0,0.0,11.7,1,0.0,0
897963,1,1000.0,748.82,151.78,35.02,27.0,60.0,1,0.0,0
9131,1,25800.0,0.0,29.36,351.9,0.0,0.0,1,0.0,0
1203230,2,15300.0,6640.7,0.0,0.0,199.0,300.0,1,0.0,0
586309,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2376.6,0
506422,2,27500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
437693,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
379925,1,7500.0,2599.26,23.99,0.0,78.0,1500.0,1,0.0,0
1159384,1,5500.0,4242.88,81.77,0.0,127.0,128.0,1,0.0,0
672686,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
208065,1,1000.0,984.82,0.0,0.0,30.0,30.0,1,0.0,0
1198668,1,4000.0,813.38,0.0,0.0,24.0,50.0,3,0.0,0
1040355,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
153564,1,19500.0,0.0,0.0,0.0,0.0,0.0,4,136.15,0
235635,1,2300.0,0.0,0.0,0.0,0.0,0.0,4,1563.4,0
9248,2,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
698339,10,1000.0,0.0,0.0,0.0,0.0,0.0,4,435.44,0
184171,1,500.0,101.02,0.0,0.0,29.0,39.97,1,0.0,0
842559,1,2000.0,1192.04,0.0,0.0,36.0,80.0,1,0.0,0
535003,11,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
207606,1,9000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1186820,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1217933,1,1000.0,934.44,0.0,0.0,28.0,0.0,1,0.0,0
757430,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2126.77,0
355220,1,14000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
68992,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5319.0,0
869608,3,7000.0,35.86,676.18,0.0,27.0,801.47,1,0.0,0
572528,1,23500.0,98.5,198.09,0.0,0.0,0.0,1,0.0,0
375359,1,16500.0,86.52,86.52,0.0,27.0,240.08,1,0.0,0
1229734,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
963842,1,18000.0,0.0,82.72,0.0,0.0,138.91,1,0.0,0
1006985,1,21000.0,10624.74,0.0,0.0,319.0,500.0,2,0.0,0
123162,1,18000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1136506,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1298.4,0
1196188,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
687421,1,1000.0,525.47,412.55,0.0,27.0,100.0,1,0.0,0
513466,1,27000.0,939.73,1191.95,0.0,28.0,582.0,1,0.0,0
1225895,1,19000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
875352,1,2500.0,2034.97,0.0,0.0,61.0,62.0,5,0.0,0
323438,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
934880,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
390685,2,22300.0,2618.78,2618.78,0.0,79.0,1872.29,1,0.0,0
139103,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
872253,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,5544.01,0
770071,3,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
625716,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
774640,1,8500.0,4017.76,501.85,0.0,121.0,400.0,1,0.0,0
623801,1,5000.0,4730.19,231.85,0.0,0.0,200.0,1,0.0,0
533346,1,26500.0,0.0,30.93,0.0,0.0,30.93,1,0.0,0
1098768,1,11500.0,4634.36,0.0,0.0,139.0,142.0,1,0.0,0
445152,1,10800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
207187,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1457.39,0
224662,1,17300.0,1412.98,0.0,0.0,42.0,175.0,1,0.0,0
842114,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2326.92,0
747339,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1587.18,0
1005575,1,17500.0,1110.84,2422.95,0.0,33.0,1452.98,1,0.0,0
1129913,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
773070,1,9000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
813484,1,1000.0,1042.14,80.84,0.0,58.0,0.0,1,0.0,0
370064,1,27000.0,1237.97,1237.97,0.0,37.0,2014.65,1,0.0,0
594521,1,18500.0,0.0,116.52,0.0,0.0,244.45,1,0.0,0
1003633,1,1000.0,923.2,0.0,0.0,28.0,100.0,1,0.0,0
928370,1,28500.0,36.65,887.35,0.0,27.0,1360.06,1,0.0,0
890234,1,10000.0,0.0,0.0,0.0,0.0,3.67,2,0.0,0
431085,1,17800.0,2705.75,0.0,0.0,81.0,450.0,1,0.0,0
329280,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
730578,1,500.0,200.0,415.96,0.0,27.0,310.01,1,0.0,0
320482,1,1000.0,823.31,37.07,0.0,27.0,180.0,1,0.0,0
414048,1,1500.0,1460.36,16.29,0.0,44.0,44.0,7,0.0,0
904516,2,28000.0,3533.7,3533.7,0.0,106.0,7952.52,1,0.0,0
669119,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
926039,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
502568,1,25300.0,624.66,624.66,0.0,27.0,517.1,1,0.0,0
628163,1,500.0,404.36,0.0,0.0,27.0,44.73,1,0.0,0
125662,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
978091,1,5000.0,2812.29,0.0,0.0,84.0,150.0,1,0.0,0
379532,1,500.0,383.46,54.41,0.0,0.0,50.0,1,0.0,0
395285,1,2000.0,1629.1,0.0,0.0,49.0,100.0,1,0.0,0
585642,1,2500.0,1904.93,100.0,0.0,57.0,75.0,1,0.0,0
166778,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
260951,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
555550,2,26000.0,63.18,63.18,0.0,27.0,17.88,1,0.0,0
765800,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2174.38,0
632252,2,25500.0,297.44,372.44,0.0,27.0,667.52,1,0.0,0
244231,1,2000.0,798.39,0.0,0.0,27.0,100.0,1,0.0,0
1155924,1,1000.0,452.59,19.59,0.0,27.0,400.0,1,0.0,0
653830,3,25500.0,646.66,1823.95,0.0,29.0,1300.0,1,0.0,0
927781,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
781933,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,701.49,0
411241,1,27000.0,4365.45,1545.45,54.36,131.0,250.0,1,0.0,0
1187809,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1241.28,0
754827,1,25000.0,436.66,0.0,0.0,27.0,150.0,1,0.0,0
466409,1,29000.0,12631.74,138.86,0.0,379.0,400.0,1,0.0,0
797321,1,16000.0,5281.51,508.21,0.0,158.0,176.0,1,0.0,0
97867,2,21800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
603561,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
147495,1,2000.0,1866.84,5.34,0.0,0.0,60.0,1,0.0,0
257116,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
352035,1,14500.0,-26.74,0.0,26.74,0.0,0.0,1,0.0,0
518017,1,5000.0,4194.98,0.0,0.0,126.0,130.0,1,0.0,0
622553,1,21000.0,0.0,0.0,0.0,0.0,38.54,1,0.0,0
1046776,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6568.67,0
1017690,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
142039,1,500.0,0.0,0.0,0.0,0.0,0.0,4,687.78,0
756898,1,19000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
617116,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
957999,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1231452,1,500.0,379.12,597.26,0.0,27.0,469.55,1,0.0,0
772815,1,2000.0,1564.03,13.08,0.0,47.0,60.0,1,0.0,0
1021111,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
326762,3,28000.0,322.14,1686.96,120.9,27.0,3755.0,1,0.0,0
609597,2,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
926710,1,500.0,318.38,455.56,0.0,29.0,137.97,1,0.0,0
549290,1,2000.0,989.75,674.58,0.0,30.0,200.0,1,0.0,0
894816,1,1000.0,277.07,277.07,0.0,27.0,0.0,1,0.0,0
607801,1,21500.0,4995.53,0.0,0.0,150.0,200.0,2,0.0,0
68503,2,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
149057,1,400.0,277.37,214.7,0.0,0.0,50.0,1,0.0,0
44482,1,5000.0,5002.95,110.0,0.0,150.0,150.0,1,0.0,0
1117748,1,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
598414,4,2000.0,0.0,0.0,0.0,0.0,0.0,4,1388.22,0
283588,1,500.0,0.0,0.0,0.0,0.0,0.0,4,571.52,0
569602,1,1000.0,868.19,36.57,0.0,27.0,75.0,1,0.0,0
215781,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
816573,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1767.53,0
36759,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2164.21,0
346415,1,11500.0,11046.5,20.0,0.0,331.0,370.0,1,0.0,0
582701,2,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1236252,1,1000.0,-0.77,0.0,0.0,0.0,94.3,1,0.0,0
918784,1,500.0,170.14,164.07,0.0,29.0,200.0,1,0.0,0
322557,1,20800.0,524.89,524.89,0.0,27.0,0.0,1,0.0,0
992517,1,5000.0,0.0,116.33,0.0,0.0,320.92,1,0.0,0
593124,7,26500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
859028,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2392.17,0
896648,3,11500.0,0.0,7.3,0.0,0.0,7.3,1,0.0,0
634176,3,7000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1125045,1,1000.0,140.93,295.8,0.0,27.0,400.0,1,0.0,0
807347,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
989133,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2184.44,0
571197,1,8800.0,0.0,0.0,0.0,0.0,0.0,4,9593.19,0
449759,2,28000.0,1213.34,0.0,0.0,36.0,1000.0,1,0.0,0
609761,1,11000.0,0.0,0.0,0.0,0.0,0.0,4,11613.65,0
1151771,2,5000.0,664.47,1370.09,0.0,29.0,1673.31,1,0.0,0
207438,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
805453,1,26000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
755306,2,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
26714,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
155117,1,13500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1164946,3,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
111812,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2253.17,0
385837,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1136.87,0
793994,9,400.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
521008,1,25700.0,185.62,185.62,23.27,27.0,333.86,1,0.0,0
600311,3,25000.0,2897.74,4079.68,0.0,87.0,2000.0,1,0.0,0
1033224,1,4300.0,3920.26,0.0,0.0,0.0,150.0,1,0.0,0
947065,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
122079,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2190.51,0
57511,1,500.0,231.38,0.0,0.0,27.0,54.0,1,0.0,0
784488,1,2000.0,1036.89,146.0,0.0,31.0,0.0,1,0.0,0
821244,1,4000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
246852,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
833639,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
699867,2,5000.0,4607.58,0.0,0.0,138.0,141.0,5,0.0,0
1096913,10,2750.0,0.0,0.0,0.0,0.0,0.0,4,1489.45,0
400624,1,1000.0,889.59,60.2,0.0,27.0,85.0,1,0.0,0
560526,1,26300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
193641,2,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1052014,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1809.72,0
823659,2,16000.0,0.0,21.2,0.0,0.0,21.2,1,0.0,0
1140919,1,500.0,260.88,260.88,0.0,29.0,0.0,1,0.0,0
447540,1,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
198221,1,6000.0,2543.71,0.0,0.0,76.0,79.0,1,0.0,0
637838,1,22000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
334616,1,2000.0,748.16,0.0,0.0,27.0,300.0,1,0.0,0
322382,1,2000.0,704.35,334.09,0.0,27.0,450.0,1,0.0,0
803471,1,4000.0,220.0,220.0,0.0,29.0,0.0,1,0.0,0
343585,1,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
112485,1,7000.0,0.0,307.47,20.0,27.0,50.0,1,0.0,0
865365,3,29000.0,0.0,196.2,0.0,0.0,196.2,1,0.0,0
960823,1,2000.0,1847.18,0.0,0.0,109.0,0.0,1,0.0,0
698809,3,26000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
246213,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
287700,1,26800.0,179.96,179.96,0.0,27.0,0.0,1,0.0,0
42489,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
42305,1,8500.0,1812.99,317.05,0.0,0.0,350.0,1,0.0,0
280020,1,3000.0,2470.56,0.0,0.0,74.0,76.0,1,0.0,0
1183071,1,500.0,216.72,1201.01,28.84,29.0,955.45,1,0.0,0
445118,3,25500.0,0.0,28.91,0.0,0.0,28.91,1,0.0,0
95150,1,1000.0,1013.66,0.0,0.0,59.0,0.0,1,0.0,0
489314,2,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
555092,1,2000.0,503.89,0.0,0.0,27.0,1503.05,1,0.0,0
711131,1,2500.0,79.66,183.29,0.0,27.0,103.82,1,0.0,0
1213108,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
88964,1,3500.0,3043.39,84.7,0.0,91.0,91.0,1,0.0,0
637084,1,1400.0,0.0,0.0,0.0,0.0,0.0,4,796.03,0
841174,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
908718,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
2403,1,23300.0,830.77,502.29,15.97,0.0,100.0,1,0.0,0
939001,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
323377,1,26700.0,8924.67,495.54,0.0,268.0,300.0,1,0.0,0
885692,1,1000.0,285.0,765.8,0.0,27.0,480.8,1,0.0,0
971467,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3828.65,0
913115,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,11152.75,0
263908,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
881137,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
16630,1,7500.0,3300.37,0.0,0.0,99.0,125.0,1,0.0,0
593429,1,21800.0,0.0,118.67,0.0,0.0,477.07,1,0.0,0
182276,3,12000.0,311.73,311.73,0.0,27.0,0.0,1,0.0,0
