,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
976415,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
463651,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
135540,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
882753,1,2000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
854643,2,10000.0,1950.1,452.1,0.0,59.0,1150.0,1,0.0,0
426018,1,14500.0,34.45,3021.17,0.0,27.0,3249.83,1,0.0,0
640458,1,19500.0,1670.7,736.22,0.0,29.0,0.0,1,0.0,0
128020,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3216.05,0
1083706,1,26500.0,305.97,0.0,0.0,27.0,200.0,1,0.0,0
670565,1,13000.0,6850.31,1102.04,0.0,206.0,1000.0,1,0.0,0
992915,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2151.77,0
1074407,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2362.36,0
547797,1,18500.0,1926.01,2050.9,0.0,58.0,1000.0,1,0.0,0
907488,1,25000.0,10749.14,0.0,0.0,322.0,400.0,1,0.0,0
1158732,1,300.0,231.25,246.25,0.0,27.0,21.77,1,0.0,0
789655,1,500.0,372.03,55.7,0.0,27.0,150.0,1,0.0,0
351133,4,8300.0,0.0,0.0,0.0,0.0,0.0,4,1021.4,0
484135,1,17500.0,4560.86,0.0,0.0,137.0,600.0,1,0.0,0
1139885,1,500.0,477.08,57.21,0.0,27.0,27.0,1,0.0,0
381222,1,5000.0,4303.88,0.0,0.0,129.0,133.0,1,0.0,0
814550,1,2500.0,403.77,0.0,0.0,27.0,104.78,1,0.0,0
505731,1,11600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
264783,2,26500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
181761,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
776562,1,2500.0,2455.92,0.0,0.0,74.0,80.0,1,0.0,0
408539,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3220.93,0
335254,2,25000.0,1283.84,1417.58,133.74,39.0,1498.03,1,0.0,0
1015281,1,5500.0,0.0,0.0,0.0,0.0,0.0,4,3974.45,0
152601,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5410.58,0
1200047,1,2500.0,431.73,17.25,0.0,27.0,400.0,1,0.0,0
972943,1,15000.0,11180.05,233.24,186.8,335.0,342.0,1,0.0,0
1088209,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3250.67,0
1054613,1,500.0,388.4,882.88,0.0,29.0,650.0,1,0.0,0
61836,3,22000.0,0.0,196.71,0.0,0.0,268.26,1,0.0,0
736348,1,2000.0,1197.66,0.0,0.0,71.0,0.0,3,0.0,0
878950,1,500.0,32.71,165.62,0.0,27.0,234.68,1,0.0,0
649022,1,18000.0,6524.24,3315.79,0.0,110.0,500.0,1,0.0,0
212862,1,5000.0,3178.53,0.0,0.0,130.0,130.0,5,0.0,0
1062896,4,500.0,0.0,0.0,0.0,0.0,0.0,4,848.04,0
920416,1,22000.0,231.55,861.55,0.0,27.0,834.77,1,0.0,0
802933,1,500.0,0.0,0.0,0.0,0.0,0.0,4,367.92,0
645310,1,300.0,382.98,0.0,0.0,81.0,0.0,5,0.0,0
422269,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
87694,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,261.84,0
1002475,1,5500.0,1951.59,1434.96,0.0,88.0,0.0,1,0.0,0
1195702,1,1000.0,504.52,632.91,128.39,27.0,312.26,1,0.0,0
93364,2,27000.0,5718.83,5785.81,66.98,172.0,3279.78,1,0.0,0
807396,1,20500.0,1673.9,765.0,0.0,50.0,114.35,1,0.0,0
84498,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2198.6,0
718619,1,2000.0,1077.65,0.0,0.0,32.0,100.0,3,0.0,0
479429,3,25700.0,1085.55,1254.59,0.0,33.0,700.0,1,0.0,0
342286,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1364.3,0
134537,1,8500.0,0.0,0.0,0.0,0.0,0.0,4,8785.87,0
726759,2,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
980703,2,27000.0,264.33,264.33,0.0,0.0,50.81,1,0.0,0
856309,1,500.0,0.0,0.0,0.0,0.0,0.0,4,28.51,0
1018488,1,300.0,264.69,0.0,0.0,0.0,27.0,1,0.0,0
299864,2,26800.0,680.04,3415.82,0.0,27.0,3235.42,1,0.0,0
137884,1,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
601882,1,5500.0,42.22,275.71,0.0,27.0,234.49,1,0.0,0
1090649,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2334.92,0
190948,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2221.25,0
900664,1,20000.0,8390.42,0.0,0.0,252.0,436.38,1,0.0,0
922115,1,10000.0,8032.46,0.0,0.0,241.0,248.0,1,0.0,0
1157450,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
618329,1,1000.0,404.26,0.0,0.0,27.0,27.0,2,0.0,0
853005,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1044957,1,3000.0,2203.92,0.0,0.0,130.0,0.0,5,0.0,0
619297,1,26000.0,15047.97,6165.86,0.0,0.0,300.0,1,0.0,0
199333,1,6500.0,620.79,0.0,0.0,27.0,1000.0,1,0.0,0
626989,1,20000.0,18462.61,0.0,0.0,554.0,900.0,1,0.0,0
316802,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1119678,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
486246,2,12000.0,74.87,74.87,0.0,27.0,125.47,1,0.0,0
978680,1,1000.0,1089.59,0.0,0.0,90.0,0.0,1,0.0,0
1068612,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5596.76,0
961110,1,10000.0,4797.34,0.0,0.0,144.0,175.0,1,0.0,0
410203,1,20000.0,325.01,0.0,0.0,0.0,33.25,1,0.0,0
213386,2,27500.0,205.99,275.99,0.0,0.0,170.0,1,0.0,0
30348,3,5000.0,158.88,1166.63,35.41,27.0,1409.89,1,0.0,0
1125542,1,1200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
721338,2,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
437560,1,25500.0,6140.36,781.44,0.0,0.0,1500.0,1,0.0,0
503175,10,2000.0,0.0,0.0,0.0,0.0,0.0,4,2488.94,0
212527,1,2500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
359685,1,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
410765,1,20000.0,4110.17,0.0,0.0,123.0,126.0,1,0.0,0
585699,1,29000.0,118.14,113.58,0.0,27.0,150.0,1,0.0,0
450350,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
878505,1,5000.0,0.0,0.0,0.0,0.0,151.99,1,0.0,0
753207,7,15500.0,0.0,0.0,0.0,0.0,0.0,4,16968.47,0
463660,1,20000.0,18257.78,354.42,0.0,548.0,600.0,1,0.0,0
1218176,1,500.0,279.26,696.9,0.0,27.0,645.88,1,0.0,0
572366,2,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
908193,3,7500.0,7396.32,107.19,0.0,222.0,0.0,1,0.0,0
738791,1,3000.0,3016.84,0.0,0.0,107.0,90.0,1,0.0,0
1005731,1,14000.0,0.0,0.0,0.0,0.0,0.0,4,14577.15,0
674249,1,8000.0,4317.6,1232.3,0.0,0.0,1314.65,1,0.0,0
1218369,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1135.12,0
627695,1,2500.0,75.25,107.49,0.0,27.0,0.0,1,0.0,0
883939,1,500.0,431.43,194.31,0.0,27.0,40.0,1,0.0,0
462533,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,8114.11,0
1042393,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2255.16,0
610804,2,29000.0,111.81,321.99,0.0,29.0,207.87,1,0.0,0
371054,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5644.96,0
89110,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1098537,1,2000.0,1648.9,0.0,0.0,193.0,0.0,3,0.0,0
1060302,1,6000.0,107.73,107.73,0.0,27.0,3355.81,1,0.0,0
51679,1,16000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
503340,2,15000.0,2647.17,716.24,0.0,79.0,500.0,1,0.0,0
589430,1,6500.0,4621.2,0.0,0.0,139.0,400.0,1,0.0,0
985211,1,500.0,-4.69,0.0,0.0,0.0,0.0,3,0.0,0
7725,2,16000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
118567,1,7500.0,-6.9,0.0,0.0,0.0,0.0,1,0.0,0
868446,1,5000.0,0.0,183.48,0.0,0.0,202.94,1,0.0,0
301984,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,2435.69,0
560846,3,25000.0,0.0,498.59,0.0,0.0,517.51,1,0.0,0
540055,1,29000.0,0.0,642.2,17.1,0.0,625.1,1,0.0,0
680817,1,9500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
763081,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3782.85,0
346373,3,26500.0,42.47,83.97,0.0,27.0,41.5,1,0.0,0
1017531,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7019.81,0
1119987,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,12439.98,0
325642,1,28500.0,241.33,71.8,0.0,27.0,200.0,1,0.0,0
1050503,1,2000.0,1238.35,404.45,0.0,64.0,0.0,1,0.0,0
600813,1,23500.0,410.34,442.27,31.93,27.0,15.51,1,0.0,0
895466,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,509.27,0
910775,1,2500.0,344.49,0.0,0.0,27.0,120.0,1,0.0,0
1045883,1,500.0,162.7,162.7,0.0,27.0,183.79,1,0.0,0
120979,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
478122,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
938402,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1220.35,0
842559,1,2000.0,1192.04,0.0,0.0,36.0,80.0,1,0.0,0
313448,1,13000.0,5477.83,0.0,0.0,164.0,380.0,1,0.0,0
398744,2,27300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
814815,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1190919,1,25500.0,1581.87,2874.56,0.0,47.0,3050.0,1,0.0,0
185458,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,3931.93,0
395612,1,10000.0,166.85,717.87,14.0,27.0,537.02,1,0.0,0
996851,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
322948,1,29000.0,1797.89,791.4,0.0,83.0,0.0,1,0.0,0
596413,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1172150,1,1000.0,263.36,394.47,0.0,29.0,253.74,1,0.0,0
967332,1,19500.0,0.0,37.34,0.0,0.0,37.34,1,0.0,0
700175,1,500.0,77.02,77.02,0.0,27.0,153.75,1,0.0,0
574949,1,500.0,-9.4,0.0,0.0,0.0,0.0,1,0.0,0
795909,1,8000.0,7767.46,71.35,0.0,233.0,235.0,1,0.0,0
140097,2,5000.0,3526.87,0.0,0.0,106.0,107.0,1,0.0,0
644792,1,9000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
348038,1,1000.0,729.52,1308.43,178.91,27.0,400.0,1,0.0,0
525152,1,13000.0,10482.48,556.08,0.0,314.0,350.0,1,0.0,0
793915,1,7500.0,30.07,40.0,0.0,29.0,30.04,1,0.0,0
688743,1,500.0,20.38,17.31,0.0,0.0,150.0,1,0.0,0
380089,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1086.85,0
44157,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
393347,3,24500.0,289.17,2213.97,0.0,27.0,2139.31,1,0.0,0
1031002,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
442675,1,23000.0,605.77,605.77,0.0,27.0,619.32,1,0.0,0
569585,1,1000.0,817.92,874.86,75.33,27.0,675.0,1,0.0,0
1197344,1,500.0,289.25,737.68,0.0,27.0,691.17,1,0.0,0
478573,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1251.87,0
471580,1,27000.0,4591.77,727.07,0.0,138.0,3000.0,1,0.0,0
733058,4,14300.0,0.0,0.0,0.0,0.0,0.0,4,15450.85,0
883406,1,1500.0,1554.09,14.0,0.0,89.0,0.0,1,0.0,0
1146190,1,8000.0,4050.04,593.0,0.0,122.0,1000.0,1,0.0,0
1076493,1,500.0,0.0,43.35,0.0,0.0,43.35,1,0.0,0
558408,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1095757,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1328.62,0
1142009,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1031473,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1282.84,0
155137,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
780148,1,10000.0,6683.87,0.0,0.0,201.0,425.0,1,0.0,0
152025,1,4000.0,3879.33,0.0,0.0,116.0,119.06,1,0.0,0
151414,1,4000.0,0.0,191.6,0.0,0.0,290.56,1,0.0,0
1049688,1,26000.0,66.28,81.26,14.98,27.0,774.3,1,0.0,0
152413,1,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
773965,1,500.0,289.8,0.0,0.0,27.0,30.0,5,0.0,0
307946,1,1500.0,1467.71,0.0,0.0,44.0,0.0,1,0.0,0
271282,3,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1130286,1,2500.0,303.4,303.4,0.0,27.0,0.0,1,0.0,0
86653,7,12800.0,0.0,0.0,0.0,0.0,0.0,4,13152.6,0
24859,1,1000.0,873.61,126.73,0.0,27.0,50.0,2,0.0,0
363279,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,16199.03,0
25429,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
144950,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
11911,7,1300.0,0.0,0.0,0.0,0.0,0.0,4,1187.49,0
329783,1,1000.0,913.01,339.91,0.0,0.0,100.0,1,0.0,0
323939,3,10000.0,0.0,0.0,0.0,0.0,0.0,4,8810.86,0
226082,7,5500.0,0.0,0.0,0.0,0.0,0.0,4,3265.28,0
644455,1,26000.0,22.57,22.57,0.0,0.0,1248.58,1,0.0,0
215007,1,7500.0,2861.92,483.84,33.39,86.0,300.0,1,0.0,0
1071155,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1133.73,0
754911,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1270.72,0
1014696,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,8011.17,0
1100931,1,29300.0,522.44,3001.78,8.36,0.0,3013.19,1,0.0,0
120516,1,1000.0,279.76,100.26,0.0,0.0,100.0,1,0.0,0
357879,1,2000.0,1488.75,0.0,0.0,45.0,46.0,1,0.0,0
120218,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
14600,1,5000.0,18.33,18.33,0.0,18.33,18.33,1,0.0,0
311701,1,23500.0,158.99,158.99,0.0,27.0,305.55,1,0.0,0
96107,1,25000.0,23571.6,234.94,0.0,707.0,0.0,1,0.0,0
295949,1,12000.0,7507.13,580.67,0.0,430.0,0.0,1,0.0,0
837411,1,500.0,6.01,87.99,0.0,6.01,81.99,1,0.0,0
1131840,1,4500.0,1884.69,377.98,0.0,57.0,100.0,1,0.0,0
102386,1,500.0,77.41,77.41,0.0,27.0,61.66,1,0.0,0
565547,1,19000.0,-3.85,1180.0,0.0,0.0,1825.44,1,0.0,0
642595,2,26500.0,4636.84,5467.69,0.0,0.0,3893.37,1,0.0,0
972881,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1254.01,0
966446,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
58480,1,500.0,-50.23,6.95,0.0,0.0,75.0,1,0.0,0
3287,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7816.85,0
431093,1,13300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
799444,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1132.47,0
862580,3,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
68758,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
923611,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2235.93,0
994263,1,25000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
24061,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
285711,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1161978,1,28000.0,2274.01,2274.01,0.0,68.0,2082.2,1,0.0,0
527404,1,18000.0,0.0,0.0,0.0,0.0,0.0,4,12283.68,0
340217,2,25300.0,74.48,74.48,74.2,27.0,173.38,1,0.0,0
344481,3,9500.0,2732.91,1096.0,27.74,82.0,745.0,1,0.0,0
1208103,1,11500.0,8053.91,1256.79,0.0,242.0,350.0,1,0.0,0
567436,1,8000.0,0.0,1982.91,0.0,122.0,4500.0,1,0.0,0
200081,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5514.22,0
806395,1,16000.0,2781.6,1177.78,0.0,83.0,500.0,1,0.0,0
484088,1,10000.0,5768.11,32.32,18.18,173.0,176.0,1,0.0,0
1180452,1,11000.0,10439.28,684.23,0.0,0.0,1000.0,1,0.0,0
568314,2,17500.0,778.18,1345.99,96.19,27.0,915.72,1,0.0,0
863632,2,5300.0,5145.02,0.0,0.0,154.0,0.0,1,0.0,0
453654,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2449.78,0
65660,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1133.99,0
1230829,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
329881,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
596199,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1181090,1,2000.0,1397.19,264.95,0.0,42.0,500.0,1,0.0,0
1077611,1,3500.0,2151.0,96.37,0.0,65.0,100.0,1,0.0,0
55260,1,8000.0,7895.66,0.0,0.0,237.0,500.0,1,0.0,0
928578,1,2000.0,458.21,347.94,0.0,27.0,500.0,1,0.0,0
188467,2,26500.0,242.48,242.48,0.0,27.0,174.72,1,0.0,0
128716,1,6600.0,98.7,27.03,0.0,27.0,0.0,1,0.0,0
6916,1,22000.0,6835.4,311.12,0.0,205.0,300.0,1,0.0,0
596052,1,3500.0,943.23,0.0,0.0,0.0,29.0,1,0.0,0
89916,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
468287,1,3000.0,3009.48,89.44,0.0,90.0,90.0,1,0.0,0
1109469,1,23500.0,1949.64,0.0,0.0,58.0,556.0,1,0.0,0
908217,1,5000.0,4847.07,0.0,0.0,0.0,149.0,1,0.0,0
908232,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2296.32,0
831882,2,25000.0,1702.52,817.83,0.0,51.0,900.0,1,0.0,0
152663,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
155877,1,25000.0,0.0,0.0,0.0,0.0,153.93,1,0.0,0
765220,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3036.79,0
361391,2,28300.0,672.99,672.99,0.0,0.0,1727.5,1,0.0,0
491481,1,19500.0,1226.93,33.08,0.0,37.0,1150.0,1,0.0,0
975714,1,1500.0,598.21,174.21,0.0,0.0,400.0,1,0.0,0
281612,2,15000.0,0.0,0.0,0.0,0.0,195.62,1,0.0,0
780778,1,500.0,467.62,53.32,0.0,54.0,0.0,1,0.0,0
520737,1,23800.0,234.87,280.19,0.0,27.0,100.0,1,0.0,0
604097,3,14000.0,554.08,554.08,0.0,27.0,826.79,1,0.0,0
878329,1,3000.0,673.92,218.89,0.0,29.0,0.0,1,0.0,0
186870,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,12426.99,0
984606,2,17000.0,1042.22,1042.22,0.0,31.0,570.43,1,0.0,0
242645,1,23800.0,0.0,160.0,0.0,0.0,240.0,1,0.0,0
135857,2,24000.0,494.88,542.01,0.0,27.0,250.0,1,0.0,0
666935,1,30000.0,0.0,0.0,0.0,0.0,0.0,4,34383.94,0
626425,1,15000.0,8269.27,236.22,0.0,248.0,300.0,1,0.0,0
778193,1,2000.0,1820.01,198.37,0.0,55.0,200.0,1,0.0,0
1038064,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
749697,1,10000.0,6367.02,2135.67,0.0,0.0,2500.0,1,0.0,0
689050,1,17500.0,13587.65,360.69,0.0,408.0,420.0,1,0.0,0
540395,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,429.36,0
760790,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
553359,1,28000.0,432.62,432.62,0.0,27.0,4673.55,1,0.0,0
473926,1,300.0,268.77,0.0,0.0,27.0,27.0,1,0.0,0
569224,1,11800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
86109,1,500.0,307.41,991.88,29.28,27.0,880.0,1,0.0,0
199297,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1014717,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,8011.17,0
501714,1,25000.0,6.5,6927.9,63.37,6.5,8030.0,1,0.0,0
655829,1,17000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1045868,1,500.0,425.07,0.0,0.0,27.0,27.0,1,0.0,0
385387,2,25500.0,552.17,654.53,0.0,27.0,711.8,1,0.0,0
1114372,1,18300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
800380,2,6500.0,1840.1,1485.31,0.0,55.0,3000.0,1,0.0,0
833346,1,22000.0,931.26,0.0,0.0,28.0,150.0,1,0.0,0
202185,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
716691,1,27300.0,13050.24,48.15,0.0,392.0,1000.0,1,0.0,0
735431,1,25000.0,24293.12,1375.82,0.0,0.0,865.61,1,0.0,0
600461,1,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
305446,1,8000.0,439.07,169.22,0.0,27.0,100.0,1,0.0,0
664374,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1212.66,0
537385,2,17000.0,355.07,355.07,0.0,0.0,392.83,1,0.0,0
730566,1,2500.0,151.1,151.1,0.0,27.0,41.45,1,0.0,0
337158,2,16500.0,0.0,2.12,0.0,0.0,0.0,1,0.0,0
645207,1,26000.0,0.0,311.36,0.0,0.0,554.94,1,0.0,0
97604,1,26000.0,9241.95,307.75,0.0,0.0,300.0,1,0.0,0
1090747,1,500.0,0.0,0.0,0.0,0.0,0.0,4,716.56,0
1124095,1,28800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
643257,7,12000.0,0.0,0.0,0.0,0.0,0.0,4,108.19,0
1187096,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
57064,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1060.3,0
822311,1,600.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1311,1,2000.0,0.0,0.0,0.0,0.0,225.82,1,0.0,0
354544,1,30000.0,0.0,0.0,0.0,0.0,31.94,1,0.0,0
427743,1,500.0,0.0,0.0,0.0,0.0,0.0,4,31.37,0
377700,1,2500.0,1560.15,38.25,0.0,47.0,10.79,1,0.0,0
750502,1,5000.0,1372.5,314.71,54.0,41.0,100.0,1,0.0,0
1057247,1,2000.0,772.18,1276.61,139.08,27.0,1142.81,1,0.0,0
193259,1,500.0,0.0,0.0,0.0,0.0,0.0,4,385.1,0
338361,1,6250.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
922545,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
980599,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1016437,1,2500.0,2095.15,0.0,0.0,63.0,300.0,2,0.0,0
1214765,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1239.55,0
903392,1,16500.0,339.3,339.3,0.0,27.0,228.04,1,0.0,0
698807,3,26000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
14101,2,26000.0,619.4,373.17,0.0,0.0,250.0,1,0.0,0
1049768,3,15000.0,9939.76,0.0,0.0,298.0,304.0,1,0.0,0
1198717,1,500.0,490.36,12.12,0.0,54.0,0.0,1,0.0,0
1169182,7,8500.0,0.0,0.0,0.0,0.0,0.0,4,8220.71,0
947331,8,3100.0,0.0,0.0,0.0,0.0,0.0,4,1175.94,0
935874,1,500.0,359.18,359.18,0.0,27.0,84.0,1,0.0,0
899358,1,500.0,174.71,174.71,0.0,27.0,242.74,1,0.0,0
368797,1,27000.0,8564.64,1682.91,0.0,0.0,1000.0,1,0.0,0
149631,1,2000.0,1944.41,0.0,0.0,58.0,60.0,6,0.0,0
187468,1,10500.0,1507.61,65.0,0.0,45.0,565.0,1,0.0,0
1209234,1,8000.0,135.39,0.0,0.0,27.0,100.0,1,0.0,0
284998,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1048809,1,23300.0,0.0,166.35,0.0,0.0,217.92,1,0.0,0
275623,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
985602,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
547322,1,2000.0,842.75,1036.38,0.0,27.0,1000.0,1,0.0,0
104076,2,6000.0,6050.81,897.14,0.0,180.0,450.0,1,0.0,0
44355,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
786988,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2147.51,0
719544,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1158.25,0
503441,1,5000.0,4077.63,0.0,0.0,0.0,125.0,1,0.0,0
811871,1,500.0,457.13,0.0,0.0,27.0,27.0,1,0.0,0
756266,1,2500.0,-83.72,18.95,64.77,0.0,1683.58,1,0.0,0
1222113,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2233.29,0
760433,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
541055,1,1000.0,695.93,0.0,0.0,27.0,127.0,1,0.0,0
388880,1,2500.0,2401.25,0.0,0.0,143.0,0.0,1,0.0,0
1105943,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2167.64,0
154481,1,1000.0,53.59,219.04,0.0,29.0,200.0,1,0.0,0
495683,1,500.0,0.0,0.59,0.0,0.0,290.56,5,0.0,0
128153,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
716280,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1052360,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2104.03,0
395,3,27000.0,5658.62,1111.31,0.0,170.0,135.0,1,0.0,0
212090,1,7000.0,6619.55,2.99,0.0,199.0,230.0,1,0.0,0
434992,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,1941.83,0
1114123,8,2000.0,0.0,0.0,0.0,0.0,0.0,4,881.16,0
1076774,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1038356,1,1500.0,-0.61,9.99,0.0,0.0,10.01,1,0.0,0
521153,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1143463,1,2000.0,1239.89,0.0,0.0,37.0,40.0,1,0.0,0
