,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
1004621,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
655039,1,5500.0,0.0,0.0,0.0,0.0,0.0,4,5803.33,0
945433,1,21300.0,8697.78,58.73,0.0,261.0,750.0,1,0.0,0
456195,1,18000.0,2610.25,0.0,0.0,78.0,200.0,1,0.0,0
855684,1,2000.0,1825.36,162.68,0.0,55.0,240.0,1,0.0,0
4737,1,5000.0,594.95,224.56,0.0,27.0,100.0,1,0.0,0
732017,2,27500.0,837.53,1020.11,117.69,27.0,1562.91,1,0.0,0
1023100,1,500.0,0.0,0.0,0.0,0.0,0.0,4,814.93,0
1031703,1,1300.0,1389.58,0.0,0.0,116.0,0.0,1,0.0,0
278658,1,14000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
916788,3,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
211985,1,14700.0,0.0,0.0,0.0,0.0,0.0,4,14689.61,0
833605,1,300.0,100.91,0.0,0.0,27.0,76.55,1,0.0,0
332196,1,3000.0,2937.49,349.32,0.0,88.0,79.0,1,0.0,0
746999,1,2000.0,1569.09,53.32,0.0,91.0,0.0,1,0.0,0
230335,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3263.51,0
126079,4,6500.0,0.0,0.0,0.0,0.0,0.0,4,5974.78,0
196720,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2042.53,0
242518,1,12500.0,2162.17,413.12,0.0,117.0,29.0,1,0.0,0
147122,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1841.28,0
570399,1,25000.0,20390.2,0.0,0.0,612.0,628.0,1,0.0,0
1154187,1,9500.0,0.0,0.0,0.0,0.0,0.0,4,11297.16,0
530349,1,22500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
101444,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5158.07,0
176126,1,25000.0,3789.41,21.95,0.0,0.0,400.0,1,0.0,0
987615,1,20000.0,20848.29,970.68,165.84,600.0,662.68,1,0.0,0
979390,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1727.13,0
1138834,1,1500.0,0.0,140.94,0.0,27.0,147.0,1,0.0,0
175471,1,2500.0,0.0,13.08,0.0,0.0,1365.27,3,0.0,0
502418,3,5000.0,0.0,0.0,0.0,0.0,72.75,1,0.0,0
948427,1,3000.0,470.43,0.0,0.0,20.0,100.0,3,0.0,0
37869,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
91598,1,500.0,0.0,0.0,0.0,0.0,0.0,4,248.0,0
728603,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
762139,1,7500.0,185.42,28.98,0.0,27.0,50.0,1,0.0,0
96952,2,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
740393,4,3500.0,0.0,0.0,0.0,0.0,0.0,4,4098.69,0
661233,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1103898,2,6500.0,15.12,234.07,0.0,15.12,218.95,1,0.0,0
73917,8,6000.0,0.0,0.0,0.0,0.0,0.0,4,2375.39,0
845825,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
440043,4,6000.0,0.0,0.0,0.0,0.0,0.0,4,9.99,0
1069326,1,5000.0,3221.74,341.05,0.0,0.0,151.76,1,0.0,0
371038,1,25700.0,543.03,0.0,0.0,27.0,200.0,1,0.0,0
1170020,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2220.44,0
724076,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
663533,3,5000.0,1972.65,2172.65,0.0,0.0,1522.51,1,0.0,0
1144471,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
542531,2,26300.0,302.07,302.07,0.0,27.0,285.96,1,0.0,0
415046,1,26800.0,566.37,0.0,0.0,54.0,54.0,1,0.0,0
664807,2,6500.0,6085.96,474.87,0.0,183.0,550.0,1,0.0,0
11599,2,5000.0,2754.81,2754.81,0.0,0.0,1829.68,1,0.0,0
662656,1,8000.0,6484.61,60.15,0.0,0.0,200.0,1,0.0,0
28601,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5585.92,0
687670,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,14125.46,0
1178556,1,2000.0,432.0,139.46,0.0,27.0,200.0,1,0.0,0
1165040,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
504727,1,11000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1203124,1,15000.0,9676.39,1087.02,0.0,301.0,250.0,1,0.0,0
1063125,1,2500.0,2495.05,86.68,0.0,75.0,135.0,1,0.0,0
184852,3,5000.0,2080.0,2607.69,12.82,0.0,1897.0,1,0.0,0
301372,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2275.13,0
792802,1,500.0,0.0,0.0,0.0,0.0,0.0,4,489.39,0
582831,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
873699,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3262.94,0
528883,2,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1120479,1,1000.0,594.91,0.0,0.0,0.0,27.0,1,0.0,0
491498,3,27500.0,8538.37,0.0,0.0,266.0,250.0,1,0.0,0
671928,1,800.0,0.0,0.0,0.0,0.0,0.0,4,1185.33,0
832485,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
3631,3,25800.0,207.36,207.36,0.0,27.0,593.9,1,0.0,0
526212,1,7500.0,156.53,0.0,0.0,27.0,1170.17,1,0.0,0
223854,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1295.75,0
146584,1,18000.0,345.11,189.85,0.0,27.0,27.0,1,0.0,0
237123,1,1000.0,842.97,6.75,0.0,27.0,50.0,1,0.0,0
974943,1,12500.0,53.94,0.0,5.99,53.5,21.0,2,0.0,0
715207,1,3000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
378123,1,20000.0,15401.04,0.0,0.0,462.0,1100.0,1,0.0,0
1033923,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1027.18,0
798262,1,26500.0,127.93,127.93,0.0,0.0,174.93,1,0.0,0
304490,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4068.0,0
572475,2,26500.0,0.0,121.95,0.0,0.0,164.9,1,0.0,0
722748,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
435710,1,2500.0,1248.42,0.0,0.0,37.0,75.0,1,0.0,0
983013,1,500.0,42.16,192.16,0.0,27.0,150.0,1,0.0,0
964780,1,500.0,99.99,446.04,0.0,27.0,346.62,1,0.0,0
1224273,1,27500.0,2225.43,600.54,0.0,67.0,387.96,1,0.0,0
1118477,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
157868,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1567.45,0
499787,2,25500.0,449.27,589.24,0.0,27.0,203.93,1,0.0,0
997658,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1278.99,0
754804,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
209602,1,12000.0,2936.56,0.0,0.0,88.0,100.0,1,0.0,0
359917,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
225068,2,25000.0,1828.29,1836.8,8.51,55.0,2731.82,1,0.0,0
621469,1,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
486184,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
309882,2,29500.0,326.42,401.88,0.0,0.0,500.0,1,0.0,0
1044030,1,3500.0,2.99,14.02,0.0,2.99,14.02,1,0.0,0
142308,7,5000.0,0.0,0.0,0.0,0.0,0.0,4,5526.42,0
1218665,1,24000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
325479,2,12000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
433073,1,12000.0,11948.99,500.4,0.0,697.0,0.0,1,0.0,0
699667,1,20000.0,1045.12,0.0,0.0,31.0,90.0,1,0.0,0
84931,1,3000.0,1730.73,627.09,0.0,0.0,900.0,1,0.0,0
150576,1,2000.0,1856.51,603.65,0.0,56.0,375.0,1,0.0,0
87273,2,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
16964,3,13000.0,0.0,1379.08,0.0,70.0,500.0,1,0.0,0
604700,2,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
470809,1,1500.0,7.25,499.76,57.96,7.25,1327.21,1,0.0,0
1027151,1,10000.0,8913.08,59.71,0.0,267.0,400.0,1,0.0,0
93347,4,5275.0,0.0,0.0,0.0,0.0,0.0,4,5282.06,0
549593,2,8000.0,23.34,23.34,0.0,0.0,23.34,1,0.0,0
488345,1,4000.0,1920.12,0.0,0.0,114.0,0.0,3,0.0,0
1146560,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
678547,1,1000.0,737.92,737.92,0.0,27.0,667.27,1,0.0,0
1177617,1,18000.0,9648.77,72.8,0.0,289.0,400.0,1,0.0,0
1223293,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1732.84,0
987407,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
56077,1,27800.0,67.0,223.94,0.0,27.0,364.64,1,0.0,0
373620,1,26500.0,44.0,428.91,72.72,0.0,259.05,1,0.0,0
90406,1,5000.0,0.0,515.36,0.0,0.0,1201.61,1,0.0,0
843137,1,3000.0,0.0,135.94,0.0,0.0,135.94,1,0.0,0
1096150,1,2000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
842651,1,1000.0,172.6,302.54,0.0,27.0,620.0,1,0.0,0
304707,1,2000.0,622.29,467.63,0.0,27.0,600.0,1,0.0,0
827437,1,500.0,355.11,415.15,0.0,0.0,0.0,1,0.0,0
222545,1,2000.0,1320.67,1518.91,0.0,40.0,700.0,1,0.0,0
38839,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
473753,2,25300.0,276.88,276.88,0.0,0.0,0.0,1,0.0,0
680315,1,13500.0,284.32,284.32,0.0,29.0,0.0,1,0.0,0
457532,3,5000.0,0.0,0.0,0.0,0.0,0.0,4,4761.66,0
1016385,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,2799.64,0
1206654,1,7000.0,111.96,12.99,0.0,27.0,50.0,1,0.0,0
841445,7,500.0,0.0,0.0,0.0,0.0,0.0,4,720.58,0
339392,2,10000.0,2116.71,2143.93,7.48,64.0,2400.0,1,0.0,0
116278,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1208475,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1035715,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1123.19,0
842776,1,3500.0,1861.31,115.07,0.0,56.0,300.0,1,0.0,0
317448,1,13000.0,0.0,2.22,0.0,0.0,0.0,1,0.0,0
574962,1,500.0,266.71,19.88,0.0,0.0,250.0,1,0.0,0
1108510,1,18500.0,-41.43,0.0,0.0,0.0,82.86,1,0.0,0
582113,1,13800.0,961.95,961.95,0.0,29.0,2415.3,1,0.0,0
671039,1,14500.0,3210.23,190.19,0.0,96.0,92.0,1,0.0,0
1146285,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2643.86,0
413294,1,26500.0,248.26,352.04,0.0,27.0,300.0,1,0.0,0
689653,1,2500.0,1176.81,0.0,0.0,35.0,0.0,1,0.0,0
627360,2,20500.0,760.99,760.99,0.0,27.0,402.02,1,0.0,0
969607,1,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
661972,2,17500.0,174.4,174.4,0.0,27.0,303.37,1,0.0,0
755059,1,3500.0,102.38,0.0,0.0,0.0,351.52,1,0.0,0
914354,1,3000.0,683.87,1504.14,0.0,27.0,907.36,1,0.0,0
236823,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2266.1,0
669922,1,6000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
499115,3,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
936901,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
215582,1,800.0,179.36,918.06,0.0,27.0,822.0,1,0.0,0
217669,1,27300.0,38.0,47.71,0.0,27.0,1485.43,1,0.0,0
1030061,1,8000.0,2805.7,913.65,0.0,84.0,1000.0,1,0.0,0
577110,1,12000.0,1067.59,34.99,0.0,32.0,50.0,1,0.0,0
567658,1,10000.0,9563.74,58.0,0.0,287.0,120.0,1,0.0,0
376978,1,25000.0,199.0,748.8,0.0,0.0,1555.49,1,0.0,0
506701,1,9000.0,8340.62,1955.87,33.66,250.0,350.0,1,0.0,0
618216,1,4000.0,3788.3,0.0,0.0,232.0,237.0,2,0.0,0
1069448,1,2000.0,1405.92,0.0,0.0,84.0,43.0,1,0.0,0
177963,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1191.51,0
878304,1,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
738558,1,1000.0,-3.61,0.0,0.0,0.0,0.0,5,0.0,0
601079,3,8000.0,262.2,262.2,0.0,27.0,0.0,1,0.0,0
436946,3,27000.0,-200.24,120.09,278.87,0.0,498.86,1,0.0,0
742835,1,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
578956,3,10000.0,9872.16,50.0,0.0,296.0,375.0,1,0.0,0
40261,1,2500.0,965.37,274.45,0.0,29.0,95.0,1,0.0,0
10430,7,10000.0,0.0,0.0,0.0,0.0,0.0,4,10745.23,0
335223,1,10000.0,454.5,1799.84,0.0,0.0,1545.37,1,0.0,0
391937,1,22300.0,7825.66,0.0,0.0,235.0,0.0,1,0.0,0
677247,2,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
814574,1,5000.0,4153.62,54.18,0.0,0.0,126.0,1,0.0,0
314247,2,28800.0,686.98,688.33,1.35,0.0,562.49,1,0.0,0
1083188,1,2000.0,325.47,395.47,0.0,0.0,70.0,1,0.0,0
1138529,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10221.97,0
952737,1,1500.0,770.99,0.0,0.0,23.0,23.0,5,0.0,0
805721,1,8000.0,6982.99,371.56,0.0,209.0,203.0,1,0.0,0
917370,3,18500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
711411,1,1000.0,27.7,446.06,0.0,27.7,418.42,1,0.0,0
871298,4,1000.0,0.0,0.0,0.0,0.0,0.0,4,1176.58,0
94909,1,18000.0,36.7,36.7,0.0,0.0,0.0,1,0.0,0
187925,1,7000.0,6370.96,42.39,0.0,191.0,800.0,1,0.0,0
277180,1,19000.0,108.28,108.28,0.0,27.0,16.94,1,0.0,0
932356,1,4000.0,3983.14,72.31,0.0,119.0,0.0,1,0.0,0
1165667,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
604213,1,10000.0,5770.93,0.0,0.0,173.0,200.0,1,0.0,0
911533,1,26600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
420858,1,16500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
538184,1,5000.0,4837.78,300.94,0.0,145.0,150.0,1,0.0,0
1221750,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
948036,1,25000.0,2470.84,0.0,0.0,74.0,76.0,1,0.0,0
713249,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
998564,1,4500.0,4458.35,333.17,0.0,134.0,150.0,1,0.0,0
437008,1,11500.0,0.0,0.0,0.0,0.0,110.0,1,0.0,0
1053739,1,300.0,291.53,32.63,0.0,27.0,54.0,1,0.0,0
1168057,1,300.0,0.0,0.0,0.0,0.0,0.0,4,20.88,0
625321,1,11000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
961337,1,3600.0,0.0,0.0,0.0,0.0,0.0,4,2407.56,0
466150,1,2000.0,194.57,208.41,13.84,27.0,225.15,1,0.0,0
219215,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,6794.14,0
289589,1,8000.0,317.14,136.95,0.0,27.0,127.15,1,0.0,0
933276,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2704.57,0
264569,1,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
100752,1,12500.0,389.12,939.12,0.0,27.0,1045.22,1,0.0,0
1114429,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2900.74,0
620151,1,500.0,0.0,152.88,0.0,27.0,136.77,1,0.0,0
1024115,1,500.0,297.27,526.32,0.0,27.0,229.05,1,0.0,0
498012,2,25000.0,1678.44,2020.66,342.16,0.0,1168.0,1,0.0,0
164745,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1252.45,0
903879,1,2000.0,1856.0,0.0,0.0,56.0,57.0,1,0.0,0
389282,1,26000.0,7072.83,67.91,0.0,212.0,1000.0,1,0.0,0
65872,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1203375,1,2000.0,0.0,0.0,0.0,0.0,14.29,1,0.0,0
237190,3,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
427320,1,300.0,151.38,0.0,0.0,29.0,27.0,1,0.0,0
132851,1,500.0,0.0,0.0,0.0,0.0,0.0,4,542.89,0
135420,2,27500.0,168.62,168.62,0.0,27.0,82.97,1,0.0,0
413765,1,13500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1082433,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
948647,1,15500.0,4898.1,2604.2,9.48,0.0,380.0,1,0.0,0
582739,2,11500.0,322.33,351.23,0.0,27.0,690.44,1,0.0,0
188221,1,500.0,266.61,256.02,0.0,0.0,200.0,1,0.0,0
529076,1,13500.0,1416.41,4.74,0.0,42.0,200.0,1,0.0,0
65496,1,21000.0,11884.09,3251.17,0.0,357.0,2000.0,1,0.0,0
600059,3,28500.0,1692.21,1812.65,120.44,51.0,752.34,1,0.0,0
498248,1,2750.0,0.0,0.0,0.0,0.0,0.0,4,3033.34,0
521951,1,6750.0,0.0,0.0,0.0,0.0,0.0,4,4418.33,0
1067942,3,5000.0,5068.68,307.43,0.0,150.0,150.0,1,0.0,0
508729,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,2775.84,0
440767,1,6000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
698321,1,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
755066,1,3500.0,1.98,0.0,0.0,1.98,300.0,1,0.0,0
902217,1,26000.0,1221.07,1198.41,33.99,37.0,280.0,1,0.0,0
408923,1,8300.0,299.51,562.68,0.0,27.0,566.53,1,0.0,0
1029928,1,1000.0,0.0,14.95,0.0,0.0,47.94,1,0.0,0
1048154,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
6387,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
788263,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
528392,1,25000.0,18564.48,0.0,0.0,557.0,0.0,1,0.0,0
726851,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
716693,1,27300.0,14623.31,374.31,0.0,0.0,1000.0,1,0.0,0
1220575,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
954672,1,8000.0,562.49,562.49,0.0,27.0,274.44,1,0.0,0
166663,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1031680,3,7500.0,3704.26,0.0,0.0,108.0,0.0,1,0.0,0
524531,1,16800.0,14379.38,31.94,0.0,431.0,500.0,1,0.0,0
87415,1,15100.0,0.0,0.0,0.0,0.0,0.0,4,14101.83,0
18982,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2569.18,0
249231,1,20000.0,15678.19,0.0,0.0,0.0,500.0,1,0.0,0
1070928,2,7000.0,6359.26,116.0,0.0,191.0,0.0,1,0.0,0
508670,1,12800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
308287,1,18500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
74921,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
153235,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
654585,4,8350.0,0.0,0.0,0.0,0.0,0.0,4,8985.2,0
803359,1,500.0,0.0,0.0,0.0,0.0,0.0,4,31.21,0
531711,1,4500.0,1251.5,949.41,0.0,38.0,250.0,1,0.0,0
405721,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,8440.41,0
326665,3,28000.0,559.03,559.03,0.0,0.0,1239.99,1,0.0,0
771275,1,300.0,208.55,78.29,0.0,27.0,40.0,1,0.0,0
1182320,1,1000.0,703.67,88.2,0.0,27.0,40.0,1,0.0,0
358518,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
585890,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,10612.94,0
1209484,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1100871,1,21500.0,1221.93,1221.93,0.0,37.0,53.54,1,0.0,0
593189,1,24500.0,1716.66,0.0,0.0,51.0,500.0,2,0.0,0
2848,1,1000.0,961.76,0.0,0.0,29.0,100.0,1,0.0,0
70968,2,16800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
467717,1,22800.0,9692.26,345.36,121.22,291.0,410.0,1,0.0,0
694940,1,25000.0,-74.28,45.0,9.95,0.0,14087.38,2,0.0,0
65113,1,7800.0,1225.88,0.0,0.0,37.0,100.0,1,0.0,0
1208175,1,4000.0,2856.97,0.0,0.0,170.0,0.0,1,0.0,0
943674,1,500.0,0.0,0.0,0.0,0.0,0.0,4,637.47,0
180646,1,500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
603519,1,28500.0,81.18,81.18,0.0,27.0,221.87,1,0.0,0
460914,1,500.0,502.5,23.09,0.0,27.0,30.0,1,0.0,0
1128194,2,5000.0,768.85,1673.31,0.0,0.0,1500.0,1,0.0,0
261844,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
435109,2,29800.0,1868.96,1868.96,0.0,56.0,2450.67,1,0.0,0
1226451,1,3000.0,-131.06,0.0,0.0,0.0,0.0,1,0.0,0
402462,3,5000.0,4395.23,125.07,0.0,132.0,130.0,1,0.0,0
1171842,1,1000.0,0.0,0.0,0.0,0.0,167.61,5,0.0,0
972670,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5245.03,0
632213,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,7913.56,0
1186682,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
234540,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,934.85,0
322290,1,500.0,60.67,0.0,0.0,29.0,500.0,8,0.0,0
1059074,1,5000.0,3361.61,0.0,0.0,0.0,500.0,1,0.0,0
1067167,1,1900.0,0.0,0.0,0.0,0.0,0.0,4,2146.06,0
878329,1,3000.0,673.92,218.89,0.0,29.0,0.0,1,0.0,0
372857,1,10700.0,1752.48,747.93,0.0,53.0,150.0,1,0.0,0
426916,1,3550.0,0.0,0.0,0.0,0.0,0.0,4,3620.69,0
236868,1,4500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1109249,1,500.0,-43.41,0.0,0.0,0.0,0.0,1,0.0,0
1030923,2,19000.0,2533.17,15.95,0.0,76.0,100.0,1,0.0,0
1013123,10,7000.0,0.0,0.0,0.0,0.0,0.0,4,513.55,0
429817,1,26800.0,158.71,0.0,0.0,27.0,160.0,1,0.0,0
659178,1,5000.0,3017.75,0.0,0.0,0.0,151.0,1,0.0,0
642507,1,12500.0,1634.41,1482.54,59.95,49.0,0.0,1,0.0,0
831978,1,9000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
748350,1,1000.0,754.75,0.0,0.0,0.0,50.0,1,0.0,0
265586,1,19000.0,551.66,551.66,0.0,0.0,372.1,1,0.0,0
113667,3,5000.0,-8.23,0.0,0.0,0.0,0.0,1,0.0,0
854917,1,15500.0,1076.88,1258.64,0.0,32.0,349.02,1,0.0,0
547422,1,22000.0,218.56,255.46,36.9,27.0,416.42,1,0.0,0
126521,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1154.42,0
629410,1,14000.0,8934.56,16.54,0.0,268.0,0.0,1,0.0,0
308636,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
484137,1,17500.0,5637.43,233.04,0.0,169.0,400.0,2,0.0,0
891404,1,500.0,31.01,5.98,0.0,31.01,0.0,1,0.0,0
483066,1,1000.0,976.8,0.0,0.0,29.0,150.0,1,0.0,0
36261,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
481522,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,2817.77,0
440508,1,24000.0,83.99,83.99,0.0,27.0,102.83,1,0.0,0
602124,1,25000.0,224.26,224.26,0.0,27.0,377.17,1,0.0,0
588188,2,29800.0,757.66,757.66,0.0,0.0,472.27,1,0.0,0
1103316,3,5000.0,68.79,217.12,0.0,27.0,148.33,1,0.0,0
70489,1,27000.0,7037.21,30.0,0.0,211.0,278.0,1,0.0,0
504194,1,27000.0,9064.58,858.94,0.0,0.0,1300.0,1,0.0,0
825387,3,29500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
274488,3,14000.0,2068.95,2068.95,0.0,62.0,1842.1,1,0.0,0
164478,1,6000.0,810.52,196.0,0.0,27.0,0.0,1,0.0,0
75627,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
887905,1,2000.0,1088.88,0.0,0.0,0.0,80.0,1,0.0,0
188800,1,2000.0,0.0,318.38,0.0,0.0,2244.79,1,0.0,0
137490,1,1000.0,732.46,827.42,28.36,27.0,260.0,1,0.0,0
962576,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
638624,1,7250.0,1597.08,0.0,0.0,48.0,75.0,3,0.0,0
1109894,1,500.0,120.23,0.0,0.0,27.0,154.0,5,0.0,0
323622,1,500.0,500.57,325.74,0.0,29.0,79.67,1,0.0,0
729217,1,23500.0,14874.02,344.61,0.0,0.0,475.0,1,0.0,0
721208,7,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
896459,1,500.0,494.25,0.0,0.0,27.0,54.0,1,0.0,0
116292,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
593709,2,18000.0,17182.63,0.0,0.0,515.0,524.0,5,0.0,0
195590,8,5500.0,0.0,0.0,0.0,0.0,0.0,4,50.0,0
676251,1,6500.0,105.5,0.0,0.0,29.0,200.0,1,0.0,0
767630,1,4500.0,3644.77,235.36,0.0,0.0,150.0,1,0.0,0
136824,1,29000.0,3217.77,120.29,0.0,97.0,600.0,1,0.0,0
657338,1,27000.0,10359.21,0.0,0.0,311.0,1000.0,1,0.0,0
1156450,1,500.0,202.97,46.26,0.0,54.0,27.0,1,0.0,0
28813,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
180944,1,1000.0,683.73,691.54,6.9,0.0,900.0,1,0.0,0
819910,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,6949.66,0
897159,1,3500.0,1574.36,2815.15,0.0,47.0,1867.0,1,0.0,0
577851,1,4500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
292001,2,15000.0,3819.83,0.0,0.0,115.0,2300.0,1,0.0,0
908604,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1223.61,0
727703,1,1000.0,638.55,0.0,0.0,64.0,0.0,5,0.0,0
198877,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,175.96,0
1100173,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
505554,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
