,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
280959,1,3000.0,2079.51,0.0,0.0,62.0,100.0,1,0.0,0
1017195,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1284.01,0
194524,1,25000.0,5537.64,0.0,0.0,0.0,200.0,1,0.0,0
358234,1,13000.0,293.89,145.91,0.0,54.0,0.0,1,0.0,0
129356,1,10000.0,6375.26,18.97,0.0,191.0,300.0,1,0.0,0
272233,1,1000.0,184.36,184.36,0.0,0.0,0.0,1,0.0,0
782309,1,5500.0,2521.45,0.0,0.0,76.0,593.0,3,0.0,0
253045,1,8300.0,0.0,0.0,0.0,0.0,0.0,4,3283.24,0
550309,1,2000.0,1591.88,0.0,0.0,97.0,99.0,5,0.0,0
677079,2,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1212973,1,5000.0,145.45,20.01,0.0,27.0,60.0,1,0.0,0
1057080,1,19000.0,3043.05,188.86,94.79,0.0,100.0,1,0.0,0
20617,1,6800.0,54.8,54.8,0.0,27.0,45.0,1,0.0,0
1087462,7,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
650574,1,10500.0,3620.52,517.57,0.0,0.0,1000.0,1,0.0,0
400933,1,300.0,296.84,0.0,0.0,49.0,59.0,1,0.0,0
800107,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1219.31,0
188398,2,15000.0,4232.58,4237.53,4.41,0.0,1735.0,1,0.0,0
515913,1,1000.0,958.38,0.0,0.0,57.0,0.0,1,0.0,0
1235930,1,500.0,75.17,74.99,0.0,27.0,16.0,1,0.0,0
915775,2,27300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
341985,9,16000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1024770,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2336.81,0
1177583,1,5000.0,4557.44,302.12,0.0,137.0,250.0,1,0.0,0
874572,1,7500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
980956,2,27500.0,227.14,1511.51,0.0,0.0,2008.72,1,0.0,0
757870,1,4500.0,1456.31,0.0,0.0,44.0,100.0,1,0.0,0
719267,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1739.17,0
1084889,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,706.75,0
1100911,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1031223,1,300.0,-2.77,0.0,0.0,0.0,295.43,5,0.0,0
1095794,1,2500.0,532.38,0.0,0.0,0.0,200.0,1,0.0,0
1029500,1,500.0,0.0,76.77,0.0,0.0,76.77,1,0.0,0
1190379,1,500.0,260.82,247.96,15.89,29.0,350.0,1,0.0,0
18183,1,300.0,82.41,41.54,0.0,0.0,77.0,1,0.0,0
712071,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
252222,1,17000.0,1810.96,551.5,0.0,0.0,1300.0,1,0.0,0
323353,1,26000.0,24660.91,939.57,18.84,0.0,900.0,1,0.0,0
427669,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
662557,1,21000.0,6942.24,0.0,0.0,208.0,213.0,1,0.0,0
1135007,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2280.47,0
230355,1,5000.0,4657.9,22.67,0.0,140.0,150.0,1,0.0,0
152468,1,5000.0,116.29,1336.31,216.72,27.0,3549.7,1,0.0,0
397442,2,19300.0,1420.18,1452.56,32.38,43.0,569.89,1,0.0,0
1143706,1,1000.0,364.1,323.52,0.0,27.0,350.0,1,0.0,0
168905,1,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1141288,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1165042,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
733169,1,7500.0,5908.46,0.0,0.0,177.0,200.0,1,0.0,0
845836,1,2500.0,2287.39,0.0,0.0,0.0,80.0,1,0.0,0
869103,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
972309,1,500.0,58.49,78.35,0.0,27.0,411.72,1,0.0,0
1056900,1,1380.0,1336.94,120.4,0.0,40.0,40.0,1,0.0,0
900854,1,10000.0,104.59,104.41,0.0,29.0,0.0,1,0.0,0
549365,1,1000.0,0.0,246.76,0.0,0.0,1156.36,1,0.0,0
162217,1,22500.0,3518.57,365.09,87.82,106.0,400.0,2,0.0,0
1217054,2,27000.0,0.0,0.0,0.0,0.0,253.0,1,0.0,0
1153942,1,1000.0,412.37,0.0,0.0,58.0,0.0,2,0.0,0
968786,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
573298,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1186.65,0
354789,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1396.76,0
1013105,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,681.99,0
446555,1,19000.0,103.24,0.0,0.0,0.0,1588.0,1,0.0,0
894553,1,5000.0,477.11,40.99,0.0,0.0,60.0,1,0.0,0
985315,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
398495,1,13000.0,11917.75,0.0,0.0,358.0,400.0,1,0.0,0
112999,3,21000.0,8804.1,0.0,0.0,0.0,600.0,1,0.0,0
102685,1,21600.0,0.0,0.0,0.0,0.0,9.48,1,0.0,0
594374,1,10000.0,1662.37,250.0,0.0,50.0,311.81,1,0.0,0
668923,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
42947,1,1000.0,956.22,0.0,0.0,29.0,40.0,1,0.0,0
216039,1,27800.0,0.0,0.0,0.0,0.0,0.0,4,11653.73,0
120595,1,1000.0,308.16,313.9,0.0,0.0,80.0,1,0.0,0
1065503,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1140376,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
259268,1,11500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
813081,1,500.0,0.0,0.0,0.0,0.0,0.0,4,222.36,0
253864,1,1000.0,313.41,362.88,0.0,27.0,352.83,1,0.0,0
588130,1,4400.0,821.31,896.67,0.0,27.0,350.0,1,0.0,0
733258,7,1000.0,0.0,0.0,0.0,0.0,0.0,4,999.75,0
1110098,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
498636,1,1000.0,-50.0,0.0,50.0,0.0,0.0,1,0.0,0
1075410,1,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
986352,1,600.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
946041,2,10000.0,8541.55,0.0,0.0,256.0,341.0,1,0.0,0
422125,1,3500.0,215.0,484.02,0.0,27.0,269.02,1,0.0,0
408334,4,6000.0,0.0,0.0,0.0,0.0,0.0,4,6325.33,0
699549,1,500.0,501.92,20.0,0.0,54.0,0.0,1,0.0,0
819008,1,9000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
833250,1,19000.0,10102.82,0.0,0.0,0.0,500.0,1,0.0,0
117412,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
950529,1,27000.0,4233.19,0.0,0.0,0.0,150.0,1,0.0,0
385591,1,500.0,-1.39,0.0,0.0,0.0,0.0,3,0.0,0
684139,3,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
600907,1,20500.0,3221.52,436.81,534.95,97.0,300.0,1,0.0,0
485808,1,26300.0,640.73,1193.0,0.0,0.0,2400.0,1,0.0,0
1031469,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1282.84,0
490287,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5833.9,0
717798,1,18000.0,2364.23,1440.98,103.0,71.0,2792.0,1,0.0,0
1089105,1,3500.0,1727.81,0.0,0.0,52.0,50.0,1,0.0,0
235541,1,1000.0,979.55,65.25,0.0,29.0,28.0,1,0.0,0
592149,4,10000.0,0.0,0.0,0.0,0.0,0.0,4,10265.19,0
897915,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2683.85,0
397748,1,27000.0,1245.2,212.77,0.0,37.0,32.0,1,0.0,0
928105,1,15500.0,15486.7,0.0,0.0,465.0,1300.0,1,0.0,0
372228,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1169763,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1215.06,0
775146,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
345702,1,27000.0,5661.61,0.0,0.0,0.0,175.0,1,0.0,0
836918,1,8800.0,4956.0,242.14,0.0,149.0,200.0,1,0.0,0
322890,9,4500.0,0.0,0.0,0.0,0.0,0.0,4,4750.43,0
340972,1,20000.0,939.94,417.95,0.0,0.0,400.0,1,0.0,0
354790,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1396.76,0
161378,1,3200.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1089022,1,15500.0,2149.85,0.0,0.0,64.0,300.0,1,0.0,0
62129,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
133316,1,8000.0,3852.27,149.32,0.0,116.0,0.0,1,0.0,0
170215,1,21300.0,0.0,264.61,31.3,0.0,233.31,1,0.0,0
477335,3,9500.0,-56.94,160.83,146.9,0.0,2293.02,1,0.0,0
656772,1,1000.0,926.28,17.21,0.0,28.0,36.34,1,0.0,0
885399,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1463.87,0
818578,2,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1075443,1,300.0,171.13,0.0,0.0,27.0,30.0,1,0.0,0
626230,2,27300.0,24.47,24.47,0.0,24.47,0.0,1,0.0,0
118545,1,25000.0,22075.71,392.78,0.0,662.0,775.0,1,0.0,0
185386,3,29500.0,5810.32,24.81,0.0,174.0,300.0,1,0.0,0
1111797,1,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
995485,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1162.76,0
698962,1,20000.0,0.0,0.0,0.0,0.0,208.31,1,0.0,0
775355,2,26000.0,1751.33,1751.33,12.38,53.0,2610.0,1,0.0,0
960623,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,884.39,0
612108,1,20000.0,17139.83,0.0,0.0,514.0,527.0,1,0.0,0
1069567,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1023959,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,2108.29,0
120145,1,3000.0,0.0,0.0,0.0,0.0,2568.47,1,0.0,0
735468,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,782.54,0
244677,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1108303,1,26000.0,24164.56,0.0,0.0,1696.0,500.0,1,0.0,0
279240,2,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
251841,1,26800.0,0.0,103.61,0.0,0.0,103.61,1,0.0,0
1151926,1,1000.0,204.48,40.8,0.0,27.0,45.0,1,0.0,0
1034268,3,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
73297,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2290.62,0
700654,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
490683,1,17000.0,518.71,0.0,0.0,81.0,0.0,1,0.0,0
23764,1,4000.0,3984.38,70.96,0.0,120.0,119.0,1,0.0,0
958578,1,7700.0,3443.51,791.04,107.9,103.0,300.0,1,0.0,0
1164386,1,1000.0,872.68,419.61,0.0,27.0,330.0,1,0.0,0
1064419,1,3000.0,228.93,87.12,0.0,27.0,100.0,1,0.0,0
512325,1,26500.0,0.0,0.0,0.0,0.0,0.0,4,5508.03,0
387113,1,5500.0,2897.41,0.0,0.0,87.0,89.0,3,0.0,0
237299,1,2500.0,2590.79,146.31,0.0,75.0,75.0,1,0.0,0
207050,1,2000.0,1910.49,0.0,0.0,57.0,120.0,5,0.0,0
239040,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,158.61,0
174985,1,28500.0,0.0,0.0,0.0,0.0,0.0,4,13405.08,0
601593,1,26000.0,3529.18,0.0,0.0,106.0,500.0,1,0.0,0
1182476,1,19000.0,0.0,0.0,0.0,0.0,216.68,1,0.0,0
876921,2,5000.0,0.0,0.0,0.0,0.0,0.0,4,4934.85,0
242157,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
878951,1,500.0,101.77,285.38,0.0,0.0,354.09,1,0.0,0
497099,1,1500.0,1584.82,220.39,0.0,84.0,0.0,1,0.0,0
295622,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
51600,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
643876,1,7800.0,0.0,0.0,0.0,0.0,0.0,4,7420.95,0
632287,1,8000.0,7378.21,52.98,0.0,0.0,400.0,1,0.0,0
194350,1,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
467502,1,27600.0,1906.84,0.0,0.0,57.0,150.0,2,0.0,0
747822,1,7000.0,6357.03,779.73,0.0,191.0,600.0,1,0.0,0
683152,1,27300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
85699,3,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
721111,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
597873,1,3000.0,2245.46,108.16,0.0,67.0,201.0,1,0.0,0
993058,1,2000.0,1846.05,395.74,0.0,55.0,500.0,1,0.0,0
871623,9,2500.0,0.0,0.0,0.0,0.0,0.0,4,2966.06,0
880299,1,10000.0,8317.68,15.35,0.0,250.0,470.0,1,0.0,0
805652,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
486328,1,3000.0,2825.3,0.0,0.0,85.0,86.0,2,0.0,0
671381,1,11000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
596614,1,2000.0,1486.49,573.98,58.48,45.0,0.0,1,0.0,0
521282,3,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1110610,1,2500.0,2510.76,622.82,0.0,75.0,120.0,1,0.0,0
1109722,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
812973,4,3500.0,0.0,0.0,0.0,0.0,0.0,4,3947.51,0
568015,1,500.0,109.67,110.54,0.0,0.0,74.0,2,0.0,0
620302,1,1000.0,-152.49,112.27,275.41,0.0,810.4,1,0.0,0
347587,2,22000.0,320.5,428.01,0.0,0.0,291.15,1,0.0,0
662039,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1286.62,0
465555,1,4250.0,0.0,0.0,0.0,0.0,0.0,4,4448.02,0
918910,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1029898,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
477152,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3443.1,0
405244,1,18500.0,25.0,25.0,0.0,25.0,0.0,1,0.0,0
1212409,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3221.86,0
275267,1,8500.0,2799.0,0.0,0.0,0.0,300.0,1,0.0,0
1190709,1,500.0,143.78,143.78,0.0,27.0,148.04,1,0.0,0
97411,1,2500.0,2224.5,71.46,46.9,67.0,150.0,1,0.0,0
10152,1,28500.0,0.0,0.0,0.0,0.0,0.0,4,5568.26,0
725347,1,28500.0,0.0,3.0,0.0,0.0,19.59,1,0.0,0
851096,1,15200.0,5286.28,0.0,0.0,159.0,379.0,1,0.0,0
941381,1,6750.0,6701.91,0.0,0.0,0.0,200.0,1,0.0,0
205238,3,5000.0,0.0,0.0,0.0,0.0,384.99,1,0.0,0
322191,1,2000.0,991.35,959.55,0.0,30.0,400.0,1,0.0,0
565534,3,19000.0,2731.8,0.0,0.0,82.0,100.0,1,0.0,0
66944,1,28500.0,0.0,273.08,0.0,0.0,273.08,1,0.0,0
466643,1,2500.0,1370.7,0.0,0.0,41.0,200.0,1,0.0,0
296169,1,5000.0,908.26,1686.3,0.0,27.0,1074.38,1,0.0,0
764657,1,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
489064,9,5000.0,2645.27,0.0,0.0,79.0,100.0,5,0.0,0
672753,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
54872,1,1300.0,0.0,10.5,0.0,0.0,21.0,1,0.0,0
681110,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
621552,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
955910,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2344.26,0
390368,1,26500.0,94.64,209.27,0.0,0.0,226.48,1,0.0,0
582446,1,17500.0,128.41,128.41,0.0,27.0,0.0,1,0.0,0
233874,1,9300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
444723,1,2000.0,160.61,760.61,0.0,27.0,600.0,1,0.0,0
458708,1,500.0,275.51,534.83,0.0,27.0,502.49,3,0.0,0
675169,1,4000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
364045,1,16000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
8208,1,12500.0,11880.2,0.0,0.0,356.0,550.0,1,0.0,0
330349,3,10000.0,1184.51,1428.28,8.38,36.0,1800.0,1,0.0,0
1018976,1,500.0,496.76,42.21,0.0,27.0,54.0,1,0.0,0
903506,1,20000.0,15.53,408.08,8.07,15.53,5299.11,1,0.0,0
1150147,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2235.15,0
780752,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8372.79,0
969193,1,8000.0,7959.43,233.31,38.36,239.0,250.0,1,0.0,0
1226022,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2173.52,0
58521,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6282.59,0
113628,1,16300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
954980,1,1000.0,453.22,0.0,0.0,27.0,75.0,5,0.0,0
421500,1,3000.0,2863.4,51.3,0.0,86.0,280.0,1,0.0,0
712424,1,8000.0,4386.93,0.0,0.0,132.0,0.0,1,0.0,0
539759,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
990755,1,2000.0,1966.57,182.43,0.0,112.0,0.0,1,0.0,0
123311,3,20000.0,18990.73,4551.84,212.34,570.0,4200.0,1,0.0,0
1050379,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2206.72,0
1163970,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,667.01,0
982835,1,4500.0,4269.78,0.0,0.0,259.0,245.0,1,0.0,0
1168619,1,3500.0,293.06,0.0,0.0,81.0,0.0,5,0.0,0
550557,1,1000.0,997.57,45.47,0.0,0.0,29.0,1,0.0,0
554601,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1217754,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1123096,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,16724.85,0
175297,2,28000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1024188,1,500.0,176.32,577.77,0.0,27.0,471.45,1,0.0,0
82267,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1086538,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1734.44,0
1054637,1,500.0,189.58,594.52,0.0,27.0,500.0,1,0.0,0
583732,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2092.7,0
660623,1,2000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1155418,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,979.02,0
1207750,1,3000.0,518.27,0.0,0.0,0.0,100.0,1,0.0,0
1112929,1,12000.0,0.0,0.0,0.0,0.0,485.0,1,0.0,0
320268,2,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1134782,1,6500.0,9.99,9.99,0.0,0.0,0.0,1,0.0,0
1049221,1,500.0,0.0,550.89,0.0,0.0,550.89,1,0.0,0
325248,1,4500.0,1120.93,28.04,0.0,34.0,40.0,1,0.0,0
293217,4,1000.0,0.0,0.0,0.0,0.0,0.0,4,1245.52,0
832795,1,2500.0,36.93,60.89,0.0,27.0,108.0,1,0.0,0
933169,1,500.0,45.99,490.48,7.23,27.0,438.76,1,0.0,0
1138070,1,500.0,457.3,480.24,0.0,27.0,321.83,2,0.0,0
197350,1,5000.0,4528.34,0.0,0.0,136.0,145.0,1,0.0,0
832390,1,500.0,54.52,92.05,0.0,0.0,46.17,1,0.0,0
355803,1,500.0,269.03,0.0,0.0,54.0,0.0,1,0.0,0
329799,1,16300.0,14859.67,710.71,0.0,446.0,1200.0,1,0.0,0
802163,2,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1104453,1,23500.0,1779.26,60.75,0.0,53.0,100.0,1,0.0,0
359887,2,27500.0,611.29,733.4,0.0,27.0,396.56,1,0.0,0
1016464,1,3000.0,1300.94,274.2,0.0,39.0,600.0,1,0.0,0
205664,1,1000.0,49.62,163.87,0.0,27.0,153.76,1,0.0,0
689859,1,26500.0,805.86,805.86,0.0,0.0,1959.57,1,0.0,0
1102054,9,500.0,0.0,0.0,0.0,0.0,0.0,4,751.3,0
914089,1,1000.0,0.0,131.8,0.0,0.0,173.17,1,0.0,0
1107302,1,2500.0,2265.77,29.93,0.0,68.0,146.0,1,0.0,0
404634,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2385.1,0
794297,1,3500.0,2314.24,0.0,0.0,0.0,80.0,1,0.0,0
818940,2,5000.0,46.34,3111.45,0.0,29.0,4674.99,1,0.0,0
12571,1,2000.0,1987.24,11.98,0.0,60.0,161.25,1,0.0,0
473965,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1225189,1,500.0,-1.24,0.0,0.0,0.0,0.0,5,0.0,0
186641,3,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
819195,1,800.0,833.42,0.0,0.0,54.0,54.0,2,0.0,0
1212839,1,1500.0,1504.13,1.25,0.0,45.0,0.0,1,0.0,0
431297,2,25400.0,0.0,48.61,0.0,0.0,48.61,1,0.0,0
939926,2,12800.0,494.53,1803.79,79.67,27.0,1928.83,1,0.0,0
501991,2,18000.0,559.91,593.54,0.0,0.0,400.0,1,0.0,0
511898,1,7500.0,1656.29,450.24,0.0,50.0,400.0,1,0.0,0
197465,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,6196.08,0
315293,3,25800.0,713.23,713.23,0.0,27.0,256.24,1,0.0,0
202531,2,17000.0,204.03,362.5,0.0,27.0,208.71,1,0.0,0
909358,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1264.89,0
341024,2,25000.0,0.0,0.0,0.0,0.0,356.76,1,0.0,0
484179,1,26300.0,43.46,43.46,0.0,0.0,33.47,1,0.0,0
317693,1,4000.0,3679.32,19.99,0.0,110.0,300.0,1,0.0,0
57363,10,500.0,0.0,0.0,0.0,0.0,0.0,4,606.96,0
354151,2,29800.0,100.12,100.12,0.0,27.0,0.0,1,0.0,0
733829,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
519535,3,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
178482,1,1000.0,711.49,1011.49,0.0,27.0,487.96,1,0.0,0
573344,1,500.0,471.29,159.35,0.0,27.0,100.0,1,0.0,0
539576,1,17600.0,6825.36,40.0,0.0,205.0,5000.0,1,0.0,0
335954,2,5000.0,4582.14,158.76,0.0,267.0,0.0,1,0.0,0
491077,1,27000.0,6771.91,0.0,0.0,0.0,350.0,1,0.0,0
522993,1,26800.0,441.6,441.6,0.0,0.0,523.97,1,0.0,0
1226515,2,5000.0,0.0,42.97,0.0,0.0,42.97,1,0.0,0
711026,1,28500.0,1168.61,2444.09,0.0,35.0,1612.56,1,0.0,0
78818,1,27000.0,0.0,0.0,0.0,0.0,96.69,1,0.0,0
677990,1,3500.0,200.58,1268.58,87.28,27.0,980.72,1,0.0,0
686632,3,10000.0,156.14,156.14,0.0,27.0,892.09,1,0.0,0
4423,1,1000.0,933.48,0.0,0.0,28.0,40.0,1,0.0,0
91745,6,27500.0,0.0,0.0,0.0,0.0,0.0,4,10207.48,0
1122589,1,6000.0,5433.51,1075.32,0.0,163.0,884.27,1,0.0,0
25793,1,500.0,0.0,0.0,0.0,0.0,0.0,4,567.97,0
163667,1,3000.0,2912.52,0.0,0.0,87.0,90.0,1,0.0,0
1091841,1,500.0,0.0,0.0,0.0,0.0,0.0,4,474.95,0
157172,1,1000.0,640.71,0.0,0.0,0.0,50.0,1,0.0,0
520974,1,10000.0,4188.94,240.91,16.3,126.0,200.0,1,0.0,0
176126,1,25000.0,3789.41,21.95,0.0,0.0,400.0,1,0.0,0
371591,1,1500.0,18.87,18.87,0.0,18.87,75.16,1,0.0,0
535152,3,28000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1194919,1,2000.0,851.01,0.0,0.0,54.0,0.0,1,0.0,0
834685,1,400.0,84.98,396.86,0.0,27.0,311.88,1,0.0,0
287004,1,20500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1198458,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
852791,1,500.0,0.0,0.0,0.0,0.0,0.0,4,290.08,0
613567,1,6500.0,6270.91,117.08,0.0,188.0,300.0,1,0.0,0
894245,1,1500.0,60.14,1231.57,0.0,29.0,1171.57,1,0.0,0
235730,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
68964,1,2500.0,0.0,42.08,0.0,0.0,95.09,1,0.0,0
385102,1,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
302605,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
571261,1,5000.0,4731.03,0.0,0.0,142.0,375.0,1,0.0,0
218826,1,500.0,19.0,19.0,0.0,19.0,12.0,1,0.0,0
74801,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1162.6,0
1156380,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2225.25,0
509432,1,25700.0,7.5,7.5,0.0,7.5,0.0,1,0.0,0
380196,1,25500.0,7550.88,4.0,0.0,227.0,250.0,1,0.0,0
914743,1,4000.0,475.66,673.35,0.0,27.0,86.0,1,0.0,0
841835,1,2400.0,0.0,0.0,0.0,0.0,0.0,4,2413.59,0
1036883,1,500.0,676.86,0.0,0.0,81.0,0.0,1,0.0,0
962349,1,500.0,-1.86,0.0,0.0,0.0,0.0,5,0.0,0
603639,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,4290.28,0
214377,1,1900.0,0.0,123.72,0.0,0.0,127.05,2,0.0,0
346629,1,16500.0,137.89,637.89,0.0,27.0,636.95,1,0.0,0
192750,2,7200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
725604,1,8000.0,549.85,352.76,100.0,27.0,500.0,1,0.0,0
658851,1,5000.0,3540.03,0.0,0.0,106.0,224.0,5,0.0,0
160258,1,7300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
884482,1,300.0,0.0,0.0,0.0,0.0,0.0,4,347.45,0
527722,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1081645,1,4000.0,3267.06,0.0,0.0,0.0,100.0,1,0.0,0
121440,1,22000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
500708,1,500.0,272.08,103.16,0.0,27.0,300.0,1,0.0,0
1022902,1,500.0,0.0,838.69,0.0,27.0,660.0,1,0.0,0
843621,1,3000.0,2382.86,500.0,0.0,71.0,100.0,1,0.0,0
104406,1,300.0,0.0,0.0,0.0,0.0,0.0,4,132.08,0
167705,1,500.0,153.81,96.2,0.0,0.0,100.0,1,0.0,0
391290,1,500.0,962.88,0.0,0.0,81.0,0.0,1,0.0,0
