,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
25256,4,8700.0,0.0,0.0,0.0,0.0,0.0,4,10305.13,0
1007187,1,25000.0,1433.25,660.9,0.0,43.0,740.0,1,0.0,0
984636,1,1000.0,791.75,0.0,0.0,81.0,0.0,5,0.0,0
772553,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
605869,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1099799,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,889.84,0
1068476,1,3000.0,1465.02,185.31,0.0,81.0,0.0,1,0.0,0
344018,1,21000.0,1926.21,878.28,0.0,58.0,0.0,1,0.0,0
985705,1,500.0,0.0,366.13,0.0,0.0,423.28,1,0.0,0
833164,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1116.93,0
1054333,1,1000.0,904.38,0.0,0.0,54.0,54.0,1,0.0,0
1017797,1,3000.0,2901.47,0.0,0.0,87.0,0.0,1,0.0,0
832347,1,500.0,105.41,280.89,0.0,27.0,380.3,1,0.0,0
881002,1,1000.0,680.7,517.05,0.0,27.0,310.81,1,0.0,0
1073126,2,5000.0,0.0,1942.6,0.0,0.0,2062.64,1,0.0,0
1149978,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,984.76,0
36096,1,24100.0,948.94,948.94,0.0,0.0,1031.12,1,0.0,0
758490,3,5000.0,0.0,94.79,0.0,0.0,94.79,2,0.0,0
572444,1,8000.0,3370.03,439.98,120.0,101.0,300.0,1,0.0,0
1219824,1,2000.0,1593.88,0.0,0.0,48.0,100.0,1,0.0,0
606148,1,13500.0,9557.07,0.0,0.0,287.0,300.0,5,0.0,0
1218240,1,2700.0,0.0,0.0,0.0,0.0,0.0,4,3111.87,0
308292,1,18500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
941745,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,3883.4,0
793133,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
196978,1,4800.0,36.37,36.37,0.0,27.0,190.64,1,0.0,0
578284,1,7500.0,0.0,49.18,49.18,0.0,261.0,1,0.0,0
954643,1,3000.0,2081.43,448.09,0.0,62.0,50.0,1,0.0,0
975036,1,7000.0,476.09,575.31,100.4,27.0,0.0,1,0.0,0
693998,1,500.0,378.64,0.0,0.0,58.0,0.0,1,0.0,0
688434,2,28000.0,31.04,31.04,0.0,27.0,0.0,1,0.0,0
1063953,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1722.04,0
152168,1,3500.0,0.0,0.0,0.0,0.0,385.0,1,0.0,0
242961,1,3000.0,2047.06,44.19,0.0,61.0,118.33,1,0.0,0
635068,1,2000.0,0.0,61.8,0.0,0.0,61.8,1,0.0,0
64120,1,7500.0,2284.84,0.0,0.0,82.43,83.0,3,0.0,0
463628,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
431779,1,29500.0,6855.11,117.04,0.0,0.0,310.0,1,0.0,0
172629,1,5200.0,63.26,0.0,0.0,54.0,0.0,1,0.0,0
786512,1,2000.0,1439.74,0.0,0.0,43.0,0.0,1,0.0,0
965466,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2341.27,0
935962,1,500.0,0.0,43.97,0.0,0.0,43.97,1,0.0,0
32598,1,25500.0,1219.69,17.36,0.0,37.0,100.0,1,0.0,0
331947,1,21500.0,3917.84,0.0,0.0,118.0,125.0,1,0.0,0
700949,1,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
921149,1,1300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
617991,1,10000.0,886.22,0.0,0.0,0.0,400.0,1,0.0,0
842152,1,1000.0,94.23,0.0,0.0,27.0,54.0,1,0.0,0
760493,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2196.37,0
867409,1,10800.0,167.61,167.61,0.0,27.0,25.73,1,0.0,0
621984,1,500.0,467.91,36.32,0.0,0.0,30.0,1,0.0,0
778990,1,27800.0,115.46,0.0,0.0,27.0,75.0,1,0.0,0
734954,1,6500.0,3966.96,0.0,0.0,119.0,135.0,2,0.0,0
834059,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1198692,1,1000.0,540.15,0.0,0.0,27.0,110.0,1,0.0,0
1123650,1,1000.0,0.0,136.71,0.0,0.0,147.7,1,0.0,0
87769,1,5000.0,41.78,41.68,0.0,27.0,0.0,1,0.0,0
930160,1,300.0,253.73,0.0,0.0,54.0,0.0,1,0.0,0
51427,1,500.0,531.86,0.0,0.0,54.0,0.0,1,0.0,0
976528,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5157.07,0
1068646,1,11000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
641388,1,28500.0,422.59,422.59,0.0,0.0,321.58,1,0.0,0
435582,1,9400.0,0.0,0.0,0.0,0.0,0.0,4,1063.9,0
1210322,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
282202,2,26500.0,12.84,744.84,0.0,12.84,3732.87,1,0.0,0
1087616,1,2500.0,2052.49,160.25,0.0,62.0,200.0,1,0.0,0
701933,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
359421,6,7500.0,0.0,0.0,0.0,0.0,0.0,4,7883.78,0
166322,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2191.12,0
870276,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
966707,1,2000.0,1987.57,126.24,0.0,60.0,200.0,1,0.0,0
889175,1,1000.0,990.76,0.0,0.0,30.0,30.0,1,0.0,0
876783,1,3500.0,1013.05,1387.29,86.6,30.0,828.05,1,0.0,0
822571,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1103.13,0
512655,1,5000.0,4827.51,0.0,0.0,287.0,7.0,1,0.0,0
588115,1,15500.0,6841.73,0.0,0.0,0.0,210.0,1,0.0,0
57167,1,500.0,0.0,0.0,0.0,0.0,0.0,4,861.34,0
822035,1,30000.0,21531.14,5417.77,6.35,646.0,5000.0,1,0.0,0
153733,1,15000.0,4864.02,0.0,0.0,146.0,250.0,1,0.0,0
363802,1,6500.0,6570.9,0.0,0.0,853.0,0.0,5,0.0,0
1059130,1,500.0,498.79,71.2,0.0,0.0,100.0,1,0.0,0
887460,1,3000.0,-83.01,75.69,158.7,0.0,1002.49,1,0.0,0
254537,9,2000.0,0.0,0.0,0.0,0.0,0.0,4,2041.95,0
67692,1,500.0,106.64,0.0,0.0,0.0,130.0,1,0.0,0
29087,1,300.0,14.04,134.89,0.0,14.04,83.07,1,0.0,0
905728,2,5000.0,4946.72,318.14,0.0,148.0,370.0,1,0.0,0
814467,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
530216,1,6000.0,3849.02,0.0,0.0,115.0,194.44,1,0.0,0
468926,1,27000.0,641.41,419.43,0.0,27.0,600.0,1,0.0,0
89144,1,10300.0,172.69,292.69,0.0,0.0,120.0,1,0.0,0
1082506,1,4000.0,229.92,63.2,0.0,27.0,550.0,1,0.0,0
334523,1,1000.0,140.23,140.23,0.0,0.0,0.0,1,0.0,0
227776,1,26300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1181924,1,800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1129006,2,17000.0,2356.63,372.48,0.0,71.0,93.06,1,0.0,0
299252,1,500.0,380.95,316.72,0.0,27.0,100.0,1,0.0,0
951959,10,9600.0,0.0,0.0,0.0,0.0,0.0,4,10188.53,0
20699,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
769507,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
695327,1,3000.0,1668.96,357.31,0.0,50.0,860.0,1,0.0,0
442287,1,10500.0,2406.15,0.0,0.0,72.0,100.0,1,0.0,0
275971,1,2000.0,844.94,0.0,0.0,25.0,70.0,3,0.0,0
1027537,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3532.63,0
521783,1,5000.0,3558.32,382.51,0.0,107.0,1300.0,1,0.0,0
568132,1,24000.0,2935.16,2955.55,20.39,88.0,2404.44,1,0.0,0
208946,2,5000.0,4113.2,21.12,0.0,123.0,0.0,1,0.0,0
48959,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
402700,3,21500.0,25.0,25.0,0.0,25.0,75.0,1,0.0,0
202995,1,20000.0,0.0,0.0,0.0,0.0,270.46,1,0.0,0
1025488,1,10500.0,7294.32,0.0,0.0,219.0,388.0,2,0.0,0
4806,2,26500.0,28.44,58.82,0.0,27.0,0.84,1,0.0,0
92751,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
788942,1,500.0,497.87,82.93,0.0,0.0,40.0,1,0.0,0
44222,1,5300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
210033,1,2500.0,1980.38,0.0,0.0,59.0,60.0,1,0.0,0
18521,2,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
454043,8,1500.0,0.0,0.0,0.0,0.0,0.0,4,58.08,0
1005248,1,2000.0,1480.67,1588.33,0.0,44.0,500.0,1,0.0,0
694837,1,7000.0,6661.41,61.73,0.0,200.0,250.0,1,0.0,0
142750,3,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
603567,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
821970,3,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
890295,1,1300.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
964539,1,3000.0,1468.98,228.88,0.0,0.0,100.0,1,0.0,0
191523,1,16000.0,3507.94,3508.39,0.0,0.0,224.0,1,0.0,0
14234,1,25000.0,11369.84,367.29,69.8,341.0,339.0,1,0.0,0
339849,1,8800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
745485,1,2000.0,1136.4,0.0,0.0,34.0,104.0,3,0.0,0
398024,2,29000.0,11875.35,1208.25,0.0,356.0,1000.0,1,0.0,0
118447,1,2500.0,0.0,43.8,0.0,0.0,43.8,1,0.0,0
299160,1,25500.0,89.65,89.65,0.0,29.0,72.12,1,0.0,0
698579,2,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
98851,1,17000.0,-27.63,0.0,0.0,0.0,0.0,1,0.0,0
970839,1,13000.0,28.12,31.94,0.0,0.0,50.0,1,0.0,0
783212,1,600.0,0.0,0.0,0.0,0.0,0.0,4,60.05,0
781961,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1159.39,0
502941,1,28700.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
673858,1,9500.0,701.22,82.75,0.0,27.0,250.0,1,0.0,0
303629,1,13500.0,0.0,0.0,0.0,0.0,0.0,4,14693.38,0
505935,1,1500.0,622.79,0.0,0.0,60.0,0.0,5,0.0,0
505582,1,20500.0,686.36,634.95,0.0,0.0,1200.0,1,0.0,0
1134001,1,500.0,49.77,89.02,0.0,29.0,118.35,1,0.0,0
96448,1,500.0,0.0,0.0,0.0,0.0,0.0,4,597.75,0
843367,1,2000.0,1789.44,201.63,0.0,54.0,200.0,1,0.0,0
828157,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2684.02,0
24574,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,6970.36,0
67212,1,3000.0,1512.82,0.0,0.0,45.0,300.0,2,0.0,0
370376,1,6000.0,1324.24,752.68,0.0,40.0,250.0,1,0.0,0
1110428,1,2900.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
735088,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
836496,1,1000.0,0.0,0.0,0.0,0.0,812.21,2,0.0,0
1132696,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
586380,1,4300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
595670,1,7000.0,0.0,0.0,0.0,0.0,17.91,1,0.0,0
386516,1,26500.0,293.64,825.61,0.0,27.0,709.41,1,0.0,0
918732,4,1500.0,0.0,0.0,0.0,0.0,0.0,4,1716.47,0
267261,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
764471,1,21500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
681764,1,8500.0,6974.68,135.0,0.0,209.0,165.0,1,0.0,0
29168,2,5000.0,25.67,1011.54,0.0,25.67,985.87,1,0.0,0
1227051,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1313.62,0
806918,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
34734,1,6000.0,0.0,0.0,0.0,54.0,0.0,1,0.0,0
1051753,1,27000.0,11124.79,221.43,0.0,334.0,1000.0,1,0.0,0
779809,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1038605,1,22000.0,0.0,0.0,0.0,0.0,92.26,1,0.0,0
101283,2,5000.0,37.67,0.0,0.0,27.0,182.18,1,0.0,0
841850,4,2750.0,0.0,0.0,0.0,0.0,0.0,4,1559.89,0
500809,2,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
361412,4,5750.0,0.0,0.0,0.0,0.0,0.0,4,4130.73,0
194098,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
179521,7,5000.0,0.0,0.0,0.0,0.0,0.0,4,5555.19,0
694964,3,27500.0,120.9,120.9,0.0,27.0,105.6,1,0.0,0
89030,3,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
271489,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1218641,1,6500.0,3326.91,1000.0,0.0,0.0,100.0,1,0.0,0
999099,2,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
553224,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
135660,1,6000.0,161.74,161.74,0.0,27.0,0.0,1,0.0,0
705405,1,11500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
576422,2,27500.0,236.69,4569.49,0.0,27.0,4416.73,1,0.0,0
563563,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1731.28,0
699151,2,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
762981,1,21000.0,1509.14,120.32,15.96,45.0,450.0,1,0.0,0
805492,1,2500.0,2201.77,148.0,0.0,66.0,63.0,1,0.0,0
434653,1,5000.0,2067.42,0.0,0.0,62.0,157.68,3,0.0,0
724366,1,500.0,498.64,73.78,0.0,27.0,35.0,1,0.0,0
960235,1,13000.0,129.59,574.41,0.0,27.0,665.43,1,0.0,0
1096261,1,300.0,127.94,576.16,0.0,27.0,572.86,1,0.0,0
642690,1,500.0,0.0,47.05,0.0,0.0,47.05,1,0.0,0
1048730,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
810134,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1266.81,0
126497,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3582.47,0
973985,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
798447,3,26500.0,857.55,948.98,0.0,27.0,300.0,1,0.0,0
1027647,1,3000.0,2933.17,94.56,0.0,88.0,300.0,1,0.0,0
594251,3,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
602575,2,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
855198,1,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
714026,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5448.66,0
399505,1,2000.0,1854.24,86.76,0.0,56.0,60.0,1,0.0,0
538528,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
159939,1,1000.0,954.38,0.0,0.0,56.0,0.0,1,0.0,0
556967,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
719474,1,4300.0,0.0,0.0,0.0,0.0,0.0,4,4619.16,0
1145866,1,28500.0,1092.68,1879.41,0.0,33.0,1999.98,1,0.0,0
550626,2,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
475323,1,3400.0,0.0,0.0,0.0,0.0,0.0,4,3677.67,0
804802,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1136.26,0
48055,7,6000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1163101,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1482.48,0
554429,1,500.0,216.92,539.0,0.0,0.0,629.0,1,0.0,0
1018777,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
243114,1,1000.0,1020.69,1151.49,0.0,30.0,1111.87,1,0.0,0
440139,1,2000.0,1913.34,106.3,0.0,0.0,60.0,1,0.0,0
945259,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
144408,1,300.0,0.0,0.0,0.0,0.0,0.0,4,953.1,0
1002666,1,5000.0,1196.53,0.0,0.0,36.0,449.0,1,0.0,0
55482,4,12000.0,0.0,0.0,0.0,0.0,0.0,4,8077.56,0
405274,2,10000.0,550.31,550.31,0.0,27.0,431.6,1,0.0,0
1077520,1,5000.0,2911.51,189.32,0.0,87.0,351.94,1,0.0,0
936941,1,1000.0,0.0,82.66,0.0,0.0,144.58,1,0.0,0
287214,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
188025,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,9691.32,0
240630,9,17800.0,0.0,0.0,0.0,0.0,0.0,4,17878.16,0
533614,1,9800.0,0.0,0.0,0.0,0.0,0.0,4,7459.91,0
1179759,1,400.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
49513,1,20000.0,16287.94,0.0,0.0,489.0,500.0,1,0.0,0
947359,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1123.9,0
938153,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1758.31,0
949491,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,983.2,0
67587,1,7000.0,7099.08,435.93,0.0,223.0,350.0,1,0.0,0
324314,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
971390,10,500.0,0.0,0.0,0.0,0.0,0.0,4,319.98,0
575918,6,8300.0,0.0,0.0,0.0,0.0,0.0,4,3385.16,0
36099,1,19100.0,873.84,789.19,0.0,27.0,1465.69,1,0.0,0
119101,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,981.84,0
1149569,1,1000.0,0.0,25.74,0.0,0.0,25.74,1,0.0,0
189195,1,8000.0,1546.85,0.0,0.0,0.0,100.0,1,0.0,0
324313,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
891062,1,5000.0,3069.24,769.79,29.79,92.0,250.0,1,0.0,0
452109,1,6500.0,6082.37,135.04,0.0,0.0,200.0,1,0.0,0
841541,1,5000.0,4675.37,0.0,0.0,140.0,297.0,1,0.0,0
606510,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
704780,1,500.0,220.11,105.86,0.0,27.0,30.0,1,0.0,0
869593,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
233407,1,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1209304,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1209.42,0
750385,1,1000.0,4.62,0.0,0.0,4.62,0.0,3,0.0,0
452161,1,23300.0,0.0,0.0,0.0,0.0,502.63,1,0.0,0
653124,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,8040.76,0
1192221,1,10000.0,2845.84,0.0,0.0,85.0,27.0,1,0.0,0
1176490,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
16221,1,2000.0,274.41,596.53,0.0,27.0,322.12,1,0.0,0
529120,1,5000.0,4798.04,382.4,0.0,144.0,222.79,1,0.0,0
875897,1,300.0,0.0,0.0,0.0,0.0,0.0,4,216.63,0
544999,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1095.36,0
644234,1,20000.0,1961.94,350.18,0.0,59.0,600.0,1,0.0,0
993417,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3274.06,0
334354,1,2000.0,1979.39,91.28,0.0,59.0,90.0,1,0.0,0
951235,1,19500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
409677,1,28500.0,29.99,29.99,0.0,27.0,439.7,1,0.0,0
96168,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1269.46,0
1099759,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1071719,1,500.0,497.45,30.0,0.0,27.0,83.0,1,0.0,0
152947,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2052.35,0
733132,1,1000.0,557.31,30.0,0.0,27.0,100.0,1,0.0,0
973990,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1114790,1,7500.0,4089.69,0.0,0.0,123.0,300.0,1,0.0,0
1128709,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3243.14,0
378976,4,6000.0,0.0,0.0,0.0,0.0,0.0,4,6102.3,0
403022,1,25000.0,112.03,237.22,0.0,27.0,125.19,1,0.0,0
791075,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
645481,6,10000.0,0.0,0.0,0.0,0.0,0.0,4,10836.99,0
39788,3,26500.0,701.38,1756.29,0.0,27.0,2000.0,1,0.0,0
631423,1,26000.0,0.0,136.73,0.0,0.0,136.73,1,0.0,0
1072475,1,2000.0,2117.63,0.0,0.0,240.0,0.0,5,0.0,0
458122,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2015.05,0
994837,1,2000.0,1021.88,0.0,0.0,31.0,100.0,2,0.0,0
806208,1,2500.0,2520.87,329.94,0.0,75.0,135.0,1,0.0,0
1011506,1,16000.0,4488.49,0.0,0.0,0.0,400.0,1,0.0,0
246494,1,2000.0,1857.8,1857.8,0.0,56.0,1562.59,1,0.0,0
80624,1,5000.0,2113.25,2206.99,0.0,63.0,138.67,1,0.0,0
366198,1,8500.0,216.84,175.0,0.0,0.0,200.0,1,0.0,0
230200,1,4000.0,3123.92,8.63,73.3,94.0,300.0,1,0.0,0
837229,1,2000.0,2149.63,0.0,0.0,120.0,0.0,1,0.0,0
819410,1,7000.0,11.99,26.99,0.0,11.99,39.0,1,0.0,0
651363,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1226.02,0
221187,2,10000.0,6301.48,110.05,0.0,0.0,400.0,1,0.0,0
269227,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1972.3,0
367421,1,5500.0,0.0,0.0,0.0,0.0,0.0,4,6165.08,0
816496,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
435777,1,7500.0,104.97,1502.61,0.0,29.0,4385.7,1,0.0,0
1083002,1,4200.0,0.0,0.0,0.0,0.0,0.0,4,4564.24,0
122898,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
430544,1,16200.0,629.52,729.06,0.0,27.0,1410.4,1,0.0,0
729297,1,13500.0,1848.72,0.0,0.0,55.0,800.0,1,0.0,0
8659,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3398.61,0
1099821,1,4000.0,2982.33,101.0,0.0,0.0,186.0,1,0.0,0
228536,2,6000.0,1.96,0.0,0.0,1.96,1257.46,1,0.0,0
641440,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
623600,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1169589,1,2500.0,453.6,1257.97,8.4,27.0,1031.74,1,0.0,0
358583,4,7300.0,0.0,0.0,0.0,0.0,0.0,4,6291.2,0
435853,1,29000.0,4.0,4.0,0.0,0.0,49.27,1,0.0,0
220620,1,3000.0,2913.76,152.75,0.0,87.0,100.0,1,0.0,0
152639,1,6800.0,0.0,0.0,0.0,0.0,0.0,4,5180.88,0
1183755,1,500.0,497.67,776.69,22.44,27.0,450.0,1,0.0,0
496320,2,27000.0,789.07,789.07,34.41,27.0,1703.27,1,0.0,0
380041,1,300.0,0.16,0.0,66.91,0.16,0.0,1,0.0,0
114611,1,10000.0,1339.21,1767.9,0.0,0.0,4004.84,1,0.0,0
29597,1,26300.0,0.0,292.95,0.0,0.0,414.63,1,0.0,0
867806,1,2000.0,650.25,0.0,0.0,20.0,113.0,3,0.0,0
783201,1,600.0,0.0,0.0,0.0,0.0,0.0,4,60.05,0
79630,1,26800.0,319.97,132.83,0.0,0.0,100.0,1,0.0,0
476445,1,14300.0,0.0,511.73,0.0,60.0,1200.0,1,0.0,0
1160787,1,1500.0,1354.67,0.0,0.0,41.0,0.0,1,0.0,0
1009766,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
894009,1,3000.0,2575.69,100.24,0.0,77.0,100.0,1,0.0,0
823576,2,24000.0,24572.56,932.85,0.0,720.0,720.0,1,0.0,0
380987,2,26500.0,-359.19,87.56,1063.0,0.0,0.0,1,0.0,0
595791,3,10000.0,241.52,1227.24,0.0,29.0,1090.72,1,0.0,0
634174,3,7000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
85235,1,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
300017,1,300.0,234.93,248.64,0.0,0.0,290.75,1,0.0,0
875328,1,1500.0,1405.5,0.0,0.0,42.0,131.0,5,0.0,0
537143,1,2000.0,1391.21,1990.35,0.0,42.0,1500.0,1,0.0,0
218881,1,27300.0,246.56,246.56,0.0,0.0,172.08,1,0.0,0
724958,2,14000.0,2185.27,58.52,0.0,0.0,150.0,1,0.0,0
1050398,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
709411,1,1800.0,1773.37,0.0,0.0,53.0,110.0,1,0.0,0
1071416,1,800.0,0.0,0.0,0.0,0.0,0.0,4,693.88,0
858729,1,10000.0,3884.07,129.12,0.0,117.0,400.0,1,0.0,0
611406,1,10000.0,90.51,90.51,0.0,27.0,32.07,1,0.0,0
1014890,1,700.0,16.67,225.26,0.0,16.67,285.41,1,0.0,0
1097588,1,4300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
31897,1,1500.0,916.47,80.7,0.0,27.0,50.0,1,0.0,0
360314,1,7800.0,1954.92,563.45,0.0,0.0,500.0,1,0.0,0
654217,2,9300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1179556,1,2000.0,1817.52,114.01,0.0,105.0,0.0,1,0.0,0
1011365,1,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
97867,2,21800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
747176,1,15000.0,3442.16,0.0,0.0,103.0,130.0,1,0.0,0
1033183,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
583274,1,11300.0,0.0,0.0,0.0,0.0,0.0,4,9260.94,0
1130127,1,25500.0,17.12,17.12,0.0,17.12,199.03,1,0.0,0
920805,1,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
573699,3,10000.0,4374.12,4627.57,253.45,131.0,2722.26,1,0.0,0
1138708,1,500.0,154.85,7.68,0.0,27.0,30.0,1,0.0,0
1170693,1,500.0,274.77,180.4,0.0,27.0,50.0,1,0.0,0
1032106,1,3800.0,0.0,0.0,0.0,0.0,0.0,4,3640.36,0
297991,2,22500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
922588,1,16500.0,71.41,71.41,0.0,27.0,95.74,1,0.0,0
446974,1,26000.0,1100.29,138.5,0.0,33.0,75.0,1,0.0,0
1051560,1,6500.0,6115.24,0.0,0.0,183.0,0.0,1,0.0,0
91058,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2197.88,0
41480,1,1000.0,772.85,392.0,0.0,27.0,50.0,1,0.0,0
867079,1,2000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1090134,4,300.0,0.0,0.0,0.0,0.0,0.0,4,588.11,0
