,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
140856,6,5750.0,0.0,0.0,0.0,0.0,0.0,4,2116.61,0
585542,1,21000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
555861,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
918014,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2324.61,0
1026902,1,17300.0,306.12,20.0,0.0,0.0,100.0,1,0.0,0
935995,1,500.0,291.27,117.34,0.0,27.0,133.84,1,0.0,0
383576,3,10000.0,943.77,943.77,0.0,28.0,1033.06,1,0.0,0
1089236,1,500.0,579.19,0.0,0.0,81.0,0.0,1,0.0,0
195496,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1261.67,0
215052,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2228.31,0
690100,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
991231,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
551246,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
350131,1,14700.0,1832.21,0.0,0.0,60.0,50.0,1,0.0,0
463403,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
144103,1,1000.0,887.62,40.05,0.0,54.0,0.0,1,0.0,0
333717,3,29500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
373390,2,15300.0,14907.23,278.91,0.0,447.0,400.0,1,0.0,0
4808,2,26500.0,0.0,58.07,0.0,0.0,58.07,1,0.0,0
618280,1,500.0,390.58,223.25,0.0,27.0,290.0,1,0.0,0
1221799,1,8500.0,0.0,0.0,0.0,0.0,0.0,4,7897.59,0
573715,1,3000.0,2997.23,60.0,0.0,176.0,0.0,1,0.0,0
115956,3,15000.0,492.14,492.14,0.0,0.0,90.09,1,0.0,0
8777,1,500.0,187.02,0.0,0.0,20.0,30.0,3,0.0,0
939223,1,2000.0,148.47,131.93,0.0,0.0,50.0,1,0.0,0
420861,1,16500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
178469,1,1000.0,0.0,0.0,0.0,0.0,281.7,1,0.0,0
83501,1,14000.0,4450.85,0.0,0.0,134.0,160.0,1,0.0,0
1180952,1,2000.0,2024.56,41.0,0.0,60.0,60.0,1,0.0,0
513180,1,500.0,391.13,0.0,0.0,83.0,0.0,1,0.0,0
1196169,1,500.0,256.82,310.67,0.0,27.0,289.32,1,0.0,0
338244,1,19800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1194901,1,1000.0,122.8,394.68,0.0,27.0,272.18,1,0.0,0
291975,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3229.45,0
354829,3,27000.0,19.0,158.43,0.0,19.0,139.43,1,0.0,0
368163,1,13000.0,5407.78,239.77,0.0,162.0,250.0,1,0.0,0
483534,1,22100.0,9092.02,0.0,0.0,273.0,350.0,1,0.0,0
467859,1,9000.0,3642.23,253.1,0.0,109.0,275.0,1,0.0,0
1053528,1,7000.0,0.0,12.99,0.0,0.0,12.99,1,0.0,0
445033,1,24500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
106574,1,2500.0,129.74,323.48,0.0,27.0,673.17,1,0.0,0
47470,1,4500.0,1607.75,163.25,0.0,91.0,0.0,1,0.0,0
36664,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2133.17,0
488402,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
949944,1,1500.0,1296.5,86.0,0.0,75.0,0.0,1,0.0,0
125387,1,4300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
269851,1,2000.0,975.09,586.36,0.0,0.0,300.0,1,0.0,0
979334,1,8000.0,7873.67,316.21,0.0,236.0,438.0,1,0.0,0
515491,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1222.96,0
369996,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4403.56,0
912702,1,1000.0,1008.69,48.86,0.0,30.0,0.0,1,0.0,0
630938,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
339284,1,500.0,243.3,612.96,0.0,27.0,493.23,1,0.0,0
157456,1,5400.0,5039.12,138.11,0.0,151.0,150.0,1,0.0,0
1139988,1,500.0,490.75,490.75,0.0,27.0,462.07,1,0.0,0
1203615,1,500.0,0.0,132.96,0.0,0.0,146.78,1,0.0,0
959427,1,3500.0,3105.77,0.0,0.0,185.0,0.0,1,0.0,0
325691,1,21000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
735536,10,3950.0,0.0,0.0,0.0,0.0,0.0,4,3059.79,0
270907,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1164.77,0
935194,1,500.0,267.48,571.29,0.0,0.0,525.0,2,0.0,0
395790,1,11500.0,706.96,706.96,0.0,27.0,665.59,1,0.0,0
233887,1,25800.0,277.57,573.53,295.96,0.0,0.0,1,0.0,0
649032,1,2000.0,1930.69,266.12,0.0,58.0,260.0,1,0.0,0
665505,1,600.0,310.97,105.81,0.0,27.0,200.0,1,0.0,0
596125,1,25000.0,0.0,0.0,0.0,0.0,98.63,1,0.0,0
837927,9,1000.0,0.0,0.0,0.0,0.0,0.0,4,1193.74,0
634998,1,1000.0,861.04,87.16,0.0,29.0,30.0,1,0.0,0
1075539,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1200452,1,9500.0,1614.33,56.81,0.0,0.0,60.0,1,0.0,0
726964,9,1000.0,0.0,0.0,0.0,0.0,0.0,4,1108.63,0
530104,1,1300.0,1053.39,0.0,0.0,32.0,90.0,1,0.0,0
750739,1,11000.0,2256.19,0.0,0.0,134.0,0.0,1,0.0,0
1160783,1,1500.0,1254.59,0.0,0.0,38.0,40.0,1,0.0,0
896381,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2163.4,0
1165036,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1194.24,0
500961,1,25300.0,7.95,2627.19,0.0,7.95,4000.58,1,0.0,0
872691,1,4000.0,3458.88,39.89,0.0,0.0,110.0,1,0.0,0
535205,1,12300.0,9494.59,2990.9,0.0,285.0,500.0,1,0.0,0
1035141,1,500.0,319.74,87.7,0.0,27.0,299.8,1,0.0,0
1229940,1,600.0,0.0,0.0,0.0,0.0,0.0,4,628.03,0
717957,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
275107,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3673.83,0
143112,1,1500.0,0.0,597.23,5.64,0.0,767.61,1,0.0,0
30945,3,5000.0,222.73,771.94,17.0,27.0,1470.2,1,0.0,0
726393,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
94832,1,23000.0,13184.83,139.03,0.0,396.0,400.0,1,0.0,0
548600,1,2500.0,409.81,509.81,0.0,27.0,102.99,1,0.0,0
745265,1,1000.0,964.3,0.0,0.0,29.0,27.0,1,0.0,0
615806,1,7000.0,1088.84,0.0,0.0,33.0,96.0,1,0.0,0
1124188,2,25000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
659555,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
424150,1,5500.0,831.68,0.0,0.0,27.0,40.0,1,0.0,0
998499,1,16000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
959655,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
786478,1,1500.0,1033.02,0.0,0.0,31.0,100.0,1,0.0,0
307249,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,1069.06,0
799867,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
275671,1,22000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
27727,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,948.48,0
784094,1,3000.0,0.0,72.98,0.0,0.0,72.98,1,0.0,0
316922,1,500.0,0.0,0.0,0.0,0.0,25.04,1,0.0,0
62667,1,10000.0,0.0,0.0,0.0,0.0,6.93,1,0.0,0
468851,5,2000.0,0.0,0.0,0.0,0.0,0.0,4,2744.32,0
581790,1,5000.0,692.82,0.0,0.0,21.0,21.0,5,0.0,0
672046,1,30000.0,9.23,0.0,0.0,0.0,3455.56,1,0.0,0
348515,1,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1203592,1,5500.0,663.29,130.39,0.0,27.0,300.0,1,0.0,0
749595,1,3000.0,1920.11,0.0,0.0,58.0,93.98,1,0.0,0
1155668,1,1000.0,1099.45,0.0,0.0,90.0,0.0,2,0.0,0
1204911,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
412234,1,2500.0,234.06,270.53,0.0,27.0,42.98,1,0.0,0
812371,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1129.79,0
442234,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,6942.14,0
658325,3,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
917795,3,8000.0,810.95,492.99,0.0,29.0,0.0,1,0.0,0
1199507,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1014267,1,2000.0,1986.01,39.82,0.0,60.0,60.28,1,0.0,0
1098285,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2355.86,0
183981,1,18300.0,13150.15,10.9,0.0,395.0,500.0,1,0.0,0
1008002,1,2000.0,0.0,86.14,0.0,0.0,86.14,1,0.0,0
1109312,1,300.0,0.0,0.0,0.0,0.0,0.0,4,12.13,0
81151,1,7200.0,0.0,0.0,0.0,0.0,0.0,4,6916.35,0
828573,1,3000.0,1771.43,13.51,0.0,0.0,220.0,1,0.0,0
778593,1,13000.0,0.0,312.27,0.0,82.0,1000.0,1,0.0,0
1031764,1,500.0,448.03,142.28,0.0,27.0,27.0,1,0.0,0
175270,1,25500.0,4095.08,1260.65,0.0,123.0,1000.0,1,0.0,0
48281,1,300.0,0.0,0.0,0.0,0.0,0.0,4,47.15,0
1122545,1,300.0,0.0,0.0,0.0,0.0,0.0,4,582.7,0
804757,10,2000.0,0.0,0.0,0.0,0.0,0.0,4,2205.29,0
940911,1,500.0,501.56,0.0,0.0,27.0,84.0,1,0.0,0
527265,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,1950.68,0
247447,1,7000.0,2051.73,0.0,0.0,62.0,100.0,1,0.0,0
529059,1,10500.0,878.05,180.4,0.0,27.0,500.0,1,0.0,0
395909,1,25000.0,1293.31,1238.43,0.0,66.0,0.0,1,0.0,0
578424,1,8500.0,15.0,82.98,0.0,15.0,67.98,1,0.0,0
431107,1,1500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
973796,10,1800.0,0.0,0.0,0.0,0.0,0.0,4,1863.49,0
810442,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
734017,1,1000.0,238.11,52.0,0.0,27.0,100.0,1,0.0,0
463129,1,800.0,359.4,392.44,0.0,27.0,200.0,1,0.0,0
1164469,9,500.0,0.0,0.0,0.0,0.0,0.0,4,101.53,0
859755,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
653348,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,692.2,0
1086833,2,28300.0,6158.57,1222.06,0.0,0.0,270.63,1,0.0,0
737902,3,5000.0,279.25,0.0,0.0,27.0,3900.0,1,0.0,0
164963,1,26300.0,213.78,213.78,0.0,27.0,253.78,1,0.0,0
901780,1,2000.0,1911.57,11.99,0.0,0.0,104.49,1,0.0,0
505974,1,28000.0,120.98,15.16,0.0,54.08,27.0,1,0.0,0
1203147,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2181.88,0
983881,1,10000.0,646.31,1171.75,0.0,27.0,3520.0,1,0.0,0
1115760,1,26800.0,3883.51,426.63,0.0,219.0,0.0,1,0.0,0
88132,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2354.52,0
946727,2,13000.0,155.07,821.4,0.0,0.0,749.98,1,0.0,0
863627,2,5300.0,5046.29,123.21,0.0,0.0,150.0,1,0.0,0
828106,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
148815,1,25000.0,6140.52,0.0,0.0,0.0,260.0,1,0.0,0
531898,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
581440,1,8500.0,0.0,0.0,0.0,0.0,0.0,4,7681.69,0
508136,1,5000.0,3881.15,0.0,0.0,116.0,200.0,1,0.0,0
245251,1,1000.0,757.37,0.0,0.0,27.0,57.0,1,0.0,0
738395,1,5500.0,0.0,44.0,0.0,0.0,44.0,1,0.0,0
386070,1,23800.0,120.38,0.0,0.0,27.0,100.0,1,0.0,0
835661,2,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
535617,1,7500.0,5269.14,429.95,0.0,158.0,500.0,1,0.0,0
55173,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
397984,2,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
960951,1,500.0,348.07,249.3,0.0,27.0,100.0,1,0.0,0
591025,1,10500.0,374.18,262.3,0.0,27.0,656.18,1,0.0,0
360893,2,22800.0,3561.58,2394.23,0.0,107.0,650.0,1,0.0,0
645832,1,8250.0,0.0,0.0,0.0,0.0,0.0,4,2183.23,0
1224614,2,17000.0,1196.97,1196.97,0.0,0.0,297.72,1,0.0,0
298591,1,500.0,500.43,645.57,0.0,29.0,278.12,1,0.0,0
709483,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7404.43,0
351317,2,25000.0,1054.32,2791.71,21.55,32.0,2487.72,1,0.0,0
290781,2,24500.0,1022.2,1022.2,0.0,31.0,745.14,1,0.0,0
750567,2,5000.0,0.0,885.91,0.0,0.0,1010.27,1,0.0,0
837365,1,500.0,507.67,169.15,0.0,27.0,200.0,1,0.0,0
454039,8,1500.0,0.0,0.0,0.0,0.0,0.0,4,58.08,0
164913,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
525529,7,2000.0,0.0,0.0,0.0,0.0,0.0,4,2207.11,0
610734,1,6500.0,5832.34,323.65,0.0,175.0,180.0,2,0.0,0
338570,4,10000.0,0.0,0.0,0.0,0.0,0.0,4,10263.73,0
822755,1,2500.0,1004.65,561.87,0.0,30.0,262.2,1,0.0,0
882174,1,7000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1051918,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
984117,3,8500.0,4111.4,14.99,0.0,123.0,300.0,1,0.0,0
309133,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3328.99,0
516722,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1088503,2,28000.0,0.0,170.88,0.0,0.0,203.86,1,0.0,0
1187127,1,20000.0,1596.92,0.0,0.0,48.0,100.0,1,0.0,0
715002,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
752626,3,6500.0,336.62,805.48,0.0,27.0,495.66,1,0.0,0
564332,1,19000.0,1515.18,1861.34,64.19,45.0,660.0,1,0.0,0
379591,1,1500.0,937.88,0.0,0.0,28.0,200.0,2,0.0,0
420168,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1206522,1,2000.0,1908.85,47.97,0.0,57.0,60.0,1,0.0,0
310474,2,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
670231,4,9800.0,0.0,0.0,0.0,0.0,0.0,4,985.03,0
480420,1,500.0,204.64,787.39,0.0,27.0,798.43,1,0.0,0
731328,2,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
641406,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4591.91,0
1107072,2,27000.0,335.58,335.58,0.0,27.0,0.0,1,0.0,0
150622,1,24500.0,1342.48,1696.31,29.98,0.0,1100.0,1,0.0,0
1108227,1,4000.0,3862.06,253.86,0.0,116.0,350.0,1,0.0,0
654321,1,17000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
218424,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
828963,1,500.0,134.08,140.46,0.0,27.0,0.0,1,0.0,0
1065894,1,2500.0,-50.0,0.0,0.0,0.0,0.0,1,0.0,0
619699,1,20000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
642736,1,28000.0,11822.92,325.13,0.0,0.0,350.0,1,0.0,0
846161,1,2500.0,2382.7,47.07,0.0,0.0,80.0,1,0.0,0
939427,1,500.0,111.59,1671.6,5.35,27.0,1777.21,1,0.0,0
90884,1,18800.0,0.0,169.76,0.0,0.0,545.16,1,0.0,0
759492,1,15000.0,13084.21,0.0,0.0,393.0,1414.82,1,0.0,0
612645,1,300.0,252.42,0.0,0.0,27.0,50.0,1,0.0,0
545599,2,7000.0,856.0,344.78,0.0,27.0,521.0,1,0.0,0
599015,1,400.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
420270,1,25000.0,13375.23,9.99,0.0,401.0,500.0,1,0.0,0
464170,1,20000.0,4148.38,432.45,0.0,124.0,250.0,1,0.0,0
225980,11,5000.0,233.97,379.71,59.9,10.0,346.36,1,0.0,0
280974,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,966.34,0
653755,3,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
433997,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1217987,4,2500.0,0.0,0.0,0.0,0.0,0.0,4,1335.46,0
107645,1,13000.0,0.0,0.0,0.0,0.0,0.0,4,13602.77,0
39178,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1327.31,0
1100672,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
809099,1,10000.0,775.9,495.38,0.0,27.0,2300.0,1,0.0,0
844411,1,27500.0,11964.72,42.69,0.0,359.0,500.0,1,0.0,0
74811,1,2500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
440192,1,15000.0,2505.02,1359.69,0.0,75.0,500.0,1,0.0,0
241755,1,5000.0,2214.91,14.99,0.0,66.0,0.0,1,0.0,0
579264,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5557.48,0
1095323,1,2000.0,1740.38,22.63,0.0,0.0,163.0,1,0.0,0
966878,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,882.97,0
670883,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1267.72,0
589555,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
901697,1,1000.0,1008.47,112.89,0.0,30.0,30.0,1,0.0,0
1136487,1,2000.0,1827.11,157.71,0.0,55.0,0.0,1,0.0,0
951355,1,3300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
584896,1,6500.0,1041.8,882.55,0.0,0.0,1000.0,1,0.0,0
95776,3,27000.0,110.48,2949.1,0.0,27.0,3205.9,1,0.0,0
114510,1,5000.0,4772.11,7.02,0.0,143.0,144.0,1,0.0,0
1013272,1,10000.0,457.21,21.43,0.0,27.0,100.0,1,0.0,0
848996,1,2000.0,1565.73,0.0,0.0,0.0,60.0,1,0.0,0
838339,1,8000.0,955.13,0.0,0.0,29.0,60.0,5,0.0,0
140463,1,15000.0,3563.91,0.0,0.0,107.0,110.0,1,0.0,0
1055351,1,5000.0,308.1,448.66,0.0,27.0,339.56,1,0.0,0
1088681,1,10000.0,9789.73,161.8,0.0,294.0,0.0,1,0.0,0
142881,1,2500.0,869.76,1169.76,0.0,27.0,521.02,1,0.0,0
992974,3,6500.0,5714.49,22.26,0.0,171.0,200.0,1,0.0,0
1158170,1,5000.0,2038.66,0.0,0.0,180.0,0.0,5,0.0,0
864546,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
462176,1,5500.0,186.41,186.41,0.0,27.0,92.98,1,0.0,0
158106,1,1000.0,970.57,0.0,0.0,29.0,40.0,1,0.0,0
64338,1,21000.0,13105.25,90.0,0.0,393.0,50.0,1,0.0,0
227618,3,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
82547,1,2000.0,2098.64,77.0,0.0,119.0,0.0,1,0.0,0
86045,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3099.58,0
55006,1,20000.0,-51.56,131.19,0.0,0.0,0.0,1,0.0,0
1204448,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2309.43,0
1192406,1,12000.0,2407.88,83.28,0.0,0.0,100.0,1,0.0,0
1069007,1,500.0,85.41,558.74,0.0,0.0,497.64,1,0.0,0
1224989,1,500.0,152.16,232.83,40.47,27.0,195.26,1,0.0,0
847567,1,16500.0,11499.95,0.0,0.0,345.0,3500.0,1,0.0,0
904643,1,20000.0,6245.52,0.0,0.0,187.0,300.0,1,0.0,0
896273,1,1000.0,1010.34,324.91,0.0,30.0,100.0,1,0.0,0
150454,1,18000.0,4783.28,0.0,0.0,143.0,150.0,1,0.0,0
355187,1,28000.0,0.0,0.0,0.0,0.0,0.0,4,13417.56,0
49363,1,19000.0,1595.1,0.0,0.0,48.0,200.0,1,0.0,0
922797,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1125.53,0
1068861,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
538777,1,17000.0,83.16,83.16,0.0,0.0,18.02,1,0.0,0
624121,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
840405,1,500.0,338.48,505.02,0.0,27.0,229.84,1,0.0,0
434837,1,30000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
650000,1,6000.0,5444.59,0.0,0.0,163.0,167.0,1,0.0,0
1229570,1,2500.0,1101.86,105.59,0.0,0.0,300.0,1,0.0,0
290525,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
930104,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1347.86,0
208571,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
360545,1,28800.0,764.42,32.09,0.0,27.0,450.0,1,0.0,0
1183695,1,3500.0,2326.48,0.0,0.0,214.0,0.0,7,0.0,0
104545,1,17500.0,17034.93,157.75,0.0,511.0,1100.0,1,0.0,0
1125679,1,500.0,0.0,0.0,0.0,0.0,0.0,4,714.06,0
59011,4,4250.0,0.0,0.0,0.0,0.0,0.0,4,4925.24,0
766667,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
568555,2,21800.0,519.02,1290.67,59.15,27.0,1000.0,1,0.0,0
1069097,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
809832,2,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
182145,2,5000.0,1244.98,2375.46,3.62,37.0,1500.0,1,0.0,0
389725,2,29000.0,4528.72,6823.74,124.61,0.0,4000.0,1,0.0,0
326026,1,2000.0,1233.99,0.0,0.0,74.0,38.0,5,0.0,0
831391,1,8200.0,0.0,0.0,0.0,0.0,0.0,4,8435.9,0
184902,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
121388,1,2500.0,0.0,162.97,0.0,27.0,141.0,1,0.0,0
540334,3,15000.0,81.2,81.2,0.0,27.0,72.15,1,0.0,0
575698,1,30000.0,16111.81,376.97,0.0,0.0,483.0,1,0.0,0
321366,1,5000.0,12.95,12.95,0.0,0.0,35.26,1,0.0,0
450113,1,17800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
744626,1,2000.0,446.36,94.35,0.0,27.0,150.0,1,0.0,0
552088,1,25000.0,31.72,58.76,0.0,27.0,35.0,1,0.0,0
833773,2,29000.0,1338.43,1338.43,0.0,40.0,1987.52,1,0.0,0
1229663,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
298960,1,3000.0,0.0,69.1,0.0,0.0,69.1,1,0.0,0
1167277,1,5000.0,4685.29,0.0,0.0,141.0,150.0,1,0.0,0
866906,1,500.0,0.0,226.78,0.0,0.0,226.78,1,0.0,0
624157,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1671.17,0
218949,1,25300.0,247.42,247.42,0.0,27.0,163.45,1,0.0,0
1014288,1,8500.0,2976.69,474.33,0.0,89.0,1500.0,1,0.0,0
721981,1,2000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1032091,1,3800.0,0.0,0.0,0.0,0.0,0.0,4,3640.36,0
48634,1,6500.0,0.0,0.0,0.0,0.0,4.7,1,0.0,0
531038,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
452467,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2286.94,0
1050871,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1197.93,0
608978,1,28800.0,14552.25,2066.56,43.22,437.0,1000.0,1,0.0,0
279701,1,28500.0,35.99,1039.84,22.6,0.0,1160.51,1,0.0,0
429166,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
387660,1,30000.0,138.49,1247.01,0.0,27.0,2400.0,1,0.0,0
448259,1,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
545108,2,14000.0,520.68,520.68,0.0,27.0,363.33,1,0.0,0
402870,1,1000.0,203.4,0.0,0.0,0.0,30.0,1,0.0,0
754741,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
691503,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
68769,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
241974,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
150823,3,26500.0,51.81,51.81,0.0,0.0,0.0,1,0.0,0
214667,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
87076,1,6000.0,1135.06,21.5,0.0,34.0,200.0,1,0.0,0
122265,1,16500.0,1046.79,0.0,0.0,31.0,125.0,1,0.0,0
882759,1,2000.0,0.0,0.0,0.0,0.0,1383.99,2,0.0,0
364791,2,26500.0,810.98,0.0,0.0,27.0,30.0,1,0.0,0
267307,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,3415.41,0
1184913,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
508160,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
499181,1,30000.0,0.0,1352.13,0.0,0.0,1380.07,1,0.0,0
585667,1,18500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
908733,2,8000.0,260.04,260.04,0.0,0.0,47.0,1,0.0,0
917133,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5395.17,0
564029,1,27800.0,-0.4,0.0,0.0,0.0,0.2,1,0.0,0
748138,1,7300.0,-5.92,0.0,0.0,0.0,0.0,1,0.0,0
157251,1,7000.0,6602.24,0.0,0.0,198.0,202.0,1,0.0,0
9288,3,10000.0,0.0,2748.83,149.36,0.0,2599.47,1,0.0,0
1118349,1,500.0,0.0,82.13,0.0,0.0,82.13,1,0.0,0
500133,4,3250.0,0.0,0.0,0.0,0.0,0.0,4,3075.94,0
1059769,1,10000.0,0.0,0.0,0.0,0.0,27.47,1,0.0,0
652738,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,5779.85,0
973121,1,500.0,0.0,0.0,0.0,0.0,0.0,4,402.37,0
36693,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
398479,1,13000.0,11945.04,254.54,0.0,0.0,500.0,1,0.0,0
796467,1,6000.0,5926.43,173.81,21.83,0.0,177.0,1,0.0,0
1224604,2,17000.0,1034.24,1034.24,0.0,0.0,290.96,1,0.0,0
510742,1,12000.0,2469.25,0.0,0.0,0.0,1000.0,1,0.0,0
263125,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3536.59,0
658916,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,51.03,0
476334,1,3000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
995106,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
