,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
60614,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,882.04,0
97926,7,1000.0,0.0,0.0,0.0,0.0,0.0,4,1218.94,0
487125,1,28000.0,2464.9,2467.39,0.0,74.0,2730.0,1,0.0,0
327983,1,7000.0,5408.67,0.0,0.0,162.0,0.0,1,0.0,0
939903,1,4000.0,1631.6,670.95,63.9,49.0,0.0,1,0.0,0
997636,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
313466,1,13000.0,11401.0,0.0,0.0,342.0,380.0,1,0.0,0
458617,1,18000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
294547,3,25000.0,17.8,70.06,0.0,17.8,75.27,1,0.0,0
287726,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
583546,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
410721,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
131594,1,800.0,0.0,0.0,0.0,0.0,0.0,4,1248.64,0
652844,1,23000.0,1978.38,0.0,0.0,59.0,500.0,1,0.0,0
44087,1,300.0,0.0,0.0,0.0,0.0,0.0,4,157.45,0
553238,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
231089,1,3000.0,3029.62,0.0,0.0,349.0,0.0,5,0.0,0
1069191,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
611948,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2280.18,0
228775,1,22000.0,11.19,25.2,0.0,11.19,0.0,1,0.0,0
1175028,1,1500.0,145.81,145.45,0.0,27.0,417.74,1,0.0,0
974621,1,1300.0,0.0,0.0,0.0,0.0,0.0,4,1388.66,0
1173364,1,500.0,6.43,400.6,0.0,0.0,419.62,1,0.0,0
1065658,1,1000.0,205.67,427.28,0.0,0.0,650.0,1,0.0,0
297560,1,26000.0,8037.49,0.0,0.0,241.0,503.12,1,0.0,0
673412,1,23500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
308204,1,25000.0,2909.13,2905.59,0.0,0.0,4185.06,1,0.0,0
745840,1,1000.0,0.0,112.18,0.0,0.0,112.18,1,0.0,0
551536,8,3500.0,0.0,0.0,0.0,0.0,0.0,4,103.6,0
1225849,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
258427,1,19000.0,6527.93,274.08,0.0,196.0,6000.0,1,0.0,0
1051654,1,1000.0,0.0,0.0,0.0,0.0,140.32,1,0.0,0
244273,1,500.0,16.28,17.88,0.0,16.28,17.89,1,0.0,0
914929,2,5000.0,1446.49,2249.06,13.55,43.0,2000.0,1,0.0,0
950015,3,27800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
264338,1,500.0,0.0,0.0,0.0,0.0,0.0,4,352.01,0
912496,1,300.0,-86.82,203.81,0.0,0.0,301.3,1,0.0,0
649123,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
278187,1,12000.0,896.5,896.5,0.0,27.0,180.03,1,0.0,0
1020004,1,10000.0,4922.27,2356.75,51.56,148.0,500.0,1,0.0,0
100608,1,16000.0,7469.65,261.39,131.84,224.0,800.0,1,0.0,0
302534,1,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1150398,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,364.34,0
607550,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1283.07,0
922073,3,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
384760,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1205578,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,473.25,0
276828,1,9500.0,6498.29,19.95,0.0,195.0,300.0,1,0.0,0
433559,3,10000.0,175.46,0.0,0.0,27.0,30.0,1,0.0,0
1031719,1,6000.0,5661.15,146.15,0.0,170.0,170.0,1,0.0,0
722581,1,2000.0,20.0,20.0,0.0,20.0,0.0,1,0.0,0
416292,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
49552,10,500.0,0.0,0.0,0.0,0.0,0.0,4,452.8,0
684112,1,25000.0,501.89,501.89,0.0,27.0,848.96,1,0.0,0
993712,1,4500.0,2563.83,1341.12,71.4,77.0,200.0,1,0.0,0
1091342,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
532880,1,10500.0,4539.57,166.71,14.01,136.0,0.0,1,0.0,0
1157456,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1146814,1,1000.0,975.05,30.08,0.0,29.0,50.0,1,0.0,0
603134,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1017878,1,6000.0,5244.39,224.08,0.0,157.0,200.0,1,0.0,0
885516,1,14500.0,976.64,102.86,0.0,29.0,7000.0,1,0.0,0
176332,1,500.0,503.19,115.21,0.0,27.0,50.0,1,0.0,0
764367,2,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
927554,1,2000.0,52.92,328.38,0.0,27.0,306.76,1,0.0,0
828977,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1114857,1,26000.0,2022.99,0.0,0.0,61.0,1033.24,1,0.0,0
455155,1,28000.0,2006.17,481.05,0.0,60.0,500.0,1,0.0,0
102593,2,28000.0,4299.99,4299.99,0.0,0.0,584.82,1,0.0,0
873061,1,5000.0,0.0,168.81,0.0,0.0,168.81,1,0.0,0
800175,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1134350,3,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
181758,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
510330,1,3000.0,1796.35,0.0,0.0,107.0,0.0,1,0.0,0
491451,1,27800.0,7789.33,846.96,0.0,0.0,500.0,1,0.0,0
576018,2,25800.0,0.0,273.59,0.0,0.0,453.9,1,0.0,0
161301,1,5000.0,4078.16,49.99,0.0,122.0,500.0,1,0.0,0
421191,1,1000.0,157.93,0.0,0.0,27.0,27.0,5,0.0,0
622572,1,4500.0,411.57,738.57,370.0,0.0,0.0,1,0.0,0
849535,1,15000.0,14510.8,11439.33,0.0,435.0,0.0,1,0.0,0
1179667,1,3000.0,2311.51,0.0,0.0,139.0,69.0,1,0.0,0
1105703,1,7000.0,-49.99,0.0,45.82,0.0,169.67,1,0.0,0
1175919,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1217605,1,300.0,95.49,0.0,0.0,69.63,0.0,1,0.0,0
41532,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
357514,1,3500.0,3425.76,235.06,0.0,0.0,150.0,1,0.0,0
1197856,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
851340,3,11800.0,899.55,46.29,0.0,29.0,300.0,1,0.0,0
956993,1,2800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
46653,1,8500.0,4645.14,0.0,0.0,139.0,70.0,1,0.0,0
7857,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
785285,1,800.0,773.77,209.32,0.0,27.0,72.0,1,0.0,0
497512,1,2500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1186947,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
616056,1,25000.0,2021.06,0.0,0.0,61.0,0.0,1,0.0,0
134950,1,2000.0,1236.97,0.0,0.0,37.0,50.0,1,0.0,0
723798,1,23500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
475432,2,15000.0,78.0,161.01,0.0,27.0,174.01,1,0.0,0
927751,1,500.0,39.99,198.22,0.0,27.0,214.86,1,0.0,0
954699,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1182.37,0
375271,1,26800.0,9616.5,240.72,0.0,288.0,600.0,1,0.0,0
131235,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1117985,4,4000.0,0.0,0.0,0.0,0.0,0.0,4,3912.34,0
803495,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
434363,1,20000.0,0.0,0.0,0.0,176.0,1000.0,1,0.0,0
750778,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
729009,1,2000.0,1932.08,0.0,0.0,58.0,170.0,1,0.0,0
1129197,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6196.6,0
308598,1,10500.0,4470.63,34.94,0.0,134.0,290.0,1,0.0,0
551794,1,1000.0,0.0,0.0,0.0,0.0,608.89,1,0.0,0
1151968,1,500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1085643,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
458758,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
208958,2,6500.0,21.46,32.19,10.73,21.46,0.0,1,0.0,0
1200,1,1500.0,1396.6,130.53,0.0,0.0,150.0,1,0.0,0
491668,1,8000.0,7192.12,0.0,0.0,216.0,150.0,1,0.0,0
1066473,1,3000.0,5.99,294.32,0.0,0.0,655.79,1,0.0,0
622222,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5423.52,0
1106124,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1096391,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2056.38,0
539193,2,19000.0,1371.68,1371.68,0.0,41.0,980.44,1,0.0,0
413641,2,21300.0,223.83,223.83,0.0,0.0,4677.13,1,0.0,0
628228,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
635526,1,1900.0,214.56,214.56,0.0,27.0,237.79,1,0.0,0
1086223,1,2500.0,2211.85,152.19,0.0,66.0,100.0,1,0.0,0
1149384,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2360.65,0
818091,1,1000.0,25.09,675.09,0.0,0.0,650.0,1,0.0,0
806702,1,11000.0,2444.3,0.0,0.0,73.0,250.0,2,0.0,0
724181,1,17000.0,1273.26,0.0,0.0,38.0,1110.4,1,0.0,0
1053395,1,2500.0,104.54,129.54,0.0,27.0,107.11,1,0.0,0
291869,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3343.74,0
1204611,1,500.0,427.99,427.99,0.0,27.0,0.0,1,0.0,0
132364,1,2000.0,1885.02,0.0,0.0,0.0,60.0,1,0.0,0
891939,2,11000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
47529,1,21000.0,14905.93,302.64,0.0,447.0,0.0,1,0.0,0
1179166,2,5000.0,0.0,150.9,0.0,0.0,1286.46,1,0.0,0
206023,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
815269,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
741850,1,750.0,0.0,0.0,0.0,0.0,0.0,4,1067.29,0
688900,1,29800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1068495,1,20000.0,19330.81,1453.95,74.25,580.0,1900.0,1,0.0,0
193177,1,7500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
242152,1,16000.0,0.0,0.0,0.0,0.0,0.0,4,14377.35,0
260400,1,26500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
911240,1,2000.0,691.37,0.0,0.0,27.0,30.0,1,0.0,0
838502,1,500.0,13.88,13.88,0.0,13.88,124.36,1,0.0,0
744548,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
353087,1,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
126669,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,782.19,0
11048,7,500.0,0.0,0.0,0.0,0.0,0.0,4,840.94,0
211580,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
304748,1,12800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
277221,4,14300.0,0.0,0.0,0.0,0.0,0.0,4,11681.37,0
562929,1,10000.0,10085.87,829.23,0.0,300.0,283.0,1,0.0,0
439106,1,30000.0,166.02,166.02,0.0,27.0,156.48,1,0.0,0
981540,2,5000.0,276.08,403.79,0.0,27.0,235.44,1,0.0,0
393445,2,8000.0,0.0,993.52,0.0,0.0,1050.04,1,0.0,0
449196,1,700.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
581525,1,12500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
429171,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
917147,1,500.0,0.0,0.0,0.0,0.0,0.0,4,160.89,0
915256,1,15000.0,10624.88,0.0,0.0,319.0,1000.0,1,0.0,0
1037456,1,500.0,77.98,0.0,0.0,54.0,0.0,1,0.0,0
638616,1,7250.0,1069.37,0.0,0.0,32.0,50.0,3,0.0,0
965828,1,1500.0,1595.72,0.0,0.0,90.0,0.0,1,0.0,0
453994,1,10800.0,0.0,0.0,0.0,0.0,0.0,4,11115.04,0
489888,3,5000.0,3799.74,189.61,0.0,0.0,110.0,1,0.0,0
938088,1,11000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1206378,2,5000.0,4365.31,0.0,0.0,131.0,680.0,5,0.0,0
646501,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4519.41,0
1176131,2,5000.0,1400.5,0.0,0.0,0.0,300.0,1,0.0,0
1192283,1,1850.0,0.0,0.0,0.0,0.0,0.0,4,1578.4,0
362401,1,12000.0,9205.61,740.71,0.0,525.0,0.0,1,0.0,0
606769,1,22000.0,1512.22,0.0,0.0,45.0,516.92,1,0.0,0
214953,3,25800.0,0.0,0.0,0.0,0.0,214.16,1,0.0,0
584354,1,13000.0,3573.29,0.0,0.0,107.0,0.0,1,0.0,0
356095,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
64042,1,500.0,0.0,0.0,0.0,0.0,0.0,4,1156.46,0
675758,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1123007,1,500.0,283.76,62.59,0.0,27.0,0.0,1,0.0,0
1099363,1,5000.0,1236.38,316.7,0.0,37.0,40.0,1,0.0,0
989503,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
882820,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
429508,1,16000.0,14917.84,1865.8,0.0,448.0,398.0,1,0.0,0
126374,7,3000.0,0.0,0.0,0.0,0.0,0.0,4,2565.29,0
1042995,1,1000.0,859.03,0.0,0.0,27.0,50.0,1,0.0,0
1057843,1,600.0,0.0,0.0,0.0,0.0,0.0,4,782.64,0
633342,1,26800.0,-90.69,0.0,0.0,0.0,0.0,1,0.0,0
195905,1,5500.0,5443.45,33.27,0.0,163.0,175.0,1,0.0,0
951654,1,26500.0,225.47,0.0,0.0,27.0,150.0,1,0.0,0
557414,1,10000.0,3122.2,0.0,0.0,187.0,0.0,5,0.0,0
826795,1,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
291044,1,27000.0,-3.21,0.0,0.0,0.0,0.0,1,0.0,0
807982,3,10000.0,3531.87,2137.92,48.05,106.0,5958.14,1,0.0,0
796988,1,3000.0,2798.67,123.0,0.0,84.0,150.0,1,0.0,0
558127,2,28600.0,705.64,734.81,29.17,29.0,567.49,1,0.0,0
988497,1,3500.0,523.76,778.11,254.35,27.0,788.1,1,0.0,0
509047,1,7200.0,0.0,0.0,0.0,0.0,0.0,4,7330.49,0
976297,1,2000.0,1670.42,0.0,0.0,99.0,0.0,1,0.0,0
929951,1,500.0,331.13,0.0,0.0,27.0,250.38,8,0.0,0
627644,2,20000.0,113.23,1103.55,33.28,0.0,4668.65,1,0.0,0
179796,2,29500.0,1446.35,1446.35,0.0,0.0,1387.72,1,0.0,0
215042,1,13300.0,10074.39,0.0,0.0,302.0,400.0,1,0.0,0
632489,2,6500.0,87.18,87.18,0.0,27.0,108.57,1,0.0,0
1190214,1,20000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
917391,1,3500.0,0.0,15.09,0.0,0.0,15.09,1,0.0,0
978824,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
652685,1,13000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1127591,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
324268,2,26500.0,0.0,0.0,0.0,0.0,55.0,1,0.0,0
81051,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
153835,1,15500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1079684,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2260.0,0
1176337,1,9000.0,3361.96,4178.57,485.86,101.0,630.0,1,0.0,0
293764,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
668550,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
832326,1,500.0,201.4,298.2,0.0,29.0,25.0,1,0.0,0
21256,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
946704,1,5000.0,364.11,913.21,0.0,27.0,631.68,1,0.0,0
1007597,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1996.88,0
850444,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
127423,1,20000.0,9097.65,0.0,0.0,273.0,300.0,1,0.0,0
436992,1,26500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
276319,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
580026,1,19000.0,0.0,80.0,0.0,0.0,388.84,1,0.0,0
296129,1,500.0,0.0,0.0,0.0,0.0,0.0,4,56.18,0
513026,1,22500.0,1253.65,1282.89,51.17,0.0,1000.0,1,0.0,0
208853,1,6100.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
106991,1,5000.0,585.61,94.14,0.0,0.0,100.0,1,0.0,0
448763,1,26800.0,0.0,0.0,0.0,0.0,0.0,4,958.58,0
334046,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
105507,8,10000.0,0.0,0.0,0.0,0.0,0.0,4,233.13,0
966139,10,500.0,0.0,0.0,0.0,0.0,0.0,4,1715.44,0
455682,3,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1217063,2,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1116813,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1165733,2,10000.0,27.4,0.0,0.0,27.4,0.0,1,0.0,0
770168,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3903.26,0
495667,1,19000.0,16653.38,679.28,0.0,975.0,0.0,1,0.0,0
483359,2,25000.0,409.23,0.0,0.0,54.0,0.0,1,0.0,0
235337,2,9000.0,308.75,172.78,0.0,27.0,300.0,1,0.0,0
1155717,1,7000.0,1784.98,3.99,0.0,54.0,200.0,1,0.0,0
671239,1,2000.0,1804.68,0.0,0.0,157.0,0.0,2,0.0,0
1202223,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3574.03,0
431328,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
925187,1,2500.0,2406.29,0.0,0.0,72.0,150.0,1,0.0,0
13630,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
480303,1,8700.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
411866,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
242820,1,21000.0,0.0,0.0,0.0,0.0,0.0,4,14818.16,0
370109,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
162418,1,18000.0,4125.39,0.0,0.0,124.0,500.0,1,0.0,0
867993,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
72555,4,2000.0,0.0,0.0,0.0,0.0,0.0,4,2020.07,0
617507,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1217.35,0
182451,1,500.0,207.24,0.0,0.0,27.0,50.0,1,0.0,0
302185,1,16000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
915695,3,25500.0,28.5,2634.51,0.0,0.0,2606.01,1,0.0,0
578875,3,24000.0,660.57,565.58,0.0,54.0,0.0,1,0.0,0
673157,3,25000.0,261.62,2755.88,0.0,0.0,3844.71,1,0.0,0
57177,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
701986,1,5000.0,0.0,0.0,0.0,0.0,2830.37,2,0.0,0
922648,1,6000.0,3482.54,786.7,0.0,104.0,100.0,1,0.0,0
1174828,1,500.0,235.63,199.23,0.0,27.0,186.0,1,0.0,0
118955,1,7500.0,-0.23,0.0,0.0,0.0,101.0,5,0.0,0
550192,1,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
614474,1,22500.0,1725.06,7.49,0.0,52.0,53.0,1,0.0,0
1028148,1,500.0,252.52,20.13,0.0,27.0,70.34,1,0.0,0
70068,1,28000.0,1045.99,1045.99,0.0,0.0,2048.45,1,0.0,0
1029002,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
63130,1,500.0,126.36,126.36,0.0,27.0,261.46,1,0.0,0
381371,1,25300.0,0.0,1773.32,507.36,542.0,1500.0,1,0.0,0
1158223,1,4500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
998948,1,6500.0,0.0,42.02,0.0,0.0,363.0,1,0.0,0
1195142,1,5000.0,217.67,0.0,0.0,0.0,780.39,1,0.0,0
668080,2,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
83981,1,27000.0,28.6,0.0,0.0,27.0,27.0,1,0.0,0
63031,1,1000.0,613.2,0.0,0.0,27.0,74.46,1,0.0,0
138579,1,12000.0,3411.28,0.0,0.0,102.0,120.0,1,0.0,0
285499,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4752.3,0
1021609,1,500.0,61.23,461.23,0.0,29.0,400.0,1,0.0,0
874513,1,500.0,39.26,0.0,0.0,39.26,0.0,8,0.0,0
1076003,1,4700.0,605.25,513.61,27.65,0.0,394.56,1,0.0,0
507724,3,22500.0,358.13,2861.0,0.0,0.0,3121.68,1,0.0,0
244777,2,23000.0,1508.27,1508.27,29.99,45.0,1623.25,1,0.0,0
324079,1,3000.0,526.8,912.53,0.0,0.0,640.0,1,0.0,0
398849,2,27500.0,0.0,0.0,0.0,0.0,153.24,1,0.0,0
961017,1,800.0,711.12,498.13,0.0,0.0,200.0,1,0.0,0
254239,1,11000.0,2487.44,0.0,0.0,0.0,100.0,1,0.0,0
125737,1,1000.0,0.0,89.28,0.0,0.0,160.34,1,0.0,0
973790,1,500.0,416.05,219.33,0.0,27.0,300.0,1,0.0,0
256634,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
201733,1,11000.0,7249.78,1690.24,0.0,217.0,400.0,1,0.0,0
904175,1,3000.0,2194.37,1.11,0.0,66.0,815.0,1,0.0,0
979313,1,8000.0,4688.27,109.41,0.0,141.0,0.0,1,0.0,0
275918,2,8500.0,8578.76,92.71,0.0,260.0,250.0,1,0.0,0
146071,1,1000.0,836.59,312.43,0.0,27.0,100.0,1,0.0,0
1087736,1,3500.0,3145.76,190.43,0.0,94.0,80.0,1,0.0,0
525310,1,5000.0,3608.1,15.71,0.0,108.0,200.0,1,0.0,0
1012951,1,5000.0,19.28,19.24,0.0,19.28,0.0,1,0.0,0
164426,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
890616,1,2500.0,325.34,33.39,0.0,27.0,280.0,1,0.0,0
248081,1,1000.0,638.36,0.0,0.0,27.0,40.0,1,0.0,0
1195897,1,500.0,39.04,315.12,0.0,0.0,367.17,1,0.0,0
327574,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
605559,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
683760,1,9500.0,8075.9,53.1,0.0,242.0,250.0,1,0.0,0
623435,1,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
933858,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1138.81,0
324969,1,19300.0,4348.77,0.0,0.0,130.0,435.0,1,0.0,0
103392,1,7000.0,579.75,272.03,0.0,27.0,240.0,1,0.0,0
1015,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1227099,1,23000.0,863.55,863.55,0.0,27.0,995.78,1,0.0,0
52830,1,2000.0,1928.43,0.0,0.0,58.0,59.0,2,0.0,0
1072697,1,10500.0,3896.07,186.73,0.0,226.0,0.0,1,0.0,0
15668,1,3000.0,2674.92,0.0,0.0,0.0,100.0,1,0.0,0
1189218,1,1000.0,921.7,2167.72,0.0,28.0,1247.63,1,0.0,0
547078,1,25000.0,11813.13,0.99,32.6,354.0,350.0,1,0.0,0
90195,1,300.0,39.91,2.66,0.0,27.0,100.0,1,0.0,0
147263,1,10800.0,3326.67,281.56,0.0,112.0,80.0,1,0.0,0
61483,2,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
284069,1,6000.0,5999.29,352.91,0.0,180.0,230.0,1,0.0,0
692932,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1185148,1,25500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1029943,1,5000.0,-186.02,0.0,0.0,0.0,0.0,1,0.0,0
619548,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
913463,3,7500.0,5527.26,0.0,0.0,330.0,0.0,1,0.0,0
296498,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
314561,1,7000.0,3530.04,0.0,0.0,106.0,139.95,1,0.0,0
151655,1,5000.0,616.17,162.29,46.85,27.0,2054.31,1,0.0,0
387403,1,27500.0,-22.03,0.0,0.0,0.0,0.0,1,0.0,0
989513,1,13500.0,0.0,63.89,0.0,0.0,63.89,1,0.0,0
577705,1,5000.0,3019.56,163.03,0.0,91.0,255.0,1,0.0,0
934252,1,500.0,0.0,0.0,0.0,0.0,0.0,4,598.11,0
657712,1,5000.0,0.0,61.96,0.0,0.0,278.96,1,0.0,0
1028009,1,500.0,0.0,178.7,0.0,0.0,178.7,1,0.0,0
511841,4,4750.0,0.0,0.0,0.0,0.0,0.0,4,5202.57,0
89961,1,20000.0,8541.29,102.58,0.0,256.0,300.0,1,0.0,0
287729,2,29000.0,49.84,49.84,0.0,0.0,72.85,1,0.0,0
1230326,1,1000.0,602.29,650.88,0.0,27.0,350.0,1,0.0,0
1226372,1,6000.0,5755.1,166.01,0.0,173.0,172.0,1,0.0,0
699269,1,12500.0,11651.21,181.22,0.0,350.0,460.0,1,0.0,0
77579,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10255.35,0
1146665,1,1000.0,606.06,267.03,0.0,27.0,50.0,1,0.0,0
948913,1,2000.0,1900.51,0.0,0.0,57.0,200.0,1,0.0,0
193065,2,6500.0,807.36,807.36,0.0,27.0,352.09,1,0.0,0
18430,1,12000.0,11943.85,252.37,0.0,358.0,400.0,1,0.0,0
715296,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
12846,1,11600.0,145.44,195.44,0.0,20.0,175.44,1,0.0,0
174250,1,30000.0,20210.8,0.0,0.0,0.0,700.0,1,0.0,0
272356,1,1000.0,-12.13,0.99,0.0,0.0,0.0,1,0.0,0
209026,1,28800.0,514.89,244.92,0.0,27.0,100.0,1,0.0,0
577895,1,26500.0,0.0,0.0,0.0,0.0,0.0,4,23219.67,0
735873,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
204332,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,7362.5,0
1067799,3,17800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
536330,1,1000.0,829.76,0.0,0.0,58.0,0.0,1,0.0,0
771163,3,10000.0,2063.9,2063.9,0.0,62.0,1060.16,1,0.0,0
1235626,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
