,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
471926,2,15000.0,1856.26,1856.26,5.14,56.0,1996.08,1,0.0,0
819568,2,5000.0,4760.69,60.0,0.0,143.0,200.0,1,0.0,0
1100910,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
473318,1,500.0,66.58,0.0,0.0,27.0,30.0,1,0.0,0
909075,2,12800.0,675.7,293.33,105.89,54.0,0.0,1,0.0,0
21635,1,20000.0,575.44,1882.02,160.12,27.0,2460.0,1,0.0,0
790980,1,4000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
396223,3,15500.0,1701.28,1254.0,0.0,0.0,420.0,1,0.0,0
976303,1,2000.0,1773.59,0.0,0.0,53.0,55.0,1,0.0,0
775515,1,1000.0,34.4,34.4,0.0,0.0,261.12,1,0.0,0
336671,1,30000.0,29144.24,0.0,0.0,874.0,950.0,1,0.0,0
261043,3,21200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
516088,1,2000.0,1268.12,0.99,0.0,38.0,100.0,1,0.0,0
1039622,1,1000.0,923.08,26.83,0.0,28.0,58.0,1,0.0,0
749709,1,10000.0,5250.2,2568.67,45.75,0.0,200.0,1,0.0,0
1128920,2,14000.0,85.29,581.28,0.0,27.0,520.59,1,0.0,0
408485,1,28500.0,857.4,794.9,87.73,54.0,0.0,1,0.0,0
1010880,1,26300.0,6995.23,755.76,0.0,210.0,1000.0,1,0.0,0
136789,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1126.16,0
936671,1,19000.0,-27.0,17.31,0.0,0.0,251.51,1,0.0,0
186220,1,28000.0,91.88,0.0,0.0,27.0,91.0,1,0.0,0
1225115,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
98041,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2900.34,0
954157,1,300.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0
712128,2,8800.0,8771.43,117.15,0.0,263.0,300.0,1,0.0,0
563934,1,2000.0,1412.01,98.95,3.18,0.0,200.0,1,0.0,0
397709,1,20000.0,7557.21,0.0,0.0,227.0,232.0,1,0.0,0
275358,1,2750.0,-166.71,0.0,0.0,0.0,0.0,1,0.0,0
985656,1,500.0,65.06,1098.39,0.0,27.0,1104.05,1,0.0,0
94653,9,16000.0,0.0,0.0,0.0,0.0,0.0,4,16024.38,0
109684,1,27000.0,3303.08,2617.25,0.0,99.0,1000.0,1,0.0,0
790198,1,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
435031,3,14000.0,6424.25,8985.34,363.42,193.0,6500.0,1,0.0,0
461533,1,6800.0,0.0,0.0,0.0,0.0,0.0,4,7012.93,0
795853,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
133845,1,4000.0,2160.57,85.0,0.0,65.0,100.0,1,0.0,0
466732,1,26500.0,0.79,0.99,0.0,0.0,1.0,1,0.0,0
1233037,1,1000.0,351.6,351.6,0.0,27.0,247.95,1,0.0,0
113630,1,16300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
313243,2,10000.0,8995.36,170.7,0.0,0.0,311.21,1,0.0,0
283554,1,2000.0,139.93,0.0,0.0,27.0,100.0,1,0.0,0
1083568,3,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
495221,1,16500.0,0.0,1127.95,0.0,0.0,1524.45,1,0.0,0
943863,8,1500.0,0.0,0.0,0.0,0.0,0.0,4,105.33,0
1130274,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1055169,1,5000.0,3499.09,0.0,0.0,105.0,150.0,1,0.0,0
874699,1,5000.0,1798.3,128.94,0.0,54.0,1500.0,1,0.0,0
296697,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2630.92,0
375123,1,17800.0,2101.3,0.0,0.0,63.0,100.0,1,0.0,0
272039,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
233037,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3964.84,0
668789,3,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
828121,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1108549,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,2196.44,0
1218593,7,4000.0,0.0,0.0,0.0,0.0,0.0,4,3820.46,0
98639,1,20000.0,3123.29,0.0,0.0,0.0,212.46,1,0.0,0
1203033,1,1000.0,835.38,350.24,0.0,27.0,456.62,1,0.0,0
491180,1,5000.0,4995.74,425.68,0.0,150.0,155.0,1,0.0,0
956309,1,13300.0,885.2,0.0,0.0,29.0,233.0,1,0.0,0
192957,1,5000.0,0.0,0.0,0.0,0.0,138.66,1,0.0,0
660785,1,7500.0,2905.78,0.0,0.0,87.0,3000.0,1,0.0,0
350116,2,18000.0,1554.26,188.49,0.0,0.0,175.0,1,0.0,0
1187171,1,5000.0,2772.39,0.0,0.0,83.0,85.0,5,0.0,0
1160326,1,1000.0,806.41,0.0,0.0,27.0,40.0,1,0.0,0
45290,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
836071,2,13000.0,311.47,1233.38,0.0,27.0,1849.88,1,0.0,0
825236,1,400.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
926861,2,6500.0,562.71,1355.93,0.0,27.0,1308.7,1,0.0,0
1147002,2,9000.0,9002.97,371.5,0.0,270.0,390.0,1,0.0,0
141054,1,6000.0,3596.22,0.0,0.0,108.0,110.0,2,0.0,0
1196973,1,5000.0,1550.33,223.02,0.0,47.0,45.0,1,0.0,0
863141,1,1000.0,1065.14,0.0,0.0,60.0,0.0,1,0.0,0
1119827,1,2500.0,2179.85,109.35,0.0,65.0,191.63,1,0.0,0
39647,1,24000.0,4336.3,0.0,0.0,130.0,155.0,1,0.0,0
980887,1,2500.0,1603.58,0.0,0.0,96.0,50.0,3,0.0,0
283630,3,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
812616,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
453124,1,5000.0,1005.28,2932.91,0.0,30.0,3000.0,1,0.0,0
937365,1,500.0,0.0,0.0,0.0,0.0,0.0,4,688.64,0
813479,1,1000.0,1000.99,274.37,0.0,30.0,35.0,1,0.0,0
184606,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1057558,1,16000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
445288,1,300.0,0.0,0.0,0.0,0.0,323.25,1,0.0,0
130555,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
547015,1,21000.0,63.17,88.12,24.95,0.0,334.61,1,0.0,0
528173,3,23000.0,244.66,244.66,0.0,27.0,0.0,1,0.0,0
918246,1,1000.0,23.51,23.51,0.0,23.51,24.09,1,0.0,0
1057880,1,2000.0,5.36,5.36,0.0,5.36,0.0,1,0.0,0
652538,2,7500.0,0.0,508.56,0.0,0.0,432.36,1,0.0,0
694042,4,17800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
79173,1,500.0,0.0,0.0,0.0,0.0,0.0,4,716.15,0
547903,1,10000.0,3388.6,0.0,0.0,102.0,200.0,1,0.0,0
200078,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5514.22,0
819121,1,1000.0,725.86,209.65,0.0,0.0,27.0,1,0.0,0
466303,1,21800.0,30.02,30.02,0.0,27.0,0.0,1,0.0,0
498900,1,26800.0,39.52,764.69,0.0,27.0,4106.87,1,0.0,0
843293,1,7500.0,4013.61,131.94,0.0,120.0,119.0,1,0.0,0
1028638,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1153.69,0
1038285,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,7437.9,0
699280,2,20000.0,2068.52,6982.61,0.0,0.0,5525.0,1,0.0,0
549951,7,2500.0,955.56,0.0,0.0,29.0,29.0,3,0.0,0
661575,2,9000.0,19.15,19.15,0.0,19.15,0.0,1,0.0,0
260985,1,1000.0,980.76,0.0,0.0,29.0,100.0,2,0.0,0
104594,1,2500.0,1618.07,0.0,0.0,0.0,150.0,1,0.0,0
1203322,1,6000.0,4467.14,77.32,44.85,134.0,100.0,1,0.0,0
228809,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
706933,1,24800.0,8175.68,0.0,0.0,245.0,600.0,1,0.0,0
53438,1,28000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
580893,1,25500.0,0.0,474.1,0.0,0.0,1059.18,1,0.0,0
672413,1,5750.0,0.0,0.0,0.0,0.0,0.0,4,5355.88,0
452156,1,23300.0,466.62,681.38,0.0,27.0,400.0,1,0.0,0
483830,2,26800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1207969,1,300.0,226.03,133.06,0.0,27.0,200.0,1,0.0,0
1143551,1,7300.0,4422.29,0.0,0.0,133.0,0.0,1,0.0,0
828341,2,7500.0,4777.45,0.0,0.0,143.0,150.0,2,0.0,0
122084,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2190.51,0
996457,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1866.88,0
768651,1,9500.0,43.21,0.0,0.0,0.0,40.0,1,0.0,0
1192031,1,11500.0,0.0,188.81,0.0,0.0,188.81,1,0.0,0
181194,3,5000.0,0.0,0.0,0.0,0.0,138.78,1,0.0,0
132461,1,1000.0,911.69,0.0,0.0,27.0,30.0,1,0.0,0
267241,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
254615,4,1000.0,0.0,0.0,0.0,0.0,0.0,4,989.69,0
208072,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4069.73,0
1073804,2,5000.0,12.74,12.74,0.0,0.0,59.43,1,0.0,0
347550,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2877.75,0
883678,1,16000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
50697,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4107.01,0
527444,2,12000.0,226.03,316.03,0.0,0.0,45.0,1,0.0,0
854207,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
26141,1,27000.0,57.64,0.0,0.0,27.0,60.0,1,0.0,0
1171869,1,500.0,49.72,248.55,0.0,27.0,198.83,1,0.0,0
701088,1,500.0,278.26,380.67,0.0,27.0,200.0,1,0.0,0
298436,1,3000.0,130.24,130.24,0.0,27.0,0.0,1,0.0,0
924585,1,2000.0,1949.62,417.39,0.0,58.0,400.0,1,0.0,0
558630,1,8500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1210707,1,18000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
852932,1,11500.0,0.0,0.0,0.0,0.0,0.0,4,12030.92,0
543456,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,280.08,0
119315,1,8300.0,0.0,0.0,0.0,0.0,0.0,4,3000.24,0
1231455,11,10000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
615096,1,500.0,35.94,70.45,19.99,0.0,176.72,1,0.0,0
661991,7,14800.0,0.0,0.0,0.0,0.0,0.0,4,150.77,0
347258,1,9500.0,7932.64,143.31,0.0,238.0,0.0,1,0.0,0
364948,1,26500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
31868,1,1000.0,544.2,53.67,0.0,27.0,100.0,1,0.0,0
318121,1,24000.0,8200.88,201.27,0.0,0.0,1000.0,1,0.0,0
1064568,1,2500.0,282.32,209.48,0.0,27.0,71.36,1,0.0,0
563265,2,29300.0,56.03,56.03,0.0,0.0,18.42,1,0.0,0
994791,2,5000.0,2352.78,0.0,0.0,124.0,124.0,5,0.0,0
768613,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,3425.1,0
1179827,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1692.8,0
894256,1,1500.0,194.0,1423.18,0.0,27.0,1453.96,1,0.0,0
916318,1,2000.0,912.25,371.72,0.0,27.0,400.0,1,0.0,0
947235,1,15500.0,5334.31,0.0,0.0,0.0,164.0,1,0.0,0
129555,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
351306,2,25000.0,149.17,2555.48,14.7,0.0,2535.52,1,0.0,0
1069451,1,2000.0,1383.55,0.0,0.0,82.0,0.0,1,0.0,0
537377,11,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
68347,9,1000.0,0.0,0.0,0.0,0.0,0.0,4,1150.94,0
222783,3,5000.0,2068.92,1648.35,0.0,62.0,850.0,1,0.0,0
204589,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
476561,2,29800.0,174.0,174.0,0.0,27.0,180.0,1,0.0,0
594438,4,8000.0,0.0,0.0,0.0,0.0,0.0,4,3208.16,0
1029758,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
62842,3,11200.0,11141.57,0.0,0.0,998.0,0.0,1,0.0,0
177860,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,1709.5,0
942506,1,500.0,61.03,61.03,0.0,27.0,24.91,1,0.0,0
596246,2,28500.0,3770.55,4770.55,0.0,113.0,2142.77,1,0.0,0
1178171,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1200350,1,500.0,0.0,0.0,0.0,0.0,42.97,1,0.0,0
451354,1,16800.0,679.91,0.0,0.0,27.0,81.0,1,0.0,0
1063635,1,500.0,40.46,110.55,32.09,27.0,38.0,1,0.0,0
483319,1,3300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1201046,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
70407,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1168.94,0
119360,1,2000.0,1956.13,30.14,0.0,59.0,99.0,1,0.0,0
319647,2,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
108411,1,5000.0,4831.85,249.92,0.0,145.0,160.0,1,0.0,0
761758,1,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
684452,1,5000.0,3570.99,0.0,0.0,107.0,175.0,1,0.0,0
862587,3,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1168433,1,500.0,0.0,0.0,0.0,0.0,0.0,4,817.83,0
738204,1,15000.0,583.07,9.7,0.0,0.0,181.0,1,0.0,0
946259,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2109.8,0
623228,1,300.0,0.0,0.0,0.0,0.0,0.0,4,48.32,0
577733,1,23000.0,1048.89,1696.92,0.0,31.0,1328.78,1,0.0,0
886361,1,300.0,20.7,19.04,0.0,20.7,50.0,1,0.0,0
423628,3,18000.0,8073.14,996.14,0.0,0.0,250.45,1,0.0,0
264634,1,6000.0,5075.79,0.0,0.0,152.0,38.68,1,0.0,0
929305,1,500.0,0.0,185.7,0.0,0.0,185.7,1,0.0,0
9541,3,10000.0,-111.7,0.0,0.0,0.0,0.0,1,0.0,0
362001,1,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
323817,1,5300.0,191.56,0.0,0.0,27.0,30.0,2,0.0,0
682562,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,884.91,0
1156319,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2207.59,0
458435,1,11700.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
93663,1,500.0,-61.7,138.44,0.0,0.0,200.14,1,0.0,0
382630,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
861604,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
61065,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
327657,1,5000.0,5114.61,615.33,0.0,150.0,205.0,2,0.0,0
415810,1,18000.0,0.0,0.0,0.0,0.0,0.0,4,32.24,0
843239,1,26000.0,3558.1,1139.4,1327.3,107.0,300.0,1,0.0,0
557011,1,26300.0,0.0,420.42,238.67,0.0,368.05,1,0.0,0
907713,3,25500.0,770.86,770.86,0.0,27.0,596.27,1,0.0,0
557736,1,14300.0,12475.35,85.0,0.0,374.0,600.0,1,0.0,0
942725,1,5500.0,1814.59,721.17,0.0,54.0,1450.0,1,0.0,0
398072,1,16000.0,0.0,0.0,0.0,0.0,0.0,4,970.1,0
1084214,1,3500.0,1462.51,99.92,0.0,44.0,350.0,1,0.0,0
1142327,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1193.41,0
581195,1,4000.0,580.77,596.83,16.06,0.0,263.4,1,0.0,0
1182595,1,7500.0,4895.64,0.0,0.0,147.0,250.0,1,0.0,0
227085,1,700.0,434.43,381.54,0.0,0.0,252.0,1,0.0,0
1078109,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,2945.27,0
1062345,1,11700.0,-143.0,0.0,0.0,0.0,0.0,1,0.0,0
538906,1,25000.0,0.0,0.0,0.0,0.0,0.0,4,25037.29,0
37651,1,500.0,10.9,33.24,0.0,10.9,46.15,1,0.0,0
951669,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1217.97,0
955064,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2121.92,0
578365,1,2000.0,11.28,64.19,0.0,0.0,72.91,1,0.0,0
461944,1,17300.0,0.0,0.0,0.0,0.0,0.0,4,1441.07,0
611279,1,5000.0,2969.87,547.48,0.0,89.0,1725.0,1,0.0,0
175155,1,18300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
625166,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,5869.2,0
777092,1,10000.0,5648.57,0.0,0.0,0.0,173.0,1,0.0,0
219598,1,14500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1186469,1,900.0,764.12,310.26,0.0,27.0,27.0,1,0.0,0
798,1,5000.0,2002.73,0.0,0.0,60.0,140.0,1,0.0,0
578407,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
890145,1,500.0,266.31,0.0,0.0,27.0,27.0,1,0.0,0
329087,1,8000.0,5841.44,3319.59,0.0,0.0,200.0,1,0.0,0
970852,1,13000.0,2207.64,0.0,0.0,77.0,55.0,1,0.0,0
1080467,1,1000.0,0.0,282.23,50.0,0.0,232.23,2,0.0,0
823626,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
793172,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
737178,1,3500.0,0.0,0.0,0.0,0.0,39.16,1,0.0,0
536736,1,13800.0,124.78,124.78,0.0,27.0,124.78,1,0.0,0
239358,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
858773,1,26000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
150901,1,16000.0,0.0,0.0,0.0,0.0,37.79,1,0.0,0
575972,2,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
609761,1,11000.0,0.0,0.0,0.0,0.0,0.0,4,11613.65,0
225704,1,2500.0,2.88,0.0,0.0,2.88,0.0,3,0.0,0
651699,2,16300.0,72.89,72.89,0.0,0.0,0.0,1,0.0,0
33043,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1203835,1,500.0,320.25,370.25,0.0,27.0,50.0,1,0.0,0
815343,1,1000.0,1032.32,97.97,0.0,30.0,25.0,1,0.0,0
849701,1,28500.0,2273.02,40.65,0.0,68.0,133.0,1,0.0,0
1035818,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1303.34,0
257117,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
632610,1,10000.0,370.72,1291.2,0.0,0.0,2360.71,1,0.0,0
539703,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1004935,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1209.49,0
140325,1,20800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
206530,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
126800,1,2500.0,30.0,30.0,0.0,27.0,0.0,1,0.0,0
694795,2,9000.0,9450.37,0.0,0.0,810.0,0.0,1,0.0,0
590453,1,28000.0,24.96,194.96,0.0,24.96,195.33,2,0.0,0
386722,1,25000.0,22944.29,522.29,0.0,0.0,700.0,1,0.0,0
589965,1,27300.0,7566.15,284.85,12.3,0.0,400.0,1,0.0,0
961232,3,7000.0,6650.08,0.0,0.0,200.0,416.0,1,0.0,0
1029710,10,500.0,0.0,0.0,0.0,0.0,0.0,4,615.43,0
922869,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
77527,1,2000.0,1998.13,56.41,0.0,60.0,59.0,1,0.0,0
282902,1,30000.0,13971.05,0.0,0.0,0.0,432.0,1,0.0,0
548252,1,28800.0,1029.72,1746.75,0.0,31.0,1705.41,1,0.0,0
174666,1,1000.0,0.0,0.0,0.0,0.0,997.34,1,0.0,0
476566,2,29800.0,198.0,198.0,0.0,0.0,0.0,1,0.0,0
752091,1,1500.0,317.62,881.87,0.0,0.0,860.91,1,0.0,0
479629,1,2300.0,0.0,0.0,0.0,0.0,0.0,4,1621.64,0
1123166,1,600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1021273,1,2000.0,649.92,167.22,0.0,27.0,200.0,1,0.0,0
427526,1,4000.0,236.8,365.18,0.0,27.0,3986.15,1,0.0,0
1099129,3,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
839137,1,500.0,397.7,0.0,0.0,27.0,50.0,1,0.0,0
1163493,1,27000.0,631.88,0.0,0.0,27.0,200.0,1,0.0,0
380907,2,9000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
765233,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3036.79,0
966660,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1674.45,0
272469,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1211578,1,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
560877,1,12000.0,692.11,589.7,0.0,29.0,0.0,1,0.0,0
1083276,1,7000.0,2921.95,0.0,0.0,0.0,100.0,1,0.0,0
900573,1,500.0,0.0,0.0,0.0,0.0,0.0,4,624.08,0
178955,2,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
633128,1,900.0,0.0,0.0,0.0,0.0,0.0,4,369.04,0
785717,1,11300.0,771.35,1142.78,15.82,27.0,1000.0,1,0.0,0
1065864,1,10000.0,6047.98,0.0,0.0,181.0,1000.0,1,0.0,0
428053,2,24000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
448118,2,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
936959,1,3000.0,1856.28,10.0,0.0,56.0,60.0,1,0.0,0
968296,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
945166,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
775004,1,9000.0,1454.23,1454.23,0.0,44.0,0.0,1,0.0,0
706242,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
557235,2,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
196858,1,14500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
193557,1,15000.0,1872.86,0.0,0.0,0.0,310.0,1,0.0,0
1068974,1,300.0,0.0,0.0,0.0,0.0,48.25,1,0.0,0
1121604,1,1000.0,9.48,862.77,0.0,9.48,956.38,1,0.0,0
469075,1,25000.0,10924.2,0.0,0.0,328.0,400.0,1,0.0,0
350142,1,14700.0,0.0,0.0,0.0,0.0,10.97,1,0.0,0
965811,1,1500.0,544.11,795.74,0.0,29.0,1739.0,1,0.0,0
988610,2,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
720564,2,23500.0,3983.85,0.0,0.0,120.0,0.0,1,0.0,0
827907,1,16000.0,7381.55,2057.23,0.0,221.0,1200.0,1,0.0,0
749391,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1153778,2,5000.0,4769.83,308.79,83.7,143.0,200.0,1,0.0,0
1083068,1,5000.0,4780.88,33.32,0.0,143.0,0.0,1,0.0,0
1005884,1,28000.0,620.92,830.79,0.0,0.0,338.71,1,0.0,0
1098476,1,2500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
739550,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
864795,4,6000.0,0.0,0.0,0.0,0.0,0.0,4,6434.9,0
902757,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
139497,1,24000.0,13561.21,0.0,0.0,407.0,1000.0,1,0.0,0
1059975,1,600.0,0.0,579.96,0.0,0.0,579.96,1,0.0,0
1220426,1,2000.0,305.99,0.0,0.0,0.0,400.0,1,0.0,0
1155527,1,400.0,261.54,0.0,0.0,27.0,30.0,1,0.0,0
715812,1,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
739067,1,600.0,34.98,90.3,0.0,27.0,360.0,1,0.0,0
666449,1,15000.0,13380.89,499.86,0.0,401.0,450.0,1,0.0,0
483650,1,5000.0,1236.63,0.0,0.0,37.0,300.0,2,0.0,0
477846,1,21500.0,12046.11,1382.04,0.0,0.0,600.0,1,0.0,0
74259,1,5000.0,4505.2,90.83,0.0,0.0,850.0,1,0.0,0
670372,1,1500.0,664.88,304.13,0.0,0.0,183.82,1,0.0,0
1133265,1,500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
313384,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,244.76,0
415646,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
560089,1,19000.0,92.15,96.04,0.0,0.0,260.0,1,0.0,0
51841,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
990725,1,7300.0,5691.8,1938.17,0.0,0.0,309.02,1,0.0,0
501712,1,25000.0,258.9,3162.6,16.99,27.0,4795.0,1,0.0,0
1029623,1,500.0,0.0,0.0,0.0,0.0,0.0,4,40.13,0
390572,1,2000.0,159.0,159.0,0.0,27.0,126.55,1,0.0,0
753775,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2278.51,0
589472,2,29500.0,4.0,8.0,0.0,4.0,8.0,1,0.0,0
266567,1,27000.0,1442.96,1147.39,35.23,43.0,1200.0,1,0.0,0
188781,1,26800.0,263.75,437.49,0.0,27.0,170.0,1,0.0,0
1213721,2,12000.0,67.17,39.59,0.0,0.0,54.0,1,0.0,0
458564,1,26200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
406731,10,2000.0,0.0,0.0,0.0,0.0,0.0,4,603.43,0
31231,1,22000.0,531.9,0.0,0.0,0.0,40.0,1,0.0,0
693588,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,3466.39,0
709530,1,27000.0,209.64,572.89,106.49,27.0,256.76,1,0.0,0
727083,1,500.0,0.0,0.0,0.0,0.0,0.0,4,636.9,0
1147527,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
957195,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1396.26,0
70782,1,15000.0,771.73,0.0,0.0,27.0,75.0,1,0.0,0
955504,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
964715,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2318.73,0
6729,1,1000.0,531.88,0.0,0.0,27.0,100.0,2,0.0,0
752625,3,6500.0,166.5,270.99,0.0,0.0,441.11,1,0.0,0
405888,4,2000.0,0.0,0.0,0.0,0.0,0.0,4,2091.66,0
14981,1,15000.0,1814.87,0.0,0.0,54.0,115.7,1,0.0,0
503437,1,5000.0,3868.14,5.53,0.0,116.0,119.0,1,0.0,0
222448,1,13500.0,471.04,624.62,0.0,27.0,1056.85,1,0.0,0
972239,3,10000.0,7943.36,440.19,0.0,0.0,250.0,1,0.0,0
279327,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
