,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
930210,1,3000.0,3040.43,0.0,0.0,357.0,0.0,5,0.0,0
1161582,1,6000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
205460,1,2000.0,43.98,0.0,0.0,27.0,30.0,1,0.0,0
889324,8,1600.0,137.84,0.0,0.0,10.0,40.0,3,0.0,0
453352,3,5000.0,0.0,0.0,0.0,0.0,0.0,4,5448.18,0
1148135,1,2000.0,831.71,0.0,0.0,29.0,50.0,1,0.0,0
536940,8,4250.0,0.0,0.0,0.0,0.0,0.0,4,2123.61,0
924747,1,3500.0,2816.57,314.57,0.0,157.0,0.0,1,0.0,0
275324,1,22000.0,0.0,22.16,0.0,0.0,22.16,1,0.0,0
103557,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,717.37,0
847074,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1739.5,0
391179,1,9800.0,0.0,1654.38,0.0,27.0,1097.37,1,0.0,0
768283,1,500.0,0.0,0.0,0.0,0.0,0.0,4,462.6,0
332050,1,13500.0,0.0,6366.73,0.0,0.0,6366.73,1,0.0,0
222695,1,25000.0,86.28,147.36,0.0,27.0,0.0,1,0.0,0
280866,2,5000.0,179.62,1393.08,4.29,27.0,1362.11,1,0.0,0
1044025,1,1000.0,1003.1,0.0,0.0,60.0,0.0,1,0.0,0
14402,2,8000.0,19.25,2224.27,0.0,0.0,2282.07,1,0.0,0
901243,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
373686,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
974720,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1829.43,0
779233,1,25000.0,753.98,0.0,0.0,27.0,40.0,1,0.0,0
1010313,1,5000.0,0.0,227.47,0.0,0.0,454.94,1,0.0,0
449138,1,27500.0,43.0,673.77,21.08,27.0,904.04,1,0.0,0
1038075,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
414561,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
685811,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
637046,1,17300.0,0.0,0.0,0.0,0.0,0.0,4,9743.29,0
72818,1,3000.0,1286.0,0.0,0.0,78.0,38.0,5,0.0,0
644650,1,8000.0,6035.5,0.0,0.0,181.0,339.0,1,0.0,0
738998,2,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
855933,1,3000.0,2135.3,102.17,0.0,64.0,100.0,1,0.0,0
123419,1,23800.0,2140.23,0.0,0.0,64.0,350.0,1,0.0,0
76987,1,25400.0,1013.27,528.33,0.0,30.0,500.0,1,0.0,0
1156203,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1818.97,0
584578,1,500.0,-0.93,211.54,0.0,0.0,212.47,1,0.0,0
348609,1,18000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1010771,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
403502,4,10750.0,0.0,0.0,0.0,0.0,0.0,4,11503.21,0
363069,2,28800.0,1863.45,1863.45,0.0,56.0,2645.82,1,0.0,0
733953,1,22000.0,13756.38,0.0,0.0,413.0,0.0,1,0.0,0
112243,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
822175,1,10300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
420140,3,11500.0,4428.25,382.71,0.0,133.0,350.0,1,0.0,0
1064980,2,7500.0,4298.52,3822.56,60.02,0.0,1247.39,1,0.0,0
6245,1,7500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
627803,1,5500.0,0.0,0.0,0.0,0.0,0.0,4,6318.89,0
188020,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,9691.32,0
607427,1,11000.0,0.0,0.0,0.0,0.0,0.0,4,10297.25,0
64284,1,500.0,292.39,139.97,0.0,27.0,100.0,1,0.0,0
946522,2,5000.0,4646.95,174.56,0.0,139.0,190.0,1,0.0,0
236084,1,4000.0,3556.94,0.0,0.0,0.0,150.0,1,0.0,0
539987,1,12000.0,286.73,284.61,0.0,27.0,489.0,1,0.0,0
818453,1,23000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
448409,2,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
200005,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
459069,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
652530,1,26500.0,1245.08,1245.08,0.0,0.0,355.57,1,0.0,0
996204,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
329855,1,8500.0,8091.16,70.05,0.0,243.0,275.0,1,0.0,0
9391,1,3500.0,3260.96,269.1,0.0,98.0,100.0,1,0.0,0
802081,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1003883,1,1000.0,0.0,65.82,0.0,0.0,426.2,1,0.0,0
802820,1,2000.0,341.04,341.04,0.0,27.0,0.0,1,0.0,0
776229,1,1500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1046319,1,500.0,156.2,629.85,0.0,27.0,691.0,1,0.0,0
372720,1,4500.0,4388.94,103.57,0.0,0.0,132.0,1,0.0,0
511483,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
56016,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
161662,1,2500.0,229.66,244.67,0.0,27.0,77.29,1,0.0,0
459889,1,27000.0,249.27,245.16,0.0,27.0,402.98,1,0.0,0
447632,4,4500.0,497.18,0.0,0.0,60.0,0.0,3,0.0,0
1193183,1,500.0,0.0,0.0,0.0,0.0,0.0,4,991.56,0
1034459,1,500.0,574.66,0.0,0.0,81.0,0.0,1,0.0,0
392082,2,17000.0,95.59,317.89,122.3,27.0,292.0,1,0.0,0
403268,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
873576,1,2500.0,2379.34,323.95,0.0,71.0,369.31,1,0.0,0
433374,2,26300.0,86.58,86.58,0.0,27.0,217.47,1,0.0,0
799783,1,25300.0,3772.77,0.0,0.0,113.0,131.0,1,0.0,0
434613,1,2000.0,1609.08,0.0,0.0,48.0,49.0,1,0.0,0
741578,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,3846.17,0
73196,3,5500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
777502,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
524418,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
245118,1,18000.0,6870.67,0.0,0.0,206.0,0.0,1,0.0,0
972950,1,15000.0,10079.85,590.26,0.0,302.0,298.0,1,0.0,0
834098,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
49304,1,4500.0,0.0,283.9,0.0,0.0,495.72,1,0.0,0
1005101,1,300.0,164.01,324.64,0.0,27.0,410.97,1,0.0,0
415295,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
456628,7,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
955389,1,20600.0,0.0,720.82,0.0,0.0,887.26,1,0.0,0
317509,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,7884.23,0
1108567,3,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
151113,1,6500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
841252,1,4000.0,1189.03,494.1,0.0,90.0,0.0,1,0.0,0
233480,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4670.09,0
586799,1,1000.0,653.7,0.0,0.0,0.0,50.0,1,0.0,0
1216535,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1126162,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2132.13,0
626479,2,11500.0,1759.84,1790.47,30.63,53.0,1024.33,1,0.0,0
85807,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,93.99,0
1004775,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1022491,1,3000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1129442,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,17.0,0
1122807,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1232301,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
220650,1,25500.0,1828.03,673.71,0.0,55.0,1100.0,1,0.0,0
471677,1,8500.0,2991.33,0.0,0.0,90.0,92.0,1,0.0,0
736267,1,27500.0,5072.25,19.0,0.0,152.0,170.0,1,0.0,0
729196,1,4500.0,91.23,91.23,0.0,27.0,1348.76,1,0.0,0
712313,1,12000.0,2154.75,208.66,0.0,65.0,700.0,1,0.0,0
709833,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
614817,1,6000.0,2820.32,0.0,0.0,85.0,240.0,5,0.0,0
24315,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1162.88,0
136256,1,5000.0,505.89,0.0,0.0,27.0,200.0,1,0.0,0
57769,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
427072,1,23500.0,2051.13,0.0,0.0,0.0,100.0,1,0.0,0
282107,1,7800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
350512,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
136805,1,29000.0,6429.97,563.68,0.0,193.0,1500.0,1,0.0,0
7569,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1182285,1,2000.0,0.0,0.0,0.0,0.0,169.24,1,0.0,0
1138173,1,1000.0,0.0,94.91,0.0,0.0,192.44,1,0.0,0
377660,1,2500.0,2087.16,184.45,0.0,0.0,200.0,1,0.0,0
357485,1,500.0,41.4,0.0,0.0,29.0,0.0,1,0.0,0
1226164,1,5000.0,38.21,49.39,0.0,27.0,50.0,1,0.0,0
427872,1,27300.0,0.0,118.54,0.0,0.0,640.07,1,0.0,0
65452,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
72430,1,6000.0,6062.03,314.59,0.0,180.0,220.0,1,0.0,0
1132165,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
25576,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1132.72,0
418797,2,27000.0,19.0,19.0,0.0,0.0,0.0,1,0.0,0
509075,1,23000.0,9117.9,987.0,0.0,274.0,500.0,1,0.0,0
625694,1,4500.0,12.99,220.69,0.0,0.0,257.7,1,0.0,0
98462,1,13000.0,0.0,0.0,0.0,0.0,0.0,4,13694.37,0
431382,1,5000.0,1195.14,0.0,0.0,36.0,125.3,3,0.0,0
1174508,3,10500.0,274.37,184.82,0.0,0.0,100.0,2,0.0,0
261432,1,500.0,0.0,0.0,0.0,0.0,0.0,4,643.12,0
48549,1,5000.0,1466.93,503.73,0.0,0.0,351.5,1,0.0,0
272631,2,26800.0,957.43,957.43,0.0,29.0,891.69,1,0.0,0
1156177,1,1000.0,854.35,423.82,40.42,29.0,100.0,1,0.0,0
349720,1,1000.0,645.89,1154.88,0.0,27.0,921.36,2,0.0,0
483206,1,21500.0,43.26,667.94,0.0,29.0,639.69,1,0.0,0
919534,1,500.0,460.6,22.84,0.0,27.0,30.0,1,0.0,0
297188,2,27800.0,3942.05,5413.6,103.0,118.0,2709.83,1,0.0,0
608013,1,2000.0,115.84,0.0,0.0,27.0,100.0,3,0.0,0
545307,1,8000.0,4281.25,0.0,0.0,128.0,132.0,2,0.0,0
706280,1,30000.0,12344.55,0.0,0.0,370.0,500.0,1,0.0,0
1137116,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2272.66,0
581357,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,4968.95,0
450091,2,14000.0,4034.64,0.0,0.0,121.0,150.0,1,0.0,0
856348,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
57655,1,8500.0,119.36,559.36,0.0,27.0,440.0,1,0.0,0
578786,2,10000.0,1064.83,1064.83,0.0,0.0,511.63,1,0.0,0
84210,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1171.23,0
293665,1,10000.0,100.72,0.0,0.0,0.0,32.04,1,0.0,0
502426,3,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
46058,1,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
949434,1,5000.0,4967.7,244.7,0.0,149.0,200.0,1,0.0,0
133801,1,8500.0,1142.55,1411.12,168.27,0.0,840.0,1,0.0,0
538098,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2672.72,0
14796,1,11800.0,0.0,0.0,0.0,0.0,0.0,4,12250.55,0
837890,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2463.73,0
583541,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
581905,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1014210,1,500.0,0.0,0.0,0.0,0.0,0.0,4,133.36,0
525175,1,5000.0,166.63,267.35,0.0,29.0,100.72,1,0.0,0
421807,1,3000.0,2737.06,27.66,0.0,82.0,100.0,1,0.0,0
646832,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,3879.81,0
1072322,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1228.68,0
338546,4,6000.0,0.0,0.0,0.0,0.0,0.0,4,6779.95,0
646050,4,15300.0,0.0,0.0,0.0,0.0,0.0,4,1708.82,0
817181,1,4300.0,0.0,0.0,0.0,0.0,0.0,4,4737.22,0
1030800,4,1650.0,0.0,0.0,0.0,0.0,0.0,4,2512.28,0
560816,3,22000.0,0.0,203.7,203.7,0.0,203.7,1,0.0,0
1092356,1,4000.0,4017.7,83.41,0.0,120.0,120.0,1,0.0,0
614781,1,10000.0,8508.12,0.0,0.0,0.0,500.0,1,0.0,0
205630,1,500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
624672,1,500.0,325.03,27.25,0.0,0.0,75.0,1,0.0,0
81177,1,5000.0,1098.54,1095.82,0.0,33.0,581.98,1,0.0,0
961713,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,5711.13,0
1180039,1,10000.0,8.0,183.94,0.0,8.0,72.91,1,0.0,0
977453,7,16000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
601148,1,1000.0,672.48,0.0,0.0,27.0,27.0,2,0.0,0
203466,1,2000.0,2077.11,663.56,0.0,60.0,600.0,1,0.0,0
568547,2,21800.0,366.5,648.7,112.24,0.0,0.0,1,0.0,0
1165019,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1194.24,0
449389,1,7300.0,0.0,0.0,0.0,0.0,0.0,4,7409.36,0
1041523,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,781.34,0
594717,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
740189,1,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
28161,2,5000.0,4812.43,0.0,0.0,286.0,0.0,1,0.0,0
1213130,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
871114,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
4124,2,24500.0,954.39,0.0,0.0,29.0,361.98,1,0.0,0
751271,1,800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
58233,2,17000.0,1779.57,1779.57,153.19,49.0,942.15,1,0.0,0
429748,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
339406,2,10000.0,0.0,2105.11,5.53,56.0,3100.0,1,0.0,0
1146794,1,500.0,160.14,460.98,0.0,27.0,301.23,1,0.0,0
1026473,1,500.0,0.0,0.0,0.0,0.0,0.0,4,691.14,0
946373,1,10000.0,40.0,109.77,0.0,27.0,305.22,1,0.0,0
709681,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1865.66,0
815365,1,1000.0,1027.5,0.0,0.0,30.0,59.0,1,0.0,0
548887,1,25500.0,6649.16,0.0,0.0,199.0,300.0,1,0.0,0
1032533,2,22500.0,2449.31,2597.99,48.68,73.0,2275.24,1,0.0,0
845042,1,300.0,0.0,0.0,0.0,0.0,0.0,4,61.26,0
1122527,1,300.0,0.0,0.0,0.0,0.0,0.0,4,582.7,0
700,1,23000.0,591.45,691.45,0.0,29.0,251.42,1,0.0,0
890738,1,500.0,497.56,249.08,0.0,27.0,229.0,1,0.0,0
250235,11,10000.0,0.0,0.0,0.0,0.0,0.0,4,4032.94,0
671669,2,17500.0,2550.86,0.0,0.0,77.0,50.0,1,0.0,0
559658,1,2000.0,0.0,236.11,0.0,0.0,236.11,1,0.0,0
771779,1,27000.0,17.25,440.29,0.0,17.25,990.0,1,0.0,0
296529,1,26800.0,27.98,27.98,0.0,0.0,0.0,1,0.0,0
918345,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
329933,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,14106.14,0
100396,4,4500.0,0.0,0.0,0.0,0.0,0.0,4,159.69,0
452417,1,1000.0,274.65,5.62,0.0,27.0,27.0,1,0.0,0
354854,1,17000.0,0.0,0.0,0.0,0.0,0.0,4,17000.97,0
372510,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1115639,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3115.92,0
1129512,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1227.16,0
1139608,1,5500.0,1185.2,200.05,0.0,36.0,30.0,1,0.0,0
567056,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
273394,1,1000.0,45.05,45.05,0.0,0.0,0.0,1,0.0,0
185927,3,10000.0,494.16,494.16,0.0,29.0,0.0,1,0.0,0
11015,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
10399,7,2000.0,786.01,0.0,0.0,24.0,100.0,5,0.0,0
328745,1,5000.0,223.0,32.5,0.0,0.0,172.0,1,0.0,0
110730,1,10000.0,9946.16,78.36,0.0,0.0,400.0,1,0.0,0
137604,2,8500.0,226.4,0.0,0.0,27.0,250.0,1,0.0,0
132583,1,7500.0,4536.76,186.0,0.0,0.0,326.0,1,0.0,0
1146304,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,3683.36,0
935271,1,500.0,453.24,160.65,0.0,0.0,79.02,2,0.0,0
924809,1,2500.0,163.05,163.05,0.0,27.0,194.65,1,0.0,0
378012,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2096.51,0
443626,1,2000.0,1205.27,78.54,0.0,36.0,325.0,1,0.0,0
559231,2,6500.0,2009.68,686.49,4.64,60.0,500.0,1,0.0,0
959997,1,1500.0,222.64,1683.32,0.0,27.0,1462.98,1,0.0,0
698648,1,5000.0,432.63,81.08,0.0,27.0,100.0,1,0.0,0
319769,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
163918,1,24000.0,88.53,88.32,0.0,27.0,507.19,1,0.0,0
924101,1,500.0,25.0,52.13,0.0,25.0,27.13,1,0.0,0
169241,1,500.0,401.83,121.09,9.99,27.0,150.0,1,0.0,0
619695,2,13000.0,805.61,805.61,0.0,27.0,331.49,1,0.0,0
885322,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3357.83,0
1012273,1,4000.0,3747.34,0.0,0.0,112.0,120.0,2,0.0,0
935582,1,500.0,0.0,0.0,0.0,0.0,0.0,4,515.04,0
352443,1,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
74549,1,10000.0,8861.83,1493.88,1445.84,266.0,0.0,1,0.0,0
100142,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
68960,1,2500.0,0.0,59.0,0.0,0.0,118.0,1,0.0,0
528987,2,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
81365,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
724235,1,21800.0,0.0,0.0,0.0,0.0,0.0,4,17175.99,0
161515,1,850.0,169.19,0.0,0.0,27.0,55.0,1,0.0,0
273203,2,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1170742,1,500.0,0.0,460.87,0.0,0.0,526.42,2,0.0,0
259190,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1198805,1,2000.0,739.37,127.78,0.0,27.0,140.0,1,0.0,0
1230790,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2274.39,0
702072,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
103692,3,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
833115,1,4000.0,403.72,0.0,0.0,27.0,205.85,1,0.0,0
325896,1,3750.0,3360.92,314.99,0.0,101.0,550.0,1,0.0,0
922814,1,1000.0,35.75,264.01,0.0,0.0,281.48,1,0.0,0
903248,1,5000.0,4748.98,139.6,0.0,0.0,200.0,1,0.0,0
228008,1,4000.0,1647.97,785.16,0.0,0.0,200.0,1,0.0,0
1209162,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
662567,1,6500.0,4962.06,126.73,0.0,292.0,0.0,1,0.0,0
388906,1,21000.0,14432.1,677.0,0.0,433.0,422.0,1,0.0,0
392471,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5269.45,0
72526,1,4500.0,3532.43,0.0,0.0,106.0,108.0,1,0.0,0
632404,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3216.94,0
796421,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1227.46,0
813055,1,2500.0,2403.88,215.94,0.0,0.0,200.0,1,0.0,0
1225619,1,3000.0,397.94,447.94,0.0,29.0,50.0,1,0.0,0
825871,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
758815,1,30000.0,463.65,81.51,0.0,27.0,200.0,1,0.0,0
599643,1,21000.0,3865.59,321.89,0.0,116.0,200.0,1,0.0,0
153440,1,5000.0,712.16,0.0,0.0,27.0,150.0,1,0.0,0
1232803,9,1500.0,0.0,0.0,0.0,0.0,0.0,4,1600.47,0
713851,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
634579,1,4000.0,799.92,0.0,0.0,27.0,100.0,1,0.0,0
359537,1,10000.0,8162.55,2851.12,0.0,245.0,1550.0,1,0.0,0
973919,1,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1206350,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
51835,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
123845,1,20500.0,3860.4,65.05,0.0,116.0,116.0,1,0.0,0
285433,1,22800.0,226.25,0.0,0.0,27.0,300.0,1,0.0,0
452381,1,15000.0,5925.66,0.0,0.0,178.0,2316.0,1,0.0,0
830208,4,1200.0,0.0,0.0,0.0,0.0,0.0,4,1492.05,0
837008,1,500.0,0.0,0.0,0.0,0.0,0.0,4,38.15,0
322010,1,20800.0,764.81,99.44,8.26,27.0,500.0,1,0.0,0
455260,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1004804,1,500.0,0.0,0.0,0.0,0.0,0.0,4,700.13,0
1062297,1,3500.0,199.6,199.6,0.0,27.0,201.74,1,0.0,0
1107345,1,1500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
445818,1,16500.0,6018.74,0.0,0.0,181.0,500.0,1,0.0,0
1032269,1,28000.0,8620.21,0.0,0.0,259.0,266.0,1,0.0,0
1215879,1,300.0,67.61,58.97,0.0,0.0,0.0,1,0.0,0
877109,1,4300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
543491,2,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1030456,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2266.25,0
574558,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10219.09,0
561053,2,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1121771,1,7500.0,5722.78,261.6,0.0,172.0,200.0,1,0.0,0
966978,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
65067,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1013340,1,7300.0,0.0,0.0,0.0,0.0,0.0,4,7541.53,0
998560,1,4500.0,127.16,512.55,65.87,29.0,4328.73,1,0.0,0
879244,1,26000.0,568.23,520.86,0.0,29.0,29.0,1,0.0,0
1208615,1,5000.0,183.76,183.76,0.0,27.0,0.0,1,0.0,0
1100346,1,5000.0,2912.65,0.0,0.0,87.0,150.0,1,0.0,0
1220978,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
871707,1,1000.0,584.54,591.49,0.0,27.0,650.93,1,0.0,0
729120,1,3000.0,2435.16,0.0,0.0,219.0,0.0,2,0.0,0
185019,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,229.26,0
80656,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,841.66,0
138549,1,3000.0,1835.33,293.94,0.0,55.0,47.0,1,0.0,0
687007,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
745791,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2777.44,0
107490,1,2500.0,15.73,15.73,0.0,15.73,0.0,1,0.0,0
278009,1,5500.0,5484.9,234.61,14.95,0.0,250.0,1,0.0,0
245870,1,28000.0,1005.11,35.87,0.0,0.0,700.0,1,0.0,0
598044,1,17500.0,7229.32,1886.88,52.43,0.0,1738.04,1,0.0,0
963100,1,300.0,0.0,0.0,0.0,0.0,0.0,4,445.42,0
957635,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1266.7,0
952444,1,500.0,162.3,0.0,0.0,54.0,0.0,2,0.0,0
412464,1,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
284476,1,16700.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
668134,2,24300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1024881,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
706030,1,1500.0,0.0,266.96,0.0,0.0,266.96,1,0.0,0
25166,1,5000.0,3691.84,323.7,0.0,211.0,0.0,1,0.0,0
111886,1,500.0,182.07,752.44,0.0,27.0,808.58,1,0.0,0
849741,1,7250.0,0.0,0.0,0.0,0.0,0.0,4,7525.46,0
269668,1,26000.0,46.99,46.99,0.0,27.0,314.09,1,0.0,0
808190,2,5000.0,0.0,23.11,0.0,0.0,23.11,1,0.0,0
336790,1,7000.0,4950.61,1570.36,0.0,149.0,1000.0,1,0.0,0
914490,1,1000.0,473.36,0.0,0.0,20.0,40.0,5,0.0,0
120559,1,1000.0,763.64,49.98,0.0,27.0,47.0,1,0.0,0
73664,1,3000.0,2993.6,224.03,0.0,90.0,85.0,1,0.0,0
956727,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
158572,1,2000.0,0.0,37.84,0.0,0.0,0.0,1,0.0,0
278033,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,1384.76,0
30346,3,5000.0,182.18,1921.13,26.84,27.0,2063.92,1,0.0,0
1039166,1,1000.0,880.71,1158.74,0.0,27.0,877.64,1,0.0,0
1136463,1,2000.0,1664.12,0.0,0.0,98.0,0.0,5,0.0,0
93720,2,5000.0,2809.34,1534.24,0.0,84.0,1000.0,1,0.0,0
1163478,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3508.42,0
1086471,1,500.0,0.0,0.0,0.0,0.0,239.94,1,0.0,0
1173245,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2257.51,0
388035,1,3600.0,2571.2,0.0,0.0,0.0,79.0,1,0.0,0
771397,1,26300.0,1717.27,1717.27,0.0,52.0,5028.03,1,0.0,0
651099,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
695980,1,5750.0,0.0,0.0,0.0,0.0,0.0,4,295.72,0
