,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
641598,9,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1044938,8,1000.0,0.0,0.0,0.0,0.0,0.0,4,434.56,0
455200,2,27000.0,150.0,503.76,7.14,27.0,615.08,1,0.0,0
1057363,1,2500.0,2163.4,0.0,0.0,65.0,70.0,1,0.0,0
477888,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,13915.41,0
556347,4,6500.0,0.0,0.0,0.0,0.0,0.0,4,2736.64,0
1198199,1,2000.0,112.09,186.91,0.0,27.0,100.82,1,0.0,0
476195,2,5000.0,1094.89,1333.63,0.0,33.0,1000.0,1,0.0,0
674546,2,22000.0,715.89,0.0,0.0,27.0,210.0,1,0.0,0
682591,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1163845,1,500.0,0.0,0.0,0.0,0.0,0.0,4,729.43,0
225596,1,500.0,224.53,224.53,0.0,27.0,35.0,1,0.0,0
531464,2,10500.0,3930.62,460.5,0.0,118.0,106.0,1,0.0,0
438942,1,27000.0,0.0,140.58,15.0,0.0,125.58,1,0.0,0
1110070,1,2000.0,1138.23,412.64,0.0,61.0,0.0,1,0.0,0
1063335,1,300.0,64.99,64.99,0.0,27.0,0.0,1,0.0,0
331857,1,10000.0,9751.53,221.59,0.0,293.0,300.0,1,0.0,0
1030485,3,5000.0,0.0,0.0,0.0,0.0,1879.57,1,0.0,0
1086822,2,5000.0,128.71,27.83,0.0,54.0,0.0,1,0.0,0
121560,1,8000.0,2328.78,0.0,0.0,0.0,72.0,1,0.0,0
64476,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1139899,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
567507,1,2500.0,2450.7,46.0,0.0,74.0,75.0,1,0.0,0
903336,1,15500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1015349,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2062.52,0
499579,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5292.53,0
688325,3,30000.0,428.88,4914.39,0.0,0.0,4646.85,1,0.0,0
33973,1,1000.0,993.67,28.79,0.0,0.0,29.0,1,0.0,0
541709,1,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
363172,1,5000.0,3216.28,19.41,0.0,0.0,100.0,1,0.0,0
1202538,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
811020,1,11000.0,4992.01,0.0,0.0,0.0,240.0,1,0.0,0
172171,1,7000.0,3643.67,3643.67,0.0,109.0,0.0,1,0.0,0
1029022,1,7000.0,3298.01,571.51,0.0,99.0,100.0,1,0.0,0
1077703,1,26500.0,-5.27,0.0,0.0,0.0,0.0,1,0.0,0
1052175,2,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
179812,2,29500.0,28.98,1656.03,277.88,27.0,1594.64,1,0.0,0
61980,7,2000.0,0.0,0.0,0.0,0.0,0.0,4,2085.32,0
654761,1,15500.0,392.26,290.16,0.0,29.0,0.0,1,0.0,0
1168569,1,6000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1180874,1,2000.0,-193.8,1.94,0.0,0.0,391.48,1,0.0,0
592892,1,5000.0,0.0,0.0,0.0,0.0,117.92,1,0.0,0
441664,1,2000.0,1669.8,0.0,0.0,50.0,75.0,1,0.0,0
668641,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5741.01,0
267387,2,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
632676,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1234486,1,2000.0,560.34,215.78,0.0,0.0,100.0,1,0.0,0
648269,1,13800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1054295,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1959.81,0
43063,2,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
398874,1,6800.0,528.49,549.78,0.0,29.0,290.0,1,0.0,0
524929,10,500.0,0.0,0.0,0.0,0.0,0.0,4,195.02,0
443446,2,10000.0,932.13,1613.0,158.69,28.0,1085.0,1,0.0,0
1157644,1,500.0,97.87,583.55,0.0,29.0,485.92,1,0.0,0
899930,1,500.0,472.71,8.1,0.0,27.0,27.0,1,0.0,0
15532,1,1000.0,40.86,0.0,0.0,40.86,0.0,5,0.0,0
267320,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,3415.41,0
831183,1,6500.0,3245.22,0.0,0.0,97.0,300.0,1,0.0,0
703346,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2030.15,0
1034497,1,12500.0,10834.96,105.22,0.0,325.0,440.0,1,0.0,0
1144700,1,5000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
183825,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
631982,2,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
471325,1,26000.0,19412.06,1566.16,0.0,582.0,1000.0,1,0.0,0
524897,1,10000.0,4807.07,88.35,0.0,144.0,200.0,1,0.0,0
181490,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1375.6,0
519447,1,500.0,273.09,258.87,0.0,27.0,30.0,1,0.0,0
105021,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1976.43,0
772987,1,500.0,227.75,258.33,0.0,27.0,440.65,1,0.0,0
1201616,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
979808,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1138685,1,1700.0,947.37,13.09,0.0,28.0,28.0,1,0.0,0
551438,2,17000.0,958.96,958.96,0.0,29.0,1354.31,1,0.0,0
482308,1,21300.0,262.55,262.55,0.0,27.0,0.0,1,0.0,0
618794,4,22000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
153451,1,6000.0,6393.24,0.0,0.0,540.0,0.0,1,0.0,0
448584,1,12500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1188019,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
259640,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3721.95,0
502210,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,6580.82,0
1001649,1,3500.0,0.0,1086.86,0.0,0.0,2019.83,1,0.0,0
326644,1,10000.0,4912.49,0.0,0.0,147.0,200.0,1,0.0,0
519474,1,9000.0,4228.78,19.99,0.0,127.0,125.0,1,0.0,0
662171,1,500.0,0.0,0.0,0.0,0.0,0.0,4,351.07,0
41434,1,300.0,0.0,0.0,0.0,0.0,0.0,4,93.63,0
681073,3,18300.0,15315.92,617.28,0.0,459.0,1000.0,1,0.0,0
872950,1,3000.0,132.53,132.53,0.0,27.0,132.53,1,0.0,0
32211,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
585046,2,28500.0,94.9,94.9,0.0,27.0,476.09,1,0.0,0
669757,1,3500.0,341.08,243.67,0.0,27.0,600.0,1,0.0,0
1064839,1,22800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
584988,1,2000.0,777.92,0.0,0.0,27.0,60.0,5,0.0,0
795468,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1393.18,0
392601,1,18000.0,5232.61,1149.29,0.0,157.0,0.0,1,0.0,0
121654,1,22500.0,5138.17,8.51,22.24,0.0,700.0,1,0.0,0
761346,3,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1168157,3,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
487373,1,1000.0,303.21,0.0,0.0,27.0,150.0,1,0.0,0
1233064,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
827559,1,1000.0,241.99,484.71,69.99,27.0,255.99,1,0.0,0
639255,1,11500.0,0.0,0.0,0.0,0.0,0.0,4,11627.89,0
644056,1,9500.0,513.57,615.26,0.0,27.0,850.0,1,0.0,0
471483,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1106378,3,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
268935,1,28000.0,22776.78,2675.92,9.99,683.0,4538.93,1,0.0,0
1075795,1,26800.0,246.64,246.64,0.0,27.0,251.6,1,0.0,0
16981,1,4800.0,4705.64,102.27,0.0,141.0,150.0,1,0.0,0
428529,1,10300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
589567,1,500.0,553.0,0.0,0.0,54.0,54.0,1,0.0,0
1064583,1,500.0,0.0,506.11,10.65,0.0,497.81,1,0.0,0
279466,2,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
462552,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,8114.11,0
1088101,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
725498,1,3000.0,694.03,515.91,6.43,0.0,200.0,1,0.0,0
544097,4,1000.0,0.0,0.0,0.0,0.0,0.0,4,308.97,0
327456,3,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
396891,1,6500.0,3522.08,0.0,0.0,106.0,1200.0,1,0.0,0
930063,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
28890,1,25000.0,0.0,188.0,0.0,0.0,188.0,1,0.0,0
461031,1,1000.0,143.66,143.66,0.0,0.0,305.36,1,0.0,0
823070,1,500.0,-12.91,93.05,0.0,0.0,300.0,1,0.0,0
33115,1,8500.0,1089.17,0.0,0.0,33.0,90.0,2,0.0,0
517935,1,10000.0,9818.76,0.0,0.0,295.0,300.0,1,0.0,0
763187,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
155853,1,28500.0,2729.89,67.29,0.0,82.0,200.0,1,0.0,0
1171022,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
440177,1,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
553099,1,5500.0,5025.84,0.0,0.0,151.0,160.0,1,0.0,0
127318,1,4000.0,93.72,0.0,0.0,54.0,33.86,1,0.0,0
1213091,1,3000.0,2045.93,0.0,0.0,121.0,0.0,1,0.0,0
109700,2,21000.0,0.0,21.96,0.0,0.0,21.96,1,0.0,0
1221576,3,27000.0,85.27,708.63,0.0,0.0,665.11,1,0.0,0
678169,1,1000.0,702.56,0.0,0.0,27.0,27.0,5,0.0,0
416825,1,11000.0,0.0,0.0,0.0,0.0,0.0,4,9967.48,0
243783,1,25300.0,55.37,55.37,0.0,0.0,91.02,1,0.0,0
975132,1,27300.0,8320.79,273.82,0.0,250.0,250.0,1,0.0,0
241284,1,29000.0,168.16,168.16,0.0,0.0,77.47,1,0.0,0
940934,1,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
464191,1,20000.0,229.07,426.14,0.0,27.0,560.55,1,0.0,0
900670,1,20000.0,10544.24,0.0,0.0,316.0,860.0,1,0.0,0
1213310,1,9500.0,1264.59,31.06,0.0,0.0,300.0,1,0.0,0
1066503,1,1000.0,0.0,0.0,0.0,0.0,715.96,1,0.0,0
269456,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,9741.47,0
122930,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1064840,1,22800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
827340,1,1000.0,616.4,616.4,0.0,27.0,908.32,1,0.0,0
1119478,1,11000.0,7364.74,0.0,0.0,0.0,251.0,1,0.0,0
371154,1,12000.0,10317.04,0.0,0.0,0.0,326.0,1,0.0,0
789699,3,7500.0,7181.2,60.0,0.0,215.0,300.0,1,0.0,0
1025412,5,2000.0,0.0,0.0,0.0,0.0,0.0,4,1232.06,0
547936,1,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
806061,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
443594,1,9000.0,6843.73,0.0,0.0,347.19,220.0,3,0.0,0
797129,3,5000.0,0.0,0.0,0.0,0.0,0.0,4,5192.64,0
676402,1,6800.0,0.0,0.0,0.0,0.0,0.0,4,4924.09,0
276994,1,18500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
663933,1,3000.0,2278.72,666.56,0.0,0.0,565.0,1,0.0,0
785542,1,3800.0,0.0,0.0,0.0,0.0,0.0,4,3351.73,0
22858,1,1500.0,208.64,316.96,0.0,29.0,426.0,2,0.0,0
636879,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,187.91,0
1118484,1,1000.0,995.19,533.45,0.0,30.0,250.0,1,0.0,0
1163966,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,667.01,0
327607,1,17000.0,14.95,14.95,0.0,14.95,8.92,1,0.0,0
750133,1,1000.0,755.2,0.0,0.0,27.0,60.0,1,0.0,0
1107798,1,2500.0,2576.0,0.0,0.0,150.0,75.0,1,0.0,0
84765,1,1000.0,924.64,385.36,0.0,27.0,27.0,1,0.0,0
948039,1,25000.0,0.0,0.0,0.0,0.0,24.16,1,0.0,0
1133456,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1131664,1,6500.0,3451.81,20.0,0.0,0.0,115.0,1,0.0,0
1130189,2,10000.0,3914.76,5356.55,0.0,117.0,11559.93,1,0.0,0
147109,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1841.28,0
118506,1,24000.0,482.07,0.0,0.0,0.0,200.0,1,0.0,0
1033077,10,300.0,0.0,0.0,0.0,0.0,0.0,4,980.36,0
307298,1,1500.0,1513.48,53.19,0.0,45.0,50.0,1,0.0,0
1153299,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4462.86,0
889034,2,28500.0,413.73,0.0,0.0,27.0,100.0,1,0.0,0
22813,1,25500.0,210.89,210.89,0.0,0.0,90.88,1,0.0,0
895581,2,27000.0,0.0,0.0,0.0,0.0,66.28,1,0.0,0
633052,3,6500.0,1367.16,3498.98,0.0,41.0,4052.61,1,0.0,0
420160,3,11500.0,1549.54,1363.25,0.0,46.0,0.0,1,0.0,0
582720,2,28000.0,983.7,983.7,0.0,30.0,1529.7,1,0.0,0
595466,1,26800.0,344.1,10.0,0.0,29.0,100.0,1,0.0,0
110286,1,1000.0,248.5,298.5,0.0,27.0,893.93,1,0.0,0
24712,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1756.76,0
935980,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
840478,1,500.0,51.61,51.61,0.0,27.0,107.4,1,0.0,0
1168321,1,500.0,0.0,0.0,0.0,0.0,0.0,4,502.23,0
312261,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
104309,2,7500.0,909.41,0.0,0.0,27.0,50.0,1,0.0,0
1184909,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
214853,4,5300.0,0.0,0.0,0.0,0.0,0.0,4,5212.31,0
105946,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,7316.57,0
839542,1,500.0,0.0,0.0,0.0,0.0,0.0,4,427.13,0
336639,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
495885,2,19500.0,447.52,447.52,0.0,27.0,441.01,1,0.0,0
349299,1,23500.0,518.78,518.78,0.0,27.0,0.0,1,0.0,0
488568,1,22000.0,6024.81,559.92,85.13,0.0,316.5,1,0.0,0
309781,2,5000.0,2702.99,2316.73,0.0,81.0,255.6,1,0.0,0
89996,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1096240,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
73160,1,300.0,0.0,0.0,0.0,0.0,0.0,4,17.38,0
1028556,1,500.0,561.92,213.34,0.0,27.0,200.0,1,0.0,0
174557,1,3500.0,3473.1,48.23,0.0,104.0,105.0,1,0.0,0
992925,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2151.77,0
903073,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1034093,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,749.66,0
1050797,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
727068,1,500.0,0.0,0.0,0.0,0.0,0.0,4,636.9,0
455020,1,19000.0,580.03,580.03,0.0,27.0,1801.33,1,0.0,0
149232,1,2000.0,1188.08,0.0,0.0,70.0,0.0,2,0.0,0
1037602,1,9500.0,8405.56,0.0,0.0,0.0,528.0,1,0.0,0
12876,1,3200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
466438,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
423137,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
612700,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1926.93,0
806008,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,5823.25,0
213003,1,10000.0,1701.03,143.98,0.0,51.0,0.0,1,0.0,0
321594,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1957.75,0
338735,1,9000.0,1878.33,299.74,0.0,56.0,150.0,1,0.0,0
193077,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,935.0,0
848371,1,11500.0,0.99,0.99,0.0,0.0,491.57,1,0.0,0
364839,1,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
750397,1,1000.0,33.03,504.17,0.0,0.0,968.43,1,0.0,0
596318,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
406231,4,3800.0,0.0,0.0,0.0,0.0,0.0,4,3557.78,0
409223,3,26300.0,1548.51,1548.51,0.0,0.0,636.89,1,0.0,0
702590,1,20000.0,16396.57,239.38,0.0,492.0,1200.0,1,0.0,0
432753,1,3500.0,1762.43,95.23,0.0,101.0,50.0,1,0.0,0
773843,1,25000.0,17.33,17.33,0.0,17.33,0.0,1,0.0,0
166395,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
278955,1,1000.0,735.66,167.85,69.98,27.0,50.0,1,0.0,0
314487,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1207.21,0
817590,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
406920,1,25600.0,75.0,125.0,0.0,27.0,50.0,1,0.0,0
600232,1,1000.0,70.05,70.05,0.0,29.0,10.58,1,0.0,0
340402,2,15500.0,0.0,0.0,0.0,0.0,16.19,1,0.0,0
849075,1,7000.0,6518.71,30.25,0.0,196.0,220.0,1,0.0,0
442580,1,27000.0,10362.27,0.0,0.0,621.0,0.0,1,0.0,0
968310,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1201573,1,2000.0,1982.85,46.31,0.0,57.0,0.0,1,0.0,0
30960,1,300.0,0.0,0.0,0.0,0.0,0.0,4,103.4,0
812303,1,500.0,357.0,111.92,0.0,27.0,157.0,1,0.0,0
1036379,1,17000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
930941,1,4000.0,3689.22,110.74,0.0,0.0,283.78,1,0.0,0
23429,1,7500.0,3901.39,59.89,0.0,117.0,118.0,1,0.0,0
330405,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3031.44,0
629490,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
364133,3,17500.0,1010.35,1015.35,5.0,30.0,819.56,1,0.0,0
182830,1,9000.0,53.75,0.0,0.0,27.0,1600.0,1,0.0,0
952947,1,10500.0,3289.93,3109.0,15.1,0.0,2191.66,1,0.0,0
1143181,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1157.68,0
1058929,1,300.0,0.0,0.0,0.0,0.0,0.0,4,199.58,0
428857,1,15000.0,9429.33,0.0,0.0,283.0,650.0,3,0.0,0
721832,1,5000.0,4638.47,93.19,0.0,139.0,140.0,1,0.0,0
40804,1,25000.0,9998.62,446.18,0.0,300.0,500.0,1,0.0,0
1067099,1,20500.0,1412.23,212.46,0.0,42.0,549.46,1,0.0,0
139596,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
767964,1,5000.0,4624.35,0.0,0.0,0.0,141.0,1,0.0,0
738712,1,1000.0,860.33,370.96,0.0,27.0,100.0,1,0.0,0
648771,2,13800.0,139.8,139.8,0.0,27.0,0.0,1,0.0,0
644612,2,27000.0,87.52,87.52,0.0,27.0,121.55,1,0.0,0
1102280,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
901013,1,2000.0,2002.38,18.5,0.0,118.0,0.0,1,0.0,0
433935,1,26500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1074050,7,2000.0,1344.42,0.0,0.0,40.0,50.0,5,0.0,0
1123191,1,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
932250,1,4000.0,3316.09,0.0,0.0,0.0,140.0,1,0.0,0
386762,1,21500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
958786,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
868365,1,3800.0,1066.17,0.0,0.0,0.0,200.0,1,0.0,0
484102,1,20000.0,0.0,0.0,0.0,0.0,27.89,1,0.0,0
268341,1,11000.0,10801.22,366.36,0.0,324.0,350.0,1,0.0,0
644468,2,27000.0,433.86,433.87,0.0,0.0,1803.33,1,0.0,0
1200591,1,400.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
232947,1,27500.0,1053.58,461.22,0.0,32.0,700.0,1,0.0,0
854033,1,500.0,0.0,0.0,0.0,0.0,0.0,4,90.67,0
778978,1,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
323176,1,27500.0,3218.42,1802.65,0.0,97.0,4000.0,1,0.0,0
711264,2,23800.0,1526.4,179.67,0.0,73.0,0.0,1,0.0,0
692656,1,29000.0,1702.94,0.0,0.0,51.0,104.06,1,0.0,0
599009,1,3000.0,1858.81,0.0,0.0,56.0,75.0,1,0.0,0
42646,1,21000.0,17893.85,1475.0,0.0,537.0,1000.0,1,0.0,0
416623,1,21000.0,8156.92,555.65,0.0,245.0,250.0,1,0.0,0
1035892,1,500.0,0.0,0.0,0.0,0.0,0.0,4,783.9,0
1223930,1,7000.0,3844.01,64.66,0.0,115.0,200.0,1,0.0,0
258534,2,16000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1142774,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1848.0,0
1023947,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,2108.29,0
398056,1,25000.0,499.79,499.79,0.0,27.0,549.94,1,0.0,0
529845,1,23000.0,0.0,3050.04,3.86,0.0,3233.44,1,0.0,0
204842,1,6000.0,522.12,0.0,0.0,27.0,200.0,1,0.0,0
236879,1,4500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
654914,11,5000.0,0.0,0.0,0.0,0.0,0.0,4,5583.46,0
861803,1,1500.0,1228.9,0.0,0.0,37.0,60.0,1,0.0,0
1027232,1,4000.0,1063.68,1111.51,0.0,32.0,950.0,1,0.0,0
1072976,1,3000.0,2894.7,0.0,0.0,87.0,0.0,1,0.0,0
586220,1,3000.0,2853.78,14.71,0.0,86.0,100.0,1,0.0,0
468459,1,29000.0,4412.62,506.39,0.0,132.0,4000.0,1,0.0,0
411263,3,22000.0,53.5,468.87,16.0,27.0,429.22,1,0.0,0
342908,2,6500.0,2577.24,178.96,0.0,77.0,100.0,1,0.0,0
208666,1,2000.0,5.54,47.5,0.0,5.54,41.96,1,0.0,0
196634,1,300.0,76.59,98.78,0.0,27.0,40.0,1,0.0,0
93476,10,5000.0,0.0,0.0,0.0,0.0,0.0,4,5382.21,0
64695,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1135.69,0
216969,3,5000.0,13.75,0.0,0.0,13.75,50.0,1,0.0,0
1204985,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
324511,1,5500.0,3059.8,0.0,0.0,92.0,400.0,1,0.0,0
353633,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
957182,8,4250.0,0.0,0.0,0.0,0.0,0.0,4,3167.55,0
61007,3,29000.0,283.71,420.7,0.0,0.0,700.0,1,0.0,0
806272,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2326.23,0
1134282,1,300.0,0.0,0.0,0.0,0.0,0.0,4,618.36,0
924527,1,14000.0,13929.33,187.27,0.0,418.0,0.0,1,0.0,0
1052884,1,5000.0,4375.67,51.37,0.0,381.0,0.0,1,0.0,0
1062221,1,500.0,467.72,15.45,0.0,27.0,27.0,1,0.0,0
895597,2,18000.0,10559.6,807.28,0.0,317.0,750.0,1,0.0,0
949525,3,5000.0,766.68,0.0,0.0,29.0,50.0,1,0.0,0
801925,1,5000.0,4439.41,477.41,1.0,0.0,225.0,1,0.0,0
417172,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
431197,1,3000.0,2949.3,61.5,0.0,88.0,100.0,1,0.0,0
325344,2,28500.0,29.22,2957.23,0.0,27.0,8000.53,1,0.0,0
32844,1,500.0,423.45,294.45,0.0,29.0,0.0,1,0.0,0
390078,2,27800.0,428.74,428.74,0.0,27.0,268.16,1,0.0,0
751726,1,500.0,392.21,105.57,0.0,0.0,100.0,1,0.0,0
941173,1,25000.0,1249.17,0.0,0.0,37.0,48.58,1,0.0,0
1131547,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1181752,1,1500.0,1167.75,297.71,0.0,0.0,300.0,1,0.0,0
817936,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1072.17,0
1103030,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
436758,1,12000.0,1086.99,2449.67,0.0,33.0,5815.06,1,0.0,0
972410,1,500.0,301.6,29.16,0.0,0.0,93.95,1,0.0,0
360331,1,22300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
166419,1,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
395146,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
215677,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1136.04,0
570870,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1296.83,0
1007791,1,28000.0,8625.98,822.27,0.0,259.0,2500.0,1,0.0,0
1180753,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
111818,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2253.17,0
883786,1,500.0,469.7,148.53,0.0,27.0,200.0,1,0.0,0
46157,1,27500.0,13.41,122.09,108.68,13.41,62.09,1,0.0,0
254218,1,21000.0,12501.47,733.35,0.0,0.0,370.0,1,0.0,0
684677,1,15000.0,7907.98,0.0,0.0,237.0,242.0,5,0.0,0
971544,1,500.0,264.36,694.72,0.0,27.0,600.0,1,0.0,0
179196,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,996.0,0
585037,1,500.0,298.54,0.0,0.0,27.0,27.0,1,0.0,0
786499,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
567630,1,500.0,175.22,286.02,0.0,27.0,155.0,1,0.0,0
495463,1,3000.0,1609.01,1234.7,0.0,48.0,1800.0,1,0.0,0
455631,1,25800.0,7669.53,130.01,0.0,230.0,300.0,1,0.0,0
1199891,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1135.72,0
562687,5,6000.0,0.0,0.0,0.0,0.0,0.0,4,6494.71,0
325234,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
636711,2,28500.0,3151.86,3257.99,106.13,95.0,2669.7,1,0.0,0
1153053,1,6500.0,382.15,0.0,0.0,27.0,5988.0,1,0.0,0
990526,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
845874,1,8000.0,711.58,0.0,0.0,0.0,70.0,1,0.0,0
986792,1,500.0,0.0,289.52,0.0,0.0,623.73,1,0.0,0
392562,3,13000.0,11885.66,6851.88,0.0,357.0,7150.0,1,0.0,0
